ticker,1288652D US Equity
2004-05-28,0.8448
2004-06-01,-0.9351
2004-06-02,0.7276
2004-06-03,-0.4881
2004-06-04,-0.3924
2004-06-07,1.3591
2004-06-08,-0.136
2004-06-09,-1.3038
2004-06-10,0.1183
2004-06-14,-0.8271
2004-06-15,-0.139
2004-06-16,-0.0795
2004-06-17,0.4776
2004-06-18,0.1981
2004-06-21,-1.0674
2004-06-22,1.0789
2004-06-23,-0.1581
2004-06-24,-0.5147
2004-06-25,-0.6169
2004-06-28,0.1602
2004-06-29,0.7397
2004-06-30,0.8137
2004-07-01,-1.1811
2004-07-02,-0.1793
2004-07-06,-1.0776
2004-07-07,-0.3026
2004-07-08,-1.2546
2004-07-09,-0.2664
2004-07-12,0.3493
2004-07-13,-0.3276
2004-07-14,-1.1093
2004-07-15,-1.101
2004-07-16,1.4073
2004-07-19,0.145
2004-07-20,-0.5171
2004-07-21,-0.2911
2004-07-22,-0.9174
2004-07-23,-0.9891
2004-07-26,-0.085
2004-07-27,0.2127
2004-07-28,0.1486
2004-07-29,1.5049000000000001
2004-07-30,0.6056
2004-08-02,1.0793
2004-08-03,0.3696
2004-08-04,-0.0409
2004-08-05,-1.5145
2004-08-06,-0.1039
2004-08-09,0.4785
2004-08-10,0.8282
2004-08-11,-0.1027
2004-08-12,-0.5755
2004-08-13,-0.2274
2004-08-16,0.4766
2004-08-17,-0.0619
2004-08-18,0.5365
2004-08-19,-0.0827
2004-08-20,-0.207
2004-08-23,-0.7261
2004-08-24,0.0209
2004-08-25,0.3343
2004-08-26,0.1874
2004-08-27,0.0
2004-08-30,-0.8106
2004-08-31,0.3772
2004-09-01,0.0626
2004-09-02,0.4799
2004-09-03,0.9136
2004-09-07,2.0165
2004-09-08,0.2017
2004-09-09,-0.1208
2004-09-10,-0.2418
2004-09-13,0.9697
2004-09-14,-0.9804
2004-09-15,-0.8689
2004-09-16,0.5911
2004-09-17,0.0405
2004-09-20,-0.1823
2004-09-21,0.7914
2004-09-22,-1.4697
2004-09-23,0.1839
2004-09-24,0.6323
2004-09-27,-1.3578999999999999
2004-09-28,0.1849
2004-09-29,0.2256
2004-09-30,1.6165
2004-10-01,1.9533
2004-10-04,0.395
2004-10-05,-1.3575
2004-10-06,0.4787
2004-10-07,-1.1711
2004-10-08,-0.7833
2004-10-11,-0.2024
2004-10-12,-0.3651
2004-10-13,-0.3868
2004-10-14,-1.8801999999999999
2004-10-15,0.7498
2004-10-18,-0.4755
2004-10-19,-3.2821
2004-10-20,1.0095
2004-10-21,-0.5103
2004-10-22,-0.4274
2004-10-25,0.9873
2004-10-26,1.9766
2004-10-27,0.7503
2004-10-28,-0.1241
2004-10-29,0.0207
2004-11-01,0.0414
2004-11-02,-0.1449
2004-11-03,0.5597
2004-11-04,1.6698
2004-11-05,-0.3041
2004-11-08,-0.0203
2004-11-09,-0.2644
2004-11-10,0.7546
2004-11-11,2.0243
2004-11-12,-1.3889
2004-11-15,0.9054
2004-11-16,-0.3988
2004-11-17,0.5806
2004-11-18,-0.4011
2004-11-19,-0.8659
2004-11-22,1.0156
2004-11-23,0.4424
2004-11-24,0.8008
2004-11-26,-0.2781
2004-11-29,-0.0797
2004-11-30,-1.9534
2004-12-01,1.9313
2004-12-02,1.2964
2004-12-03,0.3347
2004-12-06,-0.6279
2004-12-07,-1.639
2004-12-08,1.2849
2004-12-09,0.5154
2004-12-10,1.7748
2004-12-13,0.31
2004-12-14,1.0238
2004-12-15,0.6501
2004-12-16,0.0
2004-12-17,-2.2796
2004-12-20,0.0389
2004-12-21,1.1854
2004-12-22,0.6146
2004-12-23,-1.317
2004-12-27,-0.7157
2004-12-28,1.1689
2004-12-29,-0.0193
2004-12-30,0.0
2004-12-31,0.077
2005-01-03,-1.8476
2005-01-04,-0.3137
2005-01-05,-0.7081
2005-01-06,-0.1189
2005-01-07,-0.4165
2005-01-10,0.3386
2005-01-11,-1.4093
2005-01-12,-0.3423
2005-01-13,-0.7071
2005-01-14,1.4039
2005-01-18,1.4647000000000001
2005-01-19,0.1582
2005-01-20,-0.691
2005-01-21,-0.4573
2005-01-24,-0.1797
2005-01-25,0.1
2005-01-26,0.5996
2005-01-27,-0.5365
2005-01-28,-0.839
2005-01-31,0.5238
2005-02-01,0.9619
2005-02-02,1.1711
2005-02-03,-0.6082
2005-02-04,0.6514
2005-02-07,-0.9806
2005-02-08,-1.2676
2005-02-09,-0.5416
2005-02-10,0.1815
2005-02-11,0.2617
2005-02-14,0.1406
2005-02-15,0.6216
2005-02-16,-0.3786
2005-02-17,-0.9474
2005-02-18,-0.6919
2005-02-22,-1.4139
2005-02-23,0.1663
2005-02-24,0.1245
2005-02-25,1.9482
2005-02-28,-0.4676
2005-03-01,-0.0817
2005-03-02,0.0613
2005-03-03,-0.1634
2005-03-04,0.9617
2005-03-07,-0.4864
2005-03-08,-0.224
2005-03-09,-1.1227
2005-03-10,1.1561
2005-03-11,-0.6939
2005-03-14,1.0686
2005-03-15,-0.5287
2005-03-16,-0.4088
2005-03-17,-0.3489
2005-03-18,-1.2564
2005-03-21,-0.1877
2005-03-22,-1.4002
2005-03-23,1.9287999999999998
2005-03-24,0.2287
2005-03-28,0.8091
2005-03-29,-0.3704
2005-03-30,1.322
2005-03-31,0.0
2005-04-01,-1.2232
2005-04-04,0.8256
2005-04-05,0.2047
2005-04-06,-0.0817
2005-04-07,0.2249
2005-04-08,-0.3672
2005-04-11,-0.041
2005-04-12,1.4953
2005-04-13,-1.0493999999999999
2005-04-14,-1.1829
2005-04-15,-1.1146
2005-04-18,-0.4174
2005-04-19,1.2995
2005-04-20,-1.8001
2005-04-21,0.7585
2005-04-22,0.5228
2005-04-25,0.2912
2005-04-26,-0.9127
2005-04-27,0.7745
2005-04-28,-0.1454
2005-04-29,4.4518
2005-05-02,-0.1394
2005-05-03,-0.4787
2005-05-04,2.024
2005-05-05,-0.1964
2005-05-06,-0.3936
2005-05-09,-0.1383
2005-05-10,-1.1872
2005-05-11,0.4005
2005-05-12,-1.3562
2005-05-13,-0.8087
2005-05-16,1.4472
2005-05-17,1.7681
2005-05-18,-0.7157
2005-05-19,-0.4411
2005-05-20,-0.6244
2005-05-23,0.9931
2005-05-24,-0.0602
2005-05-25,-0.7028
2005-05-26,1.7997999999999998
2005-05-27,0.1391
2005-05-31,-0.0198
2005-06-01,0.3373
2005-06-02,-0.7317
2005-06-03,-1.5737
2005-06-06,1.437
2005-06-07,-0.1995
2005-06-08,-0.1399
2005-06-09,0.3203
2005-06-10,0.0998
2005-06-13,-0.5383
2005-06-14,0.441
2005-06-15,-0.4191
2005-06-16,-0.2806
2005-06-17,0.8039
2005-06-20,0.0399
2005-06-21,0.0598
2005-06-22,0.6174
2005-06-23,-0.1584
2005-06-24,-0.1784
2005-06-27,0.6951
2005-06-28,1.0256
2005-06-29,-0.6052
2005-06-30,-0.9625
2005-07-01,0.5355
2005-07-05,0.4143
2005-07-06,-0.943
2005-07-07,-0.0397
2005-07-08,0.7341
2005-07-11,-0.4333
2005-07-12,0.455
2005-07-13,-0.1969
2005-07-14,0.0395
2005-07-15,-0.2564
2005-07-18,0.7119
2005-07-19,-0.4712
2005-07-20,0.0197
2005-07-21,-1.1834
2005-07-22,-0.1597
2005-07-25,-0.4398
2005-07-26,0.4819
2005-07-27,0.5795
2005-07-28,1.1921
2005-07-29,-1.4922
2005-08-01,0.0399
2005-08-02,0.1793
2005-08-03,0.3978
2005-08-04,-0.4556
2005-08-05,-0.9552
2005-08-08,-0.1206
2005-08-09,0.2816
2005-08-10,0.2006
2005-08-11,1.001
2005-08-12,-0.3568
2005-08-15,1.0145
2005-08-16,-1.5951
2005-08-17,0.6154
2005-08-18,-0.5816
2005-08-19,0.3228
2005-08-22,0.1005
2005-08-23,-0.2812
2005-08-24,-0.423
2005-08-25,0.8092
2005-08-26,-0.7024
2005-08-29,0.4042
2005-08-30,-0.3019
2005-08-31,0.4038
2005-09-01,0.181
2005-09-02,0.0201
2005-09-06,0.7225
2005-09-07,0.0598
2005-09-08,-1.0155
2005-09-09,0.5633
2005-09-12,0.16
2005-09-13,-0.1797
2005-09-14,-0.5402
2005-09-15,0.7443
2005-09-16,1.4776
2005-09-19,-0.2755
2005-09-20,-0.809
2005-09-21,-1.3328
2005-09-22,0.5847
2005-09-23,0.6414
2005-09-26,-0.0398
2005-09-27,0.0398
2005-09-28,0.4581
2005-09-29,1.4473
2005-09-30,0.0
2005-10-03,0.3713
2005-10-04,-0.993
2005-10-05,0.0
2005-10-06,0.6686
2005-10-07,-0.7814
2005-10-10,5.9461
2005-10-11,-2.6761
2005-10-12,0.2291
2005-10-13,0.0191
2005-10-14,0.781
2005-10-17,-0.0189
2005-10-18,-0.2079
2005-10-19,1.345
2005-10-20,-0.8037
2005-10-21,0.0942
2005-10-24,0.753
2005-10-25,-0.2429
2005-10-26,0.7305
2005-10-27,-0.9297
2005-10-28,1.4452
2005-10-31,1.5356
2005-11-01,-0.7653
2005-11-02,-0.2387
2005-11-03,-0.092
2005-11-04,0.1105
2005-11-07,0.092
2005-11-08,-0.2758
2005-11-09,0.0
2005-11-10,0.0184
2005-11-11,1.106
2005-11-14,0.0729
2005-11-15,-0.3826
2005-11-16,0.4892
2005-11-17,0.7152
2005-11-18,0.5645
2005-11-21,-0.3259
2005-11-22,0.4541
2005-11-23,0.1085
2005-11-25,0.4335
2005-11-28,-0.6295
2005-11-29,0.6697
2005-11-30,-0.1259
2005-12-01,1.0801
2005-12-02,0.0
2005-12-05,-0.5343
2005-12-06,-0.2686
2005-12-07,-1.0233
2005-12-08,0.3628
2005-12-09,0.1446
2005-12-12,0.2527
2005-12-13,0.054
2005-12-14,1.1155
2005-12-15,-0.1957
2005-12-16,-0.4814
2005-12-19,-0.215
2005-12-20,-0.3411
2005-12-21,2.9905
2005-12-22,0.0525
2005-12-23,0.4545
2005-12-27,-0.3481
2005-12-28,0.3493
2005-12-29,-0.5743
2005-12-30,-0.3501
2006-01-03,0.6675
2006-01-04,0.8724
2006-01-05,-0.0692
2006-01-06,0.779
2006-01-09,-0.2576
2006-01-10,0.3789
2006-01-11,-0.0686
2006-01-12,0.3777
2006-01-13,-0.3934
2006-01-17,-0.8585
2006-01-18,-0.2944
2006-01-19,-0.0174
2006-01-20,-1.1814
2006-01-23,0.0879
2006-01-24,-0.2284
2006-01-25,-0.3345
2006-01-26,0.9009
2006-01-27,0.0175
2006-01-30,0.8402
2006-01-31,1.2498
2006-02-01,-1.0629
2006-02-02,-0.7104
2006-02-03,-0.4538
2006-02-06,-0.263
2006-02-07,0.5976
2006-02-08,0.2272
2006-02-09,1.4819
2006-02-10,1.1338
2006-02-13,-0.6964
2006-02-14,2.8224
2006-02-15,-0.7195
2006-02-16,0.4894
2006-02-17,-0.3023
2006-02-21,1.2633
2006-02-22,0.9647
2006-02-23,-0.1153
2006-02-24,0.4618
2006-02-27,0.0657
2006-02-28,-1.1485
2006-03-01,-0.4647
2006-03-02,-1.1172
2006-03-03,-0.1012
2006-03-06,-0.6415
2006-03-07,0.2888
2006-03-08,-0.8978
2006-03-09,-0.8205
2006-03-10,0.7067
2006-03-13,-0.753
2006-03-14,1.6899
2006-03-15,0.6783
2006-03-16,-0.1011
2006-03-17,0.2192
2006-03-20,1.5646
2006-03-21,-1.0436
2006-03-22,-0.0167
2006-03-23,-0.4018
2006-03-24,-0.3362
2006-03-27,-0.1687
2006-03-28,-2.0105
2006-03-29,-3.4483
2006-03-30,-0.0357
2006-03-31,-0.0715
