,date,return_direction,prediction
86,2006-05-08,0,0.6337931194843107
87,2006-05-09,0,0.6137666750685338
88,2006-05-10,0,0.6172623356106146
89,2006-05-11,0,0.6127040325537648
90,2006-05-12,0,0.6297275661790929
91,2006-05-15,0,0.6346646293769999
92,2006-05-16,0,0.6287217616081965
93,2006-05-17,0,0.5939649073055949
94,2006-05-18,0,0.6586532011904311
95,2006-05-19,1,0.6169902235808654
96,2006-05-22,0,0.6297370107470919
97,2006-05-23,0,0.6295027489034861
98,2006-05-24,1,0.6101934078575018
99,2006-05-25,1,0.6033844668001801
100,2006-05-26,1,0.6243810761261683
101,2006-05-30,0,0.6296395317599554
102,2006-05-31,1,0.6278287665051632
103,2006-06-01,1,0.5867817091656273
104,2006-06-02,0,0.6199169573937595
105,2006-06-05,0,0.6157429552998677
106,2006-06-06,0,0.6252886949624179
107,2006-06-07,0,0.6130152640627399
108,2006-06-08,0,0.6382364760702397
109,2006-06-09,0,0.6248109693717503
110,2006-06-12,0,0.6044815403329789
111,2006-06-13,0,0.6526525883682003
112,2006-06-14,1,0.5833231118933556
113,2006-06-15,1,0.6420231712336217
114,2006-06-16,0,0.6236177526559984
115,2006-06-19,0,0.5975998755571704
116,2006-06-20,0,0.6430151404632276
117,2006-06-21,1,0.6256956900145737
118,2006-06-22,0,0.634212513929046
119,2006-06-23,1,0.60353598794591
120,2006-06-26,1,0.6116758125112656
121,2006-06-27,0,0.62441691446624
122,2006-06-28,1,0.6360287794488119
123,2006-06-29,1,0.5965981250481428
124,2006-06-30,0,0.6500741461144327
125,2006-07-03,1,0.6123010112513659
126,2006-07-05,0,0.6285349166656363
127,2006-07-06,0,0.6094588816082391
128,2006-07-07,0,0.6003093687733796
129,2006-07-10,0,0.6119316436524973
130,2006-07-11,1,0.6361387894511805
131,2006-07-12,0,0.6143808858638709
132,2006-07-13,0,0.6126536600470422
133,2006-07-14,0,0.6243797378764466
134,2006-07-17,0,0.6106913053179095
135,2006-07-18,1,0.6171297607019768
136,2006-07-19,1,0.623984413129206
137,2006-07-20,0,0.6024071896470847
138,2006-07-21,0,0.6266634590177986
139,2006-07-24,1,0.605093884856241
140,2006-07-25,1,0.6324666971566296
141,2006-07-26,1,0.6108861554744968
142,2006-07-27,1,0.6220862594887537
143,2006-07-28,1,0.6110619450811918
144,2006-07-31,1,0.6141954710151795
145,2006-08-01,0,0.6204999535244413
146,2006-08-02,1,0.6044573833347191
147,2006-08-03,1,0.6200188545913655
148,2006-08-04,0,0.6169120201088494
149,2006-08-07,0,0.6127982800818509
150,2006-08-08,0,0.6197462305396855
151,2006-08-09,1,0.5982389332434627
152,2006-08-10,1,0.622255847348328
153,2006-08-11,0,0.6270492641105614
154,2006-08-14,1,0.6341174148077021
155,2006-08-15,1,0.6076905107258087
156,2006-08-16,1,0.6192592325310351
157,2006-08-17,1,0.6044087938525698
158,2006-08-18,1,0.6083076365033296
159,2006-08-21,0,0.6275556031095226
160,2006-08-22,1,0.6253855168477537
161,2006-08-23,1,0.6052089222780297
162,2006-08-24,1,0.6009777375449203
163,2006-08-25,0,0.6240676867334968
164,2006-08-28,1,0.5968120057534282
165,2006-08-29,1,0.6217368410358629
166,2006-08-30,1,0.5985199668606798
167,2006-08-31,0,0.6353138224094846
168,2006-09-01,0,0.6203647627591464
169,2006-09-05,1,0.63294298048783
170,2006-09-06,0,0.6115886833761215
171,2006-09-07,0,0.6214239364181227
172,2006-09-08,1,0.6183837782469213
173,2006-09-11,1,0.6170929477707936
174,2006-09-12,1,0.6217827062667672
175,2006-09-13,1,0.6062824159449858
176,2006-09-14,1,0.6232148871312724
177,2006-09-15,0,0.6177232489133779
178,2006-09-18,1,0.6218980194458651
179,2006-09-19,0,0.6351767436170705
180,2006-09-20,1,0.5962972158700489
181,2006-09-21,0,0.6342516959157144
182,2006-09-22,0,0.6139624886207835
183,2006-09-25,1,0.6445622369966181
184,2006-09-26,1,0.6068777117861275
185,2006-09-27,0,0.6228423156129964
186,2006-09-28,1,0.6073046497092485
187,2006-09-29,0,0.6208340960359243
188,2006-10-02,0,0.6114679498337485
189,2006-10-03,1,0.6083125642179058
190,2006-10-04,1,0.6089222193262
191,2006-10-05,1,0.6155484026470477
192,2006-10-06,0,0.6236693047307963
193,2006-10-09,1,0.6112446769897024
194,2006-10-10,0,0.6303176282676256
195,2006-10-11,1,0.5923872380429122
196,2006-10-12,1,0.6294940594077404
197,2006-10-13,1,0.5999222459466362
198,2006-10-16,1,0.645383278860443
199,2006-10-17,0,0.602210985558613
200,2006-10-18,0,0.6255331877137876
201,2006-10-19,0,0.6235962831913792
202,2006-10-20,0,0.6046492861217402
203,2006-10-23,1,0.5980290203796083
204,2006-10-24,0,0.6189352674950064
205,2006-10-25,1,0.6039875829483417
206,2006-10-26,1,0.6184271115162528
207,2006-10-27,0,0.6337940939864587
208,2006-10-30,1,0.5926925818481518
209,2006-10-31,0,0.6230097423589376
210,2006-11-01,0,0.5990813601151836
211,2006-11-02,1,0.6251210657066859
212,2006-11-03,1,0.6242198689793871
213,2006-11-06,1,0.5954741372679035
214,2006-11-07,1,0.610704895475416
215,2006-11-08,1,0.6001144180215027
216,2006-11-09,0,0.6143245422470927
217,2006-11-10,1,0.6301830128317911
218,2006-11-13,1,0.6402894269554918
219,2006-11-14,1,0.605400630692314
220,2006-11-15,1,0.5936479276830133
221,2006-11-16,1,0.656848966726513
222,2006-11-17,0,0.6338719696563239
223,2006-11-20,1,0.5953154460416841
224,2006-11-21,0,0.646423133632873
225,2006-11-22,1,0.6069344418673789
226,2006-11-24,0,0.6121525542945063
227,2006-11-27,0,0.6208484019293474
228,2006-11-28,0,0.6061815743757105
229,2006-11-29,1,0.6153684494920604
230,2006-11-30,1,0.6114566786619443
231,2006-12-01,0,0.646771413771578
232,2006-12-04,1,0.614607995233878
233,2006-12-05,1,0.6118904222846511
234,2006-12-06,0,0.6129133758136773
235,2006-12-07,0,0.619667067358474
236,2006-12-08,1,0.6295609830422652
237,2006-12-11,1,0.6246593777592773
238,2006-12-12,0,0.6067359892165145
239,2006-12-13,0,0.5966749743106223
240,2006-12-14,1,0.620692715686376
241,2006-12-15,1,0.6081773188056732
242,2006-12-18,0,0.6246047344421612
243,2006-12-19,0,0.6198923090512037
244,2006-12-20,1,0.6043808287981526
245,2006-12-21,0,0.640176264187176
246,2006-12-22,0,0.6341622070829634
247,2006-12-26,1,0.6069476834500637
248,2006-12-27,1,0.6177124828037575
249,2006-12-28,0,0.6098755830414522
250,2006-12-29,0,0.6033872110180069
251,2007-01-03,0,0.5061787004287938
252,2007-01-04,1,0.407259400039176
253,2007-01-05,0,0.6442320789375914
254,2007-01-08,1,0.5620238885883958
255,2007-01-09,1,0.6442320789375914
256,2007-01-10,1,0.6442320789375914
257,2007-01-11,1,0.44618598192118036
258,2007-01-12,1,0.33954941201173705
259,2007-01-16,0,0.35180265798558963
260,2007-01-17,0,0.6267405827049876
261,2007-01-18,0,0.4907776922541812
262,2007-01-19,1,0.6442320789375914
263,2007-01-22,0,0.17263415403465845
264,2007-01-23,1,0.4241256677515265
265,2007-01-24,1,0.6442320789375914
266,2007-01-25,0,0.6442320789375914
267,2007-01-26,1,0.5789327910957411
268,2007-01-29,0,0.33576369908205833
269,2007-01-30,1,0.6442320789375914
270,2007-01-31,1,0.3251984449463792
271,2007-02-01,1,0.6442320789375914
272,2007-02-02,1,0.40014616235403944
273,2007-02-05,1,0.6442320789375914
274,2007-02-06,0,0.3926080856989386
275,2007-02-07,1,0.6442320789375914
276,2007-02-08,1,0.6442320789375914
277,2007-02-09,0,0.5513682669528647
278,2007-02-12,0,0.3875389688973131
279,2007-02-13,1,0.6141795237303795
280,2007-02-14,1,0.6442320789375914
281,2007-02-15,1,0.6442320789375914
282,2007-02-16,1,0.48960100773252474
283,2007-02-20,1,0.5275689360292317
284,2007-02-21,0,0.23540047326971103
285,2007-02-22,1,0.43833677071551586
286,2007-02-23,1,0.6442320789375914
287,2007-02-26,0,0.39548447510558593
288,2007-02-27,0,0.6442320789375914
289,2007-02-28,1,0.3893098711275338
290,2007-03-01,0,0.6170001642138291
291,2007-03-02,0,0.3615928683414913
292,2007-03-05,0,0.3742448946807429
293,2007-03-06,1,0.6442320789375914
294,2007-03-07,0,0.3168719738916362
295,2007-03-08,1,0.36554292110767606
296,2007-03-09,1,0.6442320789375914
297,2007-03-12,1,0.36517387228313825
298,2007-03-13,0,0.48293518555912285
299,2007-03-14,1,0.5331612870865388
300,2007-03-15,1,0.6442320789375914
301,2007-03-16,0,0.2649187370067067
302,2007-03-19,1,0.37020435291055087
303,2007-03-20,1,0.6442320789375914
304,2007-03-21,1,0.5443253114345039
305,2007-03-22,0,0.5533040905970162
306,2007-03-23,0,0.47704022354892933
307,2007-03-26,1,0.6442320789375914
308,2007-03-27,0,0.6350742939613611
309,2007-03-28,0,0.6442320789375914
310,2007-03-29,0,0.4430830952402153
311,2007-03-30,1,0.49386419432393114
312,2007-04-02,1,0.6442320789375914
313,2007-04-03,1,0.1993110049637922
314,2007-04-04,1,0.6442320789375914
315,2007-04-05,1,0.4809875096493778
316,2007-04-09,0,0.4059845952782172
317,2007-04-10,1,0.5507032096881849
318,2007-04-11,0,0.6280404303501237
319,2007-04-12,1,0.5229106196194117
320,2007-04-13,1,0.6442320789375914
321,2007-04-16,1,0.3252051515503671
322,2007-04-17,1,0.42135978834227494
323,2007-04-18,1,0.6023272197458768
324,2007-04-19,0,0.3115441305190027
325,2007-04-20,1,0.5514813793690946
326,2007-04-23,0,0.5519286172671741
327,2007-04-24,1,0.4943183582444813
328,2007-04-25,1,0.6442320789375914
329,2007-04-26,1,0.5242753303010292
330,2007-04-27,0,0.5423585698047283
331,2007-04-30,0,0.4796127170317874
332,2007-05-01,0,0.3644486782183731
333,2007-05-02,1,0.6442320789375914
334,2007-05-03,1,0.2782117307327622
335,2007-05-04,1,0.39522912910136904
336,2007-05-07,0,0.4610285979231671
337,2007-05-08,1,0.28972685017147914
338,2007-05-09,1,0.6442320789375914
339,2007-05-10,0,0.3877580996293452
340,2007-05-11,1,0.636920690324417
341,2007-05-14,0,0.467262409239142
342,2007-05-15,0,0.49797305098887146
343,2007-05-16,1,0.6442320789375914
344,2007-05-17,0,0.27333580607269553
345,2007-05-18,1,0.6442320789375914
346,2007-05-21,1,0.6442320789375914
347,2007-05-22,1,0.36023528344979566
348,2007-05-23,0,0.6442320789375914
349,2007-05-24,0,0.336308222693459
350,2007-05-25,1,0.6305749227056429
351,2007-05-29,1,0.6442320789375914
352,2007-05-30,1,0.1454945909989688
353,2007-05-31,1,0.6442320789375914
354,2007-06-01,1,0.3417315938616714
355,2007-06-04,1,0.6442320789375914
356,2007-06-05,0,0.6442320789375914
357,2007-06-06,0,0.2586455445650042
358,2007-06-07,0,0.6442320789375914
359,2007-06-08,1,0.6240277521941087
360,2007-06-11,0,0.25643319704994
361,2007-06-12,0,0.5228864342344123
362,2007-06-13,1,0.5649356870903732
363,2007-06-14,1,0.374790046002327
364,2007-06-15,1,0.45900656073463003
365,2007-06-18,0,0.6261838161069105
366,2007-06-19,0,0.2978402007278119
367,2007-06-20,0,0.5065019802790187
368,2007-06-21,1,0.6442320789375914
369,2007-06-22,0,0.6442320789375914
370,2007-06-25,0,0.37179172454057385
371,2007-06-26,0,0.6442320789375914
372,2007-06-27,1,0.5584370272792699
373,2007-06-28,0,0.4036114435979343
374,2007-06-29,0,0.6442320789375914
375,2007-07-02,1,0.45664745143173313
376,2007-07-03,1,0.5741601343064828
377,2007-07-05,1,0.6442320789375914
378,2007-07-06,1,0.45349260736214453
379,2007-07-09,1,0.5797576832065482
380,2007-07-10,0,0.6045206762805122
381,2007-07-11,1,0.30925370252912066
382,2007-07-12,1,0.6442320789375914
383,2007-07-13,0,0.26931902685817233
384,2007-07-16,0,0.41360978819224664
385,2007-07-17,1,0.6442320789375914
386,2007-07-18,0,0.6442320789375914
387,2007-07-19,1,0.5634177784602489
388,2007-07-20,0,0.5685315732692274
389,2007-07-23,0,0.2962757758527298
390,2007-07-24,0,0.6442320789375914
391,2007-07-25,0,0.6442320789375914
392,2007-07-26,0,0.6267400792265472
393,2007-07-27,0,0.3122301329944931
394,2007-07-30,1,0.6442320789375914
395,2007-07-31,0,0.2867240266486281
396,2007-08-01,1,0.5162729615795824
397,2007-08-02,1,0.6005355910086746
398,2007-08-03,0,0.36912595085695477
399,2007-08-06,1,0.5624169252757093
400,2007-08-07,0,0.5427167804469777
401,2007-08-08,1,0.4743107188870075
402,2007-08-09,0,0.6442320789375914
403,2007-08-10,1,0.46054448550534577
404,2007-08-13,1,0.29683946986071413
405,2007-08-14,0,0.47490624409228654
406,2007-08-15,0,0.4491994548852357
407,2007-08-16,0,0.6442320789375914
408,2007-08-17,1,0.5162089760422225
409,2007-08-20,1,0.5156921585328876
410,2007-08-21,1,0.505292422871688
411,2007-08-22,1,0.6442320789375914
412,2007-08-23,0,0.35981495138607644
413,2007-08-24,1,0.6442320789375914
414,2007-08-27,0,0.6442320789375914
415,2007-08-28,0,0.282815519300361
416,2007-08-29,1,0.6442320789375914
417,2007-08-30,1,0.45770798084029457
418,2007-08-31,1,0.6442320789375914
419,2007-09-04,1,0.35460000411805687
420,2007-09-05,0,0.43508857920194277
421,2007-09-06,1,0.6442320789375914
422,2007-09-07,0,0.4555216057314405
423,2007-09-10,0,0.6442320789375914
424,2007-09-11,1,0.6442320789375914
425,2007-09-12,0,0.6442320789375914
426,2007-09-13,1,0.34210815180546417
427,2007-09-14,0,0.6442320789375914
428,2007-09-17,0,0.6442320789375914
429,2007-09-18,1,0.6442320789375914
430,2007-09-19,1,0.5300276130019508
431,2007-09-20,0,0.457438197709305
432,2007-09-21,1,0.5216556570322078
433,2007-09-24,0,0.6442320789375914
434,2007-09-25,1,0.40377039324141833
435,2007-09-26,1,0.6442320789375914
436,2007-09-27,1,0.3178363834160648
437,2007-09-28,1,0.6442320789375914
438,2007-10-01,1,0.6442320789375914
439,2007-10-02,0,0.6436474376572126
440,2007-10-03,0,0.4023995166452899
441,2007-10-04,0,0.3878729471225554
442,2007-10-05,1,0.5110555491653435
443,2007-10-08,1,0.6442320789375914
444,2007-10-09,1,0.31405149847078584
445,2007-10-10,1,0.5750512968566559
446,2007-10-11,0,0.46921126288779774
447,2007-10-12,1,0.6442320789375914
448,2007-10-15,0,0.6442320789375914
449,2007-10-16,0,0.27200486311065997
450,2007-10-17,1,0.6442320789375914
451,2007-10-18,1,0.6425465004014692
452,2007-10-19,0,0.5026077497689064
453,2007-10-22,1,0.6442320789375914
454,2007-10-23,1,0.551890350418281
455,2007-10-24,0,0.6442320789375914
456,2007-10-25,0,0.3989446077066464
457,2007-10-26,1,0.6442320789375914
458,2007-10-29,1,0.6442320789375914
459,2007-10-30,0,0.366854147079703
460,2007-10-31,1,0.6442320789375914
461,2007-11-01,0,0.399896260255311
462,2007-11-02,1,0.4342851876928196
463,2007-11-05,0,0.6442320789375914
464,2007-11-06,1,0.37154274525183556
465,2007-11-07,0,0.549198949626
466,2007-11-08,0,0.4686663884683558
467,2007-11-09,0,0.5720633029027057
468,2007-11-12,0,0.6442320789375914
469,2007-11-13,1,0.37280446621151214
470,2007-11-14,0,0.6442320789375914
471,2007-11-15,0,0.5170487023039386
472,2007-11-16,1,0.6442320789375914
473,2007-11-19,0,0.37508137920441176
474,2007-11-20,0,0.4168202072032893
475,2007-11-21,0,0.40329382380480344
476,2007-11-23,1,0.6442320789375914
477,2007-11-26,0,0.33911617092239443
478,2007-11-27,1,0.6442320789375914
479,2007-11-28,1,0.6311429843174908
480,2007-11-29,0,0.6442320789375914
481,2007-11-30,0,0.6080332988746179
482,2007-12-03,0,0.6442320789375914
483,2007-12-04,0,0.34986171193647586
484,2007-12-05,1,0.6272253839430824
485,2007-12-06,1,0.4551624944326905
486,2007-12-07,1,0.33890645269816155
487,2007-12-10,1,0.5859559187810378
488,2007-12-11,0,0.6442320789375914
489,2007-12-12,1,0.5401609125756841
490,2007-12-13,0,0.5573526628329988
491,2007-12-14,0,0.6442320789375914
492,2007-12-17,0,0.2843705337723745
493,2007-12-18,1,0.6442320789375914
494,2007-12-19,1,0.6326200903775709
495,2007-12-20,1,0.3218288086438317
496,2007-12-21,1,0.6442320789375914
497,2007-12-24,1,0.4507943640418587
498,2007-12-26,1,0.46844674399049235
499,2007-12-27,0,0.36139613613468924
500,2007-12-28,1,0.6442320789375914
501,2007-12-31,0,0.36491679301837415
502,2008-01-02,0,0.714438664934916
503,2008-01-03,0,0.2716925958372745
504,2008-01-04,0,0.6546875592343755
505,2008-01-07,0,0.5340302795505935
506,2008-01-08,0,0.3256166450789129
507,2008-01-09,1,0.7302637295459822
508,2008-01-10,1,0.5515671960287158
509,2008-01-11,0,0.4194595718456272
510,2008-01-14,1,0.5838714729090698
511,2008-01-15,0,0.33739758177856427
512,2008-01-16,1,0.6936115313557238
513,2008-01-17,0,0.24533105574681086
514,2008-01-18,1,0.38364187558703966
515,2008-01-22,0,0.29218798481979863
516,2008-01-23,1,0.602925377377404
517,2008-01-24,1,0.6573700924128245
518,2008-01-25,0,0.19248240542017017
519,2008-01-28,1,0.582439692188113
520,2008-01-29,1,0.6845128276157247
521,2008-01-30,0,0.4051479114406681
522,2008-01-31,1,0.5054788238202206
523,2008-02-01,1,0.6381426281366439
524,2008-02-04,0,0.582439692188113
525,2008-02-05,0,0.5988304607132212
526,2008-02-06,0,0.6010303034604116
527,2008-02-07,1,0.6647042511607335
528,2008-02-08,1,0.38941524657142085
529,2008-02-11,1,0.5018715438443138
530,2008-02-12,1,0.6494046117991763
531,2008-02-13,1,0.4956156583677271
532,2008-02-14,0,0.6547603551669982
533,2008-02-15,0,0.5240877993276705
534,2008-02-19,0,0.398594044687417
535,2008-02-20,1,0.582439692188113
536,2008-02-21,0,0.6053588416260867
537,2008-02-22,1,0.652557971378829
538,2008-02-25,1,0.2515727056789766
539,2008-02-26,1,0.6624810875808367
540,2008-02-27,1,0.6642736444118519
541,2008-02-28,0,0.21249777460531735
542,2008-02-29,0,0.6107267831256371
543,2008-03-03,0,0.6126781989807998
544,2008-03-04,1,0.6033287699061881
545,2008-03-05,1,0.582439692188113
546,2008-03-06,0,0.5828178455056516
547,2008-03-07,0,0.3509651326118531
548,2008-03-10,0,0.3487093580210942
549,2008-03-11,1,0.5881528065998441
550,2008-03-12,0,0.6589013687800279
551,2008-03-13,1,0.39714824967833406
552,2008-03-14,0,0.35106329482053117
553,2008-03-17,0,0.5937907576371866
554,2008-03-18,1,0.582439692188113
555,2008-03-19,0,0.4994698354386
556,2008-03-20,1,0.662075417618255
557,2008-03-24,1,0.3691108906883164
558,2008-03-25,1,0.7022813887685245
559,2008-03-26,0,0.54391113187524
560,2008-03-27,0,0.473791207637008
561,2008-03-28,0,0.47440491947687047
562,2008-03-31,1,0.29088696298929
563,2008-04-01,1,0.6073468917094749
564,2008-04-02,1,0.6764249463818965
565,2008-04-03,1,0.27993082165258426
566,2008-04-04,0,0.6381922766083484
567,2008-04-07,0,0.5070606814273477
568,2008-04-08,0,0.582439692188113
569,2008-04-09,0,0.5914649146893955
570,2008-04-10,1,0.7160331382918732
571,2008-04-11,0,0.5771656556832699
572,2008-04-14,0,0.2692685347701592
573,2008-04-15,1,0.6408620776236185
574,2008-04-16,1,0.6034294964981758
575,2008-04-17,0,0.251976647281977
576,2008-04-18,1,0.6520954816316745
577,2008-04-21,1,0.24660867260024374
578,2008-04-22,0,0.39770910088824696
579,2008-04-23,1,0.716944935865984
580,2008-04-24,1,0.34941625378554786
581,2008-04-25,0,0.6056987960316469
582,2008-04-28,1,0.5873779367201917
583,2008-04-29,1,0.582439692188113
584,2008-04-30,0,0.6051506825332844
585,2008-05-01,1,0.5955546450663406
586,2008-05-02,0,0.5138726535230537
587,2008-05-05,0,0.6795740057777836
588,2008-05-06,1,0.582439692188113
589,2008-05-07,0,0.5870786122572744
590,2008-05-08,1,0.6408841258375098
591,2008-05-09,0,0.4891118285458837
592,2008-05-12,1,0.582439692188113
593,2008-05-13,1,0.30930510769078295
594,2008-05-14,1,0.7089387831852214
595,2008-05-15,1,0.582439692188113
596,2008-05-16,1,0.2626020147281293
597,2008-05-19,0,0.44199589002271183
598,2008-05-20,0,0.6021038546472054
599,2008-05-21,0,0.5877698699448323
600,2008-05-22,1,0.5621239105611261
601,2008-05-23,0,0.582439692188113
602,2008-05-27,1,0.6197721561958662
603,2008-05-28,1,0.6047960593584671
604,2008-05-29,1,0.582439692188113
605,2008-05-30,1,0.6374182485512553
606,2008-06-02,0,0.2688678594646133
607,2008-06-03,0,0.35355695925487857
608,2008-06-04,1,0.6919351040585225
609,2008-06-05,1,0.6111569757476255
610,2008-06-06,0,0.582439692188113
611,2008-06-09,0,0.3610108979950352
612,2008-06-10,0,0.6093910534286636
613,2008-06-11,0,0.26798621080400087
614,2008-06-12,1,0.700958965337114
615,2008-06-13,1,0.67957377048388
616,2008-06-16,1,0.582439692188113
617,2008-06-17,0,0.5630305737245282
618,2008-06-18,0,0.3289936153639611
619,2008-06-19,1,0.6181676805333635
620,2008-06-20,0,0.42361301035727467
621,2008-06-23,0,0.5334897806123988
622,2008-06-24,0,0.5453839486552516
623,2008-06-25,1,0.6585245905129467
624,2008-06-26,0,0.3105980659248635
625,2008-06-27,0,0.46646048513675026
626,2008-06-30,0,0.5721773451393839
627,2008-07-01,0,0.582439692188113
628,2008-07-02,0,0.6082868540533083
629,2008-07-03,0,0.5754997204724234
630,2008-07-07,1,0.585601614518728
631,2008-07-08,1,0.5886432092149598
632,2008-07-09,0,0.5906449216756875
633,2008-07-10,1,0.5121725421335116
634,2008-07-11,0,0.6041388262991972
635,2008-07-14,0,0.3535380906345838
636,2008-07-15,1,0.582439692188113
637,2008-07-16,1,0.5042998746472978
638,2008-07-17,1,0.582439692188113
639,2008-07-18,0,0.582439692188113
640,2008-07-21,0,0.5903120445223834
641,2008-07-22,0,0.4486287233307677
642,2008-07-23,1,0.6284480452677847
643,2008-07-24,0,0.582439692188113
644,2008-07-25,1,0.582439692188113
645,2008-07-28,0,0.41180129856498376
646,2008-07-29,1,0.582439692188113
647,2008-07-30,1,0.6183580026576441
648,2008-07-31,0,0.582439692188113
649,2008-08-01,0,0.516973386789438
650,2008-08-04,0,0.6422982326217286
651,2008-08-05,1,0.582439692188113
652,2008-08-06,1,0.582439692188113
653,2008-08-07,1,0.48770726350217997
654,2008-08-08,1,0.582439692188113
655,2008-08-11,1,0.5707893645652977
656,2008-08-12,0,0.5606548469562348
657,2008-08-13,0,0.6214581039765591
658,2008-08-14,1,0.48972642369155944
659,2008-08-15,1,0.582439692188113
660,2008-08-18,0,0.4664972186969445
661,2008-08-19,0,0.575136186230567
662,2008-08-20,1,0.6333848735892279
663,2008-08-21,0,0.5522677773792963
664,2008-08-22,1,0.5813038817732978
665,2008-08-25,0,0.6087200044129254
666,2008-08-26,0,0.5186043182170316
667,2008-08-27,1,0.6311528438508994
668,2008-08-28,1,0.582439692188113
669,2008-08-29,0,0.582439692188113
670,2008-09-02,0,0.5167659517168293
671,2008-09-03,0,0.582439692188113
672,2008-09-04,0,0.6406880280736067
673,2008-09-05,1,0.582439692188113
674,2008-09-08,1,0.5548284188376723
675,2008-09-09,0,0.582439692188113
676,2008-09-10,1,0.6075795478239278
677,2008-09-11,1,0.582439692188113
678,2008-09-12,1,0.5534777659269561
679,2008-09-15,0,0.4521600844527953
680,2008-09-16,1,0.6479631609479073
681,2008-09-17,0,0.6163379278337394
682,2008-09-18,1,0.4502148554449061
683,2008-09-19,1,0.4135474571563592
684,2008-09-22,0,0.6119127819311285
685,2008-09-23,0,0.5042602200400677
686,2008-09-24,1,0.6338155028031992
687,2008-09-25,1,0.46614920224721
688,2008-09-26,1,0.6067971862216972
689,2008-09-29,0,0.582439692188113
690,2008-09-30,1,0.582439692188113
691,2008-10-01,0,0.5800043455620144
692,2008-10-02,0,0.27334097624502673
693,2008-10-03,0,0.6229518637337809
694,2008-10-06,0,0.6758332928827315
695,2008-10-07,0,0.5946080125819827
696,2008-10-08,0,0.4288831473672324
697,2008-10-09,0,0.5658129300641932
698,2008-10-10,0,0.5175186379908526
699,2008-10-13,1,0.6123017074134363
700,2008-10-14,0,0.3143177835058306
701,2008-10-15,0,0.5292175751470355
702,2008-10-16,1,0.5999646354843658
