,date,return_direction,prediction
52,2006-03-20,0,0.5449391785914902
53,2006-03-21,0,0.5449391785914902
54,2006-03-22,1,0.5449391785914902
55,2006-03-23,1,0.5449391785914902
56,2006-03-24,1,0.5449391785914902
57,2006-03-27,1,0.5449391785914902
58,2006-03-28,0,0.5449391785914902
59,2006-03-29,1,0.5449391785914902
60,2006-03-30,0,0.5449391785914902
61,2006-03-31,1,0.5449391785914902
62,2006-04-03,0,0.5449391785914902
63,2006-04-04,1,0.5449391785914902
64,2006-04-05,1,0.5449391785914902
65,2006-04-06,1,0.5449391785914902
66,2006-04-07,0,0.5449391785914902
67,2006-04-10,0,0.5449391785914902
68,2006-04-11,0,0.5449391785914902
69,2006-04-12,1,0.5449391785914902
70,2006-04-13,1,0.5449391785914902
71,2006-04-17,0,0.5449391785914902
72,2006-04-18,1,0.5449391785914902
73,2006-04-19,1,0.5449391785914902
74,2006-04-20,0,0.5449391785914902
75,2006-04-21,0,0.5449391785914902
76,2006-04-24,0,0.5449391785914902
77,2006-04-25,0,0.5449391785914902
78,2006-04-26,1,0.5449391785914902
79,2006-04-27,0,0.5449391785914902
80,2006-04-28,1,0.5449391785914902
81,2006-05-01,0,0.5449391785914902
82,2006-05-02,1,0.5449391785914902
83,2006-05-03,1,0.5449391785914902
84,2006-05-04,1,0.5449391785914902
85,2006-05-05,1,0.5449391785914902
86,2006-05-08,0,0.5449391785914902
87,2006-05-09,0,0.5449391785914902
88,2006-05-10,0,0.5449391785914902
89,2006-05-11,0,0.5449391785914902
90,2006-05-12,0,0.5449391785914902
91,2006-05-15,0,0.5449391785914902
92,2006-05-16,0,0.5449391785914902
93,2006-05-17,0,0.5449391785914902
94,2006-05-18,0,0.5449391785914902
95,2006-05-19,1,0.5449391785914902
96,2006-05-22,0,0.5449391785914902
97,2006-05-23,0,0.5449391785914902
98,2006-05-24,1,0.5449391785914902
99,2006-05-25,1,0.5449391785914902
100,2006-05-26,1,0.5449391785914902
101,2006-05-30,0,0.5449391785914902
102,2006-05-31,1,0.5449391785914902
103,2006-06-01,1,0.5449391785914902
104,2006-06-02,1,0.5449391785914902
105,2006-06-05,0,0.5449391785914902
106,2006-06-06,0,0.5449391785914902
107,2006-06-07,0,0.5449391785914902
108,2006-06-08,0,0.5449391785914902
109,2006-06-09,0,0.5449391785914902
110,2006-06-12,0,0.5449391785914902
111,2006-06-13,0,0.5449391785914902
112,2006-06-14,1,0.5449391785914902
113,2006-06-15,1,0.5449391785914902
114,2006-06-16,0,0.5449391785914902
115,2006-06-19,0,0.5449391785914902
116,2006-06-20,0,0.5449391785914902
117,2006-06-21,1,0.5449391785914902
118,2006-06-22,0,0.5449391785914902
119,2006-06-23,1,0.5449391785914902
120,2006-06-26,1,0.5449391785914902
121,2006-06-27,0,0.5449391785914902
122,2006-06-28,1,0.5449391785914902
123,2006-06-29,1,0.5449391785914902
124,2006-06-30,1,0.5449391785914902
125,2006-07-03,1,0.5449391785914902
126,2006-07-05,0,0.5449391785914902
127,2006-07-06,1,0.5449391785914902
128,2006-07-07,0,0.5449391785914902
129,2006-07-10,0,0.5449391785914902
130,2006-07-11,1,0.5449391785914902
131,2006-07-12,0,0.5449391785914902
132,2006-07-13,0,0.5449391785914902
133,2006-07-14,0,0.5449391785914902
134,2006-07-17,0,0.5449391785914902
135,2006-07-18,1,0.5449391785914902
136,2006-07-19,1,0.5449391785914902
137,2006-07-20,0,0.5449391785914902
138,2006-07-21,0,0.5449391785914902
139,2006-07-24,1,0.5449391785914902
140,2006-07-25,1,0.5449391785914902
141,2006-07-26,0,0.5449391785914902
142,2006-07-27,0,0.5449391785914902
143,2006-07-28,1,0.5449391785914902
144,2006-07-31,1,0.5449391785914902
145,2006-08-01,0,0.5449391785914902
146,2006-08-02,1,0.5449391785914902
147,2006-08-03,1,0.5449391785914902
148,2006-08-04,0,0.5449391785914902
149,2006-08-07,0,0.5449391785914902
150,2006-08-08,0,0.5449391785914902
151,2006-08-09,0,0.5449391785914902
152,2006-08-10,1,0.5449391785914902
153,2006-08-11,0,0.5449391785914902
154,2006-08-14,1,0.5449391785914902
155,2006-08-15,1,0.5449391785914902
156,2006-08-16,1,0.5449391785914902
157,2006-08-17,1,0.5449391785914902
158,2006-08-18,1,0.5449391785914902
159,2006-08-21,0,0.5449391785914902
160,2006-08-22,1,0.5449391785914902
161,2006-08-23,0,0.5449391785914902
162,2006-08-24,1,0.5449391785914902
163,2006-08-25,1,0.5449391785914902
164,2006-08-28,1,0.5449391785914902
165,2006-08-29,1,0.5449391785914902
166,2006-08-30,1,0.5449391785914902
167,2006-08-31,0,0.5449391785914902
168,2006-09-01,1,0.5449391785914902
169,2006-09-05,1,0.5449391785914902
170,2006-09-06,0,0.5449391785914902
171,2006-09-07,0,0.5449391785914902
172,2006-09-08,1,0.5449391785914902
173,2006-09-11,0,0.5449391785914902
174,2006-09-12,1,0.5449391785914902
175,2006-09-13,1,0.5449391785914902
176,2006-09-14,0,0.5449391785914902
177,2006-09-15,1,0.5449391785914902
178,2006-09-18,0,0.5449391785914902
179,2006-09-19,0,0.5449391785914902
180,2006-09-20,1,0.5449391785914902
181,2006-09-21,0,0.5449391785914902
182,2006-09-22,0,0.5449391785914902
183,2006-09-25,1,0.5449391785914902
184,2006-09-26,1,0.5449391785914902
185,2006-09-27,1,0.5449391785914902
186,2006-09-28,1,0.5449391785914902
187,2006-09-29,0,0.5449391785914902
188,2006-10-02,0,0.5449391785914902
189,2006-10-03,0,0.5449391785914902
190,2006-10-04,1,0.5449391785914902
191,2006-10-05,1,0.5449391785914902
192,2006-10-06,0,0.5449391785914902
193,2006-10-09,1,0.5449391785914902
194,2006-10-10,1,0.5449391785914902
195,2006-10-11,0,0.5449391785914902
196,2006-10-12,1,0.5449391785914902
197,2006-10-13,1,0.5449391785914902
198,2006-10-16,1,0.5449391785914902
199,2006-10-17,0,0.5449391785914902
200,2006-10-18,0,0.5449391785914902
201,2006-10-19,1,0.5449391785914902
202,2006-10-20,0,0.5449391785914902
203,2006-10-23,1,0.5449391785914902
204,2006-10-24,0,0.5449391785914902
205,2006-10-25,1,0.5449391785914902
206,2006-10-26,1,0.5449391785914902
207,2006-10-27,0,0.5449391785914902
208,2006-10-30,1,0.5449391785914902
209,2006-10-31,0,0.5449391785914902
210,2006-11-01,0,0.5449391785914902
211,2006-11-02,0,0.5449391785914902
212,2006-11-03,1,0.5449391785914902
213,2006-11-06,1,0.5449391785914902
214,2006-11-07,1,0.5449391785914902
215,2006-11-08,1,0.5449391785914902
216,2006-11-09,0,0.5449391785914902
217,2006-11-10,1,0.5449391785914902
218,2006-11-13,1,0.5449391785914902
219,2006-11-14,1,0.5449391785914902
220,2006-11-15,1,0.5449391785914902
221,2006-11-16,0,0.5449391785914902
222,2006-11-17,0,0.5449391785914902
223,2006-11-20,1,0.5449391785914902
224,2006-11-21,1,0.5449391785914902
225,2006-11-22,1,0.5449391785914902
226,2006-11-24,0,0.5449391785914902
227,2006-11-27,0,0.5449391785914902
228,2006-11-28,1,0.5449391785914902
229,2006-11-29,1,0.5449391785914902
230,2006-11-30,1,0.5449391785914902
231,2006-12-01,0,0.5449391785914902
232,2006-12-04,1,0.5449391785914902
233,2006-12-05,1,0.5449391785914902
234,2006-12-06,0,0.5449391785914902
235,2006-12-07,0,0.5449391785914902
236,2006-12-08,1,0.5449391785914902
237,2006-12-11,1,0.5449391785914902
238,2006-12-12,0,0.5449391785914902
239,2006-12-13,1,0.5449391785914902
240,2006-12-14,1,0.5449391785914902
241,2006-12-15,0,0.5449391785914902
242,2006-12-18,0,0.5449391785914902
243,2006-12-19,1,0.5449391785914902
244,2006-12-20,1,0.5449391785914902
245,2006-12-21,0,0.5449391785914902
246,2006-12-22,0,0.5449391785914902
247,2006-12-26,1,0.5449391785914902
248,2006-12-27,1,0.5449391785914902
249,2006-12-28,0,0.5449391785914902
250,2006-12-29,0,0.5449391785914902
251,2007-01-03,0,0.539435806232265
252,2007-01-04,1,0.539435806232265
253,2007-01-05,0,0.539435806232265
254,2007-01-08,1,0.539435806232265
255,2007-01-09,1,0.539435806232265
256,2007-01-10,1,0.539435806232265
257,2007-01-11,1,0.539435806232265
258,2007-01-12,1,0.539435806232265
259,2007-01-16,0,0.539435806232265
260,2007-01-17,0,0.539435806232265
261,2007-01-18,0,0.539435806232265
262,2007-01-19,1,0.539435806232265
263,2007-01-22,0,0.539435806232265
264,2007-01-23,1,0.539435806232265
265,2007-01-24,1,0.539435806232265
266,2007-01-25,0,0.539435806232265
267,2007-01-26,1,0.539435806232265
268,2007-01-29,1,0.539435806232265
269,2007-01-30,1,0.539435806232265
270,2007-01-31,1,0.539435806232265
271,2007-02-01,1,0.539435806232265
272,2007-02-02,1,0.539435806232265
273,2007-02-05,0,0.539435806232265
274,2007-02-06,1,0.539435806232265
275,2007-02-07,1,0.539435806232265
276,2007-02-08,1,0.539435806232265
277,2007-02-09,0,0.539435806232265
278,2007-02-12,0,0.539435806232265
279,2007-02-13,1,0.539435806232265
280,2007-02-14,1,0.539435806232265
281,2007-02-15,1,0.539435806232265
282,2007-02-16,1,0.539435806232265
283,2007-02-20,1,0.539435806232265
284,2007-02-21,1,0.539435806232265
285,2007-02-22,1,0.539435806232265
286,2007-02-23,0,0.539435806232265
287,2007-02-26,0,0.539435806232265
288,2007-02-27,0,0.539435806232265
289,2007-02-28,1,0.539435806232265
290,2007-03-01,0,0.539435806232265
291,2007-03-02,0,0.539435806232265
292,2007-03-05,0,0.539435806232265
293,2007-03-06,1,0.539435806232265
294,2007-03-07,0,0.539435806232265
295,2007-03-08,1,0.539435806232265
296,2007-03-09,1,0.539435806232265
297,2007-03-12,1,0.539435806232265
298,2007-03-13,0,0.539435806232265
299,2007-03-14,1,0.539435806232265
300,2007-03-15,1,0.539435806232265
301,2007-03-16,0,0.539435806232265
302,2007-03-19,1,0.539435806232265
303,2007-03-20,1,0.539435806232265
304,2007-03-21,1,0.539435806232265
305,2007-03-22,1,0.539435806232265
306,2007-03-23,1,0.539435806232265
307,2007-03-26,0,0.539435806232265
308,2007-03-27,0,0.539435806232265
309,2007-03-28,0,0.539435806232265
310,2007-03-29,1,0.539435806232265
311,2007-03-30,1,0.539435806232265
312,2007-04-02,1,0.539435806232265
313,2007-04-03,1,0.539435806232265
314,2007-04-04,0,0.539435806232265
315,2007-04-05,1,0.539435806232265
316,2007-04-09,0,0.539435806232265
317,2007-04-10,1,0.539435806232265
318,2007-04-11,0,0.539435806232265
319,2007-04-12,1,0.539435806232265
320,2007-04-13,1,0.539435806232265
321,2007-04-16,1,0.539435806232265
322,2007-04-17,0,0.539435806232265
323,2007-04-18,0,0.539435806232265
324,2007-04-19,0,0.539435806232265
325,2007-04-20,1,0.539435806232265
326,2007-04-23,0,0.539435806232265
327,2007-04-24,0,0.539435806232265
328,2007-04-25,1,0.539435806232265
329,2007-04-26,1,0.539435806232265
330,2007-04-27,0,0.539435806232265
331,2007-04-30,0,0.539435806232265
332,2007-05-01,1,0.539435806232265
333,2007-05-02,1,0.539435806232265
334,2007-05-03,1,0.539435806232265
335,2007-05-04,1,0.539435806232265
336,2007-05-07,0,0.539435806232265
337,2007-05-08,0,0.539435806232265
338,2007-05-09,1,0.539435806232265
339,2007-05-10,0,0.539435806232265
340,2007-05-11,1,0.539435806232265
341,2007-05-14,0,0.539435806232265
342,2007-05-15,0,0.539435806232265
343,2007-05-16,1,0.539435806232265
344,2007-05-17,0,0.539435806232265
345,2007-05-18,1,0.539435806232265
346,2007-05-21,1,0.539435806232265
347,2007-05-22,1,0.539435806232265
348,2007-05-23,0,0.539435806232265
349,2007-05-24,0,0.539435806232265
350,2007-05-25,1,0.539435806232265
351,2007-05-29,1,0.539435806232265
352,2007-05-30,1,0.539435806232265
353,2007-05-31,1,0.539435806232265
354,2007-06-01,1,0.539435806232265
355,2007-06-04,1,0.539435806232265
356,2007-06-05,0,0.539435806232265
357,2007-06-06,0,0.539435806232265
358,2007-06-07,0,0.539435806232265
359,2007-06-08,1,0.539435806232265
360,2007-06-11,0,0.539435806232265
361,2007-06-12,0,0.539435806232265
362,2007-06-13,1,0.539435806232265
363,2007-06-14,1,0.539435806232265
364,2007-06-15,1,0.539435806232265
365,2007-06-18,0,0.539435806232265
366,2007-06-19,1,0.539435806232265
367,2007-06-20,0,0.539435806232265
368,2007-06-21,1,0.539435806232265
369,2007-06-22,0,0.539435806232265
370,2007-06-25,0,0.539435806232265
371,2007-06-26,0,0.539435806232265
372,2007-06-27,1,0.539435806232265
373,2007-06-28,1,0.539435806232265
374,2007-06-29,0,0.539435806232265
375,2007-07-02,1,0.539435806232265
376,2007-07-03,1,0.539435806232265
377,2007-07-05,1,0.539435806232265
378,2007-07-06,1,0.539435806232265
379,2007-07-09,1,0.539435806232265
380,2007-07-10,0,0.539435806232265
381,2007-07-11,1,0.539435806232265
382,2007-07-12,1,0.539435806232265
383,2007-07-13,1,0.539435806232265
384,2007-07-16,0,0.539435806232265
385,2007-07-17,1,0.539435806232265
386,2007-07-18,0,0.539435806232265
387,2007-07-19,1,0.539435806232265
388,2007-07-20,0,0.539435806232265
389,2007-07-23,0,0.539435806232265
390,2007-07-24,0,0.539435806232265
391,2007-07-25,1,0.539435806232265
392,2007-07-26,0,0.539435806232265
393,2007-07-27,0,0.539435806232265
394,2007-07-30,1,0.539435806232265
395,2007-07-31,0,0.539435806232265
396,2007-08-01,1,0.539435806232265
397,2007-08-02,1,0.539435806232265
398,2007-08-03,0,0.539435806232265
399,2007-08-06,1,0.539435806232265
400,2007-08-07,1,0.539435806232265
401,2007-08-08,1,0.539435806232265
402,2007-08-09,0,0.539435806232265
403,2007-08-10,1,0.539435806232265
404,2007-08-13,0,0.539435806232265
405,2007-08-14,0,0.539435806232265
406,2007-08-15,0,0.539435806232265
407,2007-08-16,1,0.539435806232265
408,2007-08-17,1,0.539435806232265
409,2007-08-20,1,0.539435806232265
410,2007-08-21,1,0.539435806232265
411,2007-08-22,1,0.539435806232265
412,2007-08-23,0,0.539435806232265
413,2007-08-24,1,0.539435806232265
414,2007-08-27,0,0.539435806232265
415,2007-08-28,0,0.539435806232265
416,2007-08-29,1,0.539435806232265
417,2007-08-30,0,0.539435806232265
418,2007-08-31,1,0.539435806232265
419,2007-09-04,1,0.539435806232265
420,2007-09-05,0,0.539435806232265
421,2007-09-06,1,0.539435806232265
422,2007-09-07,0,0.539435806232265
423,2007-09-10,0,0.539435806232265
424,2007-09-11,1,0.539435806232265
425,2007-09-12,0,0.539435806232265
426,2007-09-13,1,0.539435806232265
427,2007-09-14,1,0.539435806232265
428,2007-09-17,0,0.539435806232265
429,2007-09-18,1,0.539435806232265
430,2007-09-19,1,0.539435806232265
431,2007-09-20,0,0.539435806232265
432,2007-09-21,1,0.539435806232265
433,2007-09-24,0,0.539435806232265
434,2007-09-25,0,0.539435806232265
435,2007-09-26,1,0.539435806232265
436,2007-09-27,1,0.539435806232265
437,2007-09-28,0,0.539435806232265
438,2007-10-01,1,0.539435806232265
439,2007-10-02,1,0.539435806232265
440,2007-10-03,0,0.539435806232265
441,2007-10-04,1,0.539435806232265
442,2007-10-05,1,0.539435806232265
443,2007-10-08,0,0.539435806232265
444,2007-10-09,1,0.539435806232265
445,2007-10-10,0,0.539435806232265
446,2007-10-11,0,0.539435806232265
447,2007-10-12,1,0.539435806232265
448,2007-10-15,0,0.539435806232265
449,2007-10-16,0,0.539435806232265
450,2007-10-17,1,0.539435806232265
451,2007-10-18,1,0.539435806232265
452,2007-10-19,0,0.539435806232265
453,2007-10-22,1,0.539435806232265
454,2007-10-23,1,0.539435806232265
455,2007-10-24,0,0.539435806232265
456,2007-10-25,0,0.539435806232265
457,2007-10-26,1,0.539435806232265
458,2007-10-29,1,0.539435806232265
459,2007-10-30,0,0.539435806232265
460,2007-10-31,1,0.539435806232265
461,2007-11-01,0,0.539435806232265
462,2007-11-02,1,0.539435806232265
463,2007-11-05,0,0.539435806232265
464,2007-11-06,1,0.539435806232265
465,2007-11-07,0,0.539435806232265
466,2007-11-08,1,0.539435806232265
467,2007-11-09,0,0.539435806232265
468,2007-11-12,0,0.539435806232265
469,2007-11-13,1,0.539435806232265
470,2007-11-14,0,0.539435806232265
471,2007-11-15,0,0.539435806232265
472,2007-11-16,0,0.539435806232265
473,2007-11-19,0,0.539435806232265
474,2007-11-20,0,0.539435806232265
475,2007-11-21,0,0.539435806232265
476,2007-11-23,1,0.539435806232265
477,2007-11-26,0,0.539435806232265
478,2007-11-27,1,0.539435806232265
479,2007-11-28,1,0.539435806232265
480,2007-11-29,0,0.539435806232265
481,2007-11-30,1,0.539435806232265
482,2007-12-03,0,0.539435806232265
483,2007-12-04,0,0.539435806232265
484,2007-12-05,1,0.539435806232265
485,2007-12-06,1,0.539435806232265
486,2007-12-07,0,0.539435806232265
487,2007-12-10,1,0.539435806232265
488,2007-12-11,0,0.539435806232265
489,2007-12-12,1,0.539435806232265
490,2007-12-13,0,0.539435806232265
491,2007-12-14,0,0.539435806232265
492,2007-12-17,0,0.539435806232265
493,2007-12-18,1,0.539435806232265
494,2007-12-19,1,0.539435806232265
495,2007-12-20,1,0.539435806232265
496,2007-12-21,1,0.539435806232265
497,2007-12-24,1,0.539435806232265
498,2007-12-26,1,0.539435806232265
499,2007-12-27,0,0.539435806232265
500,2007-12-28,0,0.539435806232265
501,2007-12-31,0,0.539435806232265
502,2008-01-02,0,0.5517361651945458
503,2008-01-03,0,0.5517361651945458
504,2008-01-04,0,0.5517361651945458
505,2008-01-07,1,0.5517361651945458
506,2008-01-08,0,0.5517361651945458
507,2008-01-09,1,0.7698340626198069
508,2008-01-10,1,0.5517361651945458
509,2008-01-11,0,0.5517361651945458
510,2008-01-14,1,0.5517361651945458
511,2008-01-15,0,0.5517361651945458
512,2008-01-16,1,0.5517361651945458
513,2008-01-17,0,0.5517361651945458
514,2008-01-18,0,0.5517361651945458
515,2008-01-22,0,0.5517361651945458
516,2008-01-23,1,0.5517361651945458
517,2008-01-24,0,0.5940289775367897
518,2008-01-25,0,0.5517361651945458
519,2008-01-28,1,0.7006912889660649
520,2008-01-29,1,0.5517361651945458
521,2008-01-30,0,0.5517361651945458
522,2008-01-31,1,0.6029862486879888
523,2008-02-01,1,0.5517361651945458
524,2008-02-04,0,0.5517361651945458
525,2008-02-05,0,0.5517361651945458
526,2008-02-06,0,0.5517361651945458
527,2008-02-07,1,0.7369991615387941
528,2008-02-08,0,0.5517361651945458
529,2008-02-11,1,0.5961425239307228
530,2008-02-12,1,0.5517361651945458
531,2008-02-13,1,0.5517361651945458
532,2008-02-14,0,0.5517361651945458
533,2008-02-15,0,0.5741881547345994
534,2008-02-19,1,0.5517361651945458
535,2008-02-20,1,0.5517361651945458
536,2008-02-21,0,0.5517361651945458
537,2008-02-22,0,0.7165221706638162
538,2008-02-25,1,0.5517361651945458
539,2008-02-26,1,0.7225462682247912
540,2008-02-27,0,0.601419189806627
541,2008-02-28,0,0.5517361651945458
542,2008-02-29,0,0.5517361651945458
543,2008-03-03,0,0.5517361651945458
544,2008-03-04,0,0.5517361651945458
545,2008-03-05,1,0.57877827920064
546,2008-03-06,0,0.5517361651945458
547,2008-03-07,0,0.8114315055607811
548,2008-03-10,0,0.5517361651945458
549,2008-03-11,1,0.5517361651945458
550,2008-03-12,0,0.5517361651945458
551,2008-03-13,1,0.5517361651945458
552,2008-03-14,0,0.5517361651945458
553,2008-03-17,0,0.5517361651945458
554,2008-03-18,1,0.5517361651945458
555,2008-03-19,0,0.5517361651945458
556,2008-03-20,1,0.5517361651945458
557,2008-03-24,1,0.5517361651945458
558,2008-03-25,1,0.6836856964477668
559,2008-03-26,0,0.5517361651945458
560,2008-03-27,0,0.5517361651945458
561,2008-03-28,0,0.5517361651945458
562,2008-03-31,1,0.5517361651945458
563,2008-04-01,1,0.5517361651945458
564,2008-04-02,1,0.5517361651945458
565,2008-04-03,1,0.780385068704941
566,2008-04-04,1,0.6363480697097224
567,2008-04-07,0,0.5517361651945458
568,2008-04-08,0,0.5517361651945458
569,2008-04-09,0,0.5517361651945458
570,2008-04-10,1,0.599810422656418
571,2008-04-11,0,0.5517361651945458
572,2008-04-14,0,0.6366451463765251
573,2008-04-15,1,0.5517361651945458
574,2008-04-16,1,0.6177831791091848
575,2008-04-17,0,0.5517361651945458
576,2008-04-18,1,0.5517361651945458
577,2008-04-21,0,0.5517361651945458
578,2008-04-22,0,0.5517361651945458
579,2008-04-23,1,0.5517361651945458
580,2008-04-24,1,0.5517361651945458
581,2008-04-25,1,0.5541933643413561
582,2008-04-28,1,0.6392530973890914
583,2008-04-29,0,0.5517361651945458
584,2008-04-30,0,0.6990376485924973
585,2008-05-01,1,0.5517361651945458
586,2008-05-02,0,0.5517361651945458
587,2008-05-05,0,0.6472679896162166
588,2008-05-06,1,0.5517361651945458
589,2008-05-07,0,0.5517361651945458
590,2008-05-08,1,0.5517361651945458
591,2008-05-09,1,0.5523708536586696
592,2008-05-12,1,0.6935035627795484
593,2008-05-13,1,0.5517361651945458
594,2008-05-14,0,0.5517361651945458
595,2008-05-15,1,0.5517361651945458
596,2008-05-16,0,0.6511863027512567
597,2008-05-19,0,0.5517361651945458
598,2008-05-20,0,0.5517361651945458
599,2008-05-21,0,0.6024018934010148
600,2008-05-22,1,0.571420094280046
601,2008-05-23,0,0.5517361651945458
602,2008-05-27,1,0.5932261834874804
603,2008-05-28,1,0.5517361651945458
604,2008-05-29,1,0.5517361651945458
605,2008-05-30,1,0.6909130131650366
606,2008-06-02,0,0.5517361651945458
607,2008-06-03,0,0.5517361651945458
608,2008-06-04,1,0.5517361651945458
609,2008-06-05,1,0.5517361651945458
610,2008-06-06,0,0.7416901146570467
611,2008-06-09,0,0.5517361651945458
612,2008-06-10,0,0.5517361651945458
613,2008-06-11,0,0.5517361651945458
614,2008-06-12,1,0.6272971928748273
615,2008-06-13,1,0.5604320153509418
616,2008-06-16,1,0.5517361651945458
617,2008-06-17,0,0.5517361651945458
618,2008-06-18,0,0.5517361651945458
619,2008-06-19,1,0.7062009219168893
620,2008-06-20,0,0.5517361651945458
621,2008-06-23,0,0.5517361651945458
622,2008-06-24,0,0.598906983640896
623,2008-06-25,1,0.5517361651945458
624,2008-06-26,0,0.5517361651945458
625,2008-06-27,0,0.5517361651945458
626,2008-06-30,0,0.617424266138203
627,2008-07-01,1,0.5517361651945458
628,2008-07-02,0,0.5517361651945458
629,2008-07-03,0,0.5517361651945458
630,2008-07-07,0,0.5517361651945458
631,2008-07-08,1,0.615401218059873
632,2008-07-09,0,0.5517361651945458
633,2008-07-10,1,0.6144760905339056
634,2008-07-11,1,0.5517361651945458
635,2008-07-14,0,0.6510218112994645
636,2008-07-15,0,0.5517361651945458
637,2008-07-16,1,0.5517361651945458
638,2008-07-17,1,0.5517361651945458
639,2008-07-18,0,0.5894401406675398
640,2008-07-21,1,0.5517361651945458
641,2008-07-22,1,0.5517361651945458
642,2008-07-23,1,0.5774745890431279
643,2008-07-24,0,0.5517361651945458
644,2008-07-25,1,0.5517361651945458
645,2008-07-28,0,0.5517361651945458
646,2008-07-29,1,0.5517361651945458
647,2008-07-30,1,0.5517361651945458
648,2008-07-31,0,0.5517361651945458
649,2008-08-01,1,0.5517361651945458
650,2008-08-04,0,0.5517361651945458
651,2008-08-05,1,0.5517361651945458
652,2008-08-06,1,0.5798072020699662
653,2008-08-07,0,0.5517361651945458
654,2008-08-08,1,0.5517361651945458
655,2008-08-11,1,0.5517361651945458
656,2008-08-12,0,0.6794581194904907
657,2008-08-13,1,0.5517361651945458
658,2008-08-14,1,0.5517361651945458
659,2008-08-15,0,0.5517361651945458
660,2008-08-18,0,0.5517361651945458
661,2008-08-19,0,0.5517361651945458
662,2008-08-20,1,0.5517361651945458
663,2008-08-21,0,0.5517361651945458
664,2008-08-22,1,0.5517361651945458
665,2008-08-25,0,0.5567234933462251
666,2008-08-26,1,0.5517361651945458
667,2008-08-27,1,0.5517361651945458
668,2008-08-28,1,0.5517361651945458
669,2008-08-29,0,0.5517361651945458
670,2008-09-02,0,0.5517361651945458
671,2008-09-03,1,0.5517361651945458
672,2008-09-04,0,0.5517361651945458
673,2008-09-05,1,0.5517361651945458
674,2008-09-08,1,0.5517361651945458
675,2008-09-09,0,0.5517361651945458
676,2008-09-10,1,0.5517361651945458
677,2008-09-11,1,0.5517361651945458
678,2008-09-12,1,0.5517361651945458
679,2008-09-15,0,0.5517361651945458
680,2008-09-16,1,0.5517361651945458
681,2008-09-17,0,0.5517361651945458
682,2008-09-18,1,0.5517361651945458
683,2008-09-19,1,0.5517361651945458
684,2008-09-22,0,0.5517361651945458
685,2008-09-23,0,0.5517361651945458
686,2008-09-24,0,0.5517361651945458
687,2008-09-25,1,0.5517361651945458
688,2008-09-26,0,0.5517361651945458
689,2008-09-29,0,0.5517361651945458
690,2008-09-30,1,0.5517361651945458
691,2008-10-01,0,0.5517361651945458
692,2008-10-02,0,0.5517361651945458
693,2008-10-03,0,0.5517361651945458
694,2008-10-06,0,0.5517361651945458
695,2008-10-07,0,0.5517361651945458
696,2008-10-08,0,0.5517361651945458
697,2008-10-09,0,0.5517361651945458
698,2008-10-10,1,0.5517361651945458
699,2008-10-13,1,0.7784027311348153
700,2008-10-14,0,0.5517361651945458
701,2008-10-15,0,0.5517361651945458
702,2008-10-16,1,0.5517361651945458
703,2008-10-17,0,0.5517361651945458
704,2008-10-20,1,0.8093982384527507
705,2008-10-21,0,0.5658630092547198
706,2008-10-22,0,0.8119377765016009
707,2008-10-23,0,0.5517361651945458
708,2008-10-24,0,0.5517361651945458
709,2008-10-27,0,0.6893767552086557
710,2008-10-28,1,0.5517361651945458
