,date,return_direction,prediction
53,2006-03-21,0,0.5128560068096506
54,2006-03-22,1,0.5119311574393698
55,2006-03-23,0,0.5136094521741659
56,2006-03-24,1,0.5107550620096796
57,2006-03-27,0,0.5142013083460919
58,2006-03-28,0,0.5115644032860902
59,2006-03-29,1,0.511868623198404
60,2006-03-30,0,0.5121826971548388
61,2006-03-31,0,0.5118370521692835
62,2006-04-03,1,0.5119311574393698
63,2006-04-04,1,0.5119311574393698
64,2006-04-05,1,0.5142916190352887
65,2006-04-06,0,0.5115293213050552
66,2006-04-07,0,0.5134364035201188
67,2006-04-10,1,0.5119311574393698
68,2006-04-11,0,0.5133013958080522
69,2006-04-12,1,0.5119311574393698
70,2006-04-13,0,0.5115600440093532
71,2006-04-17,1,0.512339404005956
72,2006-04-18,1,0.5126750150908073
73,2006-04-19,1,0.5119311574393698
74,2006-04-20,1,0.5117537323352688
75,2006-04-21,1,0.513295518783775
76,2006-04-24,1,0.5131606113454383
77,2006-04-25,0,0.512194395255886
78,2006-04-26,0,0.5119311574393698
79,2006-04-27,1,0.5118853532694141
80,2006-04-28,1,0.5143764756946904
81,2006-05-01,0,0.5116246294542343
82,2006-05-02,1,0.5125707741773389
83,2006-05-03,0,0.5110385854045343
84,2006-05-04,1,0.5138221501547655
85,2006-05-05,1,0.5119311574393698
86,2006-05-08,0,0.511582192890822
87,2006-05-09,0,0.5133158533784586
88,2006-05-10,1,0.5123278895180433
89,2006-05-11,0,0.5118968731511584
90,2006-05-12,0,0.5134750556053247
91,2006-05-15,1,0.5117451406136707
92,2006-05-16,0,0.511920460954139
93,2006-05-17,0,0.511700642845687
94,2006-05-18,0,0.5128211278235713
95,2006-05-19,1,0.5117889841925292
96,2006-05-22,1,0.5138177764061146
97,2006-05-23,0,0.5116382287814473
98,2006-05-24,1,0.5123950138223272
99,2006-05-25,1,0.5119311574393698
100,2006-05-26,1,0.5115219678547093
101,2006-05-30,0,0.5119311574393698
102,2006-05-31,1,0.5124560767641742
103,2006-06-01,1,0.5127661676872936
104,2006-06-02,1,0.5105220012759412
105,2006-06-05,0,0.5144208072132925
106,2006-06-06,0,0.5119311574393698
107,2006-06-07,0,0.5103591997779898
108,2006-06-08,1,0.5122192621380471
109,2006-06-09,1,0.5119311574393698
110,2006-06-12,0,0.5119311574393698
111,2006-06-13,0,0.5116514350055862
112,2006-06-14,0,0.5116981989367733
113,2006-06-15,1,0.5119008672926173
114,2006-06-16,1,0.5141050704121397
115,2006-06-19,0,0.5114599448091586
116,2006-06-20,1,0.5118990431930496
117,2006-06-21,1,0.513693500750928
118,2006-06-22,0,0.5116136243060367
119,2006-06-23,1,0.511902440589586
120,2006-06-26,1,0.5119311574393698
121,2006-06-27,0,0.5130871718347346
122,2006-06-28,1,0.5132712555127535
123,2006-06-29,1,0.5119311574393698
124,2006-06-30,1,0.5138776753509324
125,2006-07-03,1,0.5117879727476051
126,2006-07-05,0,0.511992670400775
127,2006-07-06,0,0.5116756405736443
128,2006-07-07,1,0.5128283367047023
129,2006-07-10,1,0.5119276369633166
130,2006-07-11,1,0.5131583625927831
131,2006-07-12,0,0.5120586198684917
132,2006-07-13,0,0.5121762059116336
133,2006-07-14,0,0.5101706959062146
134,2006-07-17,1,0.5125739481026701
135,2006-07-18,1,0.5144168277705891
136,2006-07-19,1,0.5101956967047016
137,2006-07-20,1,0.5119311574393698
138,2006-07-21,1,0.5119311574393698
139,2006-07-24,1,0.5129271422291491
140,2006-07-25,1,0.5115769608508566
141,2006-07-26,1,0.5138803097153267
142,2006-07-27,0,0.5126684762084656
143,2006-07-28,1,0.5119311574393698
144,2006-07-31,0,0.5117108493363187
145,2006-08-01,1,0.5119311574393698
146,2006-08-02,0,0.5120696576833059
147,2006-08-03,0,0.5119311574393698
148,2006-08-04,0,0.5119311574393698
149,2006-08-07,0,0.5119311574393698
150,2006-08-08,1,0.5128814967547835
151,2006-08-09,1,0.5119311574393698
152,2006-08-10,0,0.511463695823704
153,2006-08-11,0,0.5119311574393698
154,2006-08-14,1,0.514381966185165
155,2006-08-15,1,0.511816226808841
156,2006-08-16,0,0.5119311574393698
157,2006-08-17,0,0.5117757665633555
158,2006-08-18,1,0.5121912464225266
159,2006-08-21,0,0.5118992715044509
160,2006-08-22,1,0.5125504872462752
161,2006-08-23,0,0.5119311574393698
162,2006-08-24,1,0.5127460387790265
163,2006-08-25,1,0.5118112386920942
164,2006-08-28,1,0.5125516364353961
165,2006-08-29,1,0.5129315980271248
166,2006-08-30,0,0.5118125533987415
167,2006-08-31,1,0.5119311574393698
168,2006-09-01,0,0.5117596729152437
169,2006-09-05,0,0.5121894211790505
170,2006-09-06,0,0.5118006778223188
171,2006-09-07,0,0.5120613883101702
172,2006-09-08,1,0.5123751305427995
173,2006-09-11,0,0.5116999080026912
174,2006-09-12,0,0.5133960239856042
175,2006-09-13,1,0.5119311574393698
176,2006-09-14,0,0.5119311574393698
177,2006-09-15,1,0.5119311574393698
178,2006-09-18,0,0.5089857394319689
179,2006-09-19,1,0.5125531745166306
180,2006-09-20,0,0.5116982154416994
181,2006-09-21,0,0.5123656676897329
182,2006-09-22,0,0.5116602815020522
183,2006-09-25,1,0.5122438499816236
184,2006-09-26,0,0.5119311574393698
185,2006-09-27,1,0.5140056983253863
186,2006-09-28,0,0.5119311574393698
187,2006-09-29,0,0.5109169858333451
188,2006-10-02,1,0.5144909177446216
189,2006-10-03,1,0.511892422343657
190,2006-10-04,1,0.5133009943301873
191,2006-10-05,0,0.5116373492131622
192,2006-10-06,0,0.5121388914107516
193,2006-10-09,1,0.5130786702612483
194,2006-10-10,1,0.5119311574393698
195,2006-10-11,1,0.5119311574393698
196,2006-10-12,1,0.5119311574393698
197,2006-10-13,0,0.5116180174068639
198,2006-10-16,1,0.5119311574393698
199,2006-10-17,1,0.5124418823998959
200,2006-10-18,1,0.5119311574393698
201,2006-10-19,1,0.5119311574393698
202,2006-10-20,1,0.511894326019451
203,2006-10-23,1,0.5119311574393698
204,2006-10-24,1,0.5119069227646411
205,2006-10-25,1,0.5124137092793595
206,2006-10-26,0,0.5117157816070095
207,2006-10-27,0,0.5119311574393698
208,2006-10-30,1,0.5130138853978305
209,2006-10-31,1,0.5129771301494989
210,2006-11-01,1,0.5119311574393698
211,2006-11-02,0,0.5119311574393698
212,2006-11-03,0,0.5110688084011369
213,2006-11-06,1,0.5137111623906117
214,2006-11-07,0,0.5116581082244829
215,2006-11-08,1,0.5126207987668167
216,2006-11-09,0,0.5119311574393698
217,2006-11-10,1,0.5119311574393698
218,2006-11-13,1,0.512385709880964
219,2006-11-14,1,0.5122996316945478
220,2006-11-15,0,0.5119311574393698
221,2006-11-16,1,0.512885787820669
222,2006-11-17,1,0.5123787284909869
223,2006-11-20,0,0.5119311574393698
224,2006-11-21,1,0.5123551628751923
225,2006-11-22,1,0.5119311574393698
226,2006-11-24,1,0.5119099055693006
227,2006-11-27,0,0.5095760436503133
228,2006-11-28,1,0.5140957145654328
229,2006-11-29,1,0.5129689381925279
230,2006-11-30,1,0.5123480182797222
231,2006-12-01,1,0.5117957661333243
232,2006-12-04,1,0.5128885829097315
233,2006-12-05,1,0.5124698751757253
234,2006-12-06,0,0.5119153024454313
235,2006-12-07,0,0.5112953319530928
236,2006-12-08,0,0.5128834130009409
237,2006-12-11,1,0.5119311574393698
238,2006-12-12,1,0.5120466933855812
239,2006-12-13,1,0.5127537308750628
240,2006-12-14,1,0.5134786733081568
241,2006-12-15,0,0.5104026343270658
242,2006-12-18,0,0.514289337646682
243,2006-12-19,1,0.5115641338584225
244,2006-12-20,0,0.5119311574393698
245,2006-12-21,0,0.5119311574393698
246,2006-12-22,0,0.5119311574393698
247,2006-12-26,1,0.5119311574393698
248,2006-12-27,1,0.511928377226535
249,2006-12-28,0,0.5119311574393698
250,2006-12-29,0,0.5119311574393698
251,2007-01-03,1,0.4681647780433817
252,2007-01-04,0,0.7429367163457284
253,2007-01-05,0,0.6769710081675203
254,2007-01-08,0,0.684819784341133
255,2007-01-09,1,0.579259059250439
256,2007-01-10,1,0.7429367163457284
257,2007-01-11,1,0.7258406409244562
258,2007-01-12,0,0.7429367163457284
259,2007-01-16,1,0.684819784341133
260,2007-01-17,0,0.6539628538520573
261,2007-01-18,0,0.4681647780433817
262,2007-01-19,1,0.6467437118933814
263,2007-01-22,0,0.7429367163457284
264,2007-01-23,1,0.7429367163457284
265,2007-01-24,1,0.4681647780433817
266,2007-01-25,0,0.707242420929444
267,2007-01-26,1,0.4681647780433817
268,2007-01-29,1,0.684819784341133
269,2007-01-30,1,0.7429367163457284
270,2007-01-31,1,0.4681647780433817
271,2007-02-01,1,0.7429367163457284
272,2007-02-02,1,0.4681647780433817
273,2007-02-05,1,0.7429367163457284
274,2007-02-06,1,0.7429367163457284
275,2007-02-07,1,0.4681647780433817
276,2007-02-08,1,0.7429367163457284
277,2007-02-09,0,0.4681647780433817
278,2007-02-12,0,0.677539768184988
279,2007-02-13,1,0.7429367163457284
280,2007-02-14,1,0.684819784341133
281,2007-02-15,0,0.4681647780433817
282,2007-02-16,1,0.7429367163457284
283,2007-02-20,1,0.57824072217964
284,2007-02-21,0,0.4681647780433817
285,2007-02-22,1,0.4681647780433817
286,2007-02-23,1,0.7429367163457284
287,2007-02-26,1,0.7429367163457284
288,2007-02-27,0,0.4681647780433817
289,2007-02-28,1,0.7429367163457284
290,2007-03-01,1,0.7429367163457284
291,2007-03-02,0,0.684819784341133
292,2007-03-05,0,0.684819784341133
293,2007-03-06,1,0.684819784341133
294,2007-03-07,1,0.488309845207512
295,2007-03-08,1,0.7429367163457284
296,2007-03-09,1,0.4681647780433817
297,2007-03-12,1,0.4681647780433817
298,2007-03-13,0,0.6563222390328106
299,2007-03-14,1,0.684819784341133
300,2007-03-15,1,0.5010143821719243
301,2007-03-16,0,0.4681647780433817
302,2007-03-19,1,0.7429367163457284
303,2007-03-20,1,0.7429367163457284
304,2007-03-21,1,0.4681647780433817
305,2007-03-22,0,0.4681647780433817
306,2007-03-23,1,0.7429367163457284
307,2007-03-26,1,0.684819784341133
308,2007-03-27,1,0.717137709298196
309,2007-03-28,0,0.6220212321627188
310,2007-03-29,1,0.4681647780433817
311,2007-03-30,0,0.7429367163457284
312,2007-04-02,1,0.4681647780433817
313,2007-04-03,1,0.7429367163457284
314,2007-04-04,0,0.4681647780433817
315,2007-04-05,1,0.5709399473353731
316,2007-04-09,1,0.4681647780433817
317,2007-04-10,1,0.5446601912795455
318,2007-04-11,0,0.684819784341133
319,2007-04-12,0,0.7429367163457284
320,2007-04-13,0,0.684819784341133
321,2007-04-16,1,0.7429367163457284
322,2007-04-17,1,0.7429367163457284
323,2007-04-18,1,0.6913386128533721
324,2007-04-19,0,0.5172270223266342
325,2007-04-20,1,0.684819784341133
326,2007-04-23,1,0.7429367163457284
327,2007-04-24,1,0.4681647780433817
328,2007-04-25,1,0.7429367163457284
329,2007-04-26,0,0.4681647780433817
330,2007-04-27,0,0.5999626367391104
331,2007-04-30,0,0.4681647780433817
332,2007-05-01,1,0.7429367163457284
333,2007-05-02,1,0.4681647780433817
334,2007-05-03,0,0.7126452203419882
335,2007-05-04,1,0.7429367163457284
336,2007-05-07,1,0.7429367163457284
337,2007-05-08,0,0.4681647780433817
338,2007-05-09,1,0.684819784341133
339,2007-05-10,0,0.6158372016891507
340,2007-05-11,1,0.4681647780433817
341,2007-05-14,1,0.7429367163457284
342,2007-05-15,1,0.6216408627293236
343,2007-05-16,1,0.693130535538764
344,2007-05-17,0,0.4681647780433817
345,2007-05-18,1,0.684819784341133
346,2007-05-21,1,0.7429367163457284
347,2007-05-22,0,0.4681647780433817
348,2007-05-23,0,0.7274954806558375
349,2007-05-24,0,0.6074674892170441
350,2007-05-25,0,0.5372865203258377
351,2007-05-29,1,0.684819784341133
352,2007-05-30,1,0.7429367163457284
353,2007-05-31,1,0.5556947146046783
354,2007-06-01,0,0.4681647780433817
355,2007-06-04,0,0.5520599091431155
356,2007-06-05,0,0.7429367163457284
357,2007-06-06,0,0.684819784341133
358,2007-06-07,0,0.7429367163457284
359,2007-06-08,1,0.4681647780433817
360,2007-06-11,1,0.4681647780433817
361,2007-06-12,0,0.6154556342791911
362,2007-06-13,1,0.7429367163457284
363,2007-06-14,1,0.684819784341133
364,2007-06-15,1,0.47032757350132504
365,2007-06-18,0,0.7429367163457284
366,2007-06-19,1,0.684819784341133
367,2007-06-20,0,0.684819784341133
368,2007-06-21,1,0.684819784341133
369,2007-06-22,0,0.4681647780433817
370,2007-06-25,1,0.7429367163457284
371,2007-06-26,0,0.4681647780433817
372,2007-06-27,1,0.6375918768623845
373,2007-06-28,0,0.684819784341133
374,2007-06-29,1,0.4681647780433817
375,2007-07-02,1,0.7429367163457284
376,2007-07-03,1,0.7429367163457284
377,2007-07-05,0,0.4681647780433817
378,2007-07-06,0,0.7429367163457284
379,2007-07-09,1,0.4681647780433817
380,2007-07-10,0,0.684819784341133
381,2007-07-11,1,0.7429367163457284
382,2007-07-12,1,0.6731972600133764
383,2007-07-13,1,0.684819784341133
384,2007-07-16,0,0.7429367163457284
385,2007-07-17,0,0.684819784341133
386,2007-07-18,1,0.684819784341133
387,2007-07-19,1,0.4681647780433817
388,2007-07-20,0,0.7273972411841508
389,2007-07-23,1,0.684819784341133
390,2007-07-24,0,0.4681647780433817
391,2007-07-25,1,0.7429367163457284
392,2007-07-26,0,0.716535561706949
393,2007-07-27,0,0.54172894969185
394,2007-07-30,1,0.684819784341133
395,2007-07-31,0,0.7429367163457284
396,2007-08-01,1,0.684819784341133
397,2007-08-02,1,0.7429367163457284
398,2007-08-03,0,0.684819784341133
399,2007-08-06,1,0.7429367163457284
400,2007-08-07,1,0.6014939140092201
401,2007-08-08,1,0.7429367163457284
402,2007-08-09,0,0.4681647780433817
403,2007-08-10,1,0.7212759945431308
404,2007-08-13,1,0.7429367163457284
405,2007-08-14,0,0.4681647780433817
406,2007-08-15,0,0.4681647780433817
407,2007-08-16,1,0.7429367163457284
408,2007-08-17,1,0.684819784341133
409,2007-08-20,0,0.684819784341133
410,2007-08-21,1,0.4681647780433817
411,2007-08-22,1,0.684819784341133
412,2007-08-23,1,0.684819784341133
413,2007-08-24,1,0.4681647780433817
414,2007-08-27,0,0.6300951752761895
415,2007-08-28,0,0.684819784341133
416,2007-08-29,1,0.7429367163457284
417,2007-08-30,0,0.6217039451898326
418,2007-08-31,1,0.684819784341133
419,2007-09-04,1,0.7010907424004905
420,2007-09-05,0,0.684819784341133
421,2007-09-06,1,0.4681647780433817
422,2007-09-07,0,0.684819784341133
423,2007-09-10,1,0.7429367163457284
424,2007-09-11,1,0.7132788282230931
425,2007-09-12,1,0.6640209705598983
426,2007-09-13,0,0.5482840456586294
427,2007-09-14,1,0.5971942198785971
428,2007-09-17,0,0.4681647780433817
429,2007-09-18,1,0.4681647780433817
430,2007-09-19,1,0.6346620979073694
431,2007-09-20,0,0.6926641655177942
432,2007-09-21,1,0.4681647780433817
433,2007-09-24,1,0.7429367163457284
434,2007-09-25,0,0.4681647780433817
435,2007-09-26,1,0.684819784341133
436,2007-09-27,0,0.684819784341133
437,2007-09-28,0,0.4681647780433817
438,2007-10-01,1,0.684819784341133
439,2007-10-02,0,0.7429367163457284
440,2007-10-03,0,0.4681647780433817
441,2007-10-04,1,0.7350411928227649
442,2007-10-05,1,0.684819784341133
443,2007-10-08,0,0.5829839225595678
444,2007-10-09,1,0.7429367163457284
445,2007-10-10,0,0.4681647780433817
446,2007-10-11,1,0.4681647780433817
447,2007-10-12,1,0.711535448750901
448,2007-10-15,0,0.684819784341133
449,2007-10-16,0,0.4874616623963634
450,2007-10-17,0,0.7429367163457284
451,2007-10-18,1,0.7143259647938526
452,2007-10-19,0,0.684819784341133
453,2007-10-22,1,0.5076005832417344
454,2007-10-23,0,0.7429367163457284
455,2007-10-24,1,0.684819784341133
456,2007-10-25,1,0.684819784341133
457,2007-10-26,1,0.684819784341133
458,2007-10-29,1,0.684819784341133
459,2007-10-30,1,0.7429367163457284
460,2007-10-31,1,0.6423504141013849
461,2007-11-01,0,0.4681647780433817
462,2007-11-02,1,0.7429367163457284
463,2007-11-05,1,0.7429367163457284
464,2007-11-06,1,0.684819784341133
465,2007-11-07,0,0.4681647780433817
466,2007-11-08,1,0.7429367163457284
467,2007-11-09,0,0.7429367163457284
468,2007-11-12,0,0.4681647780433817
469,2007-11-13,1,0.7429367163457284
470,2007-11-14,0,0.684819784341133
471,2007-11-15,1,0.4681647780433817
472,2007-11-16,1,0.7429367163457284
473,2007-11-19,1,0.7429367163457284
474,2007-11-20,1,0.5208594100823858
475,2007-11-21,0,0.4681647780433817
476,2007-11-23,1,0.4681647780433817
477,2007-11-26,0,0.7429367163457284
478,2007-11-27,1,0.7429367163457284
479,2007-11-28,1,0.4681647780433817
480,2007-11-29,0,0.4681647780433817
481,2007-11-30,1,0.7429367163457284
482,2007-12-03,1,0.4775176584984823
483,2007-12-04,1,0.621172374324157
484,2007-12-05,1,0.7429367163457284
485,2007-12-06,1,0.4681647780433817
486,2007-12-07,1,0.7102341666016231
487,2007-12-10,1,0.7429367163457284
488,2007-12-11,0,0.684819784341133
489,2007-12-12,1,0.7429367163457284
490,2007-12-13,1,0.5067735795874041
491,2007-12-14,0,0.7429367163457284
492,2007-12-17,0,0.4681647780433817
493,2007-12-18,1,0.7429367163457284
494,2007-12-19,0,0.4681647780433817
495,2007-12-20,1,0.4681647780433817
496,2007-12-21,1,0.4681647780433817
497,2007-12-24,1,0.6910460459320739
498,2007-12-26,0,0.684819784341133
499,2007-12-27,0,0.4681647780433817
500,2007-12-28,1,0.7429367163457284
501,2007-12-31,0,0.6007703265542264
502,2008-01-02,0,0.6903179900491981
503,2008-01-03,0,0.6903179900491981
504,2008-01-04,0,0.6903179900491981
505,2008-01-07,1,0.6903179900491981
506,2008-01-08,0,0.6903179900491981
507,2008-01-09,1,0.6668910085253585
508,2008-01-10,0,0.6903179900491981
509,2008-01-11,0,0.6832034708446995
510,2008-01-14,1,0.6879618438637622
511,2008-01-15,0,0.6785298753226684
512,2008-01-16,0,0.6903179900491981
513,2008-01-17,0,0.6823996856513591
514,2008-01-18,0,0.6903179900491981
515,2008-01-22,0,0.6903179900491981
516,2008-01-23,1,0.6746025600991238
517,2008-01-24,0,0.6895707863485291
518,2008-01-25,0,0.6903179900491981
519,2008-01-28,1,0.6903179900491981
520,2008-01-29,1,0.6767098918599684
521,2008-01-30,0,0.6903179900491981
522,2008-01-31,1,0.66942056463237
523,2008-02-01,1,0.6903179900491981
524,2008-02-04,1,0.6834844986758801
525,2008-02-05,0,0.6903179900491981
526,2008-02-06,0,0.6903179900491981
527,2008-02-07,0,0.6828136794094367
528,2008-02-08,0,0.6903179900491981
529,2008-02-11,1,0.6903179900491981
530,2008-02-12,1,0.6833763763095781
531,2008-02-13,0,0.6903179900491981
532,2008-02-14,0,0.6835447437936832
533,2008-02-15,1,0.6871378438910285
534,2008-02-19,1,0.6903179900491981
535,2008-02-20,1,0.6800197526813845
536,2008-02-21,0,0.6903179900491981
537,2008-02-22,1,0.6903179900491981
538,2008-02-25,1,0.6826191544350803
539,2008-02-26,1,0.6802551523974161
540,2008-02-27,0,0.6903179900491981
541,2008-02-28,0,0.6903179900491981
542,2008-02-29,0,0.6903179900491981
543,2008-03-03,1,0.6903179900491981
544,2008-03-04,1,0.6809213740969629
545,2008-03-05,0,0.6836456814546144
546,2008-03-06,0,0.6903179900491981
547,2008-03-07,0,0.6802170478490097
548,2008-03-10,0,0.6903179900491981
549,2008-03-11,1,0.6842226562319775
550,2008-03-12,0,0.6802770336149224
551,2008-03-13,1,0.6903179900491981
552,2008-03-14,0,0.6903179900491981
553,2008-03-17,0,0.6903179900491981
554,2008-03-18,1,0.6869932293120095
555,2008-03-19,0,0.6903179900491981
556,2008-03-20,1,0.6903179900491981
557,2008-03-24,0,0.6903179900491981
558,2008-03-25,1,0.6813251316114192
559,2008-03-26,1,0.6903179900491981
560,2008-03-27,1,0.6865034059899068
561,2008-03-28,0,0.6903179900491981
562,2008-03-31,1,0.6845018047691119
563,2008-04-01,1,0.6715196978804071
564,2008-04-02,1,0.6903179900491981
565,2008-04-03,0,0.6903179900491981
566,2008-04-04,1,0.6876418005359443
567,2008-04-07,1,0.6903179900491981
568,2008-04-08,1,0.690235917517457
569,2008-04-09,0,0.6903179900491981
570,2008-04-10,0,0.6853119337222677
571,2008-04-11,0,0.6903179900491981
572,2008-04-14,1,0.6865183830567828
573,2008-04-15,1,0.6819859581012276
574,2008-04-16,1,0.6903179900491981
575,2008-04-17,0,0.6903179900491981
576,2008-04-18,1,0.6903179900491981
577,2008-04-21,0,0.6848423527054038
578,2008-04-22,0,0.6893086912891401
579,2008-04-23,1,0.6827568294966403
580,2008-04-24,0,0.6903179900491981
581,2008-04-25,1,0.6903179900491981
582,2008-04-28,1,0.6903179900491981
583,2008-04-29,0,0.6903179900491981
584,2008-04-30,0,0.6903179900491981
585,2008-05-01,1,0.6796769109734999
586,2008-05-02,1,0.6903179900491981
587,2008-05-05,0,0.6903179900491981
588,2008-05-06,1,0.6785582529396492
589,2008-05-07,0,0.6889632683562324
590,2008-05-08,1,0.6903179900491981
591,2008-05-09,1,0.6889755852973936
592,2008-05-12,1,0.6900439027428097
593,2008-05-13,0,0.6903179900491981
594,2008-05-14,1,0.6869653146204365
595,2008-05-15,0,0.6903179900491981
596,2008-05-16,1,0.6903179900491981
597,2008-05-19,1,0.6741699884332711
598,2008-05-20,0,0.6903179900491981
599,2008-05-21,0,0.6903179900491981
600,2008-05-22,1,0.6903179900491981
601,2008-05-23,0,0.6903179900491981
602,2008-05-27,1,0.6903179900491981
603,2008-05-28,1,0.6903179900491981
604,2008-05-29,1,0.6903179900491981
605,2008-05-30,0,0.6903179900491981
606,2008-06-02,0,0.6903179900491981
607,2008-06-03,0,0.6903179900491981
608,2008-06-04,1,0.6903179900491981
609,2008-06-05,1,0.6856075432580145
610,2008-06-06,0,0.6903179900491981
611,2008-06-09,1,0.6903179900491981
612,2008-06-10,0,0.6853366964237967
613,2008-06-11,0,0.6903179900491981
614,2008-06-12,0,0.6903179900491981
615,2008-06-13,1,0.6903179900491981
616,2008-06-16,1,0.6887475298518582
617,2008-06-17,1,0.6903179900491981
618,2008-06-18,0,0.6903179900491981
619,2008-06-19,1,0.6903179900491981
620,2008-06-20,0,0.6903179900491981
621,2008-06-23,1,0.680934716064651
622,2008-06-24,0,0.6903179900491981
623,2008-06-25,1,0.6903179900491981
624,2008-06-26,0,0.6903179900491981
625,2008-06-27,0,0.6903179900491981
626,2008-06-30,1,0.6903179900491981
627,2008-07-01,1,0.686852787337442
628,2008-07-02,0,0.6903179900491981
629,2008-07-03,0,0.6903179900491981
630,2008-07-07,0,0.6903179900491981
631,2008-07-08,1,0.6903179900491981
632,2008-07-09,1,0.6903179900491981
633,2008-07-10,1,0.6903179900491981
634,2008-07-11,0,0.6903179900491981
635,2008-07-14,0,0.6903179900491981
636,2008-07-15,0,0.6903179900491981
637,2008-07-16,0,0.6903179900491981
638,2008-07-17,0,0.6895469426854285
639,2008-07-18,1,0.6903179900491981
640,2008-07-21,1,0.6903179900491981
641,2008-07-22,1,0.6903179900491981
642,2008-07-23,0,0.6903179900491981
643,2008-07-24,0,0.6903179900491981
644,2008-07-25,0,0.6903179900491981
645,2008-07-28,0,0.6903179900491981
646,2008-07-29,1,0.6829455981374378
647,2008-07-30,1,0.6903179900491981
648,2008-07-31,0,0.6903179900491981
649,2008-08-01,0,0.6891609753481613
650,2008-08-04,0,0.6903179900491981
651,2008-08-05,1,0.6903179900491981
652,2008-08-06,1,0.6880301403996052
653,2008-08-07,0,0.6903179900491981
654,2008-08-08,1,0.6903179900491981
655,2008-08-11,1,0.6903179900491981
656,2008-08-12,0,0.6903179900491981
657,2008-08-13,1,0.6903179900491981
658,2008-08-14,0,0.6903179900491981
659,2008-08-15,1,0.6903179900491981
660,2008-08-18,1,0.6863270247262289
661,2008-08-19,1,0.6903179900491981
662,2008-08-20,1,0.6889905523081229
663,2008-08-21,1,0.6903179900491981
664,2008-08-22,1,0.6903179900491981
665,2008-08-25,0,0.6834177228226852
666,2008-08-26,1,0.6903179900491981
667,2008-08-27,1,0.6903179900491981
668,2008-08-28,1,0.6903179900491981
669,2008-08-29,0,0.6903179900491981
670,2008-09-02,0,0.6891191597567091
671,2008-09-03,0,0.6903179900491981
672,2008-09-04,0,0.6903179900491981
673,2008-09-05,0,0.6903179900491981
674,2008-09-08,1,0.6903179900491981
675,2008-09-09,0,0.6903179900491981
676,2008-09-10,1,0.6829789153015965
677,2008-09-11,1,0.6903179900491981
678,2008-09-12,1,0.6903179900491981
679,2008-09-15,0,0.6903179900491981
680,2008-09-16,0,0.6903179900491981
681,2008-09-17,0,0.6903179900491981
682,2008-09-18,1,0.6821745501692477
683,2008-09-19,1,0.6903179900491981
684,2008-09-22,0,0.6828664128215343
685,2008-09-23,0,0.6903179900491981
686,2008-09-24,1,0.6820905008701569
687,2008-09-25,1,0.6898696682655823
688,2008-09-26,0,0.6903179900491981
689,2008-09-29,0,0.6903179900491981
690,2008-09-30,1,0.6903179900491981
691,2008-10-01,1,0.6903179900491981
692,2008-10-02,0,0.6903179900491981
693,2008-10-03,0,0.6903179900491981
694,2008-10-06,0,0.6903179900491981
695,2008-10-07,0,0.6878966546023282
696,2008-10-08,0,0.6903179900491981
697,2008-10-09,0,0.6903179900491981
698,2008-10-10,0,0.6903179900491981
699,2008-10-13,1,0.6903179900491981
700,2008-10-14,0,0.6903179900491981
701,2008-10-15,0,0.6903179900491981
702,2008-10-16,1,0.6903179900491981
