,date,return_direction,prediction
162,2006-08-24,1,0.0
163,2006-08-25,1,0.9494727651008676
164,2006-08-28,0,0.0
165,2006-08-29,0,0.9494727651008676
166,2006-08-30,0,0.0
167,2006-08-31,1,0.0
168,2006-09-01,1,0.9494727651008676
169,2006-09-05,1,0.9494727651008676
170,2006-09-06,0,0.9494727651008676
171,2006-09-07,0,0.9494727651008676
172,2006-09-08,0,0.9494727651008676
173,2006-09-11,0,0.9494727651008676
174,2006-09-12,0,0.9494727651008676
175,2006-09-13,1,0.0
176,2006-09-14,0,0.9494727651008676
177,2006-09-15,1,0.9494727651008676
178,2006-09-18,1,0.9494727651008676
179,2006-09-19,0,0.0
180,2006-09-20,0,0.0
181,2006-09-21,1,0.0
182,2006-09-22,0,0.9494727651008676
183,2006-09-25,1,0.0
184,2006-09-26,1,0.9494727651008676
185,2006-09-27,1,0.9494727651008676
186,2006-09-28,0,0.0
187,2006-09-29,1,0.9494727651008676
188,2006-10-02,0,0.9494727651008676
189,2006-10-03,0,0.0
190,2006-10-04,1,0.0
191,2006-10-05,1,0.9494727651008676
192,2006-10-06,1,0.9494727651008676
193,2006-10-09,0,0.0
194,2006-10-10,1,0.0
195,2006-10-11,0,0.9494727651008676
196,2006-10-12,1,0.9494727651008676
197,2006-10-13,1,0.9494727651008676
198,2006-10-16,1,0.9494727651008676
199,2006-10-17,0,0.9494727651008676
200,2006-10-18,0,0.9494727651008676
201,2006-10-19,1,0.9494727651008676
202,2006-10-20,0,0.9494727651008676
203,2006-10-23,0,0.9494727651008676
204,2006-10-24,1,0.9494727651008676
205,2006-10-25,1,0.9494727651008676
206,2006-10-26,0,0.0
207,2006-10-27,0,0.9494727651008676
208,2006-10-30,0,0.0
209,2006-10-31,1,0.0
210,2006-11-01,0,0.0
211,2006-11-02,1,0.9494727651008676
212,2006-11-03,1,0.9494727651008676
213,2006-11-06,1,0.0
214,2006-11-07,0,0.0
215,2006-11-08,1,0.9494727651008676
216,2006-11-09,1,0.9494727651008676
217,2006-11-10,0,0.0
218,2006-11-13,0,0.9494727651008676
219,2006-11-14,1,0.9494727651008676
220,2006-11-15,1,0.9494727651008676
221,2006-11-16,0,0.9494727651008676
222,2006-11-17,1,0.0
223,2006-11-20,0,0.9494727651008676
224,2006-11-21,1,0.9494727651008676
225,2006-11-22,0,0.9494727651008676
226,2006-11-24,1,0.0
227,2006-11-27,0,0.0
228,2006-11-28,1,0.9494727651008676
229,2006-11-29,1,0.9494727651008676
230,2006-11-30,1,0.9494727651008676
231,2006-12-01,1,0.0
232,2006-12-04,0,0.0
233,2006-12-05,1,0.0
234,2006-12-06,1,0.9494727651008676
235,2006-12-07,0,0.0
236,2006-12-08,1,0.9494727651008676
237,2006-12-11,0,0.0
238,2006-12-12,0,0.9494727651008676
239,2006-12-13,1,0.9494727651008676
240,2006-12-14,1,0.0
241,2006-12-15,0,0.9494727651008676
242,2006-12-18,0,0.0
243,2006-12-19,1,0.9494727651008676
244,2006-12-20,0,0.9494727651008676
245,2006-12-21,0,0.9494727651008676
246,2006-12-22,0,0.9494727651008676
247,2006-12-26,0,0.0
248,2006-12-27,1,0.9494727651008676
249,2006-12-28,0,0.0
250,2006-12-29,0,0.9494727651008676
251,2007-01-03,0,0.5455186092045685
252,2007-01-04,0,0.5455186092045685
253,2007-01-05,1,0.5455186092045685
254,2007-01-08,1,0.5455186092045685
255,2007-01-09,0,0.5455186092045685
256,2007-01-10,0,0.5455186092045685
257,2007-01-11,0,0.5455186092045685
258,2007-01-12,1,0.5455186092045685
259,2007-01-16,0,0.5455186092045685
260,2007-01-17,1,0.5455186092045685
261,2007-01-18,0,0.5455186092045685
262,2007-01-19,1,0.5455186092045685
263,2007-01-22,0,0.5455186092045685
264,2007-01-23,1,0.5455186092045685
265,2007-01-24,1,0.5455186092045685
266,2007-01-25,0,0.5455186092045685
267,2007-01-26,1,0.5455186092045685
268,2007-01-29,0,0.5455186092045685
269,2007-01-30,1,0.5455186092045685
270,2007-01-31,1,0.5455186092045685
271,2007-02-01,1,0.5455186092045685
272,2007-02-02,1,0.5455186092045685
273,2007-02-05,0,0.5455186092045685
274,2007-02-06,0,0.5455186092045685
275,2007-02-07,0,0.5455186092045685
276,2007-02-08,1,0.5455186092045685
277,2007-02-09,0,0.5455186092045685
278,2007-02-12,0,0.5455186092045685
279,2007-02-13,1,0.5455186092045685
280,2007-02-14,1,0.5455186092045685
281,2007-02-15,0,0.5455186092045685
282,2007-02-16,1,0.5455186092045685
283,2007-02-20,0,0.5455186092045685
284,2007-02-21,1,0.5455186092045685
285,2007-02-22,1,0.5455186092045685
286,2007-02-23,1,0.5455186092045685
287,2007-02-26,1,0.5455186092045685
288,2007-02-27,0,0.5455186092045685
289,2007-02-28,1,0.5455186092045685
290,2007-03-01,1,0.5455186092045685
291,2007-03-02,0,0.5455186092045685
292,2007-03-05,0,0.5455186092045685
293,2007-03-06,1,0.5455186092045685
294,2007-03-07,1,0.5455186092045685
295,2007-03-08,1,0.5455186092045685
296,2007-03-09,1,0.5455186092045685
297,2007-03-12,1,0.5455186092045685
298,2007-03-13,0,0.5455186092045685
299,2007-03-14,1,0.5455186092045685
300,2007-03-15,0,0.5455186092045685
301,2007-03-16,0,0.5455186092045685
302,2007-03-19,1,0.5455186092045685
303,2007-03-20,1,0.5455186092045685
304,2007-03-21,1,0.5455186092045685
305,2007-03-22,1,0.5455186092045685
306,2007-03-23,1,0.5455186092045685
307,2007-03-26,1,0.5455186092045685
308,2007-03-27,0,0.5455186092045685
309,2007-03-28,0,0.5455186092045685
310,2007-03-29,1,0.5455186092045685
311,2007-03-30,0,0.5455186092045685
312,2007-04-02,1,0.5455186092045685
313,2007-04-03,1,0.5455186092045685
314,2007-04-04,1,0.5455186092045685
315,2007-04-05,1,0.5455186092045685
316,2007-04-09,1,0.5455186092045685
317,2007-04-10,1,0.5455186092045685
318,2007-04-11,0,0.5455186092045685
319,2007-04-12,1,0.5455186092045685
320,2007-04-13,1,0.5455186092045685
321,2007-04-16,1,0.5455186092045685
322,2007-04-17,0,0.5455186092045685
323,2007-04-18,0,0.5455186092045685
324,2007-04-19,0,0.5455186092045685
325,2007-04-20,1,0.5455186092045685
326,2007-04-23,1,0.5455186092045685
327,2007-04-24,0,0.5455186092045685
328,2007-04-25,1,0.5455186092045685
329,2007-04-26,1,0.5455186092045685
330,2007-04-27,1,0.5455186092045685
331,2007-04-30,0,0.5455186092045685
332,2007-05-01,1,0.5455186092045685
333,2007-05-02,1,0.5455186092045685
334,2007-05-03,1,0.5455186092045685
335,2007-05-04,1,0.5455186092045685
336,2007-05-07,0,0.5455186092045685
337,2007-05-08,0,0.5455186092045685
338,2007-05-09,1,0.5455186092045685
339,2007-05-10,0,0.5455186092045685
340,2007-05-11,1,0.5455186092045685
341,2007-05-14,1,0.5455186092045685
342,2007-05-15,0,0.5455186092045685
343,2007-05-16,1,0.5455186092045685
344,2007-05-17,1,0.5455186092045685
345,2007-05-18,1,0.5455186092045685
346,2007-05-21,1,0.5455186092045685
347,2007-05-22,0,0.5455186092045685
348,2007-05-23,1,0.5455186092045685
349,2007-05-24,0,0.5455186092045685
350,2007-05-25,1,0.5455186092045685
351,2007-05-29,0,0.5455186092045685
352,2007-05-30,1,0.5455186092045685
353,2007-05-31,0,0.5455186092045685
354,2007-06-01,1,0.5455186092045685
355,2007-06-04,1,0.5455186092045685
356,2007-06-05,0,0.5455186092045685
357,2007-06-06,0,0.5455186092045685
358,2007-06-07,0,0.5455186092045685
359,2007-06-08,1,0.5455186092045685
360,2007-06-11,1,0.5455186092045685
361,2007-06-12,0,0.5455186092045685
362,2007-06-13,1,0.5455186092045685
363,2007-06-14,1,0.5455186092045685
364,2007-06-15,1,0.5455186092045685
365,2007-06-18,1,0.5455186092045685
366,2007-06-19,0,0.5455186092045685
367,2007-06-20,0,0.5455186092045685
368,2007-06-21,1,0.5455186092045685
369,2007-06-22,0,0.5455186092045685
370,2007-06-25,0,0.5455186092045685
371,2007-06-26,0,0.5455186092045685
372,2007-06-27,1,0.5455186092045685
373,2007-06-28,0,0.5455186092045685
374,2007-06-29,1,0.5455186092045685
375,2007-07-02,1,0.5455186092045685
376,2007-07-03,1,0.5455186092045685
377,2007-07-05,1,0.5455186092045685
378,2007-07-06,1,0.5455186092045685
379,2007-07-09,1,0.5455186092045685
380,2007-07-10,0,0.5455186092045685
381,2007-07-11,0,0.5455186092045685
382,2007-07-12,1,0.5455186092045685
383,2007-07-13,1,0.5455186092045685
384,2007-07-16,0,0.5455186092045685
385,2007-07-17,0,0.5455186092045685
386,2007-07-18,1,0.5455186092045685
387,2007-07-19,1,0.5455186092045685
388,2007-07-20,0,0.5455186092045685
389,2007-07-23,0,0.5455186092045685
390,2007-07-24,0,0.5455186092045685
391,2007-07-25,1,0.5455186092045685
392,2007-07-26,0,0.5455186092045685
393,2007-07-27,0,0.5455186092045685
394,2007-07-30,1,0.5455186092045685
395,2007-07-31,0,0.5455186092045685
396,2007-08-01,0,0.5455186092045685
397,2007-08-02,0,0.5455186092045685
398,2007-08-03,0,0.5455186092045685
399,2007-08-06,1,0.5455186092045685
400,2007-08-07,1,0.5455186092045685
401,2007-08-08,1,0.5455186092045685
402,2007-08-09,0,0.5455186092045685
403,2007-08-10,1,0.5455186092045685
404,2007-08-13,1,0.5455186092045685
405,2007-08-14,0,0.5455186092045685
406,2007-08-15,0,0.5455186092045685
407,2007-08-16,0,0.5455186092045685
408,2007-08-17,1,0.5455186092045685
409,2007-08-20,1,0.5455186092045685
410,2007-08-21,0,0.5455186092045685
411,2007-08-22,1,0.5455186092045685
412,2007-08-23,1,0.5455186092045685
413,2007-08-24,1,0.5455186092045685
414,2007-08-27,0,0.5455186092045685
415,2007-08-28,0,0.5455186092045685
416,2007-08-29,1,0.5455186092045685
417,2007-08-30,0,0.5455186092045685
418,2007-08-31,1,0.5455186092045685
419,2007-09-04,1,0.5455186092045685
420,2007-09-05,1,0.5455186092045685
421,2007-09-06,1,0.5455186092045685
422,2007-09-07,0,0.5455186092045685
423,2007-09-10,0,0.5455186092045685
424,2007-09-11,1,0.5455186092045685
425,2007-09-12,1,0.5455186092045685
426,2007-09-13,1,0.5455186092045685
427,2007-09-14,1,0.5455186092045685
428,2007-09-17,0,0.5455186092045685
429,2007-09-18,1,0.5455186092045685
430,2007-09-19,1,0.5455186092045685
431,2007-09-20,1,0.5455186092045685
432,2007-09-21,1,0.5455186092045685
433,2007-09-24,0,0.5455186092045685
434,2007-09-25,0,0.5455186092045685
435,2007-09-26,1,0.5455186092045685
436,2007-09-27,1,0.5455186092045685
437,2007-09-28,0,0.5455186092045685
438,2007-10-01,1,0.5455186092045685
439,2007-10-02,1,0.5455186092045685
440,2007-10-03,0,0.5455186092045685
441,2007-10-04,1,0.5455186092045685
442,2007-10-05,1,0.5455186092045685
443,2007-10-08,0,0.5455186092045685
444,2007-10-09,1,0.5455186092045685
445,2007-10-10,1,0.5455186092045685
446,2007-10-11,1,0.5455186092045685
447,2007-10-12,1,0.5455186092045685
448,2007-10-15,1,0.5455186092045685
449,2007-10-16,0,0.5455186092045685
450,2007-10-17,0,0.5455186092045685
451,2007-10-18,1,0.5455186092045685
452,2007-10-19,0,0.5455186092045685
453,2007-10-22,0,0.5455186092045685
454,2007-10-23,1,0.5455186092045685
455,2007-10-24,1,0.5455186092045685
456,2007-10-25,1,0.5455186092045685
457,2007-10-26,1,0.5455186092045685
458,2007-10-29,1,0.5455186092045685
459,2007-10-30,0,0.5455186092045685
460,2007-10-31,1,0.5455186092045685
461,2007-11-01,0,0.5455186092045685
462,2007-11-02,1,0.5455186092045685
463,2007-11-05,0,0.5455186092045685
464,2007-11-06,1,0.5455186092045685
465,2007-11-07,0,0.5455186092045685
466,2007-11-08,1,0.5455186092045685
467,2007-11-09,0,0.5455186092045685
468,2007-11-12,0,0.5455186092045685
469,2007-11-13,1,0.5455186092045685
470,2007-11-14,1,0.5455186092045685
471,2007-11-15,0,0.5455186092045685
472,2007-11-16,1,0.5455186092045685
473,2007-11-19,0,0.5455186092045685
474,2007-11-20,1,0.5455186092045685
475,2007-11-21,0,0.5455186092045685
476,2007-11-23,1,0.5455186092045685
477,2007-11-26,0,0.5455186092045685
478,2007-11-27,0,0.5455186092045685
479,2007-11-28,1,0.5455186092045685
480,2007-11-29,1,0.5455186092045685
481,2007-11-30,1,0.5455186092045685
482,2007-12-03,1,0.5455186092045685
483,2007-12-04,0,0.5455186092045685
484,2007-12-05,1,0.5455186092045685
485,2007-12-06,1,0.5455186092045685
486,2007-12-07,0,0.5455186092045685
487,2007-12-10,1,0.5455186092045685
488,2007-12-11,0,0.5455186092045685
489,2007-12-12,1,0.5455186092045685
490,2007-12-13,1,0.5455186092045685
491,2007-12-14,0,0.5455186092045685
492,2007-12-17,0,0.5455186092045685
493,2007-12-18,1,0.5455186092045685
494,2007-12-19,1,0.5455186092045685
495,2007-12-20,1,0.5455186092045685
496,2007-12-21,1,0.5455186092045685
497,2007-12-24,1,0.5455186092045685
498,2007-12-26,1,0.5455186092045685
499,2007-12-27,0,0.5455186092045685
500,2007-12-28,1,0.5455186092045685
501,2007-12-31,0,0.5455186092045685
502,2008-01-02,1,0.572369659629043
503,2008-01-03,1,0.572369659629043
504,2008-01-04,0,0.572369659629043
505,2008-01-07,0,0.572369659629043
506,2008-01-08,0,0.572369659629043
507,2008-01-09,1,0.572369659629043
508,2008-01-10,0,0.572369659629043
509,2008-01-11,0,0.572369659629043
510,2008-01-14,1,0.572369659629043
511,2008-01-15,0,0.572369659629043
512,2008-01-16,0,0.572369659629043
513,2008-01-17,0,0.572369659629043
514,2008-01-18,1,0.572369659629043
515,2008-01-22,0,0.572369659629043
516,2008-01-23,0,0.572369659629043
517,2008-01-24,1,0.572369659629043
518,2008-01-25,0,0.572369659629043
519,2008-01-28,1,0.572369659629043
520,2008-01-29,1,0.572369659629043
521,2008-01-30,0,0.572369659629043
522,2008-01-31,0,0.572369659629043
523,2008-02-01,1,0.572369659629043
524,2008-02-04,1,0.572369659629043
525,2008-02-05,0,0.572369659629043
526,2008-02-06,0,0.572369659629043
527,2008-02-07,1,0.572369659629043
528,2008-02-08,1,0.572369659629043
529,2008-02-11,1,0.572369659629043
530,2008-02-12,0,0.572369659629043
531,2008-02-13,1,0.572369659629043
532,2008-02-14,0,0.572369659629043
533,2008-02-15,0,0.572369659629043
534,2008-02-19,1,0.572369659629043
535,2008-02-20,1,0.572369659629043
536,2008-02-21,0,0.572369659629043
537,2008-02-22,1,0.572369659629043
538,2008-02-25,1,0.572369659629043
539,2008-02-26,1,0.572369659629043
540,2008-02-27,0,0.572369659629043
541,2008-02-28,1,0.572369659629043
542,2008-02-29,0,0.572369659629043
543,2008-03-03,1,0.572369659629043
544,2008-03-04,0,0.572369659629043
545,2008-03-05,1,0.572369659629043
546,2008-03-06,0,0.572369659629043
547,2008-03-07,0,0.572369659629043
548,2008-03-10,0,0.572369659629043
549,2008-03-11,1,0.572369659629043
550,2008-03-12,0,0.572369659629043
551,2008-03-13,1,0.572369659629043
552,2008-03-14,0,0.572369659629043
553,2008-03-17,0,0.572369659629043
554,2008-03-18,1,0.572369659629043
555,2008-03-19,0,0.572369659629043
556,2008-03-20,0,0.572369659629043
557,2008-03-24,1,0.572369659629043
558,2008-03-25,1,0.572369659629043
559,2008-03-26,1,0.572369659629043
560,2008-03-27,0,0.572369659629043
561,2008-03-28,0,0.572369659629043
562,2008-03-31,1,0.572369659629043
563,2008-04-01,1,0.572369659629043
564,2008-04-02,1,0.572369659629043
565,2008-04-03,1,0.572369659629043
566,2008-04-04,1,0.572369659629043
567,2008-04-07,1,0.572369659629043
568,2008-04-08,1,0.572369659629043
569,2008-04-09,1,0.572369659629043
570,2008-04-10,1,0.572369659629043
571,2008-04-11,0,0.572369659629043
572,2008-04-14,1,0.572369659629043
573,2008-04-15,1,0.572369659629043
574,2008-04-16,1,0.572369659629043
575,2008-04-17,0,0.572369659629043
576,2008-04-18,1,0.572369659629043
577,2008-04-21,1,0.572369659629043
578,2008-04-22,0,0.572369659629043
579,2008-04-23,0,0.572369659629043
580,2008-04-24,0,0.572369659629043
581,2008-04-25,1,0.572369659629043
582,2008-04-28,0,0.572369659629043
583,2008-04-29,0,0.572369659629043
584,2008-04-30,1,0.572369659629043
585,2008-05-01,0,0.572369659629043
586,2008-05-02,1,0.572369659629043
587,2008-05-05,1,0.572369659629043
588,2008-05-06,1,0.572369659629043
589,2008-05-07,0,0.572369659629043
590,2008-05-08,1,0.572369659629043
591,2008-05-09,0,0.572369659629043
592,2008-05-12,1,0.572369659629043
593,2008-05-13,1,0.572369659629043
594,2008-05-14,0,0.572369659629043
595,2008-05-15,1,0.572369659629043
596,2008-05-16,1,0.572369659629043
597,2008-05-19,1,0.572369659629043
598,2008-05-20,1,0.572369659629043
599,2008-05-21,0,0.572369659629043
600,2008-05-22,0,0.572369659629043
601,2008-05-23,0,0.572369659629043
602,2008-05-27,0,0.572369659629043
603,2008-05-28,1,0.572369659629043
604,2008-05-29,0,0.572369659629043
605,2008-05-30,1,0.572369659629043
606,2008-06-02,1,0.572369659629043
607,2008-06-03,0,0.572369659629043
608,2008-06-04,0,0.572369659629043
609,2008-06-05,1,0.572369659629043
610,2008-06-06,0,0.572369659629043
611,2008-06-09,1,0.572369659629043
612,2008-06-10,0,0.572369659629043
613,2008-06-11,1,0.572369659629043
614,2008-06-12,0,0.572369659629043
615,2008-06-13,1,0.572369659629043
616,2008-06-16,1,0.572369659629043
617,2008-06-17,1,0.572369659629043
618,2008-06-18,1,0.572369659629043
619,2008-06-19,0,0.572369659629043
620,2008-06-20,0,0.572369659629043
621,2008-06-23,1,0.572369659629043
622,2008-06-24,0,0.572369659629043
623,2008-06-25,0,0.572369659629043
624,2008-06-26,0,0.572369659629043
625,2008-06-27,1,0.572369659629043
626,2008-06-30,1,0.572369659629043
627,2008-07-01,1,0.572369659629043
628,2008-07-02,0,0.572369659629043
629,2008-07-03,0,0.572369659629043
630,2008-07-07,0,0.572369659629043
631,2008-07-08,0,0.572369659629043
632,2008-07-09,0,0.572369659629043
633,2008-07-10,1,0.572369659629043
634,2008-07-11,1,0.572369659629043
635,2008-07-14,1,0.572369659629043
636,2008-07-15,0,0.572369659629043
637,2008-07-16,0,0.572369659629043
638,2008-07-17,0,0.572369659629043
639,2008-07-18,1,0.572369659629043
640,2008-07-21,1,0.572369659629043
641,2008-07-22,0,0.572369659629043
642,2008-07-23,0,0.572369659629043
643,2008-07-24,0,0.572369659629043
644,2008-07-25,1,0.572369659629043
645,2008-07-28,0,0.572369659629043
646,2008-07-29,0,0.572369659629043
647,2008-07-30,1,0.572369659629043
648,2008-07-31,0,0.572369659629043
649,2008-08-01,1,0.572369659629043
650,2008-08-04,0,0.572369659629043
651,2008-08-05,1,0.572369659629043
652,2008-08-06,1,0.572369659629043
653,2008-08-07,0,0.572369659629043
654,2008-08-08,0,0.572369659629043
655,2008-08-11,0,0.572369659629043
656,2008-08-12,0,0.572369659629043
657,2008-08-13,1,0.572369659629043
658,2008-08-14,0,0.572369659629043
659,2008-08-15,0,0.572369659629043
660,2008-08-18,0,0.572369659629043
661,2008-08-19,1,0.572369659629043
662,2008-08-20,1,0.572369659629043
663,2008-08-21,1,0.572369659629043
664,2008-08-22,0,0.572369659629043
665,2008-08-25,0,0.572369659629043
666,2008-08-26,1,0.572369659629043
667,2008-08-27,1,0.572369659629043
668,2008-08-28,0,0.572369659629043
669,2008-08-29,0,0.572369659629043
670,2008-09-02,0,0.572369659629043
671,2008-09-03,0,0.572369659629043
672,2008-09-04,0,0.572369659629043
673,2008-09-05,1,0.572369659629043
674,2008-09-08,0,0.572369659629043
675,2008-09-09,0,0.572369659629043
676,2008-09-10,1,0.572369659629043
677,2008-09-11,1,0.572369659629043
678,2008-09-12,1,0.572369659629043
679,2008-09-15,0,0.572369659629043
680,2008-09-16,1,0.572369659629043
681,2008-09-17,0,0.572369659629043
682,2008-09-18,1,0.572369659629043
683,2008-09-19,1,0.572369659629043
684,2008-09-22,0,0.572369659629043
685,2008-09-23,0,0.572369659629043
686,2008-09-24,0,0.572369659629043
687,2008-09-25,1,0.572369659629043
688,2008-09-26,0,0.572369659629043
689,2008-09-29,0,0.572369659629043
690,2008-09-30,1,0.572369659629043
691,2008-10-01,0,0.572369659629043
692,2008-10-02,0,0.572369659629043
693,2008-10-03,0,0.572369659629043
694,2008-10-06,0,0.572369659629043
695,2008-10-07,0,0.572369659629043
696,2008-10-08,1,0.572369659629043
697,2008-10-09,0,0.572369659629043
698,2008-10-10,0,0.572369659629043
699,2008-10-13,1,0.572369659629043
700,2008-10-14,0,0.572369659629043
701,2008-10-15,0,0.572369659629043
702,2008-10-16,1,0.572369659629043
703,2008-10-17,1,0.572369659629043
704,2008-10-20,1,0.572369659629043
705,2008-10-21,0,0.572369659629043
706,2008-10-22,0,0.572369659629043
707,2008-10-23,1,0.572369659629043
708,2008-10-24,0,0.572369659629043
709,2008-10-27,0,0.572369659629043
710,2008-10-28,1,0.572369659629043
711,2008-10-29,1,0.572369659629043
712,2008-10-30,1,0.572369659629043
713,2008-10-31,1,0.572369659629043
714,2008-11-03,0,0.572369659629043
715,2008-11-04,1,0.572369659629043
716,2008-11-05,0,0.572369659629043
717,2008-11-06,0,0.572369659629043
718,2008-11-07,1,0.572369659629043
719,2008-11-10,1,0.572369659629043
720,2008-11-11,0,0.572369659629043
721,2008-11-12,0,0.572369659629043
722,2008-11-13,1,0.572369659629043
723,2008-11-14,0,0.572369659629043
724,2008-11-17,0,0.572369659629043
725,2008-11-18,1,0.572369659629043
726,2008-11-19,0,0.572369659629043
727,2008-11-20,0,0.572369659629043
728,2008-11-21,1,0.572369659629043
729,2008-11-24,1,0.572369659629043
730,2008-11-25,1,0.572369659629043
731,2008-11-26,1,0.572369659629043
