ticker,SPX Industrial
2000-04-20,0.9843193548387096
2000-04-24,-0.4592731182795697
2000-04-25,4.018845161290323
2000-04-26,-0.4910182795698924
2000-04-27,-0.5015333333333334
2000-04-28,0.15037311827956995
2000-05-01,1.050525806451613
2000-05-02,-1.0805215053763442
2000-05-03,-1.968172043010753
2000-05-04,1.020811827956989
2000-05-05,1.676323655913978
2000-05-08,-0.7105129032258066
2000-05-09,-0.5259838709677419
2000-05-10,-1.7664956989247316
2000-05-11,3.015830107526882
2000-05-12,0.9368301075268818
2000-05-15,0.4037967741935484
2000-05-16,1.2172817204301076
2000-05-17,-0.5605172043010754
2000-05-18,-0.762316129032258
2000-05-19,-2.098005376344086
2000-05-22,-0.877052688172043
2000-05-23,-1.155782795698925
2000-05-24,0.8172956989247313
2000-05-25,-0.8971064516129033
2000-05-26,-0.4535182795698925
2000-05-30,2.3344924731182792
2000-05-31,-0.33516129032258063
2000-06-01,2.438430107526881
2000-06-02,2.187763440860215
2000-06-05,-0.6447913978494624
2000-06-06,-0.5951559139784947
2000-06-07,-0.9184451612903226
2000-06-08,-1.3584021505376345
2000-06-09,1.0928978260869564
2000-06-12,-0.7340591397849463
2000-06-13,0.09579569892473112
2000-06-14,0.1058537634408602
2000-06-15,0.6041344086021505
2000-06-16,-0.8384075268817206
2000-06-19,-0.42459247311827947
2000-06-20,-1.2238258064516128
2000-06-21,0.38686989247311815
2000-06-22,-0.9944107526881719
2000-06-23,-0.2865989247311828
2000-06-26,1.0235826086956523
2000-06-27,0.6105652173913043
2000-06-28,1.0582510869565218
2000-06-29,-0.6737741935483872
2000-06-30,-0.6993494623655917
2000-07-03,2.5734784946236564
2000-07-05,-0.09597311827956984
2000-07-06,0.3835141304347826
2000-07-07,0.7269591397849462
2000-07-10,0.4051397849462366
2000-07-11,1.0648086956521738
2000-07-12,1.131789247311828
2000-07-13,0.23651612903225805
2000-07-14,0.4583576086956522
2000-07-17,0.15794623655913978
2000-07-18,-0.6585924731182796
2000-07-19,-0.7640419354838709
2000-07-20,1.372594623655914
2000-07-21,-1.2935365591397847
2000-07-24,0.2829376344086022
2000-07-25,-0.04121935483870966
2000-07-26,-0.7476451612903225
2000-07-27,-0.6009741935483871
2000-07-28,-1.9901709677419352
2000-07-31,1.3210139784946233
2000-08-01,0.17628924731182796
2000-08-02,0.5168838709677419
2000-08-03,-0.6117548387096773
2000-08-04,1.0429967741935484
2000-08-07,2.1700139784946235
2000-08-08,0.44273118279569884
2000-08-09,-0.097941935483871
2000-08-10,-0.39301827956989244
2000-08-11,1.5882065217391304
2000-08-14,0.6999215053763441
2000-08-15,-1.032823913043478
2000-08-16,0.06862580645161288
2000-08-17,0.9099043010752688
2000-08-18,-0.09778602150537638
2000-08-21,0.35922043010752686
2000-08-22,-0.1320559139784947
2000-08-23,-1.0283440860215054
2000-08-24,0.7254478260869567
2000-08-25,0.7552709677419356
2000-08-28,-0.3981655913978494
2000-08-29,-0.11979354838709676
2000-08-30,-1.0030881720430107
2000-08-31,1.1483763440860217
2000-09-01,0.5116967741935484
2000-09-05,0.308147311827957
2000-09-06,0.09919032258064518
2000-09-07,0.30840860215053784
2000-09-08,-1.018194623655914
2000-09-11,-0.12406021505376345
2000-09-12,-0.31644946236559135
2000-09-13,0.6129505376344084
2000-09-14,-0.3742989247311828
2000-09-15,-1.4341903225806452
2000-09-18,-2.4123838709677417
2000-09-19,-0.8109021739130433
2000-09-20,-0.07810107526881724
2000-09-21,-0.5555193548387097
2000-09-22,-0.8087271739130434
2000-09-25,0.5153537634408604
2000-09-26,-1.2268532608695653
2000-09-27,-0.4758860215053764
2000-09-28,2.839358064516129
2000-09-29,-0.6508032258064514
2000-10-02,-1.6717709677419357
2000-10-03,1.5002440860215054
2000-10-04,1.081774193548387
2000-10-05,-1.70660752688172
2000-10-06,-1.4280129032258062
2000-10-09,-0.38247204301075277
2000-10-10,-0.9164569892473119
2000-10-11,-0.7842591397849464
2000-10-12,-2.1437290322580647
2000-10-13,2.5636870967741934
2000-10-16,1.1308483870967745
2000-10-17,-2.4227451612903224
2000-10-18,-0.47515483870967745
2000-10-19,2.8605494623655914
2000-10-20,2.009090322580645
2000-10-23,0.5743139784946237
2000-10-24,1.7398075268817204
2000-10-25,-1.93593440860215
2000-10-26,1.0695720430107527
2000-10-27,0.09126989247311829
2000-10-30,2.7844645161290327
2000-10-31,3.211453763440861
2000-11-01,-0.852621505376344
2000-11-02,1.172404347826087
2000-11-03,-0.6326698924731183
2000-11-06,0.6910182795698925
2000-11-07,-0.5565698924731182
2000-11-08,-0.255541935483871
2000-11-09,-0.9961537634408604
2000-11-10,-2.339270967741935
2000-11-13,-0.03743440860215057
2000-11-14,2.4199602150537634
2000-11-15,0.7271397849462364
2000-11-16,-1.3041817204301076
2000-11-17,0.3123358695652174
2000-11-20,-1.363995698924731
2000-11-21,0.7288408602150538
2000-11-22,-1.3305709677419357
2000-11-24,1.9617010869565217
2000-11-27,0.0789569892473118
2000-11-28,-2.1388903225806453
2000-11-29,0.3487344086021506
2000-11-30,-1.7778935483870968
2000-12-01,1.381801075268817
2000-12-04,1.327161290322581
2000-12-05,3.0132021505376345
2000-12-06,-1.461431914893617
2000-12-07,-0.6462723404255319
2000-12-08,2.053187234042553
2000-12-11,0.4816431578947368
2000-12-12,-1.0348968421052633
2000-12-13,-2.8347136842105263
2000-12-14,-1.2447340425531919
2000-12-15,-2.117124210526316
2000-12-18,1.636654736842105
2000-12-19,-0.33729473684210526
2000-12-20,-2.7000189473684206
2000-12-21,1.4255368421052632
2000-12-22,3.679841052631579
2000-12-26,0.7477882978723405
2000-12-27,3.438834042553192
2000-12-28,2.1763872340425534
2000-12-29,0.03954315789473694
2001-01-02,-3.472127659574468
2001-01-03,4.252758510638298
2001-01-04,0.9250094736842105
2001-01-05,-2.2919989473684215
2001-01-08,-0.5541442105263157
2001-01-09,0.42222421052631576
2001-01-10,0.6624663157894733
2001-01-11,1.776398947368421
2001-01-12,-0.37109473684210526
2001-01-16,0.7449684210526317
2001-01-17,0.33218315789473685
2001-01-18,0.3172252631578948
2001-01-19,-0.43897021276595743
2001-01-22,0.16496000000000002
2001-01-23,1.4185305263157892
2001-01-24,-0.21334315789473696
2001-01-25,0.40135263157894735
2001-01-26,-0.1953905263157895
2001-01-29,1.0061852631578947
2001-01-30,0.8828589473684211
2001-01-31,0.6027126315789475
2001-02-01,-0.17717052631578942
2001-02-02,-0.8748463157894737
2001-02-05,-0.19011789473684218
2001-02-06,0.7203914893617022
2001-02-07,-0.7069042553191489
2001-02-08,0.39760212765957453
2001-02-09,-1.1997242105263157
2001-02-12,0.5962989473684212
2001-02-13,0.9141600000000002
2001-02-14,-0.2509884210526316
2001-02-15,2.4688715789473683
2001-02-16,-2.244014893617021
2001-02-20,-0.8952663157894735
2001-02-21,-1.0710526315789475
2001-02-22,-0.8185736842105263
2001-02-23,-0.45159684210526324
2001-02-26,1.6411505263157895
2001-02-27,-1.528161052631579
2001-02-28,-0.5707399999999999
2001-03-01,-0.5543073684210525
2001-03-02,1.7140515789473683
2001-03-05,1.4468663157894737
2001-03-06,0.8584884210526316
2001-03-07,1.2924242105263157
2001-03-08,0.5712515789473684
2001-03-09,-1.6849652631578944
2001-03-12,-3.7087999999999997
2001-03-13,-0.22489157894736841
2001-03-14,-2.3204273684210532
2001-03-15,-0.11915789473684205
2001-03-16,-3.36596
2001-03-19,2.2753115789473686
2001-03-20,-1.9513126315789477
2001-03-21,-2.0337442105263155
2001-03-22,-1.56116914893617
2001-03-23,2.2147319148936173
2001-03-26,1.8334659574468088
2001-03-27,0.9718744680851065
2001-03-28,-2.361696842105263
2001-03-29,-0.37868000000000007
2001-03-30,1.135987368421053
2001-04-02,-1.3150397849462365
2001-04-03,-2.851752127659574
2001-04-04,0.7708652631578946
2001-04-05,5.174673684210526
2001-04-06,-2.8491399999999993
2001-04-09,1.717651578947368
2001-04-10,2.696752631578947
2001-04-11,-1.0847726315789474
2001-04-12,1.7560778947368418
2001-04-16,-0.4571031578947369
2001-04-17,0.9235378947368422
2001-04-18,4.36968105263158
2001-04-19,0.6179052631578948
2001-04-20,-1.137961052631579
2001-04-23,-1.8297978947368418
2001-04-24,0.3739494736842104
2001-04-25,1.6167452631578945
2001-04-26,1.4575478723404258
2001-04-27,1.3446168421052633
2001-04-30,-0.20242315789473692
2001-05-01,0.9005031578947368
2001-05-02,0.43089999999999995
2001-05-03,-1.234363829787234
2001-05-04,1.7759610526315786
2001-05-07,0.08958936170212765
2001-05-08,0.19514999999999996
2001-05-09,-0.27246526315789477
2001-05-10,1.281892631578947
2001-05-11,-0.3785170212765957
2001-05-14,0.03475744680851068
2001-05-15,0.5726705263157894
2001-05-16,4.138030526315789
2001-05-17,1.8600936842105262
2001-05-18,0.48282
2001-05-21,1.3759600000000003
2001-05-22,-0.05164000000000003
2001-05-23,-2.1255489361702122
2001-05-24,-0.46669680851063833
2001-05-25,-0.7693129032258064
2001-05-29,-1.0444499999999999
2001-05-30,-2.4852094736842107
2001-05-31,1.6813568421052634
2001-06-01,0.4246536842105263
2001-06-04,0.6265778947368421
2001-06-05,1.8045105263157897
2001-06-06,-0.9758063157894736
2001-06-07,0.36847263157894733
2001-06-08,-1.172481052631579
2001-06-11,-1.7220421052631578
2001-06-12,-0.24058936170212758
2001-06-13,-0.3420978947368422
2001-06-14,-2.2439095744680846
2001-06-15,-0.7150568421052633
2001-06-18,-0.5772
2001-06-19,-1.2923083333333336
2001-06-20,0.12100104166666667
2001-06-21,0.9310885416666668
2001-06-22,-0.8774242105263157
2001-06-25,-1.0568218749999998
2001-06-26,0.7469
2001-06-27,-0.010763541666666683
2001-06-28,1.335904166666667
2001-06-29,1.2458989583333335
2001-07-02,0.13492395833333334
2001-07-03,-0.17398421052631582
2001-07-05,-0.20200416666666665
2001-07-06,-2.1270736842105262
2001-07-09,0.355003125
2001-07-10,-1.3338583333333331
2001-07-11,-0.30012947368421056
2001-07-12,3.1632000000000002
2001-07-13,0.4160302083333334
2001-07-16,-1.4072833333333332
2001-07-17,0.7292273684210525
2001-07-18,-0.31414062499999995
2001-07-19,1.2354583333333333
2001-07-20,-0.39227291666666675
2001-07-23,-1.1916395833333335
2001-07-24,-1.7525875
2001-07-25,1.1096999999999997
2001-07-26,1.0808642105263158
2001-07-27,0.9214718750000002
2001-07-30,0.16143052631578944
2001-07-31,0.4241781250000001
2001-08-01,0.3848656249999998
2001-08-02,0.7775938144329898
2001-08-03,-0.21993092783505153
2001-08-06,-1.1426391752577323
2001-08-07,0.24014123711340205
2001-08-08,-1.2361729166666666
2001-08-09,-0.19467319587628865
2001-08-10,1.0196865979381444
2001-08-13,-0.01319072164948452
2001-08-14,0.21728437500000003
2001-08-15,-0.8438752577319587
2001-08-16,0.545459793814433
2001-08-17,-1.430415463917526
2001-08-20,-0.04504166666666667
2001-08-21,-0.8026625000000001
2001-08-22,0.6789958762886598
2001-08-23,0.07579793814432985
2001-08-24,1.5031322916666665
2001-08-27,0.39593092783505174
2001-08-28,-1.0207670103092783
2001-08-29,-0.7860618556701032
2001-08-30,-1.6650556701030927
2001-08-31,0.609581052631579
2001-09-04,0.5788587628865979
2001-09-05,-0.5257822916666668
2001-09-06,-1.3167552083333334
2001-09-07,-2.7531268041237116
2001-09-10,-0.5836515463917524
2001-09-17,-6.051731958762888
2001-09-18,-1.1555520833333337
2001-09-19,-3.1645876288659793
2001-09-20,-4.67679375
2001-09-21,-1.3801690721649484
2001-09-24,5.4995206185567
2001-09-25,0.44894845360824753
2001-09-26,-2.1671268041237113
2001-09-27,1.006229896907216
2001-09-28,2.8922329896907217
2001-10-01,-1.7026104166666667
2001-10-02,1.6856020833333336
2001-10-03,3.324119587628866
2001-10-04,0.9274845360824742
2001-10-05,-0.3857731958762887
2001-10-08,-0.25953505154639167
2001-10-09,-0.5930226804123713
2001-10-10,3.730086597938144
2001-10-11,3.5714515463917533
2001-10-12,-1.1279051546391754
2001-10-15,0.0601577319587629
2001-10-16,0.598198969072165
2001-10-17,-2.3540760416666666
2001-10-18,-1.3731783505154642
2001-10-19,0.05799791666666665
2001-10-22,0.987942268041237
2001-10-23,-0.405717525773196
2001-10-24,0.3085907216494845
2001-10-25,2.2997010309278347
2001-10-26,1.6141793814432992
2001-10-29,-2.9723690721649487
2001-10-30,-1.9340556701030927
2001-10-31,0.2483845360824742
2001-11-01,1.8163020833333332
2001-11-02,0.8755247422680414
2001-11-05,1.7991000000000004
2001-11-06,1.3508072916666665
2001-11-07,0.09477604166666666
2001-11-08,-0.0529375
2001-11-09,0.2337958762886599
2001-11-12,-0.4450278350515464
2001-11-13,1.6606178947368422
2001-11-14,1.1438989690721653
2001-11-15,0.04495979381443299
2001-11-16,0.19348041237113398
2001-11-19,1.4455618556701033
2001-11-20,-1.1457886597938143
2001-11-21,-0.7908195876288662
2001-11-23,1.4722721649484536
2001-11-26,0.7520288659793813
2001-11-27,0.10641237113402063
2001-11-28,-1.4836309278350515
2001-11-29,0.9389387755102041
2001-11-30,0.4381628865979381
2001-12-03,-0.5611749999999999
2001-12-04,1.936784693877551
2001-12-05,3.3331602040816324
2001-12-06,0.6015371134020618
2001-12-07,-0.765138775510204
2001-12-10,-1.4680408163265308
2001-12-11,0.35378163265306123
2001-12-12,-0.529865306122449
2001-12-13,-1.5912938775510206
2001-12-14,0.3158908163265306
2001-12-17,1.320927551020408
2001-12-18,1.015726804123711
2001-12-19,-0.5865602040816327
2001-12-20,-1.1947285714285714
2001-12-21,0.6583867346938775
2001-12-24,0.6533061855670103
2001-12-26,0.478684693877551
2001-12-27,0.8217275510204082
2001-12-28,0.2851010204081633
2001-12-31,-0.6445561224489796
2002-01-02,0.6631775510204081
2002-01-03,1.2685724489795915
2002-01-04,1.3616814432989692
2002-01-07,-0.5362102040816327
2002-01-08,-0.5112908163265307
2002-01-09,-0.14035714285714287
2002-01-10,-0.9984020408163266
2002-01-11,-1.3574816326530614
2002-01-14,-1.208748979591837
2002-01-15,-0.6010999999999999
2002-01-16,-2.5207173469387754
2002-01-17,2.1959010204081633
2002-01-18,-1.0027020408163265
2002-01-22,-0.39535714285714285
2002-01-23,1.1677969387755103
2002-01-24,1.1498408163265306
2002-01-25,1.095816326530612
2002-01-28,0.668292857142857
2002-01-29,-1.866873469387755
2002-01-30,1.0027959183673472
2002-01-31,1.5336606060606062
2002-02-01,-0.7039575757575758
2002-02-04,-2.1827393939393938
2002-02-05,-1.2362867346938775
2002-02-06,-0.9805898989898991
2002-02-07,-0.5552181818181817
2002-02-08,1.3249591836734695
2002-02-11,2.446510101010101
2002-02-12,-0.33716262626262633
2002-02-13,0.6205909090909091
2002-02-14,-0.014604081632653088
2002-02-15,-0.09205816326530618
2002-02-19,-1.6334737373737374
2002-02-20,1.0177
2002-02-21,-0.058898989898989916
2002-02-22,1.1444479591836736
2002-02-25,1.6964636363636365
2002-02-26,0.5177363636363637
2002-02-27,0.9738929292929293
2002-02-28,-0.12099494949494953
2002-03-01,1.5373787878787881
2002-03-04,4.268560606060606
2002-03-05,-0.4614525252525254
2002-03-06,1.9145565656565655
2002-03-07,0.12472525252525256
2002-03-08,0.6291656565656567
2002-03-11,-0.054140404040404023
2002-03-12,-0.7163171717171718
2002-03-13,-0.7476757575757577
2002-03-14,0.4265646464646464
2002-03-15,0.039520202020202025
2002-03-18,-0.08562323232323231
2002-03-19,0.39163030303030294
2002-03-20,-0.7575848484848484
2002-03-21,-0.7328585858585858
2002-03-22,-0.521750505050505
2002-03-25,-1.7370666666666665
2002-03-26,1.2769757575757577
2002-03-27,0.7547595959595961
2002-03-28,1.0103010101010101
2002-04-01,-0.12105555555555557
2002-04-02,-0.9111141414141415
2002-04-03,-1.1938363636363636
2002-04-04,0.15956161616161615
2002-04-05,0.07927373737373737
2002-04-08,0.6792767676767679
2002-04-09,0.05710000000000001
2002-04-10,1.6660282828282829
2002-04-11,-1.442231313131313
2002-04-12,0.9286252525252525
2002-04-15,-0.39254040404040397
2002-04-16,2.25909696969697
2002-04-17,-1.134760606060606
2002-04-18,-0.6923795918367346
2002-04-19,0.5975737373737373
2002-04-22,-2.063070707070707
2002-04-23,0.006886868686868676
2002-04-24,-0.6179676767676768
2002-04-25,-0.11251010101010102
2002-04-26,-0.5058828282828282
2002-04-29,-0.9932979797979798
2002-04-30,1.7461565656565654
2002-05-01,0.33997373737373743
2002-05-02,0.5830656565656565
2002-05-03,-0.06604343434343436
2002-05-06,-1.8129090909090908
2002-05-07,0.10738686868686872
2002-05-08,3.4668898989898986
2002-05-09,-1.366809090909091
2002-05-10,-0.7510080808080808
2002-05-13,1.2898520408163268
2002-05-14,2.43529898989899
2002-05-15,0.3103434343434343
2002-05-16,-0.04788686868686865
2002-05-17,0.41113636363636363
2002-05-20,-1.0706479591836733
2002-05-21,-1.4180282828282829
2002-05-22,0.15463979591836735
2002-05-23,2.080652525252525
2002-05-24,-0.8552939393939394
2002-05-28,-0.745770707070707
2002-05-29,-0.6157191919191919
2002-05-30,-0.03682929292929293
2002-05-31,0.6177929292929293
2002-06-03,-2.177925252525253
2002-06-04,-0.9543858585858587
2002-06-05,0.9557858585858586
2002-06-06,-1.3067343434343432
2002-06-07,0.25102424242424237
2002-06-10,0.5118454545454545
2002-06-11,-1.4852494949494948
2002-06-12,0.12904848484848483
2002-06-13,-0.614269696969697
2002-06-14,-0.8098545454545457
2002-06-17,2.435660606060606
2002-06-18,0.41752755102040806
2002-06-19,-0.4102632653061224
2002-06-20,-0.3330444444444444
2002-06-21,-0.855209090909091
2002-06-24,-0.15101212121212124
2002-06-25,-2.2486948979591834
2002-06-26,-0.4341141414141415
2002-06-27,2.0779877551020407
2002-06-28,0.4359282828282828
2002-07-01,-2.543354545454545
2002-07-02,-2.3812888888888892
2002-07-03,-0.8119408163265306
2002-07-05,4.003445918367347
2002-07-08,-2.031861224489796
2002-07-09,-1.628450505050505
2002-07-10,-2.433609090909091
2002-07-11,-0.3546581632653062
2002-07-12,-0.30533131313131306
2002-07-15,-0.9181
2002-07-16,-1.8806949494949494
2002-07-17,0.10926428571428572
2002-07-18,-1.218508163265306
2002-07-19,-3.8201275510204082
2002-07-22,-2.644391919191919
2002-07-23,-2.196011224489795
2002-07-24,4.556649494949496
2002-07-25,-0.5455525252525253
2002-07-26,0.6566585858585857
2002-07-29,5.785236734693878
2002-07-30,-0.4783102040816327
2002-07-31,-1.1072666666666666
2002-08-01,-0.5146252525252525
2002-08-02,-3.2626666666666657
2002-08-05,-3.1116474747474743
2002-08-06,3.99745
2002-08-07,1.6730714285714285
2002-08-08,2.598370707070707
2002-08-09,0.17387272727272732
2002-08-12,-1.492751515151515
2002-08-13,31.70137777777778
2002-08-14,1.4958102040816328
2002-08-15,0.8775520408163265
2002-08-16,0.5100402061855672
2002-08-19,1.5078090909090907
2002-08-20,-1.0925214285714289
2002-08-21,1.6005897959183673
2002-08-22,3.5264255102040822
2002-08-23,-2.479376530612245
2002-08-26,0.8860959595959598
2002-08-27,-1.6225242424242423
2002-08-28,-2.1372918367346934
2002-08-29,-0.25405454545454553
2002-08-30,0.4231244897959184
2002-09-03,-3.229123469387756
2002-09-04,2.164754081632653
2002-09-05,-2.0141561224489797
2002-09-06,2.392510204081633
2002-09-09,-0.17401414141414143
2002-09-10,0.9625704081632652
2002-09-11,0.2959234693877551
2002-09-12,400.8867141414142
2002-09-13,-1.1617816326530612
2002-09-16,-1.5690090909090915
2002-09-17,-1.7083510204081636
2002-09-18,-1.0013520408163266
2002-09-19,-2.540284536082474
2002-09-20,30.303332323232326
2002-09-23,-2.3485520408163265
2002-09-24,-1.9562999999999997
2002-09-25,2.9751948979591845
2002-09-26,2.2924454545454545
2002-09-27,-3.3452591836734693
2002-09-30,-0.7969642857142858
2002-10-01,3.5569173469387754
2002-10-02,-4.508644444444444
2002-10-03,-0.905369696969697
2002-10-04,561.4997858585857
2002-10-07,-3.286660606060607
2002-10-08,50.23824545454546
2002-10-09,-3.992204081632653
2002-10-10,2.624492857142857
2002-10-11,3.974180612244898
2002-10-14,-1.021481632653061
2002-10-15,4.090482828282828
2002-10-16,-3.3021132653061223
2002-10-17,3.3446336734693873
2002-10-18,0.28347959183673466
2002-10-21,3.0151469387755103
2002-10-22,-2.678957575757576
2002-10-23,9.484337373737374
2002-10-24,47.982348484848494
2002-10-25,0.8283714285714285
2002-10-28,-0.9672285714285713
2002-10-29,-0.2854717171717172
2002-10-30,1.1195989898989902
2002-10-31,0.1750489795918368
2002-11-01,2.4714020202020204
2002-11-04,0.9224505050505047
2002-11-05,484.3156868686868
2002-11-06,2.187151515151515
2002-11-07,-2.8393080808080806
2002-11-08,-0.5240275510204081
2002-11-11,-3.747116161616161
2002-11-12,1.5031744897959185
2002-11-13,3.4994474747474746
2002-11-14,2.1225591836734696
2002-11-15,0.5285081632653061
2002-11-18,-1.4173102040816328
2002-11-19,-0.29161836734693874
2002-11-20,1.8003948979591837
2002-11-21,3.4491132653061225
2002-11-22,0.48556836734693876
2002-11-25,1.0002428571428572
2002-11-26,-2.3883646464646464
2002-11-27,12.524744444444448
2002-11-29,2.1807454545454545
2002-12-02,-0.8511141414141412
2002-12-03,-2.236379797979798
2002-12-04,159.7640363636364
2002-12-05,-0.8035525252525253
2002-12-06,1.8006737373737374
2002-12-09,-3.5298595959595955
2002-12-10,1.4205755102040813
2002-12-11,0.4706316326530613
2002-12-12,1.7485561224489794
2002-12-13,-2.0663479591836738
2002-12-16,2.6758204081632657
2002-12-17,-1.7851653061224497
2002-12-18,161.0239632653061
2002-12-19,-0.21169795918367343
2002-12-20,0.46418979591836723
2002-12-23,0.2577948979591837
2002-12-24,202.560862244898
2002-12-26,0.16254591836734694
2002-12-27,-2.231918367346939
2002-12-30,0.4195020408163266
2002-12-31,163.41884285714283
2003-01-02,3.017972448979592
2003-01-03,-0.7633536082474227
2003-01-06,0.753522448979592
2003-01-07,-0.3129948979591836
2003-01-08,-1.6772765306122448
2003-01-09,1.4321515463917527
2003-01-10,0.3554134020618558
2003-01-13,-0.5545397959183674
2003-01-14,0.4209845360824742
2003-01-15,-1.0967927835051547
2003-01-16,-0.004152040816326516
2003-01-17,-1.8002680412371135
2003-01-21,-2.043515463917526
2003-01-22,-2.029647422680412
2003-01-23,1.1407453608247422
2003-01-24,-2.291028865979382
2003-01-27,-1.8103927835051548
2003-01-28,1.545240206185567
2003-01-29,0.47672783505154637
2003-01-30,-1.8207438775510205
2003-01-31,163.54741326530615
2003-02-03,-0.5729938144329894
2003-02-04,-0.7410010309278351
2003-02-05,-0.1384123711340206
2003-02-06,-1.7643040816326532
2003-02-07,-1.176716494845361
2003-02-10,0.7191469387755104
2003-02-11,161.9923908163265
2003-02-12,-1.2200835051546395
2003-02-13,-0.5863876288659795
2003-02-14,1.576758762886598
2003-02-18,1.9466463917525771
2003-02-19,-0.9655845360824743
2003-02-20,-1.8069846938775507
2003-02-21,1.2765618556701028
2003-02-24,-2.3298443298969076
2003-02-25,0.6083422680412373
2003-02-26,-0.9980587628865981
2003-02-27,1.3265673469387753
2003-02-28,0.43703917525773195
2003-03-03,-0.6242183673469386
2003-03-04,-1.44615
2003-03-05,0.39170204081632654
2003-03-06,-1.0180938144329899
2003-03-07,0.5585864583333333
2003-03-10,-2.5107731958762884
2003-03-11,-1.4937622448979595
2003-03-12,-0.13417216494845363
2003-03-13,4.175507216494846
2003-03-14,0.3291938144329897
2003-03-17,4.239518556701031
2003-03-18,0.8851628865979381
2003-03-19,-0.21989896907216488
2003-03-20,-0.02214020618556703
2003-03-21,2.543755670103093
2003-03-24,-3.343978350515464
2003-03-25,0.807704081632653
2003-03-26,-1.1634724489795916
2003-03-27,-0.11985979381443304
2003-03-28,-0.6662082474226804
2003-03-31,-1.6588408163265307
2003-04-01,1.2457525773195877
2003-04-02,2.810635051546392
2003-04-03,-0.6651448979591834
2003-04-04,-0.4309360824742268
2003-04-07,1.0861673469387756
2003-04-08,-0.7636711340206185
2003-04-09,-1.2383793814432988
2003-04-10,0.6056824742268042
2003-04-11,-0.2542278350515464
2003-04-14,1.7342336734693875
2003-04-15,0.9422195876288659
2003-04-16,-0.46865051546391745
2003-04-17,8.987816326530613
2003-04-21,0.07521237113402059
2003-04-22,1.080118367346939
2003-04-23,0.6757234693877552
2003-04-24,-0.49302371134020617
2003-04-25,-1.6516795918367349
2003-04-28,2.33481443298969
2003-04-29,0.42669387755102034
2003-04-30,0.4480742268041237
2003-05-01,-0.5903257731958763
2003-05-02,1.9481336734693877
2003-05-05,0.2163360824742267
2003-05-06,1.0094183673469388
2003-05-07,-0.4213938775510204
2003-05-08,-0.7912958762886597
2003-05-09,1.8786010309278351
2003-05-12,1.3968577319587627
2003-05-13,80.38016428571426
2003-05-14,-1.252972448979592
2003-05-15,1.26019587628866
2003-05-16,-0.14418979591836736
2003-05-19,-2.8718484536082474
2003-05-20,-0.3501173469387755
2003-05-21,-0.020860204081632656
2003-05-22,0.8961144329896907
2003-05-23,0.4043907216494846
2003-05-27,2.0440515463917523
2003-05-28,0.10562164948453606
2003-05-29,-0.3158489795918367
2003-05-30,2.33289381443299
2003-06-02,0.3945731958762887
2003-06-03,0.1277164948453608
2003-06-04,2.062241237113402
