ticker,SPX_Consumer_Cyclical
2000-04-19,-0.012523300970873836
2000-04-20,0.9537990291262135
2000-04-24,0.7814300970873785
2000-04-25,2.4773271844660196
2000-04-26,-0.6308902912621359
2000-04-27,-0.723747572815534
2000-04-28,-0.8749058252427185
2000-05-01,2.009687378640777
2000-05-02,-1.0305718446601941
2000-05-03,-2.78408932038835
2000-05-04,0.25492621359223305
2000-05-05,1.1571427184466019
2000-05-08,-0.29410000000000003
2000-05-09,0.21079223300970876
2000-05-10,-0.8207640776699029
2000-05-11,1.9890718446601945
2000-05-12,-0.19343689320388346
2000-05-15,1.431890291262136
2000-05-16,0.4915893203883495
2000-05-17,-1.7644174757281552
2000-05-18,0.18100388349514565
2000-05-19,-1.7560737864077667
2000-05-22,-0.7554912621359223
2000-05-23,0.1179902912621359
2000-05-24,-0.9922980582524273
2000-05-25,-1.014540776699029
2000-05-26,-1.4643747572815535
2000-05-30,1.6466310679611649
2000-05-31,-0.31411747572815546
2000-06-01,0.9692077669902913
2000-06-02,2.5644805825242716
2000-06-05,-1.1384563106796115
2000-06-06,-1.9368650485436893
2000-06-07,0.14235922330097092
2000-06-08,-0.9529864077669903
2000-06-09,-0.4031913461538463
2000-06-12,-1.6545769230769232
2000-06-13,1.065544230769231
2000-06-14,0.4297586538461539
2000-06-15,0.23125961538461537
2000-06-16,-0.9990519230769231
2000-06-19,-0.5119288461538462
2000-06-20,-1.617528846153846
2000-06-21,-0.5436855769230771
2000-06-22,-1.0490240384615384
2000-06-23,-0.029584615384615327
2000-06-26,0.42298846153846154
2000-06-27,1.9480528846153846
2000-06-28,0.09221442307692305
2000-06-29,-0.2457125
2000-06-30,-0.5604778846153845
2000-07-03,1.8450990384615384
2000-07-05,-0.15216634615384617
2000-07-06,1.3540932692307692
2000-07-07,2.263560576923077
2000-07-10,1.5190884615384617
2000-07-11,0.3744673076923077
2000-07-12,0.4805144230769231
2000-07-13,-0.6948432692307692
2000-07-14,0.6164692307692308
2000-07-17,-0.017904807692307692
2000-07-18,-0.47245769230769225
2000-07-19,-0.6216461538461537
2000-07-20,-0.3407413461538461
2000-07-21,-0.7734009615384615
2000-07-24,-0.7636
2000-07-25,-0.1204067307692308
2000-07-26,-0.2603701923076923
2000-07-27,0.09893076923076925
2000-07-28,-2.4623201923076925
2000-07-31,0.7067557692307691
2000-08-01,0.8385692307692307
2000-08-02,0.4475173076923077
2000-08-03,0.11779615384615383
2000-08-04,0.8980692307692307
2000-08-07,2.3397673076923073
2000-08-08,2.2304596153846155
2000-08-09,-0.886898076923077
2000-08-10,-1.0933528846153846
2000-08-11,1.7954009615384614
2000-08-14,1.1588240384615385
2000-08-15,-2.1463125000000005
2000-08-16,-0.4386240384615385
2000-08-17,0.2298644230769231
2000-08-18,0.549621153846154
2000-08-21,-0.10106057692307698
2000-08-22,0.9754846153846154
2000-08-23,-0.6301144230769231
2000-08-24,-0.03779711538461539
2000-08-25,0.17206923076923084
2000-08-28,-0.9950798076923077
2000-08-29,0.5037903846153846
2000-08-30,-0.20499134615384612
2000-08-31,-1.1213153846153845
2000-09-01,1.4534663461538462
2000-09-05,1.0733951923076923
2000-09-06,0.6071490384615384
2000-09-07,-0.03869999999999996
2000-09-08,0.3965875
2000-09-11,0.3769980769230769
2000-09-12,0.060338461538461556
2000-09-13,0.08719519230769233
2000-09-14,-0.41099903846153846
2000-09-15,-1.0222153846153845
2000-09-18,-2.208670192307692
2000-09-19,-0.9508336538461538
2000-09-20,-0.7087451923076924
2000-09-21,1.2971557692307694
2000-09-22,-0.012349038461538455
2000-09-25,-0.6679317307692307
2000-09-26,-1.8181048076923076
2000-09-27,0.6018346153846152
2000-09-28,1.6583961538461538
2000-09-29,-0.7839884615384615
2000-10-02,-0.49587980769230783
2000-10-03,0.31761249999999996
2000-10-04,1.0157490384615384
2000-10-05,0.06300384615384615
2000-10-06,-1.9614819047619045
2000-10-09,0.5388647619047618
2000-10-10,-0.9745866666666665
2000-10-11,-2.5619904761904766
2000-10-12,-3.3103000000000002
2000-10-13,1.7390142857142858
2000-10-16,0.9980533333333335
2000-10-17,-2.8110428571428576
2000-10-18,1.3024761904761903
2000-10-19,3.1661190476190475
2000-10-20,-1.6953380952380956
2000-10-23,0.14029047619047622
2000-10-24,0.9784580952380951
2000-10-25,-0.8774419047619048
2000-10-26,0.6999657142857143
2000-10-27,1.828131428571429
2000-10-30,3.8064095238095237
2000-10-31,3.691027619047618
2000-11-01,-0.22336380952380952
2000-11-02,2.09018
2000-11-03,-1.087427619047619
2000-11-06,0.3193342857142857
2000-11-07,0.18667047619047616
2000-11-08,0.8633542857142857
2000-11-09,-2.7702457142857146
2000-11-10,-2.634417142857143
2000-11-13,1.601240952380952
2000-11-14,1.419698095238095
2000-11-15,0.9090733333333333
2000-11-16,-1.5057838095238094
2000-11-17,0.7372133333333333
2000-11-20,-1.7113266666666669
2000-11-21,-0.693764761904762
2000-11-22,-0.7908504761904762
2000-11-24,1.2306371428571428
2000-11-27,1.3152828571428572
2000-11-28,-0.73744
2000-11-29,0.29467333333333334
2000-11-30,-2.0688819047619047
2000-12-01,1.3203504761904763
2000-12-04,1.409964761904762
2000-12-05,1.8265857142857143
2000-12-06,-2.381343809523809
2000-12-07,-0.9954409523809523
2000-12-08,1.9131809523809526
2000-12-11,-0.0025695238095236697
2000-12-12,0.9847809523809523
2000-12-13,-1.5571333333333335
2000-12-14,-1.2816380952380952
2000-12-15,-1.740889523809524
2000-12-18,1.2047514285714285
2000-12-19,-1.922794285714286
2000-12-20,-1.3703009523809522
2000-12-21,1.7066276190476188
2000-12-22,2.9748495238095236
2000-12-26,0.1847895238095237
2000-12-27,3.9329895238095243
2000-12-28,2.349734285714286
2000-12-29,-0.25030285714285716
2001-01-02,-2.152972380952381
2001-01-03,7.014277142857142
2001-01-04,1.5906009523809526
2001-01-05,-2.111591428571429
2001-01-08,-0.5059980952380954
2001-01-09,-0.19491809523809528
2001-01-10,0.6803838095238096
2001-01-11,0.6373285714285715
2001-01-12,0.6710390476190476
2001-01-16,1.8357323809523811
2001-01-17,0.23483999999999997
2001-01-18,-0.2568838095238095
2001-01-19,-2.699780952380952
2001-01-22,1.5886419047619047
2001-01-23,1.7150971428571429
2001-01-24,-0.37599714285714286
2001-01-25,0.9104990476190477
2001-01-26,-0.21375523809523816
2001-01-29,2.161045714285715
2001-01-30,0.7508752380952383
2001-01-31,1.5253885714285713
2001-02-01,0.9428352380952382
2001-02-02,-1.6385666666666667
2001-02-05,0.263247619047619
2001-02-06,1.0510409523809523
2001-02-07,0.8471447619047618
2001-02-08,-1.9616619047619042
2001-02-09,-1.8246819047619045
2001-02-12,1.6833819047619047
2001-02-13,0.7915590476190476
2001-02-14,0.1986180952380952
2001-02-15,0.6489142857142857
2001-02-16,-1.0731742857142856
2001-02-20,0.08735047619047624
2001-02-21,-2.8823304761904764
2001-02-22,-0.8468019047619046
2001-02-23,0.02663047619047619
2001-02-26,2.7628142857142857
2001-02-27,-0.7758638095238095
2001-02-28,-0.7470923809523808
2001-03-01,-1.183747619047619
2001-03-02,0.4364161904761905
2001-03-05,0.30745047619047616
2001-03-06,1.2158819047619047
2001-03-07,2.0093371428571434
2001-03-08,1.6596542857142855
2001-03-09,-0.9275704761904761
2001-03-12,-3.0442352380952378
2001-03-13,-0.5049285714285714
2001-03-14,-2.3055466666666664
2001-03-15,0.6773504761904762
2001-03-16,-1.7600847619047622
2001-03-19,1.4735371428571429
2001-03-20,-0.6151866666666668
2001-03-21,-1.8121447619047617
2001-03-22,-1.921007619047619
2001-03-23,1.138062857142857
2001-03-26,1.3645495238095238
2001-03-27,1.0467561904761904
2001-03-28,-1.1948933333333334
2001-03-29,0.3778704761904762
2001-03-30,0.8788038095238095
2001-04-02,-0.5156504761904762
2001-04-03,-2.8054495238095236
2001-04-04,0.8422647619047618
2001-04-05,2.9152104761904765
2001-04-06,-2.111554285714286
2001-04-09,1.1786180952380951
2001-04-10,2.404261904761905
2001-04-11,-1.614224761904762
2001-04-12,0.0003057142857142214
2001-04-16,-0.6933295238095238
2001-04-17,0.71822
2001-04-18,5.4639895238095235
2001-04-19,-0.033331428571428616
2001-04-20,-1.054822857142857
2001-04-23,-0.3632695238095239
2001-04-24,-0.8491952380952381
2001-04-25,1.2997171428571428
2001-04-26,1.188612380952381
2001-04-27,2.046597142857143
2001-04-30,-0.3230914285714286
2001-05-01,1.092889523809524
2001-05-02,0.6294885714285715
2001-05-03,-1.3460742857142853
2001-05-04,0.7406400000000001
2001-05-07,-0.31059714285714285
2001-05-08,-0.039036190476190454
2001-05-09,-0.7010133333333334
2001-05-10,1.425593333333333
2001-05-11,-0.47927809523809517
2001-05-14,0.519842857142857
2001-05-15,0.68712
2001-05-16,1.9762295238095233
2001-05-17,1.5569371428571426
2001-05-18,0.10860190476190475
2001-05-21,1.6603561904761908
2001-05-22,0.2333828571428572
2001-05-23,-1.7475009523809524
2001-05-24,0.23791238095238093
2001-05-25,-0.24654095238095236
2001-05-29,-0.4903657142857142
2001-05-30,-1.4190390476190475
2001-05-31,0.6073580952380953
2001-06-01,0.6421104761904762
2001-06-04,-0.07891904761904765
2001-06-05,1.3277523809523808
2001-06-06,-0.8524285714285715
2001-06-07,0.34478380952380955
2001-06-08,-0.27339619047619046
2001-06-11,-1.1008361904761903
2001-06-12,-0.14917523809523808
2001-06-13,-0.4037133333333333
2001-06-14,-1.200904761904762
2001-06-15,-0.07443904761904763
2001-06-18,0.8431942857142857
2001-06-19,0.3038571428571429
2001-06-20,1.2240685714285713
2001-06-21,1.7820980952380951
2001-06-22,-1.745515238095238
2001-06-25,-0.6213514285714287
2001-06-26,0.06463428571428573
2001-06-27,0.023301904761904784
2001-06-28,1.9243438095238092
2001-06-29,0.6973047619047619
2001-07-02,0.4414180952380952
2001-07-03,0.018101904761904805
2001-07-05,-1.132767619047619
2001-07-06,-2.528065714285714
2001-07-09,0.9991428571428571
2001-07-10,-0.8975552380952381
2001-07-11,1.1326428571428573
2001-07-12,2.98138380952381
2001-07-13,0.849524761904762
2001-07-16,0.1647809523809524
2001-07-17,1.4192076190476193
2001-07-18,0.17844666666666664
2001-07-19,0.9407438095238095
2001-07-20,-0.04288285714285721
2001-07-23,-0.969052380952381
2001-07-24,-1.732604761904762
2001-07-25,0.8279933333333335
2001-07-26,0.40260952380952386
2001-07-27,-0.9049390476190475
2001-07-30,0.4305438095238095
2001-07-31,0.8090352380952381
2001-08-01,-0.5649895238095237
2001-08-02,0.39184285714285716
2001-08-03,-0.2930457142857143
2001-08-06,-1.6685857142857146
2001-08-07,0.05960095238095241
2001-08-08,-0.9577123809523809
2001-08-09,-0.08254476190476188
2001-08-10,0.23649714285714282
2001-08-13,-0.16788476190476198
2001-08-14,0.4321514285714286
2001-08-15,0.1344666666666667
2001-08-16,0.5399980952380953
2001-08-17,-1.6079142857142859
2001-08-20,0.66612
2001-08-21,-1.6427038095238096
2001-08-22,0.35937904761904765
2001-08-23,-0.18857714285714283
2001-08-24,2.0494628571428573
2001-08-27,-0.4014904761904761
2001-08-28,-0.9145714285714287
2001-08-29,-0.30564666666666673
2001-08-30,-1.2096695238095239
2001-08-31,1.272922857142857
2001-09-04,0.8801038095238096
2001-09-05,-0.6928942857142856
2001-09-06,-2.5844790476190473
2001-09-07,-3.838952380952381
2001-09-10,-1.5188504761904764
2001-09-17,-11.579263809523809
2001-09-18,-0.4694609523809523
2001-09-19,-1.5234171428571428
2001-09-20,-4.1905447619047616
2001-09-21,-1.0181133333333334
2001-09-24,5.435244761904761
2001-09-25,0.3922314285714287
2001-09-26,-1.2549561904761906
2001-09-27,0.4324076190476191
2001-09-28,3.7793723809523816
2001-10-01,-1.08588
2001-10-02,2.411402857142857
2001-10-03,4.9933361904761915
2001-10-04,-1.1475742857142857
2001-10-05,0.49635714285714294
2001-10-08,-1.9237314285714286
2001-10-09,-0.9844095238095238
2001-10-10,4.091860952380953
2001-10-11,4.02954
2001-10-12,-1.5890847619047619
2001-10-15,-0.20578
2001-10-16,0.8346961904761906
2001-10-17,-2.9441133333333336
2001-10-18,-0.2097838095238095
2001-10-19,0.9956980952380953
2001-10-22,0.9933609523809523
2001-10-23,0.41928952380952383
2001-10-24,-0.4343752380952381
2001-10-25,1.0908361904761905
2001-10-26,0.6515819047619048
2001-10-29,-2.8858914285714286
2001-10-30,-2.05346
2001-10-31,1.4792361904761904
2001-11-01,2.0261714285714287
2001-11-02,1.525035238095238
2001-11-05,2.1127990476190477
2001-11-06,1.7480866666666668
2001-11-07,0.4092266666666666
2001-11-08,-0.07749142857142866
2001-11-09,-0.40727714285714295
2001-11-12,-0.10283047619047626
2001-11-13,3.031085714285714
2001-11-14,2.1678190476190475
2001-11-15,1.4130942857142856
2001-11-16,-0.9346619047619048
2001-11-19,1.7919809523809525
2001-11-20,-1.315362857142857
2001-11-21,-0.9092276190476191
2001-11-23,1.5843333333333331
2001-11-26,0.732435238095238
2001-11-27,-0.9764266666666667
2001-11-28,-1.1434514285714288
2001-11-29,0.4365657142857142
2001-11-30,1.0756971698113207
2001-12-03,-0.8303830188679244
2001-12-04,1.277914150943396
2001-12-05,3.8560320754716977
2001-12-06,0.662529245283019
2001-12-07,-0.7446490566037736
2001-12-10,-1.279829245283019
2001-12-11,-0.2685584905660377
2001-12-12,-0.020407547169811344
2001-12-13,-0.6597066037735849
2001-12-14,1.1869028301886793
2001-12-17,0.3189867924528301
2001-12-18,1.1886490566037737
2001-12-19,0.1689735849056604
2001-12-20,-0.23167830188679245
2001-12-21,1.184406603773585
2001-12-24,0.48359433962264153
2001-12-26,0.8933188679245283
2001-12-27,0.5572990566037737
2001-12-28,0.5289009433962264
2001-12-31,-0.7963207547169812
2002-01-02,-0.5392726415094339
2002-01-03,0.8680896226415096
2002-01-04,1.9344141509433963
2002-01-07,-0.08924716981132073
2002-01-08,0.06110471698113212
2002-01-09,-0.7580283018867924
2002-01-10,-0.1091679245283019
2002-01-11,-1.274588679245283
2002-01-14,-1.153467924528302
2002-01-15,0.5010556603773586
2002-01-16,-0.8730094339622642
2002-01-17,1.0274330188679244
2002-01-18,-0.3230216981132075
2002-01-22,0.014042452830188675
2002-01-23,1.511183962264151
2002-01-24,0.6223452830188678
2002-01-25,0.2806094339622642
2002-01-28,1.4433339622641508
2002-01-29,-1.3210283018867925
2002-01-30,1.4668433962264151
2002-01-31,1.615672641509434
2002-02-01,-1.0498047169811322
2002-02-04,-1.4072990566037735
2002-02-05,-0.26
2002-02-06,-1.4237226415094342
2002-02-07,-0.7013103773584906
2002-02-08,1.0835716981132073
2002-02-11,2.3407103773584907
2002-02-12,-0.05103962264150942
2002-02-13,1.4686216981132074
2002-02-14,-0.21717009345794389
2002-02-15,-0.826828971962617
2002-02-19,-1.106970093457944
2002-02-20,1.7674084112149533
2002-02-21,-0.4321570093457944
2002-02-22,-0.12869719626168225
2002-02-25,1.6789841121495328
2002-02-26,1.5571308411214955
2002-02-27,0.08925794392523362
2002-02-28,-0.06955233644859814
2002-03-01,1.2797196261682244
2002-03-04,2.0000112149532705
2002-03-05,-2.139185046728972
2002-03-06,1.6789280373831774
2002-03-07,0.529251401869159
2002-03-08,0.6305121495327104
2002-03-11,0.07083177570093456
2002-03-12,0.5088056074766355
2002-03-13,-0.6906542056074766
2002-03-14,0.09536168224299067
2002-03-15,1.1825233644859812
2002-03-18,-0.4448168224299066
2002-03-19,0.9359710280373831
2002-03-20,-0.7200102803738317
2002-03-21,-1.1423196261682245
2002-03-22,0.006311214953271011
2002-03-25,-1.8223532710280372
2002-03-26,1.0964364485981308
2002-03-27,1.048388785046729
2002-03-28,0.20002710280373828
2002-04-01,-1.3972971962616825
2002-04-02,-1.6101205607476636
2002-04-03,-0.38086635514018696
2002-04-04,1.3579971962616824
2002-04-05,1.0334719626168225
2002-04-08,1.2246878504672898
2002-04-09,1.1146271028037382
2002-04-10,1.6947971962616826
2002-04-11,-1.6104990654205609
2002-04-12,1.198256074766355
2002-04-15,-0.7548542056074766
2002-04-16,1.2470345794392523
2002-04-17,-0.5795953271028036
2002-04-18,-0.22525514018691592
2002-04-19,0.17149626168224302
2002-04-22,-0.5871177570093458
2002-04-23,0.884133644859813
2002-04-24,-0.13725420560747667
2002-04-25,0.8925514018691589
2002-04-26,-0.8391018691588786
2002-04-29,-0.762222429906542
2002-04-30,0.6761392523364486
2002-05-01,0.5962196261682243
2002-05-02,0.7391028037383178
2002-05-03,-0.6081719626168224
2002-05-06,-1.2574233644859811
2002-05-07,0.5519710280373833
2002-05-08,0.5363420560747664
2002-05-09,-0.5497196261682242
2002-05-10,-1.4089439252336449
2002-05-13,0.6541906542056075
2002-05-14,2.672641121495327
2002-05-15,0.5935476635514018
2002-05-16,-0.01243551401869156
2002-05-17,0.5160140186915888
2002-05-20,-0.7754514018691588
2002-05-21,-1.5930457943925231
2002-05-22,-0.24473177570093463
2002-05-23,1.3038457943925235
2002-05-24,-0.11658411214953272
2002-05-28,-1.2524392523364487
2002-05-29,-0.34299906542056074
2002-05-30,-0.8406644859813085
2002-05-31,1.4011429906542054
2002-06-03,-2.215914953271028
2002-06-04,-1.4747186915887853
2002-06-05,2.1900457943925233
2002-06-06,-1.2914831775700935
2002-06-07,1.0534140186915888
2002-06-10,0.7883495327102804
2002-06-11,-0.9102971962616823
2002-06-12,-0.05365140186915889
2002-06-13,-1.7538747663551402
2002-06-14,-0.9945654205607476
2002-06-17,2.861944859813084
2002-06-18,0.0127532710280374
2002-06-19,-0.07955327102803736
2002-06-20,-0.9414028037383178
2002-06-21,-0.7986859813084113
2002-06-24,-0.5569308411214953
2002-06-25,-1.669660747663551
2002-06-26,-0.5401046728971962
2002-06-27,1.4157757009345795
2002-06-28,0.3361570093457944
2002-07-01,-2.0449317757009347
2002-07-02,-2.987628971962617
2002-07-03,-0.20552616822429903
2002-07-05,4.1005654205607485
2002-07-08,-1.1120551401869159
2002-07-09,-1.890763551401869
2002-07-10,-2.4996672897196257
2002-07-11,-1.0963523364485983
2002-07-12,-1.4273654205607476
2002-07-15,-1.4416738317757007
2002-07-16,-3.1407682242990655
2002-07-17,-1.0006794392523364
2002-07-18,-1.069085046728972
2002-07-19,-3.170355140186916
2002-07-22,-3.1565691588785048
2002-07-23,-0.9656299065420562
2002-07-24,7.006246728971963
2002-07-25,-0.7540738317757009
2002-07-26,1.0103570093457943
2002-07-29,6.422354205607476
2002-07-30,-0.7776056074766355
2002-07-31,-1.8646242990654205
2002-08-01,-2.4650794392523365
2002-08-02,-4.8611411214953275
2002-08-05,-2.294260747663551
2002-08-06,4.110814953271028
2002-08-07,0.5412009345794393
2002-08-08,1.1329831775700936
2002-08-09,0.626944859813084
2002-08-12,-1.385096261682243
2002-08-13,-0.5800564814814814
2002-08-14,3.615212037037037
2002-08-15,3.8166364485981306
2002-08-16,-0.5046205607476637
2002-08-19,2.7455635514018693
2002-08-20,-0.9204336448598132
2002-08-21,0.9893878504672895
2002-08-22,1.252803738317757
2002-08-23,-1.9447841121495328
2002-08-26,0.5900878504672897
2002-08-27,-2.041345370370371
2002-08-28,-1.4641703703703701
2002-08-29,-0.14939999999999998
2002-08-30,-0.01514128440366973
2002-09-03,-2.961333944954128
2002-09-04,2.5680651376146786
2002-09-05,-1.5432403669724772
2002-09-06,2.8717018348623853
2002-09-09,1.26401376146789
2002-09-10,0.7126045871559633
2002-09-11,-0.14713486238532109
2002-09-12,-2.5369963302752296
2002-09-13,-0.07150183486238536
2002-09-16,0.5512809090909091
2002-09-17,-2.0112045454545453
2002-09-18,-1.1726327272727275
2002-09-19,-2.507646788990826
2002-09-20,0.32575045871559627
2002-09-23,-2.635603636363636
2002-09-24,-2.403624770642202
2002-09-25,3.3665718181818183
2002-09-26,2.8081554545454543
2002-09-27,-3.5548100000000007
2002-09-30,-2.301963636363636
2002-10-01,1.6721572727272724
2002-10-02,-2.9660418181818184
2002-10-03,-1.343069090909091
2002-10-04,-1.4204454545454543
2002-10-07,-4.467832727272727
2002-10-08,2.4637818181818183
2002-10-09,-4.424906363636364
2002-10-10,2.3595472727272724
2002-10-11,5.310018181818182
2002-10-14,0.2197081818181818
2002-10-15,6.152437272727272
2002-10-16,-3.3041063636363632
2002-10-17,3.0910963636363635
2002-10-18,0.7152145454545455
2002-10-21,2.8255681818181824
2002-10-22,-1.4589581818181818
2002-10-23,1.2513238532110091
2002-10-24,-1.0767481818181819
2002-10-25,2.035902702702703
2002-10-28,-2.28230990990991
2002-10-29,-0.027826785714285714
2002-10-30,-0.9117410714285715
2002-10-31,0.22009375000000003
2002-11-01,1.9190348214285717
2002-11-04,-0.3293508928571428
2002-11-05,0.4446026785714286
2002-11-06,1.6173151785714286
2002-11-07,-2.270307142857143
2002-11-08,-1.1628276785714287
2002-11-11,-2.6511468468468466
2002-11-12,1.5491621621621623
2002-11-13,0.6194633928571428
2002-11-14,3.061086607142857
2002-11-15,1.0908196428571428
2002-11-18,-0.6780705357142857
2002-11-19,-0.8396455357142856
2002-11-20,1.687113392857143
2002-11-21,2.9669749999999997
2002-11-22,0.044752252252252274
2002-11-25,1.1394936936936937
2002-11-26,-1.5459160714285713
2002-11-27,3.252838392857143
2002-11-29,-0.03231621621621618
2002-12-02,-0.16487117117117117
2002-12-03,-2.971600900900901
2002-12-04,0.5457339285714286
2002-12-05,-1.0313774774774773
2002-12-06,0.3416669642857143
2002-12-09,-2.625891891891892
2002-12-10,1.3015330357142858
2002-12-11,-0.28529910714285717
2002-12-12,0.6066936936936937
2002-12-13,-2.1947723214285713
2002-12-16,2.516191964285714
2002-12-17,-1.7516900900900898
2002-12-18,-1.417927027027027
2002-12-19,-1.1094026785714286
2002-12-20,1.1079378378378377
2002-12-23,-1.3907504504504504
2002-12-24,-0.6738477064220183
2002-12-26,0.8546873873873875
2002-12-27,-1.2007875
2002-12-30,0.9186171171171171
2002-12-31,0.4837473214285715
2003-01-02,3.4478045045045045
2003-01-03,-1.4547901785714286
2003-01-06,0.9348873873873873
2003-01-07,0.017368468468468467
2003-01-08,-1.0383855855855855
2003-01-09,2.464674774774775
2003-01-10,-0.058829729729729725
2003-01-13,-0.3449117117117117
2003-01-14,-0.17013963963963963
2003-01-15,-1.0974396396396395
2003-01-16,0.2796837837837837
2003-01-17,-1.2388972972972974
2003-01-21,-2.484225225225225
2003-01-22,-1.4380612612612613
2003-01-23,1.436054054054054
2003-01-24,-1.8908348214285715
2003-01-27,-1.9232321428571428
2003-01-28,1.013299099099099
2003-01-29,0.5256866071428571
2003-01-30,-1.9585477477477478
2003-01-31,0.8703783783783784
2003-02-03,0.44877117117117116
2003-02-04,-1.3740776785714286
2003-02-05,-0.1000864864864865
2003-02-06,-0.9877315315315315
2003-02-07,-1.3346306306306308
2003-02-10,0.5490324324324325
2003-02-11,-0.1208234234234234
2003-02-12,-1.167510810810811
2003-02-13,-1.3522036036036034
2003-02-14,2.341448648648649
2003-02-18,2.1101414414414417
2003-02-19,-1.6918675675675676
2003-02-20,-0.4652027027027027
2003-02-21,1.3810216216216218
2003-02-24,-2.415574774774775
2003-02-25,0.810717117117117
2003-02-26,-0.8913783783783784
2003-02-27,1.2366181818181818
2003-02-28,0.3881073394495413
2003-03-03,-0.4608828828828829
2003-03-04,-2.929209090909091
2003-03-05,-0.0438378378378378
2003-03-06,-0.29619189189189193
2003-03-07,1.4847572727272726
2003-03-10,-2.5212333333333334
2003-03-11,-1.4887467889908257
2003-03-12,0.38426216216216214
2003-03-13,4.821075675675676
2003-03-14,0.3027857142857142
2003-03-17,4.2851625
2003-03-18,0.44651531531531535
2003-03-19,0.4368385321100917
2003-03-20,0.6756558558558559
2003-03-21,4.178042727272727
2003-03-24,-4.627933636363637
2003-03-25,1.7091873873873873
2003-03-26,-0.3835018181818182
2003-03-27,-0.5515765765765765
2003-03-28,-0.9640072727272728
2003-03-31,-0.5661747747747746
2003-04-01,0.1793279279279281
2003-04-02,4.321516363636364
2003-04-03,0.2364445454545454
2003-04-04,0.33637798165137617
2003-04-07,1.1075672727272727
2003-04-08,-0.35133853211009175
2003-04-09,-1.1188981651376149
2003-04-10,0.8749000000000001
2003-04-11,-0.39291009174311925
2003-04-14,2.097575675675676
2003-04-15,1.1934196428571429
2003-04-16,-1.481208181818182
2003-04-17,1.7534603603603605
2003-04-21,-0.1944783783783784
2003-04-22,2.2868169642857143
2003-04-23,0.28587946428571426
2003-04-24,-0.7436223214285714
2003-04-25,-1.5144432432432433
2003-04-28,2.349399115044248
2003-04-29,1.0624594594594594
2003-04-30,-0.28057272727272725
2003-05-01,-0.9976627272727273
2003-05-02,1.974605309734513
2003-05-05,0.48932545454545456
2003-05-06,1.475938392857143
2003-05-07,-0.45932678571428565
2003-05-08,-0.5673410714285714
2003-05-09,0.9960254545454547
2003-05-12,2.2434693693693695
2003-05-13,-0.42663423423423424
2003-05-14,-0.96820990990991
2003-05-15,0.3372472727272727
2003-05-16,-0.4093581818181818
2003-05-19,-2.7995354545454543
2003-05-20,-0.4860017857142857
2003-05-21,0.02501909090909091
2003-05-22,1.918442342342342
2003-05-23,-0.13410454545454545
2003-05-27,2.17577027027027
2003-05-28,0.9496468468468466
2003-05-29,-0.14118392857142859
2003-05-30,2.1541473214285713
2003-06-02,1.3205125
