ticker,SPX Financial
2000-04-24,1.4308016666666665
2000-04-25,2.7743474999999997
2000-04-26,-1.3516274999999998
2000-04-27,-1.2456925
2000-04-28,0.3989174999999999
2000-05-01,1.4031133333333334
2000-05-02,-0.2727766666666667
2000-05-03,-2.2113333333333336
2000-05-04,-0.2228575
2000-05-05,0.46614749999999994
2000-05-08,0.9207425
2000-05-09,0.050219999999999945
2000-05-10,-1.501155
2000-05-11,1.9435166666666668
2000-05-12,1.0749425000000001
2000-05-15,2.5408475
2000-05-16,0.08636499999999996
2000-05-17,-1.1680700000000002
2000-05-18,1.2161225000000002
2000-05-19,-1.700864705882353
2000-05-22,0.9361091666666667
2000-05-23,0.5258116666666667
2000-05-24,1.4465666666666666
2000-05-25,-1.8488841666666669
2000-05-26,0.6587358333333333
2000-05-30,1.4314441666666666
2000-05-31,0.514355
2000-06-01,1.9624649999999997
2000-06-02,3.1314849999999996
2000-06-05,-1.74171
2000-06-06,-1.1795666666666664
2000-06-07,1.126290756302521
2000-06-08,-1.4333783333333332
2000-06-09,-0.5053875
2000-06-12,0.02144083333333333
2000-06-13,0.4902741666666667
2000-06-14,1.0660025
2000-06-15,-1.7674899999999998
2000-06-16,-2.1088733333333334
2000-06-19,1.4616516666666668
2000-06-20,-0.6865816666666668
2000-06-21,-0.98093
2000-06-22,-0.06999166666666665
2000-06-23,0.13700083333333332
2000-06-26,0.7161283333333333
2000-06-27,0.8843958333333333
2000-06-28,0.42013719008264466
2000-06-29,-0.029133057851239687
2000-06-30,-2.7192149999999997
2000-07-03,2.464520833333333
2000-07-05,0.7427264462809917
2000-07-06,0.5368280991735537
2000-07-07,1.7629429752066117
2000-07-10,0.20770330578512394
2000-07-11,0.34237851239669415
2000-07-12,1.2458438016528925
2000-07-13,-0.21991735537190082
2000-07-14,1.1302512396694215
2000-07-17,-1.1458256198347108
2000-07-18,-0.5446603305785125
2000-07-19,-0.25002314049586777
2000-07-20,2.1550925619834707
2000-07-21,-0.6318826446280992
2000-07-24,0.2905338842975207
2000-07-25,0.9943305785123966
2000-07-26,-0.031709090909090853
2000-07-27,1.1295380165289257
2000-07-28,-1.4234280991735537
2000-07-31,0.7692223140495869
2000-08-01,1.14769
2000-08-02,-0.002212396694214946
2000-08-03,1.5927206611570248
2000-08-04,2.25311652892562
2000-08-07,0.1960570247933884
2000-08-08,0.32350330578512393
2000-08-09,-0.41233553719008265
2000-08-10,-0.5360495867768595
2000-08-11,1.2990165289256197
2000-08-14,0.6182190082644627
2000-08-15,-1.1390504132231405
2000-08-16,-1.0616413223140495
2000-08-17,0.6288727272727274
2000-08-18,-0.7492520661157025
2000-08-21,0.2015677685950413
2000-08-22,0.7627512396694215
2000-08-23,-0.906493388429752
2000-08-24,-0.4794917355371901
2000-08-25,-0.31626942148760323
2000-08-28,0.381904132231405
2000-08-29,-0.37950165289256194
2000-08-30,1.1297867768595042
2000-08-31,1.3211487603305785
2000-09-01,-0.4194694214876033
2000-09-05,0.3101280991735537
2000-09-06,1.088882644628099
2000-09-07,0.33196363636363635
2000-09-08,1.6755603305785123
2000-09-11,1.4994933884297519
2000-09-12,-0.05044049586776859
2000-09-13,-0.2424330578512397
2000-09-14,0.2953479338842974
2000-09-15,-1.4665462809917358
2000-09-18,-2.854394214876033
2000-09-19,1.76560826446281
2000-09-20,-0.7746652892561984
2000-09-21,-0.7985033057851241
2000-09-22,1.0977644628099172
2000-09-25,0.6155603305785124
2000-09-26,-0.08596115702479343
2000-09-27,0.7058074380165289
2000-09-28,2.6201206611570256
2000-09-29,-0.5960446280991735
2000-10-02,0.39163636363636356
2000-10-03,-0.4241504132231405
2000-10-04,-0.9215644628099172
2000-10-05,0.4301867768595041
2000-10-06,-2.5884826446280993
2000-10-09,-0.8270834710743802
2000-10-10,-1.6121570247933887
2000-10-11,-0.8096611570247936
2000-10-12,-3.324342148760331
2000-10-13,3.3822966942148756
2000-10-16,0.649414049586777
2000-10-17,-1.983780991735537
2000-10-18,-0.6121429752066117
2000-10-19,2.768995867768595
2000-10-20,0.6864867768595041
2000-10-23,-0.7605876033057852
2000-10-24,1.7831082644628098
2000-10-25,-0.12323223140495869
2000-10-26,-0.9029107438016529
2000-10-27,2.4665652892561987
2000-10-30,3.174858677685951
2000-10-31,0.6820206611570249
2000-11-01,-0.8509545454545454
2000-11-02,0.5017206611570247
2000-11-03,-0.5040429752066117
2000-11-06,0.28075454545454537
2000-11-07,-0.12799173553719007
2000-11-08,-0.4341190082644628
2000-11-09,0.23312479338842973
2000-11-10,-1.007189256198347
2000-11-13,-1.4040752066115703
2000-11-14,0.8374628099173553
2000-11-15,-0.283697520661157
2000-11-16,-0.31508264462809915
2000-11-17,-0.599717355371901
2000-11-20,-1.6528801652892562
2000-11-21,0.0026818181818181854
2000-11-22,-1.8221685950413222
2000-11-24,1.0906727272727275
2000-11-27,0.7572123966942149
2000-11-28,0.5360157024793388
2000-11-29,1.748910743801653
2000-11-30,-0.2570561983471074
2000-12-01,0.8091570247933885
2000-12-04,-0.35045537190082643
2000-12-05,4.140242975206611
2000-12-06,-0.5935487603305786
2000-12-07,0.4636586776859504
2000-12-08,2.8803512396694217
2000-12-11,1.3061140495867765
2000-12-12,-1.6342371900826442
2000-12-13,-0.8628909090909093
2000-12-14,-1.268672727272727
2000-12-15,-0.24366198347107437
2000-12-18,2.8499421487603303
2000-12-19,-0.4733760330578512
2000-12-20,-0.7067454545454546
2000-12-21,1.771104132231405
2000-12-22,1.299282644628099
2000-12-26,0.8383305785123967
2000-12-27,1.3930099173553718
2000-12-28,1.3070264462809917
2000-12-29,-1.2524355371900826
2001-01-02,-2.881376033057851
2001-01-03,3.728015702479339
2001-01-04,-1.3413247933884298
2001-01-05,-2.300889256198347
2001-01-08,-0.12211322314049587
2001-01-09,-1.272686776859504
2001-01-10,1.3272859504132233
2001-01-11,0.028725619834710756
2001-01-12,-1.4724719008264464
2001-01-16,1.3781471074380167
2001-01-17,0.08990991735537192
2001-01-18,-1.1174429752066117
2001-01-19,-0.6549429752066116
2001-01-22,1.7114181818181817
2001-01-23,1.3587181818181817
2001-01-24,0.5220338842975206
2001-01-25,0.1799272727272727
2001-01-26,0.17891652892561985
2001-01-29,0.5777785123966941
2001-01-30,0.7312495867768595
2001-01-31,-0.9928867768595042
2001-02-01,0.35816115702479345
2001-02-02,-0.10261570247933886
2001-02-05,0.4557661157024793
2001-02-06,-1.0934198347107438
2001-02-07,0.1722223140495868
2001-02-08,-0.24050413223140496
2001-02-09,-0.061145454545454545
2001-02-12,1.220590909090909
2001-02-13,-0.49263553719008263
2001-02-14,-0.30896776859504127
2001-02-15,-0.18884297520661156
2001-02-16,-0.09680991735537188
2001-02-20,-2.1676628099173554
2001-02-21,-1.6971611570247933
2001-02-22,-0.20342975206611572
2001-02-23,-0.0883074380165289
2001-02-26,1.8113256198347107
2001-02-27,0.6227190082644627
2001-02-28,-1.1812173553719008
2001-03-01,0.38796363636363634
2001-03-02,1.0743578512396694
2001-03-05,-0.3041752066115702
2001-03-06,0.4471165289256199
2001-03-07,0.9097380165289256
2001-03-08,0.040428099173553715
2001-03-09,-1.4861611570247932
2001-03-12,-3.269544628099174
2001-03-13,1.2744404958677684
2001-03-14,-2.877894214876034
2001-03-15,1.5034008264462808
2001-03-16,-1.2306983471074378
2001-03-19,0.9021413223140496
2001-03-20,-1.537213223140496
2001-03-21,-2.3600322314049587
2001-03-22,-2.300727272727273
2001-03-23,3.1509074380165294
2001-03-26,1.7710049586776857
2001-03-27,1.794899173553719
2001-03-28,-0.9447247933884299
2001-03-29,-0.010645454545454546
2001-03-30,1.6953421487603304
2001-04-02,-0.033285950413223124
2001-04-03,-2.649904132231405
2001-04-04,-1.670014049586777
2001-04-05,3.5435305785123967
2001-04-06,-2.1690140495867767
2001-04-09,0.6870561983471074
2001-04-10,1.6422694214876035
2001-04-11,0.22557685950413223
2001-04-12,0.5554008264462811
2001-04-16,-0.5466181818181817
2001-04-17,0.9257570247933884
2001-04-18,3.090195867768595
2001-04-19,0.23191074380165289
2001-04-20,-1.240809090909091
2001-04-23,-0.8231743801652894
2001-04-24,-0.38741735537190086
2001-04-25,0.9514818181818182
2001-04-26,0.7928702479338844
2001-04-27,1.622981967213115
2001-04-30,-0.4397196721311476
2001-05-01,0.49528032786885245
2001-05-02,0.2211901639344262
2001-05-03,-0.4406516393442623
2001-05-04,0.9787540983606556
2001-05-07,-0.37006393442622953
2001-05-08,-0.46100409836065576
2001-05-09,0.03457131147540986
2001-05-10,0.17915409836065574
2001-05-11,-0.5867528455284553
2001-05-14,0.24593414634146338
2001-05-15,0.6781991869918699
2001-05-16,1.919748780487805
2001-05-17,0.275520325203252
2001-05-18,-0.1607081300813008
2001-05-21,0.8488804878048781
2001-05-22,0.8681691056910569
2001-05-23,-0.684681300813008
2001-05-24,0.3539292682926829
2001-05-25,-0.6366235772357723
2001-05-29,0.007450406504065079
2001-05-30,-0.6724121951219512
2001-05-31,0.5862471544715446
2001-06-01,-0.08592113821138207
2001-06-04,0.7663463414634146
2001-06-05,0.8818308943089431
2001-06-06,-0.6074796747967479
2001-06-07,0.09983821138211382
2001-06-08,-0.4679056910569106
2001-06-11,-0.30661951219512196
2001-06-12,0.028895967741935497
2001-06-13,-0.055901612903225796
2001-06-14,-1.3856056451612901
2001-06-15,-0.16510241935483871
2001-06-18,-0.05055887096774193
2001-06-19,0.4649120967741936
2001-06-20,1.2118774193548387
2001-06-21,1.826375806451613
2001-06-22,-0.9003185483870968
2001-06-25,-0.7606991935483871
2001-06-26,0.24831451612903227
2001-06-27,0.3335395161290323
2001-06-28,0.867833870967742
2001-06-29,0.35545241935483873
2001-07-02,0.2181620967741936
2001-07-03,-0.0144258064516129
2001-07-05,-0.32762903225806456
2001-07-06,-1.405209677419355
2001-07-09,-0.2127467741935484
2001-07-10,-1.2252548387096776
2001-07-11,-0.2829467741935484
2001-07-12,1.953868
2001-07-13,0.7927872
2001-07-16,-0.9725416
2001-07-17,0.8193440000000001
2001-07-18,0.160288
2001-07-19,-1.0151016000000002
2001-07-20,-0.6567328
2001-07-23,-0.5812496
2001-07-24,-0.7331744000000001
2001-07-25,0.4989176000000001
2001-07-26,0.8111032
2001-07-27,0.6173306451612903
2001-07-30,-0.26543439999999996
2001-07-31,0.8880119999999999
2001-08-01,0.4148544
2001-08-02,0.23436800000000002
2001-08-03,-0.055545599999999994
2001-08-06,-0.39285040000000004
2001-08-07,0.42041680000000003
2001-08-08,-0.5819488000000002
2001-08-09,-0.12772399999999995
2001-08-10,0.272048
2001-08-13,0.32038159999999993
2001-08-14,0.1910552
2001-08-15,-0.23106239999999997
2001-08-16,-0.12089679999999997
2001-08-17,-0.6517856000000001
2001-08-20,0.5694184
2001-08-21,-0.2178496
2001-08-22,0.22775039999999996
2001-08-23,-0.13761279999999995
2001-08-24,-0.17118719999999996
2001-08-27,-0.8411008000000002
2001-08-28,-0.9053752000000002
2001-08-29,-0.7108111999999999
2001-08-30,-0.6186200000000001
2001-08-31,0.24134640000000002
2001-09-04,-0.5039872000000001
2001-09-05,-0.7845352
2001-09-06,-1.7827736
2001-09-07,-1.8121832
2001-09-10,0.3258312
2001-09-17,-3.9916336
2001-09-18,-0.02980000000000001
2001-09-19,-1.3923208
2001-09-20,-3.0596247999999995
2001-09-21,-1.2160352
2001-09-24,4.213635200000001
2001-09-25,1.2427472000000002
2001-09-26,0.6193143999999999
2001-09-27,1.7657168
2001-09-28,2.7522496000000003
2001-10-01,-0.8393512000000001
2001-10-02,1.1611072
2001-10-03,1.2846696
2001-10-04,-0.45736560000000004
2001-10-05,-1.8872455999999997
2001-10-08,-1.8044911999999997
2001-10-09,0.8148344
2001-10-10,1.1331095999999998
2001-10-11,1.1822248
2001-10-12,-1.664588
2001-10-15,0.5979272
2001-10-16,0.8736266129032257
2001-10-17,-1.1136975806451612
2001-10-18,-1.1795822580645159
2001-10-19,-0.8689015999999999
2001-10-22,1.3610232
2001-10-23,-0.33469999999999994
2001-10-24,-0.05584603174603171
2001-10-25,0.8617555555555555
2001-10-26,0.530484
2001-10-29,-1.3496650793650793
2001-10-30,-0.8143584
2001-10-31,-0.6986261904761906
2001-11-01,1.4198674603174604
2001-11-02,0.4536512000000001
2001-11-05,1.45425
2001-11-06,1.1209160000000002
2001-11-07,-0.14244960000000004
2001-11-08,0.070096
2001-11-09,-0.47442
2001-11-12,0.05506719999999998
2001-11-13,1.7465328
2001-11-14,0.7007439999999999
2001-11-15,-0.16764559999999998
2001-11-16,-0.2483136
2001-11-19,1.245004761904762
2001-11-20,-0.4413320000000001
2001-11-21,-0.22115599999999996
2001-11-23,1.0593952
2001-11-26,0.6310176
2001-11-27,-0.16041839999999996
2001-11-28,-1.3625383999999998
2001-11-29,0.697857142857143
2001-11-30,-0.6487349206349206
2001-12-03,-1.0347128000000003
2001-12-04,1.17982
2001-12-05,1.5051071999999999
2001-12-06,0.7638368000000001
2001-12-07,-0.13274880000000003
2001-12-10,-1.3491887999999999
2001-12-11,0.21061839999999998
2001-12-12,-0.514308
2001-12-13,-1.1155176
2001-12-14,0.07065920000000002
2001-12-17,0.85988031496063
2001-12-18,0.9462650793650793
2001-12-19,0.5427087301587302
2001-12-20,-0.1511206349206349
2001-12-21,-0.06842777777777778
2001-12-24,0.1841436507936508
2001-12-26,0.4125769841269842
2001-12-27,0.6328253968253967
2001-12-28,0.8381190476190477
2001-12-31,-0.34030238095238097
2002-01-02,-0.45280787401574807
2002-01-03,0.6063420634920635
2002-01-04,1.0422755905511814
2002-01-07,-0.31287380952380955
2002-01-08,-0.5527484126984127
2002-01-09,0.07305238095238097
2002-01-10,0.23775873015873017
2002-01-11,-0.445781746031746
2002-01-14,-0.5882222222222222
2002-01-15,1.1175801587301588
2002-01-16,-1.0473126984126984
2002-01-17,0.31716850393700785
2002-01-18,-0.5149543307086615
2002-01-22,-0.40663968253968263
2002-01-23,0.31960238095238097
2002-01-24,0.698870634920635
2002-01-25,0.5859873015873015
2002-01-28,-0.46812539682539683
2002-01-29,-2.7399992125984256
2002-01-30,0.9076063492063492
2002-01-31,1.2621785714285718
2002-02-01,-0.293065873015873
2002-02-04,-1.9221873015873017
2002-02-05,-0.8913444444444445
2002-02-06,-0.6778571428571428
2002-02-07,0.5703
2002-02-08,1.566563492063492
2002-02-11,1.1834055118110236
2002-02-12,-0.027123015873015903
2002-02-13,1.3610817460317461
2002-02-14,-0.05318253968253967
2002-02-15,-0.87440873015873
2002-02-19,-1.8578642857142855
2002-02-20,1.1244492063492066
2002-02-21,-1.2146690476190476
2002-02-22,0.13028095238095233
2002-02-25,1.1989174603174604
2002-02-26,0.5641571428571428
2002-02-27,0.687734126984127
2002-02-28,0.1092277777777778
2002-03-01,1.502886507936508
2002-03-04,2.478222222222222
2002-03-05,0.41310238095238094
2002-03-06,1.4462150793650792
2002-03-07,-0.2648166666666667
2002-03-08,0.4013817460317459
2002-03-11,0.24829126984126984
2002-03-12,-0.3879388888888889
2002-03-13,-0.5745333333333332
2002-03-14,0.582947619047619
2002-03-15,1.0177507936507937
2002-03-18,-0.1246706349206349
2002-03-19,0.22176746031746034
2002-03-20,-1.2595500000000002
2002-03-21,0.22626428571428572
2002-03-22,0.11957539682539682
2002-03-25,-1.2916142857142858
2002-03-26,0.7715063492063492
2002-03-27,0.8536515873015872
2002-03-28,-0.06639920634920637
2002-04-01,-0.3060468253968254
2002-04-02,0.09725158730158728
2002-04-03,-0.8839896825396826
2002-04-04,0.39559920634920637
2002-04-05,0.737288888888889
2002-04-08,0.47610476190476186
2002-04-09,0.8582571428571428
2002-04-10,0.8248301587301587
2002-04-11,-1.7074269841269842
2002-04-12,1.5865904761904763
2002-04-15,-1.1191142857142857
2002-04-16,1.1928849206349208
2002-04-17,0.15423888888888884
2002-04-18,-0.22093968253968257
2002-04-19,0.15981111111111113
2002-04-22,-1.1851031746031744
2002-04-23,-0.5783738095238096
2002-04-24,-0.006559523809523809
2002-04-25,-0.4342404761904762
2002-04-26,-0.4103261904761905
2002-04-29,-0.683936507936508
2002-04-30,1.638492857142857
2002-05-01,0.22394523809523806
2002-05-02,0.38088968253968253
2002-05-03,-0.29577222222222227
2002-05-06,-1.3012047619047618
2002-05-07,-0.44491171875
2002-05-08,1.4051125
2002-05-09,-1.1695601562499998
2002-05-10,-1.253546875
2002-05-13,1.3150593750000001
2002-05-14,1.2194710937500002
2002-05-15,0.15491796875
2002-05-16,-0.02929062500000002
2002-05-17,0.4783320312499999
2002-05-20,-1.32598046875
2002-05-21,-0.5302812499999999
2002-05-22,-0.20753671875000002
2002-05-23,1.285721875
2002-05-24,-0.43298359375000006
2002-05-28,-0.6230359375
2002-05-29,0.17010859374999998
2002-05-30,-0.2823109375
2002-05-31,0.40578359375
2002-06-03,-1.4647921875
2002-06-04,-0.48338593750000003
2002-06-05,0.7328984375
2002-06-06,-1.23000234375
2002-06-07,0.13913828125
2002-06-10,0.3481140625
2002-06-11,-1.380759375
2002-06-12,0.07678906250000002
2002-06-13,-1.46479765625
2002-06-14,0.3992484375
2002-06-17,3.0186132812500004
2002-06-18,0.19423046875
2002-06-19,-0.8529546875
2002-06-20,-0.68303515625
2002-06-21,-0.28928984375
2002-06-24,-0.40326093749999997
2002-06-25,-0.26893124999999996
2002-06-26,-1.1895890625
2002-06-27,1.4749765624999998
2002-06-28,0.64520546875
2002-07-01,-1.3038921875
2002-07-02,-2.11955546875
2002-07-03,-1.2032070312499998
2002-07-05,2.723952713178295
2002-07-08,-0.5503992248062016
2002-07-09,-2.19774496124031
2002-07-10,-2.620639534883721
2002-07-11,-0.11005581395348836
2002-07-12,-0.40744692307692304
2002-07-15,-0.9072938461538462
2002-07-16,-0.18109461538461533
2002-07-17,-0.8528207692307692
2002-07-18,-3.071303076923077
2002-07-19,-1.8747353846153845
2002-07-22,-2.5106384615384614
2002-07-23,-3.612652307692308
2002-07-24,4.088992307692307
2002-07-25,0.5034053846153846
2002-07-26,2.508870769230769
2002-07-29,5.789494615384615
2002-07-30,0.3753961538461539
2002-07-31,1.2139023076923077
2002-08-01,-1.8900384615384616
2002-08-02,-2.5215430769230767
2002-08-05,-3.1633723076923084
2002-08-06,2.154469230769231
2002-08-07,0.5511646153846151
2002-08-08,3.298000769230769
2002-08-09,0.19627557251908404
2002-08-12,-0.29108473282442743
2002-08-13,-1.5889190839694656
2002-08-14,2.8718687022900764
2002-08-15,1.0905099236641222
2002-08-16,0.2790625954198473
2002-08-19,1.668146564885496
2002-08-20,-1.050473282442748
2002-08-21,0.7868152671755724
2002-08-22,1.203375572519084
2002-08-23,-1.4421160305343512
2002-08-26,1.0591847328244275
2002-08-27,-0.7533351145038168
2002-08-28,-1.2451755725190838
2002-08-29,0.36651450381679385
2002-08-30,0.3805641221374046
2002-09-03,-3.1900595419847324
2002-09-04,1.3723328244274808
2002-09-05,-1.057357251908397
2002-09-06,1.1631778625954199
2002-09-09,1.145663358778626
2002-09-10,-0.7992290076335878
2002-09-11,-0.11468931297709925
2002-09-12,-2.019642748091603
2002-09-13,0.744408396946565
2002-09-16,-0.6600473282442749
2002-09-17,-1.9758427480916034
2002-09-18,-0.883136641221374
2002-09-19,-2.5950343511450384
2002-09-20,0.4187190839694657
2002-09-23,-0.8270526717557252
2002-09-24,-1.8152664122137403
2002-09-25,1.6866679389312975
2002-09-26,2.5512503816793894
2002-09-27,-2.368217557251908
2002-09-30,-0.45403435114503815
2002-10-01,2.7641305343511453
2002-10-02,-3.5682541984732823
2002-10-03,-3.1301076335877864
2002-10-04,-3.375412977099237
2002-10-07,-3.479032061068702
2002-10-08,2.74027786259542
2002-10-09,-4.285606870229008
2002-10-10,5.305454198473282
2002-10-11,3.8943022900763355
2002-10-14,0.27174885496183204
2002-10-15,5.285951908396947
2002-10-16,-2.0101511450381677
2002-10-17,2.578675572519084
2002-10-18,0.21784809160305343
2002-10-21,1.0174213740458016
2002-10-22,-1.2786610687022901
2002-10-23,0.3732167938931298
2002-10-24,-0.4161290076335877
2002-10-25,2.460941221374046
2002-10-28,-0.5074045801526719
2002-10-29,-1.3227595419847327
2002-10-30,0.9871000000000001
2002-10-31,-0.1213839694656489
2002-11-01,1.613854961832061
2002-11-04,1.2960229007633588
2002-11-05,-0.1454977099236641
2002-11-06,0.689345038167939
2002-11-07,-2.5603259541984733
2002-11-08,-0.9002526717557252
2002-11-11,-1.2863748091603056
2002-11-12,0.852230534351145
2002-11-13,-0.2014458015267175
2002-11-14,2.9380603053435115
2002-11-15,0.8023717557251908
2002-11-18,-1.1380648854961832
2002-11-19,0.44068931297709923
2002-11-20,1.8258885496183208
2002-11-21,2.1777396946564886
2002-11-22,0.45678778625954203
2002-11-25,0.052977862595419825
2002-11-26,-1.6513274809160308
2002-11-27,2.308662595419847
2002-11-29,-0.3191290076335878
2002-12-02,0.22116412213740455
2002-12-03,-1.2185557251908399
2002-12-04,-0.5061152671755724
2002-12-05,-1.308248854961832
2002-12-06,0.48314503816793897
2002-12-09,-1.61922213740458
2002-12-10,1.2550664122137405
2002-12-11,0.47451221374045804
2002-12-12,-0.2749931297709924
2002-12-13,-1.0535793893129772
2002-12-16,1.8969709923664124
2002-12-17,-0.5143297709923664
2002-12-18,-1.3399534351145037
2002-12-19,-0.8833679389312977
2002-12-20,1.4471206106870227
2002-12-23,-0.13854580152671753
2002-12-24,-0.502197709923664
2002-12-26,0.4608213740458015
2002-12-27,-1.3526038167938932
2002-12-30,0.6681587786259542
2002-12-31,0.11819312977099242
2003-01-02,2.6933717557251904
2003-01-03,0.04489469696969696
2003-01-06,2.6358909090909095
2003-01-07,-0.5436992424242425
2003-01-08,-0.9217689393939393
2003-01-09,1.6588189393939394
2003-01-10,-0.21720151515151515
2003-01-13,-0.10270606060606056
2003-01-14,0.6924992424242423
2003-01-15,-1.3567310606060605
2003-01-16,-0.8199621212121211
2003-01-17,-0.7488068181818182
2003-01-21,-1.6241727272727275
2003-01-22,-1.0311590909090909
2003-01-23,0.7120719696969697
2003-01-24,-2.416192424242424
2003-01-27,-1.2939189393939394
2003-01-28,1.1502204545454549
2003-01-29,0.43122878787878793
2003-01-30,-1.393493181818182
2003-01-31,1.7969757575757572
2003-02-03,0.00042954545454548966
2003-02-04,-1.5068651515151517
2003-02-05,-0.1400962121212121
2003-02-06,-1.0297424242424242
2003-02-07,-0.6231992424242425
2003-02-10,0.8725378787878789
2003-02-11,-1.0295893939393939
2003-02-12,-0.9121401515151515
2003-02-13,0.14947954545454545
2003-02-14,1.4252303030303028
2003-02-18,1.5127060606060605
2003-02-19,-0.3447136363636364
2003-02-20,-0.4407757575757576
2003-02-21,1.2027219696969698
2003-02-24,-1.6693795454545455
2003-02-25,0.44553257575757577
2003-02-26,-1.100398484848485
2003-02-27,1.4405742424242425
2003-02-28,0.39482272727272727
2003-03-03,-0.3350659090909091
2003-03-04,-1.068294696969697
2003-03-05,0.7166537878787879
2003-03-06,-1.022582575757576
2003-03-07,0.556575
2003-03-10,-2.7917469696969697
2003-03-11,-1.4802666666666666
2003-03-12,-0.2485401515151515
2003-03-13,3.5183446969696974
2003-03-14,0.2449681818181818
2003-03-17,3.3604371212121213
2003-03-18,0.4536219696969696
2003-03-19,1.1536704545454544
2003-03-20,0.6295916666666667
2003-03-21,2.198669696969697
2003-03-24,-3.1498613636363637
2003-03-25,0.7185628787878788
2003-03-26,-0.255280303030303
2003-03-27,-0.30629696969696973
2003-03-28,-0.2955515151515152
2003-03-31,-1.265353435114504
2003-04-01,1.8334152671755723
2003-04-02,2.2302076335877863
2003-04-03,-0.5556198473282443
2003-04-04,0.4848969465648855
2003-04-07,0.10675725190839695
2003-04-08,-0.20978320610687023
2003-04-09,-0.782857251908397
2003-04-10,0.4949580152671757
2003-04-11,0.14809389312977098
2003-04-14,1.980248854961832
2003-04-15,1.4561717557251908
2003-04-16,-0.8005687022900764
2003-04-17,1.162519083969466
2003-04-21,0.2945473282442747
2003-04-22,2.5628
2003-04-23,0.7267900763358778
2003-04-24,-1.4488984732824426
2003-04-25,-1.060790076335878
2003-04-28,1.2491206106870227
2003-04-29,0.049448854961832066
2003-04-30,0.2282160305343511
2003-05-01,0.1441793893129771
2003-05-02,1.8135977099236642
2003-05-05,0.371218320610687
2003-05-06,0.8850229007633587
2003-05-07,-0.5155946564885496
2003-05-08,-1.1504435114503815
2003-05-09,1.2129381679389313
2003-05-12,1.2973221374045802
2003-05-13,-0.12508320610687024
2003-05-14,-0.04924732824427481
2003-05-15,0.7175099236641221
2003-05-16,0.3663961832061069
2003-05-19,-1.7281687022900767
2003-05-20,0.05904427480916029
2003-05-21,0.32425648854961836
2003-05-22,0.5611580152671756
2003-05-23,0.45219694656488557
2003-05-27,1.752373282442748
2003-05-28,0.5503297709923665
2003-05-29,-0.6408221374045803
2003-05-30,2.257550381679389
2003-06-02,0.8895732824427479
2003-06-03,-0.24115343511450382
2003-06-04,1.4003175572519084
2003-06-05,0.5979786259541985
2003-06-06,0.1452396946564885
2003-06-09,-2.0378473282442746
2003-06-10,1.1316435114503816
2003-06-11,1.3701366412213738
2003-06-12,-0.17296870229007633
2003-06-13,-0.7899450381679388
2003-06-16,1.7745335877862598
2003-06-17,-0.38474045801526713
2003-06-18,-0.7107709923664123
