ticker,SPX Basic Materials
2000-04-20,1.4947515151515147
2000-04-24,0.3595484848484848
2000-04-25,1.1824727272727273
2000-04-26,-0.9060212121212121
2000-04-27,-0.21818181818181828
2000-04-28,0.7352848484848484
2000-05-01,1.1815121212121213
2000-05-02,1.8477515151515151
2000-05-03,-1.5930818181818178
2000-05-04,0.877739393939394
2000-05-05,0.284560606060606
2000-05-08,-0.09866666666666672
2000-05-09,-0.046
2000-05-10,-1.3800848484848485
2000-05-11,2.3047787878787878
2000-05-12,-0.06813333333333335
2000-05-15,1.8582787878787879
2000-05-16,0.01328787878787885
2000-05-17,-0.759578787878788
2000-05-18,-0.08486666666666665
2000-05-19,-0.18815151515151513
2000-05-22,0.6383636363636364
2000-05-23,-1.286490909090909
2000-05-24,-0.2689575757575758
2000-05-25,-3.301024242424242
2000-05-26,-1.4358848484848483
2000-05-30,1.6516606060606065
2000-05-31,-1.339090909090909
2000-06-01,0.6796666666666666
2000-06-02,1.4490242424242425
2000-06-05,-0.621339393939394
2000-06-06,-0.6510666666666667
2000-06-07,-2.1346030303030306
2000-06-08,-0.31663636363636366
2000-06-09,0.4290151515151515
2000-06-12,0.0406969696969697
2000-06-13,-0.9082121212121211
2000-06-14,2.0504848484848486
2000-06-15,-1.3258424242424243
2000-06-16,-0.526760606060606
2000-06-19,-1.6413848484848486
2000-06-20,-1.483151515151515
2000-06-21,-0.23817575757575754
2000-06-22,-0.9933939393939394
2000-06-23,-0.4329060606060605
2000-06-26,-0.4166242424242424
2000-06-27,3.0886727272727272
2000-06-28,-0.38949999999999985
2000-06-29,-0.6751363636363635
2000-06-30,-2.361727272727273
2000-07-03,3.873439393939394
2000-07-05,-0.8224818181818181
2000-07-06,-1.593330303030303
2000-07-07,-0.7007575757575758
2000-07-10,1.2125545454545452
2000-07-11,3.561357575757576
2000-07-12,-0.9129787878787876
2000-07-13,0.7800666666666666
2000-07-14,-1.5507454545454542
2000-07-17,-1.8786212121212125
2000-07-18,-0.7420727272727273
2000-07-19,-0.8227060606060608
2000-07-20,-0.01191818181818178
2000-07-21,0.31160000000000004
2000-07-24,-0.13800000000000004
2000-07-25,0.7558848484848485
2000-07-26,-1.535463636363636
2000-07-27,0.6650454545454546
2000-07-28,-0.5271060606060606
2000-07-31,0.7198090909090908
2000-08-01,0.6857030303030304
2000-08-02,0.04623030303030307
2000-08-03,0.03846969696969695
2000-08-04,-0.31400303030303034
2000-08-07,1.977730303030303
2000-08-08,2.113472727272727
2000-08-09,0.21551212121212124
2000-08-10,-0.7532393939393938
2000-08-11,2.5089181818181814
2000-08-14,0.6716454545454545
2000-08-15,0.11799999999999997
2000-08-16,0.705760606060606
2000-08-17,0.2433393939393939
2000-08-18,-0.5721424242424243
2000-08-21,-1.0430636363636365
2000-08-22,0.2859999999999999
2000-08-23,-1.3134515151515151
2000-08-24,0.46144848484848494
2000-08-25,0.3329424242424243
2000-08-28,-0.4040060606060606
2000-08-29,-0.35844242424242434
2000-08-30,-0.04983333333333334
2000-08-31,1.157912121212121
2000-09-01,-0.4300727272727273
2000-09-05,2.031472727272727
2000-09-06,1.081269696969697
2000-09-07,-2.9177545454545455
2000-09-08,-0.9121242424242424
2000-09-11,-0.037569696969696996
2000-09-12,-1.0702242424242423
2000-09-13,-0.15741818181818182
2000-09-14,-1.6535272727272727
2000-09-15,-2.0902060606060604
2000-09-18,-1.234287878787879
2000-09-19,-1.902312121212121
2000-09-20,-1.1771090909090909
2000-09-21,-0.34324848484848486
2000-09-22,0.21124848484848482
2000-09-25,-0.9267515151515153
2000-09-26,-1.9839545454545453
2000-09-27,1.6277575757575757
2000-09-28,1.9334696969696974
2000-09-29,1.849342424242424
2000-10-02,-0.9029818181818182
2000-10-03,3.379445454545454
2000-10-04,1.479848484848485
2000-10-05,-1.3076606060606062
2000-10-06,-0.4035303030303031
2000-10-09,0.6933636363636364
2000-10-10,-0.7120727272727273
2000-10-11,-1.7413757575757576
2000-10-12,-1.9090030303030303
2000-10-13,-1.3785454545454545
2000-10-16,0.7276272727272728
2000-10-17,-2.019418181818182
2000-10-18,1.1523181818181818
2000-10-19,-0.033788235294117695
2000-10-20,-0.1449294117647058
2000-10-23,-0.3375235294117648
2000-10-24,3.356902941176471
2000-10-25,-1.4593029411764704
2000-10-26,1.5915323529411767
2000-10-27,1.296320588235294
2000-10-30,5.66035
2000-10-31,1.168414705882353
2000-11-01,-1.7381647058823528
2000-11-02,0.01747352941176469
2000-11-03,0.7717764705882352
2000-11-06,-0.05893235294117645
2000-11-07,0.6779882352941178
2000-11-08,0.583055882352941
2000-11-09,-0.8625147058823531
2000-11-10,-1.2019264705882353
2000-11-13,0.44636764705882365
2000-11-14,0.8624323529411766
2000-11-15,0.7851911764705881
2000-11-16,-2.4697058823529408
2000-11-17,-0.09444705882352941
2000-11-20,-1.1862411764705882
2000-11-21,0.48832058823529406
2000-11-22,-0.43566176470588236
2000-11-24,1.06115
2000-11-27,0.6567382352941177
2000-11-28,0.5743
2000-11-29,1.2328294117647058
2000-11-30,-0.44978529411764734
2000-12-01,3.221364705882353
2000-12-04,2.9968617647058817
2000-12-05,0.8635647058823529
2000-12-06,-1.126091176470588
2000-12-07,-1.7426823529411766
2000-12-08,1.8852294117647062
2000-12-11,-0.3027558823529412
2000-12-12,-0.4859264705882352
2000-12-13,-0.9255264705882353
2000-12-14,-0.43818823529411755
2000-12-15,-2.3042411764705877
2000-12-18,2.209591176470588
2000-12-19,1.950985294117647
2000-12-20,-2.7545499999999996
2000-12-21,2.738902941176471
2000-12-22,2.80355
2000-12-26,0.34813235294117645
2000-12-27,1.5937588235294116
2000-12-28,1.786014705882353
2000-12-29,-1.1849676470588235
2001-01-02,-1.3400617647058823
2001-01-03,1.617411764705882
2001-01-04,1.6435470588235295
2001-01-05,-1.7264176470588235
2001-01-08,0.4568941176470588
2001-01-09,-2.5820911764705885
2001-01-10,-0.5461617647058826
2001-01-11,-1.6870441176470587
2001-01-12,0.068285294117647
2001-01-16,2.783408823529412
2001-01-17,-0.6471676470588236
2001-01-18,0.06513823529411761
2001-01-19,-2.535088235294117
2001-01-22,0.6438176470588235
2001-01-23,0.8200764705882352
2001-01-24,-0.8343058823529412
2001-01-25,1.1051970588235294
2001-01-26,-1.1233000000000002
2001-01-29,0.9996117647058822
2001-01-30,2.658473529411765
2001-01-31,1.0648470588235295
2001-02-01,1.351985294117647
2001-02-02,-0.49343529411764697
2001-02-05,0.5821617647058824
2001-02-06,-0.08233529411764712
2001-02-07,0.35485294117647054
2001-02-08,-0.6575941176470588
2001-02-09,-0.042602941176470614
2001-02-12,0.3124882352941177
2001-02-13,0.49182352941176477
2001-02-14,-0.8519823529411765
2001-02-15,1.8861676470588236
2001-02-16,-1.7976588235294115
2001-02-20,-0.6662117647058824
2001-02-21,-1.3655147058823531
2001-02-22,0.4858499999999999
2001-02-23,-1.522808823529412
2001-02-26,4.30179705882353
2001-02-27,0.09828235294117649
2001-02-28,0.2675911764705882
2001-03-01,0.36427941176470596
2001-03-02,1.1815676470588237
2001-03-05,1.9059529411764704
2001-03-06,0.6652705882352942
2001-03-07,1.741476470588235
2001-03-08,1.1290794117647058
2001-03-09,-0.31357352941176475
2001-03-12,-2.880585294117647
2001-03-13,-1.20105
2001-03-14,-2.3601588235294115
2001-03-15,-0.7641764705882351
2001-03-16,-0.7946617647058825
2001-03-19,2.0688441176470582
2001-03-20,-0.23250588235294123
2001-03-21,-1.9738205882352942
2001-03-22,-2.889052941176471
2001-03-23,0.8937941176470587
2001-03-26,1.3850264705882354
2001-03-27,1.4373117647058824
2001-03-28,-1.40915
2001-03-29,0.21074705882352945
2001-03-30,0.6511529411764707
2001-04-02,-0.09869411764705885
2001-04-03,-2.8343117647058826
2001-04-04,2.293629411764706
2001-04-05,2.1383735294117647
2001-04-06,-2.114176470588235
2001-04-09,1.7741
2001-04-10,2.8360794117647052
2001-04-11,-1.2899794117647059
2001-04-12,0.5021235294117646
2001-04-16,0.7290147058823531
2001-04-17,0.2998823529411765
2001-04-18,2.6789205882352936
2001-04-19,-1.1426294117647058
2001-04-20,-0.33497352941176467
2001-04-23,-0.7211735294117648
2001-04-24,1.4165382352941176
2001-04-25,0.19802058823529411
2001-04-26,2.0421264705882356
2001-04-27,-0.18177647058823534
2001-04-30,-0.662270588235294
2001-05-01,0.7430676470588236
2001-05-02,0.2841441176470589
2001-05-03,-0.9094294117647058
2001-05-04,1.8517794117647064
2001-05-07,-0.6707500000000001
2001-05-08,0.3194441176470589
2001-05-09,0.7264617647058823
2001-05-10,1.3154470588235292
2001-05-11,-0.4662264705882353
2001-05-14,0.8664470588235295
2001-05-15,1.0314764705882355
2001-05-16,3.917620588235294
2001-05-17,1.0110647058823532
2001-05-18,-0.3172970588235293
2001-05-21,0.5467176470588236
2001-05-22,-1.330855882352941
2001-05-23,-1.7623588235294116
2001-05-24,-1.6146676470588237
2001-05-25,0.4140970588235294
2001-05-29,0.6015823529411763
2001-05-30,-1.47675
2001-05-31,1.0699764705882353
2001-06-01,0.23891470588235297
2001-06-04,0.9401470588235296
2001-06-05,1.3796
2001-06-06,-0.9773852941176467
2001-06-07,-0.04980588235294113
2001-06-08,-0.4726088235294118
2001-06-11,-1.14705
2001-06-12,-0.10295882352941174
2001-06-13,0.23896176470588237
2001-06-14,-2.309829411764706
2001-06-15,-1.0337176470588234
2001-06-18,-0.07428235294117641
2001-06-19,-0.20625882352941177
2001-06-20,0.5344588235294118
2001-06-21,-0.9025205882352942
2001-06-22,-2.2585911764705884
2001-06-25,-1.4599588235294119
2001-06-26,0.05514705882352943
2001-06-27,0.5265823529411765
2001-06-28,0.45134705882352943
2001-06-29,0.12980588235294122
2001-07-02,0.4965058823529411
2001-07-03,-0.45974999999999994
2001-07-05,-0.26277352941176463
2001-07-06,-1.8693764705882354
2001-07-09,1.090035294117647
2001-07-10,0.052508823529411726
2001-07-11,-0.08849705882352939
2001-07-12,1.345555882352941
2001-07-13,-0.26241764705882364
2001-07-16,-0.48169117647058823
2001-07-17,0.9681823529411764
2001-07-18,1.398614705882353
2001-07-19,0.7376617647058822
2001-07-20,-0.8492764705882354
2001-07-23,-2.0071882352941177
2001-07-24,-2.236020588235294
2001-07-25,1.9765911764705884
2001-07-26,0.31327352941176473
2001-07-27,-0.4011470588235295
2001-07-30,-0.4661676470588235
2001-07-31,1.5632117647058825
2001-08-01,0.09359117647058826
2001-08-02,0.5759088235294119
2001-08-03,-0.10349411764705883
2001-08-06,-0.6980558823529411
2001-08-07,0.08995000000000003
2001-08-08,-1.2678470588235293
2001-08-09,0.07003823529411769
2001-08-10,1.1465617647058823
2001-08-13,0.6356735294117647
2001-08-14,0.40612941176470585
2001-08-15,-0.31362941176470593
2001-08-16,0.31493823529411774
2001-08-17,-0.08214117647058823
2001-08-20,-0.0404352941176471
2001-08-21,0.25534411764705883
2001-08-22,0.45659999999999995
2001-08-23,0.13418529411764704
2001-08-24,1.8823941176470589
2001-08-27,-0.023620588235294112
2001-08-28,-1.3299411764705882
2001-08-29,-0.7487794117647059
2001-08-30,-0.8612941176470588
2001-08-31,0.9853029411764704
2001-09-04,0.6817823529411764
2001-09-05,0.05848235294117647
2001-09-06,-1.0391676470588236
2001-09-07,-2.6359941176470594
2001-09-10,-1.6480264705882355
2001-09-17,-8.734317647058825
2001-09-18,-0.22771176470588236
2001-09-19,-2.930479411764706
2001-09-20,-5.342835294117648
2001-09-21,-1.9506294117647058
2001-09-24,4.311288235294117
2001-09-25,0.5961
2001-09-26,-0.47444705882352944
2001-09-27,1.8900441176470588
2001-09-28,2.8328323529411765
2001-10-01,-0.5307058823529411
2001-10-02,1.0256411764705882
2001-10-03,0.7757147058823529
2001-10-04,-1.0466352941176469
2001-10-05,0.5789941176470588
2001-10-08,-2.415597058823529
2001-10-09,1.026720588235294
2001-10-10,3.5286794117647053
2001-10-11,2.9214176470588233
2001-10-12,-0.3849617647058823
2001-10-15,-0.6909352941176471
2001-10-16,1.1375176470588235
2001-10-17,-2.1147
2001-10-18,-1.0150764705882354
2001-10-19,-0.619835294117647
2001-10-22,2.639926470588235
2001-10-23,0.26214117647058827
2001-10-24,-1.1495529411764704
2001-10-25,0.5379617647058823
2001-10-26,1.1903764705882351
2001-10-29,-1.5696382352941174
2001-10-30,-1.4927000000000001
2001-10-31,-0.10496470588235295
2001-11-01,1.7702588235294112
2001-11-02,1.2901029411764706
2001-11-05,0.21885882352941174
2001-11-06,0.8758323529411765
2001-11-07,0.1101529411764706
2001-11-08,-0.4412470588235294
2001-11-09,0.920535294117647
2001-11-12,-1.3719235294117647
2001-11-13,2.258011764705883
2001-11-14,1.735114705882353
2001-11-15,0.9000235294117649
2001-11-16,0.11656176470588235
2001-11-19,1.6603411764705884
2001-11-20,0.014902941176470574
2001-11-21,-0.4151176470588235
2001-11-23,1.7233088235294114
2001-11-26,-0.4447294117647059
2001-11-27,0.2643999999999999
2001-11-28,-0.9285264705882355
2001-11-29,-0.13760000000000003
2001-11-30,1.42675
2001-12-03,-0.9965500000000003
2001-12-04,0.6529735294117649
2001-12-05,3.1957617647058822
2001-12-06,-0.1379588235294118
2001-12-07,-1.5322558823529413
2001-12-10,-1.848470588235294
2001-12-11,0.8735941176470589
2001-12-12,-0.4537764705882354
2001-12-13,-1.970576470588235
2001-12-14,0.24315588235294125
2001-12-17,1.0980794117647061
2001-12-18,2.846358823529412
2001-12-19,-1.700358823529412
2001-12-20,0.003829411764705911
2001-12-21,-0.7219735294117646
2001-12-24,0.9187352941176471
2001-12-26,0.2574764705882353
2001-12-27,0.31807647058823524
2001-12-28,0.25966764705882356
2001-12-31,0.02488529411764703
2002-01-02,-0.4744323529411764
2002-01-03,1.1517852941176472
2002-01-04,2.1259
2002-01-07,0.21867058823529412
2002-01-08,-1.1527529411764705
2002-01-09,-0.01660588235294122
2002-01-10,-1.565402941176471
2002-01-11,-0.9479941176470587
2002-01-14,-2.6292029411764704
2002-01-15,-0.19781764705882346
2002-01-16,-2.4523882352941175
2002-01-17,0.9739235294117647
2002-01-18,-0.30140294117647054
2002-01-22,-0.5649058823529411
2002-01-23,1.8532323529411767
2002-01-24,1.7912088235294117
2002-01-25,2.393564705882353
2002-01-28,-0.25204705882352935
2002-01-29,-0.9530411764705884
2002-01-30,1.6841205882352943
2002-01-31,2.0547617647058822
2002-02-01,-0.6286352941176471
2002-02-04,-1.5951235294117645
2002-02-05,-0.8323500000000001
2002-02-06,0.1842970588235294
2002-02-07,-0.6278441176470589
2002-02-08,1.7723529411764707
2002-02-11,2.880520588235294
2002-02-12,-0.4869176470588235
2002-02-13,0.8522176470588236
2002-02-14,-0.5367558823529411
2002-02-15,1.181291176470588
2002-02-19,-2.346270588235294
2002-02-20,1.4042735294117648
2002-02-21,-0.0754058823529412
2002-02-22,0.7788558823529415
2002-02-25,0.9135970588235294
2002-02-26,0.5077852941176471
2002-02-27,0.7480941176470589
2002-02-28,-0.2972352941176471
2002-03-01,1.0224970588235294
2002-03-04,2.8995147058823534
2002-03-05,-2.0240235294117648
2002-03-06,2.354311764705882
2002-03-07,0.0009029411764706137
2002-03-08,-0.17630588235294117
2002-03-11,0.6069529411764706
2002-03-12,0.41328823529411757
2002-03-13,-0.9132647058823529
2002-03-14,0.7636617647058824
2002-03-15,0.8754882352941178
2002-03-18,0.2719117647058823
2002-03-19,1.4333823529411764
2002-03-20,-0.2031617647058824
2002-03-21,-1.2198058823529412
2002-03-22,-0.4688235294117647
2002-03-25,-0.7213676470588234
2002-03-26,1.739320588235294
2002-03-27,2.35915294117647
2002-03-28,-0.0546588235294118
2002-04-01,-0.8063264705882354
2002-04-02,-0.5927176470588235
2002-04-03,-1.83905
2002-04-04,-0.7524705882352941
2002-04-05,1.506308823529412
2002-04-08,0.1815882352941176
2002-04-09,0.2945323529411765
2002-04-10,2.216535294117647
2002-04-11,-0.6639735294117648
2002-04-12,0.16272352941176474
2002-04-15,-0.5521529411764705
2002-04-16,1.4081617647058822
2002-04-17,-0.09495882352941178
2002-04-18,-0.982785294117647
2002-04-19,0.09387352941176468
2002-04-22,-2.496388235294118
2002-04-23,-0.8498852941176471
2002-04-24,-0.08253529411764708
2002-04-25,-0.9212323529411766
2002-04-26,-0.24394411764705887
2002-04-29,-1.5217
2002-04-30,1.79175
2002-05-01,0.21102352941176464
2002-05-02,1.95869705882353
2002-05-03,0.06670294117647062
2002-05-06,-1.0881382352941176
2002-05-07,0.8397911764705881
2002-05-08,1.1435617647058824
2002-05-09,-0.14900588235294118
2002-05-10,-0.6679470588235293
2002-05-13,0.6444176470588235
2002-05-14,1.7255235294117648
2002-05-15,0.28090294117647063
2002-05-16,-0.09401764705882347
2002-05-17,0.4254852941176471
2002-05-20,-0.653014705882353
2002-05-21,0.06731470588235294
2002-05-22,0.28938823529411767
2002-05-23,0.5546176470588235
2002-05-24,-0.5446147058823531
2002-05-28,-0.9331705882352942
2002-05-29,-1.0867088235294118
2002-05-30,-0.2739588235294117
2002-05-31,0.7626147058823529
2002-06-03,-1.6501676470588238
2002-06-04,-0.3268823529411765
2002-06-05,1.5179411764705881
2002-06-06,-1.7140352941176467
2002-06-07,0.4982970588235294
2002-06-10,0.7094058823529412
2002-06-11,-1.6106735294117647
2002-06-12,0.1664147058823529
2002-06-13,-1.5399323529411764
2002-06-14,-0.14245000000000005
2002-06-17,1.4060911764705883
2002-06-18,0.4448000000000001
2002-06-19,-0.4733
2002-06-20,0.27388823529411765
2002-06-21,-1.532764705882353
2002-06-24,0.3641500000000001
2002-06-25,-0.27149705882352937
2002-06-26,-0.8290382352941177
2002-06-27,1.1380617647058822
2002-06-28,0.8291764705882353
2002-07-01,0.1499882352941176
2002-07-02,-3.172641176470587
2002-07-03,-0.850808823529412
2002-07-05,3.1530500000000004
2002-07-08,-0.5284176470588234
2002-07-09,-1.2169558823529414
2002-07-10,-2.636511764705882
2002-07-11,-1.3257558823529412
2002-07-12,0.0418029411764706
2002-07-15,-1.5590235294117647
2002-07-16,-2.146438235294118
2002-07-17,0.5013617647058825
2002-07-18,-1.422008823529412
2002-07-19,-4.117126470588235
2002-07-22,-3.429791176470588
2002-07-23,-2.3430882352941174
2002-07-24,6.488291176470589
2002-07-25,2.11845
2002-07-26,-0.9905676470588234
2002-07-29,5.358688235294117
2002-07-30,-3.0591411764705883
2002-07-31,0.42656470588235285
2002-08-01,-0.21320588235294122
2002-08-02,-3.6132088235294115
2002-08-05,-3.21225
2002-08-06,3.7784235294117647
2002-08-07,1.856094117647059
2002-08-08,1.6262764705882355
2002-08-09,0.93915
2002-08-12,-0.8242499999999999
2002-08-13,-1.422773529411765
2002-08-14,1.7664470588235295
2002-08-15,-0.26643235294117656
2002-08-16,-0.6415088235294117
2002-08-19,1.7762558823529413
2002-08-20,-1.071755882352941
2002-08-21,0.9733441176470589
2002-08-22,0.7579764705882355
2002-08-23,-1.7059823529411762
2002-08-26,1.5669411764705887
2002-08-27,0.2435735294117647
2002-08-28,-2.405491176470588
2002-08-29,-0.3518705882352941
2002-08-30,1.2756117647058824
2002-09-03,-3.723808823529412
2002-09-04,1.4190705882352943
2002-09-05,-2.5269735294117646
2002-09-06,2.152529411764706
2002-09-09,0.6837882352941176
2002-09-10,0.20802647058823526
2002-09-11,0.5375264705882353
2002-09-12,-2.2689441176470586
2002-09-13,-0.9068264705882354
2002-09-16,-0.5055411764705882
2002-09-17,-1.8000411764705884
2002-09-18,-1.4622441176470589
2002-09-19,-2.3162117647058817
2002-09-20,1.4507735294117645
2002-09-23,-3.0835205882352943
2002-09-24,-2.5936500000000007
2002-09-25,2.365423529411765
2002-09-26,1.6215735294117648
2002-09-27,-2.4002117647058827
2002-09-30,-1.2478235294117648
2002-10-01,4.606373529411764
2002-10-02,-4.796605882352941
2002-10-03,0.30254705882352934
2002-10-04,-2.5002323529411767
2002-10-07,-2.8662205882352936
2002-10-08,1.698408823529412
2002-10-09,-4.520326470588236
2002-10-10,4.453185294117647
2002-10-11,4.03975294117647
2002-10-14,-1.1281499999999998
2002-10-15,5.079388235294117
2002-10-16,-3.1153882352941173
2002-10-17,2.5572823529411766
2002-10-18,0.5344352941176471
2002-10-21,2.300988235294118
2002-10-22,-1.3325823529411764
2002-10-23,0.534570588235294
2002-10-24,-3.24479411764706
2002-10-25,1.5864735294117644
2002-10-28,-0.9496205882352939
2002-10-29,-0.612205882352941
2002-10-30,0.7775117647058823
2002-10-31,0.33783823529411766
2002-11-01,1.898576470588235
2002-11-04,-0.20560882352941176
2002-11-05,0.5555617647058824
2002-11-06,4.2499529411764705
2002-11-07,-1.892235294117647
2002-11-08,-1.7261941176470588
2002-11-11,-2.9128558823529414
2002-11-12,1.2728235294117647
2002-11-13,-0.3989588235294117
2002-11-14,2.7194235294117646
2002-11-15,0.6465411764705883
2002-11-18,-1.0770117647058823
2002-11-19,0.02060588235294117
2002-11-20,0.2756264705882353
2002-11-21,3.59365
2002-11-22,-1.3005352941176473
2002-11-25,0.793905882352941
2002-11-26,-1.0010999999999999
2002-11-27,3.709373529411765
2002-11-29,1.8859264705882357
2002-12-02,-1.4387029411764707
2002-12-03,-1.3710941176470588
2002-12-04,-0.18926470588235286
2002-12-05,-1.1082352941176472
2002-12-06,1.5421764705882353
2002-12-09,-2.7812176470588232
2002-12-10,1.0683676470588237
2002-12-11,0.31703823529411757
2002-12-12,-0.14756176470588225
2002-12-13,-0.8981411764705882
2002-12-16,3.9793676470588233
2002-12-17,-1.020685294117647
2002-12-18,-1.517079411764706
2002-12-19,-0.025347058823529466
2002-12-20,1.0764117647058824
2002-12-23,0.5050176470588235
2002-12-24,-0.4202411764705882
2002-12-26,0.8531852941176471
2002-12-27,-1.4013382352941175
2002-12-30,0.8726088235294119
2002-12-31,0.022052941176470612
2003-01-02,2.629447058823529
2003-01-03,-0.12611764705882356
2003-01-06,1.4792558823529411
2003-01-07,-0.8924882352941177
2003-01-08,-2.3788617647058823
2003-01-09,1.5863235294117646
2003-01-10,0.6263970588235295
2003-01-13,-0.26635882352941176
2003-01-14,1.1287882352941176
2003-01-15,-1.4817147058823528
2003-01-16,0.965514705882353
2003-01-17,-1.4403941176470587
2003-01-21,-1.6941823529411766
2003-01-22,-1.0813911764705881
2003-01-23,0.9278382352941178
2003-01-24,-2.490279411764706
2003-01-27,-2.7573176470588234
2003-01-28,1.1029735294117649
2003-01-29,-0.8523500000000002
2003-01-30,-1.1302676470588235
2003-01-31,1.2477500000000001
2003-02-03,0.13330294117647057
2003-02-04,-0.5706735294117647
2003-02-05,-1.0742411764705881
2003-02-06,-0.8494588235294118
2003-02-07,-0.3005294117647059
2003-02-10,0.27134411764705885
2003-02-11,-1.0126794117647058
2003-02-12,-1.5267441176470589
2003-02-13,0.37293235294117655
2003-02-14,-0.10486176470588236
2003-02-18,1.7970441176470588
2003-02-19,-0.9494235294117649
2003-02-20,-1.020014705882353
2003-02-21,1.8308911764705882
2003-02-24,-2.2387499999999996
2003-02-25,0.12102647058823529
2003-02-26,-0.3900823529411765
2003-02-27,0.760364705882353
2003-02-28,0.19123823529411763
2003-03-03,-0.7919588235294117
2003-03-04,-1.8511558823529415
2003-03-05,0.29282352941176465
2003-03-06,-1.4476882352941174
2003-03-07,0.7661588235294117
2003-03-10,-2.2888235294117645
2003-03-11,-1.3070117647058823
2003-03-12,-0.3074264705882353
2003-03-13,3.8759235294117658
2003-03-14,0.001729411764705857
2003-03-17,3.077555882352942
2003-03-18,1.919005882352941
2003-03-19,-0.09337058823529411
2003-03-20,0.062035294117647063
2003-03-21,3.5645470588235293
2003-03-24,-3.8795647058823532
2003-03-25,0.31668529411764706
2003-03-26,-0.9831941176470587
2003-03-27,-0.7528647058823529
2003-03-28,0.7999617647058823
2003-03-31,-1.9867735294117645
2003-04-01,1.1637882352941176
2003-04-02,2.1026382352941178
2003-04-03,-0.8380205882352942
2003-04-04,0.03935294117647052
2003-04-07,1.2391705882352941
2003-04-08,-0.7372058823529412
2003-04-09,-1.1020500000000002
2003-04-10,0.15391176470588233
2003-04-11,0.10544705882352941
2003-04-14,1.9911823529411763
2003-04-15,1.2381852941176472
2003-04-16,-1.27295
2003-04-17,1.256814705882353
2003-04-21,0.7464794117647058
2003-04-22,1.5661117647058824
2003-04-23,0.9096264705882352
2003-04-24,-0.2585558823529412
2003-04-25,-2.0471058823529416
2003-04-28,2.3514
2003-04-29,-0.11442058823529408
2003-04-30,0.9475382352941175
2003-05-01,-0.10511764705882355
2003-05-02,1.5700676470588233
2003-05-05,-0.11081470588235293
2003-05-06,0.6588264705882353
2003-05-07,-0.7779411764705882
2003-05-08,-1.146344117647059
2003-05-09,1.955079411764706
2003-05-12,1.2425147058823531
2003-05-13,-0.9684764705882353
2003-05-14,-0.3661882352941176
2003-05-15,1.0920970588235295
2003-05-16,0.5332882352941176
2003-05-19,-1.9356176470588238
2003-05-20,0.3067970588235294
2003-05-21,0.3801058823529413
2003-05-22,-0.21068823529411768
2003-05-23,0.5831647058823529
2003-05-27,1.7068382352941174
2003-05-28,-0.12167058823529411
2003-05-29,-0.40819411764705876
2003-05-30,1.4245588235294115
2003-06-02,1.284629411764706
2003-06-03,-0.09175294117647056
2003-06-04,1.5007441176470586
2003-06-05,0.38365
2003-06-06,-0.31487352941176466
