test_year,feature_names,importance
2005,court_1,0.000947829641254097
2005,court_10,0.0006790472859554186
2005,court_12,0.0006321797768539661
2005,court_13,0.0006181676574765312
2005,court_19,0.0010402600803561235
2005,court_2,0.0022955199313027756
2005,court_5,0.00018835741510284804
2005,court_6,0.0007531798827704549
2005,court_7,0.0015891532522106936
2005,court_8,0.0005049466089479351
2005,crash_1,0.0010670831254742006
2005,crash_10,0.0005001877400484465
2005,crash_11,0.00037319128494009635
2005,crash_13,0.0010375304647850506
2005,crash_15,0.0006375679380087946
2005,crash_18,0.002344475137791438
2005,crash_19,0.0004778328632010201
2005,crash_20,0.0013391154482383795
2005,crash_6,0.0013284906500216757
2005,crash_7,0.0005846449887024518
2005,credit_1,0.0007571701041886253
2005,credit_11,0.0005684214471073432
2005,credit_14,0.0005197488203650224
2005,credit_18,0.00033751130469980144
2005,credit_19,0.0011196253363056983
2005,credit_20,0.0005875281813283919
2005,credit_5,0.0010170187993323318
2005,credit_8,0.0014400564414856368
2005,credit_9,0.001201483926002597
2005,crisis_1,0.000328346187517695
2005,crisis_11,0.00029071516706040304
2005,crisis_15,0.0010861389502677212
2005,crisis_17,0.0007866208461502296
2005,crisis_20,0.0003617196568303999
2005,crisis_5,0.00011192813034620199
2005,culture_10,0.0008806143236514709
2005,culture_11,0.0007691877372666412
2005,culture_13,0.0018512829851416409
2005,culture_16,0.0002931358214098003
2005,culture_17,0.0006375504642428515
2005,culture_18,0.0012500734490180775
2005,culture_19,0.0006858279111504978
2005,culture_3,0.0003659732082312294
2005,culture_6,0.0018149862751595215
2005,culture_7,0.000878411703763753
2005,culture_8,0.0003496370552309458
2005,culture_9,0.0007646429170295668
2005,debt_13,0.0
2005,debt_16,0.0007436649122653471
2005,debt_2,0.0001970049252422325
2005,debt_3,0.00010989550115292157
2005,debt_6,0.0005353568678938285
2005,default_11,0.001033847372729974
2005,default_13,0.000622475951010159
2005,default_14,0.0003430285382380894
2005,default_16,0.0014480798862503462
2005,default_20,0.00033761912885202204
2005,democratic_12,0.0009699035571025753
2005,democratic_14,0.003034670079447291
2005,democratic_15,0.003782880247630911
2005,democratic_16,0.0006374638630171292
2005,democratic_18,0.000774548950472824
2005,democratic_2,0.0011599303469740586
2005,democratic_7,0.0016603139247647045
2005,democratic_8,0.002967403007344039
2005,democratic_9,0.0011591444446324688
2005,derivatives_3,0.000307302613268702
2005,derivatives_4,0.00039415199218003244
2005,development_17,0.0015423626876307213
2005,development_2,0.0008934271058062188
2005,district_1,0.0007219902442908751
2005,district_12,0.0005994429866169729
2005,district_16,0.0007051746884253435
2005,district_17,0.0002512507123282748
2005,district_18,0.0006948256645613179
2005,district_20,0.0016043577933832188
2005,district_4,0.00029004059745993047
2005,district_7,0.0005905481670945971
2005,dividend_11,0.0002371368084756058
2005,dividend_14,0.00017804788836413315
2005,dividend_16,0.0003061865828639489
2005,dividend_2,0.0005657840590905489
2005,dividend_3,0.0005381657822587405
2005,dividend_4,0.001056780166024342
2005,dividend_5,0.0006949020324973597
2005,dividend_8,0.0002993374436105311
2005,dow_jones_1,0.0008224223409002896
2005,dow_jones_10,0.0003944467105780168
2005,dow_jones_11,0.00022631457632932772
2005,dow_jones_12,0.0003718126182378817
2005,dow_jones_15,0.00023902927172245617
2005,dow_jones_7,0.0005037050940872913
2005,earnings_12,0.0006638280378812848
2005,earnings_15,0.0006502381695468494
2005,earnings_17,0.00048748772590601286
2005,earnings_18,0.0005628895295813974
2005,earnings_5,0.0004537893160523532
2005,earnings_7,0.0004942932287944437
2005,earnings_8,0.00039844380382133665
2005,earnings_9,0.0006951309794274704
2005,economic_17,0.0007448781601594168
2005,economic_19,8.822822671978702e-05
2005,economic_2,0.0018468055879781347
2005,economic_9,0.0011248489353040693
2005,economics_1,0.0013432856345021301
2005,economics_12,0.000908139126389188
2005,economics_15,0.001160941576305838
2005,economics_19,0.0006753528718496484
2005,economics_20,0.0002528314823626493
2005,economics_6,0.0011958994547672278
2005,economics_8,0.0010983147711086843
2005,economy_14,0.00046762015305333647
2005,economy_20,0.00016718500463108648
2005,economy_3,0.0005404654105862652
2005,economy_4,0.000591217313610822
2005,economy_5,0.00037501914185028785
2005,economy_6,0.0
2005,economy_8,0.0007585299952548749
2005,elected_14,0.00010576765684576581
2005,elected_4,7.770342849822125e-05
2005,elected_6,0.0004890571212404255
2005,elected_9,0.00021824001272567658
2005,election_11,0.0006226454921419191
2005,election_14,0.0006909675335532989
2005,election_15,0.00045545745351036586
2005,election_19,0.00045959353447405725
2005,election_6,0.0006640090927358111
2005,election_7,0.0008575900300260638
2005,elections_1,0.0006351052521281912
2005,elections_10,0.0003406720898073438
2005,elections_11,0.00033389088906537025
2005,elections_13,0.0008884398018058463
2005,elections_15,0.00020736583805579015
2005,elections_2,0.0011454062384980525
2005,elections_20,1.9748498493933708e-05
2005,elections_8,0.0006139415900601393
2005,energy_1,0.0003817112611174622
2005,energy_12,0.0004005459869711327
2005,energy_13,0.0006448687161729182
2005,energy_2,0.001454479193169883
2005,energy_3,0.0010660245049482853
2005,energy_5,0.0010351909082341394
2005,energy_8,0.0023017806213175823
2005,energy_9,0.000657982470294111
2005,environment_3,0.0006093474777905199
2005,fed_14,0.0006124882603213454
2005,fed_16,0.0008256843012747769
2005,fed_17,0.0009614098363867742
2005,fed_20,0.0006852310115645728
2005,fed_3,0.0003362946179914404
2005,fed_4,0.001130239156243872
2005,fed_7,0.0007078100864975474
2005,fed_9,0.0004125746583463107
2005,federal_1,0.0021589454102458883
2005,federal_10,0.000314103595390182
2005,federal_12,0.0013710923207817984
2005,federal_13,0.0013252545547754201
2005,federal_15,0.0005948285215645326
2005,federal_16,0.0016250577147686924
2005,federal_19,0.0008248857404429728
2005,federal_3,0.00021270038002285907
2005,federal_4,0.0014178055804494698
2005,federal_5,0.0011483174864006845
2005,federal_7,0.003686466496223132
2005,federal_8,0.0016085931448742367
2005,federal_9,0.00030670575400795026
2005,finance_12,0.0010322139084122973
2005,finance_16,0.0006570768063229042
2005,finance_19,0.0007029466686296867
2005,finance_2,0.001389956717376022
2005,finance_3,0.0009697206464769162
2005,finance_4,0.0002777904074721812
2005,financial_11,0.0004018893382813614
2005,financial_14,0.00032378338459316505
2005,financial_15,0.0005374312253907508
2005,financial_19,0.0007663231260705059
2005,financial_9,0.0016442209793895175
2005,fine_1,0.0005640451837378239
2005,fine_19,0.0005790142763034851
2005,fine_4,0.0003408893416980608
2005,fine_5,0.0004945934673854138
2005,firm_1,0.0010208873502798514
2005,firm_16,0.0019236745416901615
2005,firm_18,0.001150398550937939
2005,firm_9,0.0002654246309410443
2005,fond_18,0.00021661845440868813
2005,fond_7,0.0006269445330351565
2005,fond_8,0.00044272895068417324
2005,food_1,0.0005865457646133051
2005,food_11,0.001127008973048258
2005,food_12,0.0009541801006212222
2005,food_13,0.0005427879527039078
2005,food_15,0.0010091329827329682
2005,food_16,0.001094443255332632
2005,food_17,0.0005145425842518
2005,food_19,0.00034121630750146877
2005,food_2,0.00048803403799394044
2005,food_5,0.0009380693529264742
2005,food_6,0.0007189422933672803
2005,food_9,0.001097738539435655
2005,forex_12,0.0004973900423431856
2005,forex_19,0.0003617458172507237
2005,forex_2,0.000264361698469691
2005,forex_20,0.0003786626042872707
2005,forex_7,0.0001916451670080735
2005,founded_18,0.00014981927114280066
2005,founded_19,0.0002668118294271228
2005,founded_7,0.00031808803956104623
2005,freedom_12,0.0005954363194994786
2005,freedom_2,0.0005006998890821872
2005,freedom_3,0.0008236315017567666
2005,freedom_5,0.0010765136690315113
2005,freedom_8,0.0007768925545413779
2005,freedom_9,0.0007168324478752148
2005,fun_10,0.0020251343056785524
2005,fun_11,0.0006243227584573413
2005,fun_16,0.0010611705987864373
2005,fun_17,0.0013377831495872971
2005,fun_18,0.00035382703708675497
2005,fun_3,0.0005319157663207287
2005,fun_4,0.0006449276878864594
2005,fun_9,0.0010190354653158262
2005,gain_10,0.0
2005,gain_11,0.0004722541710899256
2005,gain_12,4.981024667931688e-05
2005,gain_16,0.0005018249428746763
2005,gain_18,0.0004916996023121063
2005,gain_20,0.0007031864978854587
2005,gains_11,0.0002576673194035997
2005,gains_16,0.00011896873591618673
2005,garden_10,0.0009382575988848783
2005,garden_16,0.0011761562745629284
2005,garden_19,0.0012171480815609081
2005,garden_2,0.0013117139529694836
2005,garden_20,0.0007405913421374851
2005,garden_4,0.0015662522184494764
2005,garden_8,0.0022370313550821403
2005,georgia_1,0.0005737993352654504
2005,georgia_11,0.0013749574439966968
2005,georgia_13,0.0014623460830101305
2005,georgia_2,0.00024870510985343456
2005,georgia_20,0.0011646529451323825
2005,global_1,0.0009098797797588504
2005,global_13,0.0020113230486059853
2005,global_14,0.00021851424743843137
2005,global_16,0.00014391325132621122
2005,global_2,0.0007332387974354624
2005,global_20,0.0005053348038292527
2005,global_3,0.0004325475814183188
2005,global_4,0.0010616323919104417
2005,global_8,0.00028495967861509055
2005,global_9,0.004978104804803592
2005,gold_11,0.0010058397287987428
2005,gold_12,0.0007068270970665578
2005,gold_14,0.0005241397813732176
2005,gold_16,0.000704535411099465
2005,gold_17,0.0007409020474838417
2005,gold_18,0.00025000806297023034
2005,gold_2,0.0009295323451144415
2005,gold_20,0.0011748857497455001
2005,gold_4,0.0007288675830004635
2005,gold_5,0.000848909341538856
2005,gold_9,0.0013653828975535088
2005,government_1,0.0009570930515314287
2005,government_20,0.0008441533603107003
2005,government_4,0.001730607562716123
2005,government_5,0.0014298142869877818
2005,government_7,0.001964379919845158
2005,government_9,0.0018001644215135967
2005,governor_14,0.00073581579568717
2005,governor_4,0.0005723978349402675
2005,governor_9,0.0010730815797405533
2005,growth_16,0.0012986261597735897
2005,growth_5,0.0007766151561756508
2005,growth_8,0.0008090793885400058
2005,growth_9,0.0005861751383247995
2005,happy_1,0.0014459750571291076
2005,happy_12,0.0008735975056659703
2005,happy_13,0.0008333043388641944
2005,happy_16,0.0009030658761685594
2005,happy_17,0.00024032925899457035
2005,happy_19,0.00020263501111706747
2005,happy_20,0.0005313870041795007
2005,happy_7,0.002022185159980043
2005,headlines_1,0.0005005048392869299
2005,headlines_19,0.0007058895252304286
2005,headlines_4,0.00020011612677320488
2005,health_10,0.0006280547735069117
2005,health_11,0.0006553330724467503
2005,health_12,0.0009010752880299037
2005,health_13,0.002150140899417056
2005,health_16,0.001529425880115656
2005,health_17,0.0005628938237853754
2005,health_19,0.0006337367414576882
2005,health_20,0.0007816870849165798
2005,health_6,0.0007478074353264227
2005,hedge_10,0.0001552341263698093
2005,hedge_11,0.00014998877958179722
2005,hedge_12,9.051296555748923e-05
2005,hedge_16,5.8258741132795966e-05
2005,hedge_2,0.0007465717703214726
2005,hedge_7,0.00010809526961461433
2005,holiday_13,0.00035721581240411206
2005,holiday_15,0.0002281942957528982
2005,holiday_17,0.0009378319600333637
2005,holiday_2,0.000894723799627421
2005,holiday_6,0.0012217604055699209
2005,home_11,0.0015088301147434255
2005,home_12,0.0010783352030555543
2005,home_15,0.001509739168161476
2005,home_17,0.0028035580668459245
2005,home_18,0.0003371542598084913
2005,home_5,0.0005956222408634838
2005,home_6,0.002041381114566069
2005,home_8,0.0015538439902868975
2005,house_1,0.001218524210570806
2005,house_12,0.0017880442397919685
2005,house_16,0.0013242508361158548
2005,house_4,0.0010075252640487369
2005,house_6,0.0008025967635322
2005,house_9,0.0007439597633062221
2005,housing_1,0.0006768052681588592
2005,housing_10,0.0014953231279846127
2005,housing_12,0.000792650467415505
2005,housing_14,0.00039503572456287185
2005,housing_16,0.0010783427882028655
2005,housing_18,0.00044111382397098
2005,housing_3,0.0005983782121204656
2005,housing_9,0.0010949220527245486
2005,illinois_12,0.00016954661110678602
2005,illinois_15,0.0007292330842980219
2005,illinois_20,0.0010107970862602807
2005,illinois_7,0.0008959285705610859
2005,illinois_8,0.0014802482298431935
2005,illinois_9,0.0007509999896461578
2005,inc_1,0.0010475247656357087
2005,inc_13,5.754823651222214e-05
2005,inc_15,0.0006209918031104134
2005,inc_18,0.002175372298105667
2005,inc_19,0.00040929303459958196
2005,inc_20,0.0005140866425249775
2005,inc_4,0.0009524588781227649
2005,inc_6,0.0013591879589101021
2005,inc_8,0.0009782351918607394
2005,industry_15,0.00019177684507371378
2005,industry_16,0.0010603184913422045
2005,industry_17,0.00031479034947365527
2005,industry_19,0.0009569853941664343
2005,industry_20,0.0006958657424073927
2005,industry_5,0.0012398497840582212
2005,industry_6,0.001037192083918479
2005,industry_7,0.00032210909403353275
2005,industry_8,0.0005977494220586087
2005,inflation_11,0.00041800355679803836
2005,inflation_14,0.0005674452456661285
2005,inflation_19,0.0005447435051117851
2005,inflation_20,0.00010893540268250784
2005,inflation_3,0.0004410992034488427
2005,inflation_4,0.0010274216608621646
2005,inflation_7,0.00010700745994863643
2005,inflation_8,0.0004962527266673741
2005,invest_15,0.0004087242414937136
2005,invest_7,0.0001439635426058593
2005,invest_8,0.0011012309814784022
2005,investment_1,0.001642987052400865
2005,investment_13,0.00028015615966412973
2005,investment_17,0.0006378786190430121
2005,investment_18,0.001994702892310053
2005,investment_19,0.0011170682998704407
2005,investment_20,0.0008971433052975037
2005,investment_6,0.0002696609795894436
2005,judge_10,0.000511394398870094
2005,judge_16,0.0003088438592211907
2005,judge_17,0.0003245119140610483
2005,judge_20,0.0010091371203137624
2005,judge_7,0.0010394424508418248
2005,justice_14,0.0008226196349677534
2005,justice_15,0.0004821260641371999
2005,justice_18,0.0005655739451275029
2005,justice_19,0.00035333552433929895
2005,justice_4,0.000603966635459852
2005,justice_7,0.00021564984606774301
2005,kentucky_1,0.0003173772671132229
2005,kentucky_10,0.0006033969503444145
2005,kentucky_11,0.00048361742608466797
2005,kentucky_15,0.0003802411977696864
2005,kentucky_19,0.0010789918883998197
2005,kentucky_2,0.0002103726230812104
2005,kentucky_3,0.0007442714618753712
2005,kentucky_4,0.0008526193362665916
2005,kitchen_11,0.000929408321065821
2005,kitchen_14,0.0002266504014477263
2005,kitchen_15,0.00064870334638592
2005,kitchen_19,0.0010901599614946992
2005,kitchen_2,0.0010210851336725569
2005,kitchen_3,0.0008769604803296638
2005,kitchen_6,0.0008978408102374569
2005,kitchen_9,0.0005068773952266755
2005,labor_11,0.0019946049236551078
2005,labor_17,0.0007552582790828155
2005,labor_19,0.0008005037069764222
2005,labor_2,0.00039892547039871413
2005,labor_3,0.0003913304296222226
2005,labor_4,0.0004162179713852871
2005,labor_6,0.00024679136680342645
2005,law_11,0.0012626322426707727
2005,law_18,0.0014534514872070498
2005,law_19,0.00025052692831545727
2005,law_2,0.00045069726163141067
2005,law_3,0.0006937595717668348
2005,law_5,0.0008785016564813417
2005,law_6,0.0008869052503642438
2005,law_7,0.0003825262135163329
2005,legal_1,0.0017610669767911937
2005,legal_10,0.0013583362681187892
2005,legal_12,0.0014395391017613353
2005,legal_13,0.0014274052908759306
2005,legal_15,0.00035129230526882206
2005,legal_18,0.0004995190718828655
2005,legal_20,0.00038934600031769156
2005,legal_3,0.0010975455671236678
2005,legal_5,0.0004413800825975799
2005,legal_6,0.0010016842389550032
2005,legal_8,0.00013777256744164953
2005,leverage_10,9.75725104386407e-05
2005,leverage_14,0.0001657951377202715
2005,leverage_16,0.0
2005,leverage_5,0.0002423496823797889
2005,lifestyle_1,0.0016183243268980362
2005,lifestyle_14,0.000690440979700749
2005,lifestyle_5,0.0003671097438453712
2005,lifestyle_8,0.0005299793428730363
2005,lifestyle_9,0.0006474480753002512
2005,loss_10,0.0002220735204603111
2005,loss_12,0.00026475854475731773
2005,loss_13,0.00045830904423528227
2005,loss_15,0.0007703583366427717
2005,loss_17,0.0004468426672745725
2005,loss_20,0.0003306397145558718
2005,loss_5,0.0012345391828494433
2005,loss_6,0.0008097917818232174
2005,loss_8,0.0009577272861181263
2005,ltd_1,0.0015573439304623177
2005,ltd_11,0.0011372659806720715
2005,ltd_12,0.0007023220596697236
2005,ltd_20,0.0005622577601200915
2005,ltd_3,0.0007261165674283364
2005,ltd_4,0.0004506242102571685
2005,ltd_6,9.044767451845077e-05
2005,ltd_7,0.0014447954166926678
2005,management_10,0.0004568384995222543
2005,management_12,0.004557997530164149
2005,management_13,0.0007720161354014849
2005,management_14,0.0004857374806288727
2005,management_19,0.00048597322148278004
2005,management_2,0.0004548164075624746
2005,management_4,0.0004675442485687249
2005,management_5,0.0013861171069494368
2005,management_6,0.0007779140424595236
2005,market_1,0.000513043097409727
2005,market_11,0.0008588137817733223
2005,market_12,0.00018398282975288257
2005,market_14,0.0005324542386327982
2005,market_15,0.0005487284392779007
2005,market_16,0.00037952372171946494
2005,market_17,0.0007245006192082094
2005,market_2,0.0007961473411390561
2005,market_3,0.001126888895834997
2005,market_5,0.0014040972130258615
2005,market_7,0.00047465042509743833
2005,market_9,0.00025161740419491553
2005,marketing_11,0.0003024602844411963
2005,marketing_13,0.0005189365939900542
2005,marketing_14,0.000831159285842005
2005,marketing_19,0.0007162633652441627
2005,marketing_3,0.0008969821965402685
2005,marketing_4,0.0005540983298635649
2005,marketing_5,0.0012861404110828727
2005,marketing_6,0.00042305692072850586
2005,marketing_7,0.00032353716248391233
2005,marketing_8,0.0012695157247127142
2005,markets_17,0.0003612347673153178
2005,markets_4,0.0009240129655181429
2005,markets_7,0.0001291867543113805
2005,marriage_10,0.0005757992783228911
2005,marriage_11,0.0
2005,marriage_13,0.0007176579343345922
2005,marriage_17,0.00013878975970107985
2005,marriage_18,0.00032622826442507057
2005,marriage_20,0.000965596520408969
2005,marriage_5,0.0008376560941875475
2005,marriage_8,0.0013010912359752466
2005,massachusetts_1,0.0005237142688553326
2005,massachusetts_10,0.0004141504721165544
2005,massachusetts_15,0.0005807139274716148
2005,massachusetts_17,0.0008576053847168534
2005,massachusetts_3,0.0012357352712529463
2005,massachusetts_4,0.0004043675943051025
2005,massachusetts_8,0.0007836061309123452
2005,massachusetts_9,0.0011348110879103787
2005,media_11,0.0005882333186935772
2005,media_13,0.0005179920737644017
2005,media_15,0.0009416414704240158
2005,media_17,0.0004245286253115689
2005,media_19,0.0010369557441336026
2005,media_3,0.00035893848367476744
2005,media_4,0.0006086701613376714
2005,media_6,0.0009217023415709768
2005,media_8,0.000888203765652816
2005,members_14,0.0002182556107160005
2005,members_19,0.00037361934089396903
2005,members_3,0.0004938192995578243
2005,metals_1,0.000553955002915106
2005,metals_13,0.00026786606956461206
2005,metals_14,0.0005307285428925854
2005,metals_15,0.0005007048931793473
2005,metals_20,0.00012707153699732506
2005,metals_7,0.000551069421599439
2005,metals_9,0.0001572903512440937
2005,million_1,0.00046765503233556037
2005,million_11,0.0006619631079330641
2005,million_14,0.0004413241779405054
2005,million_15,0.000591693293841674
2005,million_17,0.0007191649506711681
2005,million_18,0.0005681531869992734
2005,million_4,0.0007885095439114205
2005,million_5,0.00035810755570490405
2005,million_6,0.00040083515963578776
2005,million_7,0.00039688307528522836
2005,minister_12,0.00042290931405370623
2005,minister_17,0.0026968738787606816
2005,minister_3,0.0007218225412800947
2005,minister_4,0.0
2005,minister_5,0.00039188091274540844
2005,minister_6,0.0005435560425049376
2005,minister_7,0.0006971941629954347
2005,ministry_16,0.000438088182735771
2005,ministry_3,0.0004621201347142019
2005,ministry_8,0.001074456162176815
2005,missouri_1,0.0010532554658900049
2005,missouri_12,0.0
2005,missouri_18,0.000334959445335892
2005,missouri_4,0.00204976766952691
2005,money_1,0.0008099845729113193
2005,money_11,0.00031691004642625526
2005,money_14,0.0015442313687235218
2005,money_15,0.002433681429717095
2005,money_19,0.0010405340088892024
2005,money_2,0.0016362822636910607
2005,money_3,0.0019816782948151464
2005,money_5,0.0005620692070963806
2005,money_6,0.0006793586418621581
2005,money_7,0.0028319542324434597
2005,movement_10,0.0008984267990340697
2005,movement_12,0.0003078495437809446
2005,movement_6,0.0007199937921401688
2005,movie_1,0.0010876416272580219
2005,movie_10,0.0008972073240486555
2005,movie_13,0.002736861395548771
2005,movie_17,0.0005641592992161922
2005,movie_18,0.00020299502093483923
2005,movie_19,0.0007426354331442206
2005,movie_4,0.0010624610689381562
2005,movie_6,0.0008155319508639648
2005,movie_7,0.001302321660353605
2005,movie_9,0.0008730314217603229
2005,nasdaq_5,0.0006154523726475251
2005,nasdaq_8,0.000533413715166563
2005,nyse_1,0.0001692639185009578
2005,nyse_12,0.0002021226768038963
2005,nyse_15,0.0008064672992869968
2005,office_1,0.0016717581182670888
2005,office_12,0.0011504232446604952
2005,office_13,0.002226113162411923
2005,office_14,0.000988636076260863
2005,office_15,0.0009692439794745624
2005,office_19,0.0009380862411173304
2005,office_2,0.0005731054308443772
2005,office_3,0.0006283142051067525
2005,office_5,0.0008587298074482722
2005,office_8,0.001128001910526873
2005,office_9,0.0008330947321357457
2005,ohio_11,0.00048479646868259855
2005,ohio_12,0.0005810934072907612
2005,ohio_14,0.0013390975751593063
2005,ohio_16,0.0012808968601711781
2005,ohio_18,0.00082710662908171
2005,ohio_20,0.0006842040943500076
2005,ohio_3,0.0006753409804133614
2005,ohio_5,0.001396925782061883
2005,ohio_7,0.00038789041322415894
2005,ohio_8,0.0026908739737571633
2005,ohio_9,0.0007129451068047954
2005,oil_1,0.0014801155499824725
2005,oil_10,0.0009930360072595381
