test_year,feature_names,importance
2005,carolina_8,0.0002452213431454416
2005,case_12,0.000851469816465482
2005,case_18,0.0013303999679584206
2005,case_20,0.0
2005,case_3,0.0019633651163318173
2005,case_4,0.0001929744050766631
2005,case_9,0.0018975819786235218
2005,cash_12,0.0006652952370070541
2005,cash_14,0.00043674490202340246
2005,cash_15,0.0007738385646378168
2005,cash_16,0.00045016979733543026
2005,cash_20,0.0
2005,cash_7,0.00040108824221346035
2005,cash_8,0.0
2005,cash_9,0.00022284623857765632
2005,ceo_1,0.0
2005,ceo_12,0.00023981438095750177
2005,ceo_14,0.0010988349379415536
2005,ceo_15,0.0002650556780972611
2005,ceo_16,0.0012015613252007468
2005,ceo_17,0.0006023559688090476
2005,ceo_18,0.0014052105073249933
2005,ceo_5,0.00018306474477920444
2005,chance_13,0.0009048973654476085
2005,chance_14,0.0
2005,chance_19,0.0
2005,chance_2,0.0005689033158813079
2005,chance_6,0.00042859817575886474
2005,college_10,0.00032888609444023343
2005,college_12,0.002003059086170356
2005,college_15,0.0
2005,college_17,0.0010914446281459684
2005,college_20,0.0008562340342117168
2005,college_6,0.0014984807770206288
2005,color_10,0.00013552347866005175
2005,color_13,0.0007549826795866858
2005,color_19,0.0020636793843301854
2005,color_4,0.0024185632396307053
2005,committee_13,0.0
2005,committee_18,0.0001834760968223309
2005,committee_6,0.0
2005,community_1,0.0008990984645877501
2005,community_18,2.959258591472649e-05
2005,community_20,0.0015990961774289564
2005,community_3,0.0004096389060921562
2005,community_6,0.0015950797714733395
2005,community_7,0.0
2005,community_8,0.0004766838392005072
2005,community_9,0.0012321157051847736
2005,companies_1,0.00029144170272457686
2005,companies_10,0.0009257837693503443
2005,companies_16,0.0016334728554385908
2005,companies_2,0.0009715556118759303
2005,companies_20,0.0024309662498365413
2005,companies_4,0.0008505728895074374
2005,companies_5,0.0032111326986248713
2005,companies_9,0.000504449791229841
2005,conflict_1,0.0006747285729545334
2005,conflict_13,0.0002603213589445553
2005,conflict_16,0.0003165062520915019
2005,conflict_2,0.0
2005,conflict_20,0.0
2005,conflict_4,0.0
2005,conflict_7,0.00020769441348493994
2005,conflict_8,0.00034909013974624857
2005,consumption_11,0.0005300317794414041
2005,consumption_13,0.0002709821152699697
2005,consumption_14,0.0001913884204609331
2005,consumption_20,0.0009569089815522094
2005,corporation_1,0.0020331947108188277
2005,corporation_10,0.00133021486792672
2005,corporation_11,0.0
2005,corporation_16,0.00029549905373158874
2005,corporation_17,0.001618473291719948
2005,corporation_18,0.0006520472646053691
2005,corporation_6,0.0007031217321010787
2005,corporation_8,0.0015027398142074485
2005,council_1,0.0006485129645594106
2005,council_13,0.000313257437970732
2005,council_18,0.0015027944903246847
2005,council_4,0.0011889390927519756
2005,council_5,0.000308684324510631
2005,council_8,0.000561817184170068
2005,council_9,0.0003436373610503908
2005,county_10,0.0010343728865581216
2005,county_11,0.0011238651559770713
2005,county_14,0.0020003135937165717
2005,county_15,0.00033586873278450605
2005,county_17,0.0010115124802858666
2005,county_18,0.0006294624950729169
2005,county_20,0.001016878927050838
2005,county_3,0.004274535663146974
2005,county_5,0.0003174651055856173
2005,county_7,0.002946121819623199
2005,court_10,0.0012011518695368487
2005,court_18,0.00019912814912250647
2005,court_19,0.0009643186481170951
2005,court_6,0.0002696037329486381
2005,court_8,0.0
2005,court_9,0.00031495377933510196
2005,crash_13,0.0019312065761142383
2005,crash_20,0.0
2005,crash_3,0.00026217578186879027
2005,crash_4,0.0005331091902070797
2005,crash_6,0.0010483663702320263
2005,crash_9,0.0008162971946096882
2005,credit_15,0.0020238432557105833
2005,credit_17,0.0
2005,credit_4,0.0011212240449680964
2005,credit_6,0.0007142345795539558
2005,credit_8,0.0015662404076245639
2005,credit_9,0.0002969868957343436
2005,crisis_1,0.001287989327364295
2005,crisis_15,0.0
2005,crisis_19,0.0003904889794062772
2005,crisis_5,0.0018549312746869767
2005,crisis_6,0.0010005803093847668
2005,culture_11,0.0
2005,culture_19,0.0
2005,culture_5,0.0
2005,culture_7,0.002457239805026921
2005,debt_1,0.0
2005,debt_11,0.00064820856133168
2005,debt_16,0.00030018055214662046
2005,debt_17,0.001366985280661746
2005,debt_6,0.00039841248411612957
2005,default_11,0.001447069076700877
2005,default_14,0.0003186184641150605
2005,default_16,0.0
2005,default_19,0.00018222196676437915
2005,default_2,0.0008058827396562756
2005,default_8,0.0002752335872464834
2005,default_9,0.0012348727177882162
2005,democratic_10,0.0012813852851738475
2005,democratic_12,0.001260326820014283
2005,democratic_2,0.0009591863221665986
2005,democratic_20,0.0029627594386273963
2005,democratic_4,0.00016979823388568423
2005,democratic_6,0.001960175007140858
2005,derivatives_11,0.0
2005,derivatives_6,0.0014925684197413184
2005,development_1,0.0
2005,development_12,0.0011340868033866474
2005,development_13,0.0012397420374129877
2005,development_15,0.0003230994131276985
2005,development_16,0.0008017145558903054
2005,development_18,0.001656077480514094
2005,development_4,0.0009611636241357258
2005,development_6,0.0
2005,development_7,0.0020525192217688394
2005,development_8,0.0011897259383392643
2005,district_11,0.0
2005,district_12,0.003010228290106598
2005,district_18,0.0005715585071576858
2005,district_3,0.0
2005,dividend_16,0.0
2005,dividend_5,0.0002461371750890874
2005,dow_jones_13,0.00034495431893444306
2005,dow_jones_17,0.0
2005,dow_jones_2,0.0009476536472972358
2005,dow_jones_20,0.000462372995046143
2005,dow_jones_3,0.0
2005,dow_jones_5,0.0010274910613070783
2005,dow_jones_8,0.00021682636229721042
2005,earnings_11,0.0
2005,earnings_13,0.0
2005,earnings_14,0.0
2005,earnings_15,0.0004213967750770363
2005,earnings_16,0.00034315319705464616
2005,earnings_18,0.0008877914292733316
2005,earnings_2,0.0015251610866925539
2005,earnings_6,0.0
2005,earnings_7,0.0
2005,economic_1,0.0001803224244837717
2005,economic_11,0.0
2005,economic_13,0.0005425081931277674
2005,economic_16,0.0005717204498870029
2005,economic_17,0.0
2005,economic_18,0.00041091973612368554
2005,economic_3,0.00032334814041394614
2005,economic_8,0.0
2005,economics_1,0.0032150526265412134
2005,economics_11,0.0005116337010977204
2005,economics_14,0.0008152504106527658
2005,economics_16,0.0
2005,economics_20,0.0
2005,economics_7,0.00026782845902822007
2005,economics_9,0.0003907367551908758
2005,economy_2,0.0
2005,economy_3,0.0
2005,economy_4,0.0034561136991696894
2005,economy_8,0.0017991898245211051
2005,elected_17,0.0
2005,elected_18,0.0005467329612297593
2005,elected_6,0.0019220898860729777
2005,election_11,0.0011560399780931618
2005,election_13,0.0002758687823170528
2005,election_14,0.000335570501764466
2005,election_15,0.0011896753135875358
2005,election_18,0.0
2005,election_6,0.001497708430267688
2005,elections_1,0.0
2005,elections_10,0.0011027967503629867
2005,elections_11,0.0
2005,elections_13,0.0
2005,elections_17,0.00038181734034745937
2005,elections_5,0.000898867692913776
2005,elections_6,0.0006735017996610756
2005,energy_1,0.002756550897396991
2005,energy_11,0.000895328804576318
2005,energy_15,0.0013456515291211451
2005,energy_17,0.0008872530242688631
2005,energy_18,0.0013672309553060574
2005,energy_19,0.0005219344025709646
2005,energy_20,0.0009164087780270055
2005,energy_4,0.0006306728326433287
2005,energy_5,0.001581436299291407
2005,environment_14,0.0017578463303607305
2005,environment_16,0.0014547855295612738
2005,environment_3,0.0004240890849556176
2005,environment_4,0.0007131475818152663
2005,environment_9,0.0007762801706077105
2005,fed_1,0.0
2005,fed_17,0.0
2005,fed_19,0.0009050024721371275
2005,fed_20,0.0010023315978721931
2005,fed_4,0.0
2005,fed_5,0.0005755337611836902
2005,fed_6,0.0009035421986390074
2005,federal_1,0.0008919259381291673
2005,federal_12,0.0024597127543986223
2005,federal_13,0.0003981455816554421
2005,federal_14,0.0022076977561315326
2005,federal_18,0.0001880733989568066
2005,federal_19,0.0027628170830361854
2005,federal_2,0.0009306612019144359
2005,federal_20,0.0
2005,federal_5,7.12825332607622e-05
2005,federal_7,0.002628128093049945
2005,federal_9,0.002554468855704962
2005,finance_1,0.0
2005,finance_11,0.0005680923514750388
2005,finance_13,0.00027541575887800215
2005,finance_14,0.0029681372708992536
2005,finance_15,0.0
2005,finance_18,0.0
2005,finance_20,0.0008800152262951586
2005,finance_3,0.0008155408361903124
2005,finance_4,0.0004961297131721679
2005,financial_1,0.0006333798127545281
2005,financial_12,0.0005864714347736975
2005,financial_16,0.00016981735988962784
2005,financial_4,0.0030956606719049306
2005,financial_8,0.001435760329442546
2005,financial_9,0.0015273402741191329
2005,fine_1,0.0005234628264380782
2005,fine_10,7.308527087795958e-05
2005,fine_11,0.0002988448916388046
2005,fine_2,0.0013288531278849802
2005,fine_5,0.0004267337797495914
2005,fine_7,0.0005003550645916338
2005,firm_1,0.0
2005,firm_11,0.000677637979053769
2005,firm_13,0.00036436686827574435
2005,firm_14,0.00097110537109929
2005,firm_15,0.0
2005,firm_16,0.0008785828116736959
2005,firm_17,0.0003750301080676718
2005,firm_20,0.0013139127563398857
2005,firm_4,0.0003352161812326608
2005,firm_5,0.0010012645112780394
2005,firm_7,0.00017958290122007534
2005,firm_9,0.0008283121411027675
2005,fond_2,0.0
2005,fond_4,0.0
2005,food_11,0.0007759534691162629
2005,food_12,0.0008246857623548984
2005,food_14,0.001844173949612083
2005,food_17,0.00023168882462883944
2005,food_18,0.004710275197064535
2005,food_19,0.002796656863462823
2005,food_20,0.0009737290099815097
2005,food_4,0.001384877029500521
2005,food_6,0.0010549352178357947
2005,forex_15,0.0
2005,forex_2,0.0
2005,forex_20,0.0
2005,forex_3,0.0013373427012227808
2005,forex_9,0.0007988776329131669
2005,founded_12,0.0
2005,founded_17,0.0
2005,founded_19,0.0
2005,founded_5,0.0
2005,founded_6,9.497958999867013e-05
2005,founded_8,0.0008609079220319332
2005,founded_9,0.002405452468370704
2005,freedom_12,0.0001966027019512621
2005,freedom_15,0.0
2005,freedom_20,0.0
2005,freedom_3,0.0009378285105077946
2005,fun_12,0.0013245352900403086
2005,fun_19,0.0021557697629404028
2005,fun_7,0.000594113075424692
2005,gain_11,0.0002270272945518466
2005,gain_19,0.0005597503450982493
2005,gain_2,0.000247619987048063
2005,gain_5,0.0
2005,gain_6,0.0004560063851797542
2005,gain_8,0.0
2005,gain_9,0.0
2005,gains_12,0.0
2005,gains_2,0.0
2005,gains_20,0.0006742269815723087
2005,gains_4,0.0005077617914672872
2005,garden_1,0.0006526505261238627
2005,garden_10,0.0037129507958678265
2005,garden_11,0.0036404334113696634
2005,garden_12,0.0010023019410313094
2005,garden_14,0.0006764030584032759
2005,garden_15,0.0007539645653562527
2005,garden_17,0.0
2005,garden_2,0.0017274046604048526
2005,garden_20,0.001259234483173339
2005,garden_4,0.0
2005,garden_5,0.0007875629698577189
2005,garden_7,0.00014240145579928526
2005,georgia_12,0.0004594435117951891
2005,georgia_17,0.0007628128896780894
2005,georgia_19,0.004324365926554729
2005,georgia_2,0.0
2005,georgia_7,0.004224243624160463
2005,global_1,0.00018596949425574963
2005,global_11,0.0019074807468511615
2005,global_14,0.0019593988987480996
2005,global_15,0.0
2005,global_3,0.0006397095853291443
2005,global_6,0.0
2005,gold_13,0.0004827818860407708
2005,gold_15,0.0005970106365043765
2005,gold_19,0.0019981319265320848
2005,gold_2,0.0014138138445608137
2005,gold_4,0.001032593716674138
2005,gold_5,0.0008701175487388869
2005,government_1,0.0023594437217555296
2005,government_2,0.0008325260391308874
2005,government_4,0.001251397801518887
2005,government_5,0.0
2005,governor_10,0.0
2005,governor_18,0.0
2005,governor_19,0.0
2005,governor_7,0.0007978952010341289
2005,growth_20,0.0
2005,growth_4,0.0004966267115712658
2005,growth_5,0.00019174375035385362
2005,growth_7,0.0007569452380158361
2005,growth_8,0.001387595491464219
2005,happy_1,0.00038212960964207265
2005,happy_11,0.00019582078632267126
2005,happy_13,0.0008629556218541739
2005,happy_16,0.002069071916046106
2005,happy_17,0.0007914121041733101
2005,happy_18,0.00036116657322900344
2005,happy_3,0.0008254779766860807
2005,headlines_15,0.0004954555095104541
2005,headlines_20,0.0004450506003665698
2005,health_10,0.0
2005,health_12,0.004902559487866942
2005,health_14,0.00036434005854627243
2005,health_17,0.0005753919027804633
2005,health_18,0.002002289996649969
2005,health_2,0.0006631927668032271
2005,health_5,0.0015469075062444046
2005,health_6,0.0019228434177620077
2005,health_7,0.0036583680499668054
2005,health_8,0.0001826000383420039
2005,health_9,0.0006544256388944168
2005,hedge_11,0.0013091595066556114
2005,hedge_14,0.001519448120514498
2005,hedge_20,0.0
2005,hedge_5,0.00020905560549971827
2005,holiday_10,0.0008354724538464042
2005,holiday_11,0.0
2005,holiday_16,0.0016527962673661746
2005,holiday_17,0.00306921693269464
2005,holiday_19,0.0
2005,holiday_20,0.0012572309963216526
2005,holiday_4,0.0
2005,holiday_5,8.078059053977533e-05
2005,holiday_6,0.0005695240526880391
2005,holiday_8,0.002470779849981176
2005,holiday_9,0.0009663664437254281
2005,home_1,0.00042495005297944657
2005,home_17,0.0
2005,home_19,0.0003102221813051136
2005,home_20,0.0014367544518465612
2005,home_6,0.0014109181379306677
2005,home_8,0.0013350127297957284
2005,home_9,0.0002677289445918425
2005,house_10,0.001626614298265811
2005,house_11,0.0014810660715484825
2005,house_6,0.0009469282876704651
2005,house_7,0.0010277999942559957
2005,house_9,0.00023774582547996654
2005,housing_16,0.0
2005,housing_18,0.0005999607205737034
2005,housing_3,0.0
2005,housing_4,0.0
2005,illinois_10,0.0007031965107735932
2005,illinois_12,0.003848601002390378
2005,illinois_16,0.0010921390741089776
2005,illinois_18,0.002348917787811623
2005,illinois_2,0.00104605985754424
2005,illinois_3,0.002333441163367803
2005,illinois_4,0.0
2005,illinois_5,0.001468037344893168
2005,inc_12,0.002550677194538031
2005,inc_14,0.0008072174849746295
2005,inc_15,0.00023120869496570212
2005,inc_16,4.318470520366848e-05
2005,inc_18,0.0007144089008066919
2005,inc_19,0.0014483675027833387
2005,inc_9,0.0005442319633277229
2005,industry_10,0.004016267175219478
2005,industry_11,0.0
2005,industry_15,0.000547343213893453
2005,industry_2,0.0008352810084358681
2005,industry_3,0.002024827411277402
2005,industry_4,0.0
2005,industry_6,0.0003249298796335751
2005,industry_7,0.0015759262920783184
2005,inflation_13,0.0003549440963528334
2005,inflation_14,0.00023717323058583987
2005,inflation_16,0.0005732276839057153
2005,inflation_5,0.0003089975965897005
2005,inflation_6,0.0
2005,invest_14,0.00011990396672196965
2005,invest_15,0.000547786955107335
2005,invest_4,0.0009063014033752703
2005,investment_14,0.0024349685560723358
2005,investment_20,0.0009492768851399844
2005,investment_4,0.0009839530910725107
2005,investment_7,0.0
2005,judge_16,0.0012924253396312617
2005,judge_19,0.0003737666214509193
2005,judge_2,0.0004813500275744895
2005,judge_7,0.002674491235686244
2005,judge_9,0.0
2005,justice_1,0.0005823836606521315
2005,justice_14,0.0032438431433495186
2005,justice_7,0.0022448907328560734
2005,kentucky_13,0.0
2005,kentucky_14,0.0
2005,kentucky_17,0.0015638133025951723
2005,kentucky_19,0.0005844437698467122
2005,kentucky_20,0.0008682826902412282
2005,kentucky_7,0.001774422915006591
2005,kentucky_8,0.00019380815647090694
2005,kitchen_11,0.0021157053858462515
2005,kitchen_16,0.00022382364206375094
2005,kitchen_19,0.001560729956411633
2005,kitchen_5,0.0
2005,kitchen_8,0.0007122828952651874
2005,labor_12,0.0006645185184797145
2005,labor_15,0.0
2005,labor_18,0.0017885904082777194
2005,labor_2,0.001151425713293281
2005,labor_6,0.002586764631093207
2005,labor_7,0.0012024822820566672
2005,labor_9,0.0018005198393243
2005,law_16,0.0010795682474911048
2005,law_17,0.0016388987486345178
2005,law_4,0.0016073365456677688
2005,law_5,0.0
2005,law_6,0.0003300523875603746
2005,law_8,0.0012078844656864618
2005,legal_1,0.0010199502791765228
2005,legal_11,0.002275459400658414
2005,legal_12,0.005321071981711947
2005,legal_16,0.0016939221584132572
2005,legal_18,0.0006187357313817762
2005,legal_8,0.000397127769083483
2005,legal_9,0.0025469296464295937
2005,leverage_12,0.0
2005,leverage_19,0.0
2005,leverage_20,0.0
2005,leverage_3,0.0
2005,leverage_6,0.00042931208714987943
2005,lifestyle_11,0.0005165619281347084
2005,lifestyle_13,0.0003432784178679141
2005,lifestyle_15,0.0015636236647890763
2005,lifestyle_16,0.0
2005,lifestyle_5,0.0007597233250285793
2005,lifestyle_7,0.00026808079552150216
2005,lifestyle_8,0.00012872199248335734
2005,loss_1,0.0
2005,loss_14,0.0014912803542522434
2005,loss_16,0.0006552539087219567
2005,loss_17,0.0004370005053988639
2005,loss_18,0.00046983388421545396
2005,loss_4,0.0004913298253092283
2005,loss_7,0.0006000466841968833
2005,loss_8,0.0
2005,loss_9,0.0002724364151197865
2005,ltd_10,0.0017797548497590643
2005,ltd_11,0.0025743974450489772
2005,ltd_12,0.0009489080306335304
2005,ltd_13,0.0
2005,ltd_16,0.00018995031447583378
2005,management_10,0.0025707027088593985
2005,management_13,0.0018236662099816385
2005,management_15,0.0005779165549211935
2005,management_17,0.0014355494492467073
2005,management_2,0.001002194794259218
2005,management_5,0.001187567963329481
2005,management_8,0.0008561083515889874
2005,management_9,0.002389289086439176
2005,market_10,0.003385542877343434
2005,market_12,0.000383281370999941
2005,market_13,0.003265546332064636
2005,market_15,0.0018231913957639278
2005,market_16,0.0011682231879208125
2005,market_17,0.0015346872803752856
2005,market_2,0.0007145916282252678
2005,market_20,0.0005169130440739269
2005,market_3,0.0007510314942249955
2005,market_5,0.0
2005,market_7,0.00048024149138446053
2005,market_9,0.0046392088176224295
2005,marketing_10,0.0003846487457657717
2005,marketing_14,0.001216678053527942
2005,marketing_15,0.0006616617805011765
2005,marketing_16,0.0
2005,marketing_18,0.0012052739961653386
2005,marketing_3,0.001332664883277967
2005,marketing_4,0.0
2005,marketing_8,0.0012774135777986549
2005,markets_11,0.0
2005,markets_18,0.00040888367469418097
2005,markets_2,0.00025994137615492006
2005,markets_20,0.0
2005,markets_3,9.609941682134739e-05
2005,markets_5,0.0005066160131068798
2005,marriage_11,0.0003461598233701286
2005,marriage_12,0.0013555314870126794
2005,marriage_13,0.00020262312533049634
2005,marriage_15,0.0017403703305843901
2005,marriage_17,0.0008089654758386969
2005,marriage_18,0.001699035588064345
2005,marriage_5,0.0020438589012782725
2005,marriage_6,0.002399647816372443
2005,marriage_7,0.001437522328750992
2005,massachusetts_11,0.0017266921482317465
2005,massachusetts_6,0.0021063050768049835
2005,massachusetts_7,0.0003781718405734743
2005,media_1,0.003765957829528526
2005,media_14,0.004031727920424227
2005,media_19,0.000723313479173993
2005,media_6,0.0011795737858239243
2005,media_7,0.00080910373365956
2005,media_8,0.0007659510798948072
2005,members_12,0.00018570869539721657
2005,members_13,0.00023069886984176678
2005,members_14,0.0
2005,members_6,0.0015066082142542322
2005,metals_11,0.0
2005,metals_12,0.0003913360282549065
2005,metals_15,0.0016426122110092833
2005,metals_18,0.00015702903186579054
2005,metals_4,0.0012383697220520245
2005,metals_5,0.0003224875591525709
2005,million_1,0.0015027867790067798
2005,million_10,0.0005406708532157187
2005,million_16,0.00010992660421462953
2005,million_17,0.0006911048326168591
2005,million_18,0.0
2005,million_5,0.0005477362587620268
2005,million_6,0.00011844574447838303
2005,million_9,0.0
2005,minister_11,0.000389048873583636
2005,minister_14,0.0011301561202164004
2005,minister_17,0.00022033823769351438
2005,minister_20,0.0
2005,minister_9,0.0019843510048949227
2005,ministry_1,0.0009811860436274545
2005,ministry_12,0.00022227240185525697
2005,ministry_17,0.0006786623585921296
2005,ministry_20,0.0017283029313811937
2005,ministry_5,0.0
2005,ministry_7,0.0015922769870892561
2005,missouri_1,0.0
2005,missouri_11,0.00027824106734029126
2005,missouri_15,0.0012263201166086268
2005,missouri_3,0.001481135412911161
2005,missouri_4,0.0004264371245013867
2005,missouri_6,0.00046617270491019905
2005,missouri_7,0.0007344035197295437
2005,money_1,0.0023380268796614014
2005,money_14,0.0008606065860926323
2005,money_15,0.0009613647787970045
2005,money_16,0.0006603043903102324
2005,money_18,0.0005911179140630256
2005,money_20,0.0009599190373494097
2005,money_4,0.002208457749952662
2005,money_6,0.0009849994546977765
2005,money_8,0.0006246766676081053
2005,money_9,0.0
2005,movement_11,0.0010786594534734164
2005,movement_12,0.00040565394193196934
2005,movement_13,0.0002954596472199584
2005,movement_16,0.0006657447302197189
2005,movement_17,0.0007818221380503062
2005,movie_11,0.0002456614526565855
2005,movie_12,0.0006407541990688797
2005,movie_13,0.002676863059076624
2005,movie_14,0.0007782499233198009
2005,movie_15,0.001458762122171687
2005,movie_17,0.002910868018242766
2005,movie_20,0.0008863834442589571
2005,movie_3,0.0021923281148340888
2005,movie_4,0.0015798621266430756
2005,movie_6,0.0011172025563021466
2005,nasdaq_12,0.0
2005,nasdaq_17,0.00020082068871966514
2005,nasdaq_4,0.0007979436771809076
2005,nasdaq_7,0.0
2005,nyse_12,0.0
2005,nyse_20,0.00043365685808901384
2005,nyse_9,0.0
2005,office_12,0.0010816508899380585
2005,office_16,0.0020091637845834924
2005,office_17,0.0015991930385116362
2005,office_2,0.0007182150179474993
2005,office_3,0.0
2005,office_4,0.0007981574180792386
2005,office_7,0.002275836690228286
2005,ohio_13,0.00028951642524037603
2005,ohio_14,0.0007851953475992907
2005,ohio_15,0.0
2005,ohio_17,0.0009992392404018047
2005,ohio_18,0.002343496632718128
2005,ohio_19,0.0
2005,ohio_2,0.0015758969706851011
2005,ohio_3,0.0006754903796357478
2005,ohio_5,0.0015314068913195274
2005,ohio_8,0.0012285771022999548
2005,ohio_9,0.0013386908058691793
2005,oil_12,0.001043168733252226
2005,oil_14,0.00033912233012274286
2005,oil_17,0.0005042107399216131
2005,oil_20,0.00016170785008978272
2005,oil_5,7.650932192042191e-05
2005,oil_6,0.0
2005,opportunity_13,0.0004159300400525677
2005,opportunity_20,0.0
2005,opportunity_5,0.00017365884253213278
2005,opportunity_9,0.0004038127211928224
2005,ore_1,0.0
2005,ore_10,0.0004267428276800991
2005,ore_11,0.0002771308852626363
2005,ore_15,0.0
2005,ore_17,0.0
2005,ore_6,0.0004851439182915508
2005,ore_7,0.0
2005,party_10,0.000743507483784055
2005,party_11,0.0
2005,party_15,0.0002672114592327362
2005,party_16,0.0006445750182650214
2005,party_18,0.0016290019607141915
2005,party_19,0.0
2005,party_3,0.0005939936028584897
2005,pennsylvania_13,0.000497706337669794
2005,pennsylvania_17,0.0017328505036527681
2005,pennsylvania_18,0.0025188996599714874
2005,pennsylvania_2,0.002037865309125874
2005,pennsylvania_20,0.0023059242397113497
2005,pennsylvania_5,0.0011980397773185471
2005,pennsylvania_6,0.0017082226748475918
2005,pennsylvania_7,0.0
2005,police_1,0.0004330881388107547
2005,police_11,0.0006170572282348112
2005,police_15,0.00043507299960174
2005,police_16,0.000572689738203979
2005,police_18,0.0
2005,police_20,0.0013664652240135756
2005,police_3,0.0001742444725629237
2005,police_4,0.0021528092233553454
2005,police_6,0.0
2005,police_7,0.0001925439886831823
2005,police_9,0.00022824239097740833
2005,political_14,0.001213207007434366
2005,political_17,0.0006276731528441598
2005,political_18,0.003102195768646488
2005,political_19,0.0
2005,political_20,0.00025942040436018076
2005,political_7,0.001256330373346738
2005,political_8,0.0013998597840429942
2005,politics_1,0.0
2005,politics_13,0.001069457391882721
2005,politics_14,0.0
2005,politics_15,0.00048295916174381613
2005,politics_18,0.0004839828675738755
2005,politics_19,0.0
2005,politics_3,0.000601870673835429
2005,politics_4,0.00041150382059533823
2005,politics_7,0.0007660038532974091
2005,politics_8,0.0018300427290439728
2005,portfolio_13,0.0015807072719501746
2005,portfolio_19,0.0
2005,portfolio_20,0.0005601251277582922
2005,portfolio_7,0.0005616904601743487
2005,present_1,0.0009773483209344637
2005,present_15,0.0007913875508681449
2005,present_16,0.0
2005,present_19,0.0001757439107278798
2005,present_9,0.001001841385236415
2005,president_13,0.000944011609357164
2005,president_14,0.0
2005,president_16,0.0006942106728987805
2005,president_18,0.002114932383286053
2005,president_19,7.514559690960466e-05
2005,president_20,0.002229553814489069
2005,president_3,0.0014441655642245057
2005,president_7,0.00039666731465131896
2005,president_8,0.0001770314635334035
2005,products_10,0.0017067889938479385
2005,products_12,0.001655291484586284
2005,products_14,0.0013793676735234398
2005,products_15,0.0021656699446591507
2005,products_16,0.0001940591057253935
2005,products_4,0.0007236568412078652
2005,products_6,0.0015937746857441826
2005,profit_10,0.0
2005,profit_11,0.0
2005,profit_6,8.891600657295892e-05
2005,profit_8,0.000875679155032967
2005,project_1,0.0
2005,project_11,0.0011686830005671277
2005,project_14,0.000824170216077079
2005,project_17,0.0017859431982453935
2005,project_3,0.0004264503746347973
2005,project_6,0.0011320000959223473
2005,project_7,0.0
2005,religion_1,0.00039295765447488584
2005,religion_11,0.0004059198299421989
2005,religion_12,0.0004204482712532023
2005,religion_14,0.0013942464634072555
2005,religion_17,0.000551475399366405
2005,religion_19,0.0
2005,religion_2,0.0002757492749837458
2005,religion_20,0.0
2005,representatives_13,0.0004626319401326753
2005,representatives_15,0.0
2005,representatives_17,0.0
2005,representatives_18,0.000393724160039911
2005,representatives_3,0.0
2005,representatives_4,0.0010559548081991504
2005,republican_1,0.0004508870434021478
2005,republican_10,0.0
2005,republican_12,0.0014345243240246022
2005,republican_13,0.0026457071711592085
