test_year,feature_names,importance
2005,dow_jones_14,0.0002442679421658893
2005,dow_jones_15,0.0
2005,dow_jones_16,0.0
2005,dow_jones_3,0.0
2005,dow_jones_4,0.00035448497020551403
2005,dow_jones_5,0.00021979569390182343
2005,dow_jones_6,0.0
2005,earnings_10,0.0007707851515217465
2005,earnings_12,0.00025946113442857987
2005,earnings_14,0.0004380126804416702
2005,earnings_16,0.000575729073429941
2005,earnings_17,0.0006969758056624026
2005,earnings_18,0.0001358046984838528
2005,earnings_2,0.000531736397375261
2005,earnings_20,0.0
2005,earnings_5,0.0005029705392987473
2005,earnings_6,0.0
2005,economic_11,0.0020693039396566617
2005,economic_12,0.000963857984741988
2005,economic_13,0.0004993916558448796
2005,economic_19,0.00091063072714718
2005,economic_20,0.0016456198100479951
2005,economic_7,0.0
2005,economic_8,0.0
2005,economic_9,0.0
2005,economics_12,0.0010147573000305412
2005,economics_16,0.0004004389264667343
2005,economics_19,0.00044312724449190483
2005,economics_20,0.0
2005,economy_1,0.0
2005,economy_13,0.0006102671854082693
2005,economy_19,0.0011553428841354662
2005,economy_3,0.00010836258129594728
2005,economy_5,0.0002563861050275424
2005,economy_7,0.0007307360067434928
2005,economy_8,0.0012935960460157545
2005,elected_10,0.0004962763585020162
2005,elected_17,0.0003883017119164385
2005,elected_18,0.0011663669999803573
2005,elected_19,0.0
2005,election_1,0.0027755211837128288
2005,election_10,0.000676582359728148
2005,election_11,0.0002583865445080497
2005,election_15,0.0
2005,election_17,0.0012062000081138418
2005,election_18,0.0
2005,election_2,0.0007818341948123426
2005,election_20,0.0002886675645109697
2005,election_4,0.003198816400526984
2005,election_5,0.0002458811969340161
2005,elections_1,0.000750644215457741
2005,elections_11,0.00043239963024307326
2005,elections_16,0.001078668393092352
2005,elections_2,0.00022021009477595115
2005,elections_3,0.00023320478857212824
2005,elections_5,0.0
2005,elections_6,0.00022728693895055833
2005,elections_7,0.000515807690730493
2005,elections_8,0.000267865952212557
2005,elections_9,0.00020870734378204277
2005,energy_10,0.0015132491482704655
2005,energy_14,0.0012039026204893632
2005,energy_19,0.0
2005,energy_2,0.0006630130410006518
2005,energy_20,0.0013336701543708131
2005,energy_7,0.001199361569280776
2005,energy_8,4.0822507171123725e-05
2005,environment_11,0.000786910022805458
2005,environment_2,0.00043220468257813344
2005,environment_3,3.83620609840207e-05
2005,environment_4,0.0
2005,environment_5,0.0014288063748256025
2005,environment_7,0.001966310978377263
2005,fed_10,5.1138683520338003e-05
2005,fed_20,0.001507777901692123
2005,fed_6,0.001328354042312223
2005,federal_13,0.002273967500654256
2005,federal_16,0.0017700729591131217
2005,federal_17,0.0025800162420691612
2005,federal_18,0.0018170682996871295
2005,federal_19,0.0012262252013916714
2005,federal_20,0.0016827522744237912
2005,federal_3,0.0005341395176033333
2005,federal_5,0.001941518410555004
2005,federal_6,0.005069366673863821
2005,finance_11,0.00026363890600361096
2005,finance_12,0.002215520570449287
2005,finance_13,3.691209576781211e-05
2005,finance_2,0.004262671305959707
2005,finance_20,0.0
2005,finance_3,0.0001221858223286033
2005,finance_5,0.0005922841770970829
2005,finance_9,0.0005555272360965747
2005,financial_10,0.0006231300824927285
2005,financial_14,0.004560387459520928
2005,financial_15,0.002399911519053551
2005,financial_2,0.002033865769897891
2005,financial_20,0.0012772088854672776
2005,financial_3,0.0
2005,financial_4,0.001823331454368104
2005,financial_6,0.0008363491300435054
2005,financial_7,0.00028829014936508846
2005,fine_14,0.00035364972912505573
2005,fine_16,0.0
2005,fine_2,0.0
2005,fine_20,0.000943189800863335
2005,fine_5,0.0
2005,firm_1,0.0007538301818494115
2005,firm_10,0.0
2005,firm_11,0.0002945065176470661
2005,firm_13,0.0008898189031492854
2005,firm_14,0.0005183044043344933
2005,firm_17,0.000594745851469386
2005,firm_18,0.0
2005,firm_2,0.00020417747167050256
2005,firm_20,0.002323030239658607
2005,firm_3,0.001462068869612946
2005,firm_4,0.0007061440253507965
2005,firm_5,0.00043758861988579486
2005,firm_9,0.00011366015015427816
2005,fond_1,0.0006170367022007274
2005,fond_3,0.0
2005,fond_4,0.0003595497760383389
2005,food_13,0.00026214514840939873
2005,food_14,0.0024234639257419252
2005,food_17,0.0016416226645652883
2005,food_19,0.00011014924899270131
2005,food_3,0.0
2005,food_6,0.002443765558118249
2005,food_8,0.00058539675642814
2005,forex_10,0.0
2005,forex_16,0.0010322423165945226
2005,forex_18,0.0016773901737397998
2005,forex_19,0.0
2005,forex_2,0.0
2005,forex_5,0.0
2005,forex_7,0.0
2005,forex_9,0.00018670538267467817
2005,founded_10,0.0012207169644626924
2005,founded_11,0.00042789181881437135
2005,founded_15,0.0006585359688313512
2005,founded_17,0.000331343540960213
2005,founded_18,0.0004374006860780997
2005,founded_3,0.0002845279725769022
2005,founded_4,0.00028277031292817025
2005,founded_6,9.135265775851004e-05
2005,freedom_11,0.00023597968078754045
2005,freedom_13,0.0
2005,freedom_16,0.0022869116967701598
2005,freedom_17,0.001427421997787363
2005,freedom_2,0.0015569278955004017
2005,freedom_3,0.0007507958226149658
2005,freedom_8,0.0
2005,freedom_9,0.0006507112225651539
2005,fun_10,0.0006012135558381126
2005,fun_13,0.0006888454528187982
2005,fun_17,0.001530780400797897
2005,fun_20,0.00162928670097029
2005,fun_3,0.0006229538065542046
2005,fun_6,0.00012381752977595823
2005,fun_7,0.0005930793502493455
2005,gain_12,0.0014793332311258585
2005,gain_13,0.00033717130819762735
2005,gain_14,0.0
2005,gain_15,0.00020094692443842733
2005,gain_16,0.0003020874756508644
2005,gain_19,0.0016784074878567372
2005,gain_2,0.0001150730175296183
2005,gain_20,0.002236341176178013
2005,gain_5,0.0004896215465538483
2005,gain_7,0.00046970008713218
2005,gain_8,0.0009214032240948192
2005,gains_13,0.0007029526958585768
2005,gains_18,0.0001112623582650808
2005,gains_20,0.0
2005,gains_4,0.00025978203933321736
2005,garden_1,0.0005602845062900654
2005,garden_10,0.001696883276330441
2005,garden_12,0.0007615241656986791
2005,garden_17,0.0032756771293067435
2005,garden_18,0.00036757518452686783
2005,garden_2,0.0004098443027456681
2005,garden_3,0.0011790146300164968
2005,garden_4,0.00037524892200426743
2005,garden_5,0.001735227401503658
2005,garden_7,0.0008863200651837344
2005,garden_8,0.0011375128029878167
2005,garden_9,0.0003766492201690148
2005,georgia_10,0.00043833076746516814
2005,georgia_11,0.001027271578216338
2005,georgia_16,5.1712034092401335e-05
2005,georgia_17,0.0009437639060853042
2005,georgia_18,0.0006555900446782348
2005,georgia_2,0.0006062935281384177
2005,georgia_3,0.0005737165959816714
2005,georgia_6,0.0010667345517644373
2005,georgia_9,0.0008072031615486522
2005,global_10,0.0006362741948268407
2005,global_11,0.0008933419904023081
2005,global_14,0.0007043563048549653
2005,global_18,0.0011146608251146836
2005,global_19,0.0004101151633449819
2005,global_2,0.00030445317248072317
2005,global_3,0.0002145916634571804
2005,global_4,0.0002872311489852194
2005,global_8,0.0007144261167442911
2005,gold_14,0.0
2005,gold_16,0.0016052515982629338
2005,gold_17,0.0
2005,gold_18,0.0009503505925105193
2005,gold_6,0.001367515545912785
2005,gold_8,0.0008392818384230263
2005,government_12,0.0010666155840533306
2005,government_18,0.0007170572859422732
2005,government_2,0.0003748839058499277
2005,government_3,0.0034017290840171028
2005,government_5,0.00011471891840743874
2005,government_7,0.0010018549664707315
2005,government_8,0.0009264533590011474
2005,governor_10,0.0004564497364738575
2005,governor_14,0.00014112347859649503
2005,governor_19,0.00028443616053330957
2005,governor_7,0.0004980238711647123
2005,growth_10,0.0012228642288865193
2005,growth_15,0.0014819828928960427
2005,growth_16,0.0005312054088264165
2005,growth_18,0.0007299706693496695
2005,growth_5,0.0022419953594396093
2005,growth_8,0.0017182282235680807
2005,growth_9,0.0005993871306449294
2005,happy_12,0.0
2005,happy_13,0.0008927683018273927
2005,happy_14,0.0019335811124306858
2005,happy_16,0.00046825241259836395
2005,happy_6,0.0003111183957490025
2005,happy_8,0.000737651496695798
2005,headlines_1,0.0
2005,headlines_10,0.0
2005,headlines_17,0.0
2005,headlines_5,0.00010539913060514191
2005,headlines_8,0.0
2005,headlines_9,0.0005691663873785193
2005,health_10,0.0004068848744705569
2005,health_13,0.00025975178503275176
2005,health_19,0.0002912143694740915
2005,health_2,0.0005177212679944791
2005,health_4,0.000535890049341332
2005,health_6,0.002326630962399721
2005,health_8,0.0015960047163370292
2005,hedge_12,0.0
2005,hedge_14,0.0004848031499370901
2005,hedge_2,0.0
2005,hedge_20,0.00042811308930267434
2005,holiday_1,0.0004178261440308155
2005,holiday_10,0.0007680254658799401
2005,holiday_13,0.0016753709137372927
2005,holiday_15,0.0013629706908178767
2005,holiday_18,0.0007487999217754825
2005,holiday_20,0.008967257483049183
2005,holiday_3,0.001202953960593991
2005,holiday_6,0.002380947116368687
2005,holiday_8,0.0015798329932654803
2005,home_11,0.0004195707840627196
2005,home_12,0.0010280186587679947
2005,home_13,0.00015578839917514215
2005,home_16,0.0008331034202902884
2005,home_18,0.0005905496362234533
2005,home_19,0.0005575856278087353
2005,home_2,0.0012721653941719633
2005,home_8,0.002027472808037897
2005,house_14,0.00024002331652807883
2005,house_2,0.0008437268988906187
2005,house_20,0.0018711031198453618
2005,house_3,0.0011899557380186207
2005,house_5,0.001245903031426082
2005,house_6,5.599318727767934e-05
2005,house_7,0.0020507612218271668
2005,house_9,0.0010567462374491703
2005,housing_13,0.0007460853780427433
2005,housing_18,0.0
2005,housing_20,0.0002637178610265495
2005,housing_7,0.00044763201774505044
2005,housing_9,0.0013216327365652804
2005,illinois_10,0.0005704175912833244
2005,illinois_11,0.0009979255177561873
2005,illinois_14,0.0014033101485221035
2005,illinois_16,0.0004671972808747726
2005,illinois_19,0.00018910189658221687
2005,illinois_6,0.0012881115193482603
2005,illinois_7,0.0021218099398996773
2005,inc_13,0.0
2005,inc_14,0.00038141412835604563
2005,inc_16,0.0
2005,inc_17,0.0009210720372070717
2005,inc_2,0.00029397690717625875
2005,inc_20,0.0
2005,inc_5,0.0008303315571945562
2005,inc_6,0.0020345307161187933
2005,inc_8,0.00013607724826769069
2005,industry_1,0.0013896619717004295
2005,industry_14,0.0007823949725464412
2005,industry_18,0.0003099189013847925
2005,industry_19,0.0002689838188938746
2005,industry_2,0.0007061594316152771
2005,industry_20,0.0009241357672028468
2005,industry_4,0.001146082716155177
2005,inflation_11,0.0
2005,inflation_15,0.00028691908506206607
2005,inflation_17,0.00024729225930248403
2005,inflation_18,0.0
2005,inflation_19,0.0004765130922596335
2005,inflation_6,0.0
2005,inflation_9,0.00037450432548835275
2005,invest_10,3.2778125762630755e-05
2005,invest_11,0.0
2005,invest_12,0.0002521736653078003
2005,invest_15,0.0006552908514470214
2005,invest_17,0.0
2005,invest_18,0.00038109348848739424
2005,invest_8,0.0009280407533257143
2005,investment_11,0.0006343446209834977
2005,investment_12,0.0003315547485189234
2005,investment_14,0.0011952750789163123
2005,investment_15,0.0014095245158083454
2005,investment_16,0.0004915827500598785
2005,judge_11,0.0
2005,judge_14,0.0
2005,judge_19,9.545407329313579e-05
2005,judge_20,0.0
2005,judge_4,0.0008596977304202053
2005,judge_7,0.0022020645928984626
2005,justice_1,0.0001404541720871639
2005,justice_15,3.7018255178192863e-05
2005,justice_7,0.0003792697429667156
2005,kentucky_1,0.000705197054455509
2005,kentucky_14,0.00024072836047383451
2005,kentucky_15,0.0028926002644343563
2005,kentucky_16,0.0
2005,kentucky_2,0.00033942105429038817
2005,kentucky_3,0.0005121751448725548
2005,kentucky_5,0.002134657618476869
2005,kentucky_6,0.0
2005,kentucky_7,0.0015797263949964583
2005,kentucky_9,0.0007255574690174125
2005,kitchen_10,0.0002647726429318284
2005,kitchen_11,0.0001034503151603163
2005,kitchen_14,0.0003599113674325807
2005,kitchen_18,0.001482421801187735
2005,kitchen_19,0.001256796477081079
2005,kitchen_20,0.0017533014672330878
2005,kitchen_3,0.00046112194785787963
2005,kitchen_4,0.0006401918084350018
2005,labor_1,0.0009634174932386026
2005,labor_10,0.000515262110626092
2005,labor_11,0.0005454697998287391
2005,labor_13,0.0011469395221699972
2005,labor_3,0.0014782890282569027
2005,labor_5,0.002475989918813061
2005,labor_7,0.00041563373123567883
2005,labor_9,0.0005753429448668982
2005,law_12,0.001036379346346294
2005,law_14,0.0
2005,law_15,0.0011126468478549728
2005,law_19,0.0021987629713734777
2005,law_2,0.0031721581125346947
2005,law_20,0.00355992464377764
2005,law_3,0.00044293106123698063
2005,law_4,0.0
2005,law_5,0.002654094059256866
2005,legal_1,0.00012303893660992282
2005,legal_11,0.0004163701770334866
2005,legal_14,0.0016601392355984632
2005,legal_18,0.0
2005,legal_2,0.0007646405105169617
2005,legal_20,0.0014621383801996601
2005,legal_6,0.0007675092123242142
2005,legal_7,0.0015607299351376666
2005,legal_9,0.00012859970023761328
2005,leverage_10,0.0
2005,leverage_13,0.0
2005,lifestyle_13,0.00022699056282904267
2005,lifestyle_17,0.0008186883360018847
2005,lifestyle_20,0.0024893901698374633
2005,lifestyle_3,9.606007564728994e-05
2005,lifestyle_4,0.0006159377674404699
2005,lifestyle_6,0.0001147487904545868
2005,lifestyle_9,0.0005648199670633855
2005,loss_15,0.0014677834992792803
2005,loss_18,0.00020714122849475365
2005,loss_4,0.0003148868344308105
2005,loss_8,0.000312617791541754
2005,ltd_1,0.0003626428527979467
2005,ltd_10,0.0003693899856592764
2005,ltd_19,0.0
2005,management_1,0.00030161906655690646
2005,management_12,0.004595030423776778
2005,management_13,0.0006062029086353004
2005,management_20,0.0
2005,management_3,0.0004824789250558851
2005,management_6,0.002620079710294128
2005,management_7,0.001743474675476386
2005,management_9,0.00043122833138942894
2005,market_1,0.0012505018740669124
2005,market_10,0.0010818103840497138
2005,market_15,0.004140115783785943
2005,market_16,0.0008885110731144972
2005,market_17,0.0009629035516954505
2005,market_18,0.00011737933413574041
2005,market_2,0.0007941196622658171
2005,market_4,0.0014390216579576167
2005,market_5,0.0008752548504634879
2005,market_7,0.0004715738106091355
2005,market_9,0.0017972242769510793
2005,marketing_10,0.00035273566060649037
2005,marketing_14,0.0005882043504965731
2005,marketing_16,0.0008121432185492108
2005,marketing_3,0.0016183435348145084
2005,marketing_5,0.0017036425095403524
2005,marketing_9,0.0007461326172277783
2005,markets_14,0.0
2005,markets_17,0.0
2005,markets_19,0.0004699349383927568
2005,markets_9,0.0
2005,marriage_10,0.0011853234623667099
2005,marriage_11,0.0007928577077415108
2005,marriage_12,0.0021040295755071587
2005,marriage_13,0.00042532231116287504
2005,marriage_14,0.0010171712204573031
2005,marriage_16,0.001122905058765037
2005,marriage_17,0.0007182702687962475
2005,marriage_18,0.0006702302061239515
2005,marriage_19,0.00025650742012602636
2005,marriage_2,0.001194047287918501
2005,marriage_6,0.0003484522037660329
2005,marriage_8,0.0011971062246716832
2005,massachusetts_11,0.0008615424970106351
2005,massachusetts_13,0.0005891643498249126
2005,massachusetts_4,0.0
2005,massachusetts_5,0.0011250906246471168
2005,massachusetts_8,0.001266533771468712
2005,massachusetts_9,0.0008571008540286706
2005,media_1,0.0006479112897104636
2005,media_11,0.0018727931595415258
2005,media_18,0.001034516955294418
2005,media_20,0.0008258994723857962
2005,media_5,0.0012136322717093623
2005,media_7,0.0012779826738367223
2005,media_9,0.0006245396064127072
2005,members_1,0.001003324905453293
2005,members_12,0.0016064445800954294
2005,members_13,0.0005331249469505602
2005,members_18,0.0
2005,members_19,0.0005837179013196506
2005,members_7,0.0010002307427926266
2005,members_9,0.000555376013113941
2005,metals_10,0.0
2005,metals_13,0.00023417087935436901
2005,metals_4,0.00018743061233375842
2005,metals_5,0.0
2005,metals_7,0.0011748975160152466
2005,metals_8,0.0
2005,metals_9,0.0
2005,million_14,0.00042531383946585666
2005,million_16,0.0
2005,million_17,0.0002539053544345586
2005,million_5,0.004418097713467251
2005,million_6,0.0
2005,million_7,0.0
2005,million_9,0.00017209383984004834
2005,minister_14,0.000359649954799886
2005,minister_2,0.0012612212669904656
2005,minister_20,0.0007035916465263143
2005,minister_5,0.0001585426217958522
2005,minister_7,0.0005758563740153989
2005,minister_9,0.0
2005,ministry_1,0.00042294240526452603
2005,ministry_16,0.0
2005,ministry_20,0.0
2005,missouri_13,0.0006197987200338278
2005,missouri_16,0.00040363486948356473
2005,missouri_17,0.0013317601690377811
2005,missouri_18,0.0
2005,missouri_20,0.0005542034552962321
2005,missouri_3,0.0004960577106281817
2005,missouri_5,0.001026154207642614
2005,money_1,0.0010739713270470443
2005,money_17,0.001805800265515912
2005,money_2,0.001620243050432431
2005,money_3,0.002596251818653812
2005,money_4,0.0003957046944173916
2005,money_5,0.0007394371541065792
2005,money_8,0.00019952399612573716
2005,movement_12,0.0027781782923633784
2005,movement_15,0.00019582939661596686
2005,movement_18,9.608307148936753e-05
2005,movement_3,0.000593127609605303
2005,movement_4,0.0002412661180686986
2005,movement_5,0.000942093865923131
2005,movement_8,0.0005390170214135148
2005,movie_10,0.00018175117242552933
2005,movie_12,0.0006101502589714495
2005,movie_13,0.0006414958725455443
2005,movie_15,0.0012901370896373447
2005,movie_17,0.0006689275610694329
2005,movie_18,0.002624837398041374
2005,movie_2,0.0
2005,movie_20,0.0008074617452074685
2005,movie_3,0.0007056392804387121
2005,movie_5,0.003558601983078503
2005,movie_6,0.0012937098442788017
2005,movie_7,0.0011138173679456273
2005,nasdaq_10,0.0
2005,nasdaq_16,0.0005547848399958082
2005,nasdaq_17,0.0
2005,nasdaq_4,0.0
2005,nasdaq_5,0.0
2005,nasdaq_9,0.0006282702489986166
2005,nyse_14,0.0
2005,nyse_18,0.00016641304448498817
2005,nyse_20,0.00010680771138083616
2005,nyse_7,0.0018690632433106822
2005,office_10,0.0018750312326142402
2005,office_11,0.0007958606387567331
2005,office_14,0.0
2005,office_16,0.0004027995263907498
2005,office_17,0.003954160099931983
2005,office_18,0.00037996389278630206
2005,office_19,0.0006156925976635323
2005,office_4,0.0014096817162669328
2005,office_5,0.0006372370834559706
2005,office_6,0.002884596711025781
2005,office_7,0.0019184106804217042
2005,ohio_12,0.00022140053740623278
2005,ohio_14,0.0012867112672730898
2005,ohio_15,0.0
2005,ohio_16,0.0
2005,ohio_20,0.0
2005,ohio_3,0.0011691067270897374
2005,ohio_4,0.0004927626162163418
2005,ohio_9,0.0017588053148077792
2005,oil_10,0.0023419728236249516
2005,oil_11,0.0009969848453665717
2005,oil_12,0.0015536748997014224
2005,oil_14,0.00033872465859301307
2005,oil_16,0.002716803007447764
2005,oil_17,0.0010411401980557806
2005,oil_20,0.002194396723948186
