test_year,feature_names,importance
2005,car_14,0.0010376918755227228
2005,car_15,0.0
2005,car_19,0.0008434900316390195
2005,car_2,0.0011126705914474636
2005,car_3,0.0003513440489485259
2005,car_7,0.0011336466547673925
2005,car_9,0.0008573462098882262
2005,carolina_1,0.0
2005,carolina_12,0.0021347697765384073
2005,carolina_13,0.00041490000128931463
2005,carolina_14,0.001795852118068367
2005,carolina_15,0.0
2005,carolina_16,0.0005624991395360159
2005,carolina_17,0.0012194634581754267
2005,carolina_18,0.000867318334510016
2005,carolina_20,0.0019225867897396175
2005,carolina_7,0.00042086476004907247
2005,carolina_8,0.0018511018333940612
2005,carolina_9,0.0
2005,case_10,0.001136778169204489
2005,case_11,0.0
2005,case_12,0.00044973638897296116
2005,case_13,0.0014133555171573122
2005,case_15,0.0007016138989685377
2005,case_18,0.0002649771219529405
2005,case_20,0.0006529565903163754
2005,case_6,0.0
2005,case_7,0.0015140969089581853
2005,cash_1,0.0023131441162553127
2005,cash_10,0.0007442810031957009
2005,cash_11,0.00028181811359002376
2005,cash_13,0.0005802901007785408
2005,cash_15,0.0005236067444851769
2005,cash_18,0.0
2005,cash_19,0.0006174929719766181
2005,cash_20,0.0008055149034410676
2005,cash_4,0.0003890452358482483
2005,cash_6,0.0012249033029147864
2005,cash_7,0.0006676759501628927
2005,ceo_1,0.0
2005,ceo_15,0.0003761287663716658
2005,ceo_16,0.0
2005,ceo_18,0.0001598941008666956
2005,ceo_19,0.0005941427834932612
2005,ceo_2,0.0019331563668913995
2005,ceo_20,0.0005208434338372684
2005,ceo_5,0.0007774603158446379
2005,ceo_7,0.0006359076662490942
2005,ceo_9,0.0003749116467868565
2005,chance_1,0.0011444828794297428
2005,chance_10,0.0004937468105670168
2005,chance_13,0.0005782746221658101
2005,chance_15,0.00017309961534946013
2005,chance_16,0.0
2005,chance_17,0.0
2005,chance_18,0.0009509008413180974
2005,chance_19,0.00046071255109251163
2005,chance_20,7.006748410527493e-05
2005,chance_4,0.0009892912988629585
2005,chance_7,0.00026853249903092285
2005,chance_8,0.0
2005,chance_9,0.0
2005,college_12,0.0005398385280206009
2005,college_13,7.264158707703279e-05
2005,college_14,0.0007079657504271205
2005,college_17,0.0
2005,college_18,0.0008248037578760176
2005,college_20,0.0008275276459159367
2005,college_5,0.0003701779776705
2005,college_7,0.00026092589301216797
2005,color_1,0.0007568701895518187
2005,color_10,0.0
2005,color_12,0.0008200829957601425
2005,color_13,0.0008853551676389984
2005,color_14,0.0013072343898024147
2005,color_15,0.0
2005,color_18,0.00025034426494379325
2005,color_19,0.00188239889114291
2005,color_2,0.0
2005,color_3,9.271051490039553e-05
2005,color_5,0.00044481291480566855
2005,color_6,0.0006970312695572893
2005,color_8,0.0
2005,color_9,0.0006757328212881904
2005,committee_1,0.00046876923780891943
2005,committee_11,0.0013699833900770405
2005,committee_12,0.0
2005,committee_13,0.0005329468857801456
2005,committee_15,0.0009134478369811138
2005,committee_17,0.0
2005,committee_18,0.0
2005,committee_2,0.0
2005,committee_20,0.0005951366498637033
2005,committee_3,0.0005816520549061355
2005,committee_4,0.0006142355035775226
2005,committee_6,0.0006996943766700139
2005,committee_7,0.0007895529411438491
2005,committee_9,0.000533849344596363
2005,community_10,0.0006032447951123298
2005,community_12,0.0012666787206270698
2005,community_16,0.0024856950089819415
2005,community_17,0.0
2005,community_2,0.0012736401708211525
2005,community_20,0.001113295449846987
2005,community_4,0.0
2005,community_5,0.0012115762169823683
2005,community_7,0.00018020844606703767
2005,community_8,0.00032145733354553666
2005,companies_10,0.0
2005,companies_12,0.00025285086283190536
2005,companies_17,0.0006352860095568282
2005,companies_19,0.0003284908538359272
2005,companies_2,0.0
2005,companies_20,0.001843845114173948
2005,companies_5,0.0
2005,companies_7,0.0006812550424244028
2005,companies_9,0.0013888817872212955
2005,conflict_1,0.0
2005,conflict_10,0.0
2005,conflict_13,2.738991721707221e-05
2005,conflict_18,0.00042780823940548486
2005,conflict_3,0.0009942263535568123
2005,conflict_4,0.0008817010770245727
2005,conflict_6,0.00012539766496851422
2005,consume_12,0.0
2005,consume_14,0.0
2005,consume_15,0.0
2005,consume_17,0.0
2005,consume_19,0.0
2005,consume_2,0.0007694113366324227
2005,consume_3,0.0
2005,consume_5,0.0001772438102431749
2005,consume_6,0.0005591188636158705
2005,consume_8,0.0007929479506810283
2005,consumption_1,0.00024002300016529333
2005,consumption_10,0.0003019960014943497
2005,consumption_11,0.0007545828546709308
2005,consumption_12,0.0
2005,consumption_14,0.000274527817573667
2005,consumption_16,0.0
2005,consumption_18,0.0001802888405830906
2005,consumption_19,0.00039009765122641226
2005,consumption_3,0.0007714151802966815
2005,consumption_5,0.0
2005,consumption_8,0.00039931336106450733
2005,corporation_10,0.0012799739624937423
2005,corporation_11,0.0009284710985147854
2005,corporation_13,0.00018040709174934808
2005,corporation_15,0.0
2005,corporation_16,0.001990684177546906
2005,corporation_17,0.0
2005,corporation_19,0.0015747324127418675
2005,corporation_2,0.00020086493605901408
2005,corporation_20,0.0012679505399588848
2005,corporation_4,0.00019893772550015265
2005,corporation_5,0.0
2005,corporation_8,0.0022635771933614394
2005,council_10,0.0009350471389560953
2005,council_11,0.0006010604692124024
2005,council_12,0.0005390469548427845
2005,council_13,0.00038820386084720965
2005,council_17,0.0016781281993427982
2005,council_19,0.0005131338354932099
2005,council_2,0.0018775989345444243
2005,council_5,0.001187442073008425
2005,county_14,0.0002517186916896998
2005,county_16,0.0010143237025101546
2005,county_17,0.0014009158516398014
2005,county_18,0.0011832850454666724
2005,county_19,0.0005293932466467206
2005,county_2,0.0006209770834681196
2005,county_20,0.0006796793728339489
2005,county_5,0.000492345172881827
2005,county_7,0.0010431701467112885
2005,county_9,0.0007074106434020518
2005,court_1,0.0019538106271217268
2005,court_10,0.0
2005,court_11,0.0005166529984679906
2005,court_12,0.0002798391633822504
2005,court_14,0.0
2005,court_15,0.00036429239015389715
2005,court_16,0.0012694753023152134
2005,court_17,0.001835283622020654
2005,court_2,0.0001671055430741361
2005,court_20,0.00027458753643903443
2005,court_5,0.0019171347346933452
2005,court_7,0.00045906406129856634
2005,crash_1,0.0008585621647518747
2005,crash_11,0.0008303394600486498
2005,crash_12,0.0002886112262302983
2005,crash_18,0.0012800578522528857
2005,crash_20,0.0007264941095202911
2005,crash_5,0.0012337353298069779
2005,crash_7,0.001342430825117431
2005,crash_8,0.0013397581905662623
2005,crash_9,0.0
2005,credit_10,0.00033067366818216755
2005,credit_16,0.0018827424764321307
2005,credit_17,0.0017392297735679622
2005,credit_2,0.002015496036003569
2005,credit_20,0.0017654490290324907
2005,credit_3,0.000842451367713538
2005,crisis_1,0.00016060334028396075
2005,crisis_2,5.804195086038496e-05
2005,crisis_3,0.0
2005,crisis_4,0.00025127332640151307
2005,crisis_6,0.0002086877226383375
2005,culture_1,0.001443473592450966
2005,culture_10,0.000381437445469301
2005,culture_11,0.0005589572559871363
2005,culture_13,0.00015243778611250287
2005,culture_16,0.0
2005,culture_17,0.0
2005,culture_19,0.0007734078728935531
2005,culture_2,0.0028355236457174846
2005,culture_5,0.0
2005,culture_7,0.00135639905235446
2005,debt_1,0.0
2005,debt_10,0.00024094284700294316
2005,debt_11,0.00016454296778937324
2005,debt_14,0.0
2005,debt_15,9.951196316844412e-05
2005,debt_18,0.0013892854266772706
2005,debt_19,0.0001547614454655447
2005,debt_2,0.00017122547616568585
2005,debt_20,0.0005739849278375131
2005,debt_4,0.0007661720370213768
2005,debt_6,0.0012673927616733195
2005,debt_8,0.0004206498214451901
2005,debt_9,3.6356712103499e-05
2005,default_10,0.0013927360889991903
2005,default_11,0.00034243581860620055
2005,default_12,0.0
2005,default_14,0.0003228260058151616
2005,default_15,0.0005432168116721416
2005,default_16,0.0008374089848984769
2005,default_17,0.001098743735321659
2005,default_19,0.0
2005,default_2,0.0006165709678865597
2005,default_20,0.0002942665016598569
2005,default_3,0.0011549092630038628
2005,default_4,0.0
2005,default_5,0.0
2005,default_6,0.0008646099153934656
2005,default_8,0.0
2005,democratic_14,0.0008149000963872416
2005,democratic_15,0.0005431472733622829
2005,democratic_16,0.000872001028811436
2005,democratic_18,0.0
2005,democratic_20,0.0002990956545399173
2005,democratic_3,0.0002229475467028562
2005,democratic_4,0.001082412609718259
2005,democratic_6,0.0
2005,democratic_7,0.0005595012228924696
2005,democratic_9,0.001564751332629864
2005,derivatives_10,0.0
2005,derivatives_13,0.0
2005,derivatives_14,0.00021835302395287122
2005,derivatives_15,0.0
2005,derivatives_17,0.00022302980177645542
2005,derivatives_18,0.000932549467349326
2005,derivatives_20,0.0
2005,derivatives_8,0.00026767107825595107
2005,derivatives_9,0.000510558401417625
2005,development_10,0.0
2005,development_15,0.0014459313816355987
2005,development_17,0.0010961452361991314
2005,development_19,0.0005451366116912791
2005,development_2,1.838356091054777e-05
2005,development_20,0.0010913878169203678
2005,development_4,0.00022830315948479542
2005,development_8,0.0004480474286924259
2005,district_10,0.0005161386532614282
2005,district_12,0.000987671099915426
2005,district_13,0.0003963093175765714
2005,district_14,0.0009308110147356456
2005,district_17,0.0010442502139049177
2005,district_18,0.0004933605825203894
2005,district_19,0.0005626545764659401
2005,district_2,0.00046015943322896585
2005,district_20,0.000215830823928591
2005,district_3,0.0
2005,district_4,0.0
2005,district_5,0.0011875500872188785
2005,dividend_10,0.0004423324340366791
2005,dividend_11,0.00034285179347328493
2005,dividend_12,0.0
2005,dividend_13,0.0010268869698757807
2005,dividend_14,0.0
2005,dividend_17,0.0
2005,dividend_2,0.0007733663680984058
2005,dividend_4,0.00042022608958492167
2005,dividend_6,0.0
2005,dividend_9,0.0010534504332558653
2005,dow_jones_1,0.00040530286225569617
2005,dow_jones_12,0.0
2005,dow_jones_13,0.0
2005,dow_jones_16,0.0
2005,dow_jones_17,0.0
2005,dow_jones_2,0.00019522131954477961
2005,dow_jones_20,0.0002063992228894451
2005,dow_jones_3,0.0004270223229751588
2005,dow_jones_4,4.856716928017535e-05
2005,dow_jones_5,0.0
2005,dow_jones_7,6.636948165330601e-05
2005,dow_jones_9,0.0
2005,earnings_12,0.0
2005,earnings_13,0.0
2005,earnings_15,0.0
2005,earnings_16,0.0005115289529607545
2005,earnings_18,0.001534600510802628
2005,earnings_19,0.0
2005,earnings_5,0.0013607172243832446
2005,earnings_8,0.0
2005,earnings_9,0.0002637788758834287
2005,economic_1,8.400496642163711e-05
2005,economic_12,0.0002771552629042182
2005,economic_13,0.00044416745799621423
2005,economic_15,0.00048651997496319317
2005,economic_16,2.6769498031072394e-05
2005,economic_2,0.0019113286602443372
2005,economic_20,0.00026141423753620415
2005,economic_3,0.0
2005,economic_4,0.0002738192619813337
2005,economic_5,0.0010941592592724502
2005,economic_8,0.000793858863114357
2005,economic_9,0.00196134727578686
2005,economics_11,0.0003065464758413334
2005,economics_18,0.0002763240274430717
2005,economics_4,8.791852065905571e-05
2005,economics_9,0.0
2005,economy_11,0.0005556833329083255
2005,economy_13,0.0003995917004376328
2005,economy_15,0.002103352803441464
2005,economy_17,0.00034778081538766056
2005,economy_18,0.00014876177180643289
2005,economy_2,0.0004946244230734906
2005,economy_20,0.0006608847420096046
2005,economy_3,0.00016037996248760656
2005,economy_4,0.0
2005,elected_13,0.0
2005,elected_16,0.0
2005,elected_20,0.001623242259264724
2005,elected_4,0.00028849508931178035
2005,elected_7,0.0
2005,election_11,0.0
2005,election_12,0.0007698056894540539
2005,election_13,0.0
2005,election_14,0.0
2005,election_15,0.0008982021206833778
2005,election_16,0.0006092523570951848
2005,election_17,0.00025278038702339383
2005,election_19,0.000330982937931071
2005,election_20,0.0
2005,election_3,0.000515945560559731
2005,election_4,0.0005258791015162207
2005,election_6,0.0
2005,election_7,0.0008393596202289037
2005,election_9,0.0014898227689712322
2005,elections_1,0.0
2005,elections_10,0.000293645443109236
2005,elections_12,0.0003035490779675734
2005,elections_13,0.0
2005,elections_14,0.0
2005,elections_17,7.543696792185004e-05
2005,elections_4,0.0
2005,energy_10,0.0
2005,energy_11,0.0002493184082073997
2005,energy_12,0.0009081175438042362
2005,energy_13,0.001101143226377952
2005,energy_17,0.0004935082076177347
2005,energy_19,0.0005062560887134487
2005,energy_2,0.00022780654345330085
2005,energy_20,0.0003203208563479416
2005,energy_4,0.001053580976956032
2005,energy_5,0.0015424894157167596
2005,energy_8,0.0
2005,environment_1,0.0
2005,environment_10,0.00036256529699208215
2005,environment_12,0.0006172477048816426
2005,environment_13,0.0006191594297216203
2005,environment_15,0.0
2005,environment_16,0.000182815738855865
2005,environment_17,0.00017252110166318638
2005,environment_18,0.0
2005,environment_2,0.00045002858438961786
2005,environment_3,0.0005523783189583468
2005,environment_4,0.0004786367337298631
2005,environment_7,0.001116627186225472
2005,fed_13,6.738438690665308e-06
2005,fed_15,0.001981697467990046
2005,fed_17,0.0007134231364748236
2005,fed_18,8.34839712588393e-05
2005,fed_19,0.0010016501155540626
2005,fed_2,0.0
2005,fed_20,0.0016996628028726638
2005,fed_3,0.0003714826964036809
2005,fed_5,0.0005704102151899833
2005,federal_10,0.0003265979335335834
2005,federal_12,0.00039803933143057536
2005,federal_13,0.0007560527776829624
2005,federal_14,0.0002345942371610796
2005,federal_17,0.001338528667907448
2005,federal_19,0.0005328475892782187
2005,federal_2,0.0013212481083257936
2005,federal_20,0.0004006007709824938
2005,federal_5,0.0006265149553838941
2005,federal_7,0.0011716545162385216
2005,finance_10,0.0
2005,finance_11,0.000310244751306107
2005,finance_12,0.0011614668871623359
2005,finance_17,0.00036846536106837486
2005,finance_2,0.001094051538760315
2005,finance_20,0.0006686259193732877
2005,finance_3,0.0004287084621668491
2005,finance_4,0.00025996314676328197
2005,finance_6,0.0004005439192091493
2005,finance_9,0.0
2005,financial_1,0.0009389938831064395
2005,financial_10,0.0007282609049070595
2005,financial_11,0.0010292252087321582
2005,financial_12,0.0001503410662782966
2005,financial_13,0.0009524433448302053
2005,financial_17,0.0009206816235223026
2005,financial_19,0.00033799681473854
2005,financial_2,0.002203756220947967
2005,financial_20,0.0
2005,financial_3,0.0011416002287736227
2005,financial_4,4.37861844162884e-05
2005,financial_5,0.0001852108563827044
2005,financial_markets_1,0.0
2005,financial_markets_10,0.0
2005,financial_markets_11,0.0001850875997722655
2005,financial_markets_12,0.0
2005,financial_markets_14,0.0
2005,financial_markets_15,0.0
2005,financial_markets_17,0.0
2005,financial_markets_19,0.00029518541593542976
2005,financial_markets_2,0.0
2005,financial_markets_3,0.0001564687605054395
2005,financial_markets_4,0.0
2005,financial_markets_6,0.0
2005,financial_markets_7,0.0
2005,financial_markets_8,0.0004894488555620341
2005,financial_markets_9,0.0
2005,fine_1,0.000378057154323295
2005,fine_10,0.0
2005,fine_12,0.0
2005,fine_13,0.0
2005,fine_14,0.0
2005,fine_15,0.0
2005,fine_17,0.0007466725190525373
2005,fine_19,0.0
2005,fine_20,0.0
2005,fine_4,0.0
2005,fine_6,0.0004097472691408034
2005,firm_10,0.0
2005,firm_11,0.0
2005,firm_14,0.0010891205049327528
2005,firm_15,0.0
2005,firm_17,0.0016503853960911587
2005,firm_2,0.0006683805412892661
2005,firm_3,0.0005208450707536344
2005,firm_5,0.0005302394834542132
2005,fond_1,0.0003954103010939652
2005,fond_10,0.00065181416431899
2005,fond_11,0.0003173311160311313
2005,fond_14,0.0
2005,fond_16,0.0
2005,fond_17,0.0
2005,fond_19,0.000617137663881171
2005,fond_20,0.0
2005,fond_4,0.0
2005,fond_5,0.0
2005,fond_6,0.0
2005,fond_8,0.00035384334642657623
2005,food_1,0.0010499312034856116
2005,food_10,0.0009714462488304476
2005,food_11,0.0
2005,food_12,0.000579018019140922
2005,food_13,0.0005581325344416947
2005,food_17,0.0008315865044735058
2005,food_18,0.000478384862785516
2005,food_19,0.0002722362129111158
2005,food_2,0.000380792000830863
2005,food_5,0.0006153371981376185
2005,food_7,0.000332896719460009
2005,food_9,0.00046045010579138417
2005,forex_10,0.0007977102020786951
2005,forex_12,0.0
2005,forex_15,0.00020623885001386447
2005,forex_18,0.00033411414258337777
2005,forex_19,0.0
2005,forex_2,0.0
2005,forex_20,0.0009650716169731933
2005,forex_7,0.0007770545844952302
2005,forex_9,0.0
2005,founded_1,0.0
2005,founded_11,0.0
2005,founded_12,0.00038920117973309374
2005,founded_15,0.0006428125891707082
2005,founded_16,0.0
2005,founded_19,0.0
2005,founded_2,0.0
2005,founded_3,0.0003264995050507156
2005,founded_4,0.0
2005,founded_5,0.0008861017053459785
2005,founded_6,0.0
2005,freedom_10,4.884468998729645e-05
2005,freedom_14,0.0007888741052336226
2005,freedom_15,0.0004652312772763375
2005,freedom_2,0.00132045181362521
2005,freedom_3,0.0
2005,freedom_4,0.0006874884592156811
2005,fun_14,0.00047426061863798064
2005,fun_15,0.0006817889094975674
2005,fun_16,0.00020992922469444114
2005,fun_17,0.00029696124293329587
2005,fun_18,0.0010334101070201206
2005,fun_19,0.0011453892044394382
2005,fun_20,0.00019953245023462003
2005,fun_3,0.0
2005,fun_4,0.0017138461045613936
2005,fun_9,0.0003285523622981063
2005,gain_1,0.0004774672907098026
2005,gain_10,0.0007386544030789354
2005,gain_12,0.0008435903991925838
2005,gain_14,0.0
2005,gain_15,0.0003892208687334064
2005,gain_16,0.0
2005,gain_17,0.00022017420681830346
2005,gain_19,0.00017632208745515883
2005,gain_2,0.00047536840279533007
2005,gain_20,0.00038382987666954477
2005,gain_5,9.488305139255961e-05
2005,gain_6,0.0005731204919108204
2005,gain_7,0.0
2005,gain_8,0.0
2005,gain_9,0.0004810116263787519
2005,gains_1,0.001223538364735268
2005,gains_10,0.0007019130293182109
2005,gains_12,0.0
2005,gains_13,0.0
2005,gains_14,0.0006607740297826012
2005,gains_17,0.0
2005,gains_18,0.0025869277934337637
2005,gains_19,0.0010973130684394938
2005,gains_2,0.0
2005,gains_20,0.0
2005,gains_5,0.0
2005,gains_8,0.0
2005,gains_9,0.00015393507520974827
2005,garden_1,0.0004577994712345679
2005,garden_10,0.0011877407011231808
2005,garden_14,0.0007372679690638805
2005,garden_16,0.0
2005,garden_18,0.0
2005,garden_19,0.0
2005,garden_4,0.000648425537792256
2005,garden_9,0.0009891668015114946
2005,georgia_1,0.0005078311892072238
2005,georgia_13,0.0013278130097170487
2005,georgia_14,0.0018219523610437222
2005,georgia_15,0.0006523958731624989
2005,georgia_17,0.001282928791394313
2005,georgia_19,0.002596904235045667
2005,georgia_2,0.00038081558721046965
2005,georgia_20,0.0
2005,georgia_3,0.0003290446218173613
2005,georgia_7,0.0009319671481609756
2005,georgia_9,0.0002832591119794543
2005,global_1,0.0006007535433872039
2005,global_14,0.0
2005,global_15,0.0
2005,global_19,0.0010204143780161298
2005,global_2,0.0016655604485345877
2005,global_3,0.00016154065773535766
2005,global_4,0.0005784668862409993
2005,global_9,0.00015328813224944866
2005,gold_12,0.0007108670831553425
2005,gold_14,0.0002309796500759487
2005,gold_15,0.0003315577872746067
2005,gold_16,0.0004964669236392485
2005,gold_17,0.00022391814882956562
2005,gold_18,0.0012865788200761765
2005,gold_2,0.001844685322338501
2005,gold_20,0.0009276114998467758
2005,gold_4,0.001261326668772966
2005,gold_9,0.001108948006672043
2005,government_13,0.0005611533093985181
2005,government_14,0.0013373476345140453
2005,government_17,0.0014688030786793476
2005,government_19,0.0008195508589307192
2005,government_2,0.0006082309894241839
2005,government_20,0.000372142716957504
2005,government_3,0.0
2005,government_4,0.0005364476872960353
2005,government_5,0.0004713197259427727
2005,government_6,0.0
2005,government_9,0.0009989346995389438
2005,governor_10,0.001946155477906476
2005,governor_13,0.0006882873150304852
2005,governor_14,0.0004443590540627008
2005,governor_6,0.0002878440445314881
2005,governor_9,0.0014262645815393794
2005,greed_10,0.0
2005,greed_11,0.00033291328655181055
2005,greed_12,0.0
2005,greed_13,0.0
2005,greed_14,0.00021076115099189494
2005,greed_15,0.0
2005,greed_16,0.00042681376816284367
2005,greed_17,0.0
2005,greed_4,0.0
2005,greed_5,0.0003585445492137523
2005,greed_6,0.0009483547492396764
2005,greed_8,0.0
2005,greed_9,0.0
2005,growth_1,0.0021602740619650882
2005,growth_11,0.00031506270615865235
2005,growth_13,0.0004183103822372051
2005,growth_15,0.0
2005,growth_16,0.0009722413980033973
2005,growth_3,0.0004947280276531794
2005,growth_4,0.0007331876156905055
2005,growth_5,0.0
2005,growth_6,0.0018046001897202132
2005,growth_7,0.0014412985779230772
2005,growth_8,0.0007911401781130303
2005,happy_10,0.00018472848150653427
2005,happy_14,0.0013465010411509728
2005,happy_15,0.0013693584356951304
2005,happy_17,0.0006110636508138391
2005,happy_19,0.0
2005,happy_2,0.00020530097250114862
2005,happy_7,7.155457480176035e-05
2005,headlines_1,8.01925879499605e-05
2005,headlines_10,0.0003283309253696135
2005,headlines_11,0.0
2005,headlines_12,0.0
2005,headlines_13,0.0
2005,headlines_17,0.0
2005,headlines_19,0.0
2005,headlines_2,0.0
2005,headlines_20,0.0
2005,headlines_6,0.0004202760850234241
2005,headlines_8,0.0
2005,headlines_9,0.0008626173100250794
2005,health_1,0.0018595079198764988
2005,health_13,0.0
2005,health_16,0.003551476635580386
2005,health_17,0.002242902493070985
2005,health_19,4.145026431429062e-05
2005,health_2,0.0009620909050145364
2005,health_20,0.0005037321687920447
2005,health_3,0.0008615249066351966
2005,health_9,0.0007347799243636676
2005,hedge_1,0.0
2005,hedge_11,0.0005101585730369252
2005,hedge_12,0.0009515811337466994
2005,hedge_14,0.0
2005,hedge_15,0.00036876438054094787
2005,hedge_19,0.0014843273117328636
2005,hedge_2,0.0012743832946357997
2005,hedge_20,7.85345201889363e-05
2005,hedge_4,0.0
2005,hedge_5,0.0
2005,hedge_8,0.0008579171555313564
2005,hedge_9,0.0
2005,holiday_1,0.0002659225614822018
2005,holiday_10,0.0
2005,holiday_12,0.0005389269039077214
2005,holiday_13,0.0028046996910246857
2005,holiday_19,0.0010461214329095978
2005,holiday_2,0.0007789549064598466
2005,holiday_20,0.0
2005,holiday_8,0.0012804534136499296
2005,home_1,0.0015549056434199528
2005,home_13,0.0015242916523914287
2005,home_14,0.0
2005,home_15,0.0014043770620504978
2005,home_17,0.00024412874077359828
2005,home_18,0.0016007572628524284
2005,home_2,0.001306036798879745
2005,home_20,0.0
2005,home_3,0.0
2005,home_5,0.0
2005,home_8,0.0001572114554647461
2005,home_9,0.0006614250340570079
2005,house_1,0.0013195999667789638
2005,house_10,3.993156575483437e-05
2005,house_14,0.0
2005,house_15,0.0019229623349805711
2005,house_16,0.0012567889079559515
2005,house_17,0.00019826671807996493
2005,house_18,0.0007082318214781662
2005,house_19,0.0
2005,house_6,0.0013458723963249482
2005,housing_10,0.0011446002148901824
2005,housing_16,0.0005321036314633341
2005,housing_17,0.0007470006882627394
2005,housing_2,0.0004545956164885864
2005,housing_20,0.0003975988025569657
2005,housing_5,0.0011408209620231236
2005,housing_7,0.0009977039854857002
2005,housing_9,0.00021243588702368882
2005,illinois_13,0.00119771580085303
2005,illinois_17,0.00039183644270460334
2005,illinois_19,0.0
2005,illinois_2,0.0005494883153495192
2005,illinois_20,0.0016772883245199303
2005,illinois_3,0.00107288420405972
2005,illinois_5,0.0008371319009060921
2005,inc_14,0.00032536070494954277
2005,inc_15,0.001166595478339187
2005,inc_16,0.0009384827673637832
2005,inc_17,0.0013119812458471352
2005,inc_19,0.0020022448309040793
2005,inc_2,0.0008969727039447593
2005,inc_20,0.00021232513489176347
2005,inc_3,3.5292398202893504e-05
2005,inc_5,0.0007925176909817168
2005,industry_1,0.0002921109592288124
2005,industry_13,0.0
2005,industry_14,0.0
2005,industry_2,0.0010442188975916748
2005,industry_20,0.0001284646739839343
2005,industry_3,0.0009440830210961829
2005,industry_6,0.0006365187610258238
2005,industry_7,0.0
2005,inflation_1,0.0002772293465034385
2005,inflation_11,0.0
2005,inflation_12,0.0009218779460214181
2005,inflation_13,0.0004080942663747471
2005,inflation_16,0.0
2005,inflation_17,0.0
2005,inflation_18,0.0001613229419087609
2005,inflation_19,0.0
2005,inflation_3,0.00042632652281493076
2005,inflation_7,0.0
2005,invest_1,0.0005198237418283203
2005,invest_10,0.0
2005,invest_11,0.0
