test_year,feature_names,importance
2005,corporation_11,0.0
2005,corporation_13,0.00018728899658858683
2005,corporation_15,0.0005436303692982335
2005,corporation_16,0.0
2005,corporation_19,0.00030447896536175815
2005,corporation_2,0.0001254302785353513
2005,corporation_20,0.0007560933098291736
2005,council_1,0.0001209999112983582
2005,council_11,0.0009879309219226915
2005,council_12,0.0002000492147329318
2005,council_13,0.0003394899695837279
2005,council_16,0.00027937437204914473
2005,council_18,0.0
2005,council_19,0.00023997071429787697
2005,council_2,0.0007858289472523292
2005,council_20,0.000236492628197635
2005,council_5,0.00021525275294846904
2005,council_7,0.00032799871370166713
2005,council_8,0.0017350659618955602
2005,council_9,0.0003868505007885958
2005,county_11,0.00046673926799046725
2005,county_13,0.0
2005,county_15,0.0007833847111511219
2005,county_16,0.0011027803180617348
2005,county_19,0.0003324827460855277
2005,county_2,0.0002614865036163807
2005,county_20,0.00021108359290144093
2005,county_4,0.00033864557712626176
2005,county_5,0.0011943584238097592
2005,county_9,0.0002845442365680056
2005,court_1,0.00037518952910148013
2005,court_11,0.0
2005,court_13,0.000728738699746447
2005,court_14,0.0013308593388488958
2005,court_2,0.001980966617480987
2005,court_20,0.001709075606153945
2005,court_3,0.0009966497380352025
2005,court_9,0.00015386530776559642
2005,crash_1,0.0009880917780261133
2005,crash_10,0.0003565999699920652
2005,crash_11,0.0007219225694716496
2005,crash_12,0.0003543199749410412
2005,crash_16,0.0008286540062283306
2005,crash_17,0.0
2005,crash_18,0.00010655486578404631
2005,crash_20,0.0007278569445214025
2005,crash_3,0.0002232418028780848
2005,crash_4,0.0008928305252880209
2005,crash_7,0.0
2005,crash_8,0.0005833852963746371
2005,credit_11,0.0007934400168142964
2005,credit_14,0.0006889753610594034
2005,credit_15,0.00036991868262105447
2005,credit_16,0.00012289560087327183
2005,credit_18,0.0009661192848539817
2005,credit_20,5.5000152749533205e-05
2005,credit_3,0.00036241932895670443
2005,credit_4,0.00012089074027034737
2005,credit_5,0.001044000213676805
2005,credit_9,0.00012778380424066237
2005,crisis_1,0.0009305270884001373
2005,crisis_12,0.000353352989388112
2005,crisis_13,0.0007327111455155312
2005,crisis_2,9.331365552206174e-05
2005,crisis_3,0.0
2005,crisis_4,0.00012441053614991186
2005,crisis_9,0.00019968851337820746
2005,culture_1,0.0006617387813654197
2005,culture_10,0.0008587684769318624
2005,culture_11,0.0
2005,culture_13,0.0014024457913862814
2005,culture_18,0.0006879942280243445
2005,culture_19,0.00033571140504377314
2005,culture_2,0.000686409397967878
2005,culture_20,0.0
2005,culture_4,0.0
2005,culture_6,0.00032389613113783215
2005,culture_8,0.000861714729343588
2005,culture_9,0.00018376809103878356
2005,debt_1,0.0004392211871170394
2005,debt_10,0.0
2005,debt_11,0.0007514757715712979
2005,debt_13,0.0006414979046608745
2005,debt_14,0.00030403313655879584
2005,debt_16,0.0
2005,debt_2,0.0009134700023304869
2005,debt_20,0.0
2005,debt_3,0.0009842673568301432
2005,debt_4,0.0009682522920473244
2005,debt_7,0.00041670899426607226
2005,debt_8,0.0017804794440520065
2005,default_1,0.001328373636367982
2005,default_11,0.00036265008363666547
2005,default_12,0.0
2005,default_13,0.0
2005,default_15,0.000499250153277393
2005,default_16,0.0
2005,default_17,0.0005481829806908608
2005,default_19,0.000782511474019556
2005,default_2,0.0
2005,default_20,0.00011359315145830718
2005,default_3,0.0
2005,default_6,0.0003812142459686379
2005,democratic_1,0.00060941715708816
2005,democratic_11,0.0004693809858597276
2005,democratic_14,0.0
2005,democratic_15,0.0008123012913290313
2005,democratic_16,0.0011182520918549264
2005,democratic_20,0.001624738327840924
2005,democratic_5,0.0007640701021409077
2005,democratic_6,0.00047227098555684133
2005,democratic_7,0.001028948192635872
2005,derivatives_10,0.0003774690039335566
2005,derivatives_11,0.0
2005,derivatives_12,0.0
2005,derivatives_13,0.0
2005,derivatives_14,0.0015719018033999057
2005,derivatives_16,0.00017295572379105042
2005,derivatives_20,0.00010616421095576193
2005,derivatives_4,9.908659689204468e-05
2005,derivatives_5,0.0007861972728327612
2005,development_11,0.00031681127736185615
2005,development_13,0.0014599278318397533
2005,development_14,0.0005195467632531038
2005,development_19,0.0004909338511043394
2005,development_2,0.0012389310462990071
2005,development_20,0.0013901286527231629
2005,development_3,0.0003342306733816735
2005,development_8,0.00018609477962931855
2005,development_9,0.0007787135765093179
2005,district_11,0.0007371232304705943
2005,district_13,0.00037819752313700305
2005,district_16,0.00046777876753877155
2005,district_19,0.00031914574692261583
2005,district_2,0.00010664864724824671
2005,district_20,0.00021538165326522008
2005,district_5,0.0016893093970800038
2005,district_9,0.0008572988007641874
2005,dividend_1,0.0
2005,dividend_11,0.0
2005,dividend_12,0.0
2005,dividend_19,0.0
2005,dividend_2,0.0007785860508466706
2005,dividend_20,0.00034918957108518795
2005,dividend_3,0.0018041112848486368
2005,dividend_4,0.00045070628642944596
2005,dividend_6,0.0
2005,dividend_9,8.565336020194394e-05
2005,dow_jones_1,0.0002619590911576445
2005,dow_jones_10,0.0002685395981560751
2005,dow_jones_13,0.0
2005,dow_jones_14,0.0
2005,dow_jones_15,0.0002532713419485964
2005,dow_jones_17,0.0
2005,dow_jones_18,0.0
2005,dow_jones_2,0.0005401320064875189
2005,earnings_1,0.00045617957070416554
2005,earnings_10,0.0007591198881998562
2005,earnings_13,0.0
2005,earnings_17,0.0009930608366472947
2005,earnings_18,0.00023693726227089372
2005,earnings_19,0.0003435665232965585
2005,earnings_20,0.0005669822934285142
2005,earnings_6,0.0004372017841951269
2005,earnings_9,0.0005430291835684928
2005,economic_10,0.00039194638094516984
2005,economic_11,0.0008300473741793364
2005,economic_12,0.0006776627250517496
2005,economic_13,0.0006993241441687548
2005,economic_14,0.0007334499838031688
2005,economic_17,5.417574057743976e-06
2005,economic_2,0.0013068820428267965
2005,economic_20,0.0015550037939133672
2005,economic_3,0.0009238596828828723
2005,economic_4,1.7814347232186805e-06
2005,economic_5,0.0
2005,economics_11,4.983753615555433e-05
2005,economics_13,0.0008050651953228624
2005,economics_17,0.0008417860275516032
2005,economics_18,0.000398360890751572
2005,economics_20,0.0
2005,economics_3,0.0
2005,economics_4,0.0003059684672468151
2005,economics_5,0.00040321104608521014
2005,economics_6,0.00025509871112552694
2005,economy_11,0.00036059843277332613
2005,economy_13,0.0007841638914239588
2005,economy_14,0.0004121769062783121
2005,economy_15,9.217728832650611e-05
2005,economy_18,0.00011883999073946653
2005,economy_2,0.0003089735855897012
2005,economy_20,0.0012628541386357829
2005,economy_4,0.0
2005,elected_1,0.0
2005,elected_12,0.0
2005,elected_13,0.0
2005,elected_15,0.0004130073900991455
2005,elected_16,0.0
2005,elected_17,0.0008062161083938117
2005,elected_19,0.0
2005,elected_2,0.0
2005,elected_20,0.0003421791251096986
2005,elected_4,0.0
2005,elected_5,0.0
2005,elected_7,0.0
2005,election_1,0.00036066933507474376
2005,election_12,0.0015107584317583247
2005,election_13,0.00044535394955106
2005,election_14,0.00027404010686910853
2005,election_15,0.0
2005,election_16,0.0006881330936086307
2005,election_20,0.00011991749645500739
2005,election_3,0.0004252829941818338
2005,election_4,0.0017159094448393293
2005,election_5,0.00014014877005117052
2005,election_6,0.00035235533625741996
2005,election_7,0.001160473680800455
2005,election_9,0.0005612103576014371
2005,elections_15,0.0007990890218993649
2005,elections_2,0.000233921508361156
2005,elections_3,0.0006168275863993438
2005,elections_4,0.000721699422526187
2005,elections_5,0.0004245537565691554
2005,elections_7,0.0
2005,elections_9,0.0
2005,energy_1,0.0013143217069010026
2005,energy_11,0.001388754568945657
2005,energy_12,0.00044531754157671607
2005,energy_13,0.0006296156723795083
2005,energy_16,0.0009037191539183438
2005,energy_18,0.0006332403561386156
2005,energy_19,0.0
2005,energy_20,0.001541279264937044
2005,energy_9,0.0003685776119811323
2005,environment_10,0.00032814910744539353
2005,environment_11,0.0005889581142890856
2005,environment_13,0.00044933213213317857
2005,environment_16,0.0012557144437190424
2005,environment_20,0.00013226013466512493
2005,environment_3,0.0
2005,environment_4,0.0010096657076666107
2005,environment_9,0.00017777810726745676
2005,fed_13,0.0001058509264978099
2005,fed_19,4.622120524371615e-06
2005,fed_2,0.0007152064417300901
2005,fed_20,0.0010347705259835089
2005,fed_3,0.0
2005,fed_4,0.0
2005,fed_5,0.0002465052954741826
2005,fed_9,0.00011320154840312241
2005,federal_11,0.0013296784547126561
2005,federal_12,0.00046297755047093196
2005,federal_13,0.0024961860300766413
2005,federal_16,0.000651379689315447
2005,federal_18,0.0009836525583254735
2005,federal_19,0.00024502867283574014
2005,federal_2,0.0007475357396597806
2005,federal_20,0.0006010881566553119
2005,federal_3,0.001237007414759408
2005,federal_5,0.0011749698169031234
2005,finance_11,0.0003779651582985734
2005,finance_14,0.0002985899810454238
2005,finance_16,0.00018171700158524484
2005,finance_19,0.0003370113267231878
2005,finance_2,0.0007630074659866892
2005,finance_20,0.00029695116148739637
2005,finance_3,0.0002048351975176194
2005,finance_4,0.0006773570862016173
2005,finance_7,0.00030207224197791716
2005,finance_8,0.0016876836414171995
2005,finance_9,0.0011065471345009063
2005,financial_10,0.001029110881676054
2005,financial_11,0.0007101243049526393
2005,financial_13,0.0005480749199410806
2005,financial_14,0.0007983576779886806
2005,financial_16,0.00023135554637906846
2005,financial_18,0.0005680109846536349
2005,financial_19,0.0009125805284250547
2005,financial_2,0.0011963028190262
2005,financial_20,0.0
2005,financial_3,7.749201923012885e-05
2005,financial_5,0.0012098741134413194
2005,financial_6,0.0016768044805091401
2005,financial_7,0.0
2005,financial_9,0.0008404530375914735
2005,financial_markets_10,0.0
2005,financial_markets_11,0.0
2005,financial_markets_12,0.0
2005,financial_markets_15,0.00026340600086010126
2005,financial_markets_16,0.0
2005,financial_markets_19,0.0002289979246972176
2005,financial_markets_2,6.053584871397273e-05
2005,financial_markets_3,0.000433792136134635
2005,financial_markets_4,0.00030190684149530633
2005,financial_markets_5,0.00010268697114631332
2005,financial_markets_9,0.00027106756826271217
2005,fine_1,0.0004991768901713858
2005,fine_10,0.0
2005,fine_11,0.0008765194789096943
2005,fine_13,0.0006287885016682386
2005,fine_14,0.0
2005,fine_15,0.0007564942541308133
2005,fine_18,0.00018034489059291824
2005,fine_19,0.0
2005,fine_20,0.0
2005,fine_5,0.0
2005,fine_6,0.00023221589526265754
2005,fine_7,0.0003764908783600645
2005,fine_8,0.001389368304952664
2005,fine_9,0.0
2005,firm_10,0.0
2005,firm_11,0.0
2005,firm_12,0.0007993499305628845
2005,firm_14,9.749582172330932e-05
2005,firm_15,0.000141025977263344
2005,firm_16,0.0
2005,firm_19,0.000104875957212493
2005,firm_2,3.6960047704725e-05
2005,firm_20,0.0011780620403192934
2005,firm_3,0.00037984780904469994
2005,firm_9,0.0004850828856159891
2005,fond_1,0.00011333094620702071
2005,fond_13,0.0
2005,fond_14,0.00024414209719473125
2005,fond_15,0.00036386934335044325
2005,fond_17,0.00010246623789293135
2005,fond_18,0.00011412864252484339
2005,fond_19,0.0
2005,fond_8,0.00013548796061893883
2005,food_1,0.0014877184241212913
2005,food_12,0.000364267570082989
2005,food_15,0.0004372030803687704
2005,food_18,0.00011813538364426117
2005,food_19,0.0014808456560343193
2005,food_2,0.0003223669065067869
2005,food_20,0.0014489997732642509
2005,food_3,0.00011810661396146107
2005,food_5,0.0013433211469526733
2005,food_7,0.0028569420801925144
2005,food_9,0.0007875328833715071
2005,forex_11,0.0
2005,forex_16,0.0
2005,forex_18,0.000538701038031581
2005,forex_19,0.00032588125480464974
2005,forex_2,0.00012789326575542197
2005,forex_20,0.0
2005,forex_4,0.0
2005,forex_6,0.0
2005,forex_9,0.000508798570564427
2005,founded_10,0.0007274665387586457
2005,founded_16,0.0002708589838621077
2005,founded_18,0.0
2005,founded_19,0.00027244485859900824
2005,founded_20,0.0006161565296096092
2005,founded_3,0.00010239944058121683
2005,founded_6,0.0
2005,founded_7,0.0
2005,freedom_10,0.0004245322899604928
2005,freedom_12,0.0007600455020596375
2005,freedom_14,0.00045827889103732986
2005,freedom_15,0.0
2005,freedom_18,0.0003475955358148539
2005,freedom_2,0.0011945878412857197
2005,freedom_20,0.0
2005,freedom_4,0.0006753885987287434
2005,fun_1,0.0
2005,fun_14,0.0005681746342561258
2005,fun_15,0.0005126444830686748
2005,fun_18,0.0006467671430845415
2005,fun_19,0.0004070504059885134
2005,fun_2,0.0
2005,fun_3,0.0011962777690282468
2005,fun_4,8.875588365039348e-05
2005,fun_6,0.0005784494448107375
2005,fun_7,0.0006315346395593648
2005,fun_9,8.08088084265646e-05
2005,gain_1,0.0
2005,gain_10,0.0014825739921672989
2005,gain_12,0.0
2005,gain_13,0.0005745698851529624
2005,gain_15,0.0006499828746611736
2005,gain_16,0.00024818909982672306
2005,gain_7,0.0006364816544947217
2005,gain_9,0.0003816425516394662
2005,gains_11,0.001212127673247416
2005,gains_13,0.0
2005,gains_14,0.00033664052313309617
2005,gains_15,0.0
2005,gains_4,0.001018768865760715
2005,gains_5,0.0
2005,gains_7,0.0
2005,gains_9,0.0
2005,garden_1,0.0
2005,garden_13,0.0014319281353931581
2005,garden_16,0.0010996117958806731
2005,garden_17,0.0006851464482429664
2005,garden_19,0.0
2005,garden_2,0.00035657323520248043
2005,garden_20,0.0010411647567624038
2005,garden_6,0.0
2005,garden_8,0.001097444215534914
2005,garden_9,0.000695095991615506
2005,georgia_10,0.00012911209805686321
2005,georgia_11,3.0457806422293373e-05
2005,georgia_12,0.0015001114089314277
2005,georgia_13,0.001750273910463097
2005,georgia_14,0.0013839881398718407
2005,georgia_15,0.0002386955243542441
2005,georgia_18,0.0010251331066993936
2005,georgia_19,0.0017475171389391732
2005,georgia_20,0.0
2005,georgia_4,0.0003281531620526124
2005,georgia_8,0.0012842559090802835
2005,global_11,0.0013676371126544941
2005,global_12,0.0015962796189807498
2005,global_15,0.00027827034530601827
2005,global_16,0.00026447321531876487
2005,global_19,0.0001412743975978902
2005,global_2,0.0012640317021008704
2005,global_20,0.00022595208609102574
2005,global_3,0.00013809322693261037
2005,global_8,0.0006043764807825001
2005,gold_11,0.0011520774900805506
2005,gold_13,0.0005329475438744109
2005,gold_15,9.657929472492158e-05
2005,gold_16,0.0011400643333411911
2005,gold_20,0.00027704713631357386
2005,gold_4,8.103793385684094e-06
2005,gold_5,0.0020844940736371837
2005,gold_6,0.0007274685002926065
2005,gold_7,0.0005002352320273404
2005,government_11,0.0005433235155159873
2005,government_12,0.0003657754536626304
2005,government_13,0.00033949533125865407
2005,government_14,0.0007374642467366674
2005,government_15,0.00047615203766168614
2005,government_16,0.0
2005,government_19,0.0012042034998030699
2005,government_2,0.0
2005,government_4,0.0004066493178999091
2005,government_9,0.0005989245414440756
2005,governor_12,0.0007919800916631416
2005,governor_14,0.0
2005,governor_15,0.00023938881645020187
2005,governor_17,0.0002428262049999131
2005,governor_18,0.0011710198851983763
2005,governor_2,0.001762297496930006
2005,governor_20,0.00018966630118325982
2005,governor_3,0.0004604498884671978
2005,governor_4,0.0009495809984383666
2005,governor_5,0.000994846171267585
2005,greed_1,0.00019746984053716364
2005,greed_10,0.0005246955014215748
2005,greed_16,0.0
2005,greed_17,0.0
2005,greed_19,0.0006061371363309475
2005,greed_2,0.0
2005,greed_20,0.0
2005,greed_8,0.0
2005,greed_9,0.0
2005,growth_1,0.0009410458106797622
2005,growth_11,0.001907210028022344
2005,growth_13,0.00039010162979411894
2005,growth_15,0.0005041571259164477
2005,growth_19,0.00025869479411702383
2005,growth_2,0.0010795561934716371
2005,growth_20,0.00033467057552270476
2005,growth_3,0.0003330087488539182
2005,growth_4,0.00012016399636497307
2005,growth_5,0.0013681263279595264
2005,growth_6,0.0
2005,growth_7,0.0
2005,growth_9,0.0
2005,happy_1,0.000694837370504853
2005,happy_14,0.0013204117840783774
2005,happy_17,0.0
2005,happy_19,0.000796031631539954
2005,happy_20,0.0
2005,happy_4,0.0010832014041925989
2005,happy_6,0.0007611143167622155
2005,happy_7,0.00028276185145710797
2005,headlines_1,0.00010898503956090977
2005,headlines_10,0.0
2005,headlines_11,0.0
2005,headlines_13,0.0
2005,headlines_14,0.0
2005,headlines_15,0.0
2005,headlines_2,0.0
2005,headlines_20,0.0
2005,headlines_6,0.0005015422075554265
2005,headlines_9,0.0
2005,health_11,0.0010567810284827378
2005,health_12,0.00022386537604747694
2005,health_14,0.0006613921285494759
2005,health_19,0.0004119752494453022
2005,health_2,0.0007938655636434938
2005,health_20,0.0001495390157777262
2005,health_3,0.00032009758434332924
2005,health_9,0.0005590375039640442
2005,hedge_10,0.0002738415269602572
2005,hedge_11,0.0009749050971078662
2005,hedge_12,0.0003072324314489277
2005,hedge_13,0.00013577586240338902
2005,hedge_14,3.4987606257704224e-05
2005,hedge_15,0.0
2005,hedge_16,0.0004742216182826477
2005,hedge_20,0.0
2005,hedge_3,0.0
2005,hedge_5,0.0012397408245845346
2005,hedge_7,0.0
2005,hedge_8,0.0005120176471426519
2005,hedge_9,0.0
2005,holiday_13,0.0005623422478516609
2005,holiday_17,0.0009010132864234121
2005,holiday_19,0.0010289780578163655
2005,holiday_20,0.005325322794513663
2005,holiday_5,0.0013392254768104558
2005,home_10,0.0004105136282931011
2005,home_12,9.574250011883299e-05
2005,home_13,0.0017973613040037889
2005,home_14,0.00037867766424735217
2005,home_16,0.0004388335534954189
2005,home_17,0.0011864183740256965
2005,home_18,5.7696903056840445e-05
2005,home_2,0.0007483614511234461
2005,home_20,0.0008700536318801237
2005,home_3,0.0006620490116594328
2005,home_6,0.0
2005,home_9,0.000686310491309572
2005,house_10,0.001795788425747567
2005,house_13,5.430678122794068e-06
2005,house_15,0.00032993375327774083
2005,house_16,0.00038505195640867965
2005,house_17,0.0017583497827694478
2005,house_19,0.002257526356017042
2005,house_3,0.0015897284396991106
2005,house_4,0.0005861916324190918
2005,house_6,0.001207426943931064
2005,house_7,0.0007008699059308315
2005,house_8,0.0016052007554317202
2005,house_9,0.0006355862493210499
2005,housing_11,0.0004013731241253655
2005,housing_12,0.0015860797098650199
2005,housing_13,0.0003815923850554672
2005,housing_16,0.0
2005,housing_19,0.0005486921357205209
2005,housing_2,0.0
2005,housing_20,0.00012359124284096908
2005,housing_7,0.0013247808551243231
2005,housing_9,0.0007870887155643791
2005,illinois_11,0.0013469221595015094
2005,illinois_12,0.002330349072347591
2005,illinois_15,0.0
2005,illinois_16,0.0
2005,illinois_18,0.0009853068346897136
2005,illinois_19,0.0009931396241963022
2005,illinois_2,0.0006234854404283948
2005,illinois_20,0.0007793392307181893
2005,illinois_3,0.0018437583103303294
2005,illinois_5,0.0014308456718631825
2005,illinois_9,0.0006697062371521548
2005,inc_11,0.0
2005,inc_13,0.0006640916882812281
2005,inc_15,0.0005858807823506086
2005,inc_16,0.00031257516317279846
2005,inc_19,0.0002480966797594027
2005,inc_2,0.0009373829938647768
2005,inc_20,0.00028401354274412976
2005,inc_3,0.00020495865176139706
2005,inc_5,0.0021196716074528697
2005,inc_9,0.0016196401536782655
2005,industry_10,0.0009010960987311713
2005,industry_11,4.9938560500675036e-05
2005,industry_13,0.0
2005,industry_16,0.0012460286500239441
2005,industry_18,0.0002881132634649686
2005,industry_20,0.0012612373292632995
2005,industry_4,0.0006975077381887659
2005,industry_5,0.0009421694299337729
2005,industry_6,0.000578843798027773
2005,industry_7,0.00033341748701930213
2005,industry_8,0.0006299697818034194
2005,inflation_11,0.0
2005,inflation_13,0.0
2005,inflation_16,0.0
2005,inflation_18,0.00011570419861022437
2005,inflation_2,0.00035877535153860886
2005,inflation_3,9.72508007249415e-05
2005,inflation_5,0.0
2005,inflation_9,0.0006839714749847303
2005,invest_10,0.0
2005,invest_14,0.0006393696855294057
2005,invest_15,0.0014409759199246817
2005,invest_17,0.0005396124494733278
