test_year,feature_names,importance
2005,college_2,0.00010957951037091792
2005,college_20,0.0008107427830024152
2005,college_5,0.0008744997312143499
2005,color_1,0.00028924288457509
2005,color_10,0.0006546732087470779
2005,color_12,0.0009142503698271721
2005,color_13,0.0007492313650913555
2005,color_14,0.0009268318195161944
2005,color_15,0.0009333605285290329
2005,color_17,0.001095639397641343
2005,color_18,0.001097198229286571
2005,color_19,0.0003368222467284854
2005,color_20,0.0015144821513806746
2005,color_4,0.0003687168011785751
2005,color_5,0.0006641151703444465
2005,color_6,0.0013551660386423026
2005,color_7,0.0009408121362149459
2005,committee_11,0.0
2005,committee_13,0.00010394619670611214
2005,committee_15,0.00040009538231004484
2005,committee_16,0.0008473829485782497
2005,committee_17,0.0009342058334524497
2005,committee_19,0.000516997362916802
2005,committee_2,0.0006264946263909522
2005,committee_20,0.00019894868989901195
2005,committee_3,0.0004868516017713882
2005,committee_5,0.0004858474282595358
2005,committee_8,0.00013629770017720253
2005,committee_9,0.00041140538263395815
2005,community_12,0.00014385573041861285
2005,community_13,0.0013008374719853252
2005,community_16,0.0004579931761559559
2005,community_17,0.0011654900220214855
2005,community_19,0.0005625627223456045
2005,community_2,0.0008888870622327989
2005,community_20,0.0007708407639989345
2005,community_4,0.0013172514702508823
2005,community_5,0.000540242083509844
2005,companies_12,0.0007044457865578175
2005,companies_13,0.00033732859627604554
2005,companies_16,0.0024741861849129345
2005,companies_17,0.0016290609116997004
2005,companies_18,0.0003150065247653527
2005,companies_19,0.00022060625016290047
2005,companies_2,0.0005314808066555411
2005,companies_20,0.0011263946806928243
2005,companies_4,0.0010172714201805867
2005,companies_5,0.00024333933478172255
2005,companies_6,0.0008005012224210233
2005,companies_7,0.0006849717367615179
2005,companies_9,0.0002479513527548008
2005,conflict_1,0.0001268839509739677
2005,conflict_16,0.0005421219461436415
2005,conflict_17,0.0002773000196570392
2005,conflict_19,0.0005414198400005099
2005,conflict_3,0.0
2005,conflict_4,0.00011943164187796586
2005,conflict_6,0.000988399262289947
2005,consume_10,0.00011325130918513422
2005,consume_11,0.0007242081495615129
2005,consume_12,0.0003817950427246833
2005,consume_15,0.0
2005,consume_16,0.00014069809705823734
2005,consume_17,0.0006170502186313884
2005,consume_19,0.0001249747993203016
2005,consume_2,0.00010355347304103128
2005,consume_3,0.0
2005,consume_8,0.0
2005,consumption_11,0.0
2005,consumption_12,0.0
2005,consumption_14,0.0
2005,consumption_16,0.0004066793568636754
2005,consumption_19,0.00042186068686955345
2005,consumption_4,0.0004364142507323604
2005,consumption_8,0.0002087221690627087
2005,corporation_11,9.236453201970444e-05
2005,corporation_12,0.0022820438401059302
2005,corporation_13,0.0014150354358562827
2005,corporation_15,0.00044703451004108246
2005,corporation_16,0.0008062978184729052
2005,corporation_17,0.00041092316389094226
2005,corporation_18,0.0004168774864490304
2005,corporation_19,0.002052167825708034
2005,corporation_2,0.0005679091024369074
2005,corporation_20,0.0005645453936105314
2005,corporation_4,0.0
2005,corporation_9,0.00031649160833344586
2005,council_11,0.0
2005,council_12,0.0010375375554801372
2005,council_13,0.0021158468142179515
2005,council_15,0.00022028547582242733
2005,council_16,0.0008502484812045372
2005,council_17,0.000886617044289175
2005,council_19,0.0005007073627072356
2005,council_2,0.0009989778924437576
2005,council_20,0.0007313851678546683
2005,council_5,0.00035381937075039036
2005,council_9,0.0
2005,county_12,0.0003737920937595316
2005,county_13,0.00044221202738163644
2005,county_15,4.327977327810615e-05
2005,county_16,0.00048606688238547724
2005,county_17,0.0008888642973238688
2005,county_18,6.451527958815546e-05
2005,county_19,0.0
2005,county_2,0.0010146838958230821
2005,county_20,0.00025462922327383093
2005,county_4,0.0
2005,county_5,0.0001224290661294479
2005,county_7,0.00047465289051305815
2005,court_12,0.00020938538054419696
2005,court_13,0.0006241804084751125
2005,court_16,0.0011868786765170216
2005,court_17,0.0
2005,court_19,0.00023604753326356357
2005,court_2,0.00019664943401455034
2005,court_20,0.0
2005,court_5,0.00013511611541168188
2005,crash_1,0.0007192891219831933
2005,crash_10,0.0015697504682067253
2005,crash_2,0.0006222195766151553
2005,crash_20,0.0003184820546932075
2005,crash_4,0.0009718366544416794
2005,crash_5,0.0002245145492810608
2005,crash_9,0.0007333171195587425
2005,credit_10,0.0
2005,credit_12,0.0008752073720947435
2005,credit_13,0.0
2005,credit_16,0.002236742034542962
2005,credit_17,0.0
2005,credit_19,0.0013513222688476137
2005,credit_2,0.00036892312016041895
2005,credit_3,0.0012892542672828496
2005,credit_5,0.0004587405176241644
2005,crisis_1,0.000599738678891552
2005,crisis_10,0.0003922239912470376
2005,crisis_17,0.0
2005,crisis_18,0.0007898039587258368
2005,crisis_3,0.0002291803473455191
2005,crisis_4,0.00047935003130088216
2005,crisis_5,0.0005823425593604726
2005,culture_10,0.0009173001682948311
2005,culture_11,0.0
2005,culture_12,0.0004765856392249413
2005,culture_18,0.0
2005,culture_2,0.00039626619409553906
2005,culture_4,0.0006944090866882366
2005,culture_6,0.0004258297955919596
2005,culture_7,0.0020151295920630874
2005,culture_8,0.0013665020381765944
2005,culture_9,0.0004434842500326161
2005,debt_1,0.0002115980295921129
2005,debt_10,0.0010969407599171039
2005,debt_11,0.0007116112830497697
2005,debt_14,0.00045137897709291976
2005,debt_15,0.00023219807070234196
2005,debt_18,0.0008655446378944582
2005,debt_2,0.0004386415119708491
2005,debt_4,0.0014028320856798958
2005,debt_9,0.0
2005,default_1,0.000606311094114298
2005,default_12,0.0
2005,default_13,0.000550118656050074
2005,default_14,0.00021880939643961178
2005,default_16,0.0009402076610860972
2005,default_17,0.00014899957428693065
2005,default_18,0.0004626412273689725
2005,default_2,0.00010350742296090377
2005,default_3,0.0014814427377505355
2005,default_4,0.0005282893529324134
2005,default_6,0.0005935741438752417
2005,default_9,0.0005873605721106772
2005,democratic_1,0.0008257588431139949
2005,democratic_10,0.0012536870913209318
2005,democratic_11,0.0
2005,democratic_13,0.0006996512469213313
2005,democratic_14,0.0017361973733915478
2005,democratic_15,0.0007811123788693523
2005,democratic_16,0.0008566072534569786
2005,democratic_17,0.0005131552714931814
2005,derivatives_10,0.00012697998445972296
2005,derivatives_13,0.0011847045109384074
2005,derivatives_14,0.000984982243620047
2005,derivatives_17,0.00030760233075420877
2005,derivatives_18,0.0
2005,development_11,0.0
2005,development_12,0.0008758495629811563
2005,development_13,0.0008495744884917446
2005,development_16,0.0002810905852005228
2005,development_17,0.0006003213310865939
2005,development_18,0.0005234200646414354
2005,development_19,0.00031141658596648114
2005,development_2,0.0004930304796593909
2005,development_20,0.00016884436653323922
2005,development_4,0.0009040699906771677
2005,development_6,0.0005675883359358504
2005,district_10,0.0009913253808378388
2005,district_11,0.0007165625814832165
2005,district_12,0.0014209498569764164
2005,district_13,0.0
2005,district_15,0.0006395754116236213
2005,district_16,0.001600367591199283
2005,district_17,0.0013921691764269884
2005,district_18,0.00013399327299078455
2005,district_19,0.0004742107963003561
2005,district_2,0.0008173372076933336
2005,district_20,0.0010857363926948277
2005,district_5,0.0006454223206320694
2005,district_9,0.000612162669931233
2005,dividend_1,0.0
2005,dividend_11,0.0002665994520582691
2005,dividend_13,0.0005174398067444211
2005,dividend_14,0.0004004451728331784
2005,dividend_15,0.001164351385017002
2005,dividend_18,0.00043279089531156285
2005,dividend_19,9.491911535384487e-05
2005,dividend_2,0.0
2005,dividend_7,0.0001948080184371875
2005,dow_jones_1,0.0
2005,dow_jones_11,0.00026151073649067764
2005,dow_jones_14,0.0
2005,dow_jones_15,0.0003708571291236427
2005,dow_jones_17,0.00012000391849529779
2005,dow_jones_2,0.0006882487537705036
2005,dow_jones_20,0.0
2005,dow_jones_3,0.0001737241285350205
2005,dow_jones_4,0.0
2005,dow_jones_7,0.00023999405531220468
2005,dow_jones_8,0.0
2005,earnings_1,0.0005345986093199205
2005,earnings_12,0.00013172987310918348
2005,earnings_15,0.0002708995248627813
2005,earnings_18,0.0005838423842797711
2005,earnings_19,0.0
2005,earnings_2,0.00030942657734488773
2005,earnings_5,0.0
2005,economic_10,0.001523396835868376
2005,economic_12,0.0
2005,economic_17,0.001081122084571739
2005,economic_2,0.0
2005,economic_3,0.0015651461946810607
2005,economic_4,0.0009217515660240303
2005,economic_5,0.00023742227247032223
2005,economic_9,0.0
2005,economics_10,0.0005840167262755108
2005,economics_11,0.0005718588059510574
2005,economics_12,0.00024117758108256686
2005,economics_19,9.430721248088594e-05
2005,economics_3,0.00012485956837661046
2005,economics_5,0.0005095595023887055
2005,economics_6,3.145059836779452e-05
2005,economics_9,0.000354713012019832
2005,economy_10,0.0012846239604796088
2005,economy_11,0.000494759913513994
2005,economy_12,0.0007960169448951187
2005,economy_17,0.00047708979784421597
2005,economy_18,0.0
2005,economy_4,0.0005464253638837745
2005,economy_5,5.64497919421954e-05
2005,economy_8,0.00011030569780909623
2005,elected_11,0.0005971573771672838
2005,elected_12,0.00023554023874724163
2005,elected_13,0.00013946121101288011
2005,elected_14,0.00023098802756614992
2005,elected_15,0.0012951657504624526
2005,elected_16,0.0002162030707360691
2005,elected_17,0.00023187672336723696
2005,elected_2,0.0
2005,elected_9,0.0002983116068344538
2005,election_1,0.0008958951860548322
2005,election_11,0.0004985417655555737
2005,election_12,0.0
2005,election_14,0.0014450616139585453
2005,election_15,0.0009056539585899497
2005,election_17,0.0003347051404450683
2005,election_2,0.0008337758296458957
2005,election_3,0.00045657915237302867
2005,election_4,0.0020854986012230066
2005,election_5,0.00025904686947854014
2005,elections_1,0.0004004248389283039
2005,elections_10,0.00036286113748683
2005,elections_2,0.0002742799438296757
2005,elections_3,0.001621737991863287
2005,elections_4,0.00041741236652542333
2005,elections_5,0.0006596258801124104
2005,elections_9,0.0004450624923821572
2005,energy_10,0.0005620830770626078
2005,energy_11,0.0006982573919435015
2005,energy_12,0.0012143385401601904
2005,energy_14,0.0
2005,energy_15,0.0005869498471362355
2005,energy_16,0.00020566779160186355
2005,energy_17,0.00016405897273208628
2005,energy_18,0.0
2005,energy_2,0.0005872974587836394
2005,energy_20,0.00011030980859934993
2005,energy_5,0.0009339588301907298
2005,energy_6,0.00042635473051946804
2005,energy_9,0.0005859756592178591
2005,environment_10,0.0010261096873737461
2005,environment_12,0.0002395955068501341
2005,environment_13,0.0006029534106581498
2005,environment_14,0.0009025302665179178
2005,environment_19,0.00017793788154004593
2005,environment_2,0.000457789590910827
2005,environment_4,0.0008813923764402528
2005,environment_5,0.00032832290196914784
2005,environment_8,0.0005200041924562619
2005,environment_9,0.00012974282089724365
2005,fed_12,0.0
2005,fed_17,0.0003978895750551391
2005,fed_18,0.0002004640172375113
2005,fed_19,0.00019160371593003993
2005,fed_2,0.00013713715222335923
2005,fed_20,0.0003152028676688139
2005,federal_1,0.000496500103278982
2005,federal_12,0.0004899113543605459
2005,federal_15,0.00022452653465214996
2005,federal_17,0.00042004919525048676
2005,federal_2,0.00048060134893164084
2005,federal_20,0.0006897493601746482
2005,federal_3,0.0004595210357851726
2005,federal_4,0.0004222680152575611
2005,federal_5,0.0007490879976599914
2005,federal_8,0.0012591712378836129
2005,finance_1,0.0010434978560588605
2005,finance_10,0.0005587957191012629
2005,finance_11,0.0010852173249863005
2005,finance_12,0.0012435083738518084
2005,finance_13,0.00011004892081058291
2005,finance_15,0.0007236960043682738
2005,finance_16,0.0009763300825433742
2005,finance_17,0.0008699155662078448
2005,finance_18,0.0
2005,finance_19,0.0002452533806668277
2005,finance_2,0.00035779494675226245
2005,finance_20,0.000126701525228268
2005,finance_3,0.0002105596206807426
2005,finance_6,0.0007343655125617717
2005,finance_7,0.00014477473271216342
2005,finance_9,0.0005153241027774944
2005,financial_11,0.0005543032666870108
2005,financial_12,0.0009906776873439703
2005,financial_13,0.0
2005,financial_14,0.00010114782532175576
2005,financial_15,0.0001622258844121432
2005,financial_16,0.0002000933526946837
2005,financial_17,0.0013036098108592305
2005,financial_18,0.0001232936163497199
2005,financial_19,0.0010841222559798093
2005,financial_2,0.000625623723812579
2005,financial_20,0.000107534590293211
2005,financial_4,0.0014524640319275091
2005,financial_5,0.0005863973403624735
2005,financial_9,0.0005151324512035897
2005,financial_markets_12,0.00013426314248048937
2005,financial_markets_15,0.0004307626034899795
2005,financial_markets_19,0.00018898334640327032
2005,financial_markets_6,0.00038917338805532944
2005,financial_markets_7,0.00030961558528706535
2005,financial_markets_8,0.0
2005,fine_1,0.0017135815586438753
2005,fine_11,0.0005049460070264378
2005,fine_12,0.0006416394898900245
2005,fine_14,0.00043732735152972
2005,fine_15,0.00036621216448464567
2005,fine_16,0.0007767350033674777
2005,fine_18,0.0004382575198442103
2005,fine_19,0.0007722197945761802
2005,fine_20,0.00026985594017725327
2005,fine_3,0.000522254385622002
2005,fine_6,0.0001288001623662653
2005,fine_8,0.0006016093190856139
2005,fine_9,0.00024310274307627342
2005,firm_10,0.0003370359027801615
2005,firm_12,0.00013837948652241456
2005,firm_13,0.00019615469323584458
2005,firm_15,0.00028699946840230763
2005,firm_16,0.0009445373264426891
2005,firm_17,0.0004993067901062002
2005,firm_19,0.0007701195057840129
2005,firm_2,0.0006952264303027708
2005,firm_6,0.0002808223622231006
2005,fond_1,0.0
2005,fond_11,0.0011517208784164758
2005,fond_14,9.112304085462161e-05
2005,fond_15,0.0
2005,fond_19,0.0003168148222371175
2005,fond_20,0.0007727338472596019
2005,fond_4,0.00013960100903528754
2005,fond_8,0.0
2005,fond_9,0.00012196691986095773
2005,food_1,0.001841164417603398
2005,food_10,0.0007099369610731158
2005,food_12,0.0006360276115288888
2005,food_14,0.0014737698980137608
2005,food_16,0.001048785332902441
2005,food_17,0.00040254044165778896
2005,food_18,0.0005950473414192554
2005,food_19,0.0007165906969531515
2005,food_2,0.00010672105487833798
2005,food_5,0.0009407177999300835
2005,food_7,0.001585301600560512
2005,forex_1,0.00036519439430069133
2005,forex_10,0.00012336930866979704
2005,forex_11,0.0001709216202284381
2005,forex_14,0.00031468248602177447
2005,forex_15,0.0
2005,forex_17,0.00027709359605911327
2005,forex_18,0.0
2005,forex_20,0.0
2005,forex_7,0.0003996797652023707
2005,forex_9,0.0
2005,founded_14,0.00125983885796071
2005,founded_16,0.00047698457838207976
2005,founded_17,0.0005280413827550043
2005,founded_18,9.40927665065596e-05
2005,founded_19,0.0
2005,founded_20,0.00013886968015761996
2005,founded_3,0.0
2005,founded_4,0.0
2005,founded_5,0.00013560212688262048
2005,founded_7,0.0
2005,founded_8,0.0003373665200177619
2005,freedom_11,0.00011886329809762746
2005,freedom_13,0.0011375489303615304
2005,freedom_20,0.0
2005,freedom_5,0.0
2005,freedom_9,0.0005486686665231061
2005,fun_1,0.00033339674933182155
2005,fun_11,0.000509906502220791
2005,fun_12,0.0013448685488520317
2005,fun_14,0.0010077302701772348
2005,fun_15,0.0005794742947958583
2005,fun_18,0.000382535118839184
2005,fun_19,0.00031726711394808164
2005,fun_2,0.0012489144348386593
2005,fun_20,0.0009054732576443153
2005,fun_3,0.0003652849233076046
2005,fun_4,0.0001275722571964703
2005,fun_5,0.00019733185602626926
2005,fun_7,0.0003040431666292305
2005,fun_8,0.0004995352236089203
2005,gain_12,0.00019145061575269844
2005,gain_14,0.00010566900219388976
2005,gain_16,0.0004949375332358357
2005,gain_17,0.00011414532330303945
2005,gain_18,0.0004085115521294687
2005,gain_5,0.00042122595413855127
2005,gain_6,0.0
2005,gain_8,0.00042061631579212825
2005,gains_1,0.00032123125630293564
2005,gains_17,0.0
2005,gains_18,0.0
2005,gains_2,0.0
2005,gains_3,0.0
2005,gains_4,0.0006945162541807463
2005,gains_5,0.0008756797125917147
2005,gains_6,0.0
2005,gains_7,0.0
2005,garden_11,0.0016361794509721318
2005,garden_12,0.0006306931687588629
2005,garden_13,0.0010259330602286354
2005,garden_14,0.0009355436246650103
2005,garden_15,0.00017569713328164909
2005,garden_16,0.00021103502529796255
2005,garden_17,0.0
2005,garden_19,0.0
2005,garden_2,0.0011697789930625048
2005,garden_20,0.000133683993810494
2005,garden_3,0.0007825515266370253
2005,garden_4,0.002001534509882779
2005,garden_6,0.0012251376856286572
2005,garden_7,0.002038577042916251
2005,georgia_1,0.0002500065622588887
2005,georgia_10,0.0014364038718421674
2005,georgia_12,0.0002538268011862023
2005,georgia_15,0.0016056464800540237
2005,georgia_16,0.001895373029287247
2005,georgia_17,0.0003753556474621146
2005,georgia_19,0.0004111758464219289
2005,georgia_2,0.0005062836412725473
2005,georgia_20,0.0007136740145058626
2005,georgia_5,0.0007749634081629789
2005,georgia_6,0.0011331045089727067
2005,georgia_9,0.0008261212609299967
2005,global_10,0.00035580311010699565
2005,global_12,0.00028334652447283275
2005,global_13,0.0
2005,global_16,0.0008398513629192819
2005,global_17,0.0019737352537687915
2005,global_18,0.0008818977033966185
2005,global_2,0.0006645024822630633
2005,global_4,0.0003847846670839629
2005,global_6,0.00043180234415657727
2005,global_9,0.0012989831591117464
2005,gold_10,0.0004071041156759508
2005,gold_12,0.0003508289184908006
2005,gold_13,0.0
2005,gold_14,0.001161096972691434
2005,gold_15,0.000282483714524746
2005,gold_16,0.00048479842828172995
2005,gold_17,0.0005446126274410929
2005,gold_18,0.00018638839224867628
2005,gold_2,0.0010449957164587356
2005,gold_3,0.0005429978299632107
2005,gold_6,0.0008554124080922246
2005,gold_7,0.00024407034232430067
2005,government_12,0.00028104848632341166
2005,government_14,0.0
2005,government_15,0.00021385863250845242
2005,government_16,0.0005503624200473567
2005,government_17,0.0004573452132640213
2005,government_18,0.00042894020307209467
2005,government_19,0.0003421009836406659
2005,government_2,0.00013624446044048055
2005,government_5,0.0003589374737841774
2005,government_9,0.00021111893033075294
2005,governor_12,0.0005112688311117688
2005,governor_14,0.0001406929366403238
2005,governor_15,0.0007513837247173521
2005,governor_16,0.0
2005,governor_17,0.00011760811360802163
2005,governor_2,0.0009553399511684661
2005,governor_3,0.0007118872264164181
2005,governor_5,0.0005373289713718555
2005,greed_10,0.00012476373006145772
2005,greed_15,3.1773933287488594e-05
2005,greed_16,0.00031344781423555155
2005,greed_5,0.0003839457825108728
2005,growth_1,0.0012903336661076932
2005,growth_10,0.00021131327802837764
2005,growth_17,0.0010662543962045024
2005,growth_19,0.0
2005,growth_4,0.0010121442991531714
2005,growth_5,0.00016813526454062435
2005,growth_6,0.0005066830365510137
2005,growth_8,0.0010189972229233924
2005,growth_9,0.0007344893184339514
2005,happy_1,0.0005706226937809217
2005,happy_10,0.000935349278887319
2005,happy_12,0.0004323546989381043
2005,happy_18,0.00011181438811572788
2005,happy_19,0.0005936501802735997
2005,happy_2,0.0012208648618099152
2005,happy_20,0.0003227256524915884
2005,happy_3,0.0007629863368669964
2005,happy_7,0.0008303083688853384
2005,happy_8,0.0016376629498354445
2005,headlines_10,0.0006396251540564698
2005,headlines_13,0.00048742247344986644
2005,headlines_14,0.0006608318828197727
2005,headlines_16,0.0006683271432700134
2005,headlines_17,0.0
2005,headlines_2,0.0012732034126767722
2005,headlines_20,0.00021596984999556568
2005,headlines_6,0.0003220190361496849
2005,headlines_7,0.0003367652823283129
2005,headlines_8,0.0
2005,headlines_9,0.00012969277223288836
2005,health_10,0.00020732051013883475
2005,health_12,0.0013286525663173585
2005,health_13,0.00034740377732427795
2005,health_15,0.0001037314792657787
2005,health_16,0.0014360752925739247
2005,health_17,0.0010195547927334826
2005,health_18,0.0008230533553327245
2005,health_19,0.0
2005,health_2,0.0
2005,health_20,0.0006363863054283723
2005,health_9,0.0006014232854909617
2005,hedge_1,0.0
2005,hedge_12,0.0
2005,hedge_14,0.0004533084937423354
2005,hedge_15,0.0002926737011434692
2005,hedge_16,9.458436925737758e-05
2005,hedge_17,0.0002529518690182884
2005,hedge_18,3.177778016905126e-05
2005,hedge_19,0.0008429610862978764
2005,hedge_2,0.0008079070930823722
2005,hedge_3,0.00027714291534661206
2005,hedge_4,0.00022775902027799238
2005,hedge_5,0.0006300936762122425
2005,hedge_8,0.0
2005,holiday_12,0.00013051292823777717
2005,holiday_15,0.0005145412936249905
2005,holiday_16,0.0009339994204995339
2005,holiday_17,0.0010225929698270862
2005,holiday_19,0.0004452335652416185
2005,holiday_20,0.00046474948273424844
2005,holiday_3,0.0003677100048305217
2005,holiday_8,0.0001337494427106553
2005,holiday_9,0.0007693049072698225
2005,home_10,0.0
2005,home_11,0.00028306157201501915
2005,home_12,0.00048056784039334286
2005,home_13,0.0003697715680968783
2005,home_14,0.0002060857173846602
2005,home_15,0.0
2005,home_20,0.0012591416921851365
2005,home_4,0.0007008832466921287
2005,home_5,0.0009732277331299654
2005,home_7,0.0002741948037293341
2005,home_8,0.0010500556031341067
2005,house_11,0.0012041051891396185
2005,house_14,0.0009272125418088538
2005,house_19,0.0013010501644743016
2005,house_2,0.0
2005,house_20,0.0013053142112782936
2005,house_3,0.0008797667501056946
2005,house_6,0.0007469252490209477
2005,house_7,0.0003259038431450243
2005,house_9,0.0015949225362710303
2005,housing_12,0.00039306955535116616
2005,housing_13,0.0008395083135378712
2005,housing_15,0.0
2005,housing_16,0.0005189221368071357
2005,housing_17,0.0018114685156370059
2005,housing_19,0.0005196274236023967
2005,housing_2,0.0013045561586591977
2005,housing_20,0.0009186758759662665
2005,housing_5,0.0002755698913953336
2005,housing_6,0.00021845763335294932
2005,housing_8,0.0008871129402276043
2005,illinois_12,0.0008753844564340607
2005,illinois_13,0.0008340314436106288
2005,illinois_16,0.0004593865622186556
2005,illinois_17,0.00045906549257293414
2005,illinois_19,0.0006668634805516083
2005,illinois_2,0.0008294684544305499
2005,illinois_20,0.0008773667273179903
2005,illinois_4,0.0004299292188786032
2005,illinois_5,0.0017861096435163517
2005,illinois_6,0.002625005594801839
2005,illinois_9,0.0004175624874611674
2005,inc_12,0.0015459472484178783
2005,inc_13,0.00029715781667607387
2005,inc_15,0.000528405654848868
2005,inc_16,0.00034403449134224673
2005,inc_17,0.0008460147465165348
2005,inc_18,0.001054155229157797
2005,inc_19,0.0018600997104699277
2005,inc_2,0.0006241049578627383
2005,inc_20,0.0013029186220701158
2005,industry_13,0.0025344637889253693
2005,industry_16,0.0
2005,industry_17,0.0016170754223448784
2005,industry_18,9.312473392933163e-05
2005,industry_19,0.0008776186114986171
2005,industry_4,0.0005332629119339685
2005,industry_9,0.00033395598680287274
2005,inflation_1,0.00037839140460693704
2005,inflation_10,0.0
2005,inflation_11,0.0003861718580384124
2005,inflation_15,0.0003502716226703577
2005,inflation_16,0.0002469009530184861
2005,inflation_17,0.0004912108820799327
2005,inflation_18,0.0001114500471327118
2005,inflation_5,0.0002752885511506201
2005,inflation_6,0.0002560318807284777
