,date,return_direction,prediction
273,2007-02-05,0,0.5831176493938328
274,2007-02-06,1,0.5831176493938328
275,2007-02-07,1,0.5831176493938328
276,2007-02-08,1,0.5831176493938328
277,2007-02-09,0,0.5831176493938328
278,2007-02-12,1,0.5831176493938328
279,2007-02-13,1,0.5831176493938328
280,2007-02-14,1,0.5831176493938328
281,2007-02-15,1,0.5831176493938328
282,2007-02-16,0,0.5831176493938328
283,2007-02-20,1,0.5831176493938328
284,2007-02-21,0,0.5831176493938328
285,2007-02-22,0,0.5831176493938328
286,2007-02-23,0,0.5831176493938328
287,2007-02-26,0,0.5831176493938328
288,2007-02-27,0,0.5831176493938328
289,2007-02-28,1,0.5831176493938328
290,2007-03-01,0,0.5831176493938328
291,2007-03-02,0,0.5831176493938328
292,2007-03-05,0,0.5831176493938328
293,2007-03-06,1,0.5831176493938328
294,2007-03-07,0,0.5831176493938328
295,2007-03-08,1,0.5831176493938328
296,2007-03-09,1,0.5831176493938328
297,2007-03-12,1,0.5831176493938328
298,2007-03-13,0,0.5831176493938328
299,2007-03-14,1,0.5831176493938328
300,2007-03-15,1,0.5831176493938328
301,2007-03-16,0,0.5831176493938328
302,2007-03-19,1,0.5831176493938328
303,2007-03-20,1,0.5831176493938328
304,2007-03-21,1,0.5831176493938328
305,2007-03-22,1,0.5831176493938328
306,2007-03-23,1,0.5831176493938328
307,2007-03-26,0,0.5831176493938328
308,2007-03-27,0,0.5831176493938328
309,2007-03-28,0,0.5831176493938328
310,2007-03-29,1,0.5831176493938328
311,2007-03-30,1,0.5831176493938328
312,2007-04-02,1,0.5831176493938328
313,2007-04-03,1,0.5831176493938328
314,2007-04-04,1,0.5831176493938328
315,2007-04-05,1,0.5831176493938328
316,2007-04-09,1,0.5831176493938328
317,2007-04-10,1,0.5831176493938328
318,2007-04-11,0,0.5831176493938328
319,2007-04-12,1,0.5831176493938328
320,2007-04-13,1,0.5831176493938328
321,2007-04-16,1,0.5831176493938328
322,2007-04-17,1,0.5831176493938328
323,2007-04-18,0,0.5831176493938328
324,2007-04-19,0,0.5831176493938328
325,2007-04-20,1,0.5831176493938328
326,2007-04-23,1,0.5831176493938328
327,2007-04-24,1,0.5831176493938328
328,2007-04-25,1,0.5831176493938328
329,2007-04-26,1,0.5831176493938328
330,2007-04-27,0,0.5831176493938328
331,2007-04-30,0,0.5831176493938328
332,2007-05-01,1,0.5831176493938328
333,2007-05-02,1,0.5831176493938328
334,2007-05-03,1,0.5831176493938328
335,2007-05-04,1,0.5831176493938328
336,2007-05-07,1,0.5831176493938328
337,2007-05-08,0,0.5831176493938328
338,2007-05-09,1,0.5831176493938328
339,2007-05-10,0,0.5831176493938328
340,2007-05-11,1,0.5831176493938328
341,2007-05-14,0,0.5831176493938328
342,2007-05-15,0,0.5831176493938328
343,2007-05-16,1,0.5831176493938328
344,2007-05-17,0,0.5831176493938328
345,2007-05-18,1,0.5831176493938328
346,2007-05-21,1,0.5831176493938328
347,2007-05-22,1,0.5831176493938328
348,2007-05-23,1,0.5831176493938328
349,2007-05-24,0,0.5831176493938328
350,2007-05-25,1,0.5831176493938328
351,2007-05-29,1,0.5831176493938328
352,2007-05-30,1,0.5831176493938328
353,2007-05-31,1,0.5831176493938328
354,2007-06-01,1,0.5831176493938328
355,2007-06-04,1,0.5831176493938328
356,2007-06-05,0,0.5831176493938328
357,2007-06-06,0,0.5831176493938328
358,2007-06-07,0,0.5831176493938328
359,2007-06-08,1,0.5831176493938328
360,2007-06-11,1,0.5831176493938328
361,2007-06-12,0,0.5831176493938328
362,2007-06-13,1,0.5831176493938328
363,2007-06-14,1,0.5831176493938328
364,2007-06-15,1,0.5831176493938328
365,2007-06-18,0,0.5831176493938328
366,2007-06-19,0,0.5831176493938328
367,2007-06-20,0,0.5831176493938328
368,2007-06-21,1,0.5831176493938328
369,2007-06-22,0,0.5831176493938328
370,2007-06-25,0,0.5831176493938328
371,2007-06-26,1,0.5831176493938328
372,2007-06-27,1,0.5831176493938328
373,2007-06-28,1,0.5831176493938328
374,2007-06-29,0,0.5831176493938328
375,2007-07-02,1,0.5831176493938328
376,2007-07-03,1,0.5831176493938328
377,2007-07-05,1,0.5831176493938328
378,2007-07-06,1,0.5831176493938328
379,2007-07-09,0,0.5831176493938328
380,2007-07-10,0,0.5831176493938328
381,2007-07-11,1,0.5831176493938328
382,2007-07-12,1,0.5831176493938328
383,2007-07-13,1,0.5831176493938328
384,2007-07-16,0,0.5831176493938328
385,2007-07-17,0,0.5831176493938328
386,2007-07-18,0,0.5831176493938328
387,2007-07-19,1,0.5831176493938328
388,2007-07-20,0,0.5831176493938328
389,2007-07-23,1,0.5831176493938328
390,2007-07-24,0,0.5831176493938328
391,2007-07-25,1,0.5831176493938328
392,2007-07-26,0,0.5831176493938328
393,2007-07-27,0,0.5831176493938328
394,2007-07-30,1,0.5831176493938328
395,2007-07-31,0,0.5831176493938328
396,2007-08-01,1,0.5831176493938328
397,2007-08-02,1,0.5831176493938328
398,2007-08-03,0,0.5831176493938328
399,2007-08-06,1,0.5831176493938328
400,2007-08-07,1,0.5831176493938328
401,2007-08-08,1,0.5831176493938328
402,2007-08-09,0,0.5831176493938328
403,2007-08-10,1,0.5831176493938328
404,2007-08-13,1,0.5831176493938328
405,2007-08-14,0,0.5831176493938328
406,2007-08-15,0,0.5831176493938328
407,2007-08-16,1,0.5831176493938328
408,2007-08-17,1,0.5831176493938328
409,2007-08-20,1,0.5831176493938328
410,2007-08-21,1,0.5831176493938328
411,2007-08-22,1,0.5831176493938328
412,2007-08-23,0,0.5831176493938328
413,2007-08-24,1,0.5831176493938328
414,2007-08-27,0,0.5831176493938328
415,2007-08-28,0,0.5831176493938328
416,2007-08-29,1,0.5831176493938328
417,2007-08-30,0,0.5831176493938328
418,2007-08-31,1,0.5831176493938328
419,2007-09-04,1,0.5831176493938328
420,2007-09-05,0,0.5831176493938328
421,2007-09-06,1,0.5831176493938328
422,2007-09-07,0,0.5831176493938328
423,2007-09-10,0,0.5831176493938328
424,2007-09-11,1,0.5831176493938328
425,2007-09-12,1,0.5831176493938328
426,2007-09-13,0,0.5831176493938328
427,2007-09-14,0,0.5831176493938328
428,2007-09-17,0,0.5831176493938328
429,2007-09-18,1,0.5831176493938328
430,2007-09-19,1,0.5831176493938328
431,2007-09-20,0,0.5831176493938328
432,2007-09-21,1,0.5831176493938328
433,2007-09-24,0,0.5831176493938328
434,2007-09-25,1,0.5831176493938328
435,2007-09-26,1,0.5831176493938328
436,2007-09-27,1,0.5831176493938328
437,2007-09-28,0,0.5831176493938328
438,2007-10-01,1,0.5831176493938328
439,2007-10-02,0,0.5831176493938328
440,2007-10-03,0,0.5831176493938328
441,2007-10-04,1,0.5831176493938328
442,2007-10-05,1,0.5831176493938328
443,2007-10-08,0,0.5831176493938328
444,2007-10-09,1,0.5831176493938328
445,2007-10-10,0,0.5831176493938328
446,2007-10-11,0,0.5831176493938328
447,2007-10-12,1,0.5831176493938328
448,2007-10-15,0,0.5831176493938328
449,2007-10-16,0,0.5831176493938328
450,2007-10-17,1,0.5831176493938328
451,2007-10-18,1,0.5831176493938328
452,2007-10-19,0,0.5831176493938328
453,2007-10-22,1,0.5831176493938328
454,2007-10-23,1,0.5831176493938328
455,2007-10-24,0,0.5831176493938328
456,2007-10-25,0,0.5831176493938328
457,2007-10-26,1,0.5831176493938328
458,2007-10-29,1,0.5831176493938328
459,2007-10-30,0,0.5831176493938328
460,2007-10-31,1,0.5831176493938328
461,2007-11-01,0,0.5831176493938328
462,2007-11-02,1,0.5831176493938328
463,2007-11-05,0,0.5831176493938328
464,2007-11-06,1,0.5831176493938328
465,2007-11-07,0,0.5831176493938328
466,2007-11-08,1,0.5831176493938328
467,2007-11-09,0,0.5831176493938328
468,2007-11-12,0,0.5831176493938328
469,2007-11-13,1,0.5831176493938328
470,2007-11-14,0,0.5831176493938328
471,2007-11-15,0,0.5831176493938328
472,2007-11-16,1,0.5831176493938328
473,2007-11-19,0,0.5831176493938328
474,2007-11-20,1,0.5831176493938328
475,2007-11-21,0,0.5831176493938328
476,2007-11-23,1,0.5831176493938328
477,2007-11-26,0,0.5831176493938328
478,2007-11-27,1,0.5831176493938328
479,2007-11-28,1,0.5831176493938328
480,2007-11-29,1,0.5831176493938328
481,2007-11-30,1,0.5831176493938328
482,2007-12-03,0,0.5831176493938328
483,2007-12-04,0,0.5831176493938328
484,2007-12-05,1,0.5831176493938328
485,2007-12-06,1,0.5831176493938328
486,2007-12-07,1,0.5831176493938328
487,2007-12-10,1,0.5831176493938328
488,2007-12-11,0,0.5831176493938328
489,2007-12-12,1,0.5831176493938328
490,2007-12-13,0,0.5831176493938328
491,2007-12-14,0,0.5831176493938328
492,2007-12-17,0,0.5831176493938328
493,2007-12-18,1,0.5831176493938328
494,2007-12-19,0,0.5831176493938328
495,2007-12-20,1,0.5831176493938328
496,2007-12-21,1,0.5831176493938328
497,2007-12-24,1,0.5831176493938328
498,2007-12-26,0,0.5831176493938328
499,2007-12-27,0,0.5831176493938328
500,2007-12-28,1,0.5831176493938328
501,2007-12-31,0,0.5831176493938328
502,2008-01-02,0,0.6667128859526583
503,2008-01-03,0,0.665757155061355
504,2008-01-04,0,0.6650502698214856
505,2008-01-07,1,0.6654938367719527
506,2008-01-08,0,0.6638072173221864
507,2008-01-09,1,0.6667128859526583
508,2008-01-10,1,0.663897377133259
509,2008-01-11,0,0.6655605109867343
510,2008-01-14,1,0.6638903209576762
511,2008-01-15,0,0.6643078406985051
512,2008-01-16,1,0.6667128859526583
513,2008-01-17,0,0.6650650639576056
514,2008-01-18,0,0.6649006405899107
515,2008-01-22,0,0.6640199621376659
516,2008-01-23,1,0.6638160531250243
517,2008-01-24,1,0.6640516117292188
518,2008-01-25,0,0.6638610490006208
519,2008-01-28,1,0.6657173625521354
520,2008-01-29,1,0.6654256545798654
521,2008-01-30,0,0.6639631053002029
522,2008-01-31,1,0.6667128859526583
523,2008-02-01,1,0.6638995595182844
524,2008-02-04,0,0.6650815229913899
525,2008-02-05,0,0.6651817103169732
526,2008-02-06,0,0.6667128859526583
527,2008-02-07,1,0.6652064912110355
528,2008-02-08,0,0.6638197583281784
529,2008-02-11,1,0.6640349193999938
530,2008-02-12,1,0.664522996283627
531,2008-02-13,1,0.6667128859526583
532,2008-02-14,0,0.6657632351626255
533,2008-02-15,1,0.663846587241559
534,2008-02-19,1,0.663834676284044
535,2008-02-20,1,0.6667128859526583
536,2008-02-21,0,0.6651677999947136
537,2008-02-22,1,0.6638663499853305
538,2008-02-25,1,0.665092312307975
539,2008-02-26,1,0.6638964077552695
540,2008-02-27,0,0.6667128859526583
541,2008-02-28,0,0.6667128859526583
542,2008-02-29,0,0.6663521278841926
543,2008-03-03,0,0.6638830060599862
544,2008-03-04,0,0.6638723146561325
545,2008-03-05,0,0.6667128859526583
546,2008-03-06,0,0.6667128859526583
547,2008-03-07,0,0.6667128859526583
548,2008-03-10,0,0.6639467587480048
549,2008-03-11,1,0.664751143907848
550,2008-03-12,0,0.6667128859526583
551,2008-03-13,1,0.6667128859526583
552,2008-03-14,0,0.6640203510852117
553,2008-03-17,0,0.6653825205818149
554,2008-03-18,1,0.6651090987151271
555,2008-03-19,0,0.6667128859526583
556,2008-03-20,1,0.6651230832061716
557,2008-03-24,1,0.6639186056730967
558,2008-03-25,1,0.6653634908928535
559,2008-03-26,0,0.6639233895218474
560,2008-03-27,0,0.6639694925146338
561,2008-03-28,0,0.6667128859526583
562,2008-03-31,1,0.6639375759429118
563,2008-04-01,1,0.6640662353567185
564,2008-04-02,0,0.6646679449145486
565,2008-04-03,0,0.6664935116142905
566,2008-04-04,1,0.6645824136570102
567,2008-04-07,1,0.6650134541870509
568,2008-04-08,0,0.6638774412270838
569,2008-04-09,0,0.6667128859526583
570,2008-04-10,1,0.6642839601934087
571,2008-04-11,0,0.6656443259275647
572,2008-04-14,0,0.6645260937506065
573,2008-04-15,0,0.6637981028188933
574,2008-04-16,1,0.6667128859526583
575,2008-04-17,0,0.6639966834094494
576,2008-04-18,1,0.6667128859526583
577,2008-04-21,0,0.6658610936513619
578,2008-04-22,0,0.6638281769429989
579,2008-04-23,1,0.6653019874135074
580,2008-04-24,1,0.664689342351648
581,2008-04-25,1,0.6645030748496417
582,2008-04-28,1,0.6656106194038176
583,2008-04-29,1,0.6639467888364776
584,2008-04-30,0,0.6667128859526583
585,2008-05-01,1,0.6641675676652806
586,2008-05-02,0,0.6657333364237338
587,2008-05-05,0,0.6664112769628886
588,2008-05-06,1,0.6650450211491842
589,2008-05-07,0,0.6667128859526583
590,2008-05-08,0,0.6641165780434231
591,2008-05-09,0,0.6650061737038659
592,2008-05-12,1,0.6653835596924832
593,2008-05-13,0,0.6639765949084377
594,2008-05-14,1,0.6667128859526583
595,2008-05-15,1,0.6653381031649028
596,2008-05-16,0,0.6663457949861781
597,2008-05-19,0,0.6638441904589385
598,2008-05-20,0,0.6667128859526583
599,2008-05-21,0,0.6643310359495904
600,2008-05-22,1,0.666085248707411
601,2008-05-23,0,0.6637953307426786
602,2008-05-27,1,0.6664583641966952
603,2008-05-28,1,0.6640819614917025
604,2008-05-29,1,0.6667128859526583
605,2008-05-30,1,0.6667128859526583
606,2008-06-02,0,0.6641005606450172
607,2008-06-03,0,0.6639348388931836
608,2008-06-04,1,0.6655601332055195
609,2008-06-05,1,0.6667128859526583
610,2008-06-06,0,0.6638015787059532
611,2008-06-09,0,0.6657424283143824
612,2008-06-10,0,0.6640492464857727
613,2008-06-11,0,0.6638124634559145
614,2008-06-12,1,0.6667128859526583
615,2008-06-13,1,0.6655754381418998
616,2008-06-16,0,0.6645679713237667
617,2008-06-17,0,0.6644780123657908
618,2008-06-18,0,0.6667128859526583
619,2008-06-19,1,0.665918218539105
620,2008-06-20,0,0.6639054891256885
621,2008-06-23,0,0.6667128859526583
622,2008-06-24,0,0.6651956047289661
623,2008-06-25,1,0.6660858501177147
624,2008-06-26,0,0.6639598516167906
625,2008-06-27,0,0.6658375969350179
626,2008-06-30,0,0.6655846162779457
627,2008-07-01,0,0.6639723761714067
628,2008-07-02,0,0.6667128859526583
629,2008-07-03,0,0.6639774280365921
630,2008-07-07,0,0.6667128859526583
631,2008-07-08,1,0.6658169586151866
632,2008-07-09,0,0.6667128859526583
633,2008-07-10,1,0.6667128859526583
634,2008-07-11,0,0.6667128859526583
635,2008-07-14,0,0.6666054224610549
636,2008-07-15,1,0.6667128859526583
637,2008-07-16,1,0.6650353264109434
638,2008-07-17,1,0.6658780233915382
639,2008-07-18,0,0.66573947821022
640,2008-07-21,0,0.6667128859526583
641,2008-07-22,1,0.6640321462360071
642,2008-07-23,1,0.6667128859526583
643,2008-07-24,0,0.6667128859526583
644,2008-07-25,1,0.6667128859526583
645,2008-07-28,0,0.6667128859526583
646,2008-07-29,1,0.6638960281632659
647,2008-07-30,1,0.6667128859526583
648,2008-07-31,0,0.6650836939247873
649,2008-08-01,0,0.6667128859526583
650,2008-08-04,1,0.6667128859526583
651,2008-08-05,1,0.6667128859526583
652,2008-08-06,1,0.6658641339089693
653,2008-08-07,0,0.6667128859526583
654,2008-08-08,1,0.6645500985239124
655,2008-08-11,1,0.6640591395923858
656,2008-08-12,0,0.6642958483207688
657,2008-08-13,0,0.6667128859526583
658,2008-08-14,1,0.6667128859526583
659,2008-08-15,1,0.6667128859526583
660,2008-08-18,0,0.6667128859526583
661,2008-08-19,0,0.6665557743383264
662,2008-08-20,0,0.6667128859526583
663,2008-08-21,0,0.6642251715598231
664,2008-08-22,1,0.6667128859526583
665,2008-08-25,0,0.6667066566919206
666,2008-08-26,1,0.6639552356491438
667,2008-08-27,1,0.6667128859526583
668,2008-08-28,1,0.6663042451079654
669,2008-08-29,0,0.6667128859526583
670,2008-09-02,1,0.665220840834631
671,2008-09-03,0,0.6658325896808905
672,2008-09-04,0,0.6664977881217256
673,2008-09-05,1,0.6667128859526583
674,2008-09-08,1,0.6667128859526583
675,2008-09-09,0,0.6641934474324659
676,2008-09-10,1,0.6642856088714238
677,2008-09-11,1,0.6653786452163999
678,2008-09-12,1,0.6667128859526583
679,2008-09-15,0,0.6655192493065076
680,2008-09-16,1,0.6644812358267556
681,2008-09-17,0,0.6667128859526583
682,2008-09-18,1,0.6666738639422652
683,2008-09-19,1,0.666035570741093
684,2008-09-22,0,0.6667128859526583
685,2008-09-23,0,0.666209333107581
686,2008-09-24,0,0.6654613542804636
687,2008-09-25,1,0.6667128859526583
688,2008-09-26,1,0.6643747608660548
689,2008-09-29,0,0.6667128859526583
690,2008-09-30,1,0.6645838693995488
691,2008-10-01,0,0.6667128859526583
692,2008-10-02,0,0.6640633540467314
693,2008-10-03,0,0.6667128859526583
694,2008-10-06,0,0.6649675200633451
695,2008-10-07,0,0.6640033249037706
696,2008-10-08,0,0.6667128859526583
697,2008-10-09,0,0.6667128859526583
698,2008-10-10,0,0.6654715955665551
