,date,return_direction,prediction
154,2006-08-14,0,0.6395283608503849
155,2006-08-15,1,0.6348682236164732
156,2006-08-16,1,0.6348682236164732
157,2006-08-17,0,0.6348682236164732
158,2006-08-18,1,0.6348682236164732
159,2006-08-21,1,0.6348682236164732
160,2006-08-22,1,0.6348682236164732
161,2006-08-23,0,0.6395283608503849
162,2006-08-24,1,0.6348682236164732
163,2006-08-25,1,0.6348682236164732
164,2006-08-28,0,0.6348682236164732
165,2006-08-29,0,0.6395283608503849
166,2006-08-30,0,0.6348682236164732
167,2006-08-31,1,0.6348682236164732
168,2006-09-01,1,0.6348682236164732
169,2006-09-05,1,0.6348682236164732
170,2006-09-06,0,0.6395283608503849
171,2006-09-07,0,0.6395283608503849
172,2006-09-08,0,0.6348682236164732
173,2006-09-11,0,0.6395283608503849
174,2006-09-12,0,0.6348682236164732
175,2006-09-13,1,0.6348682236164732
176,2006-09-14,0,0.6395283608503849
177,2006-09-15,1,0.6395283608503849
178,2006-09-18,1,0.6395283608503849
179,2006-09-19,0,0.6348682236164732
180,2006-09-20,0,0.6395283608503849
181,2006-09-21,1,0.6395283608503849
182,2006-09-22,0,0.6348682236164732
183,2006-09-25,1,0.6395283608503849
184,2006-09-26,1,0.6348682236164732
185,2006-09-27,1,0.6348682236164732
186,2006-09-28,0,0.6348682236164732
187,2006-09-29,1,0.6395283608503849
188,2006-10-02,0,0.6395283608503849
189,2006-10-03,0,0.6395283608503849
190,2006-10-04,1,0.6348682236164732
191,2006-10-05,1,0.6348682236164732
192,2006-10-06,1,0.6395283608503849
193,2006-10-09,0,0.6348682236164732
194,2006-10-10,1,0.6395283608503849
195,2006-10-11,0,0.6348682236164732
196,2006-10-12,1,0.6348682236164732
197,2006-10-13,1,0.6395283608503849
198,2006-10-16,1,0.6348682236164732
199,2006-10-17,0,0.6395283608503849
200,2006-10-18,0,0.6395283608503849
201,2006-10-19,1,0.6348682236164732
202,2006-10-20,0,0.6395283608503849
203,2006-10-23,0,0.6348682236164732
204,2006-10-24,1,0.6395283608503849
205,2006-10-25,1,0.6348682236164732
206,2006-10-26,0,0.6348682236164732
207,2006-10-27,0,0.6395283608503849
208,2006-10-30,0,0.6348682236164732
209,2006-10-31,1,0.6348682236164732
210,2006-11-01,0,0.6395283608503849
211,2006-11-02,1,0.6395283608503849
212,2006-11-03,1,0.6348682236164732
213,2006-11-06,1,0.6348682236164732
214,2006-11-07,0,0.6395283608503849
215,2006-11-08,1,0.6395283608503849
216,2006-11-09,1,0.6395283608503849
217,2006-11-10,0,0.6395283608503849
218,2006-11-13,0,0.6395283608503849
219,2006-11-14,1,0.6348682236164732
220,2006-11-15,1,0.6395283608503849
221,2006-11-16,0,0.6348682236164732
222,2006-11-17,1,0.6395283608503849
223,2006-11-20,0,0.6348682236164732
224,2006-11-21,1,0.6395283608503849
225,2006-11-22,0,0.6395283608503849
226,2006-11-24,1,0.6348682236164732
227,2006-11-27,0,0.6395283608503849
228,2006-11-28,1,0.6348682236164732
229,2006-11-29,1,0.6395283608503849
230,2006-11-30,1,0.6348682236164732
231,2006-12-01,1,0.6348682236164732
232,2006-12-04,0,0.6395283608503849
233,2006-12-05,1,0.6348682236164732
234,2006-12-06,1,0.6395283608503849
235,2006-12-07,0,0.6395283608503849
236,2006-12-08,1,0.6395283608503849
237,2006-12-11,0,0.6348682236164732
238,2006-12-12,0,0.6395283608503849
239,2006-12-13,1,0.6395283608503849
240,2006-12-14,1,0.6348682236164732
241,2006-12-15,0,0.6395283608503849
242,2006-12-18,0,0.6395283608503849
243,2006-12-19,1,0.6395283608503849
244,2006-12-20,0,0.6395283608503849
245,2006-12-21,0,0.6348682236164732
246,2006-12-22,0,0.6395283608503849
247,2006-12-26,0,0.6395283608503849
248,2006-12-27,1,0.6395283608503849
249,2006-12-28,0,0.6348682236164732
250,2006-12-29,0,0.6348682236164732
251,2007-01-03,0,0.7885577827357376
252,2007-01-04,0,0.7885577827357376
253,2007-01-05,1,0.7885577827357376
254,2007-01-08,1,0.7885577827357376
255,2007-01-09,0,0.7885577827357376
256,2007-01-10,0,0.7885577827357376
257,2007-01-11,0,0.7885577827357376
258,2007-01-12,1,0.7885577827357376
259,2007-01-16,0,0.7885577827357376
260,2007-01-17,1,0.7885577827357376
261,2007-01-18,0,0.7885577827357376
262,2007-01-19,1,0.7885577827357376
263,2007-01-22,0,0.7885577827357376
264,2007-01-23,1,0.7885577827357376
265,2007-01-24,1,0.7885577827357376
266,2007-01-25,0,0.7885577827357376
267,2007-01-26,1,0.7885577827357376
268,2007-01-29,0,0.7885577827357376
269,2007-01-30,1,0.7885577827357376
270,2007-01-31,1,0.7885577827357376
271,2007-02-01,1,0.7885577827357376
272,2007-02-02,1,0.7885577827357376
273,2007-02-05,0,0.7885577827357376
274,2007-02-06,0,0.7885577827357376
275,2007-02-07,0,0.7885577827357376
276,2007-02-08,1,0.7885577827357376
277,2007-02-09,0,0.7885577827357376
278,2007-02-12,0,0.7885577827357376
279,2007-02-13,1,0.7885577827357376
280,2007-02-14,1,0.7885577827357376
281,2007-02-15,0,0.7885577827357376
282,2007-02-16,1,0.7885577827357376
283,2007-02-20,0,0.7885577827357376
284,2007-02-21,1,0.7885577827357376
285,2007-02-22,1,0.7885577827357376
286,2007-02-23,1,0.7885577827357376
287,2007-02-26,1,0.7885577827357376
288,2007-02-27,0,0.7885577827357376
289,2007-02-28,1,0.7885577827357376
290,2007-03-01,1,0.7885577827357376
291,2007-03-02,0,0.7885577827357376
292,2007-03-05,0,0.7885577827357376
293,2007-03-06,1,0.7885577827357376
294,2007-03-07,1,0.7885577827357376
295,2007-03-08,1,0.7885577827357376
296,2007-03-09,1,0.7885577827357376
297,2007-03-12,1,0.7885577827357376
298,2007-03-13,0,0.7885577827357376
299,2007-03-14,1,0.7885577827357376
300,2007-03-15,0,0.7885577827357376
301,2007-03-16,0,0.7885577827357376
302,2007-03-19,1,0.7885577827357376
303,2007-03-20,1,0.7885577827357376
304,2007-03-21,1,0.7885577827357376
305,2007-03-22,1,0.7885577827357376
306,2007-03-23,1,0.7885577827357376
307,2007-03-26,1,0.7885577827357376
308,2007-03-27,0,0.7885577827357376
309,2007-03-28,0,0.7885577827357376
310,2007-03-29,1,0.7885577827357376
311,2007-03-30,0,0.7885577827357376
312,2007-04-02,1,0.7885577827357376
313,2007-04-03,1,0.7885577827357376
314,2007-04-04,1,0.7885577827357376
315,2007-04-05,1,0.7885577827357376
316,2007-04-09,1,0.7885577827357376
317,2007-04-10,1,0.7885577827357376
318,2007-04-11,0,0.7885577827357376
319,2007-04-12,1,0.7885577827357376
320,2007-04-13,1,0.7885577827357376
321,2007-04-16,1,0.7885577827357376
322,2007-04-17,0,0.7885577827357376
323,2007-04-18,0,0.7885577827357376
324,2007-04-19,0,0.7885577827357376
325,2007-04-20,1,0.7885577827357376
326,2007-04-23,1,0.7885577827357376
327,2007-04-24,0,0.7885577827357376
328,2007-04-25,1,0.7885577827357376
329,2007-04-26,1,0.7885577827357376
330,2007-04-27,1,0.7885577827357376
331,2007-04-30,0,0.7885577827357376
332,2007-05-01,1,0.7885577827357376
333,2007-05-02,1,0.7885577827357376
334,2007-05-03,1,0.7885577827357376
335,2007-05-04,1,0.7885577827357376
336,2007-05-07,0,0.7885577827357376
337,2007-05-08,0,0.7885577827357376
338,2007-05-09,1,0.7885577827357376
339,2007-05-10,0,0.7885577827357376
340,2007-05-11,1,0.7885577827357376
341,2007-05-14,1,0.7885577827357376
342,2007-05-15,0,0.7885577827357376
343,2007-05-16,1,0.7885577827357376
344,2007-05-17,1,0.7885577827357376
345,2007-05-18,1,0.7885577827357376
346,2007-05-21,1,0.7885577827357376
347,2007-05-22,0,0.7885577827357376
348,2007-05-23,1,0.7885577827357376
349,2007-05-24,0,0.7885577827357376
350,2007-05-25,1,0.7885577827357376
351,2007-05-29,0,0.7885577827357376
352,2007-05-30,1,0.7885577827357376
353,2007-05-31,0,0.7885577827357376
354,2007-06-01,1,0.7885577827357376
355,2007-06-04,1,0.7885577827357376
356,2007-06-05,0,0.7885577827357376
357,2007-06-06,0,0.7885577827357376
358,2007-06-07,0,0.7885577827357376
359,2007-06-08,1,0.7885577827357376
360,2007-06-11,1,0.7885577827357376
361,2007-06-12,0,0.7885577827357376
362,2007-06-13,1,0.7885577827357376
363,2007-06-14,1,0.7885577827357376
364,2007-06-15,1,0.7885577827357376
365,2007-06-18,1,0.7885577827357376
366,2007-06-19,0,0.7885577827357376
367,2007-06-20,0,0.7885577827357376
368,2007-06-21,1,0.7885577827357376
369,2007-06-22,0,0.7885577827357376
370,2007-06-25,0,0.7885577827357376
371,2007-06-26,0,0.7885577827357376
372,2007-06-27,1,0.7885577827357376
373,2007-06-28,0,0.7885577827357376
374,2007-06-29,1,0.7885577827357376
375,2007-07-02,1,0.7885577827357376
376,2007-07-03,1,0.7885577827357376
377,2007-07-05,1,0.7885577827357376
378,2007-07-06,1,0.7885577827357376
379,2007-07-09,1,0.7885577827357376
380,2007-07-10,0,0.7885577827357376
381,2007-07-11,0,0.7885577827357376
382,2007-07-12,1,0.7885577827357376
383,2007-07-13,1,0.7885577827357376
384,2007-07-16,0,0.7885577827357376
385,2007-07-17,0,0.7885577827357376
386,2007-07-18,1,0.7885577827357376
387,2007-07-19,1,0.7885577827357376
388,2007-07-20,0,0.7885577827357376
389,2007-07-23,0,0.7885577827357376
390,2007-07-24,0,0.7885577827357376
391,2007-07-25,1,0.7885577827357376
392,2007-07-26,0,0.7885577827357376
393,2007-07-27,0,0.7885577827357376
394,2007-07-30,1,0.7885577827357376
395,2007-07-31,0,0.7885577827357376
396,2007-08-01,0,0.7885577827357376
397,2007-08-02,0,0.7885577827357376
398,2007-08-03,0,0.7885577827357376
399,2007-08-06,1,0.7885577827357376
400,2007-08-07,1,0.7885577827357376
401,2007-08-08,1,0.7885577827357376
402,2007-08-09,0,0.7885577827357376
403,2007-08-10,1,0.7885577827357376
404,2007-08-13,1,0.7885577827357376
405,2007-08-14,0,0.7885577827357376
406,2007-08-15,0,0.7885577827357376
407,2007-08-16,0,0.7885577827357376
408,2007-08-17,1,0.7885577827357376
409,2007-08-20,1,0.7885577827357376
410,2007-08-21,0,0.7885577827357376
411,2007-08-22,1,0.7885577827357376
412,2007-08-23,1,0.7885577827357376
413,2007-08-24,1,0.7885577827357376
414,2007-08-27,0,0.7885577827357376
415,2007-08-28,0,0.7885577827357376
416,2007-08-29,1,0.7885577827357376
417,2007-08-30,0,0.7885577827357376
418,2007-08-31,1,0.7885577827357376
419,2007-09-04,1,0.7885577827357376
420,2007-09-05,1,0.7885577827357376
421,2007-09-06,1,0.7885577827357376
422,2007-09-07,0,0.7885577827357376
423,2007-09-10,0,0.7885577827357376
424,2007-09-11,1,0.7885577827357376
425,2007-09-12,1,0.7885577827357376
426,2007-09-13,1,0.7885577827357376
427,2007-09-14,1,0.7885577827357376
428,2007-09-17,0,0.7885577827357376
429,2007-09-18,1,0.7885577827357376
430,2007-09-19,1,0.7885577827357376
431,2007-09-20,1,0.7885577827357376
432,2007-09-21,1,0.7885577827357376
433,2007-09-24,0,0.7885577827357376
434,2007-09-25,0,0.7885577827357376
435,2007-09-26,1,0.7885577827357376
436,2007-09-27,1,0.7885577827357376
437,2007-09-28,0,0.7885577827357376
438,2007-10-01,1,0.7885577827357376
439,2007-10-02,1,0.7885577827357376
440,2007-10-03,0,0.7885577827357376
441,2007-10-04,1,0.7885577827357376
442,2007-10-05,1,0.7885577827357376
443,2007-10-08,0,0.7885577827357376
444,2007-10-09,1,0.7885577827357376
445,2007-10-10,1,0.7885577827357376
446,2007-10-11,1,0.7885577827357376
447,2007-10-12,1,0.7885577827357376
448,2007-10-15,1,0.7885577827357376
449,2007-10-16,0,0.7885577827357376
450,2007-10-17,0,0.7885577827357376
451,2007-10-18,1,0.7885577827357376
452,2007-10-19,0,0.7885577827357376
453,2007-10-22,0,0.7885577827357376
454,2007-10-23,1,0.7885577827357376
455,2007-10-24,1,0.7885577827357376
456,2007-10-25,1,0.7885577827357376
457,2007-10-26,1,0.7885577827357376
458,2007-10-29,1,0.7885577827357376
459,2007-10-30,0,0.7885577827357376
460,2007-10-31,1,0.7885577827357376
461,2007-11-01,0,0.7885577827357376
462,2007-11-02,1,0.7885577827357376
463,2007-11-05,0,0.7885577827357376
464,2007-11-06,1,0.7885577827357376
465,2007-11-07,0,0.7885577827357376
466,2007-11-08,1,0.7885577827357376
467,2007-11-09,0,0.7885577827357376
468,2007-11-12,0,0.7885577827357376
469,2007-11-13,1,0.7885577827357376
470,2007-11-14,1,0.7885577827357376
471,2007-11-15,0,0.7885577827357376
472,2007-11-16,1,0.7885577827357376
473,2007-11-19,0,0.7885577827357376
474,2007-11-20,1,0.7885577827357376
475,2007-11-21,0,0.7885577827357376
476,2007-11-23,1,0.7885577827357376
477,2007-11-26,0,0.7885577827357376
478,2007-11-27,0,0.7885577827357376
479,2007-11-28,1,0.7885577827357376
480,2007-11-29,1,0.7885577827357376
481,2007-11-30,1,0.7885577827357376
482,2007-12-03,1,0.7885577827357376
483,2007-12-04,0,0.7885577827357376
484,2007-12-05,1,0.7885577827357376
485,2007-12-06,1,0.7885577827357376
486,2007-12-07,0,0.7885577827357376
487,2007-12-10,1,0.7885577827357376
488,2007-12-11,0,0.7885577827357376
489,2007-12-12,1,0.7885577827357376
490,2007-12-13,1,0.7885577827357376
491,2007-12-14,0,0.7885577827357376
492,2007-12-17,0,0.7885577827357376
493,2007-12-18,1,0.7885577827357376
494,2007-12-19,1,0.7885577827357376
495,2007-12-20,1,0.7885577827357376
496,2007-12-21,1,0.7885577827357376
497,2007-12-24,1,0.7885577827357376
498,2007-12-26,1,0.7885577827357376
499,2007-12-27,0,0.7885577827357376
500,2007-12-28,1,0.7885577827357376
501,2007-12-31,0,0.7885577827357376
502,2008-01-02,1,0.7337314865953327
503,2008-01-03,1,0.7337314865953327
504,2008-01-04,0,0.7337314865953327
505,2008-01-07,0,0.7337314865953327
506,2008-01-08,0,0.7337314865953327
507,2008-01-09,1,0.7337314865953327
508,2008-01-10,0,0.7337314865953327
509,2008-01-11,0,0.7337314865953327
510,2008-01-14,1,0.7337314865953327
511,2008-01-15,0,0.7337314865953327
512,2008-01-16,0,0.7337314865953327
513,2008-01-17,0,0.7337314865953327
514,2008-01-18,1,0.7337314865953327
515,2008-01-22,0,0.7337314865953327
516,2008-01-23,0,0.7337314865953327
517,2008-01-24,1,0.7337314865953327
518,2008-01-25,0,0.7337314865953327
519,2008-01-28,1,0.7337314865953327
520,2008-01-29,1,0.7337314865953327
521,2008-01-30,0,0.7337314865953327
522,2008-01-31,0,0.7337314865953327
523,2008-02-01,1,0.7337314865953327
524,2008-02-04,1,0.7337314865953327
525,2008-02-05,0,0.7337314865953327
526,2008-02-06,0,0.7337314865953327
527,2008-02-07,1,0.7337314865953327
528,2008-02-08,1,0.7337314865953327
529,2008-02-11,1,0.7337314865953327
530,2008-02-12,0,0.7337314865953327
531,2008-02-13,1,0.7337314865953327
532,2008-02-14,0,0.7337314865953327
533,2008-02-15,0,0.7337314865953327
534,2008-02-19,1,0.7337314865953327
535,2008-02-20,1,0.7337314865953327
536,2008-02-21,0,0.7337314865953327
537,2008-02-22,1,0.7337314865953327
538,2008-02-25,1,0.7337314865953327
539,2008-02-26,1,0.7337314865953327
540,2008-02-27,0,0.7337314865953327
541,2008-02-28,1,0.7337314865953327
542,2008-02-29,0,0.7337314865953327
543,2008-03-03,1,0.7337314865953327
544,2008-03-04,0,0.7337314865953327
545,2008-03-05,1,0.7337314865953327
546,2008-03-06,0,0.7337314865953327
547,2008-03-07,0,0.7337314865953327
548,2008-03-10,0,0.7337314865953327
549,2008-03-11,1,0.7337314865953327
550,2008-03-12,0,0.7337314865953327
551,2008-03-13,1,0.7337314865953327
552,2008-03-14,0,0.7337314865953327
553,2008-03-17,0,0.7337314865953327
554,2008-03-18,1,0.7337314865953327
555,2008-03-19,0,0.7337314865953327
556,2008-03-20,0,0.7337314865953327
557,2008-03-24,1,0.7337314865953327
558,2008-03-25,1,0.7337314865953327
559,2008-03-26,1,0.7337314865953327
560,2008-03-27,0,0.7337314865953327
561,2008-03-28,0,0.7337314865953327
562,2008-03-31,1,0.7337314865953327
563,2008-04-01,1,0.7337314865953327
564,2008-04-02,1,0.7337314865953327
565,2008-04-03,1,0.7337314865953327
566,2008-04-04,1,0.7337314865953327
567,2008-04-07,1,0.7337314865953327
568,2008-04-08,1,0.7337314865953327
569,2008-04-09,1,0.7337314865953327
570,2008-04-10,1,0.7337314865953327
571,2008-04-11,0,0.7337314865953327
572,2008-04-14,1,0.7337314865953327
573,2008-04-15,1,0.7337314865953327
574,2008-04-16,1,0.7337314865953327
575,2008-04-17,0,0.7337314865953327
576,2008-04-18,1,0.7337314865953327
577,2008-04-21,1,0.7337314865953327
578,2008-04-22,0,0.7337314865953327
579,2008-04-23,0,0.7337314865953327
580,2008-04-24,0,0.7337314865953327
581,2008-04-25,1,0.7337314865953327
582,2008-04-28,0,0.7337314865953327
583,2008-04-29,0,0.7337314865953327
584,2008-04-30,1,0.7337314865953327
585,2008-05-01,0,0.7337314865953327
586,2008-05-02,1,0.7337314865953327
587,2008-05-05,1,0.7337314865953327
588,2008-05-06,1,0.7337314865953327
589,2008-05-07,0,0.7337314865953327
590,2008-05-08,1,0.7337314865953327
591,2008-05-09,0,0.7337314865953327
592,2008-05-12,1,0.7337314865953327
593,2008-05-13,1,0.7337314865953327
594,2008-05-14,0,0.7337314865953327
595,2008-05-15,1,0.7337314865953327
596,2008-05-16,1,0.7337314865953327
597,2008-05-19,1,0.7337314865953327
598,2008-05-20,1,0.7337314865953327
599,2008-05-21,0,0.7337314865953327
600,2008-05-22,0,0.7337314865953327
601,2008-05-23,0,0.7337314865953327
602,2008-05-27,0,0.7337314865953327
603,2008-05-28,1,0.7337314865953327
604,2008-05-29,0,0.7337314865953327
605,2008-05-30,1,0.7337314865953327
606,2008-06-02,1,0.7337314865953327
607,2008-06-03,0,0.7337314865953327
608,2008-06-04,0,0.7337314865953327
609,2008-06-05,1,0.7337314865953327
610,2008-06-06,0,0.7337314865953327
611,2008-06-09,1,0.7337314865953327
612,2008-06-10,0,0.7337314865953327
613,2008-06-11,1,0.7337314865953327
614,2008-06-12,0,0.7337314865953327
615,2008-06-13,1,0.7337314865953327
616,2008-06-16,1,0.7337314865953327
617,2008-06-17,1,0.7337314865953327
618,2008-06-18,1,0.7337314865953327
619,2008-06-19,0,0.7337314865953327
620,2008-06-20,0,0.7337314865953327
621,2008-06-23,1,0.7337314865953327
622,2008-06-24,0,0.7337314865953327
623,2008-06-25,0,0.7337314865953327
624,2008-06-26,0,0.7337314865953327
625,2008-06-27,1,0.7337314865953327
626,2008-06-30,1,0.7337314865953327
627,2008-07-01,1,0.7337314865953327
628,2008-07-02,0,0.7337314865953327
629,2008-07-03,0,0.7337314865953327
630,2008-07-07,0,0.7337314865953327
631,2008-07-08,0,0.7337314865953327
632,2008-07-09,0,0.7337314865953327
633,2008-07-10,1,0.7337314865953327
634,2008-07-11,1,0.7337314865953327
635,2008-07-14,1,0.7337314865953327
636,2008-07-15,0,0.7337314865953327
637,2008-07-16,0,0.7337314865953327
638,2008-07-17,0,0.7337314865953327
639,2008-07-18,1,0.7337314865953327
640,2008-07-21,1,0.7337314865953327
641,2008-07-22,0,0.7337314865953327
642,2008-07-23,0,0.7337314865953327
643,2008-07-24,0,0.7337314865953327
644,2008-07-25,1,0.7337314865953327
645,2008-07-28,0,0.7337314865953327
646,2008-07-29,0,0.7337314865953327
647,2008-07-30,1,0.7337314865953327
648,2008-07-31,0,0.7337314865953327
649,2008-08-01,1,0.7337314865953327
650,2008-08-04,0,0.7337314865953327
651,2008-08-05,1,0.7337314865953327
652,2008-08-06,1,0.7337314865953327
653,2008-08-07,0,0.7337314865953327
654,2008-08-08,0,0.7337314865953327
655,2008-08-11,0,0.7337314865953327
656,2008-08-12,0,0.7337314865953327
657,2008-08-13,1,0.7337314865953327
658,2008-08-14,0,0.7337314865953327
659,2008-08-15,0,0.7337314865953327
660,2008-08-18,0,0.7337314865953327
661,2008-08-19,1,0.7337314865953327
662,2008-08-20,1,0.7337314865953327
663,2008-08-21,1,0.7337314865953327
664,2008-08-22,0,0.7337314865953327
665,2008-08-25,0,0.7337314865953327
666,2008-08-26,1,0.7337314865953327
667,2008-08-27,1,0.7337314865953327
668,2008-08-28,0,0.7337314865953327
669,2008-08-29,0,0.7337314865953327
670,2008-09-02,0,0.7337314865953327
671,2008-09-03,0,0.7337314865953327
672,2008-09-04,0,0.7337314865953327
673,2008-09-05,1,0.7337314865953327
674,2008-09-08,0,0.7337314865953327
675,2008-09-09,0,0.7337314865953327
676,2008-09-10,1,0.7337314865953327
677,2008-09-11,1,0.7337314865953327
678,2008-09-12,1,0.7337314865953327
679,2008-09-15,0,0.7337314865953327
680,2008-09-16,1,0.7337314865953327
681,2008-09-17,0,0.7337314865953327
682,2008-09-18,1,0.7337314865953327
683,2008-09-19,1,0.7337314865953327
684,2008-09-22,0,0.7337314865953327
685,2008-09-23,0,0.7337314865953327
686,2008-09-24,0,0.7337314865953327
687,2008-09-25,1,0.7337314865953327
688,2008-09-26,0,0.7337314865953327
689,2008-09-29,0,0.7337314865953327
690,2008-09-30,1,0.7337314865953327
691,2008-10-01,0,0.7337314865953327
692,2008-10-02,0,0.7337314865953327
693,2008-10-03,0,0.7337314865953327
694,2008-10-06,0,0.7337314865953327
695,2008-10-07,0,0.7337314865953327
696,2008-10-08,1,0.7337314865953327
697,2008-10-09,0,0.7337314865953327
