,date,return_direction,prediction
153,2006-08-11,0,0.6441591128185816
154,2006-08-14,1,0.6441591128185816
155,2006-08-15,1,0.6441591128185816
156,2006-08-16,1,0.6441591128185816
157,2006-08-17,1,0.6441591128185816
158,2006-08-18,0,0.6441591128185816
159,2006-08-21,0,0.6441591128185816
160,2006-08-22,1,0.6441591128185816
161,2006-08-23,0,0.6441591128185816
162,2006-08-24,0,0.6441591128185816
163,2006-08-25,1,0.6441591128185816
164,2006-08-28,1,0.6441591128185816
165,2006-08-29,1,0.6441591128185816
166,2006-08-30,1,0.6441591128185816
167,2006-08-31,1,0.6441591128185816
168,2006-09-01,1,0.6441591128185816
169,2006-09-05,1,0.6441591128185816
170,2006-09-06,0,0.6441591128185816
171,2006-09-07,0,0.6441591128185816
172,2006-09-08,1,0.6441591128185816
173,2006-09-11,0,0.6441591128185816
174,2006-09-12,1,0.6441591128185816
175,2006-09-13,1,0.6441591128185816
176,2006-09-14,0,0.6441591128185816
177,2006-09-15,1,0.6441591128185816
178,2006-09-18,1,0.6441591128185816
179,2006-09-19,0,0.6441591128185816
180,2006-09-20,1,0.6441591128185816
181,2006-09-21,0,0.6441591128185816
182,2006-09-22,0,0.6441591128185816
183,2006-09-25,1,0.6441591128185816
184,2006-09-26,1,0.6441591128185816
185,2006-09-27,1,0.6441591128185816
186,2006-09-28,1,0.6441591128185816
187,2006-09-29,0,0.6441591128185816
188,2006-10-02,0,0.6441591128185816
189,2006-10-03,1,0.6441591128185816
190,2006-10-04,1,0.6441591128185816
191,2006-10-05,1,0.6441591128185816
192,2006-10-06,0,0.6441591128185816
193,2006-10-09,1,0.6441591128185816
194,2006-10-10,1,0.6441591128185816
195,2006-10-11,0,0.6441591128185816
196,2006-10-12,1,0.6441591128185816
197,2006-10-13,1,0.6441591128185816
198,2006-10-16,1,0.6441591128185816
199,2006-10-17,0,0.6441591128185816
200,2006-10-18,0,0.6441591128185816
201,2006-10-19,1,0.6441591128185816
202,2006-10-20,0,0.6441591128185816
203,2006-10-23,1,0.6441591128185816
204,2006-10-24,1,0.6441591128185816
205,2006-10-25,1,0.6441591128185816
206,2006-10-26,1,0.6441591128185816
207,2006-10-27,0,0.6441591128185816
208,2006-10-30,1,0.6441591128185816
209,2006-10-31,0,0.6441591128185816
210,2006-11-01,0,0.6441591128185816
211,2006-11-02,0,0.6441591128185816
212,2006-11-03,0,0.6441591128185816
213,2006-11-06,1,0.6441591128185816
214,2006-11-07,1,0.6441591128185816
215,2006-11-08,1,0.6441591128185816
216,2006-11-09,0,0.6441591128185816
217,2006-11-10,1,0.6441591128185816
218,2006-11-13,1,0.6441591128185816
219,2006-11-14,1,0.6441591128185816
220,2006-11-15,1,0.6441591128185816
221,2006-11-16,1,0.6441591128185816
222,2006-11-17,0,0.6441591128185816
223,2006-11-20,0,0.6441591128185816
224,2006-11-21,1,0.6441591128185816
225,2006-11-22,1,0.6441591128185816
226,2006-11-24,0,0.6441591128185816
227,2006-11-27,0,0.6441591128185816
228,2006-11-28,0,0.6441591128185816
229,2006-11-29,1,0.6441591128185816
230,2006-11-30,1,0.6441591128185816
231,2006-12-01,0,0.6441591128185816
232,2006-12-04,1,0.6441591128185816
233,2006-12-05,1,0.6441591128185816
234,2006-12-06,0,0.6441591128185816
235,2006-12-07,0,0.6441591128185816
236,2006-12-08,0,0.6441591128185816
237,2006-12-11,0,0.6441591128185816
238,2006-12-12,0,0.6441591128185816
239,2006-12-13,0,0.6441591128185816
240,2006-12-14,1,0.6441591128185816
241,2006-12-15,0,0.6441591128185816
242,2006-12-18,0,0.6441591128185816
243,2006-12-19,1,0.6441591128185816
244,2006-12-20,1,0.6441591128185816
245,2006-12-21,0,0.6441591128185816
246,2006-12-22,0,0.6441591128185816
247,2006-12-26,1,0.6441591128185816
248,2006-12-27,1,0.6441591128185816
249,2006-12-28,0,0.6441591128185816
250,2006-12-29,0,0.6441591128185816
251,2007-01-03,1,0.7437165567942923
252,2007-01-04,0,0.7437165567942923
253,2007-01-05,0,0.7437165567942923
254,2007-01-08,1,0.7617681964199381
255,2007-01-09,1,0.7437165567942923
256,2007-01-10,1,0.7437165567942923
257,2007-01-11,1,0.7807805762394026
258,2007-01-12,1,0.7437165567942923
259,2007-01-16,1,0.7437165567942923
260,2007-01-17,1,0.7437165567942923
261,2007-01-18,0,0.7437165567942923
262,2007-01-19,1,0.9106414923465462
263,2007-01-22,0,0.7437165567942923
264,2007-01-23,1,0.7423814562218807
265,2007-01-24,1,0.7437165567942923
266,2007-01-25,0,0.9114409432914284
267,2007-01-26,1,0.7437165567942923
268,2007-01-29,1,0.7437165567942923
269,2007-01-30,1,0.8752667562528011
270,2007-01-31,1,0.7437165567942923
271,2007-02-01,1,0.9103819542802793
272,2007-02-02,1,0.7437165567942923
273,2007-02-05,0,0.7437165567942923
274,2007-02-06,1,0.9099305942434469
275,2007-02-07,1,0.7437165567942923
276,2007-02-08,0,0.7437165567942923
277,2007-02-09,0,0.9103045346715435
278,2007-02-12,0,0.7408084900606565
279,2007-02-13,1,0.7437165567942923
280,2007-02-14,1,0.7437165567942923
281,2007-02-15,1,0.8071946590826389
282,2007-02-16,0,0.7389841888643991
283,2007-02-20,1,0.8223891261277744
284,2007-02-21,1,0.7437165567942923
285,2007-02-22,0,0.7437165567942923
286,2007-02-23,1,0.735331748145817
287,2007-02-26,0,0.8393745211415293
288,2007-02-27,0,0.7437165567942923
289,2007-02-28,1,0.8049737961756228
290,2007-03-01,0,0.7872561571937806
291,2007-03-02,0,0.7437165567942923
292,2007-03-05,0,0.7918126615857766
293,2007-03-06,1,0.7437165567942923
294,2007-03-07,1,0.7437165567942923
295,2007-03-08,1,0.7418620131799065
296,2007-03-09,1,0.8447414336200694
297,2007-03-12,1,0.7437165567942923
298,2007-03-13,1,0.7437165567942923
299,2007-03-14,1,0.7437165567942923
300,2007-03-15,1,0.7437165567942923
301,2007-03-16,0,0.8240482297243558
302,2007-03-19,1,0.8427986808595799
303,2007-03-20,1,0.9104472310820992
304,2007-03-21,1,0.7437165567942923
305,2007-03-22,0,0.7522055250081058
306,2007-03-23,1,0.7892760505681413
307,2007-03-26,0,0.7437165567942923
308,2007-03-27,0,0.7437165567942923
309,2007-03-28,0,0.7437165567942923
310,2007-03-29,0,0.736499039041235
311,2007-03-30,1,0.7437165567942923
312,2007-04-02,1,0.9106331428240212
313,2007-04-03,1,0.7437165567942923
314,2007-04-04,1,0.7437165567942923
315,2007-04-05,1,0.7371912439980242
316,2007-04-09,1,0.7437165567942923
317,2007-04-10,0,0.7437165567942923
318,2007-04-11,0,0.9111476325317562
319,2007-04-12,1,0.7432160876879856
320,2007-04-13,1,0.7437165567942923
321,2007-04-16,1,0.831919675790539
322,2007-04-17,1,0.7437165567942923
323,2007-04-18,1,0.7437165567942923
324,2007-04-19,0,0.7437165567942923
325,2007-04-20,1,0.7437165567942923
326,2007-04-23,1,0.9105094309210984
327,2007-04-24,0,0.7423735468823733
328,2007-04-25,1,0.8585066551614065
329,2007-04-26,1,0.7437165567942923
330,2007-04-27,1,0.7852945608896044
331,2007-04-30,0,0.8761757461086311
332,2007-05-01,1,0.7437165567942923
333,2007-05-02,1,0.8882099479740444
334,2007-05-03,1,0.7437165567942923
335,2007-05-04,1,0.7615677673034628
336,2007-05-07,1,0.7666888839443429
337,2007-05-08,1,0.7437165567942923
338,2007-05-09,1,0.8124318439164504
339,2007-05-10,0,0.7437165567942923
340,2007-05-11,1,0.9035246415530412
341,2007-05-14,0,0.7932708905978031
342,2007-05-15,0,0.7437165567942923
343,2007-05-16,1,0.9042675255397621
344,2007-05-17,0,0.7437165567942923
345,2007-05-18,1,0.8401712124289362
346,2007-05-21,1,0.7437165567942923
347,2007-05-22,1,0.7437165567942923
348,2007-05-23,1,0.7346314765744775
349,2007-05-24,0,0.7437165567942923
350,2007-05-25,1,0.7437165567942923
351,2007-05-29,1,0.7437165567942923
352,2007-05-30,1,0.8366178862213761
353,2007-05-31,1,0.9116620882077625
354,2007-06-01,1,0.7437165567942923
355,2007-06-04,1,0.7437165567942923
356,2007-06-05,0,0.7437165567942923
357,2007-06-06,0,0.91053720892681
358,2007-06-07,0,0.9100226972605719
359,2007-06-08,1,0.7437165567942923
360,2007-06-11,1,0.7437165567942923
361,2007-06-12,0,0.9102138064736097
362,2007-06-13,1,0.7554141993763087
363,2007-06-14,1,0.8193952194252345
364,2007-06-15,1,0.8282324703514583
365,2007-06-18,0,0.7437165567942923
366,2007-06-19,1,0.8356064078986221
367,2007-06-20,0,0.7437165567942923
368,2007-06-21,1,0.7437165567942923
369,2007-06-22,0,0.8557051370234723
370,2007-06-25,0,0.7437165567942923
371,2007-06-26,0,0.7437165567942923
372,2007-06-27,1,0.7778411525140642
373,2007-06-28,1,0.8126388914487659
374,2007-06-29,0,0.7965274406604705
375,2007-07-02,1,0.910447867858818
376,2007-07-03,1,0.7437165567942923
377,2007-07-05,1,0.8290049314886482
378,2007-07-06,1,0.8742781131037807
379,2007-07-09,1,0.7437165567942923
380,2007-07-10,0,0.7437165567942923
381,2007-07-11,1,0.7437165567942923
382,2007-07-12,1,0.7437165567942923
383,2007-07-13,1,0.9103909109152672
384,2007-07-16,0,0.7936594538812258
385,2007-07-17,1,0.7437165567942923
386,2007-07-18,0,0.7437165567942923
387,2007-07-19,1,0.7437165567942923
388,2007-07-20,0,0.7437165567942923
389,2007-07-23,1,0.7776646574803153
390,2007-07-24,0,0.807421071855076
391,2007-07-25,0,0.7931510928839852
392,2007-07-26,0,0.7437165567942923
393,2007-07-27,0,0.7437165567942923
394,2007-07-30,1,0.7437165567942923
395,2007-07-31,0,0.9110763151283631
396,2007-08-01,1,0.8293665832017474
397,2007-08-02,1,0.7424896239942507
398,2007-08-03,0,0.7437165567942923
399,2007-08-06,1,0.7902022614231555
400,2007-08-07,1,0.7437165567942923
401,2007-08-08,1,0.7437165567942923
402,2007-08-09,0,0.7437165567942923
403,2007-08-10,1,0.7827303430437492
404,2007-08-13,1,0.7437165567942923
405,2007-08-14,0,0.79798880314131
406,2007-08-15,0,0.8205507006984247
407,2007-08-16,0,0.8019944049305928
408,2007-08-17,1,0.7437165567942923
409,2007-08-20,1,0.7412027628842338
410,2007-08-21,0,0.7437165567942923
411,2007-08-22,1,0.7437165567942923
412,2007-08-23,0,0.8806446910077135
413,2007-08-24,1,0.7437165567942923
414,2007-08-27,0,0.7437165567942923
415,2007-08-28,0,0.7437165567942923
416,2007-08-29,1,0.9097396631695854
417,2007-08-30,0,0.7437165567942923
418,2007-08-31,1,0.8563737138932299
419,2007-09-04,1,0.8279474447974801
420,2007-09-05,0,0.7437165567942923
421,2007-09-06,1,0.7423792573999417
422,2007-09-07,0,0.7437165567942923
423,2007-09-10,0,0.7437165567942923
424,2007-09-11,1,0.843768046333025
425,2007-09-12,0,0.8280029398936846
426,2007-09-13,1,0.7437165567942923
427,2007-09-14,1,0.8633028992302408
428,2007-09-17,0,0.7437165567942923
429,2007-09-18,1,0.9109538662978589
430,2007-09-19,1,0.7437165567942923
431,2007-09-20,0,0.7437165567942923
432,2007-09-21,1,0.7437165567942923
433,2007-09-24,0,0.7437165567942923
434,2007-09-25,1,0.7437165567942923
435,2007-09-26,1,0.8430073399254233
436,2007-09-27,1,0.8571637899190349
437,2007-09-28,0,0.8417920391878821
438,2007-10-01,1,0.7437165567942923
439,2007-10-02,0,0.7437165567942923
440,2007-10-03,0,0.7437165567942923
441,2007-10-04,1,0.7437165567942923
442,2007-10-05,1,0.7437165567942923
443,2007-10-08,0,0.7423913301123383
444,2007-10-09,1,0.7437165567942923
445,2007-10-10,0,0.7437165567942923
446,2007-10-11,0,0.7437165567942923
447,2007-10-12,1,0.7437165567942923
448,2007-10-15,0,0.835354308304814
449,2007-10-16,0,0.7437165567942923
450,2007-10-17,1,0.7437165567942923
451,2007-10-18,1,0.783789365169147
452,2007-10-19,0,0.7437165567942923
453,2007-10-22,1,0.8171519876460359
454,2007-10-23,1,0.7437165567942923
455,2007-10-24,1,0.8330386307938353
456,2007-10-25,0,0.9107912054662172
457,2007-10-26,1,0.7468700269493138
458,2007-10-29,1,0.7437165567942923
459,2007-10-30,0,0.7643106551285239
460,2007-10-31,1,0.7437165567942923
461,2007-11-01,0,0.7437165567942923
462,2007-11-02,1,0.7437165567942923
463,2007-11-05,0,0.7437165567942923
464,2007-11-06,1,0.7437165567942923
465,2007-11-07,0,0.742734435911041
466,2007-11-08,1,0.8569431487230248
467,2007-11-09,0,0.910755511662129
468,2007-11-12,0,0.7437165567942923
469,2007-11-13,1,0.7437165567942923
470,2007-11-14,0,0.7437165567942923
471,2007-11-15,0,0.7437165567942923
472,2007-11-16,0,0.7488139546400309
473,2007-11-19,0,0.7437165567942923
474,2007-11-20,1,0.7437165567942923
475,2007-11-21,0,0.8326778087683027
476,2007-11-23,1,0.8019774681107897
477,2007-11-26,0,0.7437165567942923
478,2007-11-27,1,0.7437165567942923
479,2007-11-28,1,0.7982847335044179
480,2007-11-29,0,0.8710710619207952
481,2007-11-30,1,0.7437165567942923
482,2007-12-03,0,0.7380147276062028
483,2007-12-04,0,0.8572004235996683
484,2007-12-05,1,0.810072375776128
485,2007-12-06,1,0.7437165567942923
486,2007-12-07,1,0.7437165567942923
487,2007-12-10,1,0.7437165567942923
488,2007-12-11,0,0.7437165567942923
489,2007-12-12,1,0.7437165567942923
490,2007-12-13,1,0.8164195873135586
491,2007-12-14,0,0.7437165567942923
492,2007-12-17,0,0.7437165567942923
493,2007-12-18,1,0.7437165567942923
494,2007-12-19,0,0.7437165567942923
495,2007-12-20,1,0.7437165567942923
496,2007-12-21,1,0.7947653082463045
497,2007-12-24,1,0.7437165567942923
498,2007-12-26,0,0.9101501502701014
499,2007-12-27,0,0.7397283410401699
500,2007-12-28,1,0.9109824235647432
501,2007-12-31,0,0.7437165567942923
502,2008-01-02,0,0.527827561814828
503,2008-01-03,0,0.527827561814828
504,2008-01-04,0,0.527827561814828
505,2008-01-07,0,0.527827561814828
506,2008-01-08,0,0.527827561814828
507,2008-01-09,1,0.527827561814828
508,2008-01-10,1,0.527827561814828
509,2008-01-11,0,0.527827561814828
510,2008-01-14,1,0.527827561814828
511,2008-01-15,0,0.527827561814828
512,2008-01-16,0,0.527827561814828
513,2008-01-17,0,0.527827561814828
514,2008-01-18,1,0.527827561814828
515,2008-01-22,0,0.527827561814828
516,2008-01-23,1,0.527827561814828
517,2008-01-24,1,0.527827561814828
518,2008-01-25,1,0.527827561814828
519,2008-01-28,1,0.527827561814828
520,2008-01-29,1,0.527827561814828
521,2008-01-30,0,0.527827561814828
522,2008-01-31,1,0.527827561814828
523,2008-02-01,1,0.527827561814828
524,2008-02-04,0,0.527827561814828
525,2008-02-05,0,0.527827561814828
526,2008-02-06,0,0.527827561814828
527,2008-02-07,1,0.527827561814828
528,2008-02-08,0,0.527827561814828
529,2008-02-11,1,0.527827561814828
530,2008-02-12,1,0.527827561814828
531,2008-02-13,1,0.527827561814828
532,2008-02-14,0,0.527827561814828
533,2008-02-15,0,0.527827561814828
534,2008-02-19,1,0.527827561814828
535,2008-02-20,1,0.527827561814828
536,2008-02-21,0,0.527827561814828
537,2008-02-22,1,0.527827561814828
538,2008-02-25,1,0.527827561814828
539,2008-02-26,1,0.527827561814828
540,2008-02-27,0,0.527827561814828
541,2008-02-28,0,0.527827561814828
542,2008-02-29,0,0.527827561814828
543,2008-03-03,1,0.527827561814828
544,2008-03-04,0,0.527827561814828
545,2008-03-05,1,0.527827561814828
546,2008-03-06,0,0.527827561814828
547,2008-03-07,0,0.527827561814828
548,2008-03-10,0,0.527827561814828
549,2008-03-11,1,0.527827561814828
550,2008-03-12,0,0.527827561814828
551,2008-03-13,1,0.527827561814828
552,2008-03-14,0,0.527827561814828
553,2008-03-17,0,0.527827561814828
554,2008-03-18,1,0.527827561814828
555,2008-03-19,0,0.527827561814828
556,2008-03-20,1,0.527827561814828
557,2008-03-24,1,0.527827561814828
558,2008-03-25,1,0.527827561814828
559,2008-03-26,0,0.527827561814828
560,2008-03-27,0,0.527827561814828
561,2008-03-28,0,0.527827561814828
562,2008-03-31,1,0.527827561814828
563,2008-04-01,1,0.527827561814828
564,2008-04-02,1,0.527827561814828
565,2008-04-03,1,0.527827561814828
566,2008-04-04,1,0.527827561814828
567,2008-04-07,0,0.527827561814828
568,2008-04-08,0,0.527827561814828
569,2008-04-09,0,0.527827561814828
570,2008-04-10,1,0.527827561814828
571,2008-04-11,0,0.527827561814828
572,2008-04-14,1,0.527827561814828
573,2008-04-15,1,0.527827561814828
574,2008-04-16,1,0.527827561814828
575,2008-04-17,0,0.527827561814828
576,2008-04-18,1,0.527827561814828
577,2008-04-21,0,0.527827561814828
578,2008-04-22,0,0.527827561814828
579,2008-04-23,1,0.527827561814828
580,2008-04-24,1,0.527827561814828
581,2008-04-25,1,0.527827561814828
582,2008-04-28,1,0.527827561814828
583,2008-04-29,0,0.527827561814828
584,2008-04-30,0,0.527827561814828
585,2008-05-01,1,0.527827561814828
586,2008-05-02,0,0.527827561814828
587,2008-05-05,0,0.527827561814828
588,2008-05-06,1,0.527827561814828
589,2008-05-07,0,0.527827561814828
590,2008-05-08,1,0.527827561814828
591,2008-05-09,0,0.527827561814828
592,2008-05-12,1,0.527827561814828
593,2008-05-13,1,0.527827561814828
594,2008-05-14,1,0.527827561814828
595,2008-05-15,1,0.527827561814828
596,2008-05-16,1,0.527827561814828
597,2008-05-19,1,0.527827561814828
598,2008-05-20,0,0.527827561814828
599,2008-05-21,0,0.527827561814828
600,2008-05-22,1,0.527827561814828
601,2008-05-23,0,0.527827561814828
602,2008-05-27,1,0.527827561814828
603,2008-05-28,1,0.527827561814828
604,2008-05-29,1,0.527827561814828
605,2008-05-30,1,0.527827561814828
606,2008-06-02,0,0.527827561814828
607,2008-06-03,0,0.527827561814828
608,2008-06-04,1,0.527827561814828
609,2008-06-05,1,0.527827561814828
610,2008-06-06,0,0.527827561814828
611,2008-06-09,0,0.527827561814828
612,2008-06-10,0,0.527827561814828
613,2008-06-11,0,0.527827561814828
614,2008-06-12,1,0.527827561814828
615,2008-06-13,1,0.527827561814828
616,2008-06-16,0,0.527827561814828
617,2008-06-17,0,0.527827561814828
618,2008-06-18,0,0.527827561814828
619,2008-06-19,1,0.527827561814828
620,2008-06-20,0,0.527827561814828
621,2008-06-23,0,0.527827561814828
622,2008-06-24,0,0.527827561814828
623,2008-06-25,1,0.527827561814828
624,2008-06-26,0,0.527827561814828
625,2008-06-27,0,0.527827561814828
626,2008-06-30,1,0.527827561814828
627,2008-07-01,0,0.527827561814828
628,2008-07-02,0,0.527827561814828
629,2008-07-03,1,0.527827561814828
630,2008-07-07,0,0.527827561814828
631,2008-07-08,1,0.527827561814828
632,2008-07-09,0,0.527827561814828
633,2008-07-10,1,0.527827561814828
634,2008-07-11,0,0.527827561814828
635,2008-07-14,0,0.527827561814828
636,2008-07-15,0,0.527827561814828
637,2008-07-16,1,0.527827561814828
638,2008-07-17,1,0.527827561814828
639,2008-07-18,0,0.527827561814828
640,2008-07-21,1,0.527827561814828
641,2008-07-22,1,0.527827561814828
642,2008-07-23,1,0.527827561814828
643,2008-07-24,0,0.527827561814828
644,2008-07-25,1,0.527827561814828
645,2008-07-28,0,0.527827561814828
646,2008-07-29,1,0.527827561814828
647,2008-07-30,1,0.527827561814828
648,2008-07-31,0,0.527827561814828
649,2008-08-01,0,0.527827561814828
650,2008-08-04,0,0.527827561814828
651,2008-08-05,1,0.527827561814828
652,2008-08-06,1,0.527827561814828
653,2008-08-07,0,0.527827561814828
654,2008-08-08,1,0.527827561814828
655,2008-08-11,1,0.527827561814828
656,2008-08-12,0,0.527827561814828
657,2008-08-13,0,0.527827561814828
658,2008-08-14,1,0.527827561814828
659,2008-08-15,1,0.527827561814828
660,2008-08-18,0,0.527827561814828
661,2008-08-19,0,0.527827561814828
662,2008-08-20,1,0.527827561814828
663,2008-08-21,0,0.527827561814828
664,2008-08-22,1,0.527827561814828
665,2008-08-25,0,0.527827561814828
666,2008-08-26,1,0.527827561814828
667,2008-08-27,1,0.527827561814828
668,2008-08-28,1,0.527827561814828
669,2008-08-29,0,0.527827561814828
670,2008-09-02,0,0.527827561814828
671,2008-09-03,0,0.527827561814828
672,2008-09-04,0,0.527827561814828
673,2008-09-05,1,0.527827561814828
674,2008-09-08,1,0.527827561814828
675,2008-09-09,0,0.527827561814828
676,2008-09-10,1,0.527827561814828
677,2008-09-11,1,0.527827561814828
678,2008-09-12,1,0.527827561814828
679,2008-09-15,0,0.527827561814828
680,2008-09-16,1,0.527827561814828
681,2008-09-17,0,0.527827561814828
682,2008-09-18,1,0.527827561814828
683,2008-09-19,1,0.527827561814828
684,2008-09-22,0,0.527827561814828
685,2008-09-23,0,0.527827561814828
686,2008-09-24,0,0.527827561814828
687,2008-09-25,1,0.527827561814828
688,2008-09-26,0,0.527827561814828
689,2008-09-29,0,0.527827561814828
690,2008-09-30,1,0.527827561814828
691,2008-10-01,0,0.527827561814828
692,2008-10-02,0,0.527827561814828
693,2008-10-03,0,0.527827561814828
694,2008-10-06,0,0.527827561814828
695,2008-10-07,0,0.527827561814828
696,2008-10-08,0,0.527827561814828
697,2008-10-09,0,0.527827561814828
698,2008-10-10,0,0.527827561814828
699,2008-10-13,1,0.527827561814828
700,2008-10-14,0,0.527827561814828
701,2008-10-15,0,0.527827561814828
702,2008-10-16,1,0.527827561814828
703,2008-10-17,0,0.527827561814828
704,2008-10-20,1,0.527827561814828
705,2008-10-21,0,0.527827561814828
706,2008-10-22,0,0.527827561814828
707,2008-10-23,0,0.527827561814828
708,2008-10-24,0,0.527827561814828
