test_year,feature_names,importance
2005,corporation_12,0.001038013296428516
2005,corporation_13,0.0
2005,corporation_14,0.0
2005,corporation_15,0.0009320992520090416
2005,corporation_16,0.0
2005,corporation_18,0.0022223201485869312
2005,corporation_19,0.0
2005,corporation_2,0.00310575195561553
2005,corporation_20,0.00029622404270704324
2005,corporation_3,0.0010473080273746503
2005,corporation_4,0.0002784443327449053
2005,corporation_5,0.0
2005,corporation_6,0.0
2005,corporation_7,0.0012448679342008204
2005,corporation_9,0.002442335506054523
2005,council_10,0.0
2005,council_11,0.0
2005,council_12,0.0013307696608941435
2005,council_13,0.000521327602670511
2005,council_14,0.00024894167486813997
2005,council_17,0.0017862296432072007
2005,council_19,0.0
2005,council_2,0.0
2005,council_20,0.0
2005,council_5,0.0
2005,council_6,0.0
2005,council_7,0.0
2005,council_8,0.0012263855626115576
2005,council_9,0.0
2005,county_1,0.0
2005,county_10,0.0
2005,county_11,0.0013900861886757866
2005,county_12,0.0
2005,county_13,0.0
2005,county_14,0.001965794746778868
2005,county_15,0.0004834161084952926
2005,county_16,0.0
2005,county_17,9.337496998374157e-05
2005,county_18,0.0013808117565469102
2005,county_19,0.003262202715703252
2005,county_2,0.0011103283441456604
2005,county_20,0.0011436617784377039
2005,county_3,0.001225901319732915
2005,county_4,0.0
2005,county_5,0.0
2005,county_6,0.0007838308756606292
2005,county_7,0.0028406918765458296
2005,county_8,0.0
2005,county_9,0.0
2005,court_1,0.0
2005,court_10,0.0
2005,court_11,0.0006331194459534818
2005,court_12,0.0
2005,court_13,0.0015378606704542358
2005,court_14,0.0
2005,court_15,0.0014264068280966488
2005,court_16,0.0
2005,court_18,0.0011291581767495483
2005,court_2,0.0016294157575015233
2005,court_3,0.0
2005,court_5,0.0
2005,court_6,0.003422860714410615
2005,court_7,0.0033492189488300073
2005,court_9,0.0
2005,crash_10,0.0
2005,crash_11,0.0
2005,crash_13,0.00013308069161244537
2005,crash_16,0.00126856809843097
2005,crash_18,0.0
2005,crash_19,0.00026253154127991015
2005,crash_20,0.0006233769550265099
2005,crash_5,0.0
2005,crash_7,0.0017048027637128417
2005,crash_9,0.0009349397028909026
2005,credit_1,0.0
2005,credit_11,0.0002574355459808256
2005,credit_12,0.0003311500396161647
2005,credit_13,0.0012583467122094824
2005,credit_14,0.0
2005,credit_15,0.0
2005,credit_16,0.0
2005,credit_17,0.0008495787519353395
2005,credit_18,0.0007230028798802499
2005,credit_19,0.0007884721256941481
2005,credit_2,0.002272434497424454
2005,credit_20,0.0
2005,credit_3,0.0018925180044818645
2005,credit_4,0.0
2005,credit_5,0.0017602780920753043
2005,credit_6,0.0
2005,credit_7,0.0
2005,credit_8,0.0
2005,crisis_14,0.00024299134689336594
2005,crisis_16,0.0006134131355527871
2005,crisis_4,0.0
2005,crisis_7,0.0
2005,crisis_9,0.0
2005,culture_10,0.0002897409982907837
2005,culture_12,0.0
2005,culture_14,0.0
2005,culture_17,0.0
2005,culture_2,0.003070341200084845
2005,culture_20,0.0
2005,culture_5,0.001085712810508914
2005,culture_8,0.0002751151351801992
2005,debt_13,0.0
2005,debt_9,0.0010426820702211209
2005,default_10,0.0
2005,default_14,0.0003106260296060041
2005,default_15,0.0
2005,default_16,0.0
2005,default_3,0.000819205078926264
2005,default_4,0.0
2005,democratic_1,0.001668329004241832
2005,democratic_12,2.2972664402526254e-05
2005,democratic_16,0.0
2005,democratic_2,0.00032246089660912933
2005,democratic_3,0.0
2005,democratic_4,0.000855346923316588
2005,democratic_5,0.0
2005,democratic_7,0.0010057847941810887
2005,derivatives_20,0.0
2005,derivatives_7,0.0
2005,development_1,0.001200775863285822
2005,development_11,0.0009622652887311609
2005,development_12,0.0
2005,development_13,0.0016568207187285145
2005,development_14,0.0008254169068735162
2005,development_15,0.0004932824079048128
2005,development_16,0.0006434891807405473
2005,development_18,0.0
2005,development_3,0.0012195104501716966
2005,development_7,0.0
2005,development_8,0.0012718685887761411
2005,district_1,0.0011800386448271893
2005,district_10,0.0009791546228624468
2005,district_11,0.0023487171296915567
2005,district_12,0.0
2005,district_13,0.0
2005,district_14,0.0
2005,district_15,0.0
2005,district_16,0.0006994803257903069
2005,district_17,0.0006008586836311738
2005,district_18,0.0
2005,district_19,0.0
2005,district_2,0.0
2005,district_20,0.0
2005,district_3,0.0
2005,district_4,0.0
2005,district_5,0.0003998950710107156
2005,district_6,0.0007264000825348411
2005,district_7,0.0004966228389054916
2005,district_8,0.0
2005,district_9,0.0
2005,dividend_15,0.0
2005,dividend_18,0.0
2005,dividend_4,0.0
2005,dividend_6,0.0
2005,dividend_7,0.0
2005,dividend_9,0.0012571444052248562
2005,dow_jones_14,0.000245050683812568
2005,dow_jones_15,0.0016135521043572339
2005,dow_jones_16,0.0
2005,dow_jones_2,0.00020651942355409575
2005,dow_jones_4,0.0005634070082836084
2005,dow_jones_7,0.0
2005,earnings_11,0.0
2005,earnings_3,0.0
2005,earnings_6,0.0
2005,earnings_9,0.0
2005,economic_1,0.0002747601779574102
2005,economic_11,0.003078724667628077
2005,economic_14,0.0
2005,economic_16,0.0
2005,economic_3,0.0007555414282818182
2005,economic_4,0.0
2005,economic_5,0.0
2005,economic_9,0.0
2005,economics_13,0.0004960057007838572
2005,economics_6,0.0
2005,economy_1,0.0
2005,economy_12,0.0
2005,economy_8,0.0
2005,economy_9,0.0
2005,elected_16,0.0
2005,elected_17,0.0
2005,election_1,0.0003081780904862715
2005,election_11,0.0
2005,election_13,0.0
2005,election_15,0.0
2005,election_16,0.000107265296311263
2005,election_17,0.00027113913279728396
2005,election_18,0.0
2005,election_19,0.0
2005,election_2,0.00013779541408559065
2005,election_20,0.0018257108310957544
2005,election_4,0.0
2005,election_7,0.0
2005,elections_13,0.000278492161946361
2005,elections_16,0.0
2005,elections_19,0.0011125726188001579
2005,elections_5,0.00028438431885955345
2005,elections_9,0.0
2005,energy_1,0.0
2005,energy_10,0.0
2005,energy_12,0.0
2005,energy_14,0.0
2005,energy_15,0.001232234025851011
2005,energy_16,0.001891973772346834
2005,energy_18,0.0
2005,energy_2,0.001022117018034888
2005,energy_20,0.002294263942645433
2005,energy_4,0.0
2005,energy_5,0.0
2005,energy_6,0.0009401726631867915
2005,energy_7,0.00032784915114767707
2005,energy_8,0.0
2005,energy_9,0.0
2005,environment_19,0.0009323850065070063
2005,environment_20,0.0008305010182143277
2005,environment_4,0.0
2005,environment_5,0.0
2005,fed_1,0.0005322605637521188
2005,fed_11,0.0038100499269452847
2005,fed_14,0.0
2005,fed_18,0.0
2005,fed_2,0.0
2005,fed_3,0.0008727948304102545
2005,fed_8,0.0
2005,federal_1,0.0016304222908972742
2005,federal_10,0.0
2005,federal_13,0.0
2005,federal_14,0.001981013013994936
2005,federal_15,0.0015173506862397365
2005,federal_16,0.001208400117760403
2005,federal_17,0.0
2005,federal_19,0.0
2005,federal_2,0.0
2005,federal_3,0.0
2005,federal_5,0.0
2005,federal_6,0.0
2005,federal_7,0.00040266412827289394
2005,federal_8,0.0008114086514133292
2005,federal_9,9.698510310545055e-05
2005,finance_1,0.0
2005,finance_10,0.0
2005,finance_11,0.0
2005,finance_13,0.0
2005,finance_15,0.0
2005,finance_16,0.0
2005,finance_18,0.0
2005,finance_2,0.0014468822685396406
2005,finance_20,0.0008508932146872084
2005,finance_3,0.0013165325523022563
2005,finance_4,0.0
2005,finance_5,0.0
2005,finance_6,0.0
2005,finance_7,0.0
2005,financial_1,0.0
2005,financial_10,0.0
2005,financial_11,0.003326766583691589
2005,financial_13,0.0
2005,financial_14,0.0002699654367745409
2005,financial_15,0.0
2005,financial_17,0.0
2005,financial_18,0.0007508116333437568
2005,financial_19,0.0
2005,financial_2,0.0010321663751903828
2005,financial_20,0.0
2005,financial_3,0.0012247802005578047
2005,financial_5,0.0
2005,financial_6,0.0
2005,financial_8,0.0
2005,financial_9,0.0009643638017439568
2005,financial_markets_3,0.0
2005,financial_markets_8,0.0008246267631171988
2005,financial_markets_9,0.0
2005,fine_10,0.0
2005,fine_11,0.0003833001509206287
2005,fine_12,0.0005300315285458843
2005,fine_14,0.0
2005,fine_2,0.0009050964213239232
2005,fine_3,0.0011828751367293933
2005,fine_9,0.0006615779346044105
2005,firm_11,0.0006273196718592816
2005,firm_15,0.0
2005,firm_17,0.0008308068995215312
2005,firm_19,0.00024379626815895436
2005,firm_3,0.0
2005,firm_6,0.0
2005,firm_7,0.0
2005,firm_8,0.0
2005,firm_9,0.0002972771369651636
2005,fond_10,0.0
2005,fond_3,0.0
2005,fond_4,0.0
2005,fond_9,0.0
2005,food_1,0.0
2005,food_10,0.0002785784247044796
2005,food_11,0.00489265175824363
2005,food_12,0.0022259271476890467
2005,food_13,0.0014461763157139881
2005,food_14,0.001033501545454171
2005,food_15,0.0
2005,food_16,0.0
2005,food_17,0.0
2005,food_18,0.001409584289455037
2005,food_19,0.0010690381403609993
2005,food_2,0.0
2005,food_20,0.0006142016144146297
2005,food_3,0.001440077079450794
2005,food_4,0.0011945976188533721
2005,food_5,0.0
2005,food_6,0.003698336326718715
2005,food_9,0.0
2005,forex_1,0.0
2005,forex_8,0.0
2005,founded_13,0.0
2005,founded_14,0.0009725979446462379
2005,founded_15,0.0005171123263491285
2005,founded_16,0.0
2005,founded_17,0.0002837964502785917
2005,founded_8,0.0002928644977662487
2005,freedom_15,0.0026586333220229665
2005,freedom_16,0.00014950163692031346
2005,freedom_2,0.0
2005,freedom_5,0.0
2005,fun_10,0.0
2005,fun_11,0.0
2005,fun_13,0.0
2005,fun_14,0.0
2005,fun_15,0.0008563541023850099
2005,fun_17,0.0003012684501576013
2005,fun_18,0.0
2005,fun_19,0.001444260393804166
2005,fun_2,0.0
2005,fun_20,0.0
2005,fun_7,0.0
2005,fun_8,0.0010400031101153466
2005,fun_9,0.0
2005,gain_1,0.0
2005,gain_10,0.0
2005,gain_2,0.0
2005,gain_7,0.0002776662866663237
2005,gains_14,0.0
2005,garden_1,0.0
2005,garden_10,0.0
2005,garden_12,0.00027744650254730985
2005,garden_13,0.0
2005,garden_14,0.0
2005,garden_15,0.0017802512897911714
2005,garden_16,0.0
2005,garden_18,0.0004236581525768922
2005,garden_20,0.0
2005,garden_3,0.0
2005,garden_4,0.0
2005,garden_5,0.0
2005,garden_6,0.00250639752629113
2005,garden_7,0.0
2005,georgia_10,0.0031104829015320056
2005,georgia_11,0.0
2005,georgia_12,0.001928569363152924
2005,georgia_13,0.001097835767741165
2005,georgia_15,0.0
2005,georgia_16,0.0
2005,georgia_17,0.0016044513247628323
2005,georgia_18,0.0
2005,georgia_19,0.0
2005,georgia_2,0.0
2005,georgia_20,0.0013364879278058566
2005,georgia_3,0.0
2005,georgia_4,0.0011550056631906046
2005,georgia_6,0.0009074882305299663
2005,georgia_7,0.0017965096520897866
2005,georgia_8,0.0008354556025509832
2005,georgia_9,0.0
2005,global_11,0.0
2005,global_14,0.0011419928911978172
2005,global_15,0.0
2005,global_16,0.0015439784042225778
2005,global_17,0.0014370850920052364
2005,global_18,0.0
2005,global_19,0.0
2005,global_2,0.0
2005,global_20,0.0
2005,global_4,0.0004454253735167908
2005,global_5,0.0
2005,global_7,0.0
2005,global_9,0.0001305531188513184
2005,gold_1,0.004473114870100799
2005,gold_11,0.0009010815527989832
2005,gold_13,0.0002902403624108646
2005,gold_16,0.0
2005,gold_19,0.0
2005,gold_20,0.00030016716693785303
2005,gold_3,0.0
2005,gold_4,0.0016334910781601857
2005,gold_5,0.0
2005,gold_9,0.0002985480074722926
2005,government_1,0.0
2005,government_10,0.0
2005,government_12,0.0006959373193743765
2005,government_13,0.0
2005,government_14,0.0
2005,government_16,0.0
2005,government_17,0.0
2005,government_18,0.0
2005,government_19,0.002711023826071432
2005,government_20,0.0
2005,government_3,0.0008649768518195519
2005,government_4,0.0006303703186016504
2005,government_6,0.0010272853641222924
2005,government_7,0.0
2005,government_8,0.0
2005,governor_12,0.0
2005,governor_14,0.0005004770603288655
2005,governor_16,0.0
2005,governor_17,0.0
2005,governor_3,0.0002304086805251543
2005,growth_1,0.00011744428101990309
2005,growth_10,0.0004944465546702889
2005,growth_12,0.0006448091694828536
2005,growth_13,0.001531483141880522
2005,growth_15,0.0
2005,growth_16,0.0
2005,growth_17,0.0
2005,growth_2,0.0019045691799005793
2005,happy_11,0.0
2005,happy_12,0.00014123692793374448
2005,happy_14,0.0003016902801422481
2005,happy_15,0.0002272011799691624
2005,happy_18,0.0010067942419949595
2005,happy_19,0.00028983119388366905
2005,happy_20,0.0
2005,happy_3,0.0004901353787847019
2005,happy_4,0.0
2005,happy_5,0.0
2005,happy_6,0.00044515182321203426
2005,happy_7,0.0
2005,happy_9,0.0
2005,health_1,0.0
2005,health_10,0.0009194815484553515
2005,health_11,0.0006773977894738702
2005,health_12,0.0
2005,health_13,0.0
2005,health_14,0.0009612244955843352
2005,health_15,0.0
2005,health_16,0.00042578159994971585
2005,health_17,0.0
2005,health_18,0.0029419891952712184
2005,health_19,0.0
2005,health_2,0.0016088563710674635
2005,health_20,0.0
2005,health_3,0.0003081293012042793
2005,health_4,0.0
2005,health_5,0.0
2005,health_6,0.0
2005,health_7,0.000960377281851133
2005,health_8,0.0
2005,hedge_14,0.001715000425776949
2005,hedge_15,0.0004709291390306895
2005,hedge_17,0.0
2005,hedge_6,0.0
2005,hedge_7,0.0012381346943316984
2005,holiday_1,0.0014217697711758355
2005,holiday_11,0.0
2005,holiday_12,0.0
2005,holiday_13,0.0011332005724717599
2005,holiday_14,0.0
2005,holiday_17,0.0
2005,holiday_18,0.0006980203496366776
2005,holiday_19,0.0008539638568997993
2005,holiday_20,0.001466863171907374
2005,holiday_3,0.0008710241207612934
2005,holiday_4,0.00027382422995762243
2005,holiday_9,0.0
2005,home_1,0.0009506675225059805
2005,home_10,0.0
2005,home_11,0.0025165428000043575
2005,home_13,0.0
2005,home_14,0.000303763334514942
2005,home_15,0.0
2005,home_16,0.0010363802849804257
2005,home_18,0.0
2005,home_19,0.0
2005,home_2,0.0031381239846634194
2005,home_20,0.002245811466099045
2005,home_3,0.000295069472313914
2005,home_4,0.0
2005,home_5,0.0013614065954344696
2005,home_6,0.0026292835621892874
2005,home_7,0.0
2005,home_8,0.0
2005,home_9,0.0
2005,house_1,0.001138687608781519
2005,house_10,0.0009512922383828454
2005,house_11,0.0
2005,house_13,0.0
2005,house_14,0.0
2005,house_15,0.0
2005,house_16,0.0
2005,house_17,0.0
2005,house_18,0.0
2005,house_19,0.002302262575367021
2005,house_2,0.001497698693320476
2005,house_20,0.0
2005,house_3,0.0005522074622504559
2005,house_4,0.00028900677348678153
2005,house_5,0.0006424287656963359
2005,house_7,0.0
2005,house_8,0.0
2005,house_9,0.0
2005,housing_1,0.0
2005,housing_10,0.0
2005,housing_12,0.0020879643096786186
2005,housing_14,0.0008598789943610511
2005,housing_15,0.0
2005,housing_16,0.0
2005,housing_17,0.0015411304520041367
2005,housing_18,0.0006196104962310627
2005,housing_19,0.0017497597322834045
2005,housing_2,0.0
2005,housing_20,0.0
2005,housing_5,0.0
2005,illinois_1,0.004151436681686727
2005,illinois_10,0.0006618549224898198
2005,illinois_11,0.0002832597918205373
2005,illinois_12,0.0006812404682857795
2005,illinois_14,0.0008645879050290689
2005,illinois_16,0.0
2005,illinois_17,0.00103983822967824
2005,illinois_18,0.00014238244664818792
2005,illinois_19,0.0005054578023673126
2005,illinois_2,0.002056703039995148
2005,illinois_20,0.0
2005,illinois_4,0.0003088712789511785
2005,illinois_5,0.0
2005,illinois_6,0.0
2005,illinois_9,0.0033007435590095805
2005,inc_1,0.0
2005,inc_10,0.0020537438618490438
2005,inc_11,0.0
2005,inc_13,0.0010845664205673667
2005,inc_14,0.0
2005,inc_15,0.0
2005,inc_17,0.0
2005,inc_18,0.002505290474803875
2005,inc_19,0.0013085189212316043
2005,inc_2,0.0017263230056112668
2005,inc_20,0.0003054224582543467
2005,inc_3,0.0
2005,inc_4,0.0018646906014710475
2005,inc_6,0.0
2005,inc_7,0.0030579358164450235
2005,inc_8,0.0
2005,inc_9,0.0
2005,industry_1,0.0
2005,industry_11,0.0004199604443247089
2005,industry_13,0.0
2005,industry_14,0.0
2005,industry_15,0.0003038414051460928
2005,industry_18,0.0
2005,industry_2,0.002672587782886872
2005,industry_20,0.0007571883868091539
2005,industry_3,0.0011073375164713105
2005,industry_4,0.0012860752257879686
2005,industry_6,0.0
2005,industry_8,0.0
2005,inflation_1,0.0
2005,inflation_16,0.0
2005,inflation_20,0.0
2005,invest_11,0.0
2005,invest_19,0.0
2005,invest_4,0.0
2005,invest_9,0.0
2005,investment_10,0.0005228799471083919
2005,investment_11,0.0
2005,investment_14,0.0
2005,investment_18,0.0008851606026592626
2005,investment_19,0.0002673266541232903
2005,investment_20,0.0002734225175537776
2005,investment_4,0.0
2005,investment_6,0.0005779194248161514
2005,investment_7,0.0006939306176452154
2005,investment_9,0.0012069082777749673
2005,judge_1,0.0
2005,judge_10,0.0
2005,judge_13,0.0009291633562197915
2005,judge_14,0.0
2005,judge_20,0.0
2005,judge_3,0.0
2005,justice_1,0.0
2005,justice_10,0.0016204853291407072
2005,justice_13,0.0
2005,justice_15,0.0005823193051411118
2005,justice_16,0.0
2005,justice_17,0.0
2005,justice_20,0.000634895274194493
2005,justice_5,0.0
2005,justice_6,0.0
2005,justice_7,0.0019229907146827722
2005,justice_8,0.000941179591480022
2005,kentucky_10,0.0004246723710375366
2005,kentucky_12,0.0
2005,kentucky_15,0.0
2005,kentucky_16,0.0
2005,kentucky_17,0.0
2005,kentucky_19,0.0034900842296677467
2005,kentucky_20,0.0002787990990183941
2005,kentucky_4,0.0013097188596379401
2005,kentucky_5,0.0
2005,kentucky_6,0.0
2005,kentucky_7,0.0
2005,kentucky_8,0.0
2005,kitchen_1,5.327404741512686e-05
2005,kitchen_14,0.0
2005,kitchen_16,0.0012242946218176181
2005,kitchen_18,0.0011269806017325144
2005,kitchen_3,0.0008107085309398666
2005,kitchen_4,0.0004337378922182419
2005,kitchen_5,0.0
2005,kitchen_6,0.0
2005,kitchen_7,0.0
2005,kitchen_9,0.0
2005,labor_10,0.0
2005,labor_12,0.0
2005,labor_15,0.0
2005,labor_16,0.0
2005,labor_17,0.0018515451645713273
2005,labor_19,0.0007146027609069078
2005,labor_2,0.0
2005,labor_4,0.0006506154777451043
2005,labor_8,0.0005169457957802765
2005,labor_9,0.0
2005,law_10,0.0014137242890308772
2005,law_11,0.0
2005,law_12,0.0008575832041980358
2005,law_13,0.0014238044543553611
2005,law_14,0.0
2005,law_17,0.0016498972942201563
2005,law_18,0.0014361838297025867
2005,law_19,0.0015669202514891171
2005,law_2,0.004167937923359236
2005,law_20,0.0020129889406448123
2005,law_3,0.001044654212893464
2005,law_5,0.0
2005,law_6,0.00025976833415689433
2005,law_7,0.0005611784749032481
2005,law_8,0.0
2005,law_9,0.0006543605509703802
2005,legal_10,0.0006070595630957354
2005,legal_11,0.0
2005,legal_12,0.0006591266229169693
2005,legal_18,0.0
2005,legal_19,0.0
2005,legal_2,0.0005543056565461679
2005,legal_3,0.0
2005,legal_4,0.0
2005,legal_6,0.0016376063195568484
2005,legal_7,0.0
2005,legal_9,0.0
2005,lifestyle_13,0.0015483073211862808
2005,lifestyle_16,0.0
2005,loss_1,0.002377592101695324
2005,loss_13,0.0
2005,loss_14,0.0002743728661527421
2005,loss_16,0.0001334109886610376
2005,loss_18,0.0006828397097105957
2005,loss_19,0.0
2005,loss_2,0.0008218019297535669
2005,loss_3,0.0006390298559917641
2005,loss_4,0.0011637569846087916
2005,loss_6,0.0006096672933044264
2005,loss_8,0.0
2005,loss_9,0.002819829953213909
2005,ltd_11,0.0019008181278823487
2005,ltd_18,0.0004528475101194554
2005,ltd_19,0.0
2005,ltd_2,0.0011956143765979414
2005,ltd_20,0.0
2005,ltd_3,0.0009013881637361801
2005,ltd_7,0.0
2005,ltd_8,0.002067505501470349
2005,ltd_9,0.0
