test_year,feature_names,importance
2005,corporation_5,0.0018711135152750438
2005,corporation_6,0.0008745462252511772
2005,council_1,6.913791367637631e-05
2005,council_10,0.0015688224869878599
2005,council_13,0.00017671416350793738
2005,council_15,0.0
2005,council_18,0.0010624341124351906
2005,council_3,0.0
2005,council_5,0.0003605689187678126
2005,council_6,0.0008273462831582517
2005,council_8,0.0004520084501861034
2005,county_1,0.0003621130331253397
2005,county_10,0.00031059656301623233
2005,county_11,0.0008372359772525367
2005,county_12,0.00017918423272193296
2005,county_13,0.00029139180691066584
2005,county_14,0.0004292260704065381
2005,county_15,0.00023934672015639704
2005,county_16,0.00041033948135216024
2005,county_17,0.000296678784394321
2005,county_18,0.00021391764149966127
2005,county_19,0.0007022010199464976
2005,county_2,0.0006395736305600517
2005,county_20,0.00013737537880967172
2005,county_3,0.0009580163416092803
2005,county_4,0.0008667713188082118
2005,county_5,0.0006474300646755548
2005,county_6,0.0009437859398087626
2005,county_7,0.0009178536212702066
2005,county_8,0.0001312080464549378
2005,county_9,0.0016418073390856208
2005,court_1,0.0007145212688530447
2005,court_10,0.001047721217484559
2005,court_11,0.00039604167535234243
2005,court_12,0.0011992474919130741
2005,court_14,0.0
2005,court_15,0.0002915605674144234
2005,court_16,0.0015475403498097005
2005,court_17,0.0
2005,court_18,0.00022693080345825012
2005,court_19,0.0012550478180094176
2005,court_2,0.0004904185914092577
2005,court_20,0.0008391577059049537
2005,court_3,0.0012914986138270821
2005,court_4,0.00022003109539977844
2005,court_5,0.0006807913482472534
2005,court_6,0.001873479751534061
2005,court_7,0.000802044252100771
2005,court_8,0.0007921532260016719
2005,court_9,0.00042419501286317536
2005,crash_10,0.0005808050543666263
2005,crash_11,0.0
2005,crash_13,0.0
2005,crash_15,0.00020472111257150916
2005,crash_17,0.0002652453512063122
2005,crash_19,0.0005292041802648084
2005,crash_2,0.0025892343984793365
2005,crash_5,0.0008502693343375232
2005,crash_6,0.00026581508135076985
2005,crash_8,0.0005067534841120623
2005,crash_9,0.0009300027688555393
2005,credit_1,0.0009839616020492351
2005,credit_10,0.001071339049179979
2005,credit_11,0.0011398859364306802
2005,credit_12,0.0011323940324910458
2005,credit_13,0.0003614600471859721
2005,credit_14,0.00016336846763834891
2005,credit_15,0.00044391649437500245
2005,credit_16,0.0014893063996084077
2005,credit_17,0.0009602094338384407
2005,credit_18,6.828551236544837e-05
2005,credit_19,0.004037964820784956
2005,credit_2,0.0017249874145405285
2005,credit_20,0.0005330704046134364
2005,credit_4,0.0008227710658679871
2005,credit_6,0.0007274221604832518
2005,credit_7,0.0
2005,credit_8,0.0
2005,credit_9,0.000254107735055223
2005,crisis_12,0.00016921327700807182
2005,crisis_6,0.0011558754749611685
2005,crisis_8,0.0013470596985229921
2005,culture_12,0.0003334666651680778
2005,culture_16,0.0
2005,culture_2,0.0001352702869420961
2005,culture_5,0.0005570895444675048
2005,debt_1,0.0007227290552853303
2005,debt_15,0.0
2005,debt_19,0.0002854975192420983
2005,default_1,0.0004948551192087205
2005,default_13,0.00039987481683027094
2005,default_2,0.0009928651251540652
2005,default_4,0.0
2005,default_7,0.0004257531292653113
2005,democratic_1,0.00032688348055383916
2005,democratic_10,0.0006475301771862176
2005,democratic_12,0.000626929292126547
2005,democratic_14,0.00013621171673007803
2005,democratic_19,0.0010044996014941657
2005,democratic_20,0.00044720122319906355
2005,democratic_3,0.0
2005,derivatives_12,0.0
2005,derivatives_5,0.0
2005,development_10,0.0007692810717791948
2005,development_11,0.00020474084744430407
2005,development_16,0.0011516397796789133
2005,development_18,0.0010890482373288515
2005,development_19,0.0005777238548268627
2005,development_20,0.00020495664461867
2005,development_3,0.00019811178857858506
2005,development_4,0.0009355518366545636
2005,development_5,0.0008753726144835335
2005,development_6,0.0019439837358055803
2005,development_7,0.0012706301457422573
2005,development_8,0.0017186219973731327
2005,district_1,0.0
2005,district_10,0.00040267005127366884
2005,district_11,0.0012722623920702703
2005,district_12,0.0010757631556121687
2005,district_13,0.000462998846272512
2005,district_14,0.00025978731018516465
2005,district_15,0.0002370761861515572
2005,district_17,0.0008560866585887759
2005,district_18,0.0010711648533256535
2005,district_19,0.0007982271197458367
2005,district_2,0.0011474203108972443
2005,district_20,0.00025911231885674627
2005,district_3,0.0005849837279619833
2005,district_4,0.0007159959075202642
2005,district_5,3.180162128353307e-05
2005,district_6,0.0
2005,district_7,0.0006479064695685559
2005,district_8,0.0010900771096318596
2005,district_9,0.0004675848277424627
2005,dividend_14,0.00012352537494115766
2005,dow_jones_16,0.0
2005,dow_jones_17,0.0
2005,dow_jones_18,2.7662126425916303e-05
2005,earnings_1,0.0
2005,earnings_10,0.0
2005,earnings_12,0.0002841715146022638
2005,earnings_15,0.0003370137933382139
2005,earnings_2,0.0
2005,earnings_6,0.00029982738221556466
2005,economic_1,0.0005034531664970027
2005,economic_10,0.0
2005,economic_11,0.0
2005,economic_12,0.00021546724294090524
2005,economic_17,0.00014328504854633904
2005,economic_18,0.0015891724701064497
2005,economic_3,0.0004953834691986051
2005,economic_5,0.00039737622223292587
2005,economic_7,0.0011850078681800362
2005,economics_15,0.0003468591942490071
2005,economics_20,0.0
2005,economics_4,0.0003776672606760037
2005,economy_11,0.00013548815600947778
2005,economy_19,0.0007686408697206362
2005,economy_2,0.000833317362715203
2005,economy_9,0.0
2005,elected_19,0.0
2005,elected_20,0.0
2005,elected_4,0.0006650210723316812
2005,election_1,0.000784240038713582
2005,election_10,0.0
2005,election_13,0.0004904075839480444
2005,election_14,0.0006570325784824528
2005,election_15,0.00032079934131719735
2005,election_16,0.0
2005,election_17,0.0016172048297096908
2005,election_18,0.0012801294318157907
2005,election_19,0.0002041178585678982
2005,election_2,0.00024749835031231086
2005,election_20,0.0
2005,election_3,0.00038073055564174824
2005,election_4,0.0003143970016784619
2005,election_5,0.0008623322023892676
2005,election_6,0.000751127213977936
2005,election_7,0.0
2005,election_9,0.0011897657587070624
2005,elections_10,0.00013907572334645032
2005,elections_19,0.00033828815642193406
2005,elections_20,0.0005325990923667331
2005,elections_4,0.00012841904795184722
2005,elections_5,0.00035174290376758664
2005,elections_6,0.0002625851184249436
2005,energy_1,0.0005260831173431833
2005,energy_10,0.000427022882836856
2005,energy_12,0.0002100955898732432
2005,energy_13,0.00022342471010806865
2005,energy_14,0.0
2005,energy_15,5.816098597411472e-05
2005,energy_16,0.0004629732681087466
2005,energy_17,0.00018310693034036556
2005,energy_18,0.0007693747079021746
2005,energy_19,0.00044577606049179267
2005,energy_2,0.00046157422567822526
2005,energy_20,0.00045140161834819896
2005,energy_4,0.0007358595448762088
2005,energy_5,0.00027980651420445697
2005,energy_6,0.0
2005,energy_7,0.0008013885139662824
2005,energy_8,0.0005136532349871253
2005,environment_1,0.00019536098577233485
2005,environment_10,0.00018054311080331425
2005,environment_16,0.00039527736720409453
2005,environment_6,0.0004914147897619102
2005,fed_10,4.13931311405425e-05
2005,fed_11,0.00027804292051799234
2005,fed_13,0.00014436033803719246
2005,fed_17,0.00011905695989530921
2005,fed_4,0.0
2005,fed_5,0.00018407619679285402
2005,fed_6,0.0
2005,federal_1,0.0001842681468477533
2005,federal_10,0.0005034538170538583
2005,federal_11,0.0006523447659130551
2005,federal_14,4.971851541189411e-05
2005,federal_15,0.00018230841007626762
2005,federal_16,0.0005991037574534217
2005,federal_17,0.0004448564652748849
2005,federal_18,0.0007943049764048425
2005,federal_19,0.0001255176904296683
2005,federal_2,0.0018761602729167528
2005,federal_20,0.000398219393460437
2005,federal_3,0.0006121432196128152
2005,federal_4,0.00034733575253399643
2005,federal_5,0.0008037496236869522
2005,federal_6,0.0
2005,federal_7,0.0009079740629978783
2005,federal_8,0.0006819447058934542
2005,federal_9,8.50644736698606e-05
2005,finance_1,0.0011608867504124512
2005,finance_11,0.0
2005,finance_12,0.00046552272357887705
2005,finance_13,0.0006589489144104878
2005,finance_14,0.0
2005,finance_15,0.0
2005,finance_16,0.0
2005,finance_17,0.000990068709584083
2005,finance_2,0.0007062334845372153
2005,finance_20,0.0006289704810395102
2005,finance_3,0.0005988113473393502
2005,finance_7,0.0003407161967269502
2005,finance_8,0.0002101279300046391
2005,financial_1,0.00048696131065469137
2005,financial_10,0.00024931385892248807
2005,financial_11,5.7841332880525815e-05
2005,financial_12,0.0006183305939093972
2005,financial_13,0.0001334134409831937
2005,financial_14,0.0007982411267583412
2005,financial_15,0.0
2005,financial_16,0.0008121604042144533
2005,financial_17,0.0027685621958665504
2005,financial_18,0.00030285270378802194
2005,financial_2,0.0014661627059252829
2005,financial_4,0.0005256529728052875
2005,financial_5,0.0004235858772106473
2005,financial_6,0.0003095397692265911
2005,financial_7,0.000694576107648304
2005,financial_markets_3,0.0
2005,fine_10,0.001156483916204833
2005,fine_12,0.0009390883290022278
2005,fine_9,0.0008214860375108856
2005,firm_11,0.0006623221522312945
2005,firm_12,0.0
2005,firm_13,0.0
2005,firm_14,0.00016881236793336537
2005,firm_15,0.0006574599433996162
2005,firm_2,0.0005383319619088221
2005,firm_3,0.00024297865801296248
2005,firm_4,0.0006576022166527938
2005,firm_5,0.00012906458321504854
2005,firm_6,0.0
2005,fond_13,0.0
2005,fond_14,0.00039050913503276365
2005,food_1,0.00039148591347816443
2005,food_10,0.001126009053048923
2005,food_11,0.0007783902087216157
2005,food_12,0.0003795070576211942
2005,food_14,0.0011691236912999448
2005,food_15,0.0
2005,food_16,0.0006014370957318852
2005,food_17,0.000862321806659801
2005,food_19,0.00013545241105291676
2005,food_2,0.0002971345419477568
2005,food_20,0.0
2005,food_3,0.000494100477979502
2005,food_4,0.0010358963302279426
2005,food_5,0.000811489382307625
2005,food_7,0.0008586391966255666
2005,food_9,0.00019946104810674827
2005,forex_19,0.00033027114370225033
2005,forex_3,0.0006972291458646095
2005,forex_8,0.0
2005,founded_1,0.0
2005,founded_15,0.0007990640066329386
2005,freedom_1,0.0
2005,freedom_11,0.0
2005,freedom_14,0.0011931575307824254
2005,freedom_16,0.00019531340826547746
2005,freedom_3,0.0002767051564646745
2005,freedom_4,0.00017742323529156408
2005,freedom_8,0.0014029771213595389
2005,fun_10,0.0006484471879174428
2005,fun_13,0.00017892307829665857
2005,fun_14,0.0004439267777241073
2005,fun_15,0.0003794990268411438
2005,fun_16,0.0006691803451162637
2005,fun_17,0.00045069255521326034
2005,fun_19,0.00012122868743801551
2005,fun_2,0.0
2005,fun_20,3.281568681157089e-05
2005,fun_4,0.0006804144640659015
2005,fun_8,0.000662614886100201
2005,fun_9,0.0
2005,gain_1,0.0
2005,gain_10,0.0002695159897098795
2005,gain_11,0.0
2005,gain_19,0.0
2005,gain_20,0.00038793779390628965
2005,gain_3,0.0
2005,gain_5,0.0011091066392492645
2005,gains_15,0.0001259020667071117
2005,garden_1,0.0013635451151872147
2005,garden_10,0.0007166039858903763
2005,garden_11,0.0008319595670938234
2005,garden_12,0.0016735529304402195
2005,garden_13,0.0011193621294950935
2005,garden_14,0.00015067064589362563
2005,garden_15,0.0007330328275417352
2005,garden_17,0.0006719424565401592
2005,garden_18,7.087254845411938e-05
2005,garden_19,0.00014436845196584295
2005,garden_2,0.0004517657026730316
2005,garden_20,0.0006727263897630678
2005,garden_4,0.00022668076308510773
2005,garden_5,0.00024284351617989705
2005,garden_6,0.0007899842384699661
2005,garden_7,0.0007336976943535127
2005,garden_8,0.0018959437550365504
2005,georgia_1,0.0004767304390067494
2005,georgia_11,0.0019675434299279864
2005,georgia_12,0.0008399790154143979
2005,georgia_13,0.0002627983615465636
2005,georgia_14,0.0
2005,georgia_16,0.0008860316464317656
2005,georgia_17,0.0006493654503080073
2005,georgia_19,0.0009433608305005528
2005,georgia_2,0.0012328726014038018
2005,georgia_20,0.0004883284470751258
2005,georgia_3,0.00034437066828730146
2005,georgia_5,0.002059319129047983
2005,georgia_6,0.0005140054548858778
2005,georgia_8,0.0
2005,georgia_9,0.0001155374521069752
2005,global_1,0.0005316969451123336
2005,global_10,0.0014010151463541383
2005,global_11,0.001757655275352487
2005,global_13,0.001203780591593616
2005,global_14,0.0009402439194284133
2005,global_15,0.00011691539936748773
2005,global_16,0.0003866300664063465
2005,global_18,0.00045623956220839154
2005,global_19,0.0
2005,global_3,0.0006616377347354054
2005,global_4,0.0010024180974777738
2005,global_5,0.0004299708894616806
2005,global_7,0.00013712370335572176
2005,global_8,0.00014261978279007085
2005,global_9,0.0007608590986688161
2005,gold_10,0.00043280558473363524
2005,gold_11,0.0005905870316830386
2005,gold_13,0.0004081123088112759
2005,gold_14,0.0010852036390402548
2005,gold_17,0.0009742336846239621
2005,gold_18,0.0008772250107978619
2005,gold_19,0.0014290692705429238
2005,gold_2,0.0005633597153890822
2005,gold_3,0.0014239699313000225
2005,gold_5,0.0010813857321531413
2005,gold_7,0.0015913145384234672
2005,gold_8,0.0008163584809227835
2005,government_10,0.0004613755232452926
2005,government_12,0.0003864777008500905
2005,government_13,0.0009353414428986194
2005,government_14,0.0007678362394323096
2005,government_17,0.0
2005,government_18,0.0005953372529777505
2005,government_19,0.0009851382252095454
2005,government_20,0.00014534742527418082
2005,government_3,0.0004089442227445321
2005,government_4,0.0005663497997007947
2005,government_6,0.0001284060578551913
2005,government_8,0.00046269803978475903
2005,government_9,0.0005473799612603897
2005,governor_10,0.0020880527340110437
2005,governor_11,0.000244313349009121
2005,governor_17,0.00013131112021495377
2005,governor_19,0.000973793088403439
2005,governor_3,0.0010106884230357376
2005,governor_9,0.0006336154645546024
2005,greed_6,0.0
2005,growth_10,0.0006779531950346373
2005,growth_13,0.0006967214124386287
2005,growth_15,0.0008127899517505865
2005,growth_19,0.0005628018868103989
2005,growth_20,0.0012501178304924951
2005,happy_1,0.00015661605751666766
2005,happy_10,0.0002786782486752737
2005,happy_11,0.0002977280707940579
2005,happy_13,0.0005870025551796265
2005,happy_15,0.0005059820137108247
2005,happy_17,0.00042919918970514033
2005,happy_19,0.0013863383760640332
2005,happy_2,0.0009006355376267935
2005,happy_20,0.00013560432714125394
2005,happy_4,0.00014754629630984962
2005,happy_5,0.00025669224658201304
2005,happy_6,0.0004077076749412164
2005,happy_7,0.0
2005,happy_8,0.00023657952195490874
2005,happy_9,0.0003032337661679058
2005,headlines_18,0.0
2005,health_1,0.0012729100394320769
2005,health_10,0.0003173664956527032
2005,health_11,0.0010688808744605302
2005,health_12,0.0007083104521288633
2005,health_13,0.0008577962119212754
2005,health_14,0.00033076048580800394
2005,health_15,0.00011739043963204726
2005,health_16,0.0005809563028542532
2005,health_17,0.0005433483947246223
2005,health_2,0.0007916337066163012
2005,health_20,0.0
2005,health_3,0.0014917200334545815
2005,health_5,0.0010473812160587872
2005,health_6,0.0026978628936481556
2005,health_7,0.00014117866182343183
2005,health_8,0.0
2005,health_9,0.0016553324652721381
2005,hedge_1,0.0013609673419677393
2005,hedge_12,0.00039008694232820114
2005,hedge_2,0.0002705137732839094
2005,hedge_3,0.0
2005,hedge_4,0.00012874276857442513
2005,hedge_5,0.0
2005,hedge_7,3.4049786480815266e-05
2005,hedge_8,0.000331881201118184
2005,holiday_1,6.344542312486404e-05
2005,holiday_11,0.0010175853099657778
2005,holiday_12,0.0011240810598399486
2005,holiday_13,0.0
2005,holiday_16,0.0013815044332050215
2005,holiday_17,0.0
2005,holiday_18,0.0018200956237332166
2005,holiday_19,0.00018067616780749596
2005,holiday_2,0.0015230397302049038
2005,holiday_20,0.0003113203715540368
2005,holiday_4,0.00015673810591432637
2005,holiday_5,0.00023144619754438277
2005,holiday_6,0.0004570424526472485
2005,holiday_7,0.001065429610316046
2005,holiday_8,0.0
2005,home_1,0.00031017241202880224
2005,home_10,0.00035839529846439053
2005,home_12,0.0010759357008176859
2005,home_13,0.00035970421185891515
2005,home_14,0.0
2005,home_15,0.00027858666669355246
2005,home_16,0.0003944248420623544
2005,home_17,0.000849220559673086
2005,home_18,0.000862325362459107
2005,home_19,0.0007590426408452674
2005,home_2,0.0008578503434639577
2005,home_3,0.0
2005,home_4,0.0005554065237897516
2005,home_5,0.0030851336174376764
2005,home_7,0.00017144024350887097
2005,home_8,0.0007741719880237658
2005,home_9,0.00021782462351779854
2005,house_1,4.3955868273798104e-05
2005,house_10,0.0006714348120800544
2005,house_11,0.00047466155811395146
2005,house_13,0.0006098271706892679
2005,house_14,0.0013871110529896577
2005,house_15,0.0007094650430892827
2005,house_16,0.00027742788081498596
2005,house_17,0.0002740427832639458
2005,house_18,0.0010416904562818988
2005,house_19,0.0012807610235568245
2005,house_2,0.000574125844203196
2005,house_20,0.0010773939424486073
2005,house_3,0.0015466032553358231
2005,house_4,0.0005159043340704036
2005,house_5,0.0010419047914506762
2005,house_6,0.0006374563688279726
2005,house_7,0.0008565879279237217
2005,house_8,4.102761237085585e-05
2005,house_9,0.0007186162516230451
2005,housing_1,0.0005348320361140052
2005,housing_12,0.0
2005,housing_14,0.00026517886854287047
2005,housing_16,0.0001234113330201496
2005,housing_18,0.0006051980925005979
2005,housing_2,0.0007041009979545165
2005,housing_3,0.0
2005,housing_4,0.0006420590147634773
2005,housing_6,0.0004525881784126411
2005,housing_7,0.00034432472364422334
2005,illinois_1,0.00043249950395123446
2005,illinois_10,0.0009000329991519405
2005,illinois_11,0.0005485677388786907
2005,illinois_13,0.0010895924561480264
2005,illinois_14,0.0004139826113388534
2005,illinois_15,0.00032492105637133847
2005,illinois_16,0.000589672430530858
2005,illinois_17,0.0008048149389058187
2005,illinois_18,0.0009164797517268427
2005,illinois_19,0.0007911032590857261
2005,illinois_2,0.0008506688663574174
2005,illinois_3,0.0007310010203387794
2005,illinois_4,0.0002698633557277633
2005,illinois_5,0.0007318346796994352
2005,illinois_6,0.00046913917096898206
2005,illinois_7,0.0026352783435888375
2005,illinois_9,0.0010968699974824086
2005,inc_1,0.00013471086611226797
2005,inc_10,0.00013201492334412036
2005,inc_13,0.0005126914693003615
2005,inc_14,0.0006126894029339253
2005,inc_15,0.0008961989468022151
2005,inc_16,0.00013297958335452972
2005,inc_17,0.0005392112838859052
2005,inc_18,0.0008925419840805394
2005,inc_19,0.0
2005,inc_2,0.00047316218487362336
2005,inc_3,0.0012974373801926287
2005,inc_4,5.555591482367023e-05
2005,inc_5,0.0
2005,inc_6,0.0012661102939087677
2005,inc_7,0.0005194360230501444
2005,inc_8,0.00046900558741673574
2005,inc_9,0.0
2005,industry_18,0.00087940549430832
2005,industry_2,4.175673907997363e-05
2005,industry_3,0.0005801559955205248
2005,industry_4,0.0007600253217134718
2005,industry_6,0.000332699044434083
2005,industry_7,0.00032279544702962275
2005,industry_8,0.0005303072225951778
2005,inflation_15,0.0006508248458383195
2005,inflation_8,0.0004755104202339975
2005,invest_16,0.00012125482869086524
2005,invest_6,0.0
2005,investment_13,0.0015424764051336188
2005,investment_19,0.0007481695172941727
2005,investment_20,0.00022283539505298927
2005,investment_8,0.00012361514565740643
2005,investment_9,0.0002091267143385524
