date,return,prediction
2005-09-26,-0.0012837769230769228,0.0010132775570033756
2005-09-27,-0.0003481923076923076,0.0014178938480415189
2005-09-28,-0.003573376923076923,0.0011456926414342955
2005-09-29,0.0151258,0.0012345590664813873
2005-09-30,0.0011206923076923078,0.001302764461346058
2005-10-03,0.00034375968992248076,0.0008662979978090561
2005-10-04,-0.011407356589147287,0.0012472413044077684
2005-10-05,-0.010386457364341083,0.0013214115038241879
2005-10-06,-0.002613193798449612,0.001185973811145789
2005-10-07,-0.0006263488372093023,0.0010945644590670928
2005-10-10,-0.00695198449612403,0.0010871978951088165
2005-10-11,-0.007146992248062017,0.0012749310024908161
2005-10-12,-0.010255108527131782,0.0012151865879054696
2005-10-13,0.0018017906976744186,0.001214953155425478
2005-10-14,0.01647215503875969,0.0013094722781915326
2005-10-17,0.0025937519379844965,0.0010676978583687728
2005-10-18,-0.006576480620155038,0.0012986800806830633
2005-10-19,0.017790651162790695,0.0012045509896140992
2005-10-20,-0.010536821705426358,0.0012429178261353987
2005-10-21,0.007833387596899225,0.0011980085704606743
2005-10-24,0.019149140625,0.0010924938960417538
2005-10-25,-0.006103697674418603,0.0012185862280407094
2005-10-26,-0.0007758449612403104,0.0012119147718931585
2005-10-27,-0.004986217054263565,0.0012881192465900781
2005-10-28,0.01849828682170543,0.0011965622099630335
2005-10-31,0.00940939534883721,0.0012610827023106404
2005-11-01,-0.004434550387596899,0.0012446504469105634
2005-11-02,0.013462930232558139,0.0012360827896378572
2005-11-03,-0.0010122325581395349,0.001296504793610132
2005-11-04,0.00282968992248062,0.0011410743384821132
2005-11-07,0.005871302325581395,0.0011213531841736575
2005-11-08,-0.0032528139534883714,0.0012098328837124054
2005-11-09,0.007305325581395349,0.0012854067797919925
2005-11-10,0.01758570542635659,0.0014352030562911511
2005-11-11,0.005369100775193799,0.0012910865131092384
2005-11-14,-0.0010382248062015505,0.001232842101644593
2005-11-15,-0.007482852713178294,0.001186391170721692
2005-11-16,-0.003624550387596899,0.0010640418352105396
2005-11-17,0.013734232558139537,0.0010611884948977894
2005-11-18,0.003587992307692307,0.0011094974993099247
2005-11-21,0.005440815384615383,0.001085764337031431
2005-11-22,0.006590415384615384,0.001220247104292158
2005-11-23,0.005870730769230769,0.0012887720152147722
2005-11-25,0.001224453846153846,0.001262968496259015
2005-11-28,-0.0078006769230769225,0.0012473758717444477
2005-11-29,0.0015677076923076925,0.001120069696995133
2005-11-30,-0.008689315384615384,0.001172683793196305
2005-12-01,0.010358376923076921,0.0012490465542359347
2005-12-02,0.001670430769230769,0.0012285023406708839
2005-12-05,-0.004235969230769231,0.001028409324353046
2005-12-06,-0.0016829153846153844,0.0009563097874376659
2005-12-07,-0.008014592307692307,0.0011314469971014764
2005-12-08,0.0013583769230769227,0.0012906305700480832
2005-12-09,0.0065306,0.0013517395244723933
2005-12-12,-0.002039784615384615,0.001019174133318711
2005-12-13,0.006253207692307691,0.0013546602307632175
2005-12-14,0.0037980307692307685,0.001302651449490145
2005-12-15,-0.004959030769230769,0.0012781856277424711
2005-12-16,0.0013343076923076921,0.0010987172698567946
2005-12-19,-0.009834292307692307,0.0009952356093310471
2005-12-20,0.0013589147286821707,0.0013747666022665556
2005-12-21,0.004691178294573644,0.0013733877034117644
2005-12-22,0.005000053846153846,0.0012048802308039807
2005-12-23,0.0029854000000000005,0.001234179806922899
2005-12-27,-0.006306415384615385,0.0011283493792130573
2005-12-28,2.6246153846153867e-05,0.0012690627811480244
2005-12-29,-0.0031867461538461535,0.001212865375543737
2005-12-30,-0.0038988769230769234,0.0013665001799093388
2006-01-03,0.01632,0.0006810153213928565
2006-01-04,0.005890248062015505,0.0008062904882039874
2006-01-05,0.0042805736434108526,0.0005684049320852614
2006-01-06,0.008484906976744186,0.0008604676832993141
2006-01-09,0.006642968992248063,0.0008486972095528369
2006-01-10,0.0021756046511627906,0.0008775153969469263
2006-01-11,0.0037093488372093027,0.0008860192048488483
2006-01-12,-0.006621744186046512,0.0006060335113445968
2006-01-13,-0.0025612248062015504,0.0007905821722315416
2006-01-17,-0.006465573643410852,0.0008243961055317647
2006-01-18,-0.0024696821705426355,0.0008413524158913199
2006-01-19,0.004149147286821706,0.0008139014856260721
2006-01-20,-0.014376286821705424,0.0007001424604492257
2006-01-23,0.004984720930232558,0.0008841884343460635
2006-01-24,0.006422565891472869,0.0008952627963838106
2006-01-25,0.001953968992248062,0.0006677149252822581
2006-01-26,0.012687953488372093,0.0006823843831337472
2006-01-27,0.00323701550387597,0.0008165631997000156
2006-01-30,-0.0017392403100775194,0.0009096858067175915
2006-01-31,-0.0029787674418604647,0.000821408833899157
2006-02-01,0.0012444961240310076,0.0005907384123494138
2006-02-02,-0.006253062015503876,0.0008311126031040142
2006-02-03,-0.00577962015503876,0.0007772463940465738
2006-02-06,0.0031322403100775198,0.000898952394704273
2006-02-07,-0.0053105503875969,0.0007031571822318255
2006-02-08,0.0032635426356589147,0.000709298952804314
2006-02-09,-0.0008226821705426358,0.0009549482887088145
2006-02-10,0.004157139534883721,0.0008564246744234611
2006-02-13,-0.002167782945736434,0.0008355768471113703
2006-02-14,0.012604604651162792,0.0006610355266152353
2006-02-15,0.005565480620155039,0.0007262626456965162
2006-02-16,0.007833728682170544,0.0008240474807209472
2006-02-17,-0.0008156899224806202,0.0008195641044725913
2006-02-21,-0.0016568217054263564,0.0009583368841852978
2006-02-22,0.017372147286821706,0.0005647977636132663
2006-02-23,-0.0027422713178294577,0.000705311455438972
2006-02-24,0.0016176201550387598,0.0009496744872900597
2006-02-27,0.0021546279069767442,0.0007838612257120675
2006-02-28,-0.009433674418604652,0.0008892847550733779
2006-03-01,0.005236496124031007,0.0006043276539280302
2006-03-02,-0.0028628139534883717,0.0009213595718005164
2006-03-03,-0.003428263565891472,0.0008683995621595733
2006-03-06,4.2527131782945824e-05,0.0008783481847315098
2006-03-07,-0.002938108527131783,0.0007738254667254736
2006-03-08,0.0019433410852713177,0.000709550843680923
2006-03-09,-0.0008444186046511629,0.000865595029749531
2006-03-10,0.008901969230769233,0.0008284380355046962
2006-03-13,0.003367130769230768,0.0008081723206023791
2006-03-14,0.010908553846153846,0.0008848546347300807
2006-03-15,0.007483238461538462,0.0007491593141993609
2006-03-16,0.0035953230769230765,0.0009105326052295381
2006-03-17,0.005480823076923077,0.0009625220396061009
2006-03-20,-0.002007376923076923,0.0007438062354352014
2006-03-21,-0.009042692307692307,0.0006110965966784046
2006-03-22,0.0031141384615384613,0.0007977281431293419
2006-03-23,-0.003966646153846153,0.0008770190458567955
2006-03-24,-1.5307692307692298e-05,0.0008972065103610856
2006-03-27,-0.0016584461538461533,0.0008416793510319259
2006-03-28,-0.004739815384615385,0.0006067813715831274
2006-03-29,0.009203876923076925,0.0007197376795106184
2006-03-30,-0.005780146153846153,0.0009174284391726368
2006-03-31,0.0013852615384615386,0.0008380680706679131
2006-04-03,-0.0043976821705426355,0.0009084575703011821
2006-04-04,0.004555852713178295,0.0004687736516235885
2006-04-05,0.0036825348837209305,0.0006879026869142982
2006-04-06,-0.0015965271317829458,0.000854345335525201
2006-04-07,-0.010574480620155037,0.0007974641707317466
2006-04-10,-0.001385937984496124,0.0008532124218110121
2006-04-11,-0.00805260465116279,0.0004990260709245241
2006-04-12,0.0014885968992248062,0.0008138477242925169
2006-04-13,-0.001291860465116279,0.0009470247249296122
2006-04-17,-0.0004382480620155038,0.0007367007652799257
2006-04-18,0.022289046511627903,0.0009592861133088035
2006-04-19,0.006298093023255813,0.0005232614823661345
2006-04-20,0.0008915736434108531,0.0008443755718515347
2006-04-21,-0.002176364341085271,0.0007320831143810595
2006-04-24,-0.004288968992248063,0.000814095856328351
2006-04-25,-0.0036350310077519384,0.0008377821261621441
2006-04-26,0.0059613178294573655,0.0004924731354264303
2006-04-27,0.007649395348837207,0.0008611218387273432
2006-04-28,0.002844906976744186,0.00090859893705362
2006-05-01,-0.014991217054263569,0.0007817200209604125
2006-05-02,0.002119875968992248,0.0007376023924891425
2006-05-03,-0.00026793023255813957,0.0006387204920556347
2006-05-04,0.0052883953488372095,0.0008718376097960187
2006-05-05,0.012942325581395351,0.0008393995488195613
2006-05-08,0.0012558527131782946,0.0006784348561370134
2006-05-09,-0.000649015503875969,0.0006493476708161822
2006-05-10,0.0003036511627906979,0.0008189187975628469
2006-05-11,-0.014552,0.0008363473802366002
2006-05-12,-0.011225418604651163,0.0007801918829396691
2006-05-15,0.006711387596899226,0.000941709828885997
2006-05-16,-0.001770488372093023,0.0004937236075822311
2006-05-17,-0.020468558139534885,0.0007925688979964941
2006-05-18,-0.008691612403100776,0.0008053742248473873
2006-05-19,0.004877186046511628,0.0007613745624669103
2006-05-22,-0.006929232558139534,0.0008622172656045968
2006-05-23,-0.004700635658914728,0.0005602902911974712
2006-05-24,-0.001545496124031008,0.0007333138101732039
2006-05-25,0.012540891472868214,0.0009031300426154318
2006-05-26,0.00886532558139535,0.0007959307556969553
2006-05-30,-0.015197392307692308,0.0008439817807879772
2006-05-31,0.007372284615384615,0.0006436567175615132
2006-06-01,0.01447836923076923,0.0007910872329620432
2006-06-02,0.003882776923076923,0.0009459621265940306
2006-06-05,-0.014439307692307692,0.0008684647494232124
2006-06-06,-0.004996538461538461,0.0008364144055906107
2006-06-07,0.0029555615384615386,0.0004748102551060837
2006-06-08,0.000399423076923077,0.000822006531421928
2006-06-09,1.136153846153873e-05,0.0008455922683472957
2006-06-12,-0.016290153846153847,0.001007622833070144
2006-06-13,-0.01718546153846154,0.0007799799535570691
2006-06-14,-0.0038417692307692315,0.0005014361034423951
2006-06-15,0.025349884615384614,0.000832266407253857
2006-06-16,-0.005146676923076924,0.0008755225043219251
2006-06-19,-0.00746816923076923,0.0008841344192480725
2006-06-20,-0.0005195,0.0008335687506653636
2006-06-21,0.010786384615384616,0.0006542067954331592
2006-06-22,-0.005192992307692309,0.0008352962601797665
2006-06-23,-0.0038674230769230765,0.0008149078809495686
2006-06-26,0.008267484615384617,0.0008512975094512916
2006-06-27,-0.008877884615384614,0.0006094912077712959
2006-06-28,0.004270807692307693,0.0007705276750445963
2006-06-29,0.02305397692307693,0.001004837795391584
2006-06-30,0.004345623076923077,0.0008049304424041636
2006-07-03,0.008760176923076924,0.0007871014728121098
2006-07-05,-0.008446153846153845,0.0006376126103933971
2006-07-06,0.001603353846153846,0.0007009254615029513
2006-07-07,-0.006286153846153846,0.0008264052379885112
2006-07-10,0.004253369230769231,0.0008133125891854944
2006-07-11,0.0010267692307692308,0.0008620347213226689
2006-07-12,-0.005357000000000001,0.0005520237319146707
2006-07-13,-0.013870784615384615,0.0007379780063698005
2006-07-14,-0.007444584615384614,0.000811266408727645
2006-07-17,0.0017971923076923078,0.000877404068851632
2006-07-18,0.0021764,0.0008955864391731177
2006-07-19,0.024409361538461537,0.0006216902343848787
2006-07-20,-0.006779507692307693,0.0007557516258734962
2006-07-21,-0.010683,0.0009220926397672277
2006-07-24,0.014893809160305345,0.000843711841096086
2006-07-25,0.003467717557251908,0.0006808365585817443
2006-07-26,0.0024609312977099235,0.0006539622848524905
2006-07-27,-0.004346015267175572,0.0008027508187833058
2006-07-28,0.016863687022900763,0.0008790241878151118
2006-07-31,-0.0032889847328244274,0.0008195629791557232
2006-08-01,-0.00567073282442748,0.0006427408452041671
2006-08-02,0.0028860992366412214,0.0007885206356666652
2006-08-03,0.0054839236641221365,0.0008605463217788219
2006-08-04,0.003971328244274809,0.0007647756391979707
2006-08-07,-0.004688,0.0008698985009367226
2006-08-08,-0.006800847328244276,0.0005432721921604266
2006-08-09,-0.008814931297709922,0.000802559622011123
2006-08-10,0.003972404580152672,0.0009160052737572929
2006-08-11,-0.004994145038167939,0.0008157721433383785
2006-08-14,0.003057603053435114,0.0009194135214081666
2006-08-15,0.016588519083969463,0.0005983745677886755
2006-08-16,0.0070157786259541985,0.0007486981741961885
2006-08-17,0.003210832061068702,0.0009634072578680393
2006-08-18,0.0010782748091603055,0.0007399803097189027
2006-08-21,-0.0033399770992366407,0.0008522870390442608
2006-08-22,0.001073732824427481,0.0006526396515035336
2006-08-23,-0.004545770992366412,0.0007174414182388744
2006-08-24,0.0018502061068702293,0.000772760848372451
2006-08-25,-0.004183076335877863,0.0008517516248622281
2006-08-28,0.007997748091603052,0.0008755639944954059
2006-08-29,-0.0006881755725190838,0.0006342738985356699
2006-08-30,0.005666534351145039,0.0007687142110373747
2006-08-31,0.002789664122137404,0.0008642214947208768
2006-09-01,0.00028105343511450375,0.000769561685320843
2006-09-05,0.005252709923664122,0.0008138835089375303
2006-09-06,-0.00522487786259542,0.0005637463560045914
2006-09-07,-0.005640931297709924,0.0007200788606625418
2006-09-08,0.006775259541984733,0.0008700450035340208
2006-09-11,0.0027954885496183214,0.0008264108169841067
2006-09-12,0.013094015267175572,0.0009042171048167754
2006-09-13,0.00709969465648855,0.0006792441731985424
2006-09-14,-0.001145702290076336,0.0006573571001815535
2006-09-15,0.007886923664122138,0.0008670300038104992
2006-09-18,-0.004321969465648855,0.0008847043642346476
2006-09-19,0.0005704274809160306,0.0008644357472900652
2006-09-20,0.005482267175572519,0.000436950906294893
2006-09-21,-0.0055424122137404585,0.0008668445806081787
2006-09-22,-0.0001945151515151516,0.0008353582606834806
2006-09-25,0.007007439393939394,0.0008296330080208115
2006-09-26,0.0043999242424242425,0.0007780069309291391
2006-09-27,0.000542977272727273,0.0005942337920461907
2006-09-28,0.0017674924242424242,0.000784778391889478
2006-09-29,-0.002601848484848484,0.0008836264295264935
2006-10-02,-0.004370603053435115,0.0007685137405951594
2006-10-03,0.0077576717557251915,0.0006265034011293889
2006-10-04,0.012854900763358778,0.0007197719131955547
2006-10-05,0.005073114503816794,0.0009507233027913039
2006-10-06,-0.0038593435114503815,0.0008373606085752087
2006-10-09,0.004573038167938932,0.0008159865634561461
2006-10-10,0.0005937251908396947,0.0005958843826223837
2006-10-11,-0.0026872061068702285,0.000736038527253236
2006-10-12,0.006507007633587785,0.0009293581503957235
2006-10-13,0.004436251908396947,0.000916120504673104
2006-10-16,0.00023438167938931293,0.0008286726090026728
2006-10-17,-0.003199984732824427,0.0006164243207277591
2006-10-18,0.0024845114503816794,0.0007724871480578325
2006-10-19,-0.0040160839694656485,0.0008180503697135492
2006-10-20,-0.0012612824427480915,0.0008901055113906166
2006-10-23,0.005599007633587787,0.0007133185905046573
2006-10-24,-0.0011901679389312977,0.0005894388531970224
2006-10-25,0.002720610687022901,0.0007205324083010482
2006-10-26,0.012340679389312976,0.0008279728299976648
2006-10-27,-0.009547900763358779,0.0008201075981290679
2006-10-30,0.004078641221374046,0.0008835412171884837
2006-10-31,-8.013740458015284e-05,0.0006024092197479183
2006-11-01,-0.0076883511450381685,0.0007997715789733273
2006-11-02,-0.0035382290076335877,0.000955155387909343
2006-11-03,-0.003627137404580153,0.0007626373952162544
2006-11-06,0.013034861538461538,0.0008600923200934391
2006-11-07,0.00039472307692307705,0.0007258005713854624
2006-11-08,0.001112776923076923,0.0008637676161947132
2006-11-09,-0.003891138461538461,0.0010204640405676012
2006-11-10,0.005701992307692308,0.0007807762926129264
2006-11-13,0.002810299999999999,0.0007518970345817222
2006-11-14,0.007436230769230768,0.0006127507152292305
2006-11-15,0.0012988,0.0007420945177081002
2006-11-16,0.006095,0.0010021725736702046
2006-11-17,-0.0018958846153846157,0.0007929749961459345
2006-11-20,0.008481423076923077,0.0008618319001169809
2006-11-21,0.004950607692307691,0.0005823075056284864
2006-11-22,0.002915984615384615,0.0008368975097176012
2006-11-24,-0.000977392307692308,0.0007590342989628145
2006-11-27,-0.019744784615384616,0.000798063581942711
2006-11-28,0.0015089769230769226,0.0007438690279129157
2006-11-29,0.008822876923076923,0.0006528677342626954
2006-11-30,0.003079565891472868,0.0007869655608479225
2006-12-01,-0.004521265625,0.0008720878982288174
2006-12-04,0.014229023255813954,0.0009120265065447362
2006-12-05,0.0034572558139534886,0.000802756862411278
2006-12-06,-2.5294573643410976e-05,0.0006397670237003986
2006-12-07,-0.003944906976744185,0.0010907178924455443
2006-12-08,0.0010951007751937982,0.0009575329031576368
2006-12-11,0.003674713178294574,0.0009395810634403158
2006-12-12,-0.0001752015503875969,0.0006974255083462251
2006-12-13,-0.0010578294573643412,0.0006093281929205223
2006-12-14,0.004729767441860465,0.0009528097498477249
2006-12-15,0.0016604418604651162,0.0008878072394267031
2006-12-18,-0.0009219224806201554,0.0007887777306095685
2006-12-19,-0.0015820465116279066,0.0005836327334688026
2006-12-20,0.0035994031007751943,0.0007502129863712582
2006-12-21,-0.005386364341085271,0.0008696654303602603
2006-12-22,-0.004794403100775194,0.0008449446449983115
2006-12-26,0.005808186046511629,0.0008229585808992215
2006-12-27,0.008442372093023258,0.0005613875857330985
2006-12-28,-0.000575891472868217,0.0006993973318753124
2006-12-29,-0.002741077519379845,0.0009451018362978318
2007-01-03,0.004771914728682171,0.000952275483325395
2007-01-04,0.0006220697674418605,0.0010830927470239398
2007-01-05,-0.009746403100775194,0.0008554479304516565
2007-01-08,0.002800178294573643,0.000913643399520602
2007-01-09,0.003915418604651163,0.0010153668532460296
2007-01-10,0.006779271317829456,0.0010603503839874762
2007-01-11,0.00784717054263566,0.0009193937440424233
2007-01-12,0.0025020465116279067,0.0008071111787145769
2007-01-16,0.0017647054263565886,0.0009952265757835494
2007-01-17,-0.002683976744186047,0.0009933608582499709
2007-01-18,-0.003822930232558139,0.0010318504303936347
2007-01-19,0.0039388294573643404,0.0009995708572598822
2007-01-22,-0.003947139534883721,0.0007628914020992093
2007-01-23,0.003397271317829457,0.000920517002853476
2007-01-24,0.01035458914728682,0.000911028153038077
2007-01-25,-0.008356573643410853,0.000924129719815537
2007-01-26,0.00272553488372093,0.0009533691721380405
2007-01-29,6.520155038759672e-05,0.0009661778213335677
2007-01-30,0.006848372093023256,0.0009326319998743384
2007-01-31,0.00482775968992248,0.0009336752428881433
2007-02-01,0.007012038759689923,0.0009882940201822084
2007-02-02,0.003811682170542636,0.0010308093074706235
2007-02-05,-0.0013814728682170541,0.0008767030857230781
2007-02-06,0.006986480620155039,0.0009584730160220297
