date,return,prediction
2008-11-13,0.065056,-0.00010099640829175111
2008-11-14,-0.049978999999999996,0.0007581576397314409
2008-11-17,-0.022941,0.0012763029233249584
2008-11-18,0.0014130000000000002,0.0004148211581026261
2008-11-19,-0.06517400000000001,0.0010025968783787232
2008-11-20,-0.050686999999999996,-0.0002923603185688707
2008-11-21,0.051842,-0.0009821614605368244
2008-11-24,0.06333899999999999,0.0009470579594921436
2008-11-25,-0.004923,0.0007259367527222072
2008-11-26,0.046135,0.001336225516703826
2008-11-28,0.002277,-4.1628439493971044e-05
2008-12-01,-0.089542,0.000488362416272312
2008-12-02,0.037004,0.0006319280137535564
2008-12-03,0.029446,0.0007710936611496522
2008-12-04,-0.031363,0.0008395094617008521
2008-12-05,0.044106,0.00039426788879162896
2008-12-08,0.041466,0.0005540244615506794
2008-12-09,-0.015406999999999999,0.0013683351995891855
2008-12-10,0.011874000000000001,0.0014270123905773813
2008-12-11,-0.036747999999999996,0.0008828706325280434
2008-12-12,0.021788,0.0002846181169754184
2008-12-15,-0.021002,0.000792082166143955
2008-12-16,0.054107,0.0007595283763160122
2008-12-17,-0.0065910000000000005,0.0019524105686283878
2008-12-18,-0.01705,0.0001989213785756551
2008-12-19,0.007699,0.0006216379317136836
2008-12-22,-0.020434,0.00024120859812868102
2008-12-23,-0.007039,0.000749860981855352
2008-12-24,0.0022140000000000003,0.0011077879337503625
2008-12-26,0.0035039999999999997,-5.0812614051423655e-06
2008-12-29,-0.012932,0.00035585512972335334
2008-12-30,0.026763,0.0008607044766938358
2008-12-31,0.016994,0.0013738774834216165
2009-01-02,0.034998,-0.0006628846045339586
2009-01-05,-0.00248,-0.0012236864890289674
2009-01-06,0.01496,-3.001092215639815e-05
2009-01-07,-0.032265,0.0014651052102243828
2009-01-08,0.011228,-0.00037692318907444386
2009-01-09,-0.028083,-0.0010603086024196236
2009-01-12,-0.020866,-0.00016830322291512797
2009-01-13,0.004999,-0.00015806647867267908
2009-01-14,-0.036736,0.0008365017504095037
2009-01-15,0.014903999999999999,-0.0005637381112260381
2009-01-16,0.011569000000000001,-0.0007846335139985082
2009-01-20,-0.057848,-0.00022998166889114024
2009-01-21,0.045959,-0.0006539191028998595
2009-01-22,-0.02758,4.0408931483817166e-05
2009-01-23,0.008056,-0.0006803156075249016
2009-01-26,0.008242000000000001,-0.0002667448263620008
2009-01-27,0.010367999999999999,-0.00045826285964003355
2009-01-28,0.035605000000000005,0.0007053116764270383
2009-01-29,-0.032352,-0.0003843299986264937
2009-01-30,-0.02083,-0.001094284687492547
2009-02-02,0.01226,-0.00012575503005493667
2009-02-03,0.014656,0.0005470204586316734
2009-02-04,-0.000369,2.7899325701264317e-05
2009-02-05,0.020649999999999998,-0.00015197699075287258
2009-02-06,0.029449,-0.0003751182138555517
2009-02-09,-8.6e-05,-0.0008820533614649827
2009-02-10,-0.041932,0.0009634683210689142
2009-02-11,0.0039689999999999994,0.00011197348650504173
2009-02-12,0.007346,-0.00034741325837442773
2009-02-13,-0.004765,-0.000831312130109302
2009-02-17,-0.040979,-0.000557026689312192
2009-02-18,-0.001787,0.00029196838639041953
2009-02-19,-0.01713,0.00013825815416665098
2009-02-20,-0.001087,-0.0003113775637511843
2009-02-23,-0.037079,-0.0009123338845247274
2009-02-24,0.038994999999999995,0.0012248785010199514
2009-02-25,-0.011215,-0.0004155619263611453
2009-02-26,-0.023773,-1.1115047984273521e-05
2009-02-27,-0.009788,-0.0007148735900853358
2009-03-02,-0.039904999999999996,-0.0007863155156982071
2009-03-03,-0.001374,0.0005023734552803752
2009-03-04,0.024842,-0.0006073506910027438
2009-03-05,-0.039992,0.00030623498629936353
2009-03-06,-0.004325,-0.00024884282355619355
2009-03-09,-0.019388000000000002,-0.00040908554376946295
2009-03-10,0.070673,0.00027449450338614024
2009-03-11,0.009966000000000001,-0.000338277210300262
2009-03-12,0.039791,-0.00018484824674306176
2009-03-13,0.003811,-0.0003770767631586722
2009-03-16,-0.019191,-0.0004969651885336229
2009-03-17,0.041384,0.0010102939893507333
2009-03-18,0.019950000000000002,-0.0017886302199351337
2009-03-19,-0.005186,-0.0014654051926852234
2009-03-20,-0.017650000000000002,-0.00042142253787046645
2009-03-23,0.067593,0.0013885513934628147
2009-03-24,-0.025223,0.00031447257915302187
2009-03-25,0.008226,-0.001910917228964015
2009-03-26,0.037973,-0.0014632801288919992
2009-03-27,-0.026277,-0.00041935745838663575
2009-03-30,-0.028061,0.0012115223261757503
2009-03-31,0.017846,0.00016156830615465705
2009-04-01,0.015066999999999999,-0.0014175804400107608
2009-04-02,0.032891,-0.000505564741915887
2009-04-03,0.012016,-0.0008099479921718194
2009-04-06,-0.009161,0.0008632212019845378
2009-04-07,-0.028062,-6.266922229905948e-05
2009-04-08,0.018603,-0.001724504296056367
2009-04-09,0.038904,-0.001565001088237883
2009-04-13,0.000478,-0.0007746509039079757
2009-04-14,-0.016682000000000002,0.00322833554528857
2009-04-15,0.000668,3.9898105281344796e-05
2009-04-16,0.026827999999999998,-0.0013422717870343892
2009-04-17,0.001576,-0.0014377319951916377
2009-04-20,-0.038767,-0.000968193628260281
2009-04-21,0.022166,0.0035488939904007983
2009-04-22,0.001389,-0.00043592242245452947
2009-04-23,0.003745,-0.0014022321421569204
2009-04-24,0.025477,-0.0014493941562904753
2009-04-27,-0.008778000000000001,-0.000771537200864074
2009-04-28,-0.0033079999999999997,0.002614341605122033
2009-04-29,0.022894,-0.00048130461206961813
2009-04-30,0.003138,0.00019152201005601382
2009-05-01,0.001115,-0.00025306949672529325
2009-05-04,0.025811,-0.0006206016749514101
2009-05-05,-0.005027,0.0007890080425031878
2009-05-06,0.002947,-0.00029502919637839985
2009-05-07,-0.024343,-0.0010420137434665204
2009-05-08,0.013315,-0.0005718885058379134
2009-05-11,-0.00443,0.0009528531699559432
2009-05-12,-0.008811,0.00018330465911787092
2009-05-13,-0.030047,-0.0003182945643824649
2009-05-14,0.015047000000000001,-0.0005753564868372594
2009-05-15,-0.00534,-0.0009004649173685211
2009-05-18,0.031082000000000002,0.0011120253517408797
2009-05-19,0.001732,0.00028210010933749904
2009-05-20,-0.00383,-8.223739090362596e-05
2009-05-21,-0.018860000000000002,-0.0005426262392289263
2009-05-22,-0.001908,-0.0007682506055226901
2009-05-26,0.034533,0.001086201493127069
2009-05-27,-0.01093,4.782893936509822e-05
2009-05-28,0.01202,-0.0002102792937683811
2009-05-29,0.012876,-0.0002981858345403423
2009-06-01,0.030636999999999998,-0.0008796049890316736
2009-06-02,0.004443,0.0003434841560292259
2009-06-03,-0.005864,0.0006104006152746138
2009-06-04,0.013206,-0.00026529312415516623
2009-06-05,-0.000315,-0.0003454372840697595
2009-06-08,-0.003738,-0.0008651854893881286
2009-06-09,0.009628,0.0007613196949166576
2009-06-10,-0.0037099999999999998,-6.20808463185192e-06
2009-06-11,0.005076000000000001,-0.0005142887527220536
2009-06-12,-0.0019089999999999999,-0.000699644400891795
2009-06-15,-0.022819,-0.000620506558453859
2009-06-16,-0.011115,0.0008369031920614878
2009-06-17,0.006646,-0.00022583403567309407
2009-06-18,-0.00017600000000000002,-0.0005257273664456463
2009-06-19,0.010925,-0.000923124675815828
2009-06-22,-0.033531,-0.000606810200060496
2009-06-23,-0.000718,0.000731714408306858
2009-06-24,0.015569,-0.0007936792147410441
2009-06-25,0.020756999999999998,-0.0008166761357470298
2009-06-26,0.004788,-0.0005612421148140368
2009-06-29,0.003186,0.00014459256208239127
2009-06-30,-0.004879,-6.451367247863437e-07
2009-07-01,0.005830999999999999,-4.3558091232136685e-05
2009-07-02,-0.026646,-0.0004157900142668968
2009-07-06,-0.004997,-0.0005622186605397846
2009-07-07,-0.023066,0.000757070124666186
2009-07-08,0.000576,3.452108139769999e-05
2009-07-09,0.003084,-0.0003107071526152476
2009-07-10,0.001987,-0.0005560864013866857
2009-07-13,0.021291,-0.0008057913606646455
2009-07-14,0.003638,0.0012337788844624643
2009-07-15,0.035107,-0.0002046243040138366
2009-07-16,0.011881,-0.00032580622587186526
2009-07-17,0.000839,-0.0004731317467753426
2009-07-20,0.012022,-0.0007969437041947594
2009-07-21,0.0036209999999999997,0.0012312328167231076
2009-07-22,0.005325,-0.00040013521988102
2009-07-23,0.024516999999999997,-0.0006402155758464521
2009-07-24,-0.00387,-0.0004839233023326768
2009-07-27,0.000982,-0.00041217647538743595
2009-07-28,0.003879,0.0006320477513233093
2009-07-29,-0.003878,-0.0003272727249069383
2009-07-30,0.008487,-0.00047945107077460844
2009-07-31,-0.0029110000000000004,-0.0007947293202984906
2009-08-03,0.015276000000000001,0.0008319810968561754
2009-08-04,0.001354,0.00012381802814323163
2009-08-05,-0.008723999999999999,-0.0004826557633368427
2009-08-06,-0.009957,-0.000805906864478442
2009-08-07,0.013734999999999999,-0.0006712728143602645
2009-08-10,-0.003993,0.0007840369236573096
2009-08-11,-0.011267000000000001,-0.00010766524423953672
2009-08-12,0.014817,-0.0007682573568526273
2009-08-13,0.005354,-0.000586431278736816
2009-08-14,-0.011843,-0.0011508445656574556
2009-08-17,-0.027538,0.000673222006763644
2009-08-18,0.013416999999999998,-0.00014270249561803823
2009-08-19,0.006836,-0.0005594402269438516
2009-08-20,0.010147,-0.0007889808086580431
2009-08-21,0.015927,-0.001099277966575182
2009-08-24,-0.0014449999999999999,0.0005802173097660306
2009-08-25,0.0031019999999999997,0.0002944207480481807
2009-08-26,0.00020400000000000003,-0.0004140950816759946
2009-08-27,0.0016370000000000002,-0.00023365867366543307
2009-08-28,0.000542,-0.0009218324278796981
2009-08-31,-0.009714,0.0009255041937917566
2009-09-01,-0.019988000000000002,-0.00038919969274137285
2009-09-02,-0.000882,-0.0004757137086481103
2009-09-03,0.008206,-0.00022576423331970222
2009-09-04,0.018012,-0.0006300016133904145
2009-09-08,0.009461,0.000424052004887393
2009-09-09,0.011177,0.0002305415334054684
2009-09-10,0.011501999999999998,-0.0004957817410400148
2009-09-11,-0.0014680000000000001,-0.00027979203404177787
2009-09-14,0.005235999999999999,-0.000771714776004037
2009-09-15,0.005212,0.0008325114422807928
2009-09-16,0.014535,-0.00016382560293521823
2009-09-17,-0.0029980000000000002,-0.0003225629131806917
2009-09-18,0.002873,-0.00037125270177117836
2009-09-21,0.002429,-0.0007015615272295686
2009-09-22,0.003865,0.00028427591675638897
2009-09-23,-0.006906,-0.00011424947497259871
2009-09-24,-0.011168,-0.0001439473996228624
2009-09-25,-0.007918,-0.0005775037467710331
2009-09-28,0.019095,-0.0007960019618889193
2009-09-29,-0.0031390000000000003,0.00048257765725963223
2009-09-30,-0.00075,0.00022075304652572172
2009-10-01,-0.030586000000000002,-0.00020192863232233537
2009-10-02,-0.004551,-0.0005179808815888957
2009-10-05,0.009854,-0.0018916834944740309
2009-10-06,0.017134,0.0005143993182951516
2009-10-07,0.003221,4.1003691566748685e-05
2009-10-08,0.0064459999999999995,-0.00046789287823046266
2009-10-09,0.007307,-0.0007500463528470603
2009-10-12,-6.5e-05,0.00038587930117270363
2009-10-13,0.00037,9.689808297273013e-05
2009-10-14,0.015119,-3.5978602901421665e-05
2009-10-15,0.000492,-0.00029545749686295936
2009-10-16,-0.007586000000000001,-0.001126703358584298
2009-10-19,0.00905,0.0006176023024766313
2009-10-20,-0.005904,0.0002506830087303657
2009-10-21,-0.005854000000000001,-0.00011466258245352743
2009-10-22,0.006772,-0.0003860772228708611
2009-10-23,-0.004996,-0.0005886747571136955
2009-10-26,-0.0058579999999999995,0.00067114250373704
2009-10-27,-0.012024,-0.0002295864866222504
2009-10-28,-0.026653000000000003,0.00043050761897877476
2009-10-29,0.018485,-0.0004922452090766038
2009-10-30,-0.024996,-0.0008117928955245762
2009-11-02,0.0020210000000000002,0.0009775061223071323
2009-11-03,0.003968,-0.00013950484789399805
2009-11-04,-0.000527,3.231045985189143e-05
2009-11-05,0.024239,-0.0006723851188376701
2009-11-06,0.003447,-0.0006745670720342447
2009-11-09,0.019757,0.0008578894744907053
2009-11-10,-0.0013239999999999999,0.0007102221774578595
2009-11-11,0.007354,0.00028705395305357665
2009-11-12,-0.008223000000000001,-0.0004833441082654911
2009-11-13,0.008785,-0.001304386114282912
2009-11-16,0.013845000000000001,0.0013308640813121007
2009-11-17,0.003205,0.0006095892366535172
2009-11-18,-0.004596,-0.0002614396883534124
2009-11-19,-0.016523,-0.0014367638185590365
2009-11-20,-0.004995,-0.0015940345011740448
2009-11-23,0.014055999999999999,0.001487912527477878
2009-11-24,-0.0031290000000000003,0.0007180607563136014
2009-11-25,0.0032640000000000004,-0.00037506649277046475
2009-11-27,-0.017121,-0.0006468338808350984
2009-11-30,0.0028810000000000003,-0.0022198576759978293
2009-12-01,0.01456,0.0003288661226880252
2009-12-02,0.004274,-3.9179497831398574e-05
2009-12-03,-0.005436,-0.000301913596296002
2009-12-04,0.009766,-0.0005413321849672242
2009-12-07,-0.002153,-0.0006220398761360906
2009-12-08,-0.007542999999999999,0.00029287519038523243
2009-12-09,0.005009,-0.0001587910552379673
2009-12-10,0.003276,-0.00036298660261492127
2009-12-11,-0.00020899999999999998,-0.0004999220799084205
2009-12-14,0.009953,-0.0005602078084981294
2009-12-15,-0.00499,0.0006594099122894389
2009-12-16,0.002754,-9.70206979897811e-05
2009-12-17,-0.012159999999999999,-0.0005854971057879857
2009-12-18,0.014516,-0.00026445728299019265
2009-12-21,0.011781999999999999,-0.0008860631525155854
2009-12-22,0.006715,0.0007677756931085587
2009-12-23,0.007579,-0.00041271151878815074
2009-12-24,0.007074,-0.0007331116048074261
2009-12-28,0.0023599999999999997,-0.0006728924900158522
2009-12-29,-0.001076,0.0001818979710970937
2009-12-30,0.00127,4.0766465141464424e-05
2009-12-31,-0.009643,-0.0003457869010815803
2010-01-04,0.017403,0.000274176450694464
2010-01-05,0.000132,-0.0004905276539136675
2010-01-06,-0.0032990000000000003,0.0014008070976539214
2010-01-07,-0.000446,0.0004109224572986401
2010-01-08,0.007443,0.00021452952366664524
2010-01-11,-0.002054,-0.00017032684126000957
2010-01-12,-0.013016000000000002,-0.0002444465849319329
2010-01-13,0.011224000000000001,0.001037558280295525
2010-01-14,0.003907,0.0004026025254966947
2010-01-15,-0.012410000000000001,-0.00021661641991955528
2010-01-19,0.014166000000000002,-0.00010239969273588242
2010-01-20,-0.012543,-0.0003307126134352212
2010-01-21,-0.011146,0.0007509960740592937
2010-01-22,-0.026663000000000003,-7.0168333514898e-06
2010-01-25,0.0025,-0.00024360395301631295
2010-01-26,-0.003198,-0.00031053713763900533
2010-01-27,0.008039,0.0012430210540017941
2010-01-28,-0.019015,0.0002972300461400834
2010-01-29,-0.014521,0.0006772350864670662
2010-02-01,0.011107,-0.0005391967882860372
2010-02-02,0.0087,0.000925563991088126
2010-02-03,0.000737,0.00029265876423214095
2010-02-04,-0.029872999999999997,-0.00025056879015968253
2010-02-05,0.007399,4.618735628800582e-05
2010-02-08,-0.006993,-0.000489232175612079
2010-02-09,0.011678,0.0010108911828750563
2010-02-10,-0.001262,0.0004395936759591765
2010-02-11,0.013778000000000002,-0.00013094232366923865
2010-02-12,0.0028120000000000003,-0.0001587485518430963
2010-02-16,0.014411,-0.00014775265222084902
2010-02-17,0.005502,0.0005948841265991707
2010-02-18,0.0069889999999999996,0.0004906084404106737
2010-02-19,0.001006,0.0004917165373731295
2010-02-22,-0.000794,-0.0004035937755447483
2010-02-23,-0.012749,0.0008158453752215931
2010-02-24,0.010244999999999999,0.0002782949100317334
2010-02-25,-0.0007049999999999999,0.00028434033536370095
2010-02-26,0.0018110000000000001,0.00034539387363489163
2010-03-01,0.015776,-0.0009480897419642629
2010-03-02,0.003179,0.0010348887328311246
2010-03-03,-1.3e-05,0.0004405360216545645
2010-03-04,0.005103,0.0005392127402838089
2010-03-05,0.014855,4.600842203507152e-05
2010-03-08,0.00263,-0.0008938217163452899
2010-03-09,0.003673,0.0009773882323898834
2010-03-10,0.007877,0.00015113268661769283
2010-03-11,0.004081,0.0003229618209352447
2010-03-12,-0.00031800000000000003,0.00019079394638412127
2010-03-15,-0.002297,-0.00043586891284045623
2010-03-16,0.006694,0.0005672370933122923
2010-03-17,0.0046689999999999995,0.00031990098634242714
2010-03-18,0.000919,0.0003460253298082664
2010-03-19,-0.0070420000000000005,-0.0005247889538155968
2010-03-22,0.008858,0.0008913808177482593
2010-03-23,0.008285,0.0005145954668737037
2010-03-24,-0.006803,0.0003458238787875332
2010-03-25,-0.0005600000000000001,0.00030957138658812205
2010-03-26,-0.00094,-0.0004925870568820469
2010-03-29,0.003934,0.0007186594426937263
2010-03-30,0.002656,0.00042346588262439765
2010-03-31,-0.005278000000000001,0.000460778112907813
2010-04-01,0.001935,0.0002801262088637406
2010-04-05,0.011313,-0.0004756478563862822
2010-04-06,0.0030009999999999998,0.0012893987769699129
2010-04-07,-0.002318,0.0005708387051467866
2010-04-08,0.002324,0.0003223615368172875
2010-04-09,0.007078,-3.7503963079674966e-05
2010-04-12,0.0016250000000000001,-0.00033825588559141306
2010-04-13,0.0033929999999999997,0.000796739742936555
2010-04-14,0.015786,0.00028486026930755445
2010-04-15,0.004338,-3.9760132646120825e-05
2010-04-16,-0.013686,0.00016710086150545196
2010-04-19,-0.00046300000000000003,-0.00034631911759058846
2010-04-20,0.008145,0.0009480958354181964
2010-04-21,0.0017280000000000002,0.0001650073720984792
2010-04-22,0.005783,0.00025216939550242536
2010-04-23,0.0044,8.028391815856814e-05
2010-04-26,-0.002843,-0.0010389980480124633
2010-04-27,-0.020383,0.0010209231856437141
2010-04-28,0.000153,0.00019041310333687625
2010-04-29,0.016305,0.0002536859091689473
2010-04-30,-0.020192,-3.807684560666965e-05
2010-05-03,0.01528,0.0008776074243855906
2010-05-04,-0.029806,0.00016233648982873667
2010-05-05,-0.00875,0.0003353211304430982
2010-05-06,-0.034388,-4.255623510238479e-05
2010-05-07,-0.023264,-0.00012883767630395004
2010-05-10,0.048174999999999996,0.0015396657669375974
2010-05-11,0.00028199999999999997,8.078149070331426e-05
2010-05-12,0.020985999999999998,0.0003248857369714048
2010-05-13,-0.012627,0.00010348634294712861
2010-05-14,-0.019839,-0.00047620456190410667
2010-05-17,0.003185,0.0010330923553601955
2010-05-18,-0.01538,0.00014485199580716875
2010-05-19,-0.00813,0.00043563257396276277
2010-05-20,-0.04105,0.0002542335331465458
2010-05-21,0.011361,-0.00026224668808660093
2010-05-24,-0.006919999999999999,0.0006046471954476653
2010-05-25,-0.001164,0.0004990718222862391
2010-05-26,-0.006501,0.00040819384687051257
2010-05-27,0.037305000000000005,0.00017944829396033748
2010-05-28,-0.00902,-0.00036322345078895556
2010-06-01,-0.015375000000000002,0.0006529001679986873
2010-06-02,0.026650999999999998,0.0002069112256156455
2010-06-03,0.009635,0.0002527535956173872
2010-06-04,-0.03641,0.00048229115042512324
2010-06-07,-0.020396,-0.0005305138418954906
2010-06-08,-0.001483,0.0009473158268762749
2010-06-09,-0.005326,0.0003878225466343192
2010-06-10,0.027764999999999998,0.00025699768632103225
2010-06-11,0.011245,0.00019482469336020675
2010-06-14,0.000166,-0.0005622765674889287
2010-06-15,0.0276,0.0012411413136987394
2010-06-16,2.7000000000000002e-05,0.00018079831734294616
2010-06-17,0.000536,0.00044638188673188934
2010-06-18,0.0011459999999999999,0.00016740459528207272
2010-06-21,-0.008942,-0.0006941943594563097
2010-06-22,-0.011921999999999999,0.0007247109812806923
2010-06-23,-0.0033239999999999997,0.0006091989669643424
2010-06-24,-0.016326,0.0001228904764540552
2010-06-25,0.0027329999999999998,0.0006401400952303388
2010-06-28,-0.001183,-0.000738789562971685
2010-06-29,-0.038483,0.0011660626692274198
2010-06-30,-0.012142,0.0007913571388640185
2010-07-01,-0.0037199999999999998,9.228661560505997e-05
2010-07-02,-0.004469,-0.0004513063592968401
2010-07-06,0.001,0.0008498363555739497
2010-07-07,0.031332,5.440522767655672e-05
2010-07-08,0.007377,0.00024298339436797938
2010-07-09,0.00968,0.0003240425194358108
2010-07-12,0.00096,-0.0004133278969344826
2010-07-13,0.019879,0.0010198176240279351
2010-07-14,0.003493,0.0005883673427090894
2010-07-15,-0.000336,0.00021311139538438275
2010-07-16,-0.031137,-0.00025635936377071906
2010-07-19,0.008828,-0.0006131476649140686
2010-07-20,0.011036999999999998,0.0008991935368818174
2010-07-21,-0.0158,0.00015972179388103305
2010-07-22,0.026774,-4.1947562869106545e-06
2010-07-23,0.0105,4.40839042558946e-05
2010-07-26,0.01188,-0.0009822456216972612
2010-07-27,-0.0035570000000000003,0.0008573101067218545
2010-07-28,-0.01031,0.00040081390408635485
2010-07-29,-0.005617,0.00013844257181013577
2010-07-30,0.001341,-1.729018629301421e-05
2010-08-02,0.018104,-0.0005706525667266565
2010-08-03,-0.005114,0.0007240239348699786
2010-08-04,0.009136,0.00029456483225148803
2010-08-05,-0.004542,0.0002346320150298309
2010-08-06,-0.00198,-0.00038478106316968867
2010-08-09,0.007542,0.0007925891064071008
2010-08-10,-0.012346,0.000459114461431395
2010-08-11,-0.030059,0.0003246901412244823
2010-08-12,-0.008289,0.00024874576579799325
2010-08-13,-0.007658000000000001,-0.00048510516832307027
2010-08-16,0.003862,0.0008049349166363892
2010-08-17,0.013012000000000001,0.0001254296884000902
2010-08-18,0.002883,0.0005547291831447599
2010-08-19,-0.016583,0.00012462972036705454
2010-08-20,0.00037400000000000004,-0.0003112101154570898
2010-08-23,-0.009205,0.000564693447495428
2010-08-24,-0.016602000000000002,0.00039181937492265885
2010-08-25,0.008478,0.0002885175139799351
2010-08-26,-0.010664,0.00018507804867113595
2010-08-27,0.016503999999999998,-0.00014742017441886357
2010-08-30,-0.015596999999999998,0.0010162338811123845
2010-08-31,-0.002795,0.0003180581849750785
2010-09-01,0.029748999999999998,0.0005990272509927227
2010-09-02,0.010656,0.0003219313519848351
2010-09-03,0.015394999999999999,-0.0003387102817486534
2010-09-07,-0.011118,0.0009536202761225893
2010-09-08,0.009156,0.000268125247585256
2010-09-09,0.00393,0.0003993419359613256
2010-09-10,0.0028339999999999997,0.0001900244872681912
2010-09-13,0.019325000000000002,-0.0002268188820684678
2010-09-14,0.001782,0.0009148965777452448
2010-09-15,0.005055,0.00022457044846253287
2010-09-16,0.000845,0.0004345265922255172
2010-09-17,0.005365999999999999,-0.00014372260887632814
2010-09-20,0.017388,-0.0004189537710981937
2010-09-21,-0.002751,0.0008464430384640597
2010-09-22,-0.006253,0.00014117342986234355
2010-09-23,-0.0031219999999999998,0.0001392386110884997
2010-09-24,0.023279,-5.985723446796145e-05
2010-09-27,-0.004802,-0.0007601901234842591
2010-09-28,0.004224,0.0009605756248161766
2010-09-29,-0.001266,0.00026375809498306607
2010-09-30,-0.003337,0.00010837517018954214
2010-10-01,0.0009080000000000001,5.490785513652716e-05
2010-10-04,-0.010912999999999999,-0.0012336526872737197
2010-10-05,0.023592,0.0012060088369823569
2010-10-06,-0.007979,0.00036806068458467174
2010-10-07,0.0012670000000000001,0.00019427321408481914
2010-10-08,0.007652,-0.000544601235710786
2010-10-11,0.00017500000000000003,0.0008719093574423148
2010-10-12,0.006492,0.0002715227832544901
2010-10-13,0.009661,0.00037775433659858364
2010-10-14,-0.002394,0.00022623761896614137
2010-10-15,0.013711,-0.000321075928841852
2010-10-18,0.004863,0.0007990029662914852
2010-10-19,-0.017594,0.000275720902935365
2010-10-20,0.008399,0.000197746688984358
2010-10-21,0.0009339999999999999,0.0002611354339397789
2010-10-22,0.008019,-0.0003911673542250815
2010-10-25,0.004622,0.0009765497920374703
2010-10-26,0.002587,0.0002849488383058662
2010-10-27,0.00245,0.00036781939869745273
2010-10-28,0.001716,0.00023178243062391162
2010-10-29,2.8e-05,-0.0005165555861684531
2010-11-01,-0.001024,0.0009888311078794683
2010-11-02,0.011482000000000001,0.000326964506666481
2010-11-03,0.002957,0.0008263073626460923
2010-11-04,0.014617,-0.0001552886679902349
2010-11-05,0.0006529999999999999,-0.0007545183747861399
2010-11-08,0.000497,0.0005715625981061579
2010-11-09,-0.006545,0.0003805499560063591
2010-11-10,0.006208,0.00016872420659239584
2010-11-11,-0.00902,0.0012693941510809493
2010-11-12,-0.014591,0.0004914486151706477
2010-11-15,-0.0017360000000000001,0.0007315285976193847
2010-11-16,-0.017075,0.00021501678226915733
2010-11-17,0.002611,9.603321742109196e-05
2010-11-18,0.015558999999999998,-0.0019539394848979695
2010-11-19,0.0017549999999999998,-0.00027339259673295034
2010-11-22,0.005645,0.0022630874591040113
2010-11-23,-0.014628999999999998,0.0013821623191327642
2010-11-24,0.019316,0.001221722461018833
2010-11-26,-0.003356,0.0004025626542045529
2010-11-29,-0.003606,-0.0013892028054287957
2010-11-30,-0.01068,0.00043584667143780855
2010-12-01,0.020586000000000004,0.0005264103138958667
2010-12-02,0.01175,-0.0007700054394346966
2010-12-03,0.004713,0.0008217798603568219
2010-12-06,0.001369,-0.00045111246804013626
2010-12-07,0.001428,0.0007351502693727023
2010-12-08,0.004199,0.00021415090208944435
2010-12-09,0.00291,0.000412535132826191
2010-12-10,0.007996999999999999,-0.0003965517565700817
2010-12-13,-0.004757,-0.000630262707753371
2010-12-14,0.001097,0.0008212457927019091
2010-12-15,-0.003944,0.00020103791759805125
2010-12-16,0.007828,0.00012501302133810445
2010-12-17,0.002149,4.678938872882074e-05
2010-12-20,0.00251,-0.0008435763520887292
2010-12-21,0.006836,0.001088542520004783
2010-12-22,0.001454,0.0001507944017958739
2010-12-23,-0.002155,-2.0474757728744096e-05
2010-12-27,0.000631,-0.00031238445922008863
2010-12-28,-0.00158,0.0010370393547104804
2010-12-29,0.001614,0.00025927496254234724
2010-12-30,-0.001471,0.00012583900482048232
2010-12-31,-0.003795,4.089292370440206e-05
2011-01-03,0.014643999999999999,0.00023487017053020788
2011-01-04,-0.003811,0.0007256966115574749
2011-01-05,0.007817,0.0005316109341127783
2011-01-06,0.002855,0.0005127099831363934
2011-01-07,-0.0024749999999999998,0.0004155291676918747
2011-01-10,0.001714,0.0001646131921751503
2011-01-11,0.0033350000000000003,0.0006781521988706574
2011-01-12,0.00756,0.0005639829863013891
2011-01-13,-0.000745,0.0003970697535674511
2011-01-14,0.007377,0.0003744568157488986
2011-01-18,0.0038290000000000004,0.00028745520104702657
2011-01-19,-0.014635,0.000745119310682531
2011-01-20,-0.007727,0.00048239076343086905
2011-01-21,-0.005454,0.000347532920400225
2011-01-24,0.010416000000000002,0.0002453369676155068
2011-01-25,0.000626,0.0005931575040188333
2011-01-26,0.007465,0.0006021414438523148
2011-01-27,0.005790999999999999,0.00044672379531499615
2011-01-28,-0.024754,0.0003072842634461382
2011-01-31,0.00491,0.0002872286840446925
2011-02-01,0.018935999999999998,0.0007969050214138036
2011-02-02,-0.000557,0.0006021575198776322
2011-02-03,0.001874,0.00044307444806975557
2011-02-04,0.005615,0.0003669715331923608
2011-02-07,0.005344,0.00035366993240113165
2011-02-08,0.004699,0.0007404364658950371
2011-02-09,-0.002809,0.0004883973451817549
2011-02-10,0.000542,0.0005239141385440379
2011-02-11,0.0068379999999999995,0.0005116950417174172
2011-02-14,0.002758,0.00032274031539362963
2011-02-15,-0.004219,0.0007067170012318651
2011-02-16,0.007589,0.0005209228899622943
2011-02-17,0.002166,0.00042850102559261936
2011-02-18,0.000838,0.00019532566552646227
2011-02-22,-0.027338,0.0006272180442579653
2011-02-23,-0.012049,0.0007213558797771822
2011-02-24,0.005489000000000001,0.0004592427954066752
2011-02-25,0.01579,0.00047802181606238566
2011-02-28,0.00046100000000000004,0.0002846462623544544
2011-03-01,-0.016111,0.0006223391869142936
2011-03-02,0.003926,0.0006117888156412337
2011-03-03,0.018447,0.0004628828511122902
2011-03-04,-0.005019,0.000519915301862816
2011-03-07,-0.014017,0.00016240078175634124
2011-03-08,0.0073809999999999995,0.0006473874446327101
