,date,return_direction,prediction
64,2006-04-05,1,0.9395003186236893
65,2006-04-06,1,0.9395003186236893
66,2006-04-07,0,0.9395003186236893
67,2006-04-10,1,0.9395003186236893
68,2006-04-11,0,0.9395003186236893
69,2006-04-12,0,0.9395003186236893
70,2006-04-13,1,0.9395003186236893
71,2006-04-17,1,0.9395003186236893
72,2006-04-18,1,0.9395003186236893
73,2006-04-19,1,0.9395003186236893
74,2006-04-20,0,0.9395003186236893
75,2006-04-21,1,0.9395003186236893
76,2006-04-24,0,0.9395003186236893
77,2006-04-25,0,0.9395003186236893
78,2006-04-26,0,0.9395003186236893
79,2006-04-27,0,0.9395003186236893
80,2006-04-28,1,0.9395003186236893
81,2006-05-01,1,0.9395003186236893
82,2006-05-02,1,0.9395003186236893
83,2006-05-03,0,0.9395003186236893
84,2006-05-04,1,0.9395003186236893
85,2006-05-05,1,0.9395003186236893
86,2006-05-08,1,0.9395003186236893
87,2006-05-09,1,0.9395003186236893
88,2006-05-10,1,0.9395003186236893
89,2006-05-11,0,0.9395003186236893
90,2006-05-12,0,0.9395003186236893
91,2006-05-15,0,0.9395003186236893
92,2006-05-16,0,0.9395003186236893
93,2006-05-17,0,0.9395003186236893
94,2006-05-18,0,0.9395003186236893
95,2006-05-19,1,0.9395003186236893
96,2006-05-22,0,0.9395003186236893
97,2006-05-23,1,0.9395003186236893
98,2006-05-24,0,0.9395003186236893
99,2006-05-25,1,0.9395003186236893
100,2006-05-26,1,0.9395003186236893
101,2006-05-30,0,0.9395003186236893
102,2006-05-31,1,0.9395003186236893
103,2006-06-01,1,0.9395003186236893
104,2006-06-02,1,0.9395003186236893
105,2006-06-05,0,0.9395003186236893
106,2006-06-06,0,0.9395003186236893
107,2006-06-07,0,0.9395003186236893
108,2006-06-08,1,0.9395003186236893
109,2006-06-09,0,0.9395003186236893
110,2006-06-12,0,0.9395003186236893
111,2006-06-13,0,0.9395003186236893
112,2006-06-14,1,0.9395003186236893
113,2006-06-15,1,0.9395003186236893
114,2006-06-16,0,0.9395003186236893
115,2006-06-19,0,0.9395003186236893
116,2006-06-20,0,0.9395003186236893
117,2006-06-21,1,0.9395003186236893
118,2006-06-22,1,0.9395003186236893
119,2006-06-23,1,0.9395003186236893
120,2006-06-26,1,0.9395003186236893
121,2006-06-27,0,0.9395003186236893
122,2006-06-28,1,0.9395003186236893
123,2006-06-29,1,0.9395003186236893
124,2006-06-30,1,0.9395003186236893
125,2006-07-03,1,0.9395003186236893
126,2006-07-05,0,0.9395003186236893
127,2006-07-06,0,0.9395003186236893
128,2006-07-07,0,0.9395003186236893
129,2006-07-10,1,0.9395003186236893
130,2006-07-11,1,0.9395003186236893
131,2006-07-12,0,0.9395003186236893
132,2006-07-13,0,0.9395003186236893
133,2006-07-14,1,0.9395003186236893
134,2006-07-17,0,0.9395003186236893
135,2006-07-18,0,0.9395003186236893
136,2006-07-19,1,0.9395003186236893
137,2006-07-20,0,0.9395003186236893
138,2006-07-21,0,0.9395003186236893
139,2006-07-24,1,0.9395003186236893
140,2006-07-25,1,0.9395003186236893
141,2006-07-26,1,0.9395003186236893
142,2006-07-27,0,0.9395003186236893
143,2006-07-28,1,0.9395003186236893
144,2006-07-31,1,0.9395003186236893
145,2006-08-01,1,0.9395003186236893
146,2006-08-02,1,0.9395003186236893
147,2006-08-03,0,0.9395003186236893
148,2006-08-04,0,0.9395003186236893
149,2006-08-07,1,0.9395003186236893
150,2006-08-08,0,0.9395003186236893
151,2006-08-09,1,0.9395003186236893
152,2006-08-10,0,0.9395003186236893
153,2006-08-11,0,0.9395003186236893
154,2006-08-14,0,0.9395003186236893
155,2006-08-15,1,0.9395003186236893
156,2006-08-16,1,0.9395003186236893
157,2006-08-17,0,0.9395003186236893
158,2006-08-18,1,0.9395003186236893
159,2006-08-21,1,0.9395003186236893
160,2006-08-22,1,0.9395003186236893
161,2006-08-23,0,0.9395003186236893
162,2006-08-24,1,0.9395003186236893
163,2006-08-25,1,0.9395003186236893
164,2006-08-28,0,0.9395003186236893
165,2006-08-29,0,0.9395003186236893
166,2006-08-30,0,0.9395003186236893
167,2006-08-31,1,0.9395003186236893
168,2006-09-01,1,0.9395003186236893
169,2006-09-05,1,0.9395003186236893
170,2006-09-06,0,0.9395003186236893
171,2006-09-07,0,0.9395003186236893
172,2006-09-08,0,0.9395003186236893
173,2006-09-11,0,0.9395003186236893
174,2006-09-12,0,0.9395003186236893
175,2006-09-13,1,0.9395003186236893
176,2006-09-14,0,0.9395003186236893
177,2006-09-15,1,0.9395003186236893
178,2006-09-18,1,0.9395003186236893
179,2006-09-19,0,0.9395003186236893
180,2006-09-20,0,0.9395003186236893
181,2006-09-21,1,0.9395003186236893
182,2006-09-22,0,0.9395003186236893
183,2006-09-25,1,0.9395003186236893
184,2006-09-26,1,0.9395003186236893
185,2006-09-27,1,0.9395003186236893
186,2006-09-28,0,0.9395003186236893
187,2006-09-29,1,0.9395003186236893
188,2006-10-02,0,0.9395003186236893
189,2006-10-03,0,0.9395003186236893
190,2006-10-04,1,0.9395003186236893
191,2006-10-05,1,0.9395003186236893
192,2006-10-06,1,0.9395003186236893
193,2006-10-09,0,0.9395003186236893
194,2006-10-10,1,0.9395003186236893
195,2006-10-11,0,0.9395003186236893
196,2006-10-12,1,0.9395003186236893
197,2006-10-13,1,0.9395003186236893
198,2006-10-16,1,0.9395003186236893
199,2006-10-17,0,0.9395003186236893
200,2006-10-18,0,0.9395003186236893
201,2006-10-19,1,0.9395003186236893
202,2006-10-20,0,0.9395003186236893
203,2006-10-23,0,0.9395003186236893
204,2006-10-24,1,0.9395003186236893
205,2006-10-25,1,0.9395003186236893
206,2006-10-26,0,0.9395003186236893
207,2006-10-27,0,0.9395003186236893
208,2006-10-30,0,0.9395003186236893
209,2006-10-31,1,0.9395003186236893
210,2006-11-01,0,0.9395003186236893
211,2006-11-02,1,0.9395003186236893
212,2006-11-03,1,0.9395003186236893
213,2006-11-06,1,0.9395003186236893
214,2006-11-07,0,0.9395003186236893
215,2006-11-08,1,0.9395003186236893
216,2006-11-09,1,0.9395003186236893
217,2006-11-10,0,0.9395003186236893
218,2006-11-13,0,0.9395003186236893
219,2006-11-14,1,0.9395003186236893
220,2006-11-15,1,0.9395003186236893
221,2006-11-16,0,0.9395003186236893
222,2006-11-17,1,0.9395003186236893
223,2006-11-20,0,0.9395003186236893
224,2006-11-21,1,0.9395003186236893
225,2006-11-22,0,0.9395003186236893
226,2006-11-24,1,0.9395003186236893
227,2006-11-27,0,0.9395003186236893
228,2006-11-28,1,0.9395003186236893
229,2006-11-29,1,0.9395003186236893
230,2006-11-30,1,0.9395003186236893
231,2006-12-01,1,0.9395003186236893
232,2006-12-04,0,0.9395003186236893
233,2006-12-05,1,0.9395003186236893
234,2006-12-06,1,0.9395003186236893
235,2006-12-07,0,0.9395003186236893
236,2006-12-08,1,0.9395003186236893
237,2006-12-11,0,0.9395003186236893
238,2006-12-12,0,0.9395003186236893
239,2006-12-13,1,0.9395003186236893
240,2006-12-14,1,0.9395003186236893
241,2006-12-15,0,0.9395003186236893
242,2006-12-18,0,0.9395003186236893
243,2006-12-19,1,0.9395003186236893
244,2006-12-20,0,0.9395003186236893
245,2006-12-21,0,0.9395003186236893
246,2006-12-22,0,0.9395003186236893
247,2006-12-26,0,0.9395003186236893
248,2006-12-27,1,0.9395003186236893
249,2006-12-28,0,0.9395003186236893
250,2006-12-29,0,0.9395003186236893
251,2007-01-03,0,0.5498113268093968
252,2007-01-04,0,0.5392744890194205
253,2007-01-05,1,0.5392744890194205
254,2007-01-08,1,0.5392744890194205
255,2007-01-09,0,0.5401457148954079
256,2007-01-10,0,0.5329390393583276
257,2007-01-11,0,0.5409154052850372
258,2007-01-12,1,0.5392744890194205
259,2007-01-16,0,0.5392744890194205
260,2007-01-17,1,0.5491123979522441
261,2007-01-18,0,0.5304424186149913
262,2007-01-19,1,0.5513227631211607
263,2007-01-22,0,0.5392744890194205
264,2007-01-23,1,0.5392744890194205
265,2007-01-24,1,0.5552982452271509
266,2007-01-25,0,0.5392744890194205
267,2007-01-26,1,0.5538314177782812
268,2007-01-29,0,0.5392744890194205
269,2007-01-30,1,0.5392744890194205
270,2007-01-31,1,0.5327540026509237
271,2007-02-01,1,0.5392744890194205
272,2007-02-02,1,0.5477348942136147
273,2007-02-05,0,0.5285548610530086
274,2007-02-06,0,0.5420276765901385
275,2007-02-07,0,0.5392744890194205
276,2007-02-08,1,0.5392744890194205
277,2007-02-09,0,0.5563501180759257
278,2007-02-12,0,0.5327151778146977
279,2007-02-13,1,0.5392744890194205
280,2007-02-14,1,0.5392744890194205
281,2007-02-15,0,0.561561435568647
282,2007-02-16,1,0.5508728399412499
283,2007-02-20,0,0.5392744890194205
284,2007-02-21,1,0.5392744890194205
285,2007-02-22,1,0.5137423285851238
286,2007-02-23,1,0.5392744890194205
287,2007-02-26,1,0.5499770344270185
288,2007-02-27,0,0.5392744890194205
289,2007-02-28,1,0.5392744890194205
290,2007-03-01,1,0.5408063545572575
291,2007-03-02,0,0.5392744890194205
292,2007-03-05,0,0.5390886770893601
293,2007-03-06,1,0.5208499242844988
294,2007-03-07,1,0.5392744890194205
295,2007-03-08,1,0.5392744890194205
296,2007-03-09,1,0.5392744890194205
297,2007-03-12,1,0.5438229716137833
298,2007-03-13,0,0.5458559850740754
299,2007-03-14,1,0.5392744890194205
300,2007-03-15,0,0.5392744890194205
301,2007-03-16,0,0.522577390626053
302,2007-03-19,1,0.5434550549683029
303,2007-03-20,1,0.5274885930525325
304,2007-03-21,1,0.5392744890194205
305,2007-03-22,1,0.5472320744981292
306,2007-03-23,1,0.5392744890194205
307,2007-03-26,1,0.5392744890194205
308,2007-03-27,0,0.5585213775475543
309,2007-03-28,0,0.5444562312580724
310,2007-03-29,1,0.5534509364670066
311,2007-03-30,0,0.5480017646243379
312,2007-04-02,1,0.5392744890194205
313,2007-04-03,1,0.5379612921889342
314,2007-04-04,1,0.5392744890194205
315,2007-04-05,1,0.5392744890194205
316,2007-04-09,1,0.5486532365509905
317,2007-04-10,1,0.5392744890194205
318,2007-04-11,0,0.5392744890194205
319,2007-04-12,1,0.5639182963807967
320,2007-04-13,1,0.5392744890194205
321,2007-04-16,1,0.5356393054008509
322,2007-04-17,0,0.5211184899076263
323,2007-04-18,0,0.5282510486606246
324,2007-04-19,0,0.5500071254906133
325,2007-04-20,1,0.5392744890194205
326,2007-04-23,1,0.5392744890194205
327,2007-04-24,0,0.5039202850943929
328,2007-04-25,1,0.5392744890194205
329,2007-04-26,1,0.5392744890194205
330,2007-04-27,1,0.5399704767381618
331,2007-04-30,0,0.5392744890194205
332,2007-05-01,1,0.5392744890194205
333,2007-05-02,1,0.5392744890194205
334,2007-05-03,1,0.5502964033730462
335,2007-05-04,1,0.5143959446662251
336,2007-05-07,0,0.5392744890194205
337,2007-05-08,0,0.5491865789920597
338,2007-05-09,1,0.5392744890194205
339,2007-05-10,0,0.5492022079349078
340,2007-05-11,1,0.540896051556745
341,2007-05-14,1,0.5392744890194205
342,2007-05-15,0,0.5392744890194205
343,2007-05-16,1,0.5392744890194205
344,2007-05-17,1,0.5565855074660246
345,2007-05-18,1,0.5392744890194205
346,2007-05-21,1,0.5415202594962163
347,2007-05-22,0,0.5443620743007622
348,2007-05-23,1,0.5392744890194205
349,2007-05-24,0,0.5500799974738384
350,2007-05-25,1,0.5398619867038196
351,2007-05-29,0,0.5392744890194205
352,2007-05-30,1,0.5484307839755953
353,2007-05-31,0,0.5487191500115387
354,2007-06-01,1,0.5392744890194205
355,2007-06-04,1,0.5592145440377906
356,2007-06-05,0,0.5392744890194205
357,2007-06-06,0,0.5333398221469781
358,2007-06-07,0,0.5392744890194205
359,2007-06-08,1,0.5659110298939152
360,2007-06-11,1,0.5113584955523083
361,2007-06-12,0,0.5392744890194205
362,2007-06-13,1,0.5400636906124158
363,2007-06-14,1,0.5392744890194205
364,2007-06-15,1,0.5392744890194205
365,2007-06-18,1,0.5217332806084565
366,2007-06-19,0,0.5392744890194205
367,2007-06-20,0,0.5392744890194205
368,2007-06-21,1,0.5392744890194205
369,2007-06-22,0,0.5392744890194205
370,2007-06-25,0,0.5324500096004962
371,2007-06-26,0,0.5392744890194205
372,2007-06-27,1,0.5540049126593368
373,2007-06-28,0,0.5392744890194205
374,2007-06-29,1,0.5392744890194205
375,2007-07-02,1,0.5392744890194205
376,2007-07-03,1,0.5467368517287154
377,2007-07-05,1,0.5550925414021245
378,2007-07-06,1,0.5392744890194205
379,2007-07-09,1,0.5392744890194205
380,2007-07-10,0,0.5392744890194205
381,2007-07-11,0,0.5233712789891857
382,2007-07-12,1,0.5392744890194205
383,2007-07-13,1,0.5369247417554922
384,2007-07-16,0,0.5392744890194205
385,2007-07-17,0,0.5140433536937102
386,2007-07-18,1,0.5522681030221286
387,2007-07-19,1,0.5513595472354381
388,2007-07-20,0,0.5392744890194205
389,2007-07-23,0,0.5392744890194205
390,2007-07-24,0,0.5493322299829353
391,2007-07-25,1,0.5392744890194205
392,2007-07-26,0,0.5392744890194205
393,2007-07-27,0,0.5450892963545958
394,2007-07-30,1,0.5392744890194205
395,2007-07-31,0,0.52227317305819
396,2007-08-01,0,0.5392744890194205
397,2007-08-02,0,0.5516051300212884
398,2007-08-03,0,0.5392744890194205
399,2007-08-06,1,0.5392744890194205
400,2007-08-07,1,0.5392744890194205
401,2007-08-08,1,0.5591031398907197
402,2007-08-09,0,0.5395660748763971
403,2007-08-10,1,0.5392744890194205
404,2007-08-13,1,0.5466402368465793
405,2007-08-14,0,0.5392744890194205
406,2007-08-15,0,0.5431336983598237
407,2007-08-16,0,0.5392744890194205
408,2007-08-17,1,0.4970579662426078
409,2007-08-20,1,0.5268320449183315
410,2007-08-21,0,0.5392744890194205
411,2007-08-22,1,0.5392744890194205
412,2007-08-23,1,0.5246460442959362
413,2007-08-24,1,0.5392744890194205
414,2007-08-27,0,0.5392744890194205
415,2007-08-28,0,0.5494119392019857
416,2007-08-29,1,0.5535956761129178
417,2007-08-30,0,0.5600676234351496
418,2007-08-31,1,0.5392744890194205
419,2007-09-04,1,0.5392744890194205
420,2007-09-05,1,0.5392744890194205
421,2007-09-06,1,0.5392744890194205
422,2007-09-07,0,0.5440350419882194
423,2007-09-10,0,0.5330681450284909
424,2007-09-11,1,0.5392744890194205
425,2007-09-12,1,0.5509266408956283
426,2007-09-13,1,0.5392744890194205
427,2007-09-14,1,0.5392744890194205
428,2007-09-17,0,0.5068012022525046
429,2007-09-18,1,0.522384197883019
430,2007-09-19,1,0.5392744890194205
431,2007-09-20,1,0.5493017493660914
432,2007-09-21,1,0.5392744890194205
433,2007-09-24,0,0.5392744890194205
434,2007-09-25,0,0.5467335381794731
435,2007-09-26,1,0.5392744890194205
436,2007-09-27,1,0.5392744890194205
437,2007-09-28,0,0.5443935319720431
438,2007-10-01,1,0.5294251991953638
439,2007-10-02,1,0.5392744890194205
440,2007-10-03,0,0.5519475043082054
441,2007-10-04,1,0.5420061705248637
442,2007-10-05,1,0.5459237814565556
443,2007-10-08,0,0.529131662611732
444,2007-10-09,1,0.5452797416717755
445,2007-10-10,1,0.5392744890194205
446,2007-10-11,1,0.5392744890194205
447,2007-10-12,1,0.5458697920633647
448,2007-10-15,1,0.5392744890194205
449,2007-10-16,0,0.5182396885546969
450,2007-10-17,0,0.5392744890194205
451,2007-10-18,1,0.5392744890194205
452,2007-10-19,0,0.5392744890194205
453,2007-10-22,0,0.5392744890194205
454,2007-10-23,1,0.5281068668842266
455,2007-10-24,1,0.5392744890194205
456,2007-10-25,1,0.5602582027969798
457,2007-10-26,1,0.5558214190393772
458,2007-10-29,1,0.5392744890194205
459,2007-10-30,0,0.5366535984342559
460,2007-10-31,1,0.5392744890194205
461,2007-11-01,0,0.552280142228931
462,2007-11-02,1,0.5392744890194205
463,2007-11-05,0,0.5344794643136048
464,2007-11-06,1,0.5395309440082287
465,2007-11-07,0,0.5487693042687802
466,2007-11-08,1,0.5392744890194205
467,2007-11-09,0,0.551568303510239
468,2007-11-12,0,0.5392744890194205
469,2007-11-13,1,0.5456860790738258
470,2007-11-14,1,0.5392744890194205
471,2007-11-15,0,0.5392744890194205
472,2007-11-16,1,0.544752576333725
473,2007-11-19,0,0.5392744890194205
474,2007-11-20,1,0.5242333414478436
475,2007-11-21,0,0.5392744890194205
476,2007-11-23,1,0.5499401178626944
477,2007-11-26,0,0.5498452329178368
478,2007-11-27,0,0.5392744890194205
479,2007-11-28,1,0.5626386769834708
480,2007-11-29,1,0.5392744890194205
481,2007-11-30,1,0.5392744890194205
482,2007-12-03,1,0.5341677841859213
483,2007-12-04,0,0.5392744890194205
484,2007-12-05,1,0.5338075081335756
485,2007-12-06,1,0.5551059288324632
486,2007-12-07,0,0.5461147913146941
487,2007-12-10,1,0.5392744890194205
488,2007-12-11,0,0.5392744890194205
489,2007-12-12,1,0.5392744890194205
490,2007-12-13,1,0.5525336344989694
491,2007-12-14,0,0.5140377564133355
492,2007-12-17,0,0.5392744890194205
493,2007-12-18,1,0.5392744890194205
494,2007-12-19,1,0.5391549201019536
495,2007-12-20,1,0.5367787859238977
496,2007-12-21,1,0.5422236755996879
497,2007-12-24,1,0.5392744890194205
498,2007-12-26,1,0.5160971729546312
499,2007-12-27,0,0.5392744890194205
500,2007-12-28,1,0.5517316260637076
501,2007-12-31,0,0.5479449589635771
502,2008-01-02,1,0.6478038827066543
503,2008-01-03,1,0.6478038827066543
504,2008-01-04,0,0.6478038827066543
505,2008-01-07,0,0.6478038827066543
506,2008-01-08,0,0.6478038827066543
507,2008-01-09,1,0.6478038827066543
508,2008-01-10,0,0.6478038827066543
509,2008-01-11,0,0.6478038827066543
510,2008-01-14,1,0.6478038827066543
511,2008-01-15,0,0.6478038827066543
512,2008-01-16,0,0.6478038827066543
513,2008-01-17,0,0.6478038827066543
514,2008-01-18,1,0.6478038827066543
515,2008-01-22,0,0.6478038827066543
516,2008-01-23,0,0.6478038827066543
517,2008-01-24,1,0.6478038827066543
518,2008-01-25,0,0.6478038827066543
519,2008-01-28,1,0.6478038827066543
520,2008-01-29,1,0.6478038827066543
521,2008-01-30,0,0.6478038827066543
522,2008-01-31,0,0.6478038827066543
523,2008-02-01,1,0.6478038827066543
524,2008-02-04,1,0.6478038827066543
525,2008-02-05,0,0.6478038827066543
526,2008-02-06,0,0.6478038827066543
527,2008-02-07,1,0.6478038827066543
528,2008-02-08,1,0.6478038827066543
529,2008-02-11,1,0.6478038827066543
530,2008-02-12,0,0.6478038827066543
531,2008-02-13,1,0.6478038827066543
532,2008-02-14,0,0.6478038827066543
533,2008-02-15,0,0.6478038827066543
534,2008-02-19,1,0.6478038827066543
535,2008-02-20,1,0.6478038827066543
536,2008-02-21,0,0.6478038827066543
537,2008-02-22,1,0.6478038827066543
538,2008-02-25,1,0.6478038827066543
539,2008-02-26,1,0.6478038827066543
540,2008-02-27,0,0.6478038827066543
541,2008-02-28,1,0.6478038827066543
542,2008-02-29,0,0.6478038827066543
543,2008-03-03,1,0.6478038827066543
544,2008-03-04,0,0.6478038827066543
545,2008-03-05,1,0.6478038827066543
546,2008-03-06,0,0.6478038827066543
547,2008-03-07,0,0.6478038827066543
548,2008-03-10,0,0.6478038827066543
549,2008-03-11,1,0.6478038827066543
550,2008-03-12,0,0.6478038827066543
551,2008-03-13,1,0.6478038827066543
552,2008-03-14,0,0.6478038827066543
553,2008-03-17,0,0.6478038827066543
554,2008-03-18,1,0.6478038827066543
555,2008-03-19,0,0.6478038827066543
556,2008-03-20,0,0.6478038827066543
557,2008-03-24,1,0.6478038827066543
558,2008-03-25,1,0.6478038827066543
559,2008-03-26,1,0.6478038827066543
560,2008-03-27,0,0.6478038827066543
561,2008-03-28,0,0.6478038827066543
562,2008-03-31,1,0.6478038827066543
563,2008-04-01,1,0.6478038827066543
564,2008-04-02,1,0.6478038827066543
565,2008-04-03,1,0.6478038827066543
566,2008-04-04,1,0.6478038827066543
567,2008-04-07,1,0.6478038827066543
568,2008-04-08,1,0.6478038827066543
569,2008-04-09,1,0.6478038827066543
570,2008-04-10,1,0.6478038827066543
571,2008-04-11,0,0.6478038827066543
572,2008-04-14,1,0.6478038827066543
573,2008-04-15,1,0.6478038827066543
574,2008-04-16,1,0.6478038827066543
575,2008-04-17,0,0.6478038827066543
576,2008-04-18,1,0.6478038827066543
577,2008-04-21,1,0.6478038827066543
578,2008-04-22,0,0.6478038827066543
579,2008-04-23,0,0.6478038827066543
580,2008-04-24,0,0.6478038827066543
581,2008-04-25,1,0.6478038827066543
582,2008-04-28,0,0.6478038827066543
583,2008-04-29,0,0.6478038827066543
584,2008-04-30,1,0.6478038827066543
585,2008-05-01,0,0.6478038827066543
586,2008-05-02,1,0.6478038827066543
587,2008-05-05,1,0.6478038827066543
588,2008-05-06,1,0.6478038827066543
589,2008-05-07,0,0.6478038827066543
590,2008-05-08,1,0.6478038827066543
591,2008-05-09,0,0.6478038827066543
592,2008-05-12,1,0.6478038827066543
593,2008-05-13,1,0.6478038827066543
594,2008-05-14,0,0.6478038827066543
595,2008-05-15,1,0.6478038827066543
596,2008-05-16,1,0.6478038827066543
597,2008-05-19,1,0.6478038827066543
598,2008-05-20,1,0.6478038827066543
599,2008-05-21,0,0.6478038827066543
600,2008-05-22,0,0.6478038827066543
601,2008-05-23,0,0.6478038827066543
602,2008-05-27,0,0.6478038827066543
603,2008-05-28,1,0.6478038827066543
604,2008-05-29,0,0.6478038827066543
605,2008-05-30,1,0.6478038827066543
606,2008-06-02,1,0.6478038827066543
607,2008-06-03,0,0.6478038827066543
608,2008-06-04,0,0.6478038827066543
609,2008-06-05,1,0.6478038827066543
610,2008-06-06,0,0.6478038827066543
611,2008-06-09,1,0.6478038827066543
612,2008-06-10,0,0.6478038827066543
613,2008-06-11,1,0.6478038827066543
614,2008-06-12,0,0.6478038827066543
615,2008-06-13,1,0.6478038827066543
616,2008-06-16,1,0.6478038827066543
617,2008-06-17,1,0.6478038827066543
618,2008-06-18,1,0.6478038827066543
619,2008-06-19,0,0.6478038827066543
620,2008-06-20,0,0.6478038827066543
621,2008-06-23,1,0.6478038827066543
622,2008-06-24,0,0.6478038827066543
623,2008-06-25,0,0.6478038827066543
624,2008-06-26,0,0.6478038827066543
625,2008-06-27,1,0.6478038827066543
626,2008-06-30,1,0.6478038827066543
627,2008-07-01,1,0.6478038827066543
628,2008-07-02,0,0.6478038827066543
629,2008-07-03,0,0.6478038827066543
630,2008-07-07,0,0.6478038827066543
631,2008-07-08,0,0.6478038827066543
632,2008-07-09,0,0.6478038827066543
633,2008-07-10,1,0.6478038827066543
634,2008-07-11,1,0.6478038827066543
635,2008-07-14,1,0.6478038827066543
636,2008-07-15,0,0.6478038827066543
637,2008-07-16,0,0.6478038827066543
638,2008-07-17,0,0.6478038827066543
639,2008-07-18,1,0.6478038827066543
640,2008-07-21,1,0.6478038827066543
641,2008-07-22,0,0.6478038827066543
642,2008-07-23,0,0.6478038827066543
643,2008-07-24,0,0.6478038827066543
644,2008-07-25,1,0.6478038827066543
645,2008-07-28,0,0.6478038827066543
646,2008-07-29,0,0.6478038827066543
647,2008-07-30,1,0.6478038827066543
648,2008-07-31,0,0.6478038827066543
649,2008-08-01,1,0.6478038827066543
650,2008-08-04,0,0.6478038827066543
651,2008-08-05,1,0.6478038827066543
652,2008-08-06,1,0.6478038827066543
653,2008-08-07,0,0.6478038827066543
654,2008-08-08,0,0.6478038827066543
655,2008-08-11,0,0.6478038827066543
656,2008-08-12,0,0.6478038827066543
657,2008-08-13,1,0.6478038827066543
658,2008-08-14,0,0.6478038827066543
659,2008-08-15,0,0.6478038827066543
660,2008-08-18,0,0.6478038827066543
661,2008-08-19,1,0.6478038827066543
662,2008-08-20,1,0.6478038827066543
663,2008-08-21,1,0.6478038827066543
664,2008-08-22,0,0.6478038827066543
665,2008-08-25,0,0.6478038827066543
666,2008-08-26,1,0.6478038827066543
667,2008-08-27,1,0.6478038827066543
668,2008-08-28,0,0.6478038827066543
669,2008-08-29,0,0.6478038827066543
670,2008-09-02,0,0.6478038827066543
671,2008-09-03,0,0.6478038827066543
672,2008-09-04,0,0.6478038827066543
673,2008-09-05,1,0.6478038827066543
674,2008-09-08,0,0.6478038827066543
675,2008-09-09,0,0.6478038827066543
676,2008-09-10,1,0.6478038827066543
677,2008-09-11,1,0.6478038827066543
678,2008-09-12,1,0.6478038827066543
679,2008-09-15,0,0.6478038827066543
680,2008-09-16,1,0.6478038827066543
681,2008-09-17,0,0.6478038827066543
682,2008-09-18,1,0.6478038827066543
683,2008-09-19,1,0.6478038827066543
684,2008-09-22,0,0.6478038827066543
685,2008-09-23,0,0.6478038827066543
686,2008-09-24,0,0.6478038827066543
687,2008-09-25,1,0.6478038827066543
688,2008-09-26,0,0.6478038827066543
689,2008-09-29,0,0.6478038827066543
690,2008-09-30,1,0.6478038827066543
691,2008-10-01,0,0.6478038827066543
692,2008-10-02,0,0.6478038827066543
693,2008-10-03,0,0.6478038827066543
694,2008-10-06,0,0.6478038827066543
695,2008-10-07,0,0.6478038827066543
696,2008-10-08,1,0.6478038827066543
697,2008-10-09,0,0.6478038827066543
698,2008-10-10,0,0.6478038827066543
