,date,return_direction,prediction
393,2007-07-27,0,0.7299929689552993
394,2007-07-30,1,0.7299929689552993
395,2007-07-31,0,0.7299929689552993
396,2007-08-01,1,0.7299929689552993
397,2007-08-02,1,0.7299929689552993
398,2007-08-03,0,0.7299929689552993
399,2007-08-06,1,0.7299929689552993
400,2007-08-07,0,0.7299929689552993
401,2007-08-08,1,0.7299929689552993
402,2007-08-09,0,0.7299929689552993
403,2007-08-10,1,0.7299929689552993
404,2007-08-13,1,0.7299929689552993
405,2007-08-14,0,0.7299929689552993
406,2007-08-15,0,0.7299929689552993
407,2007-08-16,0,0.7299929689552993
408,2007-08-17,1,0.7299929689552993
409,2007-08-20,1,0.7299929689552993
410,2007-08-21,1,0.7299929689552993
411,2007-08-22,1,0.7299929689552993
412,2007-08-23,0,0.7299929689552993
413,2007-08-24,1,0.7299929689552993
414,2007-08-27,0,0.7299929689552993
415,2007-08-28,0,0.7299929689552993
416,2007-08-29,1,0.7299929689552993
417,2007-08-30,1,0.7299929689552993
418,2007-08-31,1,0.7299929689552993
419,2007-09-04,1,0.7299929689552993
420,2007-09-05,0,0.7299929689552993
421,2007-09-06,1,0.7299929689552993
422,2007-09-07,0,0.7299929689552993
423,2007-09-10,0,0.7299929689552993
424,2007-09-11,1,0.7299929689552993
425,2007-09-12,0,0.7299929689552993
426,2007-09-13,1,0.7299929689552993
427,2007-09-14,0,0.7299929689552993
428,2007-09-17,0,0.7299929689552993
429,2007-09-18,1,0.7299929689552993
430,2007-09-19,1,0.7299929689552993
431,2007-09-20,0,0.7299929689552993
432,2007-09-21,1,0.7299929689552993
433,2007-09-24,0,0.7299929689552993
434,2007-09-25,1,0.7299929689552993
435,2007-09-26,1,0.7299929689552993
436,2007-09-27,1,0.7299929689552993
437,2007-09-28,1,0.7299929689552993
438,2007-10-01,1,0.7299929689552993
439,2007-10-02,0,0.7299929689552993
440,2007-10-03,0,0.7299929689552993
441,2007-10-04,0,0.7299929689552993
442,2007-10-05,1,0.7299929689552993
443,2007-10-08,1,0.7299929689552993
444,2007-10-09,1,0.7299929689552993
445,2007-10-10,1,0.7299929689552993
446,2007-10-11,0,0.7299929689552993
447,2007-10-12,1,0.7299929689552993
448,2007-10-15,0,0.7299929689552993
449,2007-10-16,0,0.7299929689552993
450,2007-10-17,1,0.7299929689552993
451,2007-10-18,1,0.7299929689552993
452,2007-10-19,0,0.7299929689552993
453,2007-10-22,1,0.7299929689552993
454,2007-10-23,1,0.7299929689552993
455,2007-10-24,0,0.7299929689552993
456,2007-10-25,0,0.7299929689552993
457,2007-10-26,1,0.7299929689552993
458,2007-10-29,1,0.7299929689552993
459,2007-10-30,0,0.7299929689552993
460,2007-10-31,1,0.7299929689552993
461,2007-11-01,0,0.7299929689552993
462,2007-11-02,1,0.7299929689552993
463,2007-11-05,0,0.7299929689552993
464,2007-11-06,1,0.7299929689552993
465,2007-11-07,0,0.7299929689552993
466,2007-11-08,0,0.7299929689552993
467,2007-11-09,0,0.7299929689552993
468,2007-11-12,0,0.7299929689552993
469,2007-11-13,1,0.7299929689552993
470,2007-11-14,0,0.7299929689552993
471,2007-11-15,0,0.7299929689552993
472,2007-11-16,1,0.7299929689552993
473,2007-11-19,0,0.7299929689552993
474,2007-11-20,0,0.7299929689552993
475,2007-11-21,0,0.7299929689552993
476,2007-11-23,1,0.7299929689552993
477,2007-11-26,0,0.7299929689552993
478,2007-11-27,1,0.7299929689552993
479,2007-11-28,1,0.7299929689552993
480,2007-11-29,0,0.7299929689552993
481,2007-11-30,0,0.7299929689552993
482,2007-12-03,0,0.7299929689552993
483,2007-12-04,0,0.7299929689552993
484,2007-12-05,1,0.7299929689552993
485,2007-12-06,1,0.7299929689552993
486,2007-12-07,1,0.7299929689552993
487,2007-12-10,1,0.7299929689552993
488,2007-12-11,0,0.7299929689552993
489,2007-12-12,1,0.7299929689552993
490,2007-12-13,0,0.7299929689552993
491,2007-12-14,0,0.7299929689552993
492,2007-12-17,0,0.7299929689552993
493,2007-12-18,1,0.7299929689552993
494,2007-12-19,1,0.7299929689552993
495,2007-12-20,1,0.7299929689552993
496,2007-12-21,1,0.7299929689552993
497,2007-12-24,1,0.7299929689552993
498,2007-12-26,1,0.7299929689552993
499,2007-12-27,0,0.7299929689552993
500,2007-12-28,1,0.7299929689552993
501,2007-12-31,0,0.7299929689552993
502,2008-01-02,0,0.5998829302736555
503,2008-01-03,0,0.5998829302736555
504,2008-01-04,0,0.5998829302736555
505,2008-01-07,0,0.5998829302736555
506,2008-01-08,0,0.5998829302736555
507,2008-01-09,1,0.5998829302736555
508,2008-01-10,1,0.5998829302736555
509,2008-01-11,0,0.5998829302736555
510,2008-01-14,1,0.5998829302736555
511,2008-01-15,0,0.5998829302736555
512,2008-01-16,1,0.5998829302736555
513,2008-01-17,0,0.5998829302736555
514,2008-01-18,1,0.5998829302736555
515,2008-01-22,0,0.5998829302736555
516,2008-01-23,1,0.5998829302736555
517,2008-01-24,1,0.5998829302736555
518,2008-01-25,0,0.5998829302736555
519,2008-01-28,1,0.5998829302736555
520,2008-01-29,1,0.5998829302736555
521,2008-01-30,0,0.5998829302736555
522,2008-01-31,1,0.5998829302736555
523,2008-02-01,1,0.5998829302736555
524,2008-02-04,0,0.5998829302736555
525,2008-02-05,0,0.5998829302736555
526,2008-02-06,0,0.5998829302736555
527,2008-02-07,1,0.5998829302736555
528,2008-02-08,1,0.5998829302736555
529,2008-02-11,1,0.5998829302736555
530,2008-02-12,1,0.5998829302736555
531,2008-02-13,1,0.5998829302736555
532,2008-02-14,0,0.5998829302736555
533,2008-02-15,0,0.5998829302736555
534,2008-02-19,0,0.5998829302736555
535,2008-02-20,1,0.5998829302736555
536,2008-02-21,0,0.5998829302736555
537,2008-02-22,1,0.5998829302736555
538,2008-02-25,1,0.5998829302736555
539,2008-02-26,1,0.5998829302736555
540,2008-02-27,1,0.5998829302736555
541,2008-02-28,0,0.5998829302736555
542,2008-02-29,0,0.5998829302736555
543,2008-03-03,0,0.5998829302736555
544,2008-03-04,1,0.5998829302736555
545,2008-03-05,1,0.5998829302736555
546,2008-03-06,0,0.5998829302736555
547,2008-03-07,0,0.5998829302736555
548,2008-03-10,0,0.5998829302736555
549,2008-03-11,1,0.5998829302736555
550,2008-03-12,0,0.5998829302736555
551,2008-03-13,1,0.5998829302736555
552,2008-03-14,0,0.5998829302736555
553,2008-03-17,0,0.5998829302736555
554,2008-03-18,1,0.5998829302736555
555,2008-03-19,0,0.5998829302736555
556,2008-03-20,1,0.5998829302736555
557,2008-03-24,1,0.5998829302736555
558,2008-03-25,1,0.5998829302736555
559,2008-03-26,0,0.5998829302736555
560,2008-03-27,0,0.5998829302736555
561,2008-03-28,0,0.5998829302736555
562,2008-03-31,1,0.5998829302736555
563,2008-04-01,1,0.5998829302736555
564,2008-04-02,1,0.5998829302736555
565,2008-04-03,1,0.5998829302736555
566,2008-04-04,0,0.5998829302736555
567,2008-04-07,0,0.5998829302736555
568,2008-04-08,0,0.5998829302736555
569,2008-04-09,0,0.5998829302736555
570,2008-04-10,1,0.5998829302736555
571,2008-04-11,0,0.5998829302736555
572,2008-04-14,0,0.5998829302736555
573,2008-04-15,1,0.5998829302736555
574,2008-04-16,1,0.5998829302736555
575,2008-04-17,0,0.5998829302736555
576,2008-04-18,1,0.5998829302736555
577,2008-04-21,1,0.5998829302736555
578,2008-04-22,0,0.5998829302736555
579,2008-04-23,1,0.5998829302736555
580,2008-04-24,1,0.5998829302736555
581,2008-04-25,0,0.5998829302736555
582,2008-04-28,1,0.5998829302736555
583,2008-04-29,1,0.5998829302736555
584,2008-04-30,0,0.5998829302736555
585,2008-05-01,1,0.5998829302736555
586,2008-05-02,0,0.5998829302736555
587,2008-05-05,0,0.5998829302736555
588,2008-05-06,1,0.5998829302736555
589,2008-05-07,0,0.5998829302736555
590,2008-05-08,1,0.5998829302736555
591,2008-05-09,0,0.5998829302736555
592,2008-05-12,1,0.5998829302736555
593,2008-05-13,1,0.5998829302736555
594,2008-05-14,1,0.5998829302736555
595,2008-05-15,1,0.5998829302736555
596,2008-05-16,1,0.5998829302736555
597,2008-05-19,0,0.5998829302736555
598,2008-05-20,0,0.5998829302736555
599,2008-05-21,0,0.5998829302736555
600,2008-05-22,1,0.5998829302736555
601,2008-05-23,0,0.5998829302736555
602,2008-05-27,1,0.5998829302736555
603,2008-05-28,1,0.5998829302736555
604,2008-05-29,1,0.5998829302736555
605,2008-05-30,1,0.5998829302736555
606,2008-06-02,0,0.5998829302736555
607,2008-06-03,0,0.5998829302736555
608,2008-06-04,1,0.5998829302736555
609,2008-06-05,1,0.5998829302736555
610,2008-06-06,0,0.5998829302736555
611,2008-06-09,0,0.5998829302736555
612,2008-06-10,0,0.5998829302736555
613,2008-06-11,0,0.5998829302736555
614,2008-06-12,1,0.5998829302736555
615,2008-06-13,1,0.5998829302736555
616,2008-06-16,1,0.5998829302736555
617,2008-06-17,0,0.5998829302736555
618,2008-06-18,0,0.5998829302736555
619,2008-06-19,1,0.5998829302736555
620,2008-06-20,0,0.5998829302736555
621,2008-06-23,0,0.5998829302736555
622,2008-06-24,0,0.5998829302736555
623,2008-06-25,1,0.5998829302736555
624,2008-06-26,0,0.5998829302736555
625,2008-06-27,0,0.5998829302736555
626,2008-06-30,0,0.5998829302736555
627,2008-07-01,0,0.5998829302736555
628,2008-07-02,0,0.5998829302736555
629,2008-07-03,0,0.5998829302736555
630,2008-07-07,1,0.5998829302736555
631,2008-07-08,1,0.5998829302736555
632,2008-07-09,0,0.5998829302736555
633,2008-07-10,1,0.5998829302736555
634,2008-07-11,0,0.5998829302736555
635,2008-07-14,0,0.5998829302736555
636,2008-07-15,1,0.5998829302736555
637,2008-07-16,1,0.5998829302736555
638,2008-07-17,1,0.5998829302736555
639,2008-07-18,0,0.5998829302736555
640,2008-07-21,0,0.5998829302736555
641,2008-07-22,0,0.5998829302736555
642,2008-07-23,1,0.5998829302736555
643,2008-07-24,0,0.5998829302736555
644,2008-07-25,1,0.5998829302736555
645,2008-07-28,0,0.5998829302736555
646,2008-07-29,1,0.5998829302736555
647,2008-07-30,1,0.5998829302736555
648,2008-07-31,0,0.5998829302736555
649,2008-08-01,0,0.5998829302736555
650,2008-08-04,0,0.5998829302736555
651,2008-08-05,1,0.5998829302736555
652,2008-08-06,1,0.5998829302736555
653,2008-08-07,1,0.5998829302736555
654,2008-08-08,1,0.5998829302736555
655,2008-08-11,1,0.5998829302736555
656,2008-08-12,0,0.5998829302736555
657,2008-08-13,0,0.5998829302736555
658,2008-08-14,1,0.5998829302736555
659,2008-08-15,1,0.5998829302736555
660,2008-08-18,0,0.5998829302736555
661,2008-08-19,0,0.5998829302736555
662,2008-08-20,1,0.5998829302736555
663,2008-08-21,0,0.5998829302736555
664,2008-08-22,1,0.5998829302736555
665,2008-08-25,0,0.5998829302736555
666,2008-08-26,0,0.5998829302736555
667,2008-08-27,1,0.5998829302736555
668,2008-08-28,1,0.5998829302736555
669,2008-08-29,0,0.5998829302736555
670,2008-09-02,0,0.5998829302736555
671,2008-09-03,0,0.5998829302736555
672,2008-09-04,0,0.5998829302736555
673,2008-09-05,1,0.5998829302736555
674,2008-09-08,1,0.5998829302736555
675,2008-09-09,0,0.5998829302736555
676,2008-09-10,1,0.5998829302736555
677,2008-09-11,1,0.5998829302736555
678,2008-09-12,1,0.5998829302736555
679,2008-09-15,0,0.5998829302736555
680,2008-09-16,1,0.5998829302736555
681,2008-09-17,0,0.5998829302736555
682,2008-09-18,1,0.5998829302736555
683,2008-09-19,1,0.5998829302736555
684,2008-09-22,0,0.5998829302736555
685,2008-09-23,0,0.5998829302736555
686,2008-09-24,1,0.5998829302736555
687,2008-09-25,1,0.5998829302736555
688,2008-09-26,1,0.5998829302736555
689,2008-09-29,0,0.5998829302736555
690,2008-09-30,1,0.5998829302736555
691,2008-10-01,0,0.5998829302736555
692,2008-10-02,0,0.5998829302736555
693,2008-10-03,0,0.5998829302736555
694,2008-10-06,0,0.5998829302736555
695,2008-10-07,0,0.5998829302736555
696,2008-10-08,0,0.5998829302736555
697,2008-10-09,0,0.5998829302736555
