,date,return_direction,prediction
177,2006-09-15,1,0.9747484892990254
178,2006-09-18,0,0.9747484892990254
179,2006-09-19,0,0.9747484892990254
180,2006-09-20,1,0.9747484892990254
181,2006-09-21,1,0.9747484892990254
182,2006-09-22,0,0.9747484892990254
183,2006-09-25,1,0.9747484892990254
184,2006-09-26,1,0.9747484892990254
185,2006-09-27,0,0.9747484892990254
186,2006-09-28,1,0.9747484892990254
187,2006-09-29,0,0.9747484892990254
188,2006-10-02,0,0.9747484892990254
189,2006-10-03,1,0.9747484892990254
190,2006-10-04,1,0.9747484892990254
191,2006-10-05,1,0.9747484892990254
192,2006-10-06,0,0.9747484892990254
193,2006-10-09,1,0.9747484892990254
194,2006-10-10,0,0.9747484892990254
195,2006-10-11,0,0.9747484892990254
196,2006-10-12,1,0.9747484892990254
197,2006-10-13,1,0.9747484892990254
198,2006-10-16,0,0.9747484892990254
199,2006-10-17,0,0.9747484892990254
200,2006-10-18,0,0.9747484892990254
201,2006-10-19,1,0.9747484892990254
202,2006-10-20,1,0.9747484892990254
203,2006-10-23,1,0.9747484892990254
204,2006-10-24,1,0.9747484892990254
205,2006-10-25,1,0.9747484892990254
206,2006-10-26,1,0.9747484892990254
207,2006-10-27,0,0.9747484892990254
208,2006-10-30,1,0.9747484892990254
209,2006-10-31,0,0.9747484892990254
210,2006-11-01,0,0.9747484892990254
211,2006-11-02,1,0.9747484892990254
212,2006-11-03,1,0.9747484892990254
213,2006-11-06,1,0.9747484892990254
214,2006-11-07,1,0.9747484892990254
215,2006-11-08,1,0.9747484892990254
216,2006-11-09,0,0.9747484892990254
217,2006-11-10,1,0.9747484892990254
218,2006-11-13,1,0.9747484892990254
219,2006-11-14,1,0.9747484892990254
220,2006-11-15,1,0.9747484892990254
221,2006-11-16,1,0.9747484892990254
222,2006-11-17,1,0.9747484892990254
223,2006-11-20,1,0.9747484892990254
224,2006-11-21,1,0.9747484892990254
225,2006-11-22,1,0.9747484892990254
226,2006-11-24,0,0.9747484892990254
227,2006-11-27,0,0.9747484892990254
228,2006-11-28,1,0.9747484892990254
229,2006-11-29,1,0.9747484892990254
230,2006-11-30,1,0.9747484892990254
231,2006-12-01,0,0.9747484892990254
232,2006-12-04,1,0.9747484892990254
233,2006-12-05,1,0.9747484892990254
234,2006-12-06,0,0.9747484892990254
235,2006-12-07,0,0.9747484892990254
236,2006-12-08,1,0.9747484892990254
237,2006-12-11,1,0.9747484892990254
238,2006-12-12,1,0.9747484892990254
239,2006-12-13,1,0.9747484892990254
240,2006-12-14,1,0.9747484892990254
241,2006-12-15,1,0.9747484892990254
242,2006-12-18,0,0.9747484892990254
243,2006-12-19,0,0.9747484892990254
244,2006-12-20,0,0.9747484892990254
245,2006-12-21,0,0.9747484892990254
246,2006-12-22,0,0.9747484892990254
247,2006-12-26,1,0.9747484892990254
248,2006-12-27,1,0.9747484892990254
249,2006-12-28,0,0.9747484892990254
250,2006-12-29,0,0.9747484892990254
251,2007-01-03,1,0.5530908987925018
252,2007-01-04,1,0.5530908987925018
253,2007-01-05,0,0.5530908987925018
254,2007-01-08,0,0.5530908987925018
255,2007-01-09,0,0.5530908987925018
256,2007-01-10,1,0.5530908987925018
257,2007-01-11,1,0.5530908987925018
258,2007-01-12,0,0.5530908987925018
259,2007-01-16,1,0.5530908987925018
260,2007-01-17,0,0.5530908987925018
261,2007-01-18,0,0.5530908987925018
262,2007-01-19,1,0.5530908987925018
263,2007-01-22,0,0.5530908987925018
264,2007-01-23,0,0.5530908987925018
265,2007-01-24,1,0.5530908987925018
266,2007-01-25,0,0.5530908987925018
267,2007-01-26,1,0.5530908987925018
268,2007-01-29,0,0.5530908987925018
269,2007-01-30,1,0.5530908987925018
270,2007-01-31,1,0.5530908987925018
271,2007-02-01,0,0.5530908987925018
272,2007-02-02,1,0.5530908987925018
273,2007-02-05,0,0.5530908987925018
274,2007-02-06,1,0.5530908987925018
275,2007-02-07,1,0.5530908987925018
276,2007-02-08,1,0.5530908987925018
277,2007-02-09,0,0.5530908987925018
278,2007-02-12,0,0.5530908987925018
279,2007-02-13,1,0.5530908987925018
280,2007-02-14,1,0.5530908987925018
281,2007-02-15,1,0.5530908987925018
282,2007-02-16,1,0.5530908987925018
283,2007-02-20,1,0.5530908987925018
284,2007-02-21,0,0.5530908987925018
285,2007-02-22,1,0.5530908987925018
286,2007-02-23,1,0.5530908987925018
287,2007-02-26,0,0.5530908987925018
288,2007-02-27,0,0.5530908987925018
289,2007-02-28,1,0.5530908987925018
290,2007-03-01,0,0.5530908987925018
291,2007-03-02,0,0.5530908987925018
292,2007-03-05,0,0.5530908987925018
293,2007-03-06,1,0.5530908987925018
294,2007-03-07,0,0.5530908987925018
295,2007-03-08,1,0.5530908987925018
296,2007-03-09,1,0.5530908987925018
297,2007-03-12,1,0.5530908987925018
298,2007-03-13,0,0.5530908987925018
299,2007-03-14,1,0.5530908987925018
300,2007-03-15,1,0.5530908987925018
301,2007-03-16,0,0.5530908987925018
302,2007-03-19,1,0.5530908987925018
303,2007-03-20,1,0.5530908987925018
304,2007-03-21,1,0.5530908987925018
305,2007-03-22,0,0.5530908987925018
306,2007-03-23,1,0.5530908987925018
307,2007-03-26,0,0.5530908987925018
308,2007-03-27,0,0.5530908987925018
309,2007-03-28,0,0.5530908987925018
310,2007-03-29,1,0.5530908987925018
311,2007-03-30,1,0.5530908987925018
312,2007-04-02,1,0.5530908987925018
313,2007-04-03,1,0.5530908987925018
314,2007-04-04,1,0.5530908987925018
315,2007-04-05,1,0.5530908987925018
316,2007-04-09,0,0.5530908987925018
317,2007-04-10,1,0.5530908987925018
318,2007-04-11,0,0.5530908987925018
319,2007-04-12,1,0.5530908987925018
320,2007-04-13,1,0.5530908987925018
321,2007-04-16,1,0.5530908987925018
322,2007-04-17,0,0.5530908987925018
323,2007-04-18,0,0.5530908987925018
324,2007-04-19,0,0.5530908987925018
325,2007-04-20,1,0.5530908987925018
326,2007-04-23,0,0.5530908987925018
327,2007-04-24,1,0.5530908987925018
328,2007-04-25,1,0.5530908987925018
329,2007-04-26,1,0.5530908987925018
330,2007-04-27,0,0.5530908987925018
331,2007-04-30,0,0.5530908987925018
332,2007-05-01,1,0.5530908987925018
333,2007-05-02,1,0.5530908987925018
334,2007-05-03,1,0.5530908987925018
335,2007-05-04,1,0.5530908987925018
336,2007-05-07,1,0.5530908987925018
337,2007-05-08,1,0.5530908987925018
338,2007-05-09,0,0.5530908987925018
339,2007-05-10,0,0.5530908987925018
340,2007-05-11,1,0.5530908987925018
341,2007-05-14,0,0.5530908987925018
342,2007-05-15,0,0.5530908987925018
343,2007-05-16,1,0.5530908987925018
344,2007-05-17,0,0.5530908987925018
345,2007-05-18,1,0.5530908987925018
346,2007-05-21,1,0.5530908987925018
347,2007-05-22,1,0.5530908987925018
348,2007-05-23,0,0.5530908987925018
349,2007-05-24,0,0.5530908987925018
350,2007-05-25,1,0.5530908987925018
351,2007-05-29,1,0.5530908987925018
352,2007-05-30,1,0.5530908987925018
353,2007-05-31,1,0.5530908987925018
354,2007-06-01,1,0.5530908987925018
355,2007-06-04,1,0.5530908987925018
356,2007-06-05,0,0.5530908987925018
357,2007-06-06,0,0.5530908987925018
358,2007-06-07,0,0.5530908987925018
359,2007-06-08,1,0.5530908987925018
360,2007-06-11,0,0.5530908987925018
361,2007-06-12,0,0.5530908987925018
362,2007-06-13,1,0.5530908987925018
363,2007-06-14,1,0.5530908987925018
364,2007-06-15,1,0.5530908987925018
365,2007-06-18,0,0.5530908987925018
366,2007-06-19,1,0.5530908987925018
367,2007-06-20,0,0.5530908987925018
368,2007-06-21,1,0.5530908987925018
369,2007-06-22,0,0.5530908987925018
370,2007-06-25,0,0.5530908987925018
371,2007-06-26,0,0.5530908987925018
372,2007-06-27,1,0.5530908987925018
373,2007-06-28,1,0.5530908987925018
374,2007-06-29,0,0.5530908987925018
375,2007-07-02,1,0.5530908987925018
376,2007-07-03,1,0.5530908987925018
377,2007-07-05,1,0.5530908987925018
378,2007-07-06,1,0.5530908987925018
379,2007-07-09,0,0.5530908987925018
380,2007-07-10,0,0.5530908987925018
381,2007-07-11,1,0.5530908987925018
382,2007-07-12,1,0.5530908987925018
383,2007-07-13,1,0.5530908987925018
384,2007-07-16,0,0.5530908987925018
385,2007-07-17,1,0.5530908987925018
386,2007-07-18,0,0.5530908987925018
387,2007-07-19,1,0.5530908987925018
388,2007-07-20,0,0.5530908987925018
389,2007-07-23,0,0.5530908987925018
390,2007-07-24,0,0.5530908987925018
391,2007-07-25,1,0.5530908987925018
392,2007-07-26,0,0.5530908987925018
393,2007-07-27,0,0.5530908987925018
394,2007-07-30,1,0.5530908987925018
395,2007-07-31,0,0.5530908987925018
396,2007-08-01,1,0.5530908987925018
397,2007-08-02,1,0.5530908987925018
398,2007-08-03,0,0.5530908987925018
399,2007-08-06,1,0.5530908987925018
400,2007-08-07,1,0.5530908987925018
401,2007-08-08,1,0.5530908987925018
402,2007-08-09,0,0.5530908987925018
403,2007-08-10,1,0.5530908987925018
404,2007-08-13,1,0.5530908987925018
405,2007-08-14,0,0.5530908987925018
406,2007-08-15,0,0.5530908987925018
407,2007-08-16,0,0.5530908987925018
408,2007-08-17,1,0.5530908987925018
409,2007-08-20,0,0.5530908987925018
410,2007-08-21,1,0.5530908987925018
411,2007-08-22,1,0.5530908987925018
412,2007-08-23,1,0.5530908987925018
413,2007-08-24,1,0.5530908987925018
414,2007-08-27,0,0.5530908987925018
415,2007-08-28,0,0.5530908987925018
416,2007-08-29,1,0.5530908987925018
417,2007-08-30,0,0.5530908987925018
418,2007-08-31,1,0.5530908987925018
419,2007-09-04,1,0.5530908987925018
420,2007-09-05,0,0.5530908987925018
421,2007-09-06,1,0.5530908987925018
422,2007-09-07,0,0.5530908987925018
423,2007-09-10,0,0.5530908987925018
424,2007-09-11,1,0.5530908987925018
425,2007-09-12,0,0.5530908987925018
426,2007-09-13,0,0.5530908987925018
427,2007-09-14,0,0.5530908987925018
428,2007-09-17,0,0.5530908987925018
429,2007-09-18,1,0.5530908987925018
430,2007-09-19,1,0.5530908987925018
431,2007-09-20,0,0.5530908987925018
432,2007-09-21,1,0.5530908987925018
433,2007-09-24,0,0.5530908987925018
434,2007-09-25,1,0.5530908987925018
435,2007-09-26,1,0.5530908987925018
436,2007-09-27,1,0.5530908987925018
437,2007-09-28,1,0.5530908987925018
438,2007-10-01,1,0.5530908987925018
439,2007-10-02,1,0.5530908987925018
440,2007-10-03,1,0.5530908987925018
441,2007-10-04,1,0.5530908987925018
442,2007-10-05,1,0.5530908987925018
443,2007-10-08,0,0.5530908987925018
444,2007-10-09,1,0.5530908987925018
445,2007-10-10,1,0.5530908987925018
446,2007-10-11,0,0.5530908987925018
447,2007-10-12,1,0.5530908987925018
448,2007-10-15,0,0.5530908987925018
449,2007-10-16,0,0.5530908987925018
450,2007-10-17,1,0.5530908987925018
451,2007-10-18,0,0.5530908987925018
452,2007-10-19,0,0.5530908987925018
453,2007-10-22,1,0.5530908987925018
454,2007-10-23,1,0.5530908987925018
455,2007-10-24,0,0.5530908987925018
456,2007-10-25,0,0.5530908987925018
457,2007-10-26,1,0.5530908987925018
458,2007-10-29,1,0.5530908987925018
459,2007-10-30,0,0.5530908987925018
460,2007-10-31,1,0.5530908987925018
461,2007-11-01,0,0.5530908987925018
462,2007-11-02,1,0.5530908987925018
463,2007-11-05,0,0.5530908987925018
464,2007-11-06,1,0.5530908987925018
465,2007-11-07,0,0.5530908987925018
466,2007-11-08,0,0.5530908987925018
467,2007-11-09,0,0.5530908987925018
468,2007-11-12,0,0.5530908987925018
469,2007-11-13,1,0.5530908987925018
470,2007-11-14,0,0.5530908987925018
471,2007-11-15,0,0.5530908987925018
472,2007-11-16,1,0.5530908987925018
473,2007-11-19,0,0.5530908987925018
474,2007-11-20,0,0.5530908987925018
475,2007-11-21,0,0.5530908987925018
476,2007-11-23,1,0.5530908987925018
477,2007-11-26,0,0.5530908987925018
478,2007-11-27,1,0.5530908987925018
479,2007-11-28,1,0.5530908987925018
480,2007-11-29,1,0.5530908987925018
481,2007-11-30,1,0.5530908987925018
482,2007-12-03,0,0.5530908987925018
483,2007-12-04,0,0.5530908987925018
484,2007-12-05,1,0.5530908987925018
485,2007-12-06,1,0.5530908987925018
486,2007-12-07,0,0.5530908987925018
487,2007-12-10,1,0.5530908987925018
488,2007-12-11,0,0.5530908987925018
489,2007-12-12,1,0.5530908987925018
490,2007-12-13,1,0.5530908987925018
491,2007-12-14,0,0.5530908987925018
492,2007-12-17,0,0.5530908987925018
493,2007-12-18,1,0.5530908987925018
494,2007-12-19,0,0.5530908987925018
495,2007-12-20,1,0.5530908987925018
496,2007-12-21,1,0.5530908987925018
497,2007-12-24,1,0.5530908987925018
498,2007-12-26,1,0.5530908987925018
499,2007-12-27,0,0.5530908987925018
500,2007-12-28,0,0.5530908987925018
501,2007-12-31,0,0.5530908987925018
502,2008-01-02,0,0.5316356887912123
503,2008-01-03,0,0.5316356887912123
504,2008-01-04,0,0.5316356887912123
505,2008-01-07,0,0.5316356887912123
506,2008-01-08,0,0.5316356887912123
507,2008-01-09,0,0.5316356887912123
508,2008-01-10,1,0.5316356887912123
509,2008-01-11,0,0.5316356887912123
510,2008-01-14,1,0.5316356887912123
511,2008-01-15,0,0.5316356887912123
512,2008-01-16,1,0.5316356887912123
513,2008-01-17,0,0.5316356887912123
514,2008-01-18,0,0.5316356887912123
515,2008-01-22,0,0.5316356887912123
516,2008-01-23,1,0.5316356887912123
517,2008-01-24,1,0.5316356887912123
518,2008-01-25,0,0.5316356887912123
519,2008-01-28,1,0.5316356887912123
520,2008-01-29,1,0.5316356887912123
521,2008-01-30,0,0.5316356887912123
522,2008-01-31,1,0.5316356887912123
523,2008-02-01,1,0.5316356887912123
524,2008-02-04,0,0.5316356887912123
525,2008-02-05,0,0.5316356887912123
526,2008-02-06,0,0.5316356887912123
527,2008-02-07,1,0.5316356887912123
528,2008-02-08,1,0.5316356887912123
529,2008-02-11,1,0.5316356887912123
530,2008-02-12,1,0.5316356887912123
531,2008-02-13,1,0.5316356887912123
532,2008-02-14,0,0.5316356887912123
533,2008-02-15,1,0.5316356887912123
534,2008-02-19,0,0.5316356887912123
535,2008-02-20,1,0.5316356887912123
536,2008-02-21,0,0.5316356887912123
537,2008-02-22,1,0.5316356887912123
538,2008-02-25,1,0.5316356887912123
539,2008-02-26,1,0.5316356887912123
540,2008-02-27,1,0.5316356887912123
541,2008-02-28,0,0.5316356887912123
542,2008-02-29,0,0.5316356887912123
543,2008-03-03,0,0.5316356887912123
544,2008-03-04,0,0.5316356887912123
545,2008-03-05,1,0.5316356887912123
546,2008-03-06,0,0.5316356887912123
547,2008-03-07,0,0.5316356887912123
548,2008-03-10,0,0.5316356887912123
549,2008-03-11,1,0.5316356887912123
550,2008-03-12,1,0.5316356887912123
551,2008-03-13,1,0.5316356887912123
552,2008-03-14,0,0.5316356887912123
553,2008-03-17,0,0.5316356887912123
554,2008-03-18,1,0.5316356887912123
555,2008-03-19,0,0.5316356887912123
556,2008-03-20,1,0.5316356887912123
557,2008-03-24,1,0.5316356887912123
558,2008-03-25,0,0.5316356887912123
559,2008-03-26,0,0.5316356887912123
560,2008-03-27,0,0.5316356887912123
561,2008-03-28,0,0.5316356887912123
562,2008-03-31,1,0.5316356887912123
563,2008-04-01,1,0.5316356887912123
564,2008-04-02,1,0.5316356887912123
565,2008-04-03,1,0.5316356887912123
566,2008-04-04,0,0.5316356887912123
567,2008-04-07,1,0.5316356887912123
568,2008-04-08,0,0.5316356887912123
569,2008-04-09,0,0.5316356887912123
570,2008-04-10,1,0.5316356887912123
571,2008-04-11,0,0.5316356887912123
572,2008-04-14,0,0.5316356887912123
573,2008-04-15,0,0.5316356887912123
574,2008-04-16,1,0.5316356887912123
575,2008-04-17,0,0.5316356887912123
576,2008-04-18,1,0.5316356887912123
577,2008-04-21,1,0.5316356887912123
578,2008-04-22,0,0.5316356887912123
579,2008-04-23,1,0.5316356887912123
580,2008-04-24,1,0.5316356887912123
581,2008-04-25,1,0.5316356887912123
582,2008-04-28,0,0.5316356887912123
583,2008-04-29,1,0.5316356887912123
584,2008-04-30,0,0.5316356887912123
585,2008-05-01,1,0.5316356887912123
586,2008-05-02,0,0.5316356887912123
587,2008-05-05,0,0.5316356887912123
588,2008-05-06,1,0.5316356887912123
589,2008-05-07,0,0.5316356887912123
590,2008-05-08,1,0.5316356887912123
591,2008-05-09,1,0.5316356887912123
592,2008-05-12,1,0.5316356887912123
593,2008-05-13,1,0.5316356887912123
594,2008-05-14,1,0.5316356887912123
595,2008-05-15,1,0.5316356887912123
596,2008-05-16,0,0.5316356887912123
597,2008-05-19,1,0.5316356887912123
598,2008-05-20,0,0.5316356887912123
599,2008-05-21,0,0.5316356887912123
600,2008-05-22,1,0.5316356887912123
601,2008-05-23,0,0.5316356887912123
602,2008-05-27,1,0.5316356887912123
603,2008-05-28,1,0.5316356887912123
604,2008-05-29,1,0.5316356887912123
605,2008-05-30,1,0.5316356887912123
606,2008-06-02,0,0.5316356887912123
607,2008-06-03,0,0.5316356887912123
608,2008-06-04,1,0.5316356887912123
609,2008-06-05,1,0.5316356887912123
610,2008-06-06,0,0.5316356887912123
611,2008-06-09,0,0.5316356887912123
612,2008-06-10,0,0.5316356887912123
613,2008-06-11,0,0.5316356887912123
614,2008-06-12,0,0.5316356887912123
615,2008-06-13,1,0.5316356887912123
616,2008-06-16,0,0.5316356887912123
617,2008-06-17,0,0.5316356887912123
618,2008-06-18,0,0.5316356887912123
619,2008-06-19,1,0.5316356887912123
620,2008-06-20,0,0.5316356887912123
621,2008-06-23,0,0.5316356887912123
622,2008-06-24,0,0.5316356887912123
623,2008-06-25,1,0.5316356887912123
624,2008-06-26,0,0.5316356887912123
625,2008-06-27,0,0.5316356887912123
626,2008-06-30,0,0.5316356887912123
627,2008-07-01,0,0.5316356887912123
628,2008-07-02,0,0.5316356887912123
629,2008-07-03,0,0.5316356887912123
630,2008-07-07,0,0.5316356887912123
631,2008-07-08,1,0.5316356887912123
632,2008-07-09,0,0.5316356887912123
633,2008-07-10,1,0.5316356887912123
634,2008-07-11,0,0.5316356887912123
635,2008-07-14,0,0.5316356887912123
636,2008-07-15,0,0.5316356887912123
637,2008-07-16,1,0.5316356887912123
638,2008-07-17,1,0.5316356887912123
639,2008-07-18,0,0.5316356887912123
640,2008-07-21,0,0.5316356887912123
641,2008-07-22,1,0.5316356887912123
642,2008-07-23,1,0.5316356887912123
643,2008-07-24,0,0.5316356887912123
644,2008-07-25,1,0.5316356887912123
645,2008-07-28,0,0.5316356887912123
646,2008-07-29,1,0.5316356887912123
647,2008-07-30,1,0.5316356887912123
648,2008-07-31,1,0.5316356887912123
649,2008-08-01,0,0.5316356887912123
650,2008-08-04,0,0.5316356887912123
651,2008-08-05,1,0.5316356887912123
652,2008-08-06,0,0.5316356887912123
653,2008-08-07,0,0.5316356887912123
654,2008-08-08,1,0.5316356887912123
655,2008-08-11,1,0.5316356887912123
656,2008-08-12,0,0.5316356887912123
657,2008-08-13,0,0.5316356887912123
658,2008-08-14,1,0.5316356887912123
659,2008-08-15,1,0.5316356887912123
660,2008-08-18,0,0.5316356887912123
661,2008-08-19,0,0.5316356887912123
662,2008-08-20,0,0.5316356887912123
663,2008-08-21,1,0.5316356887912123
664,2008-08-22,1,0.5316356887912123
665,2008-08-25,0,0.5316356887912123
666,2008-08-26,0,0.5316356887912123
667,2008-08-27,1,0.5316356887912123
668,2008-08-28,1,0.5316356887912123
669,2008-08-29,0,0.5316356887912123
670,2008-09-02,0,0.5316356887912123
671,2008-09-03,0,0.5316356887912123
672,2008-09-04,0,0.5316356887912123
673,2008-09-05,1,0.5316356887912123
674,2008-09-08,1,0.5316356887912123
675,2008-09-09,0,0.5316356887912123
676,2008-09-10,0,0.5316356887912123
677,2008-09-11,1,0.5316356887912123
678,2008-09-12,1,0.5316356887912123
679,2008-09-15,0,0.5316356887912123
680,2008-09-16,0,0.5316356887912123
681,2008-09-17,0,0.5316356887912123
682,2008-09-18,1,0.5316356887912123
683,2008-09-19,1,0.5316356887912123
684,2008-09-22,0,0.5316356887912123
685,2008-09-23,0,0.5316356887912123
686,2008-09-24,0,0.5316356887912123
687,2008-09-25,1,0.5316356887912123
688,2008-09-26,0,0.5316356887912123
689,2008-09-29,0,0.5316356887912123
690,2008-09-30,1,0.5316356887912123
691,2008-10-01,0,0.5316356887912123
692,2008-10-02,0,0.5316356887912123
693,2008-10-03,0,0.5316356887912123
694,2008-10-06,0,0.5316356887912123
695,2008-10-07,0,0.5316356887912123
696,2008-10-08,0,0.5316356887912123
697,2008-10-09,0,0.5316356887912123
