,date,return_direction,prediction
175,2006-09-13,1,0.5690803429400132
176,2006-09-14,0,0.5690803429400132
177,2006-09-15,1,0.5690803429400132
178,2006-09-18,0,0.5690803429400132
179,2006-09-19,1,0.5690803429400132
180,2006-09-20,1,0.5690803429400132
181,2006-09-21,0,0.5690803429400132
182,2006-09-22,0,0.5690803429400132
183,2006-09-25,1,0.5690803429400132
184,2006-09-26,1,0.5690803429400132
185,2006-09-27,1,0.5690803429400132
186,2006-09-28,1,0.5690803429400132
187,2006-09-29,0,0.5690803429400132
188,2006-10-02,0,0.5827161033006493
189,2006-10-03,0,0.5690803429400132
190,2006-10-04,1,0.5866009285060219
191,2006-10-05,1,0.5690803429400132
192,2006-10-06,0,0.5690803429400132
193,2006-10-09,1,0.5861131903166799
194,2006-10-10,0,0.5690803429400132
195,2006-10-11,0,0.6022673065773516
196,2006-10-12,1,0.5690803429400132
197,2006-10-13,0,0.5690803429400132
198,2006-10-16,1,0.5690803429400132
199,2006-10-17,0,0.5690803429400132
200,2006-10-18,1,0.5690803429400132
201,2006-10-19,1,0.5690803429400132
202,2006-10-20,1,0.5690803429400132
203,2006-10-23,1,0.5690803429400132
204,2006-10-24,0,0.5690803429400132
205,2006-10-25,0,0.6010187592586292
206,2006-10-26,1,0.5690803429400132
207,2006-10-27,0,0.5690803429400132
208,2006-10-30,0,0.5690803429400132
209,2006-10-31,0,0.5690803429400132
210,2006-11-01,0,0.5690803429400132
211,2006-11-02,1,0.5853869403456429
212,2006-11-03,0,0.5690803429400132
213,2006-11-06,1,0.5841754182489843
214,2006-11-07,1,0.5690803429400132
215,2006-11-08,0,0.5690803429400132
216,2006-11-09,0,0.5690803429400132
217,2006-11-10,1,0.5690803429400132
218,2006-11-13,1,0.5690803429400132
219,2006-11-14,1,0.5690803429400132
220,2006-11-15,1,0.6180240509312911
221,2006-11-16,1,0.5690803429400132
222,2006-11-17,0,0.5703059580081498
223,2006-11-20,0,0.5690803429400132
224,2006-11-21,0,0.5690803429400132
225,2006-11-22,1,0.5690803429400132
226,2006-11-24,0,0.5690803429400132
227,2006-11-27,0,0.5690803429400132
228,2006-11-28,1,0.5966786849475668
229,2006-11-29,1,0.5690803429400132
230,2006-11-30,1,0.5948809207683952
231,2006-12-01,0,0.5690803429400132
232,2006-12-04,1,0.5690803429400132
233,2006-12-05,1,0.5690803429400132
234,2006-12-06,1,0.5690803429400132
235,2006-12-07,0,0.5690803429400132
236,2006-12-08,1,0.5978406437983833
237,2006-12-11,1,0.5977138250559891
238,2006-12-12,1,0.5690803429400132
239,2006-12-13,0,0.5690803429400132
240,2006-12-14,1,0.5690803429400132
241,2006-12-15,0,0.5690803429400132
242,2006-12-18,0,0.5690803429400132
243,2006-12-19,1,0.5690803429400132
244,2006-12-20,1,0.5690803429400132
245,2006-12-21,0,0.5690803429400132
246,2006-12-22,0,0.5690803429400132
247,2006-12-26,1,0.5690803429400132
248,2006-12-27,1,0.5690803429400132
249,2006-12-28,0,0.5690803429400132
250,2006-12-29,0,0.5690803429400132
251,2007-01-03,1,0.6528509921382771
252,2007-01-04,1,0.6528509921382771
253,2007-01-05,0,0.6528509921382771
254,2007-01-08,1,0.6528509921382771
255,2007-01-09,1,0.6528509921382771
256,2007-01-10,1,0.6528509921382771
257,2007-01-11,1,0.6528509921382771
258,2007-01-12,1,0.6528509921382771
259,2007-01-16,1,0.6528509921382771
260,2007-01-17,1,0.6528509921382771
261,2007-01-18,0,0.6528509921382771
262,2007-01-19,1,0.6528509921382771
263,2007-01-22,0,0.6528509921382771
264,2007-01-23,1,0.6528509921382771
265,2007-01-24,1,0.6528509921382771
266,2007-01-25,0,0.6528509921382771
267,2007-01-26,0,0.6528509921382771
268,2007-01-29,1,0.6528509921382771
269,2007-01-30,1,0.6528509921382771
270,2007-01-31,1,0.6528509921382771
271,2007-02-01,1,0.6528509921382771
272,2007-02-02,1,0.6528509921382771
273,2007-02-05,0,0.6528509921382771
274,2007-02-06,1,0.6528509921382771
275,2007-02-07,1,0.6528509921382771
276,2007-02-08,1,0.6528509921382771
277,2007-02-09,0,0.6528509921382771
278,2007-02-12,1,0.6528509921382771
279,2007-02-13,1,0.6528509921382771
280,2007-02-14,1,0.6528509921382771
281,2007-02-15,1,0.6528509921382771
282,2007-02-16,0,0.6528509921382771
283,2007-02-20,1,0.6528509921382771
284,2007-02-21,0,0.6528509921382771
285,2007-02-22,0,0.6528509921382771
286,2007-02-23,0,0.6528509921382771
287,2007-02-26,0,0.6528509921382771
288,2007-02-27,0,0.6528509921382771
289,2007-02-28,1,0.6528509921382771
290,2007-03-01,0,0.6528509921382771
291,2007-03-02,0,0.6528509921382771
292,2007-03-05,0,0.6528509921382771
293,2007-03-06,1,0.6528509921382771
294,2007-03-07,0,0.6528509921382771
295,2007-03-08,1,0.6528509921382771
296,2007-03-09,1,0.6528509921382771
297,2007-03-12,1,0.6528509921382771
298,2007-03-13,0,0.6528509921382771
299,2007-03-14,1,0.6528509921382771
300,2007-03-15,1,0.6528509921382771
301,2007-03-16,0,0.6528509921382771
302,2007-03-19,1,0.6528509921382771
303,2007-03-20,1,0.6528509921382771
304,2007-03-21,1,0.6528509921382771
305,2007-03-22,1,0.6528509921382771
306,2007-03-23,1,0.6528509921382771
307,2007-03-26,0,0.6528509921382771
308,2007-03-27,0,0.6528509921382771
309,2007-03-28,0,0.6528509921382771
310,2007-03-29,1,0.6528509921382771
311,2007-03-30,1,0.6528509921382771
312,2007-04-02,1,0.6528509921382771
313,2007-04-03,1,0.6528509921382771
314,2007-04-04,1,0.6528509921382771
315,2007-04-05,1,0.6528509921382771
316,2007-04-09,1,0.6528509921382771
317,2007-04-10,1,0.6528509921382771
318,2007-04-11,0,0.6528509921382771
319,2007-04-12,1,0.6528509921382771
320,2007-04-13,1,0.6528509921382771
321,2007-04-16,1,0.6528509921382771
322,2007-04-17,1,0.6528509921382771
323,2007-04-18,0,0.6528509921382771
324,2007-04-19,0,0.6528509921382771
325,2007-04-20,1,0.6528509921382771
326,2007-04-23,1,0.6528509921382771
327,2007-04-24,1,0.6528509921382771
328,2007-04-25,1,0.6528509921382771
329,2007-04-26,1,0.6528509921382771
330,2007-04-27,0,0.6528509921382771
331,2007-04-30,0,0.6528509921382771
332,2007-05-01,1,0.6528509921382771
333,2007-05-02,1,0.6528509921382771
334,2007-05-03,1,0.6528509921382771
335,2007-05-04,1,0.6528509921382771
336,2007-05-07,1,0.6528509921382771
337,2007-05-08,0,0.6528509921382771
338,2007-05-09,1,0.6528509921382771
339,2007-05-10,0,0.6528509921382771
340,2007-05-11,1,0.6528509921382771
341,2007-05-14,0,0.6528509921382771
342,2007-05-15,0,0.6528509921382771
343,2007-05-16,1,0.6528509921382771
344,2007-05-17,0,0.6528509921382771
345,2007-05-18,1,0.6528509921382771
346,2007-05-21,1,0.6528509921382771
347,2007-05-22,1,0.6528509921382771
348,2007-05-23,1,0.6528509921382771
349,2007-05-24,0,0.6528509921382771
350,2007-05-25,1,0.6528509921382771
351,2007-05-29,1,0.6528509921382771
352,2007-05-30,1,0.6528509921382771
353,2007-05-31,1,0.6528509921382771
354,2007-06-01,1,0.6528509921382771
355,2007-06-04,1,0.6528509921382771
356,2007-06-05,0,0.6528509921382771
357,2007-06-06,0,0.6528509921382771
358,2007-06-07,0,0.6528509921382771
359,2007-06-08,1,0.6528509921382771
360,2007-06-11,1,0.6528509921382771
361,2007-06-12,0,0.6528509921382771
362,2007-06-13,1,0.6528509921382771
363,2007-06-14,1,0.6528509921382771
364,2007-06-15,1,0.6528509921382771
365,2007-06-18,0,0.6528509921382771
366,2007-06-19,0,0.6528509921382771
367,2007-06-20,0,0.6528509921382771
368,2007-06-21,1,0.6528509921382771
369,2007-06-22,0,0.6528509921382771
370,2007-06-25,0,0.6528509921382771
371,2007-06-26,1,0.6528509921382771
372,2007-06-27,1,0.6528509921382771
373,2007-06-28,1,0.6528509921382771
374,2007-06-29,0,0.6528509921382771
375,2007-07-02,1,0.6528509921382771
376,2007-07-03,1,0.6528509921382771
377,2007-07-05,1,0.6528509921382771
378,2007-07-06,1,0.6528509921382771
379,2007-07-09,0,0.6528509921382771
380,2007-07-10,0,0.6528509921382771
381,2007-07-11,1,0.6528509921382771
382,2007-07-12,1,0.6528509921382771
383,2007-07-13,1,0.6528509921382771
384,2007-07-16,0,0.6528509921382771
385,2007-07-17,0,0.6528509921382771
386,2007-07-18,0,0.6528509921382771
387,2007-07-19,1,0.6528509921382771
388,2007-07-20,0,0.6528509921382771
389,2007-07-23,1,0.6528509921382771
390,2007-07-24,0,0.6528509921382771
391,2007-07-25,1,0.6528509921382771
392,2007-07-26,0,0.6528509921382771
393,2007-07-27,0,0.6528509921382771
394,2007-07-30,1,0.6528509921382771
395,2007-07-31,0,0.6528509921382771
396,2007-08-01,1,0.6528509921382771
397,2007-08-02,1,0.6528509921382771
398,2007-08-03,0,0.6528509921382771
399,2007-08-06,1,0.6528509921382771
400,2007-08-07,1,0.6528509921382771
401,2007-08-08,1,0.6528509921382771
402,2007-08-09,0,0.6528509921382771
403,2007-08-10,1,0.6528509921382771
404,2007-08-13,1,0.6528509921382771
405,2007-08-14,0,0.6528509921382771
406,2007-08-15,0,0.6528509921382771
407,2007-08-16,1,0.6528509921382771
408,2007-08-17,1,0.6528509921382771
409,2007-08-20,1,0.6528509921382771
410,2007-08-21,1,0.6528509921382771
411,2007-08-22,1,0.6528509921382771
412,2007-08-23,0,0.6528509921382771
413,2007-08-24,1,0.6528509921382771
414,2007-08-27,0,0.6528509921382771
415,2007-08-28,0,0.6528509921382771
416,2007-08-29,1,0.6528509921382771
417,2007-08-30,0,0.6528509921382771
418,2007-08-31,1,0.6528509921382771
419,2007-09-04,1,0.6528509921382771
420,2007-09-05,0,0.6528509921382771
421,2007-09-06,1,0.6528509921382771
422,2007-09-07,0,0.6528509921382771
423,2007-09-10,0,0.6528509921382771
424,2007-09-11,1,0.6528509921382771
425,2007-09-12,1,0.6528509921382771
426,2007-09-13,0,0.6528509921382771
427,2007-09-14,0,0.6528509921382771
428,2007-09-17,0,0.6528509921382771
429,2007-09-18,1,0.6528509921382771
430,2007-09-19,1,0.6528509921382771
431,2007-09-20,0,0.6528509921382771
432,2007-09-21,1,0.6528509921382771
433,2007-09-24,0,0.6528509921382771
434,2007-09-25,1,0.6528509921382771
435,2007-09-26,1,0.6528509921382771
436,2007-09-27,1,0.6528509921382771
437,2007-09-28,0,0.6528509921382771
438,2007-10-01,1,0.6528509921382771
439,2007-10-02,0,0.6528509921382771
440,2007-10-03,0,0.6528509921382771
441,2007-10-04,1,0.6528509921382771
442,2007-10-05,1,0.6528509921382771
443,2007-10-08,0,0.6528509921382771
444,2007-10-09,1,0.6528509921382771
445,2007-10-10,0,0.6528509921382771
446,2007-10-11,0,0.6528509921382771
447,2007-10-12,1,0.6528509921382771
448,2007-10-15,0,0.6528509921382771
449,2007-10-16,0,0.6528509921382771
450,2007-10-17,1,0.6528509921382771
451,2007-10-18,1,0.6528509921382771
452,2007-10-19,0,0.6528509921382771
453,2007-10-22,1,0.6528509921382771
454,2007-10-23,1,0.6528509921382771
455,2007-10-24,0,0.6528509921382771
456,2007-10-25,0,0.6528509921382771
457,2007-10-26,1,0.6528509921382771
458,2007-10-29,1,0.6528509921382771
459,2007-10-30,0,0.6528509921382771
460,2007-10-31,1,0.6528509921382771
461,2007-11-01,0,0.6528509921382771
462,2007-11-02,1,0.6528509921382771
463,2007-11-05,0,0.6528509921382771
464,2007-11-06,1,0.6528509921382771
465,2007-11-07,0,0.6528509921382771
466,2007-11-08,1,0.6528509921382771
467,2007-11-09,0,0.6528509921382771
468,2007-11-12,0,0.6528509921382771
469,2007-11-13,1,0.6528509921382771
470,2007-11-14,0,0.6528509921382771
471,2007-11-15,0,0.6528509921382771
472,2007-11-16,1,0.6528509921382771
473,2007-11-19,0,0.6528509921382771
474,2007-11-20,1,0.6528509921382771
475,2007-11-21,0,0.6528509921382771
476,2007-11-23,1,0.6528509921382771
477,2007-11-26,0,0.6528509921382771
478,2007-11-27,1,0.6528509921382771
479,2007-11-28,1,0.6528509921382771
480,2007-11-29,1,0.6528509921382771
481,2007-11-30,1,0.6528509921382771
482,2007-12-03,0,0.6528509921382771
483,2007-12-04,0,0.6528509921382771
484,2007-12-05,1,0.6528509921382771
485,2007-12-06,1,0.6528509921382771
486,2007-12-07,1,0.6528509921382771
487,2007-12-10,1,0.6528509921382771
488,2007-12-11,0,0.6528509921382771
489,2007-12-12,1,0.6528509921382771
490,2007-12-13,0,0.6528509921382771
491,2007-12-14,0,0.6528509921382771
492,2007-12-17,0,0.6528509921382771
493,2007-12-18,1,0.6528509921382771
494,2007-12-19,0,0.6528509921382771
495,2007-12-20,1,0.6528509921382771
496,2007-12-21,1,0.6528509921382771
497,2007-12-24,1,0.6528509921382771
498,2007-12-26,0,0.6528509921382771
499,2007-12-27,0,0.6528509921382771
500,2007-12-28,1,0.6528509921382771
501,2007-12-31,0,0.6528509921382771
502,2008-01-02,0,0.5925079427206817
503,2008-01-03,0,0.5938143717518167
504,2008-01-04,0,0.596299528099626
505,2008-01-07,1,0.5915525161852765
506,2008-01-08,0,0.6006890560751135
507,2008-01-09,1,0.5915525161852765
508,2008-01-10,1,0.5960850156902787
509,2008-01-11,0,0.5915525161852765
510,2008-01-14,1,0.5972267191071118
511,2008-01-15,0,0.5941169295491715
512,2008-01-16,1,0.5915525161852765
513,2008-01-17,0,0.6000279593910262
514,2008-01-18,0,0.5936340866448211
515,2008-01-22,0,0.6048161443469703
516,2008-01-23,1,0.6030542938574337
517,2008-01-24,1,0.5968499483040198
518,2008-01-25,0,0.5982013450495794
519,2008-01-28,1,0.5935656286120031
520,2008-01-29,1,0.5968565548676431
521,2008-01-30,0,0.5944029408490326
522,2008-01-31,1,0.5915525161852765
523,2008-02-01,1,0.5955517760106627
524,2008-02-04,0,0.6033809991907464
525,2008-02-05,0,0.5936062537962414
526,2008-02-06,0,0.5915525161852765
527,2008-02-07,1,0.5915525161852765
528,2008-02-08,0,0.5981945951841726
529,2008-02-11,1,0.5915525161852765
530,2008-02-12,1,0.5915525161852765
531,2008-02-13,1,0.5915525161852765
532,2008-02-14,0,0.5985562129752339
533,2008-02-15,1,0.5944523634699196
534,2008-02-19,1,0.5950691581796741
535,2008-02-20,1,0.5985136013105566
536,2008-02-21,0,0.5925354560069686
537,2008-02-22,1,0.5915525161852765
538,2008-02-25,1,0.6018837251481197
539,2008-02-26,1,0.6065086312464968
540,2008-02-27,0,0.5915525161852765
541,2008-02-28,0,0.5931598780037186
542,2008-02-29,0,0.5915525161852765
543,2008-03-03,0,0.6023618268371861
544,2008-03-04,0,0.596651219155721
545,2008-03-05,0,0.5915525161852765
546,2008-03-06,0,0.5926453220426118
547,2008-03-07,0,0.5915525161852765
548,2008-03-10,0,0.599241423755474
549,2008-03-11,1,0.5979667081037341
550,2008-03-12,0,0.5935954551399333
551,2008-03-13,1,0.5965875552777731
552,2008-03-14,0,0.5953909510678197
553,2008-03-17,0,0.6003377062801604
554,2008-03-18,1,0.5915525161852765
555,2008-03-19,0,0.5915525161852765
556,2008-03-20,1,0.5927397478535639
557,2008-03-24,1,0.59374728733219
558,2008-03-25,1,0.5962189889320593
559,2008-03-26,0,0.596655054567032
560,2008-03-27,0,0.5915854933310994
561,2008-03-28,0,0.5989208312608869
562,2008-03-31,1,0.5944019284194898
563,2008-04-01,1,0.598400082254102
564,2008-04-02,0,0.5915525161852765
565,2008-04-03,0,0.5915525161852765
566,2008-04-04,1,0.593043494251706
567,2008-04-07,1,0.5949850858688243
568,2008-04-08,0,0.5927400472078571
569,2008-04-09,0,0.6002522368896471
570,2008-04-10,1,0.5932303597999756
571,2008-04-11,0,0.5915525161852765
572,2008-04-14,0,0.5940681718213896
573,2008-04-15,0,0.5961661750757031
574,2008-04-16,1,0.5915525161852765
575,2008-04-17,0,0.592260437835017
576,2008-04-18,1,0.5925398861363513
577,2008-04-21,0,0.594493269480966
578,2008-04-22,0,0.5960497543707218
579,2008-04-23,1,0.5978231045028757
580,2008-04-24,1,0.5915525161852765
581,2008-04-25,1,0.5919243131168886
582,2008-04-28,1,0.5988841687625311
583,2008-04-29,1,0.5980703052042906
584,2008-04-30,0,0.5915525161852765
585,2008-05-01,1,0.5915525161852765
586,2008-05-02,0,0.6002644736388826
587,2008-05-05,0,0.6029518065869407
588,2008-05-06,1,0.6010737451220693
589,2008-05-07,0,0.593542782573453
590,2008-05-08,0,0.5942059880033403
591,2008-05-09,0,0.6003519255233719
592,2008-05-12,1,0.592007759392047
593,2008-05-13,0,0.5960249403694103
594,2008-05-14,1,0.5915525161852765
595,2008-05-15,1,0.5967081954112213
596,2008-05-16,0,0.5966951835759852
597,2008-05-19,0,0.5972027639909934
598,2008-05-20,0,0.5931671033404664
599,2008-05-21,0,0.5915525161852765
600,2008-05-22,1,0.5934461673209995
601,2008-05-23,0,0.5921065024583299
602,2008-05-27,1,0.5969834693229149
603,2008-05-28,1,0.5915525161852765
604,2008-05-29,1,0.5915525161852765
605,2008-05-30,1,0.5915525161852765
606,2008-06-02,0,0.5975612738168792
607,2008-06-03,0,0.6002352139281754
608,2008-06-04,1,0.5950808942973365
609,2008-06-05,1,0.5937347571490617
610,2008-06-06,0,0.5915525161852765
611,2008-06-09,0,0.6035893703200891
612,2008-06-10,0,0.6048756788205776
613,2008-06-11,0,0.5927528111133755
614,2008-06-12,1,0.6017438544550722
615,2008-06-13,1,0.5915525161852765
616,2008-06-16,0,0.5977568312390483
617,2008-06-17,0,0.5949734860366699
618,2008-06-18,0,0.5915525161852765
619,2008-06-19,1,0.5915525161852765
620,2008-06-20,0,0.6081443664595721
621,2008-06-23,0,0.5989136393099207
622,2008-06-24,0,0.5915525161852765
623,2008-06-25,1,0.5915525161852765
624,2008-06-26,0,0.5915525161852765
625,2008-06-27,0,0.5985803146235191
626,2008-06-30,0,0.596083974986128
627,2008-07-01,0,0.594719780026286
628,2008-07-02,0,0.5915525161852765
629,2008-07-03,0,0.5915525161852765
630,2008-07-07,0,0.5960786681538137
631,2008-07-08,1,0.5915525161852765
632,2008-07-09,0,0.5915525161852765
633,2008-07-10,1,0.5925387921339194
634,2008-07-11,0,0.5936653845243866
635,2008-07-14,0,0.5992906758997602
636,2008-07-15,1,0.5984938080360264
637,2008-07-16,1,0.5915525161852765
638,2008-07-17,1,0.5933865785880108
639,2008-07-18,0,0.5915525161852765
640,2008-07-21,0,0.5952681962975007
641,2008-07-22,1,0.5954149652947784
642,2008-07-23,1,0.5915525161852765
643,2008-07-24,0,0.5969588190980948
644,2008-07-25,1,0.5935374551011926
645,2008-07-28,0,0.5926034961503204
646,2008-07-29,1,0.5961050478560576
647,2008-07-30,1,0.5915525161852765
648,2008-07-31,0,0.5947358588862557
649,2008-08-01,0,0.5935540154153542
650,2008-08-04,1,0.5943677552716711
651,2008-08-05,1,0.5915525161852765
652,2008-08-06,1,0.5927211749278747
653,2008-08-07,0,0.5933319923491465
654,2008-08-08,1,0.5915525161852765
655,2008-08-11,1,0.6023349740499965
656,2008-08-12,0,0.5923600489205704
657,2008-08-13,0,0.5976068726650563
658,2008-08-14,1,0.5915525161852765
659,2008-08-15,1,0.5955206311175458
660,2008-08-18,0,0.5954018066404754
661,2008-08-19,0,0.5915525161852765
662,2008-08-20,0,0.5931613915357449
663,2008-08-21,0,0.5975325820334221
664,2008-08-22,1,0.5969448413495446
665,2008-08-25,0,0.5937276055153561
666,2008-08-26,1,0.5954795793605521
667,2008-08-27,1,0.5915525161852765
668,2008-08-28,1,0.5915525161852765
669,2008-08-29,0,0.5953031087333563
670,2008-09-02,1,0.6009787212828
671,2008-09-03,0,0.5919327408094686
672,2008-09-04,0,0.5915525161852765
673,2008-09-05,1,0.5953502817740473
674,2008-09-08,1,0.5950365065849181
675,2008-09-09,0,0.5966180596927113
676,2008-09-10,1,0.596800398303219
677,2008-09-11,1,0.5915525161852765
678,2008-09-12,1,0.5952154489660825
679,2008-09-15,0,0.5982272463775252
680,2008-09-16,1,0.5982184685522898
681,2008-09-17,0,0.5915525161852765
682,2008-09-18,1,0.5943536235733772
683,2008-09-19,1,0.5979888708330885
684,2008-09-22,0,0.5931049623689261
685,2008-09-23,0,0.5979031615521195
686,2008-09-24,0,0.5915525161852765
687,2008-09-25,1,0.5915643696462058
688,2008-09-26,1,0.5915525161852765
689,2008-09-29,0,0.6007509650954963
690,2008-09-30,1,0.5987164257671588
691,2008-10-01,0,0.594000450405057
692,2008-10-02,0,0.5915525161852765
693,2008-10-03,0,0.59987420370508
694,2008-10-06,0,0.594686632141223
695,2008-10-07,0,0.603405466158929
696,2008-10-08,0,0.5930795573589893
697,2008-10-09,0,0.5915525161852765
698,2008-10-10,0,0.5977930158494414
