ticker,SPX Industrial
2000-04-20,1.0987827586206895
2000-04-24,-0.4409624999999998
2000-04-25,3.940795454545454
2000-04-26,-0.45275795454545464
2000-04-27,-0.555196590909091
2000-04-28,0.2760931818181818
2000-05-01,1.1175170454545456
2000-05-02,-0.8827590909090909
2000-05-03,-1.9293340909090906
2000-05-04,1.0010454545454546
2000-05-05,1.6869909090909092
2000-05-08,-0.7558318181818181
2000-05-09,-0.6160284090909092
2000-05-10,-1.6606045454545453
2000-05-11,2.9476443181818186
2000-05-12,0.927375
2000-05-15,0.2812534090909092
2000-05-16,1.2113875
2000-05-17,-0.5286556818181818
2000-05-18,-0.7290227272727272
2000-05-19,-2.019092045454545
2000-05-22,-0.9909784090909092
2000-05-23,-1.023090909090909
2000-05-24,0.5658215909090909
2000-05-25,-0.7256102272727273
2000-05-26,-0.6122102272727272
2000-05-30,2.143471590909091
2000-05-31,-0.3943329545454544
2000-06-01,2.347640909090909
2000-06-02,2.0830113636363636
2000-06-05,-0.686540909090909
2000-06-06,-0.5741875
2000-06-07,-0.9324454545454544
2000-06-08,-1.3078363636363635
2000-06-09,0.960548275862069
2000-06-12,-0.6608056818181819
2000-06-13,0.008939772727272673
2000-06-14,0.20030000000000012
2000-06-15,0.6214
2000-06-16,-0.8679761363636364
2000-06-19,-0.5203045454545454
2000-06-20,-1.3511852272727276
2000-06-21,0.41023181818181825
2000-06-22,-0.9426102272727275
2000-06-23,-0.3010556818181818
2000-06-26,0.9902540229885058
2000-06-27,0.6247103448275863
2000-06-28,0.8821252873563219
2000-06-29,-0.557915909090909
2000-06-30,-0.6878556818181816
2000-07-03,2.5720840909090907
2000-07-05,-0.09277272727272727
2000-07-06,0.26478965517241376
2000-07-07,0.7389147727272728
2000-07-10,0.39734659090909086
2000-07-11,1.1196103448275863
2000-07-12,1.090131818181818
2000-07-13,0.25723068181818176
2000-07-14,0.41645402298850565
2000-07-17,0.20127159090909091
2000-07-18,-0.5875420454545455
2000-07-19,-0.7880954545454546
2000-07-20,1.2756204545454546
2000-07-21,-1.3366181818181821
2000-07-24,0.24534545454545453
2000-07-25,-0.0575681818181818
2000-07-26,-0.800731818181818
2000-07-27,-0.6119204545454545
2000-07-28,-1.34905
2000-07-31,1.2036636363636364
2000-08-01,0.18397500000000003
2000-08-02,0.6095556818181819
2000-08-03,-0.7735113636363635
2000-08-04,1.0557897727272727
2000-08-07,2.0261488636363634
2000-08-08,0.603794318181818
2000-08-09,-0.030632954545454658
2000-08-10,-0.41708409090909093
2000-08-11,1.662428735632184
2000-08-14,0.6454295454545455
2000-08-15,-1.088314942528736
2000-08-16,0.16700681818181817
2000-08-17,0.8838795454545455
2000-08-18,-0.12357272727272722
2000-08-21,0.4023397727272728
2000-08-22,-0.1817738636363636
2000-08-23,-1.035335227272727
2000-08-24,0.611203448275862
2000-08-25,0.7166727272727272
2000-08-28,-0.3852340909090909
2000-08-29,-0.03955568181818186
2000-08-30,-0.9794954545454545
2000-08-31,0.9685534090909091
2000-09-01,0.5654909090909089
2000-09-05,0.3163079545454545
2000-09-06,0.16663863636363627
2000-09-07,0.29546477272727273
2000-09-08,-0.9337738636363636
2000-09-11,-0.11917499999999995
2000-09-12,-0.3692386363636363
2000-09-13,0.5840477272727272
2000-09-14,-0.26432159090909096
2000-09-15,-1.4479443181818181
2000-09-18,-2.457585227272727
2000-09-19,-0.9850505747126435
2000-09-20,-0.06691250000000003
2000-09-21,-0.43371931818181814
2000-09-22,-0.7654942528735632
2000-09-25,0.4926522727272728
2000-09-26,-1.2211701149425287
2000-09-27,-0.44430681818181816
2000-09-28,2.7659034090909094
2000-09-29,-0.48785681818181814
2000-10-02,-1.6640193181818184
2000-10-03,1.4694568181818182
2000-10-04,1.0534113636363638
2000-10-05,-1.7226749999999997
2000-10-06,-1.3265943181818183
2000-10-09,-0.43172386363636367
2000-10-10,-0.8279727272727272
2000-10-11,-0.760759090909091
2000-10-12,-2.239148863636364
2000-10-13,2.4902306818181823
2000-10-16,1.0606670454545455
2000-10-17,-2.4326318181818176
2000-10-18,-0.4092227272727273
2000-10-19,2.7834988636363636
2000-10-20,2.045268181818182
2000-10-23,0.485778409090909
2000-10-24,1.6413170454545456
2000-10-25,-1.7966045454545456
2000-10-26,0.9981568181818182
2000-10-27,0.4506568181818182
2000-10-30,2.8807056818181818
2000-10-31,3.161675
2000-11-01,-0.8055
2000-11-02,1.1515942528735632
2000-11-03,-0.6402749999999998
2000-11-06,0.7047931818181817
2000-11-07,-0.4312431818181818
2000-11-08,-0.1244795454545455
2000-11-09,-0.9165625
2000-11-10,-2.3895738636363633
2000-11-13,-0.018435227272727343
2000-11-14,2.248989772727273
2000-11-15,0.7324102272727273
2000-11-16,-1.2451693181818184
2000-11-17,0.33728160919540223
2000-11-20,-1.270644318181818
2000-11-21,0.8239625
2000-11-22,-1.2231
2000-11-24,1.8507793103448271
2000-11-27,0.10394431818181818
2000-11-28,-2.061190909090909
2000-11-29,0.22973636363636363
2000-11-30,-1.6512613636363638
2000-12-01,1.3254068181818182
2000-12-04,1.3889402298850575
2000-12-05,2.9039272727272727
2000-12-06,-1.4314471910112359
2000-12-07,-0.6618662921348315
2000-12-08,1.9203235955056177
2000-12-11,0.36391460674157305
2000-12-12,-0.8567222222222222
2000-12-13,-2.666071111111111
2000-12-14,-1.2480719101123596
2000-12-15,-1.9883677777777775
2000-12-18,1.6752955555555553
2000-12-19,-0.2398377777777777
2000-12-20,-2.5500644444444442
2000-12-21,1.4024177777777775
2000-12-22,3.4902333333333333
2000-12-26,0.8167
2000-12-27,3.403116853932584
2000-12-28,2.178579775280899
2000-12-29,0.14081888888888888
2001-01-02,-3.439784269662921
2001-01-03,3.9834202247191013
2001-01-04,0.9395933333333335
2001-01-05,-2.251998888888889
2001-01-08,-0.6946011111111111
2001-01-09,0.35148555555555555
2001-01-10,0.7355588888888889
2001-01-11,1.5807088888888887
2001-01-12,-0.38900999999999997
2001-01-16,0.8519811111111111
2001-01-17,0.2196566666666668
2001-01-18,0.021608888888888903
2001-01-19,-0.5370325842696628
2001-01-22,0.19851222222222226
2001-01-23,1.315186666666667
2001-01-24,-0.15343888888888896
2001-01-25,0.5242
2001-01-26,-0.19341777777777772
2001-01-29,1.0558466666666666
2001-01-30,0.8900011111111111
2001-01-31,0.6179211111111111
2001-02-01,-0.07816
2001-02-02,-0.7128788888888888
2001-02-05,-0.0696688888888889
2001-02-06,0.7689932584269664
2001-02-07,-0.5524696629213482
2001-02-08,0.24350224719101124
2001-02-09,-1.180391111111111
2001-02-12,0.6035933333333332
2001-02-13,0.9795622222222221
2001-02-14,-0.3813188888888889
2001-02-15,2.4008122222222226
2001-02-16,-2.119262921348315
2001-02-20,-0.8404122222222221
2001-02-21,-1.1770655555555554
2001-02-22,-0.8175788888888887
2001-02-23,-0.4763644444444444
2001-02-26,1.595223333333333
2001-02-27,-1.3383277777777778
2001-02-28,-0.5857544444444446
2001-03-01,-0.522151111111111
2001-03-02,1.6932688888888887
2001-03-05,1.4120455555555556
2001-03-06,0.7113433333333331
2001-03-07,1.278612222222222
2001-03-08,0.6183988888888888
2001-03-09,-1.6266144444444446
2001-03-12,-3.6560311111111106
2001-03-13,-0.28496111111111116
2001-03-14,-2.3660477777777777
2001-03-15,-0.06366000000000002
2001-03-16,-3.363253333333333
2001-03-19,2.1856577777777777
2001-03-20,-1.7531555555555551
2001-03-21,-2.0069322222222223
2001-03-22,-1.8353426966292132
2001-03-23,2.18359213483146
2001-03-26,1.9628325842696628
2001-03-27,0.9036483146067416
2001-03-28,-2.2725122222222223
2001-03-29,-0.26969777777777776
2001-03-30,1.1523466666666666
2001-04-02,-1.351730681818182
2001-04-03,-2.76011011235955
2001-04-04,0.8218944444444445
2001-04-05,4.9987344444444455
2001-04-06,-2.712051111111111
2001-04-09,1.6171277777777777
2001-04-10,2.609707777777778
2001-04-11,-1.2232744444444446
2001-04-12,1.65321
2001-04-16,-0.33864777777777777
2001-04-17,0.9168388888888889
2001-04-18,4.149717777777778
2001-04-19,0.5978600000000001
2001-04-20,-1.0957799999999998
2001-04-23,-1.614426666666667
2001-04-24,0.45696
2001-04-25,1.5054633333333334
2001-04-26,1.4171404494382023
2001-04-27,1.2735022222222223
2001-04-30,-0.13435777777777777
2001-05-01,0.9060666666666667
2001-05-02,0.35007333333333335
2001-05-03,-1.2636359550561798
2001-05-04,1.6384622222222225
2001-05-07,0.10838651685393254
2001-05-08,0.22196516853932582
2001-05-09,-0.22068333333333331
2001-05-10,1.3319611111111112
2001-05-11,-0.3559471910112359
2001-05-14,0.030962921348314597
2001-05-15,0.5578255555555556
2001-05-16,4.161824444444444
2001-05-17,1.850308888888889
2001-05-18,0.4297877777777777
2001-05-21,1.239321111111111
2001-05-22,-0.0035933333333333273
2001-05-23,-2.0524415730337084
2001-05-24,-0.4845752808988764
2001-05-25,-0.6851999999999999
2001-05-29,-0.9296539325842694
2001-05-30,-2.3580388888888892
2001-05-31,1.7291166666666662
2001-06-01,0.3706022222222222
2001-06-04,0.674358888888889
2001-06-05,1.7995722222222221
2001-06-06,-0.9141600000000002
2001-06-07,0.2954855555555555
2001-06-08,-1.0988522222222221
2001-06-11,-1.6009433333333332
2001-06-12,-0.18731011235955056
2001-06-13,-0.28785222222222223
2001-06-14,-2.209769662921348
2001-06-15,-0.6462588888888888
2001-06-18,-0.6014089887640449
2001-06-19,-1.321865934065934
2001-06-20,0.14137252747252743
2001-06-21,0.9103813186813187
2001-06-22,-0.898111111111111
2001-06-25,-1.084268131868132
2001-06-26,0.8222010989010989
2001-06-27,-0.062167032967032965
2001-06-28,1.2524637362637363
2001-06-29,1.0023351648351648
2001-07-02,0.24324285714285707
2001-07-03,-0.14579111111111112
2001-07-05,-0.18167912087912083
2001-07-06,-2.080106666666666
2001-07-09,0.3585186813186813
2001-07-10,-1.2257780219780219
2001-07-11,-0.3602577777777778
2001-07-12,3.005121111111111
2001-07-13,0.4666373626373627
2001-07-16,-1.3225054945054946
2001-07-17,0.8085433333333334
2001-07-18,-0.2216527472527473
2001-07-19,1.1980835164835164
2001-07-20,-0.3515296703296705
2001-07-23,-1.207298901098901
2001-07-24,-1.692001098901099
2001-07-25,1.0432505494505493
2001-07-26,0.9841988888888891
2001-07-27,0.8775483516483517
2001-07-30,0.22058555555555562
2001-07-31,0.41557032967032964
2001-08-01,0.32899010989010985
2001-08-02,0.6906296703296702
2001-08-03,-0.2630791208791209
2001-08-06,-1.1824318681318682
2001-08-07,0.23377582417582415
2001-08-08,-1.1737155555555556
2001-08-09,-0.20718461538461533
2001-08-10,1.0769725274725275
2001-08-13,-0.02496593406593411
2001-08-14,0.23980333333333337
2001-08-15,-0.8386934065934066
2001-08-16,0.6141164835164835
2001-08-17,-1.380343956043956
2001-08-20,-0.07270333333333331
2001-08-21,-0.7742700000000001
2001-08-22,0.6379890109890111
2001-08-23,0.12589780219780222
2001-08-24,1.4736444444444445
2001-08-27,0.44531758241758246
2001-08-28,-1.0524
2001-08-29,-0.8070318681318681
2001-08-30,-1.5897626373626372
2001-08-31,0.6636179775280898
2001-09-04,0.5783021978021979
2001-09-05,-0.4836399999999999
2001-09-06,-1.283022222222222
2001-09-07,-2.773854945054945
2001-09-10,-0.5190428571428571
2001-09-17,-5.783587912087913
2001-09-18,-1.0946433333333334
2001-09-19,-3.1069021978021985
2001-09-20,-4.633806666666666
2001-09-21,-1.3779186813186814
2001-09-24,5.3337109890109895
2001-09-25,0.4904197802197802
2001-09-26,-2.1824813186813183
2001-09-27,1.0532978021978021
2001-09-28,2.9210791208791207
2001-10-01,-1.7023999999999997
2001-10-02,1.6185277777777773
2001-10-03,3.213486813186813
2001-10-04,0.886042857142857
2001-10-05,-0.3538747252747252
2001-10-08,-0.2722516483516484
2001-10-09,-0.5567560439560439
2001-10-10,3.6754252747252747
2001-10-11,3.4844131868131867
2001-10-12,-1.1080494505494503
2001-10-15,0.15540109890109885
2001-10-16,0.5676417582417582
2001-10-17,-2.232582222222222
2001-10-18,-1.399884615384615
2001-10-19,0.05595555555555555
2001-10-22,0.9969
2001-10-23,-0.5067527472527472
2001-10-24,0.31467472527472523
2001-10-25,2.1544626373626374
2001-10-26,1.7060395604395604
2001-10-29,-2.906993406593407
2001-10-30,-1.9170538461538464
2001-10-31,0.13845604395604386
2001-11-01,1.8171433333333333
2001-11-02,0.8351274725274725
2001-11-05,1.797328888888889
2001-11-06,1.3291622222222221
2001-11-07,0.14913555555555558
2001-11-08,-0.0071844444444444525
2001-11-09,0.2771725274725274
2001-11-12,-0.40464065934065935
2001-11-13,1.629378651685393
2001-11-14,1.1127307692307693
2001-11-15,0.0564153846153846
2001-11-16,0.11890769230769226
2001-11-19,1.5508967032967031
2001-11-20,-1.1052747252747253
2001-11-21,-0.7712692307692307
2001-11-23,1.4827439560439564
2001-11-26,0.7655527472527472
2001-11-27,0.05862417582417582
2001-11-28,-1.502550549450549
2001-11-29,0.8963351648351646
2001-11-30,0.4478549450549451
2001-12-03,-0.512518888888889
2001-12-04,1.830079347826087
2001-12-05,3.257169565217392
2001-12-06,0.5728802197802197
2001-12-07,-0.7250097826086958
2001-12-10,-1.398415217391304
2001-12-11,0.259791304347826
2001-12-12,-0.49958804347826097
2001-12-13,-1.420291304347826
2001-12-14,0.35051195652173917
2001-12-17,1.3127739130434781
2001-12-18,1.035078021978022
2001-12-19,-0.6148934782608696
2001-12-20,-1.1453326086956521
2001-12-21,0.6399836956521738
2001-12-24,0.6273318681318681
2001-12-26,0.4684369565217391
2001-12-27,0.7477130434782608
2001-12-28,0.27130869565217397
2001-12-31,-0.5579597826086957
2002-01-02,0.6722184782608697
2002-01-03,1.0721684782608696
2002-01-04,1.359621978021978
2002-01-07,-0.5738478260869566
2002-01-08,-0.544575
2002-01-09,-0.10753913043478262
2002-01-10,-1.0718402173913046
2002-01-11,-1.2758869565217392
2002-01-14,-1.2089130434782611
2002-01-15,-0.617613043478261
2002-01-16,-2.445690217391304
2002-01-17,2.0889532608695656
2002-01-18,-0.9080239130434784
2002-01-22,-0.3614652173913043
2002-01-23,1.0922945652173914
2002-01-24,1.2693576086956522
2002-01-25,1.1635847826086956
2002-01-28,0.7149869565217392
2002-01-29,-1.8160391304347825
2002-01-30,0.9762054347826085
2002-01-31,1.5463934782608697
2002-02-01,-0.5676451612903225
2002-02-04,-2.118249462365591
2002-02-05,-1.1891315217391303
2002-02-06,-0.9320096774193549
2002-02-07,-0.5108129032258064
2002-02-08,1.3356347826086956
2002-02-11,2.453648387096774
2002-02-12,-0.322047311827957
2002-02-13,0.5677064516129031
2002-02-14,0.004980434782608748
2002-02-15,-0.03999782608695648
2002-02-19,-1.5458225806451613
2002-02-20,1.083337634408602
2002-02-21,0.046048387096774133
2002-02-22,1.1857184782608696
2002-02-25,1.6584344086021507
2002-02-26,0.5511118279569892
2002-02-27,0.9848946236559141
2002-02-28,0.048586021505376414
2002-03-01,1.4483365591397848
2002-03-04,4.029543010752689
2002-03-05,-0.436858064516129
2002-03-06,1.8450440860215056
2002-03-07,0.038207526881720424
2002-03-08,0.5431774193548385
2002-03-11,-0.05021075268817207
2002-03-12,-0.5832978494623656
2002-03-13,-0.6910569892473117
2002-03-14,0.4521419354838709
2002-03-15,0.005397849462365596
2002-03-18,-0.07648172043010752
2002-03-19,0.4084881720430108
2002-03-20,-0.7396720430107526
2002-03-21,-0.7976741935483871
2002-03-22,-0.5023731182795699
2002-03-25,-1.7241311827956987
2002-03-26,1.3343344086021507
2002-03-27,0.7469688172043012
2002-03-28,0.9737881720430107
2002-04-01,-0.16065483870967737
2002-04-02,-0.8524408602150539
2002-04-03,-1.1394752688172043
2002-04-04,0.144552688172043
2002-04-05,0.1592086021505376
2002-04-08,0.7644129032258064
2002-04-09,0.09244731182795704
2002-04-10,1.6687548387096773
2002-04-11,-1.4163967741935486
2002-04-12,0.9207107526881719
2002-04-15,-0.3759774193548387
2002-04-16,2.1541107526881724
2002-04-17,-1.2057236559139786
2002-04-18,-0.6499652173913045
2002-04-19,0.5844387096774194
2002-04-22,-2.120858064516129
2002-04-23,-0.0046000000000000285
2002-04-24,-0.546379569892473
2002-04-25,-0.13598709677419352
2002-04-26,-0.43657956989247304
2002-04-29,-0.9771774193548388
2002-04-30,1.7399365591397848
2002-05-01,0.35937311827956997
2002-05-02,0.7429870967741935
2002-05-03,-0.026036559139784872
2002-05-06,-1.8252827956989248
2002-05-07,0.07595053763440857
2002-05-08,3.2681537634408606
2002-05-09,-1.449479569892473
2002-05-10,-0.7016408602150538
2002-05-13,1.177358695652174
2002-05-14,2.398362365591398
2002-05-15,0.23453763440860217
2002-05-16,-0.05971505376344076
2002-05-17,0.4250774193548387
2002-05-20,-1.0872717391304347
2002-05-21,-1.361235483870968
2002-05-22,0.11554347826086954
2002-05-23,2.1370333333333336
2002-05-24,-0.8525698924731181
2002-05-28,-0.7646924731182796
2002-05-29,-0.5542752688172043
2002-05-30,-0.0383258064516129
2002-05-31,0.6848225806451613
2002-06-03,-2.1712806451612905
2002-06-04,-0.8898612903225805
2002-06-05,1.0658010752688172
2002-06-06,-1.322248387096774
2002-06-07,0.2605301075268817
2002-06-10,0.5861430107526882
2002-06-11,-1.4126032258064516
2002-06-12,0.1038010752688173
2002-06-13,-0.5792752688172043
2002-06-14,-0.7748720430107526
2002-06-17,2.3954086021505376
2002-06-18,0.5223228260869565
2002-06-19,-0.3612989130434783
2002-06-20,-0.2950516129032257
2002-06-21,-0.7947129032258065
2002-06-24,-0.19943118279569894
2002-06-25,-2.1568902173913043
2002-06-26,-0.5099741935483871
2002-06-27,1.9873010869565222
2002-06-28,0.5143397849462366
2002-07-01,-2.531306451612903
2002-07-02,-2.377870967741935
2002-07-03,-0.7987782608695653
2002-07-05,3.844191304347825
2002-07-08,-1.925120652173913
2002-07-09,-1.5606150537634413
2002-07-10,-2.3696494623655915
2002-07-11,-0.42790108695652174
2002-07-12,-0.3898763440860215
2002-07-15,-1.0271836956521738
2002-07-16,-1.868809677419355
2002-07-17,0.19980652173913052
2002-07-18,-1.200013043478261
2002-07-19,-3.6400945652173915
2002-07-22,-2.7505666666666664
2002-07-23,-1.965263043478261
2002-07-24,4.400781720430108
2002-07-25,-0.2669698924731183
2002-07-26,0.6909483870967741
2002-07-29,5.631914130434783
2002-07-30,-0.583029347826087
2002-07-31,-1.0729956989247311
2002-08-01,-0.49586774193548383
2002-08-02,-3.3328483870967744
2002-08-05,-3.139055913978494
2002-08-06,3.9764173913043477
2002-08-07,1.655514130434783
2002-08-08,2.5664569892473112
2002-08-09,0.23548924731182794
2002-08-12,-1.5223279569892472
2002-08-13,34.01445161290323
2002-08-14,1.5476271739130434
2002-08-15,0.7998010869565217
2002-08-16,0.43563736263736264
2002-08-19,1.4740225806451615
2002-08-20,-1.0826445652173913
2002-08-21,1.552348913043478
2002-08-22,3.6833652173913043
2002-08-23,-2.3997771739130433
2002-08-26,0.8667430107526883
2002-08-27,-1.5858096774193546
2002-08-28,-1.9884760869565217
2002-08-29,-0.3098118279569892
2002-08-30,0.3725880434782608
2002-09-03,-3.1790630434782607
2002-09-04,2.2005010869565216
2002-09-05,-1.7770597826086956
2002-09-06,2.3006728260869562
2002-09-09,-0.12758817204301087
2002-09-10,0.9632630434782612
2002-09-11,0.2937391304347826
2002-09-12,427.009823655914
2002-09-13,-1.1566815217391304
2002-09-16,-1.5772182795698921
2002-09-17,-1.7229445652173911
2002-09-18,-0.974833695652174
2002-09-19,-2.4119527472527476
2002-09-20,32.064598924731186
2002-09-23,-2.1981978260869566
2002-09-24,-1.8551978260869566
2002-09-25,2.909863043478261
2002-09-26,2.3371548387096777
2002-09-27,-3.330021739130435
2002-09-30,-0.6451195652173912
2002-10-01,3.398064130434782
2002-10-02,-4.510103225806452
2002-10-03,-0.9624225806451612
2002-10-04,598.0111548387097
2002-10-07,-3.384217204301075
2002-10-08,53.515297849462364
2002-10-09,-4.051478260869565
2002-10-10,2.800409782608696
2002-10-11,4.074223913043478
2002-10-14,-0.8741858695652173
2002-10-15,3.9178752688172045
2002-10-16,-3.2285804347826095
2002-10-17,3.304033695652173
2002-10-18,0.21549239130434786
2002-10-21,2.943352173913044
2002-10-22,-2.799872043010753
2002-10-23,9.844338709677421
2002-10-24,51.1709311827957
2002-10-25,0.9165663043478262
2002-10-28,-0.9525413043478261
2002-10-29,-0.1791655913978495
2002-10-30,0.6292720430107528
2002-10-31,-0.04712717391304345
2002-11-01,2.395389247311828
2002-11-04,0.8560720430107528
2002-11-05,515.4998161290322
2002-11-06,2.130172043010753
2002-11-07,-2.7718010752688174
2002-11-08,-0.49696956521739144
2002-11-11,-3.553844086021505
2002-11-12,1.4038336956521738
2002-11-13,3.639422580645162
2002-11-14,2.0938717391304347
2002-11-15,0.4305576086956522
2002-11-18,-1.3362326086956522
2002-11-19,-0.2374260869565217
2002-11-20,1.6791076086956522
2002-11-21,3.384839130434783
2002-11-22,0.22570760869565215
2002-11-25,0.8607326086956519
2002-11-26,-2.4560731182795696
2002-11-27,13.10164623655914
2002-11-29,2.3426526881720426
2002-12-02,-0.8961451612903225
2002-12-03,-2.23637311827957
2002-12-04,170.2814666666666
2002-12-05,-0.8042053763440861
2002-12-06,1.7910021505376341
2002-12-09,-3.436293548387097
2002-12-10,1.3931750000000003
2002-12-11,0.4696576086956522
2002-12-12,1.826447826086956
2002-12-13,-2.092996739130435
2002-12-16,2.6393826086956524
2002-12-17,-1.8782478260869566
2002-12-18,171.73164239130435
2002-12-19,-0.10131847826086955
2002-12-20,0.32377826086956524
2002-12-23,0.12991521739130432
2002-12-24,215.82253804347823
2002-12-26,0.1937478260869565
2002-12-27,-2.323317391304348
2002-12-30,0.3826858695652173
2002-12-31,173.96954782608697
2003-01-02,2.9343402173913047
2003-01-03,-0.7395615384615385
2003-01-06,0.5881532608695654
2003-01-07,-0.42449347826086953
2003-01-08,-1.6397999999999997
2003-01-09,1.469787912087912
2003-01-10,0.30471538461538467
2003-01-13,-0.515879347826087
2003-01-14,0.31536593406593405
2003-01-15,-1.224386813186813
2003-01-16,0.1384782608695652
2003-01-17,-1.6914780219780223
2003-01-21,-2.0604813186813185
2003-01-22,-1.9602208791208795
2003-01-23,1.1147582417582418
2003-01-24,-2.2048989010989013
2003-01-27,-1.8502450549450546
2003-01-28,1.5504362637362634
2003-01-29,0.3903307692307692
2003-01-30,-1.709596739130435
2003-01-31,174.2138891304348
2003-02-03,-0.6543483516483514
2003-02-04,-0.7155142857142858
2003-02-05,-0.04297472527472526
2003-02-06,-1.9429652173913041
2003-02-07,-1.1881978021978024
2003-02-10,0.6684239130434783
2003-02-11,172.60100217391303
2003-02-12,-1.1867164835164836
2003-02-13,-0.609765934065934
2003-02-14,1.5390802197802194
2003-02-18,1.8877637362637365
2003-02-19,-0.9420846153846153
2003-02-20,-1.8593141304347824
2003-02-21,1.228468131868132
2003-02-24,-2.320201098901099
2003-02-25,0.5703791208791209
2003-02-26,-0.8698494505494504
2003-02-27,1.2995141304347826
2003-02-28,0.35764175824175826
2003-03-03,-0.6108152173913043
2003-03-04,-1.4258956521739128
2003-03-05,0.37300543478260867
2003-03-06,-1.0180120879120877
2003-03-07,0.5695888888888889
2003-03-10,-2.5381747252747253
2003-03-11,-1.4731434782608692
2003-03-12,-0.1870923076923077
2003-03-13,4.029660439560439
2003-03-14,0.3577692307692308
2003-03-17,4.202553846153846
2003-03-18,0.8222318681318682
2003-03-19,-0.18679450549450555
2003-03-20,-0.0050076923076922625
2003-03-21,2.5954406593406594
2003-03-24,-3.2762263736263737
2003-03-25,0.7775010869565218
2003-03-26,-1.1243347826086958
2003-03-27,-0.08466923076923082
2003-03-28,-0.6139252747252747
2003-03-31,-1.5926586956521738
2003-04-01,1.1985549450549449
2003-04-02,2.718984615384615
2003-04-03,-0.6319456521739131
2003-04-04,-0.3743714285714286
2003-04-07,1.0726543478260873
2003-04-08,-0.7500901098901099
2003-04-09,-1.155212087912088
2003-04-10,0.5452043956043957
2003-04-11,-0.2960131868131868
2003-04-14,1.720441304347826
2003-04-15,0.9333934065934067
2003-04-16,-0.4968065934065933
2003-04-17,9.372693478260869
2003-04-21,0.03612087912087914
2003-04-22,1.1011804347826086
2003-04-23,0.7279021739130436
2003-04-24,-0.4985263736263736
2003-04-25,-1.5471217391304346
2003-04-28,2.3591
2003-04-29,0.44077282608695645
2003-04-30,0.38774835164835164
2003-05-01,-0.6299362637362638
2003-05-02,1.8758695652173913
2003-05-05,0.16457362637362632
2003-05-06,0.9393902173913042
2003-05-07,-0.38567826086956536
2003-05-08,-0.7622439560439563
2003-05-09,1.7993296703296702
2003-05-12,1.4129868131868133
2003-05-13,85.59582608695652
2003-05-14,-1.3337152173913045
2003-05-15,1.2335021978021974
2003-05-16,-0.17881413043478264
2003-05-19,-2.7603802197802194
2003-05-20,-0.3166228260869566
2003-05-21,0.003603260869565214
2003-05-22,0.8780087912087912
2003-05-23,0.4047252747252747
2003-05-27,2.053674725274725
2003-05-28,0.06323956043956046
2003-05-29,-0.38070869565217397
2003-05-30,2.293631868131868
2003-06-02,0.47870439560439576
2003-06-03,0.037234065934065926
2003-06-04,1.911320879120879
2003-06-05,0.5459043956043955
2003-06-06,-0.34908461538461544
