ticker,SPX Consumer Non cyclical
2000-04-20,0.07485174825174824
2000-04-24,-0.3370692307692307
2000-04-25,2.7919118881118883
2000-04-26,-1.212846853146853
2000-04-27,-0.24347272727272723
2000-04-28,1.0867930069930072
2000-05-01,1.6383307692307694
2000-05-02,-1.1907006993006992
2000-05-03,-1.689099300699301
2000-05-04,1.746679020979021
2000-05-05,1.5421657342657344
2000-05-08,-0.060425174825174795
2000-05-09,-0.13815944055944046
2000-05-10,-1.034148951048951
2000-05-11,1.45836993006993
2000-05-12,-0.16942657342657347
2000-05-15,1.5920776223776223
2000-05-16,0.8909034965034964
2000-05-17,-1.138388811188811
2000-05-18,-0.3214496503496503
2000-05-19,-1.390520979020979
2000-05-22,-0.8402664335664335
2000-05-23,-0.4290223776223776
2000-05-24,1.638260839160839
2000-05-25,-0.8406423611111111
2000-05-26,0.29204583333333334
2000-05-30,2.9680381944444445
2000-05-31,-0.91553125
2000-06-01,1.9370472222222221
2000-06-02,0.26235833333333336
2000-06-05,-0.12355625
2000-06-06,0.13862013888888888
2000-06-07,0.7777173611111111
2000-06-08,-1.0847104166666668
2000-06-09,0.9549972222222222
2000-06-12,-0.7842166666666667
2000-06-13,1.5207680555555558
2000-06-14,0.8808631944444445
2000-06-15,0.8768496551724138
2000-06-16,-0.1788193103448276
2000-06-19,1.190550344827586
2000-06-20,-0.3936903448275862
2000-06-21,0.458816551724138
2000-06-22,-1.7655779310344824
2000-06-23,-0.2575068965517241
2000-06-26,1.8290262068965517
2000-06-27,-0.5902613793103447
2000-06-28,1.3951903448275862
2000-06-29,0.28242000000000006
2000-06-30,0.05279862068965514
2000-07-03,1.1278579310344827
2000-07-05,0.7323703448275861
2000-07-06,0.6887062068965516
2000-07-07,0.7415475862068966
2000-07-10,0.26804896551724133
2000-07-11,0.2729786206896551
2000-07-12,0.40386000000000005
2000-07-13,-1.1208972413793103
2000-07-14,-0.4405586206896552
2000-07-17,1.0356524137931036
2000-07-18,-0.11588827586206901
2000-07-19,-0.9215662068965517
2000-07-20,0.41517260273972606
2000-07-21,-0.5027328767123288
2000-07-24,-0.4962876712328768
2000-07-25,-0.6177835616438356
2000-07-26,-0.21464178082191784
2000-07-27,0.4541965753424657
2000-07-28,-0.8912623287671233
2000-07-31,0.3844808219178082
2000-08-01,1.9428061224489794
2000-08-02,0.7667265306122448
2000-08-03,0.7070673469387755
2000-08-04,0.4583163265306123
2000-08-07,0.3440544217687075
2000-08-08,-0.5074115646258502
2000-08-09,-0.8627333333333334
2000-08-10,0.29346462585034017
2000-08-11,1.302957142857143
2000-08-14,0.22964217687074828
2000-08-15,-1.0479469387755103
2000-08-16,0.05904557823129247
2000-08-17,1.0218489795918368
2000-08-18,-0.41936870748299315
2000-08-21,0.5336680272108844
2000-08-22,0.04404761904761908
2000-08-23,-0.2143115646258504
2000-08-24,0.5306319727891157
2000-08-25,0.2673938775510204
2000-08-28,-0.08818503401360545
2000-08-29,0.08293945578231297
2000-08-30,0.5289414965986394
2000-08-31,0.9443238095238097
2000-09-01,0.35591496598639455
2000-09-05,-0.659121768707483
2000-09-06,-0.8158925170068028
2000-09-07,1.185138775510204
2000-09-08,0.20002040816326536
2000-09-11,-0.18225782312925168
2000-09-12,0.7337142857142857
2000-09-13,0.30825782312925165
2000-09-14,-0.12421836734693883
2000-09-15,-0.20588843537414966
2000-09-18,-1.8681414965986396
2000-09-19,0.9135054421768708
2000-09-20,-0.08747687074829927
2000-09-21,0.45745782312925165
2000-09-22,2.1333428571428574
2000-09-25,-0.13762721088435376
2000-09-26,-0.4235312925170068
2000-09-27,0.5843074829931973
2000-09-28,2.2313367346938775
2000-09-29,-0.054229251700680284
2000-10-02,-0.5679367346938776
2000-10-03,-0.2018625850340136
2000-10-04,-0.5915224489795918
2000-10-05,1.4243734693877552
2000-10-06,-0.8174755102040817
2000-10-09,-0.24178911564625846
2000-10-10,0.43111564625850335
2000-10-11,-0.37298639455782306
2000-10-12,-1.6222380952380955
2000-10-13,0.9609224489795919
2000-10-16,1.4876081632653062
2000-10-17,-0.5292931972789117
2000-10-18,0.12055782312925169
2000-10-19,0.9653646258503402
2000-10-20,0.15010544217687075
2000-10-23,0.8783707482993197
2000-10-24,0.23581904761904765
2000-10-25,0.434943537414966
2000-10-26,0.46265646258503407
2000-10-27,0.36759115646258494
2000-10-30,1.6160666666666668
2000-10-31,1.2180292517006803
2000-11-01,0.002351020408163248
2000-11-02,1.1593680272108844
2000-11-03,0.11603673469387756
2000-11-06,0.4120755102040817
2000-11-07,0.37864081632653057
2000-11-08,0.717556462585034
2000-11-09,-0.2400482993197279
2000-11-10,-0.3985428571428571
2000-11-13,-2.435743537414966
2000-11-14,1.0973891156462583
2000-11-15,1.8693965986394556
2000-11-16,-0.8808122448979592
2000-11-17,0.11919047619047625
2000-11-20,-1.836121768707483
2000-11-21,0.8702931972789115
2000-11-22,-0.8556673469387756
2000-11-24,1.1793413793103449
2000-11-27,1.3508333333333336
2000-11-28,-1.1383612244897958
2000-11-29,0.6851040816326531
2000-11-30,-0.532144217687075
2000-12-01,0.7460136054421769
2000-12-04,-0.39491836734693875
2000-12-05,0.9420673469387756
2000-12-06,-1.3106040816326532
2000-12-07,0.6922217687074831
2000-12-08,2.0681809523809527
2000-12-11,-0.11280816326530617
2000-12-12,-0.8617598639455781
2000-12-13,0.2262850340136054
2000-12-14,-0.8838306122448978
2000-12-15,-0.7032243243243244
2000-12-18,1.7783209459459461
2000-12-19,0.34645472972972974
2000-12-20,-1.4380418918918918
2000-12-21,0.6489168918918917
2000-12-22,1.290425
2000-12-26,1.263
2000-12-27,1.5525939189189188
2000-12-28,1.9479195945945946
2000-12-29,-0.6643851351351351
2001-01-02,-3.147441216216216
2001-01-03,-0.10001486486486491
2001-01-04,-4.394522297297297
2001-01-05,-1.4394810810810812
2001-01-08,-0.10072972972972978
2001-01-09,1.0191851351351353
2001-01-10,1.5402885135135134
2001-01-11,-0.20161824324324318
2001-01-12,0.07404459459459464
2001-01-16,1.32975
2001-01-17,-0.9832236486486486
2001-01-18,0.12399261744966439
2001-01-19,-1.5395369127516776
2001-01-22,1.452226174496644
2001-01-23,2.401553020134228
2001-01-24,-0.011381208053691312
2001-01-25,0.602596644295302
2001-01-26,0.44657181208053687
2001-01-29,0.7812315436241609
2001-01-30,0.051323333333333374
2001-01-31,-0.49664400000000003
2001-02-01,0.8346966666666666
2001-02-02,-0.9397566666666667
2001-02-05,0.4590553333333334
2001-02-06,0.6751086666666668
2001-02-07,0.5945706666666667
2001-02-08,-0.002667333333333346
2001-02-09,-0.6330826666666667
2001-02-12,1.629588
2001-02-13,-0.6480613333333334
2001-02-14,-0.7280693333333333
2001-02-15,0.10004533333333337
2001-02-16,-0.14187333333333332
2001-02-20,-0.023456666666666674
2001-02-21,-0.5432293333333333
2001-02-22,-1.0606066666666667
2001-02-23,-0.4829753333333333
2001-02-26,1.829667333333333
2001-02-27,-0.7258600000000001
2001-02-28,-0.023361333333333314
2001-03-01,-0.56895
2001-03-02,0.30288266666666674
2001-03-05,-0.17906133333333335
2001-03-06,-0.5075586666666667
2001-03-07,-0.4786906666666666
2001-03-08,0.22979800000000003
2001-03-09,-1.1086826666666667
2001-03-12,-3.3470400000000002
2001-03-13,0.11508266666666661
2001-03-14,-0.99705
2001-03-15,-0.16349933333333333
2001-03-16,-1.8174786666666667
2001-03-19,1.5488113333333333
2001-03-20,-1.73828
2001-03-21,-2.686541333333334
2001-03-22,-1.2523786666666668
2001-03-23,2.54782
2001-03-26,1.3175053333333333
2001-03-27,1.0476473333333336
2001-03-28,-0.6903033333333334
2001-03-29,0.8566386666666667
2001-03-30,1.1600493333333335
2001-04-02,-1.98804
2001-04-03,-2.7113953333333334
2001-04-04,0.3723586666666668
2001-04-05,2.620617567567568
2001-04-06,-0.9020293333333332
2001-04-09,1.1106113333333334
2001-04-10,1.1867446666666666
2001-04-11,-1.55993
2001-04-12,1.9858933333333335
2001-04-16,-0.01668599999999999
2001-04-17,1.8400173333333332
2001-04-18,1.373234
2001-04-19,0.49812399999999996
2001-04-20,-1.1878719999999998
2001-04-23,-0.71361
2001-04-24,-0.31826466666666664
2001-04-25,2.186477333333333
2001-04-26,0.6852067114093959
2001-04-27,1.6814439999999997
2001-04-30,0.8762066666666667
2001-05-01,0.5372026666666666
2001-05-02,-0.007628666666666722
2001-05-03,-1.2160739999999999
2001-05-04,0.8924873333333335
2001-05-07,0.22199466666666662
2001-05-08,0.09835599999999997
2001-05-09,-0.1000186666666667
2001-05-10,-0.10916333333333333
2001-05-11,-0.33577999999999997
2001-05-14,0.0018999999999999892
2001-05-15,0.42798333333333327
2001-05-16,2.799254
2001-05-17,1.0230566666666667
2001-05-18,-0.12523774834437087
2001-05-21,1.4569556291390726
2001-05-22,-0.22610529801324503
2001-05-23,-1.1751549668874173
2001-05-24,1.0733569536423841
2001-05-25,-0.1483033112582782
2001-05-29,0.19978609271523176
2001-05-30,-0.30084900662251657
2001-05-31,0.8190880794701987
2001-06-01,1.1411295302013422
2001-06-04,1.2720456953642385
2001-06-05,1.4110986754966888
2001-06-06,-0.5721291390728477
2001-06-07,0.07941059602649009
2001-06-08,-0.5303549668874171
2001-06-11,-1.0822761589403973
2001-06-12,-0.2726225165562914
2001-06-13,0.10662847682119207
2001-06-14,-1.2519543046357617
2001-06-15,0.11357152317880792
2001-06-18,-0.3249986754966888
2001-06-19,-0.24559668874172183
2001-06-20,1.7152052980132448
2001-06-21,0.41563377483443714
2001-06-22,-1.519691390728477
2001-06-25,-0.8676119205298012
2001-06-26,0.614707284768212
2001-06-27,0.276730463576159
2001-06-28,1.297328476821192
2001-06-29,0.2046854304635762
2001-07-02,0.18530927152317878
2001-07-03,0.16532251655629138
2001-07-05,-0.572112582781457
2001-07-06,-1.354614569536424
2001-07-09,0.9723794701986754
2001-07-10,-0.9571629139072847
2001-07-11,-0.04492052980132449
2001-07-12,0.47924768211920526
2001-07-13,0.8084562913907284
2001-07-16,-0.5826132450331125
2001-07-17,0.8350920529801326
2001-07-18,0.7735635761589403
2001-07-19,0.08763311258278146
2001-07-20,0.45052384105960264
2001-07-23,-0.7997582781456954
2001-07-24,-1.631253642384106
2001-07-25,0.5892119205298013
2001-07-26,1.0433344370860926
2001-07-27,0.31648815789473683
2001-07-30,0.16911052631578943
2001-07-31,0.6189197368421052
2001-08-01,-0.5253822368421053
2001-08-02,-0.521866447368421
2001-08-03,-0.2612
2001-08-06,-0.7385802631578947
2001-08-07,0.29091513157894733
2001-08-08,-1.3573355263157894
2001-08-09,0.028328947368421058
2001-08-10,0.7109348684210527
2001-08-13,0.9135769736842105
2001-08-14,0.3589980263157895
2001-08-15,-0.1925052631578947
2001-08-16,0.23634605263157898
2001-08-17,-0.39547434210526317
2001-08-20,0.6268953333333334
2001-08-21,-0.13182302631578943
2001-08-22,1.0933809210526315
2001-08-23,0.5848552631578948
2001-08-24,0.9705813333333333
2001-08-27,0.03474276315789473
2001-08-28,-1.0815368421052631
2001-08-29,-0.3102993421052631
2001-08-30,-0.28289473684210525
2001-08-31,-0.19515723684210526
2001-09-04,0.6651144736842105
2001-09-05,0.07526973684210529
2001-09-06,-1.6977184210526317
2001-09-07,-1.6860572368421054
2001-09-10,-0.20702171052631577
2001-09-17,-3.4525052631578945
2001-09-18,-1.4205052631578947
2001-09-19,-1.8215269736842108
2001-09-20,-2.0761348684210525
2001-09-21,-2.9033197368421053
2001-09-24,2.471401315789474
2001-09-25,1.5146118421052632
2001-09-26,-0.05134605263157897
2001-09-27,2.593700657894737
2001-09-28,1.4243618421052633
2001-10-01,0.044359868421052676
2001-10-02,0.9296284768211922
2001-10-03,1.2233112582781458
2001-10-04,-0.26014868421052634
2001-10-05,0.002703947368421044
2001-10-08,-0.7751440789473684
2001-10-09,-0.23898355263157897
2001-10-10,2.149559868421053
2001-10-11,0.805783552631579
2001-10-12,-0.7099624999999999
2001-10-15,0.5419131578947368
2001-10-16,0.5313763157894735
2001-10-17,-1.8423539473684212
2001-10-18,-0.3605296052631579
2001-10-19,1.2285032894736843
2001-10-22,1.787486842105263
2001-10-23,-0.9189506578947368
2001-10-24,-0.10922763157894737
2001-10-25,0.7797053333333334
2001-10-26,0.7511190789473684
2001-10-29,-1.4329578947368422
2001-10-30,-1.424538157894737
2001-10-31,0.567013725490196
2001-11-01,1.1648045751633986
2001-11-02,0.4503385620915033
2001-11-05,0.9989006535947713
2001-11-06,0.7325437908496732
2001-11-07,-0.6797771241830066
2001-11-08,-1.1356215686274511
2001-11-09,-0.2468156862745099
2001-11-12,0.2743993464052288
2001-11-13,0.6341058823529412
2001-11-14,0.02446274509803914
2001-11-15,0.30497450980392155
2001-11-16,0.08873529411764705
2001-11-19,1.0981830065359477
2001-11-20,0.3988718954248366
2001-11-21,-0.05706078431372552
2001-11-23,0.8114529411764706
2001-11-26,0.8360267973856209
2001-11-27,-0.3421490196078431
2001-11-28,-0.6549732026143792
2001-11-29,1.0817130718954249
2001-11-30,-0.0053810457516339965
2001-12-03,-0.29027320261437906
2001-12-04,1.0811039215686276
2001-12-05,1.0904202614379084
2001-12-06,-0.1648516339869281
2001-12-07,-0.6265346405228758
2001-12-10,-1.1191065359477124
2001-12-11,-0.39759019607843143
2001-12-12,-0.41103921568627455
2001-12-13,-0.0667660130718954
2001-12-14,0.2208124183006536
2001-12-17,0.9861287581699346
2001-12-18,0.741135294117647
2001-12-19,0.08972091503267973
2001-12-20,-0.14100588235294118
2001-12-21,0.954562091503268
2001-12-24,0.2294797385620915
2001-12-26,0.541918954248366
2001-12-27,0.5294065359477125
2001-12-28,0.3579516339869281
2001-12-31,-0.8047326797385621
2002-01-02,-0.8209627450980392
2002-01-03,-0.6668915032679739
2002-01-04,0.2790692810457517
2002-01-07,-0.8053941176470588
2002-01-08,0.5290281045751634
2002-01-09,-0.2465581699346406
2002-01-10,0.45467516339869285
2002-01-11,0.15404117647058824
2002-01-14,-0.16213464052287577
2002-01-15,0.253521568627451
2002-01-16,-0.6047790849673202
2002-01-17,0.07347450980392158
2002-01-18,-0.9089588235294118
2002-01-22,0.5144777777777777
2002-01-23,0.6209411764705882
2002-01-24,-0.32940457516339877
2002-01-25,-0.10190457516339872
2002-01-28,-0.3600372549019608
2002-01-29,-1.4239437908496733
2002-01-30,0.8535594771241831
2002-01-31,1.0342344370860928
2002-02-01,-0.053748366013071924
2002-02-04,-1.729096732026144
2002-02-05,0.6473627450980393
2002-02-06,-1.0538444444444446
2002-02-07,-0.14047254901960782
2002-02-08,1.1625156862745099
2002-02-11,0.8842725490196078
2002-02-12,0.43427086092715234
2002-02-13,0.46669215686274507
2002-02-14,-0.3182202614379085
2002-02-15,0.025353594771241824
2002-02-19,-1.5985359477124184
2002-02-20,1.4561189542483661
2002-02-21,-0.9024392156862744
2002-02-22,0.801113725490196
2002-02-25,0.32660980392156863
2002-02-26,0.5180967320261438
2002-02-27,0.02838496732026138
2002-02-28,-0.3895398692810457
2002-03-01,0.3884235294117647
2002-03-04,0.490902614379085
2002-03-05,-0.6396888888888889
2002-03-06,1.5884712418300653
2002-03-07,-0.8409117647058822
2002-03-08,0.6527522875816993
2002-03-11,0.40384901960784314
2002-03-12,0.2543464052287582
2002-03-13,0.12872091503267974
2002-03-14,0.6296039215686275
2002-03-15,1.0877692810457515
2002-03-18,0.6559509803921568
2002-03-19,0.15730849673202615
2002-03-20,-1.0494849673202615
2002-03-21,0.5599888888888889
2002-03-22,-0.2549202614379085
2002-03-25,-1.1172143790849673
2002-03-26,0.6993065359477124
2002-03-27,0.5375359477124183
2002-03-28,0.3389738562091503
2002-04-01,-0.2504588235294118
2002-04-02,-0.6332562091503268
2002-04-03,-0.9961320261437908
2002-04-04,0.07676078431372546
2002-04-05,-0.41650130718954254
2002-04-08,0.5448346405228759
2002-04-09,0.07547712418300652
2002-04-10,1.8029901960784311
2002-04-11,-1.3129725490196078
2002-04-12,0.4721666666666667
2002-04-15,-0.15633202614379083
2002-04-16,0.8610196078431374
2002-04-17,-0.6689294117647059
2002-04-18,0.6416771241830065
2002-04-19,0.14723443708609274
2002-04-22,-0.7240267973856209
2002-04-23,-0.35210326797385616
2002-04-24,-0.42576209150326805
2002-04-25,-0.09836013071895432
2002-04-26,-0.9645071895424837
2002-04-29,-0.7178764705882353
2002-04-30,1.481892156862745
2002-05-01,0.699783660130719
2002-05-02,0.1095895424836601
2002-05-03,-0.9736189542483661
2002-05-06,-1.155270588235294
2002-05-07,-0.8146496732026144
2002-05-08,2.3690496732026145
2002-05-09,-1.3151562091503268
2002-05-10,-1.1207660130718955
2002-05-13,0.7362176470588235
2002-05-14,1.3627699346405229
2002-05-15,0.10146535947712415
2002-05-16,-0.49833137254901966
2002-05-17,1.0130091503267975
2002-05-20,-1.1050725490196078
2002-05-21,-0.8317732026143791
2002-05-22,0.20741764705882354
2002-05-23,1.7380644736842104
2002-05-24,-0.9009705882352941
2002-05-28,-0.09873398692810458
2002-05-29,-0.2139313725490196
2002-05-30,0.29547712418300653
2002-05-31,-0.028294771241830066
2002-06-03,-2.206393464052288
2002-06-04,-0.7161130718954248
2002-06-05,1.105140522875817
2002-06-06,-1.8279816993464055
2002-06-07,0.7299915032679738
2002-06-10,0.38219084967320255
2002-06-11,-2.015045751633987
2002-06-12,-0.5777941176470588
2002-06-13,-0.7186326797385622
2002-06-14,0.6779163398692809
2002-06-17,2.447854248366013
2002-06-18,0.10611437908496733
2002-06-19,-0.7742392156862746
2002-06-20,-1.0763392156862746
2002-06-21,-1.61163137254902
2002-06-24,-1.1514830065359476
2002-06-25,-1.7030339869281044
2002-06-26,0.6622633986928105
2002-06-27,1.4084954248366013
2002-06-28,0.13837712418300657
2002-07-01,-2.950597385620915
2002-07-02,-3.137396732026144
2002-07-03,-0.23746143790849675
2002-07-05,3.1345437086092716
2002-07-08,-1.4575202614379086
2002-07-09,-3.1090496732026143
2002-07-10,-3.369815032679739
2002-07-11,0.6160464052287583
2002-07-12,0.37518758169934635
2002-07-15,-0.33674640522875815
2002-07-16,-0.6341764705882352
2002-07-17,2.272070588235294
2002-07-18,-3.28383660130719
2002-07-19,-2.922650326797385
2002-07-22,-1.9092771241830064
2002-07-23,-1.1751104575163398
2002-07-24,4.7949117647058825
2002-07-25,1.2922450980392155
2002-07-26,0.9746751633986926
2002-07-29,4.49105816993464
2002-07-30,0.6585516339869281
2002-07-31,1.2345660130718954
2002-08-01,-1.7304921568627452
2002-08-02,-1.5153732026143791
2002-08-05,-2.8674849673202614
2002-08-06,2.2761532894736844
2002-08-07,1.3742830065359477
2002-08-08,2.951048366013072
2002-08-09,0.12929542483660134
2002-08-12,-0.016797385620915012
2002-08-13,-2.498807843137255
2002-08-14,3.20189477124183
2002-08-15,0.3611967320261438
2002-08-16,-0.09589607843137253
2002-08-19,1.0535562091503268
2002-08-20,-0.6852771241830065
2002-08-21,1.377318954248366
2002-08-22,1.709154248366013
2002-08-23,-1.6477065359477123
2002-08-26,0.9512947712418299
2002-08-27,-2.10639477124183
2002-08-28,-1.5113032679738563
2002-08-29,0.9786862745098042
2002-08-30,-0.4105228758169934
2002-09-03,-2.9526228758169935
2002-09-04,1.6048738562091505
2002-09-05,-1.1166496732026143
2002-09-06,1.241703267973856
2002-09-09,1.123932679738562
2002-09-10,0.4646915032679739
2002-09-11,0.023191503267973815
2002-09-12,-1.7156549019607843
2002-09-13,0.8417901960784314
2002-09-16,0.13151895424836602
2002-09-17,-1.70891568627451
2002-09-18,-0.12205555555555557
2002-09-19,-2.7174379084967324
2002-09-20,0.45084509803921563
2002-09-23,-1.506226797385621
2002-09-24,-1.0428699346405228
2002-09-25,2.4185555555555553
2002-09-26,1.468932679738562
2002-09-27,-2.0916895424836603
2002-09-30,-0.374718954248366
2002-10-01,2.091872549019608
2002-10-02,-1.7349392156862744
2002-10-03,0.013322222222222208
2002-10-04,-2.680847058823529
2002-10-07,-0.9217522875816994
2002-10-08,1.1965627450980392
2002-10-09,-2.0564228758169936
2002-10-10,2.0372248366013075
2002-10-11,2.536326797385621
2002-10-14,1.8593222222222225
2002-10-15,2.4776529411764705
2002-10-16,-1.223416339869281
2002-10-17,1.3947816993464055
2002-10-18,0.2926424836601307
2002-10-21,1.671978431372549
2002-10-22,-1.1041124183006537
2002-10-23,0.7453555555555557
2002-10-24,-1.5175986928104575
2002-10-25,1.1700496732026144
2002-10-28,-1.5040503267973855
2002-10-29,-0.40188954248366016
2002-10-30,0.7054006535947712
2002-10-31,-0.551597385620915
2002-11-01,1.373805882352941
2002-11-04,0.08176078431372549
2002-11-05,-0.0355738562091503
2002-11-06,1.1903516339869282
2002-11-07,-0.7249157894736843
2002-11-08,-2.0158440789473686
2002-11-11,-1.2835105263157893
2002-11-12,0.29537105263157887
2002-11-13,0.26801118421052633
2002-11-14,1.7607315789473683
2002-11-15,1.4321894736842105
2002-11-18,0.012153947368421044
2002-11-19,-0.6669585526315789
2002-11-20,1.328220394736842
2002-11-21,0.8091157894736842
2002-11-22,0.6747697368421053
2002-11-25,-0.9555802631578947
2002-11-26,-1.5044473684210526
2002-11-27,1.9547513157894738
2002-11-29,-0.18483421052631582
2002-12-02,-0.5364921052631579
2002-12-03,-0.7434578947368421
2002-12-04,0.9620653333333333
2002-12-05,-0.5080401315789473
2002-12-06,0.49404539473684206
2002-12-09,-1.4301019736842107
2002-12-10,0.760566447368421
2002-12-11,0.10773881578947368
2002-12-12,-0.30995921052631575
2002-12-13,-1.2089684210526317
2002-12-16,1.0700125
2002-12-17,-0.8551682119205298
2002-12-18,-0.4804868421052631
2002-12-19,-0.6145686666666667
2002-12-20,1.1132342105263158
2002-12-23,0.830867105263158
2002-12-24,0.022912000000000057
2002-12-26,-0.15612434210526313
2002-12-27,-1.4177065789473684
2002-12-30,0.4049
2002-12-31,0.5041013157894737
2003-01-02,2.6146118421052633
2003-01-03,-0.0995315789473684
2003-01-06,1.0373723684210527
2003-01-07,-0.9323236842105264
2003-01-08,-1.0301611842105263
2003-01-09,1.6842756578947369
2003-01-10,0.09562894736842105
2003-01-13,0.2641450331125828
2003-01-14,0.12991184210526316
2003-01-15,-1.011920394736842
2003-01-16,0.7961151315789474
2003-01-17,-0.488764
2003-01-21,-1.0002644736842108
2003-01-22,-0.5780776315789474
2003-01-23,0.49129868421052636
2003-01-24,-1.9935532894736843
2003-01-27,-1.674744
2003-01-28,1.0170592105263159
2003-01-29,-0.11243157894736842
2003-01-30,-1.321175657894737
2003-01-31,1.7238566666666668
2003-02-03,-0.40792302631578947
2003-02-04,-1.177000657894737
2003-02-05,-0.41114333333333336
2003-02-06,-0.44516447368421047
2003-02-07,-0.691542105263158
2003-02-10,0.6145342105263158
2003-02-11,-0.7818203947368422
2003-02-12,-1.5800927631578947
2003-02-13,-0.6053559210526315
2003-02-14,0.8629933333333334
2003-02-18,1.8642401315789474
2003-02-19,-0.5893631578947368
2003-02-20,-0.4742894736842106
2003-02-21,1.4362306666666667
2003-02-24,-2.084232894736842
2003-02-25,1.1228328947368422
2003-02-26,-0.6975309210526316
2003-02-27,1.1459598684210526
2003-02-28,0.06188026315789471
2003-03-03,-0.47654802631578946
2003-03-04,-1.133528289473684
2003-03-05,0.3396703947368421
2003-03-06,-0.8637079999999999
2003-03-07,0.600753947368421
2003-03-10,-1.496421052631579
2003-03-11,-0.43897499999999995
2003-03-12,0.15065328947368423
2003-03-13,1.8077717105263158
2003-03-14,-0.18188421052631581
2003-03-17,3.7483519736842115
2003-03-18,0.5727980263157896
2003-03-19,0.6046529801324503
2003-03-20,0.2725887417218543
2003-03-21,2.1021490066225166
2003-03-24,-2.8009026490066224
2003-03-25,1.7255470198675495
2003-03-26,-0.6051211920529801
2003-03-27,0.5040185430463576
2003-03-28,-0.14132317880794704
2003-03-31,-1.3178397350993376
2003-04-01,0.5728423841059602
2003-04-02,1.9270834437086093
2003-04-03,-0.40796953642384104
2003-04-04,-0.48622781456953645
2003-04-07,-0.18386026490066226
2003-04-08,-0.003101986754966893
2003-04-09,-1.0122854304635762
2003-04-10,0.12997880794701985
2003-04-11,-0.24732582781456952
2003-04-14,1.4967701986754967
2003-04-15,0.058346357615894025
2003-04-16,-2.4218740000000003
2003-04-17,1.378484
2003-04-21,-0.41670666666666656
2003-04-22,1.78242
2003-04-23,1.2426440000000003
2003-04-24,-0.34886000000000006
2003-04-25,-0.6227713333333333
2003-04-28,1.4875885135135134
2003-04-29,0.8812263513513512
2003-04-30,0.6443213333333333
2003-05-01,0.1164993243243243
2003-05-02,1.4131206666666667
2003-05-05,0.16707933333333333
2003-05-06,0.798514
2003-05-07,-0.6177966666666667
2003-05-08,-0.8791186666666666
2003-05-09,1.2683073333333332
2003-05-12,1.158816
2003-05-13,0.061739333333333375
2003-05-14,0.2870053333333334
2003-05-15,1.0776679999999998
2003-05-16,-0.04360733333333329
2003-05-19,-1.4634546666666666
2003-05-20,-0.06465466666666667
2003-05-21,0.734824
2003-05-22,1.4539324324324323
2003-05-23,0.45348133333333335
2003-05-27,1.8888493333333334
2003-05-28,0.40749799999999986
2003-05-29,0.13507333333333338
2003-05-30,1.6215486666666667
2003-06-02,0.5038666666666667
2003-06-03,0.412668
2003-06-04,1.2669913333333334
2003-06-05,1.1917446666666667
2003-06-06,-0.17804799999999998
