ticker,SPX Energy
2020-11-17,1.7583027027027025
2020-11-18,-0.8032526315789474
2020-11-19,2.402786842105263
2020-11-20,-0.5398657894736841
2020-11-23,8.997355263157894
2020-11-24,5.799044736842105
2020-11-25,-1.363323684210526
2020-11-27,-1.3287378378378378
2020-11-30,-5.8080105263157895
2020-12-01,0.5908657894736841
2020-12-02,3.0299289473684214
2020-12-03,1.3326763157894737
2020-12-04,7.0307540540540545
2020-12-07,-2.911905405405405
2020-12-08,1.9225447368421051
2020-12-09,0.7590263157894737
2020-12-10,4.8033052631578945
2020-12-11,-1.9020421052631578
2020-12-14,-3.2509945945945944
2020-12-15,2.5570026315789476
2020-12-16,-1.3197578947368418
2020-12-17,0.017818421052631577
2020-12-18,-1.8250473684210526
2020-12-21,-1.9070184210526318
2020-12-22,-1.5446026315789474
2020-12-23,4.036321052631579
2020-12-24,-1.240137837837838
2020-12-28,-1.8290000000000002
2020-12-29,-0.8466135135135135
2020-12-30,2.811005263157895
2020-12-31,-1.0214842105263156
2021-01-04,1.2739447368421053
2021-01-05,5.660676315789474
2021-01-06,3.6191
2021-01-07,1.8080027027027028
2021-01-08,-1.1209305555555558
2021-01-11,1.7278216216216216
2021-01-12,5.8621297297297295
2021-01-13,-1.738691891891892
2021-01-14,3.7868194444444447
2021-01-15,-3.538725
2021-01-19,0.7654583333333332
2021-01-20,-1.343057142857143
2021-01-21,-3.480147222222222
2021-01-22,0.3213722222222222
2021-01-25,-1.1849611111111114
2021-01-26,-2.1241222222222222
