ticker,SPX Technology
2020-08-10,0.08053650793650795
2020-08-11,-1.3564492063492064
2020-08-12,1.361461904761905
2020-08-13,-0.04288412698412701
2020-08-14,-0.10031111111111116
2020-08-17,0.5169650793650793
2020-08-18,-0.03573968253968254
2020-08-19,-0.47171428571428564
2020-08-20,0.09122539682539679
2020-08-21,-0.27550952380952376
2020-08-24,0.9859063492063492
2020-08-25,0.6123746031746032
2020-08-26,1.2193873015873018
2020-08-27,-0.5279507936507937
2020-08-28,1.2885238095238096
2020-08-31,-0.3442571428571429
2020-09-01,0.8134873015873015
2020-09-02,2.450185714285714
2020-09-03,-4.845592063492064
2020-09-04,-1.6426285714285715
2020-09-08,-3.4001301587301587
2020-09-09,2.339698412698413
2020-09-10,-1.5172079365079363
2020-09-11,-0.1634936507936508
2020-09-14,2.080961904761905
2020-09-15,1.094450793650794
2020-09-16,-0.5796523809523809
2020-09-17,-0.41964761904761905
2020-09-18,-1.010674603174603
2020-09-21,-0.659957142857143
2020-09-22,1.386773015873016
2020-09-23,-2.391096825396825
2020-09-24,0.14635238095238098
2020-09-25,1.8363031746031746
2020-09-28,2.119968253968254
2020-09-29,0.22105079365079364
2020-09-30,0.0002634920634920697
2020-10-01,1.1968015873015874
2020-10-02,-1.9325301587301589
2020-10-05,2.066204761904762
2020-10-06,-0.8741857142857143
2020-10-07,1.8458142857142856
2020-10-08,1.2228412698412696
2020-10-09,1.1337047619047618
2020-10-12,1.4907031746031745
2020-10-13,-0.13460476190476192
2020-10-14,-0.38315873015873014
2020-10-15,0.16756349206349208
2020-10-16,-0.007855555555555562
2020-10-19,-0.9466285714285715
2020-10-20,0.2878952380952381
2020-10-21,-0.44600793650793646
2020-10-22,0.09445555555555554
2020-10-23,0.20008095238095236
2020-10-26,-2.5449571428571427
2020-10-27,-0.2895095238095238
2020-10-28,-3.5850857142857144
2020-10-29,1.6275444444444442
2020-10-30,-1.6706825396825395
2020-11-02,0.9273603174603174
2020-11-03,2.295315873015873
2020-11-04,2.54172380952381
2020-11-05,2.9002190476190477
2020-11-06,0.5588492063492063
2020-11-09,0.7484809523809524
2020-11-10,-1.4892111111111115
2020-11-11,1.6571349206349206
2020-11-12,-1.354009523809524
2020-11-13,1.7233396825396827
2020-11-16,1.5488000000000002
2020-11-17,-0.30692380952380954
2020-11-18,-1.0135095238095237
2020-11-19,1.4117111111111114
2020-11-20,-0.4489015873015873
2020-11-23,1.1487238095238097
2020-11-24,1.2833603174603179
2020-11-25,0.12297777777777778
2020-11-27,0.8684015873015872
2020-11-30,0.29084444444444446
2020-12-01,1.1530666666666665
2020-12-02,0.18355873015873014
2020-12-03,0.381384126984127
2020-12-04,2.3864555555555556
2020-12-07,-0.02566349206349204
2020-12-08,0.6138285714285714
2020-12-09,-1.5109936507936508
2020-12-10,0.2497492063492063
2020-12-11,-0.2438031746031746
2020-12-14,0.35764761904761905
2020-12-15,1.3356619047619047
2020-12-16,0.2380714285714285
2020-12-17,0.8880444444444444
2020-12-18,0.32540158730158725
2020-12-21,-0.8956539682539683
2020-12-22,0.3030539682539683
2020-12-23,-0.23585396825396826
2020-12-24,0.5503714285714286
2020-12-28,0.2225968253968254
2020-12-29,-0.42748253968253963
2020-12-30,0.6140761904761904
2020-12-31,1.0533650793650795
2021-01-04,-1.643131746031746
2021-01-05,1.1566015873015876
2021-01-06,-0.2128507936507936
2021-01-07,2.6771730158730165
2021-01-08,0.5548253968253968
2021-01-11,-0.12494761904761903
2021-01-12,-0.041379365079365044
2021-01-13,-0.5870301587301587
2021-01-14,0.5077253968253969
2021-01-15,-0.7193793650793651
2021-01-19,1.2823142857142862
2021-01-20,0.7766539682539682
2021-01-21,0.151284126984127
2021-01-22,-0.9049349206349208
2021-01-25,0.28537460317460317
2021-01-26,1.26025873015873
