,date,return_direction,prediction
270,2007-01-31,1,0.5652896240083743
271,2007-02-01,1,0.575166126021006
272,2007-02-02,1,0.5652896240083743
273,2007-02-05,1,0.5652896240083743
274,2007-02-06,0,0.6754494780215077
275,2007-02-07,1,0.6028478699187959
276,2007-02-08,1,0.5652896240083743
277,2007-02-09,0,0.5652896240083743
278,2007-02-12,0,0.5652896240083743
279,2007-02-13,1,0.5652896240083743
280,2007-02-14,1,0.5573837351112753
281,2007-02-15,1,0.5652896240083743
282,2007-02-16,1,0.7102601440253216
283,2007-02-20,1,0.6693713751222172
284,2007-02-21,0,0.5652896240083743
285,2007-02-22,1,0.5596141665949885
286,2007-02-23,1,0.569503809314155
287,2007-02-26,0,0.6543238506082005
288,2007-02-27,0,0.6311225444150952
289,2007-02-28,1,0.5652896240083743
290,2007-03-01,0,0.5652896240083743
291,2007-03-02,0,0.6136140641414113
292,2007-03-05,0,0.5652896240083743
293,2007-03-06,1,0.5905169770304278
294,2007-03-07,0,0.5968658271104772
295,2007-03-08,1,0.5652896240083743
296,2007-03-09,1,0.5652896240083743
297,2007-03-12,1,0.6245876454802919
298,2007-03-13,0,0.5652896240083743
299,2007-03-14,1,0.561875160424016
300,2007-03-15,1,0.5541842919795815
301,2007-03-16,0,0.5652896240083743
302,2007-03-19,1,0.5652896240083743
303,2007-03-20,1,0.5957085213432537
304,2007-03-21,1,0.5630099329228883
305,2007-03-22,0,0.5652896240083743
306,2007-03-23,0,0.5652896240083743
307,2007-03-26,1,0.7567816496246731
308,2007-03-27,0,0.5652896240083743
309,2007-03-28,0,0.5650287536960554
310,2007-03-29,0,0.5604940521617329
311,2007-03-30,1,0.5652896240083743
312,2007-04-02,1,0.6841234165831876
313,2007-04-03,1,0.5652896240083743
314,2007-04-04,1,0.5570279253410115
315,2007-04-05,1,0.5652896240083743
316,2007-04-09,0,0.6518838239422092
317,2007-04-10,1,0.5652896240083743
318,2007-04-11,0,0.7066225934332879
319,2007-04-12,1,0.5584854014910867
320,2007-04-13,1,0.5652896240083743
321,2007-04-16,1,0.7242374412512167
322,2007-04-17,1,0.6574560055581282
323,2007-04-18,1,0.5581386340918133
324,2007-04-19,0,0.5652896240083743
325,2007-04-20,1,0.6023854462228322
326,2007-04-23,0,0.5652896240083743
327,2007-04-24,1,0.569743025658739
328,2007-04-25,1,0.608233815636524
329,2007-04-26,1,0.5652896240083743
330,2007-04-27,0,0.6393845174571807
331,2007-04-30,0,0.7209716915227462
332,2007-05-01,0,0.5652896240083743
333,2007-05-02,1,0.6070249933248741
334,2007-05-03,1,0.5652896240083743
335,2007-05-04,1,0.7092350055556611
336,2007-05-07,0,0.5652896240083743
337,2007-05-08,1,0.6224109851341086
338,2007-05-09,1,0.6528468548065444
339,2007-05-10,0,0.5652896240083743
340,2007-05-11,1,0.5652896240083743
341,2007-05-14,0,0.5652896240083743
342,2007-05-15,0,0.5652896240083743
343,2007-05-16,1,0.6662064170832726
344,2007-05-17,0,0.5652896240083743
345,2007-05-18,1,0.5652896240083743
346,2007-05-21,1,0.5988405674740926
347,2007-05-22,1,0.5652896240083743
348,2007-05-23,0,0.6671125819048911
349,2007-05-24,0,0.5817390783380869
350,2007-05-25,1,0.5652896240083743
351,2007-05-29,1,0.5652005578119086
352,2007-05-30,1,0.5652896240083743
353,2007-05-31,1,0.61779351840796
354,2007-06-01,1,0.6062736238598068
355,2007-06-04,1,0.6180320534603615
356,2007-06-05,0,0.5652896240083743
357,2007-06-06,0,0.5652896240083743
358,2007-06-07,0,0.5583964669930577
359,2007-06-08,1,0.5652896240083743
360,2007-06-11,0,0.7289039525608143
361,2007-06-12,0,0.6326094834042058
362,2007-06-13,1,0.605923280234632
363,2007-06-14,1,0.6098340713651071
364,2007-06-15,1,0.5652896240083743
365,2007-06-18,0,0.6307793605885675
366,2007-06-19,0,0.5600137012855144
367,2007-06-20,0,0.5652896240083743
368,2007-06-21,1,0.6077863216725029
369,2007-06-22,0,0.5944079362227337
370,2007-06-25,0,0.5652896240083743
371,2007-06-26,0,0.5858402327120484
372,2007-06-27,1,0.5652896240083743
373,2007-06-28,0,0.6914193742538944
374,2007-06-29,0,0.5652896240083743
375,2007-07-02,1,0.5723315902565149
376,2007-07-03,1,0.6541926685882067
377,2007-07-05,1,0.707167746524256
378,2007-07-06,1,0.5652896240083743
379,2007-07-09,1,0.6059003650723899
380,2007-07-10,0,0.5622335803294737
381,2007-07-11,1,0.5652896240083743
382,2007-07-12,1,0.5652896240083743
383,2007-07-13,0,0.5922676466480946
384,2007-07-16,0,0.6136738516121383
385,2007-07-17,1,0.5652896240083743
386,2007-07-18,0,0.5616807138903579
387,2007-07-19,1,0.6615753631177833
388,2007-07-20,0,0.5652896240083743
389,2007-07-23,0,0.5652896240083743
390,2007-07-24,0,0.5652896240083743
391,2007-07-25,0,0.5652896240083743
392,2007-07-26,0,0.5600571802098866
393,2007-07-27,0,0.5652896240083743
394,2007-07-30,1,0.6241967576506362
395,2007-07-31,0,0.5652896240083743
396,2007-08-01,1,0.5602241907398818
397,2007-08-02,1,0.5652896240083743
398,2007-08-03,0,0.5652896240083743
399,2007-08-06,1,0.5652896240083743
400,2007-08-07,0,0.5647962698732267
401,2007-08-08,1,0.5592939342728134
402,2007-08-09,0,0.5652896240083743
403,2007-08-10,1,0.5652896240083743
404,2007-08-13,1,0.6788083085957514
405,2007-08-14,0,0.5652896240083743
406,2007-08-15,0,0.5635790605251806
407,2007-08-16,0,0.5652896240083743
408,2007-08-17,1,0.5652896240083743
409,2007-08-20,1,0.6840044261487037
410,2007-08-21,1,0.5646515094611956
411,2007-08-22,1,0.5889487438912052
412,2007-08-23,0,0.5652896240083743
413,2007-08-24,1,0.5652896240083743
414,2007-08-27,0,0.6185327802263613
415,2007-08-28,0,0.5652896240083743
416,2007-08-29,1,0.6899982060980918
417,2007-08-30,1,0.5652896240083743
418,2007-08-31,1,0.5776821112938716
419,2007-09-04,1,0.6203452238473788
420,2007-09-05,0,0.5652896240083743
421,2007-09-06,1,0.7683782525718637
422,2007-09-07,0,0.5608638396840366
423,2007-09-10,0,0.5642965934998811
424,2007-09-11,1,0.5646679662637013
425,2007-09-12,0,0.574226994348262
426,2007-09-13,1,0.6600703527335766
427,2007-09-14,0,0.5582520546034878
428,2007-09-17,0,0.5652896240083743
429,2007-09-18,1,0.5652896240083743
430,2007-09-19,1,0.5652896240083743
431,2007-09-20,0,0.7024537896258701
432,2007-09-21,1,0.5648698998881234
433,2007-09-24,0,0.6403985222956442
434,2007-09-25,1,0.647233885071072
435,2007-09-26,1,0.5575992592720926
436,2007-09-27,1,0.5620791629969967
437,2007-09-28,1,0.5652896240083743
438,2007-10-01,1,0.5652896240083743
439,2007-10-02,0,0.5622562031770065
440,2007-10-03,0,0.6426049504360846
441,2007-10-04,0,0.6707565736554534
442,2007-10-05,1,0.5652896240083743
443,2007-10-08,1,0.555765151692951
444,2007-10-09,1,0.5652896240083743
445,2007-10-10,1,0.5935103098052317
446,2007-10-11,0,0.5582387210457292
447,2007-10-12,1,0.5652896240083743
448,2007-10-15,0,0.5652896240083743
449,2007-10-16,0,0.5652896240083743
450,2007-10-17,1,0.5652896240083743
451,2007-10-18,1,0.5652896240083743
452,2007-10-19,0,0.5652896240083743
453,2007-10-22,1,0.6075184371539464
454,2007-10-23,1,0.5652896240083743
455,2007-10-24,0,0.554437886824272
456,2007-10-25,0,0.5845543616245439
457,2007-10-26,1,0.5649534738104314
458,2007-10-29,1,0.6217220150899294
459,2007-10-30,0,0.5652896240083743
460,2007-10-31,1,0.5599848865795855
461,2007-11-01,0,0.5652896240083743
462,2007-11-02,1,0.5979696421918823
463,2007-11-05,0,0.5652896240083743
464,2007-11-06,1,0.5652896240083743
465,2007-11-07,0,0.7088857451941384
466,2007-11-08,0,0.5652896240083743
467,2007-11-09,0,0.5652896240083743
468,2007-11-12,0,0.624643371661483
469,2007-11-13,1,0.5652896240083743
470,2007-11-14,0,0.5652896240083743
471,2007-11-15,0,0.5652896240083743
472,2007-11-16,1,0.5652896240083743
473,2007-11-19,0,0.5545272557559827
474,2007-11-20,0,0.5652896240083743
475,2007-11-21,0,0.5652896240083743
476,2007-11-23,1,0.5674475192440375
477,2007-11-26,0,0.5652896240083743
478,2007-11-27,1,0.6138072631962651
479,2007-11-28,1,0.5637438983811895
480,2007-11-29,0,0.5752324468183938
481,2007-11-30,0,0.5652896240083743
482,2007-12-03,0,0.6197176657963931
483,2007-12-04,0,0.5642637479685589
484,2007-12-05,1,0.6608667431084219
485,2007-12-06,1,0.5698571727048957
486,2007-12-07,1,0.5650839202209272
487,2007-12-10,1,0.5742053603035596
488,2007-12-11,0,0.5567807376769051
489,2007-12-12,1,0.5652896240083743
490,2007-12-13,0,0.5624961989847667
491,2007-12-14,0,0.5768966062099539
492,2007-12-17,0,0.5652896240083743
493,2007-12-18,1,0.5639823747850585
494,2007-12-19,1,0.5652896240083743
495,2007-12-20,1,0.5652896240083743
496,2007-12-21,1,0.60348027505114
497,2007-12-24,1,0.5617771354135166
498,2007-12-26,1,0.5677375055154656
499,2007-12-27,0,0.5783401570933491
500,2007-12-28,1,0.5613584199849375
501,2007-12-31,0,0.5652896240083743
502,2008-01-02,0,0.7071795446700264
503,2008-01-03,0,0.7071795446700264
504,2008-01-04,0,0.7071795446700264
505,2008-01-07,0,0.7071795446700264
506,2008-01-08,0,0.7071795446700264
507,2008-01-09,1,0.7071795446700264
508,2008-01-10,1,0.7071795446700264
509,2008-01-11,0,0.7071795446700264
510,2008-01-14,1,0.7071795446700264
511,2008-01-15,0,0.7071795446700264
512,2008-01-16,1,0.7071795446700264
513,2008-01-17,0,0.7071795446700264
514,2008-01-18,1,0.7071795446700264
515,2008-01-22,0,0.7071795446700264
516,2008-01-23,1,0.7071795446700264
517,2008-01-24,1,0.7071795446700264
518,2008-01-25,0,0.7071795446700264
519,2008-01-28,1,0.7071795446700264
520,2008-01-29,1,0.7071795446700264
521,2008-01-30,0,0.7071795446700264
522,2008-01-31,1,0.7071795446700264
523,2008-02-01,1,0.7071795446700264
524,2008-02-04,0,0.7071795446700264
525,2008-02-05,0,0.7071795446700264
526,2008-02-06,0,0.7071795446700264
527,2008-02-07,1,0.7071795446700264
528,2008-02-08,1,0.7071795446700264
529,2008-02-11,1,0.7071795446700264
530,2008-02-12,1,0.7071795446700264
531,2008-02-13,1,0.7071795446700264
532,2008-02-14,0,0.7071795446700264
533,2008-02-15,0,0.7071795446700264
534,2008-02-19,0,0.7071795446700264
535,2008-02-20,1,0.7071795446700264
536,2008-02-21,0,0.7071795446700264
537,2008-02-22,1,0.7071795446700264
538,2008-02-25,1,0.7071795446700264
539,2008-02-26,1,0.7071795446700264
540,2008-02-27,1,0.7071795446700264
541,2008-02-28,0,0.7071795446700264
542,2008-02-29,0,0.7071795446700264
543,2008-03-03,0,0.7071795446700264
544,2008-03-04,1,0.7071795446700264
545,2008-03-05,1,0.7071795446700264
546,2008-03-06,0,0.7071795446700264
547,2008-03-07,0,0.7071795446700264
548,2008-03-10,0,0.7071795446700264
549,2008-03-11,1,0.7071795446700264
550,2008-03-12,0,0.7071795446700264
551,2008-03-13,1,0.7071795446700264
552,2008-03-14,0,0.7071795446700264
553,2008-03-17,0,0.7071795446700264
554,2008-03-18,1,0.7071795446700264
555,2008-03-19,0,0.7071795446700264
556,2008-03-20,1,0.7071795446700264
557,2008-03-24,1,0.7071795446700264
558,2008-03-25,1,0.7071795446700264
559,2008-03-26,0,0.7071795446700264
560,2008-03-27,0,0.7071795446700264
561,2008-03-28,0,0.7071795446700264
562,2008-03-31,1,0.7071795446700264
563,2008-04-01,1,0.7071795446700264
564,2008-04-02,1,0.7071795446700264
565,2008-04-03,1,0.7071795446700264
566,2008-04-04,0,0.7071795446700264
567,2008-04-07,0,0.7071795446700264
568,2008-04-08,0,0.7071795446700264
569,2008-04-09,0,0.7071795446700264
570,2008-04-10,1,0.7071795446700264
571,2008-04-11,0,0.7071795446700264
572,2008-04-14,0,0.7071795446700264
573,2008-04-15,1,0.7071795446700264
574,2008-04-16,1,0.7071795446700264
575,2008-04-17,0,0.7071795446700264
576,2008-04-18,1,0.7071795446700264
577,2008-04-21,1,0.7071795446700264
578,2008-04-22,0,0.7071795446700264
579,2008-04-23,1,0.7071795446700264
580,2008-04-24,1,0.7071795446700264
581,2008-04-25,0,0.7071795446700264
582,2008-04-28,1,0.7071795446700264
583,2008-04-29,1,0.7071795446700264
584,2008-04-30,0,0.7071795446700264
585,2008-05-01,1,0.7071795446700264
586,2008-05-02,0,0.7071795446700264
587,2008-05-05,0,0.7071795446700264
588,2008-05-06,1,0.7071795446700264
589,2008-05-07,0,0.7071795446700264
590,2008-05-08,1,0.7071795446700264
591,2008-05-09,0,0.7071795446700264
592,2008-05-12,1,0.7071795446700264
593,2008-05-13,1,0.7071795446700264
594,2008-05-14,1,0.7071795446700264
595,2008-05-15,1,0.7071795446700264
596,2008-05-16,1,0.7071795446700264
597,2008-05-19,0,0.7071795446700264
598,2008-05-20,0,0.7071795446700264
599,2008-05-21,0,0.7071795446700264
600,2008-05-22,1,0.7071795446700264
601,2008-05-23,0,0.7071795446700264
602,2008-05-27,1,0.7071795446700264
603,2008-05-28,1,0.7071795446700264
604,2008-05-29,1,0.7071795446700264
605,2008-05-30,1,0.7071795446700264
606,2008-06-02,0,0.7071795446700264
607,2008-06-03,0,0.7071795446700264
608,2008-06-04,1,0.7071795446700264
609,2008-06-05,1,0.7071795446700264
610,2008-06-06,0,0.7071795446700264
611,2008-06-09,0,0.7071795446700264
612,2008-06-10,0,0.7071795446700264
613,2008-06-11,0,0.7071795446700264
614,2008-06-12,1,0.7071795446700264
615,2008-06-13,1,0.7071795446700264
616,2008-06-16,1,0.7071795446700264
617,2008-06-17,0,0.7071795446700264
618,2008-06-18,0,0.7071795446700264
619,2008-06-19,1,0.7071795446700264
620,2008-06-20,0,0.7071795446700264
621,2008-06-23,0,0.7071795446700264
622,2008-06-24,0,0.7071795446700264
623,2008-06-25,1,0.7071795446700264
624,2008-06-26,0,0.7071795446700264
625,2008-06-27,0,0.7071795446700264
626,2008-06-30,0,0.7071795446700264
627,2008-07-01,0,0.7071795446700264
628,2008-07-02,0,0.7071795446700264
629,2008-07-03,0,0.7071795446700264
630,2008-07-07,1,0.7071795446700264
631,2008-07-08,1,0.7071795446700264
632,2008-07-09,0,0.7071795446700264
633,2008-07-10,1,0.7071795446700264
634,2008-07-11,0,0.7071795446700264
635,2008-07-14,0,0.7071795446700264
636,2008-07-15,1,0.7071795446700264
637,2008-07-16,1,0.7071795446700264
638,2008-07-17,1,0.7071795446700264
639,2008-07-18,0,0.7071795446700264
640,2008-07-21,0,0.7071795446700264
641,2008-07-22,0,0.7071795446700264
642,2008-07-23,1,0.7071795446700264
643,2008-07-24,0,0.7071795446700264
644,2008-07-25,1,0.7071795446700264
645,2008-07-28,0,0.7071795446700264
646,2008-07-29,1,0.7071795446700264
647,2008-07-30,1,0.7071795446700264
648,2008-07-31,0,0.7071795446700264
649,2008-08-01,0,0.7071795446700264
650,2008-08-04,0,0.7071795446700264
651,2008-08-05,1,0.7071795446700264
652,2008-08-06,1,0.7071795446700264
653,2008-08-07,1,0.7071795446700264
654,2008-08-08,1,0.7071795446700264
655,2008-08-11,1,0.7071795446700264
656,2008-08-12,0,0.7071795446700264
657,2008-08-13,0,0.7071795446700264
658,2008-08-14,1,0.7071795446700264
659,2008-08-15,1,0.7071795446700264
660,2008-08-18,0,0.7071795446700264
661,2008-08-19,0,0.7071795446700264
662,2008-08-20,1,0.7071795446700264
663,2008-08-21,0,0.7071795446700264
664,2008-08-22,1,0.7071795446700264
665,2008-08-25,0,0.7071795446700264
666,2008-08-26,0,0.7071795446700264
667,2008-08-27,1,0.7071795446700264
668,2008-08-28,1,0.7071795446700264
669,2008-08-29,0,0.7071795446700264
670,2008-09-02,0,0.7071795446700264
671,2008-09-03,0,0.7071795446700264
672,2008-09-04,0,0.7071795446700264
673,2008-09-05,1,0.7071795446700264
674,2008-09-08,1,0.7071795446700264
675,2008-09-09,0,0.7071795446700264
676,2008-09-10,1,0.7071795446700264
677,2008-09-11,1,0.7071795446700264
678,2008-09-12,1,0.7071795446700264
679,2008-09-15,0,0.7071795446700264
680,2008-09-16,1,0.7071795446700264
681,2008-09-17,0,0.7071795446700264
682,2008-09-18,1,0.7071795446700264
683,2008-09-19,1,0.7071795446700264
684,2008-09-22,0,0.7071795446700264
685,2008-09-23,0,0.7071795446700264
686,2008-09-24,1,0.7071795446700264
687,2008-09-25,1,0.7071795446700264
688,2008-09-26,1,0.7071795446700264
689,2008-09-29,0,0.7071795446700264
690,2008-09-30,1,0.7071795446700264
691,2008-10-01,0,0.7071795446700264
692,2008-10-02,0,0.7071795446700264
693,2008-10-03,0,0.7071795446700264
694,2008-10-06,0,0.7071795446700264
695,2008-10-07,0,0.7071795446700264
696,2008-10-08,0,0.7071795446700264
697,2008-10-09,0,0.7071795446700264
698,2008-10-10,0,0.7071795446700264
699,2008-10-13,1,0.7071795446700264
