,date,return_direction,prediction
74,2006-04-20,0,0.5410350167732225
75,2006-04-21,0,0.5410350167732225
76,2006-04-24,0,0.5410350167732225
77,2006-04-25,0,0.5410350167732225
78,2006-04-26,1,0.5410350167732225
79,2006-04-27,1,0.5410350167732225
80,2006-04-28,0,0.5410350167732225
81,2006-05-01,0,0.5410350167732225
82,2006-05-02,1,0.5410350167732225
83,2006-05-03,1,0.5410350167732225
84,2006-05-04,1,0.5410350167732225
85,2006-05-05,1,0.5410350167732225
86,2006-05-08,1,0.5410350167732225
87,2006-05-09,0,0.5410350167732225
88,2006-05-10,0,0.5410350167732225
89,2006-05-11,0,0.5410350167732225
90,2006-05-12,0,0.5410350167732225
91,2006-05-15,0,0.5410350167732225
92,2006-05-16,0,0.5410350167732225
93,2006-05-17,0,0.5410350167732225
94,2006-05-18,0,0.5410350167732225
95,2006-05-19,1,0.5410350167732225
96,2006-05-22,0,0.5410350167732225
97,2006-05-23,0,0.5410350167732225
98,2006-05-24,1,0.5410350167732225
99,2006-05-25,1,0.5410350167732225
100,2006-05-26,1,0.5410350167732225
101,2006-05-30,0,0.5410350167732225
102,2006-05-31,1,0.5410350167732225
103,2006-06-01,1,0.5410350167732225
104,2006-06-02,0,0.5410350167732225
105,2006-06-05,0,0.5410350167732225
106,2006-06-06,1,0.5410350167732225
107,2006-06-07,0,0.5410350167732225
108,2006-06-08,0,0.5410350167732225
109,2006-06-09,0,0.5410350167732225
110,2006-06-12,0,0.5410350167732225
111,2006-06-13,0,0.5410350167732225
112,2006-06-14,1,0.5410350167732225
113,2006-06-15,1,0.5410350167732225
114,2006-06-16,0,0.5410350167732225
115,2006-06-19,0,0.5410350167732225
116,2006-06-20,1,0.5410350167732225
117,2006-06-21,1,0.5410350167732225
118,2006-06-22,0,0.5410350167732225
119,2006-06-23,0,0.5410350167732225
120,2006-06-26,1,0.5410350167732225
121,2006-06-27,0,0.5410350167732225
122,2006-06-28,1,0.5410350167732225
123,2006-06-29,1,0.5410350167732225
124,2006-06-30,0,0.5410350167732225
125,2006-07-03,1,0.5410350167732225
126,2006-07-05,0,0.5410350167732225
127,2006-07-06,0,0.5410350167732225
128,2006-07-07,0,0.5410350167732225
129,2006-07-10,0,0.5410350167732225
130,2006-07-11,0,0.5410350167732225
131,2006-07-12,0,0.5410350167732225
132,2006-07-13,0,0.5410350167732225
133,2006-07-14,0,0.5410350167732225
134,2006-07-17,1,0.5410350167732225
135,2006-07-18,0,0.5410350167732225
136,2006-07-19,1,0.5410350167732225
137,2006-07-20,0,0.5410350167732225
138,2006-07-21,0,0.5410350167732225
139,2006-07-24,1,0.5410350167732225
140,2006-07-25,0,0.5410350167732225
141,2006-07-26,0,0.5410350167732225
142,2006-07-27,0,0.5410350167732225
143,2006-07-28,1,0.5410350167732225
144,2006-07-31,0,0.5410350167732225
145,2006-08-01,0,0.5410350167732225
146,2006-08-02,1,0.5410350167732225
147,2006-08-03,1,0.5410350167732225
148,2006-08-04,1,0.5410350167732225
149,2006-08-07,0,0.5410350167732225
150,2006-08-08,0,0.5410350167732225
151,2006-08-09,0,0.5410350167732225
152,2006-08-10,1,0.5410350167732225
153,2006-08-11,0,0.5410350167732225
154,2006-08-14,1,0.5410350167732225
155,2006-08-15,1,0.5410350167732225
156,2006-08-16,1,0.5410350167732225
157,2006-08-17,1,0.5410350167732225
158,2006-08-18,1,0.5410350167732225
159,2006-08-21,0,0.5410350167732225
160,2006-08-22,1,0.5410350167732225
161,2006-08-23,0,0.5410350167732225
162,2006-08-24,1,0.5410350167732225
163,2006-08-25,1,0.5410350167732225
164,2006-08-28,1,0.5410350167732225
165,2006-08-29,1,0.5410350167732225
166,2006-08-30,1,0.5410350167732225
167,2006-08-31,0,0.5410350167732225
168,2006-09-01,1,0.5410350167732225
169,2006-09-05,1,0.5410350167732225
170,2006-09-06,0,0.5410350167732225
171,2006-09-07,0,0.5410350167732225
172,2006-09-08,1,0.5410350167732225
173,2006-09-11,1,0.5410350167732225
174,2006-09-12,1,0.5410350167732225
175,2006-09-13,1,0.5410350167732225
176,2006-09-14,0,0.5410350167732225
177,2006-09-15,1,0.5410350167732225
178,2006-09-18,0,0.5410350167732225
179,2006-09-19,0,0.5410350167732225
180,2006-09-20,1,0.5410350167732225
181,2006-09-21,1,0.5410350167732225
182,2006-09-22,0,0.5410350167732225
183,2006-09-25,1,0.5410350167732225
184,2006-09-26,1,0.5410350167732225
185,2006-09-27,0,0.5410350167732225
186,2006-09-28,1,0.5410350167732225
187,2006-09-29,0,0.5410350167732225
188,2006-10-02,0,0.5410350167732225
189,2006-10-03,1,0.5410350167732225
190,2006-10-04,1,0.5410350167732225
191,2006-10-05,1,0.5410350167732225
192,2006-10-06,0,0.5410350167732225
193,2006-10-09,1,0.5410350167732225
194,2006-10-10,0,0.5410350167732225
195,2006-10-11,0,0.5410350167732225
196,2006-10-12,1,0.5410350167732225
197,2006-10-13,1,0.5410350167732225
198,2006-10-16,0,0.5410350167732225
199,2006-10-17,0,0.5410350167732225
200,2006-10-18,0,0.5410350167732225
201,2006-10-19,1,0.5410350167732225
202,2006-10-20,1,0.5410350167732225
203,2006-10-23,1,0.5410350167732225
204,2006-10-24,1,0.5410350167732225
205,2006-10-25,1,0.5410350167732225
206,2006-10-26,1,0.5410350167732225
207,2006-10-27,0,0.5410350167732225
208,2006-10-30,1,0.5410350167732225
209,2006-10-31,0,0.5410350167732225
210,2006-11-01,0,0.5410350167732225
211,2006-11-02,1,0.5410350167732225
212,2006-11-03,1,0.5410350167732225
213,2006-11-06,1,0.5410350167732225
214,2006-11-07,1,0.5410350167732225
215,2006-11-08,1,0.5410350167732225
216,2006-11-09,0,0.5410350167732225
217,2006-11-10,1,0.5410350167732225
218,2006-11-13,1,0.5410350167732225
219,2006-11-14,1,0.5410350167732225
220,2006-11-15,1,0.5410350167732225
221,2006-11-16,1,0.5410350167732225
222,2006-11-17,1,0.5410350167732225
223,2006-11-20,1,0.5410350167732225
224,2006-11-21,1,0.5410350167732225
225,2006-11-22,1,0.5410350167732225
226,2006-11-24,0,0.5410350167732225
227,2006-11-27,0,0.5410350167732225
228,2006-11-28,1,0.5410350167732225
229,2006-11-29,1,0.5410350167732225
230,2006-11-30,1,0.5410350167732225
231,2006-12-01,0,0.5410350167732225
232,2006-12-04,1,0.5410350167732225
233,2006-12-05,1,0.5410350167732225
234,2006-12-06,0,0.5410350167732225
235,2006-12-07,0,0.5410350167732225
236,2006-12-08,1,0.5410350167732225
237,2006-12-11,1,0.5410350167732225
238,2006-12-12,1,0.5410350167732225
239,2006-12-13,1,0.5410350167732225
240,2006-12-14,1,0.5410350167732225
241,2006-12-15,1,0.5410350167732225
242,2006-12-18,0,0.5410350167732225
243,2006-12-19,0,0.5410350167732225
244,2006-12-20,0,0.5410350167732225
245,2006-12-21,0,0.5410350167732225
246,2006-12-22,0,0.5410350167732225
247,2006-12-26,1,0.5410350167732225
248,2006-12-27,1,0.5410350167732225
249,2006-12-28,0,0.5410350167732225
250,2006-12-29,0,0.5410350167732225
251,2007-01-03,1,0.9607634622045871
252,2007-01-04,1,0.9610770795929195
253,2007-01-05,0,0.9655772452327404
254,2007-01-08,0,0.9946120714176389
255,2007-01-09,0,0.998025406744956
256,2007-01-10,1,0.9999993424219759
257,2007-01-11,1,0.9607634622045871
258,2007-01-12,0,0.9979593059123325
259,2007-01-16,1,0.9607634622045871
260,2007-01-17,0,0.9998674957767488
261,2007-01-18,0,0.9658093443769112
262,2007-01-19,1,0.9607634622045871
263,2007-01-22,0,0.9607634622045871
264,2007-01-23,0,0.9999920859167952
265,2007-01-24,1,0.9607634622045871
266,2007-01-25,0,0.9607634622045871
267,2007-01-26,1,0.9607634622045871
268,2007-01-29,0,0.9998991544139664
269,2007-01-30,1,0.9983980415789505
270,2007-01-31,1,0.999684870278132
271,2007-02-01,0,0.9607634622045871
272,2007-02-02,1,0.9998580493330597
273,2007-02-05,0,0.9997992403851151
274,2007-02-06,1,0.9607634622045871
275,2007-02-07,1,0.9607634622045871
276,2007-02-08,1,0.9607634622045871
277,2007-02-09,0,0.9999615745727268
278,2007-02-12,0,0.9607634622045871
279,2007-02-13,1,0.9955381500653142
280,2007-02-14,1,0.9607634622045871
281,2007-02-15,1,0.9958905872139238
282,2007-02-16,1,0.9607634622045871
283,2007-02-20,1,0.9607634622045871
284,2007-02-21,0,0.9992036682858813
285,2007-02-22,1,0.9970098041525505
286,2007-02-23,1,0.9979536183864395
287,2007-02-26,0,0.9607634622045871
288,2007-02-27,0,0.9607634622045871
289,2007-02-28,1,0.9607634622045871
290,2007-03-01,0,0.9998490193464338
291,2007-03-02,0,0.9997195332648533
292,2007-03-05,0,0.9607634622045871
293,2007-03-06,1,0.9973415011055738
294,2007-03-07,0,0.9775624951147887
295,2007-03-08,1,0.9607634622045871
296,2007-03-09,1,0.9607634622045871
297,2007-03-12,1,0.9607634622045871
298,2007-03-13,0,0.9722670574301698
299,2007-03-14,1,0.9607634622045871
300,2007-03-15,1,0.9607634622045871
301,2007-03-16,0,0.9999879394827025
302,2007-03-19,1,0.9607634622045871
303,2007-03-20,1,0.9607634622045871
304,2007-03-21,1,0.9607634622045871
305,2007-03-22,0,0.9999950290401695
306,2007-03-23,1,0.9607634622045871
307,2007-03-26,0,0.9607634622045871
308,2007-03-27,0,0.9999920265085239
309,2007-03-28,0,0.9607634622045871
310,2007-03-29,1,0.9607634622045871
311,2007-03-30,1,0.9999505507345727
312,2007-04-02,1,0.9607634622045871
313,2007-04-03,1,0.9829604945092411
314,2007-04-04,1,0.9607634622045871
315,2007-04-05,1,0.9949620725270463
316,2007-04-09,0,0.9853807168607833
317,2007-04-10,1,0.9607634622045871
318,2007-04-11,0,0.9607634622045871
319,2007-04-12,1,0.9607634622045871
320,2007-04-13,1,0.976089396680613
321,2007-04-16,1,0.9607634622045871
322,2007-04-17,0,0.9987124703373049
323,2007-04-18,0,0.9607634622045871
324,2007-04-19,0,0.9607634622045871
325,2007-04-20,1,0.9607634622045871
326,2007-04-23,0,0.9607634622045871
327,2007-04-24,1,0.9607634622045871
328,2007-04-25,1,0.9607634622045871
329,2007-04-26,1,0.9647157002735964
330,2007-04-27,0,0.9607634622045871
331,2007-04-30,0,0.9607634622045871
332,2007-05-01,1,0.9997958782488707
333,2007-05-02,1,0.9607634622045871
334,2007-05-03,1,0.9607634622045871
335,2007-05-04,1,0.9999705798144941
336,2007-05-07,1,0.9607634622045871
337,2007-05-08,1,0.9607634622045871
338,2007-05-09,0,0.9644529462221347
339,2007-05-10,0,0.9999931562949117
340,2007-05-11,1,0.9607634622045871
341,2007-05-14,0,0.9806991875625498
342,2007-05-15,0,0.9999998019416488
343,2007-05-16,1,0.9607634622045871
344,2007-05-17,0,0.9607634622045871
345,2007-05-18,1,0.9764933426673661
346,2007-05-21,1,0.9607634622045871
347,2007-05-22,1,0.9754532730615382
348,2007-05-23,0,0.9607634622045871
349,2007-05-24,0,0.9607634622045871
350,2007-05-25,1,0.9607634622045871
351,2007-05-29,1,0.9607634622045871
352,2007-05-30,1,0.9607634622045871
353,2007-05-31,1,0.9607634622045871
354,2007-06-01,1,0.9830886897727196
355,2007-06-04,1,0.9829754503152981
356,2007-06-05,0,0.9607634622045871
357,2007-06-06,0,0.9848720961708608
358,2007-06-07,0,0.9607634622045871
359,2007-06-08,1,0.999939980753184
360,2007-06-11,0,0.999787873904585
361,2007-06-12,0,0.9673497241877652
362,2007-06-13,1,0.9607634622045871
363,2007-06-14,1,0.9607634622045871
364,2007-06-15,1,0.9982866971299367
365,2007-06-18,0,0.9607634622045871
366,2007-06-19,1,0.9607634622045871
367,2007-06-20,0,0.9607634622045871
368,2007-06-21,1,0.9966059560126923
369,2007-06-22,0,0.9607634622045871
370,2007-06-25,0,0.9857132282252875
371,2007-06-26,0,0.9607634622045871
372,2007-06-27,1,0.9607634622045871
373,2007-06-28,1,0.9964775844240884
374,2007-06-29,0,0.9607634622045871
375,2007-07-02,1,0.9607634622045871
376,2007-07-03,1,0.99999856208828
377,2007-07-05,1,0.9607634622045871
378,2007-07-06,1,0.9998313369892405
379,2007-07-09,0,0.9607634622045871
380,2007-07-10,0,0.9600081585716965
381,2007-07-11,1,0.9607634622045871
382,2007-07-12,1,0.9980350782324484
383,2007-07-13,1,0.9985637602100367
384,2007-07-16,0,0.9607634622045871
385,2007-07-17,1,0.9857468002143579
386,2007-07-18,0,0.9932792665867051
387,2007-07-19,1,0.9938676944902786
388,2007-07-20,0,0.9607634622045871
389,2007-07-23,0,0.9607634622045871
390,2007-07-24,0,0.9951206548031388
391,2007-07-25,1,0.9607634622045871
392,2007-07-26,0,0.9607634622045871
393,2007-07-27,0,0.9999998721443356
394,2007-07-30,1,0.9999802227579243
395,2007-07-31,0,0.9863822400226397
396,2007-08-01,1,0.9607634622045871
397,2007-08-02,1,0.9905768858532131
398,2007-08-03,0,0.9607634622045871
399,2007-08-06,1,0.9607634622045871
400,2007-08-07,1,0.9999755653258496
401,2007-08-08,1,0.9607634622045871
402,2007-08-09,0,0.9607634622045871
403,2007-08-10,1,0.9607634622045871
404,2007-08-13,1,0.9607634622045871
405,2007-08-14,0,0.9999971326217072
406,2007-08-15,0,0.9607634622045871
407,2007-08-16,0,0.9607634622045871
408,2007-08-17,1,0.9998155997249294
409,2007-08-20,0,0.9607634622045871
410,2007-08-21,1,0.9959548575117793
411,2007-08-22,1,0.9607634622045871
412,2007-08-23,1,0.9722058275026106
413,2007-08-24,1,0.9607634622045871
414,2007-08-27,0,0.9607634622045871
415,2007-08-28,0,0.9999988456979553
416,2007-08-29,1,0.9607634622045871
417,2007-08-30,0,0.9593933365306709
418,2007-08-31,1,0.9607634622045871
419,2007-09-04,1,0.9607634622045871
420,2007-09-05,0,0.9999854235196546
421,2007-09-06,1,0.9607634622045871
422,2007-09-07,0,0.9607634622045871
423,2007-09-10,0,0.9607634622045871
424,2007-09-11,1,0.9607634622045871
425,2007-09-12,0,0.9607634622045871
426,2007-09-13,0,0.9890743350340135
427,2007-09-14,0,0.9607634622045871
428,2007-09-17,0,0.9607634622045871
429,2007-09-18,1,0.9607634622045871
430,2007-09-19,1,0.9607634622045871
431,2007-09-20,0,0.9607634622045871
432,2007-09-21,1,0.9607634622045871
433,2007-09-24,0,0.9607634622045871
434,2007-09-25,1,0.9607634622045871
435,2007-09-26,1,0.9607634622045871
436,2007-09-27,1,0.9607634622045871
437,2007-09-28,1,0.9607634622045871
438,2007-10-01,1,0.9607634622045871
439,2007-10-02,1,0.9607634622045871
440,2007-10-03,1,0.9607634622045871
441,2007-10-04,1,0.9607634622045871
442,2007-10-05,1,0.9594180988367678
443,2007-10-08,0,0.9607634622045871
444,2007-10-09,1,0.9607634622045871
445,2007-10-10,1,0.9870477160022514
446,2007-10-11,0,0.9607634622045871
447,2007-10-12,1,0.9607634622045871
448,2007-10-15,0,0.9607634622045871
449,2007-10-16,0,0.9978413060317181
450,2007-10-17,1,0.9607634622045871
451,2007-10-18,0,0.9607634622045871
452,2007-10-19,0,0.9607634622045871
453,2007-10-22,1,0.9607634622045871
454,2007-10-23,1,0.9995117364959172
455,2007-10-24,0,0.9607634622045871
456,2007-10-25,0,0.9607634622045871
457,2007-10-26,1,0.9607634622045871
458,2007-10-29,1,0.9607634622045871
459,2007-10-30,0,0.9993865323057033
460,2007-10-31,1,0.9607634622045871
461,2007-11-01,0,0.9989679277490684
462,2007-11-02,1,0.9607634622045871
463,2007-11-05,0,0.9607634622045871
464,2007-11-06,1,0.9607634622045871
465,2007-11-07,0,0.9607634622045871
466,2007-11-08,0,0.9607634622045871
467,2007-11-09,0,0.9607634622045871
468,2007-11-12,0,0.9607634622045871
469,2007-11-13,1,0.9923188251947331
470,2007-11-14,0,0.9887520653582152
471,2007-11-15,0,0.9607634622045871
472,2007-11-16,1,0.9607634622045871
473,2007-11-19,0,0.9607634622045871
474,2007-11-20,0,0.9607634622045871
475,2007-11-21,0,0.9607634622045871
476,2007-11-23,1,0.9607634622045871
477,2007-11-26,0,0.9999433751721104
478,2007-11-27,1,0.9607634622045871
479,2007-11-28,1,0.9607634622045871
480,2007-11-29,1,0.9607634622045871
481,2007-11-30,1,0.9637122853457462
482,2007-12-03,0,0.9607634622045871
483,2007-12-04,0,0.9607634622045871
484,2007-12-05,1,0.9989337106101669
485,2007-12-06,1,0.9998628268690429
486,2007-12-07,0,0.9999604593331153
487,2007-12-10,1,0.9607634622045871
488,2007-12-11,0,0.9607634622045871
489,2007-12-12,1,0.9607634622045871
490,2007-12-13,1,0.9607634622045871
491,2007-12-14,0,0.9607634622045871
492,2007-12-17,0,0.9607634622045871
493,2007-12-18,1,0.9999761182897257
494,2007-12-19,0,0.9607634622045871
495,2007-12-20,1,0.9925605775742007
496,2007-12-21,1,0.9607634622045871
497,2007-12-24,1,0.9607634622045871
498,2007-12-26,1,0.9607634622045871
499,2007-12-27,0,0.9972957853318031
500,2007-12-28,0,0.9607634622045871
501,2007-12-31,0,0.9607634622045871
502,2008-01-02,0,0.5240505795135741
503,2008-01-03,0,0.5240505795135741
504,2008-01-04,0,0.5240505795135741
505,2008-01-07,0,0.5240505795135741
506,2008-01-08,0,0.5240505795135741
507,2008-01-09,0,0.5240505795135741
508,2008-01-10,1,0.5240505795135741
509,2008-01-11,0,0.5240505795135741
510,2008-01-14,1,0.5240505795135741
511,2008-01-15,0,0.5240505795135741
512,2008-01-16,1,0.5240505795135741
513,2008-01-17,0,0.5240505795135741
514,2008-01-18,0,0.5240505795135741
515,2008-01-22,0,0.5240505795135741
516,2008-01-23,1,0.5240505795135741
517,2008-01-24,1,0.5240505795135741
518,2008-01-25,0,0.5240505795135741
519,2008-01-28,1,0.5240505795135741
520,2008-01-29,1,0.5240505795135741
521,2008-01-30,0,0.5240505795135741
522,2008-01-31,1,0.5240505795135741
523,2008-02-01,1,0.5240505795135741
524,2008-02-04,0,0.5240505795135741
525,2008-02-05,0,0.5240505795135741
526,2008-02-06,0,0.5240505795135741
527,2008-02-07,1,0.5240505795135741
528,2008-02-08,1,0.5240505795135741
529,2008-02-11,1,0.5240505795135741
530,2008-02-12,1,0.5240505795135741
531,2008-02-13,1,0.5240505795135741
532,2008-02-14,0,0.5240505795135741
533,2008-02-15,1,0.5240505795135741
534,2008-02-19,0,0.5240505795135741
535,2008-02-20,1,0.5240505795135741
536,2008-02-21,0,0.5240505795135741
537,2008-02-22,1,0.5240505795135741
538,2008-02-25,1,0.5240505795135741
539,2008-02-26,1,0.5240505795135741
540,2008-02-27,1,0.5240505795135741
541,2008-02-28,0,0.5240505795135741
542,2008-02-29,0,0.5240505795135741
543,2008-03-03,0,0.5240505795135741
544,2008-03-04,0,0.5240505795135741
545,2008-03-05,1,0.5240505795135741
546,2008-03-06,0,0.5240505795135741
547,2008-03-07,0,0.5240505795135741
548,2008-03-10,0,0.5240505795135741
549,2008-03-11,1,0.5240505795135741
550,2008-03-12,1,0.5240505795135741
551,2008-03-13,1,0.5240505795135741
552,2008-03-14,0,0.5240505795135741
553,2008-03-17,0,0.5240505795135741
554,2008-03-18,1,0.5240505795135741
555,2008-03-19,0,0.5240505795135741
556,2008-03-20,1,0.5240505795135741
557,2008-03-24,1,0.5240505795135741
558,2008-03-25,0,0.5240505795135741
559,2008-03-26,0,0.5240505795135741
560,2008-03-27,0,0.5240505795135741
561,2008-03-28,0,0.5240505795135741
562,2008-03-31,1,0.5240505795135741
563,2008-04-01,1,0.5240505795135741
564,2008-04-02,1,0.5240505795135741
565,2008-04-03,1,0.5240505795135741
566,2008-04-04,0,0.5240505795135741
567,2008-04-07,1,0.5240505795135741
568,2008-04-08,0,0.5240505795135741
569,2008-04-09,0,0.5240505795135741
570,2008-04-10,1,0.5240505795135741
571,2008-04-11,0,0.5240505795135741
572,2008-04-14,0,0.5240505795135741
573,2008-04-15,0,0.5240505795135741
574,2008-04-16,1,0.5240505795135741
575,2008-04-17,0,0.5240505795135741
576,2008-04-18,1,0.5240505795135741
577,2008-04-21,1,0.5240505795135741
578,2008-04-22,0,0.5240505795135741
579,2008-04-23,1,0.5240505795135741
580,2008-04-24,1,0.5240505795135741
581,2008-04-25,1,0.5240505795135741
582,2008-04-28,0,0.5240505795135741
583,2008-04-29,1,0.5240505795135741
584,2008-04-30,0,0.5240505795135741
585,2008-05-01,1,0.5240505795135741
586,2008-05-02,0,0.5240505795135741
587,2008-05-05,0,0.5240505795135741
588,2008-05-06,1,0.5240505795135741
589,2008-05-07,0,0.5240505795135741
590,2008-05-08,1,0.5240505795135741
591,2008-05-09,1,0.5240505795135741
592,2008-05-12,1,0.5240505795135741
593,2008-05-13,1,0.5240505795135741
594,2008-05-14,1,0.5240505795135741
595,2008-05-15,1,0.5240505795135741
596,2008-05-16,0,0.5240505795135741
597,2008-05-19,1,0.5240505795135741
598,2008-05-20,0,0.5240505795135741
599,2008-05-21,0,0.5240505795135741
600,2008-05-22,1,0.5240505795135741
601,2008-05-23,0,0.5240505795135741
602,2008-05-27,1,0.5240505795135741
603,2008-05-28,1,0.5240505795135741
604,2008-05-29,1,0.5240505795135741
605,2008-05-30,1,0.5240505795135741
606,2008-06-02,0,0.5240505795135741
607,2008-06-03,0,0.5240505795135741
608,2008-06-04,1,0.5240505795135741
609,2008-06-05,1,0.5240505795135741
610,2008-06-06,0,0.5240505795135741
611,2008-06-09,0,0.5240505795135741
612,2008-06-10,0,0.5240505795135741
613,2008-06-11,0,0.5240505795135741
614,2008-06-12,0,0.5240505795135741
615,2008-06-13,1,0.5240505795135741
616,2008-06-16,0,0.5240505795135741
617,2008-06-17,0,0.5240505795135741
618,2008-06-18,0,0.5240505795135741
619,2008-06-19,1,0.5240505795135741
620,2008-06-20,0,0.5240505795135741
621,2008-06-23,0,0.5240505795135741
622,2008-06-24,0,0.5240505795135741
623,2008-06-25,1,0.5240505795135741
624,2008-06-26,0,0.5240505795135741
625,2008-06-27,0,0.5240505795135741
626,2008-06-30,0,0.5240505795135741
627,2008-07-01,0,0.5240505795135741
628,2008-07-02,0,0.5240505795135741
629,2008-07-03,0,0.5240505795135741
630,2008-07-07,0,0.5240505795135741
631,2008-07-08,1,0.5240505795135741
632,2008-07-09,0,0.5240505795135741
633,2008-07-10,1,0.5240505795135741
634,2008-07-11,0,0.5240505795135741
635,2008-07-14,0,0.5240505795135741
636,2008-07-15,0,0.5240505795135741
637,2008-07-16,1,0.5240505795135741
638,2008-07-17,1,0.5240505795135741
639,2008-07-18,0,0.5240505795135741
640,2008-07-21,0,0.5240505795135741
641,2008-07-22,1,0.5240505795135741
642,2008-07-23,1,0.5240505795135741
643,2008-07-24,0,0.5240505795135741
644,2008-07-25,1,0.5240505795135741
645,2008-07-28,0,0.5240505795135741
646,2008-07-29,1,0.5240505795135741
647,2008-07-30,1,0.5240505795135741
648,2008-07-31,1,0.5240505795135741
649,2008-08-01,0,0.5240505795135741
650,2008-08-04,0,0.5240505795135741
651,2008-08-05,1,0.5240505795135741
652,2008-08-06,0,0.5240505795135741
653,2008-08-07,0,0.5240505795135741
654,2008-08-08,1,0.5240505795135741
655,2008-08-11,1,0.5240505795135741
656,2008-08-12,0,0.5240505795135741
657,2008-08-13,0,0.5240505795135741
658,2008-08-14,1,0.5240505795135741
659,2008-08-15,1,0.5240505795135741
660,2008-08-18,0,0.5240505795135741
661,2008-08-19,0,0.5240505795135741
662,2008-08-20,0,0.5240505795135741
663,2008-08-21,1,0.5240505795135741
664,2008-08-22,1,0.5240505795135741
665,2008-08-25,0,0.5240505795135741
666,2008-08-26,0,0.5240505795135741
667,2008-08-27,1,0.5240505795135741
668,2008-08-28,1,0.5240505795135741
669,2008-08-29,0,0.5240505795135741
670,2008-09-02,0,0.5240505795135741
671,2008-09-03,0,0.5240505795135741
672,2008-09-04,0,0.5240505795135741
673,2008-09-05,1,0.5240505795135741
674,2008-09-08,1,0.5240505795135741
675,2008-09-09,0,0.5240505795135741
676,2008-09-10,0,0.5240505795135741
677,2008-09-11,1,0.5240505795135741
678,2008-09-12,1,0.5240505795135741
679,2008-09-15,0,0.5240505795135741
680,2008-09-16,0,0.5240505795135741
681,2008-09-17,0,0.5240505795135741
682,2008-09-18,1,0.5240505795135741
683,2008-09-19,1,0.5240505795135741
684,2008-09-22,0,0.5240505795135741
685,2008-09-23,0,0.5240505795135741
686,2008-09-24,0,0.5240505795135741
687,2008-09-25,1,0.5240505795135741
688,2008-09-26,0,0.5240505795135741
689,2008-09-29,0,0.5240505795135741
690,2008-09-30,1,0.5240505795135741
691,2008-10-01,0,0.5240505795135741
692,2008-10-02,0,0.5240505795135741
693,2008-10-03,0,0.5240505795135741
694,2008-10-06,0,0.5240505795135741
695,2008-10-07,0,0.5240505795135741
696,2008-10-08,0,0.5240505795135741
697,2008-10-09,0,0.5240505795135741
698,2008-10-10,0,0.5240505795135741
