,date,return_direction,prediction
237,2006-12-11,1,0.5654865137380427
238,2006-12-12,0,0.5654865137380427
239,2006-12-13,1,0.5726643814073176
240,2006-12-14,1,0.5662069659194959
241,2006-12-15,0,0.5732279951482089
242,2006-12-18,0,0.5654865137380427
243,2006-12-19,0,0.5731999489981834
244,2006-12-20,1,0.5719137461108329
245,2006-12-21,0,0.5654865137380427
246,2006-12-22,1,0.5654865137380427
247,2006-12-26,1,0.5654865137380427
248,2006-12-27,1,0.5654865137380427
249,2006-12-28,0,0.5693756165450593
250,2006-12-29,0,0.5654865137380427
251,2007-01-03,1,0.611718385376698
252,2007-01-04,1,0.611718385376698
253,2007-01-05,0,0.611718385376698
254,2007-01-08,1,0.611718385376698
255,2007-01-09,1,0.611718385376698
256,2007-01-10,1,0.611718385376698
257,2007-01-11,1,0.611718385376698
258,2007-01-12,1,0.611718385376698
259,2007-01-16,1,0.611718385376698
260,2007-01-17,0,0.611718385376698
261,2007-01-18,1,0.611718385376698
262,2007-01-19,1,0.611718385376698
263,2007-01-22,0,0.611718385376698
264,2007-01-23,1,0.611718385376698
265,2007-01-24,1,0.611718385376698
266,2007-01-25,0,0.611718385376698
267,2007-01-26,0,0.611718385376698
268,2007-01-29,1,0.611718385376698
269,2007-01-30,1,0.611718385376698
270,2007-01-31,1,0.611718385376698
271,2007-02-01,1,0.611718385376698
272,2007-02-02,1,0.611718385376698
273,2007-02-05,0,0.611718385376698
274,2007-02-06,1,0.611718385376698
275,2007-02-07,1,0.611718385376698
276,2007-02-08,1,0.611718385376698
277,2007-02-09,0,0.611718385376698
278,2007-02-12,0,0.611718385376698
279,2007-02-13,1,0.611718385376698
280,2007-02-14,1,0.611718385376698
281,2007-02-15,1,0.611718385376698
282,2007-02-16,1,0.611718385376698
283,2007-02-20,1,0.611718385376698
284,2007-02-21,0,0.611718385376698
285,2007-02-22,0,0.611718385376698
286,2007-02-23,0,0.611718385376698
287,2007-02-26,0,0.611718385376698
288,2007-02-27,0,0.611718385376698
289,2007-02-28,1,0.611718385376698
290,2007-03-01,0,0.611718385376698
291,2007-03-02,0,0.611718385376698
292,2007-03-05,0,0.611718385376698
293,2007-03-06,1,0.611718385376698
294,2007-03-07,1,0.611718385376698
295,2007-03-08,1,0.611718385376698
296,2007-03-09,1,0.611718385376698
297,2007-03-12,1,0.611718385376698
298,2007-03-13,0,0.611718385376698
299,2007-03-14,1,0.611718385376698
300,2007-03-15,1,0.611718385376698
301,2007-03-16,0,0.611718385376698
302,2007-03-19,1,0.611718385376698
303,2007-03-20,1,0.611718385376698
304,2007-03-21,1,0.611718385376698
305,2007-03-22,0,0.611718385376698
306,2007-03-23,1,0.611718385376698
307,2007-03-26,0,0.611718385376698
308,2007-03-27,0,0.611718385376698
309,2007-03-28,0,0.611718385376698
310,2007-03-29,1,0.611718385376698
311,2007-03-30,1,0.611718385376698
312,2007-04-02,1,0.611718385376698
313,2007-04-03,1,0.611718385376698
314,2007-04-04,0,0.611718385376698
315,2007-04-05,1,0.611718385376698
316,2007-04-09,1,0.611718385376698
317,2007-04-10,0,0.611718385376698
318,2007-04-11,0,0.611718385376698
319,2007-04-12,1,0.611718385376698
320,2007-04-13,0,0.611718385376698
321,2007-04-16,1,0.611718385376698
322,2007-04-17,1,0.611718385376698
323,2007-04-18,1,0.611718385376698
324,2007-04-19,0,0.611718385376698
325,2007-04-20,1,0.611718385376698
326,2007-04-23,0,0.611718385376698
327,2007-04-24,0,0.611718385376698
328,2007-04-25,1,0.611718385376698
329,2007-04-26,1,0.611718385376698
330,2007-04-27,0,0.611718385376698
331,2007-04-30,0,0.611718385376698
332,2007-05-01,0,0.611718385376698
333,2007-05-02,1,0.611718385376698
334,2007-05-03,0,0.611718385376698
335,2007-05-04,1,0.611718385376698
336,2007-05-07,0,0.611718385376698
337,2007-05-08,0,0.611718385376698
338,2007-05-09,1,0.611718385376698
339,2007-05-10,0,0.611718385376698
340,2007-05-11,1,0.611718385376698
341,2007-05-14,0,0.611718385376698
342,2007-05-15,0,0.611718385376698
343,2007-05-16,1,0.611718385376698
344,2007-05-17,1,0.611718385376698
345,2007-05-18,1,0.611718385376698
346,2007-05-21,1,0.611718385376698
347,2007-05-22,1,0.611718385376698
348,2007-05-23,0,0.611718385376698
349,2007-05-24,0,0.611718385376698
350,2007-05-25,1,0.611718385376698
351,2007-05-29,1,0.611718385376698
352,2007-05-30,1,0.611718385376698
353,2007-05-31,1,0.611718385376698
354,2007-06-01,1,0.611718385376698
355,2007-06-04,1,0.611718385376698
356,2007-06-05,0,0.611718385376698
357,2007-06-06,0,0.611718385376698
358,2007-06-07,0,0.611718385376698
359,2007-06-08,1,0.611718385376698
360,2007-06-11,0,0.611718385376698
361,2007-06-12,0,0.611718385376698
362,2007-06-13,1,0.611718385376698
363,2007-06-14,1,0.611718385376698
364,2007-06-15,1,0.611718385376698
365,2007-06-18,0,0.611718385376698
366,2007-06-19,0,0.611718385376698
367,2007-06-20,0,0.611718385376698
368,2007-06-21,1,0.611718385376698
369,2007-06-22,0,0.611718385376698
370,2007-06-25,0,0.611718385376698
371,2007-06-26,0,0.611718385376698
372,2007-06-27,1,0.611718385376698
373,2007-06-28,1,0.611718385376698
374,2007-06-29,0,0.611718385376698
375,2007-07-02,1,0.611718385376698
376,2007-07-03,1,0.611718385376698
377,2007-07-05,1,0.611718385376698
378,2007-07-06,1,0.611718385376698
379,2007-07-09,0,0.611718385376698
380,2007-07-10,0,0.611718385376698
381,2007-07-11,1,0.611718385376698
382,2007-07-12,1,0.611718385376698
383,2007-07-13,1,0.611718385376698
384,2007-07-16,0,0.611718385376698
385,2007-07-17,0,0.611718385376698
386,2007-07-18,0,0.611718385376698
387,2007-07-19,1,0.611718385376698
388,2007-07-20,0,0.611718385376698
389,2007-07-23,0,0.611718385376698
390,2007-07-24,0,0.611718385376698
391,2007-07-25,0,0.611718385376698
392,2007-07-26,0,0.611718385376698
393,2007-07-27,0,0.611718385376698
394,2007-07-30,1,0.611718385376698
395,2007-07-31,0,0.611718385376698
396,2007-08-01,1,0.611718385376698
397,2007-08-02,1,0.611718385376698
398,2007-08-03,0,0.611718385376698
399,2007-08-06,1,0.611718385376698
400,2007-08-07,1,0.611718385376698
401,2007-08-08,1,0.611718385376698
402,2007-08-09,0,0.611718385376698
403,2007-08-10,1,0.611718385376698
404,2007-08-13,0,0.611718385376698
405,2007-08-14,0,0.611718385376698
406,2007-08-15,0,0.611718385376698
407,2007-08-16,1,0.611718385376698
408,2007-08-17,1,0.611718385376698
409,2007-08-20,1,0.611718385376698
410,2007-08-21,1,0.611718385376698
411,2007-08-22,1,0.611718385376698
412,2007-08-23,0,0.611718385376698
413,2007-08-24,1,0.611718385376698
414,2007-08-27,0,0.611718385376698
415,2007-08-28,0,0.611718385376698
416,2007-08-29,1,0.611718385376698
417,2007-08-30,0,0.611718385376698
418,2007-08-31,1,0.611718385376698
419,2007-09-04,1,0.611718385376698
420,2007-09-05,0,0.611718385376698
421,2007-09-06,0,0.611718385376698
422,2007-09-07,0,0.611718385376698
423,2007-09-10,0,0.611718385376698
424,2007-09-11,1,0.611718385376698
425,2007-09-12,0,0.611718385376698
426,2007-09-13,1,0.611718385376698
427,2007-09-14,1,0.611718385376698
428,2007-09-17,0,0.611718385376698
429,2007-09-18,1,0.611718385376698
430,2007-09-19,1,0.611718385376698
431,2007-09-20,0,0.611718385376698
432,2007-09-21,0,0.611718385376698
433,2007-09-24,0,0.611718385376698
434,2007-09-25,0,0.611718385376698
435,2007-09-26,1,0.611718385376698
436,2007-09-27,1,0.611718385376698
437,2007-09-28,0,0.611718385376698
438,2007-10-01,1,0.611718385376698
439,2007-10-02,1,0.611718385376698
440,2007-10-03,1,0.611718385376698
441,2007-10-04,0,0.611718385376698
442,2007-10-05,1,0.611718385376698
443,2007-10-08,0,0.611718385376698
444,2007-10-09,1,0.611718385376698
445,2007-10-10,1,0.611718385376698
446,2007-10-11,0,0.611718385376698
447,2007-10-12,0,0.611718385376698
448,2007-10-15,0,0.611718385376698
449,2007-10-16,0,0.611718385376698
450,2007-10-17,0,0.611718385376698
451,2007-10-18,0,0.611718385376698
452,2007-10-19,0,0.611718385376698
453,2007-10-22,1,0.611718385376698
454,2007-10-23,1,0.611718385376698
455,2007-10-24,0,0.611718385376698
456,2007-10-25,0,0.611718385376698
457,2007-10-26,1,0.611718385376698
458,2007-10-29,1,0.611718385376698
459,2007-10-30,1,0.611718385376698
460,2007-10-31,1,0.611718385376698
461,2007-11-01,0,0.611718385376698
462,2007-11-02,0,0.611718385376698
463,2007-11-05,0,0.611718385376698
464,2007-11-06,1,0.611718385376698
465,2007-11-07,0,0.611718385376698
466,2007-11-08,1,0.611718385376698
467,2007-11-09,0,0.611718385376698
468,2007-11-12,1,0.611718385376698
469,2007-11-13,1,0.611718385376698
470,2007-11-14,0,0.611718385376698
471,2007-11-15,0,0.611718385376698
472,2007-11-16,0,0.611718385376698
473,2007-11-19,0,0.611718385376698
474,2007-11-20,0,0.611718385376698
475,2007-11-21,0,0.611718385376698
476,2007-11-23,1,0.611718385376698
477,2007-11-26,0,0.611718385376698
478,2007-11-27,1,0.611718385376698
479,2007-11-28,1,0.611718385376698
480,2007-11-29,0,0.611718385376698
481,2007-11-30,1,0.611718385376698
482,2007-12-03,0,0.611718385376698
483,2007-12-04,0,0.611718385376698
484,2007-12-05,1,0.611718385376698
485,2007-12-06,1,0.611718385376698
486,2007-12-07,1,0.611718385376698
487,2007-12-10,1,0.611718385376698
488,2007-12-11,0,0.611718385376698
489,2007-12-12,0,0.611718385376698
490,2007-12-13,0,0.611718385376698
491,2007-12-14,0,0.611718385376698
492,2007-12-17,0,0.611718385376698
493,2007-12-18,1,0.611718385376698
494,2007-12-19,0,0.611718385376698
495,2007-12-20,0,0.611718385376698
496,2007-12-21,1,0.611718385376698
497,2007-12-24,1,0.611718385376698
498,2007-12-26,0,0.611718385376698
499,2007-12-27,0,0.611718385376698
500,2007-12-28,0,0.611718385376698
501,2007-12-31,0,0.611718385376698
502,2008-01-02,0,0.7796754801708523
503,2008-01-03,0,0.7796754801708523
504,2008-01-04,0,0.7796754801708523
505,2008-01-07,1,0.7796754801708523
506,2008-01-08,0,0.7796754801708523
507,2008-01-09,1,0.7796754801708523
508,2008-01-10,1,0.7796754801708523
509,2008-01-11,0,0.7796754801708523
510,2008-01-14,1,0.7796754801708523
511,2008-01-15,0,0.7796754801708523
512,2008-01-16,1,0.7796754801708523
513,2008-01-17,0,0.7796754801708523
514,2008-01-18,1,0.7796754801708523
515,2008-01-22,1,0.7796754801708523
516,2008-01-23,1,0.7796754801708523
517,2008-01-24,1,0.7796754801708523
518,2008-01-25,0,0.7796754801708523
519,2008-01-28,1,0.7796754801708523
520,2008-01-29,1,0.7703677925581611
521,2008-01-30,0,0.7796754801708523
522,2008-01-31,1,0.7796754801708523
523,2008-02-01,1,0.7796754801708523
524,2008-02-04,0,0.7796754801708523
525,2008-02-05,0,0.7796754801708523
526,2008-02-06,0,0.7796754801708523
527,2008-02-07,1,0.7796754801708523
528,2008-02-08,0,0.7796754801708523
529,2008-02-11,1,0.7796754801708523
530,2008-02-12,0,0.7796754801708523
531,2008-02-13,1,0.7796754801708523
532,2008-02-14,0,0.7796754801708523
533,2008-02-15,0,0.7730664917219463
534,2008-02-19,0,0.7796754801708523
535,2008-02-20,1,0.7789422929875374
536,2008-02-21,0,0.7796754801708523
537,2008-02-22,1,0.7796754801708523
538,2008-02-25,1,0.7796754801708523
539,2008-02-26,1,0.7796754801708523
540,2008-02-27,0,0.7796754801708523
541,2008-02-28,0,0.7796754801708523
542,2008-02-29,0,0.7796754801708523
543,2008-03-03,1,0.7796754801708523
544,2008-03-04,1,0.7796754801708523
545,2008-03-05,1,0.7796754801708523
546,2008-03-06,0,0.7796754801708523
547,2008-03-07,0,0.7796754801708523
548,2008-03-10,0,0.7796754801708523
549,2008-03-11,1,0.7796754801708523
550,2008-03-12,0,0.7796754801708523
551,2008-03-13,1,0.7704311033323996
552,2008-03-14,0,0.7796754801708523
553,2008-03-17,0,0.7796754801708523
554,2008-03-18,1,0.7796754801708523
555,2008-03-19,0,0.7796754801708523
556,2008-03-20,1,0.7796754801708523
557,2008-03-24,1,0.7796754801708523
558,2008-03-25,0,0.7796754801708523
559,2008-03-26,0,0.7796754801708523
560,2008-03-27,0,0.7796754801708523
561,2008-03-28,0,0.7796754801708523
562,2008-03-31,1,0.7796754801708523
563,2008-04-01,1,0.7796754801708523
564,2008-04-02,1,0.7796754801708523
565,2008-04-03,0,0.7796754801708523
566,2008-04-04,0,0.7796754801708523
567,2008-04-07,0,0.7796754801708523
568,2008-04-08,0,0.7796754801708523
569,2008-04-09,0,0.7796754801708523
570,2008-04-10,1,0.7796754801708523
571,2008-04-11,0,0.7796754801708523
572,2008-04-14,0,0.7796754801708523
573,2008-04-15,0,0.7796754801708523
574,2008-04-16,1,0.7796754801708523
575,2008-04-17,1,0.7796754801708523
576,2008-04-18,1,0.7796754801708523
577,2008-04-21,0,0.7796754801708523
578,2008-04-22,0,0.7796754801708523
579,2008-04-23,1,0.7796754801708523
580,2008-04-24,1,0.7796754801708523
581,2008-04-25,1,0.7796754801708523
582,2008-04-28,1,0.7796754801708523
583,2008-04-29,1,0.7796754801708523
584,2008-04-30,0,0.7796754801708523
585,2008-05-01,1,0.7796754801708523
586,2008-05-02,0,0.7796754801708523
587,2008-05-05,0,0.7796754801708523
588,2008-05-06,1,0.7796754801708523
589,2008-05-07,0,0.7796754801708523
590,2008-05-08,0,0.7796754801708523
591,2008-05-09,0,0.7796754801708523
592,2008-05-12,1,0.7796754801708523
593,2008-05-13,1,0.7796754801708523
594,2008-05-14,1,0.7771013157892099
595,2008-05-15,1,0.7796754801708523
596,2008-05-16,0,0.7796754801708523
597,2008-05-19,0,0.7796754801708523
598,2008-05-20,0,0.7796754801708523
599,2008-05-21,0,0.7787942710052251
600,2008-05-22,1,0.7796754801708523
601,2008-05-23,0,0.7796754801708523
602,2008-05-27,1,0.7796754801708523
603,2008-05-28,1,0.7796754801708523
604,2008-05-29,1,0.7796754801708523
605,2008-05-30,0,0.7796754801708523
606,2008-06-02,0,0.7796754801708523
607,2008-06-03,1,0.7796754801708523
608,2008-06-04,0,0.7796754801708523
609,2008-06-05,1,0.7796754801708523
610,2008-06-06,0,0.7796754801708523
611,2008-06-09,0,0.7796754801708523
612,2008-06-10,1,0.7796754801708523
613,2008-06-11,0,0.7796754801708523
614,2008-06-12,1,0.7796754801708523
615,2008-06-13,1,0.7796754801708523
616,2008-06-16,1,0.7796754801708523
617,2008-06-17,0,0.7796754801708523
618,2008-06-18,0,0.7796754801708523
619,2008-06-19,1,0.7796754801708523
620,2008-06-20,0,0.7796754801708523
621,2008-06-23,0,0.7796754801708523
622,2008-06-24,0,0.7796754801708523
623,2008-06-25,1,0.7796754801708523
624,2008-06-26,0,0.7796754801708523
625,2008-06-27,0,0.7796754801708523
626,2008-06-30,0,0.7796754801708523
627,2008-07-01,0,0.7796754801708523
628,2008-07-02,0,0.7796754801708523
629,2008-07-03,0,0.7796754801708523
630,2008-07-07,0,0.7796754801708523
631,2008-07-08,1,0.7796754801708523
632,2008-07-09,0,0.7796754801708523
633,2008-07-10,0,0.7796754801708523
634,2008-07-11,0,0.7796754801708523
635,2008-07-14,0,0.7796754801708523
636,2008-07-15,1,0.7796754801708523
637,2008-07-16,1,0.7796754801708523
638,2008-07-17,1,0.7796754801708523
639,2008-07-18,0,0.7796754801708523
640,2008-07-21,0,0.7796754801708523
641,2008-07-22,1,0.7796754801708523
642,2008-07-23,1,0.7796754801708523
643,2008-07-24,0,0.7796754801708523
644,2008-07-25,0,0.7796754801708523
645,2008-07-28,0,0.7796754801708523
646,2008-07-29,1,0.7796754801708523
647,2008-07-30,0,0.7796754801708523
648,2008-07-31,0,0.7796754801708523
649,2008-08-01,0,0.7796754801708523
650,2008-08-04,1,0.7796754801708523
651,2008-08-05,1,0.7796754801708523
652,2008-08-06,0,0.7796754801708523
653,2008-08-07,0,0.7796754801708523
654,2008-08-08,1,0.7796754801708523
655,2008-08-11,1,0.7796754801708523
656,2008-08-12,0,0.7796754801708523
657,2008-08-13,0,0.7796754801708523
658,2008-08-14,1,0.7796754801708523
659,2008-08-15,1,0.7796754801708523
660,2008-08-18,0,0.7796754801708523
661,2008-08-19,0,0.7796754801708523
662,2008-08-20,0,0.7796754801708523
663,2008-08-21,1,0.7796754801708523
664,2008-08-22,1,0.7796754801708523
665,2008-08-25,0,0.7796754801708523
666,2008-08-26,0,0.7796754801708523
667,2008-08-27,1,0.7796754801708523
668,2008-08-28,1,0.7796754801708523
669,2008-08-29,0,0.7796754801708523
670,2008-09-02,1,0.7796754801708523
671,2008-09-03,1,0.7796754801708523
672,2008-09-04,0,0.7796754801708523
673,2008-09-05,1,0.7796754801708523
674,2008-09-08,1,0.7796754801708523
675,2008-09-09,0,0.7796754801708523
676,2008-09-10,1,0.7796754801708523
677,2008-09-11,1,0.7796754801708523
678,2008-09-12,0,0.7796754801708523
679,2008-09-15,0,0.7796754801708523
680,2008-09-16,1,0.7796754801708523
681,2008-09-17,0,0.7796754801708523
682,2008-09-18,1,0.7796754801708523
683,2008-09-19,1,0.7796754801708523
684,2008-09-22,0,0.7796754801708523
685,2008-09-23,0,0.7796754801708523
686,2008-09-24,0,0.7796754801708523
687,2008-09-25,1,0.7796754801708523
688,2008-09-26,1,0.7796754801708523
689,2008-09-29,0,0.7796754801708523
690,2008-09-30,1,0.7796754801708523
691,2008-10-01,0,0.7796754801708523
692,2008-10-02,0,0.7796754801708523
693,2008-10-03,0,0.7796754801708523
694,2008-10-06,0,0.7796754801708523
695,2008-10-07,0,0.7796754801708523
696,2008-10-08,0,0.7796754801708523
697,2008-10-09,0,0.7796754801708523
698,2008-10-10,1,0.7796754801708523
699,2008-10-13,1,0.7796754801708523
700,2008-10-14,0,0.7796754801708523
701,2008-10-15,0,0.7796754801708523
702,2008-10-16,1,0.7796754801708523
703,2008-10-17,1,0.7796754801708523
704,2008-10-20,1,0.7796754801708523
705,2008-10-21,0,0.7796754801708523
706,2008-10-22,0,0.7796754801708523
707,2008-10-23,0,0.7796754801708523
708,2008-10-24,0,0.7796754801708523
709,2008-10-27,0,0.7796754801708523
710,2008-10-28,1,0.7796754801708523
711,2008-10-29,1,0.7796754801708523
