,date,return_direction,prediction
245,2006-12-21,0,0.5545014727051875
246,2006-12-22,0,0.5545014727051875
247,2006-12-26,1,0.5545014727051875
248,2006-12-27,1,0.5545014727051875
249,2006-12-28,0,0.5545014727051875
250,2006-12-29,0,0.5545014727051875
251,2007-01-03,1,0.726816522751408
252,2007-01-04,0,0.726816522751408
253,2007-01-05,0,0.726816522751408
254,2007-01-08,0,0.726816522751408
255,2007-01-09,1,0.726816522751408
256,2007-01-10,1,0.726816522751408
257,2007-01-11,1,0.726816522751408
258,2007-01-12,0,0.726816522751408
259,2007-01-16,1,0.726816522751408
260,2007-01-17,0,0.726816522751408
261,2007-01-18,0,0.726816522751408
262,2007-01-19,1,0.726816522751408
263,2007-01-22,0,0.726816522751408
264,2007-01-23,1,0.726816522751408
265,2007-01-24,1,0.726816522751408
266,2007-01-25,0,0.726816522751408
267,2007-01-26,1,0.726816522751408
268,2007-01-29,1,0.726816522751408
269,2007-01-30,1,0.726816522751408
270,2007-01-31,1,0.726816522751408
271,2007-02-01,1,0.726816522751408
272,2007-02-02,1,0.726816522751408
273,2007-02-05,1,0.726816522751408
274,2007-02-06,1,0.726816522751408
275,2007-02-07,1,0.726816522751408
276,2007-02-08,1,0.726816522751408
277,2007-02-09,0,0.726816522751408
278,2007-02-12,0,0.726816522751408
279,2007-02-13,1,0.726816522751408
280,2007-02-14,1,0.726816522751408
281,2007-02-15,0,0.726816522751408
282,2007-02-16,1,0.726816522751408
283,2007-02-20,1,0.726816522751408
284,2007-02-21,0,0.726816522751408
285,2007-02-22,1,0.726816522751408
286,2007-02-23,1,0.726816522751408
287,2007-02-26,1,0.726816522751408
288,2007-02-27,0,0.726816522751408
289,2007-02-28,1,0.726816522751408
290,2007-03-01,1,0.726816522751408
291,2007-03-02,0,0.726816522751408
292,2007-03-05,0,0.726816522751408
293,2007-03-06,1,0.726816522751408
294,2007-03-07,1,0.726816522751408
295,2007-03-08,1,0.726816522751408
296,2007-03-09,1,0.726816522751408
297,2007-03-12,1,0.726816522751408
298,2007-03-13,0,0.726816522751408
299,2007-03-14,1,0.726816522751408
300,2007-03-15,1,0.726816522751408
301,2007-03-16,0,0.726816522751408
302,2007-03-19,1,0.726816522751408
303,2007-03-20,1,0.726816522751408
304,2007-03-21,1,0.726816522751408
305,2007-03-22,0,0.726816522751408
306,2007-03-23,1,0.726816522751408
307,2007-03-26,1,0.726816522751408
308,2007-03-27,1,0.726816522751408
309,2007-03-28,0,0.726816522751408
310,2007-03-29,1,0.726816522751408
311,2007-03-30,0,0.726816522751408
312,2007-04-02,1,0.726816522751408
313,2007-04-03,1,0.726816522751408
314,2007-04-04,0,0.726816522751408
315,2007-04-05,1,0.726816522751408
316,2007-04-09,1,0.726816522751408
317,2007-04-10,1,0.726816522751408
318,2007-04-11,0,0.726816522751408
319,2007-04-12,0,0.726816522751408
320,2007-04-13,0,0.726816522751408
321,2007-04-16,1,0.726816522751408
322,2007-04-17,1,0.726816522751408
323,2007-04-18,1,0.726816522751408
324,2007-04-19,0,0.726816522751408
325,2007-04-20,1,0.726816522751408
326,2007-04-23,1,0.726816522751408
327,2007-04-24,1,0.726816522751408
328,2007-04-25,1,0.726816522751408
329,2007-04-26,0,0.726816522751408
330,2007-04-27,0,0.726816522751408
331,2007-04-30,0,0.726816522751408
332,2007-05-01,1,0.726816522751408
333,2007-05-02,1,0.726816522751408
334,2007-05-03,0,0.726816522751408
335,2007-05-04,1,0.726816522751408
336,2007-05-07,1,0.726816522751408
337,2007-05-08,0,0.726816522751408
338,2007-05-09,1,0.726816522751408
339,2007-05-10,0,0.726816522751408
340,2007-05-11,1,0.726816522751408
341,2007-05-14,1,0.726816522751408
342,2007-05-15,1,0.726816522751408
343,2007-05-16,1,0.726816522751408
344,2007-05-17,0,0.726816522751408
345,2007-05-18,1,0.726816522751408
346,2007-05-21,1,0.726816522751408
347,2007-05-22,0,0.726816522751408
348,2007-05-23,0,0.726816522751408
349,2007-05-24,0,0.726816522751408
350,2007-05-25,0,0.726816522751408
351,2007-05-29,1,0.726816522751408
352,2007-05-30,1,0.726816522751408
353,2007-05-31,1,0.726816522751408
354,2007-06-01,0,0.726816522751408
355,2007-06-04,0,0.726816522751408
356,2007-06-05,0,0.726816522751408
357,2007-06-06,0,0.726816522751408
358,2007-06-07,0,0.726816522751408
359,2007-06-08,1,0.726816522751408
360,2007-06-11,1,0.726816522751408
361,2007-06-12,0,0.726816522751408
362,2007-06-13,1,0.726816522751408
363,2007-06-14,1,0.726816522751408
364,2007-06-15,1,0.726816522751408
365,2007-06-18,0,0.726816522751408
366,2007-06-19,1,0.726816522751408
367,2007-06-20,0,0.726816522751408
368,2007-06-21,1,0.726816522751408
369,2007-06-22,0,0.726816522751408
370,2007-06-25,1,0.726816522751408
371,2007-06-26,0,0.726816522751408
372,2007-06-27,1,0.726816522751408
373,2007-06-28,0,0.726816522751408
374,2007-06-29,1,0.726816522751408
375,2007-07-02,1,0.726816522751408
376,2007-07-03,1,0.726816522751408
377,2007-07-05,0,0.726816522751408
378,2007-07-06,0,0.726816522751408
379,2007-07-09,1,0.726816522751408
380,2007-07-10,0,0.726816522751408
381,2007-07-11,1,0.726816522751408
382,2007-07-12,1,0.726816522751408
383,2007-07-13,1,0.726816522751408
384,2007-07-16,0,0.726816522751408
385,2007-07-17,0,0.726816522751408
386,2007-07-18,1,0.726816522751408
387,2007-07-19,1,0.726816522751408
388,2007-07-20,0,0.726816522751408
389,2007-07-23,1,0.726816522751408
390,2007-07-24,0,0.726816522751408
391,2007-07-25,1,0.726816522751408
392,2007-07-26,0,0.726816522751408
393,2007-07-27,0,0.726816522751408
394,2007-07-30,1,0.726816522751408
395,2007-07-31,0,0.726816522751408
396,2007-08-01,1,0.726816522751408
397,2007-08-02,1,0.726816522751408
398,2007-08-03,0,0.726816522751408
399,2007-08-06,1,0.726816522751408
400,2007-08-07,1,0.726816522751408
401,2007-08-08,1,0.726816522751408
402,2007-08-09,0,0.726816522751408
403,2007-08-10,1,0.726816522751408
404,2007-08-13,1,0.726816522751408
405,2007-08-14,0,0.726816522751408
406,2007-08-15,0,0.726816522751408
407,2007-08-16,1,0.726816522751408
408,2007-08-17,1,0.726816522751408
409,2007-08-20,0,0.726816522751408
410,2007-08-21,1,0.726816522751408
411,2007-08-22,1,0.726816522751408
412,2007-08-23,1,0.726816522751408
413,2007-08-24,1,0.726816522751408
414,2007-08-27,0,0.726816522751408
415,2007-08-28,0,0.726816522751408
416,2007-08-29,1,0.726816522751408
417,2007-08-30,0,0.726816522751408
418,2007-08-31,1,0.726816522751408
419,2007-09-04,1,0.726816522751408
420,2007-09-05,0,0.726816522751408
421,2007-09-06,1,0.726816522751408
422,2007-09-07,0,0.726816522751408
423,2007-09-10,1,0.726816522751408
424,2007-09-11,1,0.726816522751408
425,2007-09-12,1,0.726816522751408
426,2007-09-13,0,0.726816522751408
427,2007-09-14,1,0.726816522751408
428,2007-09-17,0,0.726816522751408
429,2007-09-18,1,0.726816522751408
430,2007-09-19,1,0.726816522751408
431,2007-09-20,0,0.726816522751408
432,2007-09-21,1,0.726816522751408
433,2007-09-24,1,0.726816522751408
434,2007-09-25,0,0.726816522751408
435,2007-09-26,1,0.726816522751408
436,2007-09-27,0,0.726816522751408
437,2007-09-28,0,0.726816522751408
438,2007-10-01,1,0.726816522751408
439,2007-10-02,0,0.726816522751408
440,2007-10-03,0,0.726816522751408
441,2007-10-04,1,0.726816522751408
442,2007-10-05,1,0.726816522751408
443,2007-10-08,0,0.726816522751408
444,2007-10-09,1,0.726816522751408
445,2007-10-10,0,0.726816522751408
446,2007-10-11,1,0.726816522751408
447,2007-10-12,1,0.726816522751408
448,2007-10-15,0,0.726816522751408
449,2007-10-16,0,0.726816522751408
450,2007-10-17,0,0.726816522751408
451,2007-10-18,1,0.726816522751408
452,2007-10-19,0,0.726816522751408
453,2007-10-22,1,0.726816522751408
454,2007-10-23,0,0.726816522751408
455,2007-10-24,1,0.726816522751408
456,2007-10-25,1,0.726816522751408
457,2007-10-26,1,0.726816522751408
458,2007-10-29,1,0.726816522751408
459,2007-10-30,1,0.726816522751408
460,2007-10-31,1,0.726816522751408
461,2007-11-01,0,0.726816522751408
462,2007-11-02,1,0.726816522751408
463,2007-11-05,1,0.726816522751408
464,2007-11-06,1,0.726816522751408
465,2007-11-07,0,0.726816522751408
466,2007-11-08,1,0.726816522751408
467,2007-11-09,0,0.726816522751408
468,2007-11-12,0,0.726816522751408
469,2007-11-13,1,0.726816522751408
470,2007-11-14,0,0.726816522751408
471,2007-11-15,1,0.726816522751408
472,2007-11-16,1,0.726816522751408
473,2007-11-19,1,0.726816522751408
474,2007-11-20,1,0.726816522751408
475,2007-11-21,0,0.726816522751408
476,2007-11-23,1,0.726816522751408
477,2007-11-26,0,0.726816522751408
478,2007-11-27,1,0.726816522751408
479,2007-11-28,1,0.726816522751408
480,2007-11-29,0,0.726816522751408
481,2007-11-30,1,0.726816522751408
482,2007-12-03,1,0.726816522751408
483,2007-12-04,1,0.726816522751408
484,2007-12-05,1,0.726816522751408
485,2007-12-06,1,0.726816522751408
486,2007-12-07,1,0.726816522751408
487,2007-12-10,1,0.726816522751408
488,2007-12-11,0,0.726816522751408
489,2007-12-12,1,0.726816522751408
490,2007-12-13,1,0.726816522751408
491,2007-12-14,0,0.726816522751408
492,2007-12-17,0,0.726816522751408
493,2007-12-18,1,0.726816522751408
494,2007-12-19,0,0.726816522751408
495,2007-12-20,1,0.726816522751408
496,2007-12-21,1,0.726816522751408
497,2007-12-24,1,0.726816522751408
498,2007-12-26,0,0.726816522751408
499,2007-12-27,0,0.726816522751408
500,2007-12-28,1,0.726816522751408
501,2007-12-31,0,0.726816522751408
502,2008-01-02,0,0.8823680249495667
503,2008-01-03,0,0.8823680249495667
504,2008-01-04,0,0.8823680249495667
505,2008-01-07,1,0.8823680249495667
506,2008-01-08,0,0.8823680249495667
507,2008-01-09,1,0.8823680249495667
508,2008-01-10,0,0.8823680249495667
509,2008-01-11,0,0.8823680249495667
510,2008-01-14,1,0.8823680249495667
511,2008-01-15,0,0.8823680249495667
512,2008-01-16,0,0.8823680249495667
513,2008-01-17,0,0.8823680249495667
514,2008-01-18,0,0.8823680249495667
515,2008-01-22,0,0.8823680249495667
516,2008-01-23,1,0.8823680249495667
517,2008-01-24,0,0.8823680249495667
518,2008-01-25,0,0.8823680249495667
519,2008-01-28,1,0.8823680249495667
520,2008-01-29,1,0.8823680249495667
521,2008-01-30,0,0.8823680249495667
522,2008-01-31,1,0.8823680249495667
523,2008-02-01,1,0.8823680249495667
524,2008-02-04,1,0.8823680249495667
525,2008-02-05,0,0.8823680249495667
526,2008-02-06,0,0.8823680249495667
527,2008-02-07,0,0.8823680249495667
528,2008-02-08,0,0.8823680249495667
529,2008-02-11,1,0.8823680249495667
530,2008-02-12,1,0.8823680249495667
531,2008-02-13,0,0.8823680249495667
532,2008-02-14,0,0.8823680249495667
533,2008-02-15,1,0.8823680249495667
534,2008-02-19,1,0.8823680249495667
535,2008-02-20,1,0.8823680249495667
536,2008-02-21,0,0.8823680249495667
537,2008-02-22,1,0.8823680249495667
538,2008-02-25,1,0.8823680249495667
539,2008-02-26,1,0.8823680249495667
540,2008-02-27,0,0.8823680249495667
541,2008-02-28,0,0.8823680249495667
542,2008-02-29,0,0.8823680249495667
543,2008-03-03,1,0.8823680249495667
544,2008-03-04,1,0.8823680249495667
545,2008-03-05,0,0.8823680249495667
546,2008-03-06,0,0.8823680249495667
547,2008-03-07,0,0.8823680249495667
548,2008-03-10,0,0.8823680249495667
549,2008-03-11,1,0.8823680249495667
550,2008-03-12,0,0.8823680249495667
551,2008-03-13,1,0.8823680249495667
552,2008-03-14,0,0.8823680249495667
553,2008-03-17,0,0.8823680249495667
554,2008-03-18,1,0.8823680249495667
555,2008-03-19,0,0.8823680249495667
556,2008-03-20,1,0.8823680249495667
557,2008-03-24,0,0.8823680249495667
558,2008-03-25,1,0.8823680249495667
559,2008-03-26,1,0.8823680249495667
560,2008-03-27,1,0.8823680249495667
561,2008-03-28,0,0.8823680249495667
562,2008-03-31,1,0.8823680249495667
563,2008-04-01,1,0.8823680249495667
564,2008-04-02,1,0.8823680249495667
565,2008-04-03,0,0.8823680249495667
566,2008-04-04,1,0.8823680249495667
567,2008-04-07,1,0.8823680249495667
568,2008-04-08,1,0.8823680249495667
569,2008-04-09,0,0.8823680249495667
570,2008-04-10,0,0.8823680249495667
571,2008-04-11,0,0.8823680249495667
572,2008-04-14,1,0.8823680249495667
573,2008-04-15,1,0.8823680249495667
574,2008-04-16,1,0.8823680249495667
575,2008-04-17,0,0.8823680249495667
576,2008-04-18,1,0.8823680249495667
577,2008-04-21,0,0.8823680249495667
578,2008-04-22,0,0.8823680249495667
579,2008-04-23,1,0.8823680249495667
580,2008-04-24,0,0.8823680249495667
581,2008-04-25,1,0.8823680249495667
582,2008-04-28,1,0.8823680249495667
583,2008-04-29,0,0.8823680249495667
584,2008-04-30,0,0.8823680249495667
585,2008-05-01,1,0.8823680249495667
586,2008-05-02,1,0.8823680249495667
587,2008-05-05,0,0.8823680249495667
588,2008-05-06,1,0.8823680249495667
589,2008-05-07,0,0.8823680249495667
590,2008-05-08,1,0.8823680249495667
591,2008-05-09,1,0.8823680249495667
592,2008-05-12,1,0.8823680249495667
593,2008-05-13,0,0.8823680249495667
594,2008-05-14,1,0.8823680249495667
595,2008-05-15,0,0.8823680249495667
596,2008-05-16,1,0.8823680249495667
597,2008-05-19,1,0.8823680249495667
598,2008-05-20,0,0.8823680249495667
599,2008-05-21,0,0.8823680249495667
600,2008-05-22,1,0.8823680249495667
601,2008-05-23,0,0.8823680249495667
602,2008-05-27,1,0.8823680249495667
603,2008-05-28,1,0.8823680249495667
604,2008-05-29,1,0.8823680249495667
605,2008-05-30,0,0.8823680249495667
606,2008-06-02,0,0.8823680249495667
607,2008-06-03,0,0.8823680249495667
608,2008-06-04,1,0.8823680249495667
609,2008-06-05,1,0.8823680249495667
610,2008-06-06,0,0.8823680249495667
611,2008-06-09,1,0.8823680249495667
612,2008-06-10,0,0.8823680249495667
613,2008-06-11,0,0.8823680249495667
614,2008-06-12,0,0.8823680249495667
615,2008-06-13,1,0.8823680249495667
616,2008-06-16,1,0.8823680249495667
617,2008-06-17,1,0.8823680249495667
618,2008-06-18,0,0.8823680249495667
619,2008-06-19,1,0.8823680249495667
620,2008-06-20,0,0.8823680249495667
621,2008-06-23,1,0.8823680249495667
622,2008-06-24,0,0.8823680249495667
623,2008-06-25,1,0.8823680249495667
624,2008-06-26,0,0.8823680249495667
625,2008-06-27,0,0.8823680249495667
626,2008-06-30,1,0.8823680249495667
627,2008-07-01,1,0.8823680249495667
628,2008-07-02,0,0.8823680249495667
629,2008-07-03,0,0.8823680249495667
630,2008-07-07,0,0.8823680249495667
631,2008-07-08,1,0.8823680249495667
632,2008-07-09,1,0.8823680249495667
633,2008-07-10,1,0.8823680249495667
634,2008-07-11,0,0.8823680249495667
635,2008-07-14,0,0.8823680249495667
636,2008-07-15,0,0.8823680249495667
637,2008-07-16,0,0.8823680249495667
638,2008-07-17,0,0.8823680249495667
639,2008-07-18,1,0.8823680249495667
640,2008-07-21,1,0.8823680249495667
641,2008-07-22,1,0.8823680249495667
642,2008-07-23,0,0.8823680249495667
643,2008-07-24,0,0.8823680249495667
644,2008-07-25,0,0.8823680249495667
645,2008-07-28,0,0.8823680249495667
646,2008-07-29,1,0.8823680249495667
647,2008-07-30,1,0.8823680249495667
648,2008-07-31,0,0.8823680249495667
649,2008-08-01,0,0.8823680249495667
650,2008-08-04,0,0.8823680249495667
651,2008-08-05,1,0.8823680249495667
652,2008-08-06,1,0.8823680249495667
653,2008-08-07,0,0.8823680249495667
654,2008-08-08,1,0.8823680249495667
655,2008-08-11,1,0.8823680249495667
656,2008-08-12,0,0.8823680249495667
657,2008-08-13,1,0.8823680249495667
658,2008-08-14,0,0.8823680249495667
659,2008-08-15,1,0.8823680249495667
660,2008-08-18,1,0.8823680249495667
661,2008-08-19,1,0.8823680249495667
662,2008-08-20,1,0.8823680249495667
663,2008-08-21,1,0.8823680249495667
664,2008-08-22,1,0.8823680249495667
665,2008-08-25,0,0.8823680249495667
666,2008-08-26,1,0.8823680249495667
667,2008-08-27,1,0.8823680249495667
668,2008-08-28,1,0.8823680249495667
669,2008-08-29,0,0.8823680249495667
670,2008-09-02,0,0.8823680249495667
671,2008-09-03,0,0.8823680249495667
672,2008-09-04,0,0.8823680249495667
673,2008-09-05,0,0.8823680249495667
674,2008-09-08,1,0.8823680249495667
675,2008-09-09,0,0.8823680249495667
676,2008-09-10,1,0.8823680249495667
677,2008-09-11,1,0.8823680249495667
678,2008-09-12,1,0.8823680249495667
679,2008-09-15,0,0.8823680249495667
680,2008-09-16,0,0.8823680249495667
681,2008-09-17,0,0.8823680249495667
682,2008-09-18,1,0.8823680249495667
683,2008-09-19,1,0.8823680249495667
684,2008-09-22,0,0.8823680249495667
685,2008-09-23,0,0.8823680249495667
686,2008-09-24,1,0.8823680249495667
687,2008-09-25,1,0.8823680249495667
688,2008-09-26,0,0.8823680249495667
689,2008-09-29,0,0.8823680249495667
690,2008-09-30,1,0.8823680249495667
691,2008-10-01,1,0.8823680249495667
692,2008-10-02,0,0.8823680249495667
693,2008-10-03,0,0.8823680249495667
694,2008-10-06,0,0.8823680249495667
695,2008-10-07,0,0.8823680249495667
696,2008-10-08,0,0.8823680249495667
697,2008-10-09,0,0.8823680249495667
698,2008-10-10,0,0.8823680249495667
699,2008-10-13,1,0.8823680249495667
700,2008-10-14,0,0.8823680249495667
701,2008-10-15,0,0.8823680249495667
702,2008-10-16,1,0.8823680249495667
703,2008-10-17,1,0.8823680249495667
704,2008-10-20,1,0.8823680249495667
705,2008-10-21,0,0.8823680249495667
706,2008-10-22,0,0.8823680249495667
707,2008-10-23,1,0.8823680249495667
708,2008-10-24,0,0.8823680249495667
709,2008-10-27,0,0.8823680249495667
710,2008-10-28,1,0.8823680249495667
