,date,return_direction,prediction
97,2006-05-23,1,0.46163158950540145
98,2006-05-24,0,0.5038104510037703
99,2006-05-25,1,0.5743725491150605
100,2006-05-26,1,0.5743725491150605
101,2006-05-30,0,0.5743725491150605
102,2006-05-31,1,0.46163158950540145
103,2006-06-01,1,0.46163158950540145
104,2006-06-02,1,0.47072005304535175
105,2006-06-05,0,0.5743725491150605
106,2006-06-06,0,0.5743725491150605
107,2006-06-07,0,0.5093896940997179
108,2006-06-08,1,0.5743725491150605
109,2006-06-09,0,0.5084915507120382
110,2006-06-12,0,0.5743725491150605
111,2006-06-13,0,0.46163158950540145
112,2006-06-14,1,0.5743725491150605
113,2006-06-15,1,0.5743725491150605
114,2006-06-16,0,0.46163158950540145
115,2006-06-19,0,0.46163158950540145
116,2006-06-20,1,0.5336764341486595
117,2006-06-21,1,0.46163158950540145
118,2006-06-22,0,0.5743725491150605
119,2006-06-23,1,0.46163158950540145
120,2006-06-26,1,0.5743725491150605
121,2006-06-27,0,0.46163158950540145
122,2006-06-28,1,0.46163158950540145
123,2006-06-29,1,0.5743725491150605
124,2006-06-30,1,0.5743725491150605
125,2006-07-03,1,0.46163158950540145
126,2006-07-05,0,0.5743725491150605
127,2006-07-06,0,0.47202552583351587
128,2006-07-07,0,0.5743725491150605
129,2006-07-10,1,0.5743725491150605
130,2006-07-11,1,0.48251426270688896
131,2006-07-12,0,0.5743725491150605
132,2006-07-13,0,0.5007327360622598
133,2006-07-14,0,0.46163158950540145
134,2006-07-17,0,0.5743725491150605
135,2006-07-18,1,0.5743725491150605
136,2006-07-19,1,0.46163158950540145
137,2006-07-20,0,0.46163158950540145
138,2006-07-21,0,0.5743725491150605
139,2006-07-24,1,0.4871315299406882
140,2006-07-25,1,0.46163158950540145
141,2006-07-26,1,0.5050019071322404
142,2006-07-27,0,0.46163158950540145
143,2006-07-28,1,0.5084915507120382
144,2006-07-31,1,0.46163158950540145
145,2006-08-01,0,0.46163158950540145
146,2006-08-02,1,0.5644196915700297
147,2006-08-03,1,0.47072005304535175
148,2006-08-04,0,0.503312506239691
149,2006-08-07,1,0.46163158950540145
150,2006-08-08,0,0.5420547177647267
151,2006-08-09,0,0.5743725491150605
152,2006-08-10,1,0.5482421989941304
153,2006-08-11,0,0.5743725491150605
154,2006-08-14,0,0.5743725491150605
155,2006-08-15,1,0.503312506239691
156,2006-08-16,1,0.5743725491150605
157,2006-08-17,0,0.5341697674047494
158,2006-08-18,1,0.5743725491150605
159,2006-08-21,0,0.46163158950540145
160,2006-08-22,1,0.5743725491150605
161,2006-08-23,0,0.4999760742176148
162,2006-08-24,0,0.46163158950540145
163,2006-08-25,1,0.5743725491150605
164,2006-08-28,1,0.46163158950540145
165,2006-08-29,1,0.5743725491150605
166,2006-08-30,0,0.5743725491150605
167,2006-08-31,1,0.46163158950540145
168,2006-09-01,1,0.5743725491150605
169,2006-09-05,1,0.4760084967837893
170,2006-09-06,0,0.5592512646205444
171,2006-09-07,0,0.5743725491150605
172,2006-09-08,1,0.5330575221326341
173,2006-09-11,0,0.5286994786768734
174,2006-09-12,1,0.5743725491150605
175,2006-09-13,1,0.46163158950540145
176,2006-09-14,0,0.46163158950540145
177,2006-09-15,1,0.46163158950540145
178,2006-09-18,1,0.5743725491150605
179,2006-09-19,0,0.46163158950540145
180,2006-09-20,1,0.46163158950540145
181,2006-09-21,0,0.5743725491150605
182,2006-09-22,0,0.5743725491150605
183,2006-09-25,1,0.46163158950540145
184,2006-09-26,1,0.5743725491150605
185,2006-09-27,1,0.5743725491150605
186,2006-09-28,1,0.46163158950540145
187,2006-09-29,0,0.5743725491150605
188,2006-10-02,0,0.46163158950540145
189,2006-10-03,0,0.4912518535759831
190,2006-10-04,1,0.5319150345930732
191,2006-10-05,1,0.5743725491150605
192,2006-10-06,1,0.5743725491150605
193,2006-10-09,1,0.5743725491150605
194,2006-10-10,1,0.46163158950540145
195,2006-10-11,0,0.5743725491150605
196,2006-10-12,1,0.5743725491150605
197,2006-10-13,1,0.5432859199094754
198,2006-10-16,1,0.5641653182233995
199,2006-10-17,0,0.46163158950540145
200,2006-10-18,0,0.46163158950540145
201,2006-10-19,1,0.5101816932450322
202,2006-10-20,0,0.46163158950540145
203,2006-10-23,1,0.46163158950540145
204,2006-10-24,1,0.46163158950540145
205,2006-10-25,1,0.5641653182233995
206,2006-10-26,1,0.46163158950540145
207,2006-10-27,0,0.5743725491150605
208,2006-10-30,1,0.4912518535759831
209,2006-10-31,0,0.46163158950540145
210,2006-11-01,0,0.46163158950540145
211,2006-11-02,1,0.5743725491150605
212,2006-11-03,0,0.5743725491150605
213,2006-11-06,1,0.5743725491150605
214,2006-11-07,0,0.46163158950540145
215,2006-11-08,1,0.46163158950540145
216,2006-11-09,1,0.5743725491150605
217,2006-11-10,0,0.5143796123376264
218,2006-11-13,1,0.46163158950540145
219,2006-11-14,1,0.5743725491150605
220,2006-11-15,1,0.5743725491150605
221,2006-11-16,0,0.46163158950540145
222,2006-11-17,1,0.5743725491150605
223,2006-11-20,1,0.4976121874893021
224,2006-11-21,1,0.503312506239691
225,2006-11-22,1,0.46163158950540145
226,2006-11-24,1,0.46163158950540145
227,2006-11-27,0,0.5743725491150605
228,2006-11-28,0,0.46163158950540145
229,2006-11-29,1,0.46163158950540145
230,2006-11-30,1,0.46774489121896273
231,2006-12-01,0,0.46163158950540145
232,2006-12-04,1,0.5743725491150605
233,2006-12-05,1,0.5743725491150605
234,2006-12-06,1,0.5743725491150605
235,2006-12-07,1,0.5743725491150605
236,2006-12-08,1,0.5743725491150605
237,2006-12-11,0,0.46163158950540145
238,2006-12-12,0,0.46163158950540145
239,2006-12-13,1,0.46163158950540145
240,2006-12-14,1,0.5743725491150605
241,2006-12-15,1,0.46163158950540145
242,2006-12-18,0,0.5743725491150605
243,2006-12-19,1,0.5743725491150605
244,2006-12-20,0,0.5743725491150605
245,2006-12-21,0,0.46163158950540145
246,2006-12-22,0,0.46163158950540145
247,2006-12-26,1,0.47072005304535175
248,2006-12-27,1,0.503312506239691
249,2006-12-28,0,0.5743725491150605
250,2006-12-29,0,0.46163158950540145
251,2007-01-03,0,0.8479468867770689
252,2007-01-04,0,0.8479468867770689
253,2007-01-05,0,0.8479468867770689
254,2007-01-08,1,0.8479468867770689
255,2007-01-09,1,0.8479468867770689
256,2007-01-10,1,0.8479468867770689
257,2007-01-11,1,0.8479468867770689
258,2007-01-12,1,0.8479468867770689
259,2007-01-16,0,0.8479468867770689
260,2007-01-17,1,0.8479468867770689
261,2007-01-18,0,0.8479468867770689
262,2007-01-19,1,0.8479468867770689
263,2007-01-22,0,0.8479468867770689
264,2007-01-23,1,0.8479468867770689
265,2007-01-24,1,0.8479468867770689
266,2007-01-25,0,0.8479468867770689
267,2007-01-26,0,0.8479468867770689
268,2007-01-29,1,0.8479468867770689
269,2007-01-30,1,0.8479468867770689
270,2007-01-31,1,0.8479468867770689
271,2007-02-01,1,0.8479468867770689
272,2007-02-02,0,0.8479468867770689
273,2007-02-05,0,0.8479468867770689
274,2007-02-06,1,0.8479468867770689
275,2007-02-07,1,0.8479468867770689
276,2007-02-08,0,0.8479468867770689
277,2007-02-09,0,0.8479468867770689
278,2007-02-12,1,0.8479468867770689
279,2007-02-13,1,0.8479468867770689
280,2007-02-14,1,0.8479468867770689
281,2007-02-15,1,0.8479468867770689
282,2007-02-16,1,0.8479468867770689
283,2007-02-20,1,0.8479468867770689
284,2007-02-21,1,0.8479468867770689
285,2007-02-22,0,0.8479468867770689
286,2007-02-23,1,0.8479468867770689
287,2007-02-26,1,0.8479468867770689
288,2007-02-27,0,0.8479468867770689
289,2007-02-28,1,0.8479468867770689
290,2007-03-01,0,0.8479468867770689
291,2007-03-02,0,0.8479468867770689
292,2007-03-05,0,0.8479468867770689
293,2007-03-06,1,0.8479468867770689
294,2007-03-07,0,0.8479468867770689
295,2007-03-08,1,0.8479468867770689
296,2007-03-09,1,0.8479468867770689
297,2007-03-12,1,0.8479468867770689
298,2007-03-13,0,0.8479468867770689
299,2007-03-14,1,0.8479468867770689
300,2007-03-15,1,0.8479468867770689
301,2007-03-16,0,0.8479468867770689
302,2007-03-19,1,0.8479468867770689
303,2007-03-20,1,0.8479468867770689
304,2007-03-21,1,0.8479468867770689
305,2007-03-22,0,0.8479468867770689
306,2007-03-23,1,0.8479468867770689
307,2007-03-26,1,0.8479468867770689
308,2007-03-27,0,0.8479468867770689
309,2007-03-28,0,0.8479468867770689
310,2007-03-29,1,0.8479468867770689
311,2007-03-30,1,0.8479468867770689
312,2007-04-02,1,0.8479468867770689
313,2007-04-03,1,0.8479468867770689
314,2007-04-04,1,0.8479468867770689
315,2007-04-05,1,0.8479468867770689
316,2007-04-09,1,0.8479468867770689
317,2007-04-10,0,0.8479468867770689
318,2007-04-11,0,0.8479468867770689
319,2007-04-12,1,0.8479468867770689
320,2007-04-13,1,0.8479468867770689
321,2007-04-16,1,0.8479468867770689
322,2007-04-17,0,0.8479468867770689
323,2007-04-18,0,0.8479468867770689
324,2007-04-19,0,0.8479468867770689
325,2007-04-20,1,0.8479468867770689
326,2007-04-23,1,0.8479468867770689
327,2007-04-24,0,0.8479468867770689
328,2007-04-25,1,0.8479468867770689
329,2007-04-26,0,0.8479468867770689
330,2007-04-27,0,0.8479468867770689
331,2007-04-30,0,0.8479468867770689
332,2007-05-01,0,0.8479468867770689
333,2007-05-02,1,0.8479468867770689
334,2007-05-03,1,0.8479468867770689
335,2007-05-04,0,0.8479468867770689
336,2007-05-07,1,0.8479468867770689
337,2007-05-08,1,0.8479468867770689
338,2007-05-09,1,0.8479468867770689
339,2007-05-10,0,0.8479468867770689
340,2007-05-11,1,0.8479468867770689
341,2007-05-14,0,0.8479468867770689
342,2007-05-15,1,0.8479468867770689
343,2007-05-16,1,0.8479468867770689
344,2007-05-17,0,0.8479468867770689
345,2007-05-18,1,0.8479468867770689
346,2007-05-21,1,0.8479468867770689
347,2007-05-22,0,0.8479468867770689
348,2007-05-23,0,0.8479468867770689
349,2007-05-24,0,0.8479468867770689
350,2007-05-25,1,0.8479468867770689
351,2007-05-29,0,0.8479468867770689
352,2007-05-30,1,0.8479468867770689
353,2007-05-31,1,0.8479468867770689
354,2007-06-01,1,0.8479468867770689
355,2007-06-04,1,0.8479468867770689
356,2007-06-05,0,0.8479468867770689
357,2007-06-06,0,0.8479468867770689
358,2007-06-07,0,0.8479468867770689
359,2007-06-08,1,0.8479468867770689
360,2007-06-11,0,0.8479468867770689
361,2007-06-12,0,0.8479468867770689
362,2007-06-13,1,0.8479468867770689
363,2007-06-14,1,0.8479468867770689
364,2007-06-15,1,0.8479468867770689
365,2007-06-18,0,0.8479468867770689
366,2007-06-19,1,0.8479468867770689
367,2007-06-20,0,0.8479468867770689
368,2007-06-21,1,0.8479468867770689
369,2007-06-22,0,0.8479468867770689
370,2007-06-25,0,0.8479468867770689
371,2007-06-26,0,0.8479468867770689
372,2007-06-27,1,0.8479468867770689
373,2007-06-28,1,0.8479468867770689
374,2007-06-29,1,0.8479468867770689
375,2007-07-02,1,0.8479468867770689
376,2007-07-03,1,0.8479468867770689
377,2007-07-05,1,0.8479468867770689
378,2007-07-06,1,0.8479468867770689
379,2007-07-09,1,0.8479468867770689
380,2007-07-10,0,0.8479468867770689
381,2007-07-11,1,0.8479468867770689
382,2007-07-12,1,0.8479468867770689
383,2007-07-13,1,0.8479468867770689
384,2007-07-16,0,0.8479468867770689
385,2007-07-17,1,0.8479468867770689
386,2007-07-18,1,0.8479468867770689
387,2007-07-19,1,0.8479468867770689
388,2007-07-20,0,0.8479468867770689
389,2007-07-23,1,0.8479468867770689
390,2007-07-24,0,0.8479468867770689
391,2007-07-25,0,0.8479468867770689
392,2007-07-26,0,0.8479468867770689
393,2007-07-27,0,0.8479468867770689
394,2007-07-30,1,0.8479468867770689
395,2007-07-31,0,0.8479468867770689
396,2007-08-01,1,0.8479468867770689
397,2007-08-02,1,0.8479468867770689
398,2007-08-03,0,0.8479468867770689
399,2007-08-06,1,0.8479468867770689
400,2007-08-07,0,0.8479468867770689
401,2007-08-08,1,0.8479468867770689
402,2007-08-09,0,0.8479468867770689
403,2007-08-10,1,0.8479468867770689
404,2007-08-13,1,0.8479468867770689
405,2007-08-14,0,0.8479468867770689
406,2007-08-15,0,0.8479468867770689
407,2007-08-16,0,0.8479468867770689
408,2007-08-17,1,0.8479468867770689
409,2007-08-20,1,0.8479468867770689
410,2007-08-21,1,0.8479468867770689
411,2007-08-22,1,0.8479468867770689
412,2007-08-23,0,0.8479468867770689
413,2007-08-24,1,0.8479468867770689
414,2007-08-27,0,0.8479468867770689
415,2007-08-28,0,0.8479468867770689
416,2007-08-29,1,0.8479468867770689
417,2007-08-30,0,0.8479468867770689
418,2007-08-31,1,0.8479468867770689
419,2007-09-04,1,0.8479468867770689
420,2007-09-05,0,0.8479468867770689
421,2007-09-06,1,0.8479468867770689
422,2007-09-07,0,0.8479468867770689
423,2007-09-10,0,0.8479468867770689
424,2007-09-11,1,0.8479468867770689
425,2007-09-12,0,0.8479468867770689
426,2007-09-13,1,0.8479468867770689
427,2007-09-14,1,0.8479468867770689
428,2007-09-17,0,0.8479468867770689
429,2007-09-18,1,0.8479468867770689
430,2007-09-19,1,0.8479468867770689
431,2007-09-20,1,0.8479468867770689
432,2007-09-21,1,0.8479468867770689
433,2007-09-24,0,0.8479468867770689
434,2007-09-25,1,0.8479468867770689
435,2007-09-26,1,0.8479468867770689
436,2007-09-27,1,0.8479468867770689
437,2007-09-28,0,0.8479468867770689
438,2007-10-01,1,0.8479468867770689
439,2007-10-02,0,0.8479468867770689
440,2007-10-03,0,0.8479468867770689
441,2007-10-04,1,0.8479468867770689
442,2007-10-05,1,0.8479468867770689
443,2007-10-08,0,0.8479468867770689
444,2007-10-09,1,0.8479468867770689
445,2007-10-10,0,0.8479468867770689
446,2007-10-11,0,0.8479468867770689
447,2007-10-12,1,0.8479468867770689
448,2007-10-15,0,0.8479468867770689
449,2007-10-16,0,0.8479468867770689
450,2007-10-17,0,0.8479468867770689
451,2007-10-18,1,0.8479468867770689
452,2007-10-19,0,0.8479468867770689
453,2007-10-22,0,0.8479468867770689
454,2007-10-23,1,0.8479468867770689
455,2007-10-24,1,0.8479468867770689
456,2007-10-25,1,0.8479468867770689
457,2007-10-26,1,0.8479468867770689
458,2007-10-29,1,0.8479468867770689
459,2007-10-30,0,0.8479468867770689
460,2007-10-31,1,0.8479468867770689
461,2007-11-01,0,0.8479468867770689
462,2007-11-02,1,0.8479468867770689
463,2007-11-05,0,0.8479468867770689
464,2007-11-06,1,0.8479468867770689
465,2007-11-07,0,0.8479468867770689
466,2007-11-08,1,0.8479468867770689
467,2007-11-09,0,0.8479468867770689
468,2007-11-12,0,0.8479468867770689
469,2007-11-13,1,0.8479468867770689
470,2007-11-14,1,0.8479468867770689
471,2007-11-15,0,0.8479468867770689
472,2007-11-16,1,0.8479468867770689
473,2007-11-19,0,0.8479468867770689
474,2007-11-20,1,0.8479468867770689
475,2007-11-21,0,0.8479468867770689
476,2007-11-23,1,0.8479468867770689
477,2007-11-26,0,0.8479468867770689
478,2007-11-27,1,0.8479468867770689
479,2007-11-28,1,0.8479468867770689
480,2007-11-29,1,0.8479468867770689
481,2007-11-30,1,0.8479468867770689
482,2007-12-03,0,0.8479468867770689
483,2007-12-04,0,0.8479468867770689
484,2007-12-05,1,0.8479468867770689
485,2007-12-06,1,0.8479468867770689
486,2007-12-07,1,0.8479468867770689
487,2007-12-10,1,0.8479468867770689
488,2007-12-11,0,0.8479468867770689
489,2007-12-12,1,0.8479468867770689
490,2007-12-13,1,0.8479468867770689
491,2007-12-14,0,0.8479468867770689
492,2007-12-17,0,0.8479468867770689
493,2007-12-18,1,0.8479468867770689
494,2007-12-19,0,0.8479468867770689
495,2007-12-20,1,0.8479468867770689
496,2007-12-21,1,0.8479468867770689
497,2007-12-24,1,0.8479468867770689
498,2007-12-26,1,0.8479468867770689
499,2007-12-27,0,0.8479468867770689
500,2007-12-28,1,0.8479468867770689
501,2007-12-31,0,0.8479468867770689
502,2008-01-02,0,0.7223150493234993
503,2008-01-03,1,0.7223150493234993
504,2008-01-04,0,0.7223150493234993
505,2008-01-07,0,0.7223150493234993
506,2008-01-08,0,0.7223150493234993
507,2008-01-09,1,0.7223150493234993
508,2008-01-10,1,0.7223150493234993
509,2008-01-11,0,0.7223150493234993
510,2008-01-14,1,0.7223150493234993
511,2008-01-15,0,0.7223150493234993
512,2008-01-16,0,0.7223150493234993
513,2008-01-17,0,0.7223150493234993
514,2008-01-18,1,0.7223150493234993
515,2008-01-22,0,0.7223150493234993
516,2008-01-23,1,0.7223150493234993
517,2008-01-24,1,0.7223150493234993
518,2008-01-25,1,0.7223150493234993
519,2008-01-28,1,0.7223150493234993
520,2008-01-29,0,0.7223150493234993
521,2008-01-30,0,0.7223150493234993
522,2008-01-31,1,0.7223150493234993
523,2008-02-01,1,0.7223150493234993
524,2008-02-04,0,0.7223150493234993
525,2008-02-05,0,0.7223150493234993
526,2008-02-06,0,0.7223150493234993
527,2008-02-07,1,0.7223150493234993
528,2008-02-08,1,0.7223150493234993
529,2008-02-11,1,0.7223150493234993
530,2008-02-12,1,0.7223150493234993
531,2008-02-13,1,0.7223150493234993
532,2008-02-14,0,0.7223150493234993
533,2008-02-15,1,0.7223150493234993
534,2008-02-19,1,0.7223150493234993
535,2008-02-20,1,0.7223150493234993
536,2008-02-21,0,0.7223150493234993
537,2008-02-22,1,0.7223150493234993
538,2008-02-25,1,0.7223150493234993
539,2008-02-26,1,0.7223150493234993
540,2008-02-27,0,0.7223150493234993
541,2008-02-28,0,0.7223150493234993
542,2008-02-29,0,0.7223150493234993
543,2008-03-03,1,0.7223150493234993
544,2008-03-04,0,0.7223150493234993
545,2008-03-05,1,0.7223150493234993
546,2008-03-06,0,0.7223150493234993
547,2008-03-07,0,0.7223150493234993
548,2008-03-10,0,0.7223150493234993
549,2008-03-11,1,0.7223150493234993
550,2008-03-12,0,0.7223150493234993
551,2008-03-13,1,0.7223150493234993
552,2008-03-14,0,0.7223150493234993
553,2008-03-17,0,0.7223150493234993
554,2008-03-18,1,0.7223150493234993
555,2008-03-19,0,0.7223150493234993
556,2008-03-20,1,0.7223150493234993
557,2008-03-24,1,0.7223150493234993
558,2008-03-25,1,0.7223150493234993
559,2008-03-26,1,0.7223150493234993
560,2008-03-27,0,0.7223150493234993
561,2008-03-28,0,0.7223150493234993
562,2008-03-31,1,0.7223150493234993
563,2008-04-01,1,0.7223150493234993
564,2008-04-02,1,0.7223150493234993
565,2008-04-03,1,0.7223150493234993
566,2008-04-04,1,0.7223150493234993
567,2008-04-07,1,0.7223150493234993
568,2008-04-08,1,0.7223150493234993
569,2008-04-09,0,0.7223150493234993
570,2008-04-10,1,0.7223150493234993
571,2008-04-11,0,0.7223150493234993
572,2008-04-14,1,0.7223150493234993
573,2008-04-15,1,0.7223150493234993
574,2008-04-16,1,0.7223150493234993
575,2008-04-17,0,0.7223150493234993
576,2008-04-18,1,0.7223150493234993
577,2008-04-21,1,0.7223150493234993
578,2008-04-22,0,0.7223150493234993
579,2008-04-23,0,0.7223150493234993
580,2008-04-24,0,0.7223150493234993
581,2008-04-25,1,0.7223150493234993
582,2008-04-28,0,0.7223150493234993
583,2008-04-29,0,0.7223150493234993
584,2008-04-30,1,0.7223150493234993
585,2008-05-01,0,0.7223150493234993
586,2008-05-02,1,0.7223150493234993
587,2008-05-05,1,0.7223150493234993
588,2008-05-06,1,0.7223150493234993
589,2008-05-07,0,0.7223150493234993
590,2008-05-08,1,0.7223150493234993
591,2008-05-09,0,0.7223150493234993
592,2008-05-12,1,0.7223150493234993
593,2008-05-13,1,0.7223150493234993
594,2008-05-14,1,0.7223150493234993
595,2008-05-15,1,0.7223150493234993
596,2008-05-16,1,0.7223150493234993
597,2008-05-19,0,0.7223150493234993
598,2008-05-20,1,0.7223150493234993
599,2008-05-21,0,0.7223150493234993
600,2008-05-22,0,0.7223150493234993
601,2008-05-23,0,0.7223150493234993
602,2008-05-27,0,0.7223150493234993
603,2008-05-28,1,0.7223150493234993
604,2008-05-29,0,0.7223150493234993
605,2008-05-30,1,0.7223150493234993
606,2008-06-02,0,0.7223150493234993
607,2008-06-03,0,0.7223150493234993
608,2008-06-04,0,0.7223150493234993
609,2008-06-05,1,0.7223150493234993
610,2008-06-06,0,0.7223150493234993
611,2008-06-09,1,0.7223150493234993
612,2008-06-10,0,0.7223150493234993
613,2008-06-11,0,0.7223150493234993
614,2008-06-12,1,0.7223150493234993
615,2008-06-13,1,0.7223150493234993
616,2008-06-16,1,0.7223150493234993
617,2008-06-17,1,0.7223150493234993
618,2008-06-18,0,0.7223150493234993
619,2008-06-19,1,0.7223150493234993
620,2008-06-20,0,0.7223150493234993
621,2008-06-23,1,0.7223150493234993
622,2008-06-24,0,0.7223150493234993
623,2008-06-25,1,0.7223150493234993
624,2008-06-26,0,0.7223150493234993
625,2008-06-27,1,0.7223150493234993
626,2008-06-30,0,0.7223150493234993
627,2008-07-01,0,0.7223150493234993
628,2008-07-02,0,0.7223150493234993
629,2008-07-03,1,0.7223150493234993
630,2008-07-07,0,0.7223150493234993
631,2008-07-08,0,0.7223150493234993
632,2008-07-09,1,0.7223150493234993
633,2008-07-10,1,0.7223150493234993
634,2008-07-11,1,0.7223150493234993
635,2008-07-14,1,0.7223150493234993
636,2008-07-15,0,0.7223150493234993
637,2008-07-16,1,0.7223150493234993
638,2008-07-17,0,0.7223150493234993
639,2008-07-18,0,0.7223150493234993
640,2008-07-21,1,0.7223150493234993
641,2008-07-22,0,0.7223150493234993
642,2008-07-23,0,0.7223150493234993
643,2008-07-24,0,0.7223150493234993
644,2008-07-25,1,0.7223150493234993
645,2008-07-28,0,0.7223150493234993
646,2008-07-29,1,0.7223150493234993
647,2008-07-30,1,0.7223150493234993
648,2008-07-31,0,0.7223150493234993
649,2008-08-01,0,0.7223150493234993
650,2008-08-04,0,0.7223150493234993
651,2008-08-05,1,0.7223150493234993
652,2008-08-06,1,0.7223150493234993
653,2008-08-07,0,0.7223150493234993
654,2008-08-08,1,0.7223150493234993
655,2008-08-11,0,0.7223150493234993
656,2008-08-12,1,0.7223150493234993
657,2008-08-13,1,0.7223150493234993
658,2008-08-14,0,0.7223150493234993
659,2008-08-15,0,0.7223150493234993
660,2008-08-18,0,0.7223150493234993
661,2008-08-19,0,0.7223150493234993
662,2008-08-20,1,0.7223150493234993
663,2008-08-21,1,0.7223150493234993
664,2008-08-22,0,0.7223150493234993
665,2008-08-25,0,0.7223150493234993
666,2008-08-26,1,0.7223150493234993
667,2008-08-27,1,0.7223150493234993
668,2008-08-28,1,0.7223150493234993
669,2008-08-29,0,0.7223150493234993
670,2008-09-02,0,0.7223150493234993
671,2008-09-03,0,0.7223150493234993
672,2008-09-04,0,0.7223150493234993
673,2008-09-05,1,0.7223150493234993
674,2008-09-08,0,0.7223150493234993
675,2008-09-09,0,0.7223150493234993
676,2008-09-10,1,0.7223150493234993
677,2008-09-11,1,0.7223150493234993
678,2008-09-12,1,0.7223150493234993
679,2008-09-15,0,0.7223150493234993
680,2008-09-16,1,0.7223150493234993
681,2008-09-17,0,0.7223150493234993
682,2008-09-18,1,0.7223150493234993
683,2008-09-19,1,0.7223150493234993
684,2008-09-22,0,0.7223150493234993
685,2008-09-23,0,0.7223150493234993
686,2008-09-24,0,0.7223150493234993
687,2008-09-25,0,0.7223150493234993
688,2008-09-26,0,0.7223150493234993
689,2008-09-29,0,0.7223150493234993
690,2008-09-30,1,0.7223150493234993
691,2008-10-01,0,0.7223150493234993
692,2008-10-02,0,0.7223150493234993
693,2008-10-03,1,0.7223150493234993
694,2008-10-06,0,0.7223150493234993
695,2008-10-07,0,0.7223150493234993
696,2008-10-08,1,0.7223150493234993
697,2008-10-09,0,0.7223150493234993
698,2008-10-10,0,0.7223150493234993
