test_year,feature_names,importance
2018,trader_2,0.07640152489107414
2019,crash_20,0.10256204677644969
2019,default_1,0.07471850336255588
2019,default_12,0.0721668146928242
2019,default_9,0.06796959114195068
2019,fun_9,0.10107198073843396
2019,invest_8,0.037806573971094916
2019,judge_17,0.06787379820420761
2019,minister_10,0.04289377758767004
2019,minister_17,0.03989771778988228
2019,minister_18,0.03818686417717208
2019,minister_20,0.04826463662271009
2019,minister_4,0.046752654374803373
2019,minister_8,0.04748199967603769
2019,rich_8,0.07734239572856798
2019,served_11,0.05290330419999348
2019,trader_2,0.08210734095564605
2020,crash_20,0.10510932236086581
2020,default_1,0.07153761831494175
2020,default_12,0.06425999997636181
2020,default_9,0.07408699340683587
2020,fun_9,0.09916252536517242
2020,invest_8,0.04097365905515541
2020,judge_17,0.07407785722165348
2020,minister_10,0.04299716718501556
2020,minister_17,0.044833945108681814
2020,minister_18,0.034144613773466004
2020,minister_20,0.042033751297950776
2020,minister_4,0.04239093875615974
2020,minister_8,0.053406905169219594
2020,rich_8,0.07693630633291167
2020,served_11,0.0538353331790019
2020,trader_2,0.08021306349660647
