test_year,feature_names,importance
2009,security_17,0.1043126987865882
2010,court_17,0.12771924630159334
2010,global_2,0.10823003278988481
2010,global_3,0.06801360104981528
2010,justice_5,0.07818804114582494
2010,markets_4,0.03418012442846554
2010,members_7,0.09505333369617083
2010,opportunity_3,0.037101187678090224
2010,opportunity_8,0.02674885587424936
2010,portfolio_14,0.11050222553179634
2010,return_4,0.07781503527665802
2010,rich_8,0.06632707842759097
2010,seats_14,0.0625301813727992
2010,security_17,0.10759105642706114
2011,court_17,0.12356010599430176
2011,global_2,0.0913360353847875
2011,global_3,0.09564837693052672
2011,justice_5,0.08284043223517525
2011,markets_4,0.05128874633546103
2011,members_7,0.07138024431802371
2011,opportunity_3,0.04030063894894905
2011,opportunity_8,0.04942625111402807
2011,portfolio_14,0.07711106320860542
2011,return_4,0.08069472406322348
2011,rich_8,0.06814545964066283
2011,seats_14,0.06842541777546342
2011,security_17,0.09984250405079192
2012,court_17,0.12573034989399906
2012,global_2,0.09094850705222529
2012,global_3,0.09519272771201692
2012,justice_5,0.08664448166613958
2012,markets_4,0.06417332730922964
2012,members_7,0.0652928325885591
2012,opportunity_3,0.04073010155278696
2012,opportunity_8,0.04352297493525175
2012,portfolio_14,0.06968271968086821
2012,return_4,0.072378267709747
2012,rich_8,0.07519327870774666
2012,seats_14,0.07098768297411141
2012,security_17,0.0995227482173186
2013,court_17,0.11720842962258271
2013,global_2,0.09384811933512664
2013,global_3,0.09722056536156509
2013,justice_5,0.08804122699488284
2013,markets_4,0.05497386695715044
2013,members_7,0.07252263293828272
2013,opportunity_3,0.03781246717198406
2013,opportunity_8,0.05133570432792475
2013,portfolio_14,0.07214245603543185
2013,return_4,0.06837044218912981
2013,rich_8,0.07070617891853066
2013,seats_14,0.07024661292031177
2013,security_17,0.1055712972270968
2014,court_17,0.1328222427174062
2014,global_2,0.07864891157137083
2014,global_3,0.11333330983378863
2014,justice_5,0.08781999111459556
2014,markets_4,0.04791675357316977
2014,members_7,0.06572270190411268
2014,opportunity_3,0.035665090177469626
2014,opportunity_8,0.05540457572945469
2014,portfolio_14,0.06291607072641053
2014,return_4,0.0855937297914954
2014,rich_8,0.07132136410384354
2014,seats_14,0.05740734507202647
2014,security_17,0.10542791368485611
2015,court_17,0.13050781560429636
2015,global_2,0.09326090598117218
2015,global_3,0.0881204525580639
2015,justice_5,0.08856778516508476
2015,markets_4,0.05043324420098869
2015,members_7,0.07267516311914073
2015,opportunity_3,0.03960012593608469
2015,opportunity_8,0.0491621834556623
2015,portfolio_14,0.06139559459284397
2015,return_4,0.07528398537399456
2015,rich_8,0.07562897733590056
2015,seats_14,0.06884033422029957
2015,security_17,0.10652343245646777
2016,court_17,0.11182212080843343
2016,global_2,0.10251161447354715
2016,global_3,0.0896487032102373
2016,justice_5,0.08460943212815235
2016,markets_4,0.05510417760202611
2016,members_7,0.06579152278839663
2016,opportunity_3,0.04036965073869366
2016,opportunity_8,0.05016894126649457
2016,portfolio_14,0.06250834843663475
2016,return_4,0.07910233514330478
2016,rich_8,0.08362161407336173
2016,seats_14,0.07088697607575357
2016,security_17,0.10385456325496398
2017,court_17,0.12858014622079555
2017,global_2,0.09750521002408083
2017,global_3,0.10300297678213313
2017,justice_5,0.07763280587899857
2017,markets_4,0.049430908280356727
2017,members_7,0.06829297104198738
2017,opportunity_3,0.04483202094431105
2017,opportunity_8,0.050132525573836205
2017,portfolio_14,0.0566340209403962
2017,return_4,0.07659764793550332
2017,rich_8,0.07247295732291655
2017,seats_14,0.06848325686893349
2017,security_17,0.10640255218575094
2018,court_17,0.12755799484604224
2018,global_2,0.10038383593474245
2018,global_3,0.10082361787166605
2018,justice_5,0.0815651449582142
2018,markets_4,0.04811547357668114
2018,members_7,0.0694919170991087
2018,opportunity_3,0.038297778183812324
2018,opportunity_8,0.05082871992773356
2018,portfolio_14,0.06041046097224196
2018,return_4,0.08424878348903424
2018,rich_8,0.07053140390372399
2018,seats_14,0.07025179320599316
2018,security_17,0.09749307603100586
2019,court_17,0.12695824148132429
2019,global_2,0.09332581173440535
2019,global_3,0.10560795676802727
2019,justice_5,0.07644787485831618
2019,markets_4,0.05058135231633287
2019,members_7,0.06434624881292132
2019,opportunity_3,0.04482405297847863
2019,opportunity_8,0.04963305898554849
2019,portfolio_14,0.05355442364091771
2019,return_4,0.07968729938036152
2019,rich_8,0.07617172902537152
2019,seats_14,0.07261710218235422
2019,security_17,0.10624484783564075
2020,court_17,0.13376739050183137
2020,global_2,0.09946189217370476
2020,global_3,0.1004822130768258
2020,justice_5,0.08270408579025809
2020,markets_4,0.0480317558418945
2020,members_7,0.05728548145255479
2020,opportunity_3,0.04745248554803835
2020,opportunity_8,0.04314346648077236
2020,portfolio_14,0.05839262655732777
2020,return_4,0.07859259117112224
2020,rich_8,0.08212374901112228
2020,seats_14,0.0646378216272527
2020,security_17,0.10392444076729486
