ticker,9977553D US Equity
2010-04-14,3.9797000000000002
2010-04-15,0.0814
2010-04-16,-2.441
2010-04-19,-0.7506
2010-04-20,7.0588
2010-04-21,2.4333
2010-04-22,-0.613
2010-04-23,-2.2359
2010-04-26,-0.8675
2010-04-27,-6.9212
2010-04-28,-1.1966
2010-04-29,3.9792
2010-04-30,-3.6606
2010-05-03,1.9862
2010-05-04,1.8628
2010-05-05,-0.8313
2010-05-06,-9.1366
2010-05-07,-6.0886
2010-05-10,5.4028
2010-05-11,1.3979
2010-05-12,-0.7353
2010-05-13,-4.1667
2010-05-14,-3.3816
2010-05-17,-0.9
2010-05-18,-2.8254
2010-05-19,-2.0768
2010-05-20,-6.5748
2010-05-21,2.3837
2010-05-24,-0.5543
2010-05-25,-4.2363
2010-05-26,3.1432
2010-05-27,8.2393
2010-05-28,-2.8154
2010-06-01,-0.5365
2010-06-02,1.1865999999999999
2010-06-03,2.0256
2010-06-04,-7.7325
2010-06-07,-1.359
2010-06-08,1.9518
2010-06-09,-1.5766
2010-06-10,4.4622
2010-06-11,1.4239
2010-06-14,1.6199
2010-06-15,5.7386
2010-06-16,-1.3065
2010-06-17,-0.4073
2010-06-18,0.2045
2010-06-21,-1.1224
2010-06-22,-3.9215999999999998
2010-06-23,1.7186
2010-06-24,0.2112
2010-06-25,1.1591
2010-06-28,0.9375
2010-06-29,-5.676
2010-06-30,-5.0328
2010-07-01,-3.341
2010-07-02,-0.1192
2010-07-06,-0.1193
2010-07-07,5.9737
2010-07-08,3.8331
2010-07-09,0.6515
2010-07-12,-1.726
2010-07-13,4.281
2010-07-14,1.0526
2010-07-15,0.625
2010-07-16,-2.2774
2010-07-19,3.8136
2010-07-20,2.0408
2010-07-21,0.1
2010-07-22,6.3936
2010-07-23,5.0704
2010-07-26,3.3064999999999998
2010-07-27,-3.7197
2010-07-28,-1.2579
2010-07-29,-0.273
2010-07-30,0.4562
2010-08-02,4.4505
2010-08-03,-1.8260999999999998
2010-08-04,1.8601
2010-08-05,1.2174
2010-08-06,0.0859
2010-08-09,1.8883999999999999
2010-08-10,-3.7068
2010-08-11,-7.4366
2010-08-12,0.3781
2010-08-13,0.9416
2010-08-16,-0.9328
2010-08-17,3.1073
2010-08-18,1.9178
2010-08-19,-2.5986000000000002
2010-08-20,0.368
2010-08-23,-4.3996
2010-08-24,-2.2052
2010-08-25,0.4902
2010-08-26,0.3902
2010-08-27,3.6929
2010-08-30,-4.7798
2010-08-31,-1.0827
2010-09-01,5.0746
2010-09-02,3.3144
2010-09-03,2.6581
2010-09-07,-4.2857
2010-09-08,-1.1194
2010-09-09,-1.9811
2010-09-10,0.0962
2010-09-13,4.3269
2010-09-14,-2.4885
2010-09-15,1.2287
2010-09-16,-0.8403
2010-09-17,1.2241
2010-09-20,3.6279
2010-09-21,-1.7953000000000001
2010-09-22,-1.6453
2010-09-23,0.1859
2010-09-24,3.3395
2010-09-27,0.8079
2010-09-28,1.0686
2010-09-29,0.2643
2010-09-30,0.4394
2010-10-01,-2.0997
2010-10-04,-0.6256
2010-10-05,3.4173
2010-10-06,-3.6522
2010-10-07,2.1661
2010-10-08,0.9717
2010-10-11,1.4873
2010-10-12,2.2414
2010-10-13,0.6745
2010-10-14,0.67
2010-10-15,-3.0782
2010-10-18,0.6009
2010-10-19,-2.3038
2010-10-20,-0.262
2010-10-21,1.4011
2010-10-22,0.6045
2010-10-25,1.2017
2010-10-26,-2.3749000000000002
2010-10-27,-0.5213
2010-10-28,-0.3493
2010-10-29,4.1192
2010-11-01,1.0101
2010-11-02,3.9167
2010-11-03,1.8444
2010-11-04,2.0472
2010-11-05,0.463
2010-11-08,-1.2288999999999999
2010-11-09,3.1882
2010-11-10,4.22
2010-11-11,-1.8077
2010-11-12,-3.3872999999999998
2010-11-15,2.5152
2010-11-16,-4.461
2010-11-17,5.1362
2010-11-18,2.5167
2010-11-19,-0.9386
2010-11-22,-0.3644
2010-11-23,-4.0234
2010-11-24,4.6494
2010-11-26,3.7873
2010-11-29,-2.2456
2010-11-30,-1.3639999999999999
2010-12-01,1.0917
2010-12-02,0.216
2010-12-03,1.0057
2010-12-06,-1.138
2010-12-07,-0.0719
2010-12-08,-0.072
2010-12-09,0.1441
2010-12-10,-0.1439
2010-12-13,-0.9366
2010-12-14,-0.4364
2010-12-15,-0.8766
2010-12-16,-0.2948
2010-12-17,1.7738
2010-12-20,1.2346
2010-12-21,0.8608
2010-12-22,1.2802
2010-12-23,-2.1067
2010-12-27,1.6499000000000001
2010-12-28,-0.6351
2010-12-29,0.9943
2010-12-30,-0.211
2010-12-31,-1.0571
2011-01-03,4.4872
2011-01-04,0.8862
2011-01-05,-0.3378
2011-01-06,-0.678
2011-01-07,-2.116
2011-01-10,-1.9526
2011-01-11,1.4936
2011-01-12,-0.0701
2011-01-13,-0.9116
2011-01-14,-0.92
2011-01-18,-0.2143
2011-01-19,-2.2906
2011-01-20,1.0989
2011-01-21,0.7246
2011-01-24,-1.0072
2011-01-25,-1.1628
2011-01-26,2.2794
2011-01-27,-0.0719
2011-01-28,-2.1583
2011-01-31,2.1324
2011-02-01,1.9438
2011-02-02,1.4123999999999999
2011-02-03,-1.8106
2011-02-04,1.3475
2011-02-07,3.7089
2011-02-08,-0.8097
2011-02-09,0.4762
2011-02-10,-0.1354
2011-02-11,0.7458
2011-02-14,1.9515
2011-02-15,0.0
2011-02-16,1.0561
2011-02-17,0.3266
2011-02-18,-1.9531
2011-02-22,-5.3785
2011-02-23,-3.1579
2011-02-24,1.1594
2011-02-25,1.0745
2011-02-28,4.4649
2011-03-01,-0.9498
2011-03-02,0.8219
2011-03-03,0.9511
2011-03-04,-1.8843
2011-03-07,-3.0178
2011-03-08,1.9095
2011-03-09,1.0409
2011-03-10,-3.4341
2011-03-11,1.6358000000000001
2011-03-14,-4.1987
2011-03-15,-1.534
2011-03-16,-3.1899
2011-03-17,1.6858
2011-03-18,6.6315
2011-03-21,0.8481
2011-03-22,-1.0512
2011-03-23,-1.4163999999999999
2011-03-24,1.5086
2011-03-25,0.2831
2011-03-28,-0.6351
2011-03-29,0.2131
2011-03-30,1.2048
2011-03-31,1.8908
2011-04-01,-0.3436
2011-04-04,1.3793
2011-04-05,-2.7211
2011-04-06,-0.6993
2011-04-07,-1.2676
2011-04-08,-2.5678
2011-04-11,2.7086
2011-04-12,0.1426
2011-04-13,-1.0676
2011-04-14,-1.1511
2011-04-15,0.5095
2011-04-18,-2.3172
2011-04-19,-1.1118999999999999
2011-04-20,1.7991000000000001
2011-04-21,0.5155
2011-04-25,0.4396
2011-04-26,0.0
2011-04-27,0.7294
2011-04-28,0.5793
2011-04-29,-0.9359
2011-05-02,-0.5087
2011-05-03,2.7027
2011-05-04,-1.2091
2011-05-05,0.8639
2011-05-06,3.9971
2011-05-09,2.9513
2011-05-10,0.4
2011-05-11,-0.5312
2011-05-12,0.1335
2011-05-13,-1.0
2011-05-16,-1.2795
2011-05-17,-0.4775
2011-05-18,0.7539
2011-05-19,0.6803
2011-05-20,-0.7432
2011-05-23,-1.1572
2011-05-24,-0.2755
2011-05-25,0.1381
2011-05-26,0.3448
2011-05-27,0.2749
2011-05-31,1.4393
2011-06-01,-2.0946
2011-06-02,-0.5521
2011-06-03,-2.2207
2011-06-06,-1.9872
2011-06-07,1.0862
2011-06-08,-0.5731
2011-06-09,0.7925
2011-06-10,-1.0722
2011-06-13,-1.1561
2011-06-14,1.5351
2011-06-15,-2.0158
2011-06-16,-0.9552
2011-06-17,-1.3353
2011-06-20,0.1504
2011-06-21,0.9009
2011-06-22,-1.7113
2011-06-23,-1.2112
2011-06-24,-0.613
2011-06-27,-0.771
2011-06-28,3.7296
2011-06-29,-0.1498
2011-06-30,-4.7262
2011-07-01,3.4646
2011-07-05,-0.3044
2011-07-06,0.5344
2011-07-07,2.8853
2011-07-08,-0.738
2011-07-11,-3.6431
2011-07-12,-1.0802
2011-07-13,-0.702
2011-07-14,-0.4713
2011-07-15,0.4736
2011-07-18,-1.8068
2011-07-19,0.88
2011-07-20,1.0309
2011-07-21,0.471
2011-07-22,2.6563
2011-07-25,-1.446
2011-07-26,-1.3900000000000001
2011-07-27,-3.7588
2011-07-28,-1.7086999999999999
2011-07-29,-2.7318
2011-08-01,-1.1064
2011-08-02,-7.401
2011-08-03,3.5316
2011-08-04,-4.7576
2011-08-05,-1.2253
2011-08-08,-11.1641
2011-08-09,9.0226
2011-08-10,-4.2365
2011-08-11,4.0123
2011-08-12,3.2641
2011-08-15,5.9387
2011-08-16,-1.2658
2011-08-17,1.7399
2011-08-18,-4.1404
2011-08-19,-4.2254
2011-08-22,1.2745
2011-08-23,1.6457000000000002
2011-08-24,7.0476
2011-08-25,-2.1352
2011-08-26,2.1818
2011-08-29,4.9822
2011-08-30,-2.7965999999999998
2011-08-31,-0.1744
2011-09-01,-2.7074
2011-09-02,-1.526
2011-09-06,-2.4613
2011-09-07,3.8318
2011-09-08,-2.0702
2011-09-09,-2.6654
2011-09-12,-1.8885999999999998
2011-09-13,3.5611
2011-09-14,0.2788
2011-09-15,1.9462000000000002
2011-09-16,0.7273
2011-09-19,-0.5415
2011-09-20,-1.3612
2011-09-21,-5.2438
2011-09-22,-6.699
2011-09-23,5.2029
2011-09-26,2.5717
2011-09-27,1.8322
2011-09-28,-6.25
2011-09-29,-0.9091
2011-09-30,-4.5872
2011-10-03,-5.8761
2011-10-04,5.2213
2011-10-05,1.5102
2011-10-06,4.9947
2011-10-07,-1.7206000000000001
2011-10-10,2.8836
2011-10-11,0.1001
2011-10-12,2.0
2011-10-13,0.1961
2011-10-14,3.3268
2011-10-17,-4.3561
2011-10-18,2.1782
2011-10-19,-0.969
2011-10-20,0.5871
2011-10-21,1.2646
2011-10-24,4.1306
2011-10-25,-2.3063000000000002
2011-10-26,2.5496
2011-10-27,3.9595000000000002
2011-10-28,-0.7086
2011-10-31,-1.8733
2011-11-01,-10.1818
2011-11-02,1.1134
2011-11-03,6.2062
2011-11-04,-1.508
2011-11-07,1.8182
2011-11-08,-1.5977000000000001
2011-11-09,-3.5339
2011-11-10,0.0
2011-11-11,0.9901
2011-11-14,1.6667
2011-11-15,3.6644
2011-11-16,3.2558
2011-11-17,0.8108
2011-11-18,-1.5192
2011-11-21,0.6352
2011-11-22,-0.3607
2011-11-23,-3.1673999999999998
2011-11-25,-1.6822
2011-11-28,2.9468
2011-11-29,-0.4617
2011-11-30,4.9165
2011-12-01,0.0884
2011-12-02,1.7668
2011-12-05,2.6042
2011-12-06,0.5922
2011-12-07,2.8595
2011-12-08,-6.7866
2011-12-09,2.2807
2011-12-12,-1.6295
2011-12-13,-0.5231
2011-12-14,-2.0158
2011-12-15,0.0894
2011-12-16,0.3575
2011-12-19,-2.4933
2011-12-20,5.5708
2011-12-21,0.692
2011-12-22,3.2646
2011-12-23,1.5807
2011-12-27,0.2457
2011-12-28,-0.4085
2011-12-29,2.2149
2011-12-30,0.7223
2012-01-03,2.7092
2012-01-04,-2.2498
2012-01-05,0.2381
2012-01-06,-0.0792
2012-01-09,-0.6339
2012-01-10,1.2759
2012-01-11,-0.2362
2012-01-12,0.5525
2012-01-13,-1.1774
2012-01-17,-0.6354
2012-01-18,1.6787
2012-01-19,0.3145
2012-01-20,-0.3918
2012-01-23,-1.1015
2012-01-24,0.9547
2012-01-25,2.1277
2012-01-26,-1.1574
2012-01-27,-2.42
2012-01-30,-1.6
2012-01-31,-1.626
2012-02-01,-0.4959
2012-02-02,0.7475
2012-02-03,2.7205
2012-02-06,0.2408
2012-02-07,0.2402
2012-02-08,0.5591
2012-02-09,-0.1589
2012-02-10,-2.6253
2012-02-13,0.0817
2012-02-14,-0.7347
2012-02-15,1.1513
2012-02-16,2.439
2012-02-17,0.1587
2012-02-21,-3.3281
2012-02-22,0.0
2012-02-23,0.9836
2012-02-24,-3.2468
2012-02-27,10.9899
2012-02-28,-1.4361
2012-02-29,1.4571
2012-03-01,7.5586
2012-03-02,-0.0703
2012-03-05,0.6329
2012-03-06,-5.2411
2012-03-07,-0.4425
2012-03-08,1.7037
2012-03-09,0.0728
2012-03-12,-0.655
2012-03-13,1.685
2012-03-14,0.5043
2012-03-15,2.9391
2012-03-16,-2.8329
2012-03-19,1.7789000000000001
2012-03-20,2.2472
2012-03-21,-2.0757
2012-03-22,-0.1247
2012-03-23,-0.1248
2012-03-26,-1.25
2012-03-27,1.2658
2012-03-28,-1.75
2012-03-29,-0.1272
2012-03-30,1.6561
2012-04-02,0.5013
2012-04-03,2.6185
2012-04-04,-3.5237
2012-04-05,1.6373
2012-04-09,-0.8674
2012-04-10,-8.0
2012-04-11,3.2609
2012-04-12,0.7895
2012-04-13,-2.0888
2012-04-16,-0.8
2012-04-17,1.6129
2012-04-18,-1.8519
2012-04-19,0.4043
2012-04-20,0.0
2012-04-23,-1.2081
2012-04-24,-0.4076
2012-04-25,0.955
2012-04-26,0.8108
2012-04-27,1.7426
2012-04-30,-0.2635
2012-05-01,-1.5852
2012-05-02,-1.0738
2012-05-03,0.2714
2012-05-04,-5.0068
2012-05-07,1.2821
2012-05-08,0.1406
2012-05-09,0.9831
2012-05-10,-1.2517
2012-05-11,-0.9859
2012-05-14,-2.4182
2012-05-15,1.4577
2012-05-16,-2.5862
2012-05-17,-2.5074
2012-05-18,-1.2103
2012-05-21,0.7657
2012-05-22,-0.4559
2012-05-23,0.0
2012-05-24,0.6107
2012-05-25,-1.214
2012-05-29,-0.9217
2012-05-30,-2.4806
2012-05-31,0.159
2012-06-01,-2.3810000000000002
2012-06-04,-0.9756
2012-06-05,0.0
2012-06-06,3.4483
2012-06-07,0.4762
2012-06-08,1.1058
2012-06-11,-2.8125
2012-06-12,-0.8039
2012-06-13,-2.4311
2012-06-14,-0.3322
2012-06-15,0.6667
2012-06-18,-0.6623
2012-06-19,3.0
2012-06-20,1.6181
2012-06-21,-2.707
2012-06-22,2.455
2012-06-25,-2.7157
2012-06-26,0.3284
2012-06-27,0.3273
2012-06-28,-1.7945
2012-06-29,0.0
2012-07-02,0.4983
2012-07-03,-0.6612
2012-07-05,-2.4958
2012-07-06,-0.5119
2012-07-09,-2.916
2012-07-10,-1.0601
2012-07-11,-1.7856999999999998
2012-07-12,-2.9091
2012-07-13,-1.6854
2012-07-16,-3.2381
2012-07-17,3.3465
2012-07-18,-0.7619
2012-07-19,-1.7274
2012-07-20,0.0
2012-07-23,-1.5625
2012-07-24,-1.3889
2012-07-25,-1.6097000000000001
2012-07-26,0.2045
2012-07-27,1.4285999999999999
2012-07-30,1.006
2012-07-31,0.7968
2012-08-01,-1.9763
2012-08-02,-5.4435
2012-08-03,5.9701
2012-08-06,-2.0121
2012-08-07,4.3121
2012-08-08,6.4961
2012-08-09,-1.2939
2012-08-10,-1.8727
2012-08-13,-2.6718
2012-08-14,-1.7647
2012-08-15,0.998
2012-08-16,0.1976
2012-08-17,-2.7613
2012-08-20,2.8398
2012-08-21,0.9862
2012-08-22,0.0
2012-08-23,-1.1719
2012-08-24,-0.1976
2012-08-27,-0.7921
2012-08-28,1.7964
2012-08-29,1.5686
2012-08-30,-0.1931
2012-08-31,1.5474
2012-09-04,1.5238
2012-09-05,-0.1876
2012-09-06,-0.3759
2012-09-07,1.5093999999999999
2012-09-10,0.0
2012-09-11,-3.5316
2012-09-12,3.0829
2012-09-13,0.9346
2012-09-14,6.6667
2012-09-17,-4.1667
2012-09-18,-1.2681
2012-09-19,-2.0183
2012-09-20,0.1873
2012-09-21,12.1495
2012-09-24,-1.5
2012-09-25,-1.0152
2012-09-26,-5.812
2012-09-27,5.4446
2012-09-28,2.926
2012-10-01,-0.8361
2012-10-02,-0.5059
2012-10-03,-1.0169
2012-10-04,2.226
2012-10-05,-4.5226
2012-10-08,1.7544
2012-10-09,-1.2069
2012-10-10,2.6178
2012-10-11,2.551
2012-10-12,-0.4975
2012-10-15,4.5
2012-10-16,4.7847
2012-10-17,0.6088
2012-10-18,-0.1513
2012-10-19,-2.2727
2012-10-22,0.9302
2012-10-23,-1.3825
2012-10-24,1.0903
2012-10-25,-2.0031
2012-10-26,3.7736
2012-10-31,0.9091
2012-11-01,2.8529
2012-11-02,-3.2117
2012-11-05,2.1116
2012-11-06,0.5908
2012-11-07,-1.1747
2012-11-08,0.4458
2012-11-09,-0.2959
2012-11-12,0.2967
2012-11-13,-0.4438
2012-11-14,0.1486
2012-11-15,-2.9674
2012-11-16,-0.3058
2012-11-19,0.7669
2012-11-20,-0.4566
2012-11-21,-0.6116
2012-11-23,0.9231
2012-11-26,-0.1524
2012-11-27,-0.6107
2012-11-28,0.3072
2012-11-29,0.9188
2012-11-30,-1.3657
2012-12-03,-2.0
2012-12-04,1.7268
2012-12-05,0.3086
2012-12-06,0.0
2012-12-07,5.0769
2012-12-10,1.0249
2012-12-11,1.5941999999999998
2012-12-12,-1.5692
2012-12-13,-0.7246
2012-12-14,0.0
2012-12-17,-0.146
2012-12-18,4.5322
2012-12-19,-0.6993
2012-12-20,1.5493000000000001
2012-12-21,-2.6352
2012-12-24,-0.1425
2012-12-26,-2.7104
2012-12-27,0.7331
2012-12-28,1.31
2012-12-31,0.8621
2013-01-02,0.1425
2013-01-03,1.2802
2013-01-04,-0.9831
2013-01-07,4.9645
2013-01-08,-2.7027
2013-01-09,2.7778
2013-01-10,-0.4054
2013-01-11,-3.7992
2013-01-14,1.5514999999999999
2013-01-15,-2.6389
2013-01-16,0.7133
2013-01-17,6.7989
2013-01-18,0.0
2013-01-22,3.4483
2013-01-23,-1.7949000000000002
2013-01-24,-1.8277
2013-01-25,0.7979
2013-01-28,-0.1319
2013-01-29,0.0
2013-01-30,-1.7173
2013-01-31,0.8065
2013-02-01,0.0
2013-02-04,-0.6667
2013-02-05,0.8054
2013-02-06,0.0
2013-02-07,0.1332
2013-02-08,0.266
2013-02-11,0.1326
2013-02-12,-0.2649
2013-02-13,0.5312
2013-02-14,0.1321
2013-02-15,0.2639
2013-02-19,0.0
2013-02-20,-0.6579
2013-02-21,0.9272
2013-02-22,-1.706
2013-02-25,-1.3351
2013-02-26,0.0
2013-02-27,2.1651
2013-02-28,0.6623
2013-03-01,-0.9211
2013-03-04,1.0624
2013-03-05,0.5256
2013-03-06,-0.1307
2013-03-07,-0.1309
2013-03-08,0.7864
2013-03-11,0.7802
2013-03-12,0.0
2013-03-13,0.129
2013-03-14,-0.2577
2013-03-15,0.9044
2013-03-18,-0.6402
2013-03-19,-0.2577
2013-03-20,-0.2584
2013-03-21,-0.6477
2013-03-22,-2.3468
2013-03-25,0.9346
2013-03-26,1.3228
2013-03-27,-1.8277
2013-03-28,-0.3989
2013-04-01,-1.6021
2013-04-02,0.5427
2013-04-03,1.8893
2013-04-04,-1.1921
2013-04-05,0.0
2013-04-08,2.0107
2013-04-09,0.5256
2013-04-10,-1.5686
2013-04-11,-0.1328
2013-04-12,0.5319
2013-04-15,-2.7778
2013-04-16,-0.2721
2013-04-17,-2.0464
2013-04-18,-1.1142
2013-04-19,1.1268
2013-04-22,0.0
2013-04-23,0.8357
2013-04-24,0.5525
2013-04-25,0.8242
2013-04-26,-0.545
2013-04-29,-0.8219
2013-04-30,-0.1381
2013-05-01,-0.4149
2013-05-02,1.25
2013-05-03,-1.2346
2013-05-06,0.9722
2013-05-07,-0.4127
2013-05-08,4.8343
2013-05-09,0.1318
2013-05-10,2.7632
2013-05-13,0.2561
2013-05-14,3.1928
2013-05-15,-0.1238
2013-05-16,0.1239
2013-05-17,1.2376
2013-05-20,1.8336999999999999
2013-05-21,1.3205
2013-05-22,1.5403
2013-05-23,-1.5169000000000001
2013-05-24,0.1185
2013-05-28,1.6568
2013-05-29,-1.1641
2013-05-30,0.0
2013-05-31,0.9423
2013-06-03,-0.7001
2013-06-04,-1.2926
2013-06-05,-4.2857
2013-06-06,-0.7463
2013-06-07,-2.6316
2013-06-10,-5.4054
2013-06-11,-0.4082
2013-06-12,-0.2732
2013-06-13,2.1918
2013-06-14,-1.2064
2013-06-17,0.6784
2013-06-18,2.2911
2013-06-19,-1.8445
2013-06-20,-0.5369
2013-06-21,-0.135
2013-06-24,-0.2703
2013-06-25,0.0
2013-06-26,0.813
2013-06-27,0.9409
2013-06-28,-0.6658
2013-07-01,-0.2681
2013-07-02,0.0
2013-07-03,-1.2097
2013-07-05,1.9048
2013-07-08,-0.1335
2013-07-09,0.5348
2013-07-10,0.7979
2013-07-11,2.9024
2013-07-12,-1.9231
2013-07-15,-0.2614
2013-07-16,-1.0485
2013-07-17,0.3974
2013-07-18,0.0
2013-07-19,0.1319
2013-07-22,1.9763
2013-07-23,-0.646
2013-07-24,-0.6502
2013-07-25,-1.0471
2013-07-26,-0.5291
2013-07-29,-2.1277
2013-07-30,0.4076
2013-07-31,0.406
2013-08-01,0.9434
2013-08-02,-0.6676
2013-08-05,1.6129
2013-08-06,-0.1323
2013-08-07,0.5298
2013-08-08,-1.8445
2013-08-09,-1.2081
2013-08-12,2.5815
2013-08-13,0.3974
2013-08-14,0.0
2013-08-15,0.6596
2013-08-16,0.6553
2013-08-19,-1.9531
2013-08-20,3.4529
2013-08-21,-1.6688
2013-08-22,0.7833
2013-08-23,2.3316
2013-08-26,-3.7975
2013-08-27,-2.1053
2013-08-28,1.4785
2013-08-29,0.7947
2013-08-30,-0.657
2013-09-03,0.6614
2013-09-04,0.0
2013-09-05,2.2339
2013-09-06,2.8278
2013-09-09,0.0
2013-09-10,0.25
2013-09-11,-0.7481
2013-09-12,-0.7538
2013-09-13,-1.8987
2013-09-16,-0.5161
2013-09-17,0.0
2013-09-18,0.7782
2013-09-19,2.7027
2013-09-20,0.5013
2013-09-23,0.0
2013-09-24,-0.2494
2013-09-25,0.75
2013-09-26,-0.1241
2013-09-27,0.0
2013-09-30,1.8634
2013-10-01,2.8049
2013-10-02,11.3879
2013-10-03,-3.3014
2013-10-04,1.5419
2013-10-07,-0.9761
2013-10-08,-2.0811
2013-10-09,-0.3356
2013-10-10,2.2447
2013-10-11,0.3293
2013-10-14,1.6411
2013-10-15,-0.6459
2013-10-16,0.325
2013-10-17,0.432
2013-10-18,-0.7527
2013-10-21,-0.325
2013-10-22,0.3261
2013-10-23,-0.7584
2013-10-24,-0.9825
2013-10-25,0.9923
2013-10-28,-1.0917
2013-10-29,-0.5519
2013-10-30,-0.222
2013-10-31,-5.4505
2013-11-01,5.0588
2013-11-04,0.3359
2013-11-05,0.3348
2013-11-06,0.5562
2013-11-07,-1.5487
2013-11-08,3.7079
2013-11-11,-0.5417
2013-11-12,3.2439999999999998
2013-11-13,0.2242
2013-11-14,-3.3557
2013-11-15,-0.5787
2013-11-18,4.1909
2013-11-19,0.4469
2013-11-20,1.4461
2013-11-21,-1.6447
2013-11-22,-0.3344
2013-11-25,-1.6779
2013-11-26,0.6826
2013-11-27,0.565
2013-11-29,-0.5618
2013-12-02,15.2542
2013-12-03,-1.6667
2013-12-04,-2.1934
2013-12-05,-8.053
2013-12-06,1.1086
2013-12-09,3.5088
2013-12-10,0.3178
2013-12-11,0.0
2013-12-12,-1.3728
2013-12-13,1.9272
2013-12-16,0.4202
2013-12-17,1.9874
2013-12-18,1.4359
2013-12-19,-1.5167000000000002
2013-12-20,2.4641
2013-12-23,0.2004
2013-12-24,0.5
2013-12-26,0.995
2013-12-27,-1.1823
2013-12-30,-0.6979
2013-12-31,1.8072
2014-01-02,0.0986
2014-01-03,1.9704000000000002
2014-01-06,-1.9324
2014-01-07,-2.266
2014-01-08,-0.1008
2014-01-09,-0.6054
2014-01-10,0.5076
2014-01-13,0.404
2014-01-14,0.6036
2014-01-15,0.0
2014-01-16,0.1
2014-01-17,-0.2997
2014-01-21,-0.1002
2014-01-22,0.3009
2014-01-23,-0.8
2014-01-24,-3.7298
2014-01-27,-3.0366
2014-01-28,0.108
2014-01-29,0.7551
2014-01-30,1.9272
2014-01-31,-0.7353
2014-02-03,-5.9259
2014-02-04,1.5748
2014-02-05,0.9967
2014-02-06,2.7412
2014-02-07,0.5336
2014-02-10,0.9554
2014-02-11,1.0515
2014-02-12,1.6649
2014-02-13,1.433
2014-02-14,1.0091
2014-02-18,1.0989
2014-02-19,-2.3715
2014-02-20,0.0
2014-02-21,-1.3158
2014-02-24,0.6154
2014-02-25,-1.631
2014-02-26,1.1399
2014-02-27,2.459
2014-02-28,0.5
2014-03-03,-7.9602
2014-03-04,1.4054
2014-03-05,-0.9595
2014-03-06,-0.2153
2014-03-07,0.4315
2014-03-10,0.6445
2014-03-11,-1.174
2014-03-12,0.432
2014-03-13,-3.1183
2014-03-14,0.0
2014-03-17,1.4428
2014-03-18,1.0941
2014-03-19,-1.7316
2014-03-20,3.5242
2014-03-21,-0.4255
2014-03-24,-2.4573
2014-03-25,-0.3286
2014-03-26,-1.5385
2014-03-27,0.558
2014-03-28,1.4428
2014-03-31,-0.3282
2014-04-01,0.3293
2014-04-02,-3.5011
2014-04-03,0.1134
2014-04-04,-1.1325
2014-04-07,-1.7182
2014-04-08,1.049
2014-04-09,-0.8074
2014-04-10,-1.5116
2014-04-11,-3.1877
2014-04-14,1.2195
2014-04-15,0.241
2014-04-16,5.4087
2014-04-17,-1.5964
2014-04-21,0.0
2014-04-22,1.1587
2014-04-23,-0.6873
2014-04-24,-6.5744
2014-04-25,0.2469
2014-04-28,-0.9852
2014-04-29,-0.2488
2014-04-30,0.0
2014-05-01,-1.4963
2014-05-02,1.8987
2014-05-05,0.3727
2014-05-06,-0.2475
2014-05-07,-0.8685
2014-05-08,-0.1252
2014-05-09,2.005
2014-05-12,3.1941
2014-05-13,-1.1905000000000001
2014-05-14,-2.5301
2014-05-15,-0.7417
2014-05-16,0.4981
2014-05-19,0.3717
2014-05-20,-1.9752999999999998
2014-05-21,-0.5038
2014-05-22,0.3797
2014-05-23,0.6305
2014-05-27,1.1278
2014-05-28,1.1152
2014-05-29,-0.1225
2014-05-30,0.1227
2014-06-02,-1.7157
2014-06-03,0.4988
2014-06-04,-1.6129
2014-06-05,2.9004
2014-06-06,1.2255
2014-06-09,1.4527999999999999
2014-06-10,-0.4773
2014-06-11,-1.0791
2014-06-12,-1.697
2014-06-13,0.3699
2014-06-16,0.0
2014-06-17,0.7371
2014-06-18,1.2195
2014-06-19,0.0
2014-06-20,-0.6024
2014-06-23,0.4848
2014-06-24,-1.8094000000000001
2014-06-25,0.7371
2014-06-26,0.0
2014-06-27,1.0976
2014-06-30,-1.3269
2014-07-01,0.6112
2014-07-02,-0.243
2014-07-03,-0.4872
2014-07-07,-0.4896
2014-07-08,-2.706
2014-07-09,1.0114
2014-07-10,-3.0038
2014-07-11,0.6452
2014-07-14,0.3846
2014-07-15,-0.2554
2014-07-16,0.0
2014-07-17,-0.3841
2014-07-18,0.8997
2014-07-21,-1.0191
2014-07-22,-1.1583
2014-07-23,0.7813
2014-07-24,-0.646
2014-07-25,0.6502
2014-07-28,0.2584
2014-07-29,-0.3866
2014-07-30,-1.6818
2014-07-31,-0.6579
2014-08-01,0.6623
2014-08-04,0.9211
2014-08-05,-1.043
2014-08-06,-0.7905
2014-08-07,0.2656
2014-08-08,0.0
2014-08-11,-0.2649
2014-08-12,0.6175
2014-08-13,-0.9873
2014-08-14,0.2849
2014-08-15,0.4261
2014-08-18,0.9901
2014-08-19,-1.5406
2014-08-20,-0.4267
2014-08-21,1.0
2014-08-22,-0.8487
2014-08-25,-0.2853
2014-08-26,-0.4292
2014-08-27,0.2874
2014-08-28,-0.1433
2014-08-29,-0.4304
2014-09-02,-0.2882
2014-09-03,0.7225
2014-09-04,0.8608
2014-09-05,1.138
2014-09-08,-0.9845
2014-09-09,-0.5682
2014-09-10,-1.2857
2014-09-11,1.8813
2014-09-12,-0.7102
2014-09-15,-1.1445
2014-09-16,0.4342
2014-09-17,-0.1441
2014-09-18,0.0
2014-09-19,0.1443
