test_year,feature_names,importance
2008,wisconsin_3,0.0458385676165176
2009,banking_2,0.020283538213785517
2009,default_1,0.06119033290678285
2009,kentucky_2,0.04983486177692476
2009,kentucky_3,0.037611797839762304
2009,markets_2,0.02970711730217554
2009,markets_3,0.02524900154999597
2009,markets_4,0.02896234703290874
2009,markets_5,0.04727652593303838
2009,markets_6,0.014002350720190434
2009,markets_7,0.02713353607762806
2009,million_14,0.024128332952539
2009,ministry_7,0.02339174231970149
2009,profit_2,0.0540681564697586
2009,profit_3,0.03138478979230837
2009,return_2,0.05300538862619882
2009,return_3,0.029933545600937476
2009,returns_1,0.04817524262461133
2009,returns_11,0.02066172013525315
2009,served_10,0.03152635048447786
2009,served_11,0.015772214475601436
2009,served_12,0.019062529744077746
2009,served_13,0.016771206127354575
2009,served_14,0.0187086597087644
2009,served_15,0.021191537664484773
2009,served_16,0.02288135330113147
2009,served_17,0.0054681333003175
2009,served_18,0.013839559207527392
2009,served_19,0.024947151494685734
2009,served_20,0.019975085912161617
2009,served_8,0.026899676707670853
2009,served_9,0.022752821638998045
2009,wisconsin_2,0.05786406741609401
2009,wisconsin_3,0.05633932494215157
2010,banking_2,0.03646597559828093
2010,default_1,0.04175198314905835
2010,kentucky_2,0.048699149882035664
2010,kentucky_3,0.048647300512913834
2010,markets_2,0.032487984289207884
2010,markets_3,0.023106965692993958
2010,markets_4,0.026039550671520063
2010,markets_5,0.026045602382386786
2010,markets_6,0.023670859428139176
2010,markets_7,0.02478556642730023
2010,million_14,0.03722053602045507
2010,ministry_7,0.030609431352581904
2010,profit_2,0.0404114208573483
2010,profit_3,0.031933814764924975
2010,return_2,0.04526221146289321
2010,return_3,0.03515313303498222
2010,returns_1,0.03783141707687026
2010,returns_11,0.03117058541643337
2010,served_10,0.024626512707383336
2010,served_11,0.027491887673768315
2010,served_12,0.01948383302230267
2010,served_13,0.018457272052451203
2010,served_14,0.02111301789879922
2010,served_15,0.020502169018706426
2010,served_16,0.02098177189644766
2010,served_17,0.02027141268440376
2010,served_18,0.017752755088287758
2010,served_19,0.022217245918799085
2010,served_20,0.01765520570770882
2010,served_8,0.024990301490713126
2010,served_9,0.02010456061874393
2010,wisconsin_2,0.05249721965116894
2010,wisconsin_3,0.05056134654998952
2011,banking_2,0.035761387270596606
2011,default_1,0.033663818754611795
2011,kentucky_2,0.040205503395813906
2011,kentucky_3,0.04630502967626986
2011,markets_2,0.03497852009188879
2011,markets_3,0.02478925292780325
2011,markets_4,0.024031220213896583
2011,markets_5,0.02754144023744982
2011,markets_6,0.027144138123837286
2011,markets_7,0.024339938684767744
2011,million_14,0.04043199788821699
2011,ministry_7,0.03287128860482871
2011,profit_2,0.0379488461517318
2011,profit_3,0.0325730974272443
2011,return_2,0.04603697376162608
2011,return_3,0.036213189969821376
2011,returns_1,0.040819226884564734
2011,returns_11,0.02814459428530749
2011,served_10,0.02041927106042145
2011,served_11,0.024133006004713298
2011,served_12,0.024908215640202225
2011,served_13,0.024149062299265462
2011,served_14,0.01836569641136808
2011,served_15,0.01987858530002216
2011,served_16,0.022205930384769333
2011,served_17,0.01780828379195937
2011,served_18,0.022141933503571944
2011,served_19,0.025032694672499675
2011,served_20,0.023699272773151907
2011,served_8,0.023753719760163564
2011,served_9,0.022372664976082333
2011,wisconsin_2,0.04772992751280024
2011,wisconsin_3,0.049602271558731856
2012,banking_2,0.03619698947817773
2012,default_1,0.03858482118043401
2012,kentucky_2,0.04689146135457729
2012,kentucky_3,0.04727766697140057
2012,markets_2,0.032185770139856344
2012,markets_3,0.031184398645000222
2012,markets_4,0.021912234046079785
2012,markets_5,0.02326865046457844
2012,markets_6,0.02221982511455606
2012,markets_7,0.020027158075080993
2012,million_14,0.038200988158550664
2012,ministry_7,0.03357674514091629
2012,profit_2,0.03961352943347508
2012,profit_3,0.029649941559254947
2012,return_2,0.04597050612299657
2012,return_3,0.037860999138955416
2012,returns_1,0.035843031312524226
2012,returns_11,0.030532926470418924
2012,served_10,0.02703929611424815
2012,served_11,0.026607428755405102
2012,served_12,0.019484548001996498
2012,served_13,0.019713930510634855
2012,served_14,0.02039877367540894
2012,served_15,0.022072726389766994
2012,served_16,0.02307505799923907
2012,served_17,0.020462402777701737
2012,served_18,0.02123166008839857
2012,served_19,0.024038775906619046
2012,served_20,0.020191077421461992
2012,served_8,0.02814619436865225
2012,served_9,0.017785372737989042
2012,wisconsin_2,0.050850409954787096
2012,wisconsin_3,0.047904702490857085
2013,banking_2,0.02479029816465261
2013,default_1,0.025218384737899346
2013,kentucky_2,0.04634104335774232
2013,kentucky_3,0.04934829240035083
2013,markets_2,0.03872472701547021
2013,markets_3,0.03449948900158446
2013,markets_4,0.021228925890578374
2013,markets_5,0.02224469692385865
2013,markets_6,0.011236538581027238
2013,markets_7,0.030873171128461753
2013,million_14,0.07700342722602473
2013,ministry_7,0.025703681964327287
2013,profit_2,0.02271164324453436
2013,profit_3,0.023742200058227848
2013,return_2,0.05000276822636716
2013,return_3,0.05488310042983226
2013,returns_1,0.030393473421591908
2013,returns_11,0.02599685691346938
2013,served_10,0.02387103049043469
2013,served_11,0.012531095162689505
2013,served_12,0.021126452205229813
2013,served_13,0.01100852243394221
2013,served_14,0.01278763933404115
2013,served_15,0.042352221120530345
2013,served_16,0.02614587478839028
2013,served_17,0.023852259290553398
2013,served_18,0.008793904302189346
2013,served_19,0.03087926227652692
2013,served_20,0.019262564290567503
2013,served_8,0.028220866704020683
2013,served_9,0.019321535748195486
2013,wisconsin_2,0.05902581170693107
2013,wisconsin_3,0.045878241459756997
2014,banking_2,0.038249756018080734
2014,default_1,0.03855345400715593
2014,kentucky_2,0.051954423707965366
2014,kentucky_3,0.055144530421192765
2014,markets_2,0.02834606775426805
2014,markets_3,0.025937741597490304
2014,markets_4,0.02336264351173499
2014,markets_5,0.023756513637874697
2014,markets_6,0.02594789790884359
2014,markets_7,0.023416178848931005
2014,million_14,0.039469961375990945
2014,ministry_7,0.032853233822473876
2014,profit_2,0.03374714662083451
2014,profit_3,0.02826608416591471
2014,return_2,0.038863976380824165
2014,return_3,0.03658991506974934
2014,returns_1,0.03279898128696214
2014,returns_11,0.030549096694766846
2014,served_10,0.022923032594358937
2014,served_11,0.02637859603457871
2014,served_12,0.019018665213211317
2014,served_13,0.020941031216827638
2014,served_14,0.019564585741448124
2014,served_15,0.02110689904207802
2014,served_16,0.020606286800232076
2014,served_17,0.020117056405206495
2014,served_18,0.019812224466980617
2014,served_19,0.022299754544785035
2014,served_20,0.021031652027308445
2014,served_8,0.026473448487870605
2014,served_9,0.019457218496692748
2014,wisconsin_2,0.05782851769735295
2014,wisconsin_3,0.05463342840001424
2015,banking_2,0.038082313184114445
2015,default_1,0.03657439477893269
2015,kentucky_2,0.051263225821148624
2015,kentucky_3,0.054092659123443174
2015,markets_2,0.03059983267346587
2015,markets_3,0.025316085509322274
2015,markets_4,0.023253811257585383
2015,markets_5,0.02473219245784491
2015,markets_6,0.024805894125348383
2015,markets_7,0.023487781427472043
2015,million_14,0.037163218266744014
2015,ministry_7,0.03329602790401147
2015,profit_2,0.03296543461695541
2015,profit_3,0.02774215483855969
2015,return_2,0.042725134397212525
2015,return_3,0.038174105221493726
2015,returns_1,0.03280449055353311
2015,returns_11,0.028342079821176404
2015,served_10,0.022371966124723888
2015,served_11,0.025161054226859086
2015,served_12,0.019139878481720943
2015,served_13,0.02106095952734763
2015,served_14,0.01951520474297407
2015,served_15,0.02126934743188922
2015,served_16,0.02148577107673874
2015,served_17,0.01948832184719944
2015,served_18,0.021743531424257136
2015,served_19,0.024730119750614954
2015,served_20,0.019522528644461926
2015,served_8,0.027597241986148765
2015,served_9,0.019826361594698763
2015,wisconsin_2,0.05725702327476119
2015,wisconsin_3,0.054409853887240095
2016,banking_2,0.030963884183221504
2016,default_1,0.04178427805881087
2016,kentucky_2,0.049426752119600376
2016,kentucky_3,0.05102058158053462
2016,markets_2,0.03876530821792392
2016,markets_3,0.02114623367215585
2016,markets_4,0.022281965217915964
2016,markets_5,0.027591225756718407
2016,markets_6,0.020352061739362565
2016,markets_7,0.017981847710475164
2016,million_14,0.03476267361795971
2016,ministry_7,0.046427377160709465
2016,profit_2,0.05196083938309192
2016,profit_3,0.029757527016731258
2016,return_2,0.03872173435914386
2016,return_3,0.03373982478036143
2016,returns_1,0.03596601226733588
2016,returns_11,0.02746610756741867
2016,served_10,0.021794237034439255
2016,served_11,0.031914029713236376
2016,served_12,0.01849822864320775
2016,served_13,0.019597205889451023
2016,served_14,0.015332913404835224
2016,served_15,0.018530670184868054
2016,served_16,0.018268738480558662
2016,served_17,0.022761658060778178
2016,served_18,0.014509983671471795
2016,served_19,0.021901862593774458
2016,served_20,0.011119231029747637
2016,served_8,0.023768651210629956
2016,served_9,0.022952090078869475
2016,wisconsin_2,0.07243984838550117
2016,wisconsin_3,0.04649441720915955
2017,banking_2,0.040954768442465615
2017,default_1,0.03693663598391697
2017,kentucky_2,0.05147533900218283
2017,kentucky_3,0.059113780706871094
2017,markets_2,0.03018047779941917
2017,markets_3,0.02353337098805839
2017,markets_4,0.025548178728430224
2017,markets_5,0.026193320967789157
2017,markets_6,0.026734989934847363
2017,markets_7,0.025303511703849355
2017,million_14,0.03921114084090162
2017,ministry_7,0.03367507767036509
2017,profit_2,0.0336736793015785
2017,profit_3,0.025665596365021852
2017,return_2,0.04174708955617751
2017,return_3,0.036817139078039206
2017,returns_1,0.0330721218751404
2017,returns_11,0.028271160022211608
2017,served_10,0.02292789733520978
2017,served_11,0.023113874776568597
2017,served_12,0.01903335878699477
2017,served_13,0.02028147982133044
2017,served_14,0.02024412652252122
2017,served_15,0.01898311035664494
2017,served_16,0.022338668789860888
2017,served_17,0.01885452642748892
2017,served_18,0.018930957434115308
2017,served_19,0.02046438095124746
2017,served_20,0.0197179220180428
2017,served_8,0.02567944889526567
2017,served_9,0.020378663410822787
2017,wisconsin_2,0.05924147055056745
2017,wisconsin_3,0.05170273495605318
2018,banking_2,0.04892390075092433
2018,default_1,0.04168611552873684
2018,kentucky_2,0.05165772726745692
2018,kentucky_3,0.059514378096355056
2018,markets_2,0.0279482943176769
2018,markets_3,0.03515123029363124
2018,markets_4,0.03451042604562651
2018,markets_5,0.01517158211096422
2018,markets_6,0.04323056939985456
2018,markets_7,0.017030379388927923
2018,million_14,0.040024728529449854
2018,ministry_7,0.03919626180927807
2018,profit_2,0.03717373904050068
2018,profit_3,0.024495146102048143
2018,return_2,0.03873978637389041
2018,return_3,0.03846905827427693
2018,returns_1,0.020129051569845
2018,returns_11,0.029681693005710608
2018,served_10,0.015874537220162827
2018,served_11,0.025551300811878095
2018,served_12,0.02026972364349789
2018,served_13,0.021438599537098334
2018,served_14,0.022710196257341057
2018,served_15,0.015151976876261325
2018,served_16,0.0270033680481042
2018,served_17,0.02143293163996953
2018,served_18,0.022035505574151973
2018,served_19,0.02472493288055179
2018,served_20,0.013369569700047062
2018,served_8,0.01905850916261665
2018,served_9,0.016323758735233358
2018,wisconsin_2,0.047814275020255176
2018,wisconsin_3,0.044506746987676676
2019,banking_2,0.03506449858282323
2019,default_1,0.03714475952991963
2019,kentucky_2,0.049773459146319074
2019,kentucky_3,0.05390032120307981
2019,markets_2,0.027884824415558968
2019,markets_3,0.023920843586685895
2019,markets_4,0.025832995566671547
2019,markets_5,0.03204554500291402
2019,markets_6,0.02650358263726706
2019,markets_7,0.029711766255961017
2019,million_14,0.03971172897224448
2019,ministry_7,0.030694722064243132
2019,profit_2,0.028516190026864244
2019,profit_3,0.025654953979224817
2019,return_2,0.042254707220913484
2019,return_3,0.04227959371206617
2019,returns_1,0.03226300732047259
2019,returns_11,0.0295192633702576
2019,served_10,0.02092531266015025
2019,served_11,0.02104669031047372
2019,served_12,0.01998224168897577
2019,served_13,0.02219386712366764
2019,served_14,0.022059699631162086
2019,served_15,0.020618190566611707
2019,served_16,0.019080141811177974
2019,served_17,0.020586557129772767
2019,served_18,0.020149770468418208
2019,served_19,0.021796696637878952
2019,served_20,0.02231790870373653
2019,served_8,0.024608336137162443
2019,served_9,0.022728596418932004
2019,wisconsin_2,0.05350258784262736
2019,wisconsin_3,0.05572664027576579
2020,banking_2,0.030413470897462498
2020,default_1,0.03006206617022532
2020,kentucky_2,0.06293520726467841
2020,kentucky_3,0.041722587388194385
2020,markets_2,0.025358500343874945
2020,markets_3,0.03404771575036325
2020,markets_4,0.02355433312388077
2020,markets_5,0.02720097712464923
2020,markets_6,0.030514192753985057
2020,markets_7,0.02792489377690678
2020,million_14,0.041221953687213334
2020,ministry_7,0.023443306455075683
2020,profit_2,0.027009182954846292
2020,profit_3,0.03735019438639454
2020,return_2,0.044945068631461284
2020,return_3,0.03677834579546146
2020,returns_1,0.0337587573768444
2020,returns_11,0.025700782490237214
2020,served_10,0.0327614703529395
2020,served_11,0.021001728972288924
2020,served_12,0.01449134746139825
2020,served_13,0.018562265208019454
2020,served_14,0.03254937855802654
2020,served_15,0.014397370255750871
2020,served_16,0.015274261263561646
2020,served_17,0.016937073757913514
2020,served_18,0.025184051018796894
2020,served_19,0.02155388456404414
2020,served_20,0.01938262005631353
2020,served_8,0.02432904577771492
2020,served_9,0.019582876880751766
2020,wisconsin_2,0.06243107744380967
2020,wisconsin_3,0.05762001205691553
