test_year,feature_names,importance
2009,default_2,0.012222075136917965
2009,default_3,0.013133810599364418
2009,default_4,0.01590972976141705
2009,default_5,0.013449956945665522
2009,default_6,0.012209160730598377
2009,default_7,0.012395993253883481
2009,default_8,0.012499677401315346
2009,default_9,0.01284472398001605
2009,federal_7,0.024072145711797655
2009,federal_8,0.024613507802635628
2009,financial_16,0.021367635767283923
2009,financial_8,0.021768178771759877
2009,financial_9,0.02159545879334647
2009,fun_10,0.01951496512711961
2009,fun_14,0.017979683504680734
2009,fun_9,0.020714721035190575
2009,house_1,0.025336478285460286
2009,house_2,0.026274115218533154
2009,house_3,0.02463269826906256
2009,invest_3,0.008344879903458518
2009,invest_8,0.00830947853941009
2009,judge_14,0.012373213783970995
2009,judge_15,0.01183574951341922
2009,judge_17,0.014577673667421085
2009,judge_18,0.012616910542464587
2009,judge_19,0.013866313795963217
2009,marketing_16,0.020929627555265912
2009,marketing_17,0.01844600822656358
2009,marketing_18,0.020131814217035134
2009,marketing_19,0.0178605502004502
2009,marketing_20,0.018782203082535056
2009,markets_10,0.007818096833100106
2009,markets_7,0.00897080926692433
2009,markets_8,0.007991855908057885
2009,markets_9,0.008872540425782607
2009,minister_10,0.007600286846949709
2009,minister_11,0.007227669961270982
2009,minister_12,0.008918627954260074
2009,minister_13,0.007580977588202523
2009,minister_14,0.0072689516523930945
2009,minister_15,0.008917229223387606
2009,minister_16,0.007443766533843052
2009,minister_17,0.006836346390238521
2009,minister_18,0.0067832416664575035
2009,minister_19,0.008030565835160812
2009,minister_20,0.008458907694022029
2009,minister_3,0.008854328076097854
2009,minister_4,0.007200460862421446
2009,minister_5,0.00718159067495619
2009,minister_6,0.008600408124505876
2009,minister_7,0.008059051323330672
2009,minister_8,0.007390802095826703
2009,minister_9,0.006807159456975073
2009,rich_10,0.014357646202470311
2009,rich_11,0.012279162761975299
2009,rich_12,0.013148558339886481
2009,rich_13,0.01275955874009089
2009,rich_14,0.011747627340315746
2009,rich_8,0.01602226820238124
2009,rich_9,0.013062050714131251
2009,served_11,0.010930819344692635
2009,trader_2,0.015625504630341423
2010,bank_17,0.027167631127013023
2010,bank_19,0.036744173750352244
2010,ceo_18,0.008085281841076012
2010,crash_20,0.02253402211639733
2010,default_1,0.014881494291097428
2010,default_12,0.012949735107463898
2010,default_15,0.009117365534976609
2010,default_16,0.0107299312591517
2010,default_17,0.011051179258990719
2010,default_18,0.012670184627752558
2010,default_19,0.013146041751762505
2010,default_2,0.012062509616264256
2010,default_3,0.014232059504171928
2010,default_4,0.010410716123796253
2010,default_5,0.010505296085561366
2010,default_6,0.011114273822309688
2010,default_7,0.008576777182469825
2010,default_8,0.010359899819702681
2010,default_9,0.012917170918782738
2010,federal_7,0.027552917960612062
2010,federal_8,0.02448281415288368
2010,financial_16,0.02157110758976118
2010,financial_8,0.02319589747180505
2010,financial_9,0.020812376243563527
2010,fun_10,0.016051003947239517
2010,fun_14,0.01656250052074174
2010,fun_9,0.01853995482241854
2010,house_1,0.027418619695031662
2010,house_2,0.030605509621584134
2010,house_3,0.02858553786740102
2010,invest_3,0.0090015055725805
2010,invest_8,0.00804799296525368
2010,judge_14,0.012630878445005678
2010,judge_15,0.009557771870508897
2010,judge_17,0.01972301451600436
2010,judge_18,0.01196517779381788
2010,judge_19,0.011181035255512737
2010,marketing_16,0.02287159022634073
2010,marketing_17,0.020170085336800633
2010,marketing_18,0.017064545457367124
2010,marketing_19,0.014769599589249205
2010,marketing_20,0.015599088602272094
2010,markets_10,0.009030688669304846
2010,markets_7,0.008290915453798394
2010,markets_8,0.006930088720653776
2010,markets_9,0.007592763010819216
2010,minister_10,0.009327015194373862
2010,minister_11,0.006803397941291639
2010,minister_12,0.009191440777472174
2010,minister_13,0.008130108989626317
2010,minister_14,0.003853327320896949
2010,minister_15,0.013545531405720736
2010,minister_16,0.010328539155711853
2010,minister_17,0.008383679261571094
2010,minister_18,0.0049751550251963305
2010,minister_19,0.008492697703066586
2010,minister_20,0.011961178963712555
2010,minister_3,0.008885277328587873
2010,minister_4,0.007374235437475992
2010,minister_5,0.005861850972166614
2010,minister_6,0.008244611879183435
2010,minister_7,0.008330694071480996
2010,minister_8,0.008132957908548838
2010,minister_9,0.011030081768591698
2010,rich_10,0.015795204230568644
2010,rich_11,0.01120012272197535
2010,rich_12,0.01022263426047516
2010,rich_13,0.013890452362739973
2010,rich_14,0.008955034167852852
2010,rich_8,0.013076035024002255
2010,rich_9,0.012393037999388004
2010,served_11,0.015717232956227848
2010,trader_2,0.01683774005466992
2011,bank_17,0.0206282186693099
2011,bank_19,0.04175966147772521
2011,ceo_18,0.01370790537381845
2011,crash_20,0.027996964761989436
2011,default_1,0.020244553639989896
2011,default_12,0.020073114795317103
2011,default_15,0.0072852094594569655
2011,default_16,0.003306939662782629
2011,default_17,0.012330867957028861
2011,default_18,0.003482087414096848
2011,default_19,0.017972228666463613
2011,default_2,0.02586656485887342
2011,default_3,0.00940152951809165
2011,default_4,0.009043602262327246
2011,default_5,0.004122702176098589
2011,default_6,0.0
2011,default_7,0.0
2011,default_8,0.019742304892798327
2011,default_9,0.019887073237435486
2011,federal_7,0.03343210605569863
2011,federal_8,0.03241939600824258
2011,financial_16,0.02001207318569947
2011,financial_8,0.0
2011,financial_9,0.031411141610245344
2011,fun_10,0.03638644148572995
2011,fun_14,0.012068271457145936
2011,fun_9,0.01734022184051576
2011,house_1,0.04564035819600662
2011,house_2,0.02612038112316712
2011,house_3,0.03063166513510909
2011,invest_3,0.029011168516128318
2011,invest_8,0.0
2011,judge_14,0.0
2011,judge_15,0.019603542197006583
2011,judge_17,0.005239893434579661
2011,judge_18,0.006922634746396557
2011,judge_19,0.024571704089059225
2011,marketing_16,0.016678352149963275
2011,marketing_17,0.022209806668708962
2011,marketing_18,0.010416281195788744
2011,marketing_19,0.010462802065586991
2011,marketing_20,0.012258044932800928
2011,markets_10,0.0055734861959075175
2011,markets_7,0.0055608390164234725
2011,markets_8,0.01200714021577813
2011,markets_9,0.010701814398745832
2011,minister_10,0.012691577000709367
2011,minister_11,0.010172529680404972
2011,minister_12,0.0038635509740157998
2011,minister_13,0.012417588981722589
2011,minister_14,0.0
2011,minister_15,0.024924222012996107
2011,minister_16,0.003418752661011739
2011,minister_17,0.0
2011,minister_18,0.004451114015169658
2011,minister_19,0.015270915277553655
2011,minister_20,0.0060471185104923305
2011,minister_3,0.02701022734007965
2011,minister_4,0.005555355800873994
2011,minister_5,0.0
2011,minister_6,0.008159778194979905
2011,minister_7,0.003407196581260899
2011,minister_8,0.016242902971275106
2011,minister_9,0.004082715666579345
2011,rich_10,0.022139782013035902
2011,rich_11,0.0018667088407025273
2011,rich_12,0.01331113749120012
2011,rich_13,0.0072724028129719075
2011,rich_14,0.004620145456089096
2011,rich_8,0.0199676045605561
2011,rich_9,0.009300510981636952
2011,served_11,0.007186620942182244
2011,trader_2,0.0030884464884615285
2012,bank_17,0.03151279964977704
2012,bank_19,0.031025398297696006
2012,ceo_18,0.008094179395513913
2012,crash_20,0.02162332796717306
2012,default_1,0.01644464440708155
2012,default_12,0.014856374362339289
2012,default_15,0.010698207987498522
2012,default_16,0.013673959531278203
2012,default_17,0.011662173054756116
2012,default_18,0.009904854161857775
2012,default_19,0.01284489400153053
2012,default_2,0.011595430695543358
2012,default_3,0.012561881468194425
2012,default_4,0.012774698599183027
2012,default_5,0.009593324658068
2012,default_6,0.009501585425346272
2012,default_7,0.010567718723079078
2012,default_8,0.010694745738527713
2012,default_9,0.012685079266551512
2012,federal_7,0.02905994368544831
2012,federal_8,0.024902542524207382
2012,financial_16,0.025682295582336204
2012,financial_8,0.0205241194607301
2012,financial_9,0.02065693468028223
2012,fun_10,0.018909165867807703
2012,fun_14,0.016840358433193953
2012,fun_9,0.020512595079725245
2012,house_1,0.03288771961974894
2012,house_2,0.02796540714766937
2012,house_3,0.02677510449978053
2012,invest_3,0.00945988466806689
2012,invest_8,0.007628145874386377
2012,judge_14,0.014061301472460808
2012,judge_15,0.011520218328400158
2012,judge_17,0.01741682304124343
2012,judge_18,0.011477584910627234
2012,judge_19,0.011599995760824735
2012,marketing_16,0.020216689299482993
2012,marketing_17,0.018349499755150715
2012,marketing_18,0.016961572128837955
2012,marketing_19,0.018005869768694407
2012,marketing_20,0.016500347835464585
2012,markets_10,0.006470094565728561
2012,markets_7,0.007988147255742713
2012,markets_8,0.007269526206576278
2012,markets_9,0.007108151488272741
2012,minister_10,0.007762413881675811
2012,minister_11,0.008699689426633347
2012,minister_12,0.010269120117649556
2012,minister_13,0.007473866001179839
2012,minister_14,0.007716824316346301
2012,minister_15,0.011257467109943117
2012,minister_16,0.007352741008537874
2012,minister_17,0.007181156489986133
2012,minister_18,0.005842772918141129
2012,minister_19,0.0066704834307934014
2012,minister_20,0.01062639402432428
2012,minister_3,0.010966045390122421
2012,minister_4,0.00885334192732453
2012,minister_5,0.005658314105468867
2012,minister_6,0.008300758014410086
2012,minister_7,0.009268763902807118
2012,minister_8,0.00917068122933683
2012,minister_9,0.008000800560260004
2012,rich_10,0.01465725179976642
2012,rich_11,0.008640265303734488
2012,rich_12,0.010792685995416927
2012,rich_13,0.011640466634483914
2012,rich_14,0.010164679863035793
2012,rich_8,0.015849893965532713
2012,rich_9,0.010198812414859192
2012,served_11,0.01301422745060103
2012,trader_2,0.014904766385742785
2013,bank_17,0.033473772233231315
2013,bank_19,0.031799349291960724
2013,ceo_18,0.008052451599256853
2013,crash_20,0.021568748677991512
2013,default_1,0.014482842053221125
2013,default_12,0.011827185038973176
2013,default_15,0.010859550037959628
2013,default_16,0.012397899702683951
2013,default_17,0.011940152812639581
2013,default_18,0.01167956047906474
2013,default_19,0.013065155538175641
2013,default_2,0.012516604946336381
2013,default_3,0.011913754542504838
2013,default_4,0.012450034190760888
2013,default_5,0.011565166749392546
2013,default_6,0.00999821428223263
2013,default_7,0.010903669493086026
2013,default_8,0.00896415303285256
2013,default_9,0.011106624861165674
2013,federal_7,0.028432799220871538
2013,federal_8,0.023879607552964165
2013,financial_16,0.02752365839695975
2013,financial_8,0.02318155651777933
2013,financial_9,0.020838810142898376
2013,fun_10,0.021340841171356307
2013,fun_14,0.015737830130862964
2013,fun_9,0.024586467383765635
2013,house_1,0.02682056664671543
2013,house_2,0.027423997901535328
2013,house_3,0.025831082565127186
2013,invest_3,0.009532891724170028
2013,invest_8,0.0070388289572709695
2013,judge_14,0.013307571055262053
2013,judge_15,0.01045567654248303
2013,judge_17,0.015753000595928077
2013,judge_18,0.009750079433846825
2013,judge_19,0.013123060834473293
2013,marketing_16,0.02171794773250407
2013,marketing_17,0.017486418000539506
2013,marketing_18,0.01749776593727459
2013,marketing_19,0.020321361164672355
2013,marketing_20,0.01775728121148459
2013,markets_10,0.006698711893699573
2013,markets_7,0.008445498581233456
2013,markets_8,0.006963279882624298
2013,markets_9,0.007772649051921207
2013,minister_10,0.00666265360791714
2013,minister_11,0.007758918015789115
2013,minister_12,0.009421193007612712
2013,minister_13,0.008040501689552849
2013,minister_14,0.00749996441575866
2013,minister_15,0.010814982532016838
2013,minister_16,0.00591125221636189
2013,minister_17,0.008154881672968201
2013,minister_18,0.005366925869188067
2013,minister_19,0.00545176906950445
2013,minister_20,0.011702239926168275
2013,minister_3,0.010811278734973982
2013,minister_4,0.008201320945305356
2013,minister_5,0.007257385246903277
2013,minister_6,0.008149252281687938
2013,minister_7,0.007960797065465841
2013,minister_8,0.008538639691363868
2013,minister_9,0.007744510223358199
2013,rich_10,0.015328814314546033
2013,rich_11,0.00919041823024995
2013,rich_12,0.010806237745113214
2013,rich_13,0.012025734196856387
2013,rich_14,0.010667283285559107
2013,rich_8,0.016945532906775678
2013,rich_9,0.010647896707944774
2013,served_11,0.013308595945455907
2013,trader_2,0.015846890661888425
2014,bank_17,0.031500071757530564
2014,bank_19,0.03251788717272403
2014,ceo_18,0.008856911898417053
2014,crash_20,0.01915725924530039
2014,default_1,0.013599456744194981
2014,default_12,0.013423748011018269
2014,default_15,0.012371439316885655
2014,default_16,0.013040947797740636
2014,default_17,0.011949328298457549
2014,default_18,0.011904874817285468
2014,default_19,0.0130318210131731
2014,default_2,0.012767196016512128
2014,default_3,0.012307414790177345
2014,default_4,0.01189832813460455
2014,default_5,0.011693690868976819
2014,default_6,0.012275645105885493
2014,default_7,0.010858438527570699
2014,default_8,0.011817651586903517
2014,default_9,0.012116296043648101
2014,federal_7,0.02620121574538272
2014,federal_8,0.02542742424380127
2014,financial_16,0.024279097197786925
2014,financial_8,0.022431893520606507
2014,financial_9,0.022770974303209703
2014,fun_10,0.02051464710191813
2014,fun_14,0.017842819218295704
2014,fun_9,0.019821210327507256
2014,house_1,0.027853687623883887
2014,house_2,0.02668355285364487
2014,house_3,0.028061100748405798
2014,invest_3,0.008669102390621608
2014,invest_8,0.007095939816090477
2014,judge_14,0.01377105049058291
2014,judge_15,0.012356432825741141
2014,judge_17,0.01402648727224392
2014,judge_18,0.012633923558978142
2014,judge_19,0.012370843955837228
2014,marketing_16,0.019607272026785652
2014,marketing_17,0.01850150400671787
2014,marketing_18,0.018289775439465503
2014,marketing_19,0.018041740068126155
2014,marketing_20,0.01884421854883409
2014,markets_10,0.009894173462503198
2014,markets_7,0.008466373335891139
2014,markets_8,0.008270885438647489
2014,markets_9,0.008117996966070424
2014,minister_10,0.007368287214039234
2014,minister_11,0.007657326484953207
2014,minister_12,0.009396530305568578
2014,minister_13,0.00786338015668526
2014,minister_14,0.007279344134409921
2014,minister_15,0.008842171736142004
2014,minister_16,0.007571525139595822
2014,minister_17,0.0073579532449121335
2014,minister_18,0.007110085943238941
2014,minister_19,0.007242918398514673
2014,minister_20,0.008560910768201112
2014,minister_3,0.008564252130054855
2014,minister_4,0.0077326345452856105
2014,minister_5,0.007186513228868744
2014,minister_6,0.0081595930444933
2014,minister_7,0.008700019202488054
2014,minister_8,0.008228248510857343
2014,minister_9,0.007485269447920081
2014,rich_10,0.01225927469821988
2014,rich_11,0.01093654057688614
2014,rich_12,0.01123955393514616
2014,rich_13,0.011826158381565888
2014,rich_14,0.011954803586510023
2014,rich_8,0.013618148552879416
2014,rich_9,0.011664080518093934
2014,served_11,0.010318597358327863
2014,trader_2,0.015942129121555907
2015,bank_17,0.029672831521442133
2015,bank_19,0.03737080605130624
2015,ceo_18,0.00693866303767185
2015,crash_20,0.025294642095173424
2015,default_1,0.013301145229562468
2015,default_12,0.011122973596804836
2015,default_15,0.009533915730434247
2015,default_16,0.017252486245727547
2015,default_17,0.009078526823048863
2015,default_18,0.01197205464060193
2015,default_19,0.014127621445963984
2015,default_2,0.011561222514373302
2015,default_3,0.010327576078954254
2015,default_4,0.00984914234539855
2015,default_5,0.009217349510866422
2015,default_6,0.008345129869332335
2015,default_7,0.011141527945856851
2015,default_8,0.010752446840397143
2015,default_9,0.010894633303981556
2015,federal_7,0.02866522109846471
2015,federal_8,0.02722825282596596
2015,financial_16,0.024786507879995756
2015,financial_8,0.017598482383461723
2015,financial_9,0.020097761823686135
2015,fun_10,0.02153164922250146
2015,fun_14,0.017555364360759426
2015,fun_9,0.0201677470297451
2015,house_1,0.03097373299319833
2015,house_2,0.02540632025403729
2015,house_3,0.0299045139900424
2015,invest_3,0.008794190795447476
2015,invest_8,0.007958098899703558
2015,judge_14,0.01229563853754434
2015,judge_15,0.012032500043398718
2015,judge_17,0.013464002069540085
2015,judge_18,0.016406764706017485
2015,judge_19,0.01573757407037058
2015,marketing_16,0.021382028867630902
2015,marketing_17,0.01878348029652083
2015,marketing_18,0.016825714296800767
2015,marketing_19,0.01870585805586785
2015,marketing_20,0.015877117879088753
2015,markets_10,0.012651247632846902
2015,markets_7,0.0088016312979834
2015,markets_8,0.007394516086293056
2015,markets_9,0.008845763944508917
2015,minister_10,0.006809634726763169
2015,minister_11,0.009038722053915994
2015,minister_12,0.011846466378174544
2015,minister_13,0.008966796837144046
2015,minister_14,0.007313952208541451
2015,minister_15,0.009696888669758274
2015,minister_16,0.006727485871241612
2015,minister_17,0.006832772026015936
2015,minister_18,0.006509765805252199
2015,minister_19,0.009358064469753685
2015,minister_20,0.008864482382676984
2015,minister_3,0.008755104695796961
2015,minister_4,0.007022118046027502
2015,minister_5,0.009129329135180575
2015,minister_6,0.006970622370829378
2015,minister_7,0.007874380331980296
2015,minister_8,0.009683999143423295
2015,minister_9,0.006644322831278658
2015,rich_10,0.01292433996045772
2015,rich_11,0.008839606553571987
2015,rich_12,0.009297979268311525
2015,rich_13,0.010042602403054471
2015,rich_14,0.00959272908209547
2015,rich_8,0.015732639105804618
2015,rich_9,0.008704590728393104
2015,served_11,0.011764711053729896
2015,trader_2,0.017429517692506946
2016,bank_17,0.03540412418757995
2016,bank_19,0.03646839835082119
2016,ceo_18,0.008791154682341306
2016,crash_20,0.022449158871480832
2016,default_1,0.014290454857983538
2016,default_12,0.013116085696899378
2016,default_15,0.011779948600381698
2016,default_16,0.019129859727417764
2016,default_17,0.012295776460811004
2016,default_18,0.01701023491488862
2016,default_19,0.013396654830363027
2016,default_2,0.014111748994804533
2016,default_3,0.011124223367176068
2016,default_4,0.012275991847930094
2016,default_5,0.017115067171116393
2016,default_6,0.01509047714899347
2016,default_7,0.011787523674260081
2016,default_8,0.011997085991045856
2016,default_9,0.015355943960576067
2016,federal_7,0.022821093968321292
2016,federal_8,0.022809106543500622
2016,financial_16,0.026450967910451473
2016,financial_8,0.017526062557100767
2016,financial_9,0.01665635917597751
2016,fun_10,0.01843914130576099
2016,fun_14,0.021077490734639895
2016,fun_9,0.01784694079068665
2016,house_1,0.025394276132133558
2016,house_2,0.027695680721834693
2016,house_3,0.020879023311213458
2016,invest_3,0.011112071343277727
2016,invest_8,0.007742294729907414
2016,judge_14,0.01296142378680753
