test_year,feature_names,importance
2006,served_11,0.029369246510493968
2006,served_12,0.01918706864525449
2006,served_14,0.014484219333350163
2006,served_16,0.01779740862705436
2006,served_17,0.012792095479408624
2006,world_19,0.07701257444407533
2007,conflict_4,0.02481721081092903
2007,crisis_7,0.03341871358094812
2007,default_1,0.04871434171472405
2007,default_2,0.03193604079485978
2007,default_3,0.034108375549648975
2007,default_4,0.047320182480667904
2007,default_5,0.033280572907075055
2007,default_6,0.02551064376608805
2007,default_7,0.026423685364921696
2007,default_8,0.02738915665972635
2007,happy_19,0.04759096377819839
2007,happy_20,0.0476339108791848
2007,hedge_10,0.024093764234280356
2007,hedge_11,0.02516042520761752
2007,hedge_12,0.029753590540643256
2007,hedge_13,0.02245335092555982
2007,hedge_15,0.02743872677074985
2007,hedge_16,0.02116230535295514
2007,hedge_17,0.02637852202734096
2007,hedge_9,0.023965907224925753
2007,labor_5,0.03723568420690645
2007,labor_9,0.04214915809819401
2007,ministry_2,0.03485237026371815
2007,ministry_3,0.02779089851018303
2007,portfolio_2,0.023276947500056412
2007,profit_3,0.033048271574996506
2007,served_11,0.02515586088814197
2007,served_12,0.021076342045941356
2007,served_14,0.02223021777485482
2007,served_16,0.017490226610943235
2007,served_17,0.01874245190362559
2007,world_19,0.06840118005139374
2008,conflict_4,0.028529903496543337
2008,crisis_7,0.030963802023501692
2008,default_1,0.041815544217909485
2008,default_2,0.033663368537738034
2008,default_3,0.03476930641822122
2008,default_4,0.037894544256629026
2008,default_5,0.030624740416082593
2008,default_6,0.0288605264038834
2008,default_7,0.030422190315114044
2008,default_8,0.028501915091839098
2008,happy_19,0.04723257158338618
2008,happy_20,0.04594752668922995
2008,hedge_10,0.02407481439646689
2008,hedge_11,0.024347598390747065
2008,hedge_12,0.024863603293063766
2008,hedge_13,0.024243903706609764
2008,hedge_15,0.026643295344901605
2008,hedge_16,0.023921180558791232
2008,hedge_17,0.026036913754335263
2008,hedge_9,0.024691813391912853
2008,labor_5,0.042137504764213005
2008,labor_9,0.04806271413046252
2008,ministry_2,0.028968493309785886
2008,ministry_3,0.0260599354713355
2008,portfolio_2,0.02569531236817918
2008,profit_3,0.030682558501722336
2008,served_11,0.026427603736949083
2008,served_12,0.022094596119395824
2008,served_14,0.0246830378168513
2008,served_16,0.023432384752420068
2008,served_17,0.020483055376890432
2008,world_19,0.0632237413648884
2009,conflict_4,0.0273264731020285
2009,crisis_7,0.03272213107273156
2009,default_1,0.05254675671355006
2009,default_2,0.03186539394090192
2009,default_3,0.03522504534710174
2009,default_4,0.05313578099631133
2009,default_5,0.033147261593286036
2009,default_6,0.03067971142947033
2009,default_7,0.02628821324313562
2009,default_8,0.02775445909214026
2009,happy_19,0.0556497411616039
2009,happy_20,0.047982590157834064
2009,hedge_10,0.020221263919540062
2009,hedge_11,0.021107728951160414
2009,hedge_12,0.027493216445442878
2009,hedge_13,0.02035738272475255
2009,hedge_15,0.026636296166029094
2009,hedge_16,0.01774737376274887
2009,hedge_17,0.02095609977761713
2009,hedge_9,0.022741823053709045
2009,labor_5,0.03562507296452298
2009,labor_9,0.04687896464167697
2009,ministry_2,0.029652724519973476
2009,ministry_3,0.028116138459790527
2009,portfolio_2,0.021097334968484906
2009,profit_3,0.02699211784884441
2009,served_11,0.033689155596879974
2009,served_12,0.021618175418800446
2009,served_14,0.017023980176003414
2009,served_16,0.022607601619035286
2009,served_17,0.018425319927578537
2009,world_19,0.06668867120731366
2010,conflict_4,0.027583721725329746
2010,crisis_7,0.03066978483764322
2010,default_1,0.04256063579508518
2010,default_2,0.03293626273659997
2010,default_3,0.03502245552919167
2010,default_4,0.03635990967134203
2010,default_5,0.029937690223078857
2010,default_6,0.03025836306134343
2010,default_7,0.031026512084975137
2010,default_8,0.027771379930164587
2010,happy_19,0.05494254301174174
2010,happy_20,0.04518216483218588
2010,hedge_10,0.0244645174193942
2010,hedge_11,0.023044099501361735
2010,hedge_12,0.025740873954895226
2010,hedge_13,0.022659519584659456
2010,hedge_15,0.02781876215431328
2010,hedge_16,0.022098430505611284
2010,hedge_17,0.023014350367949948
2010,hedge_9,0.02338212716887914
2010,labor_5,0.044798058702950456
2010,labor_9,0.05052910100817404
2010,ministry_2,0.028444265813870724
2010,ministry_3,0.0270293772887367
2010,portfolio_2,0.024442016458700165
2010,profit_3,0.030440085605943884
2010,served_11,0.02857972421469381
2010,served_12,0.02073293273705411
2010,served_14,0.02221388168676681
2010,served_16,0.022122160263078415
2010,served_17,0.021266305600626083
2010,world_19,0.06292798652365908
2011,conflict_4,0.031763623450822835
2011,crisis_7,0.03373053652121099
2011,default_1,0.03997370383335919
2011,default_2,0.03366614624247018
2011,default_3,0.033138889361908126
2011,default_4,0.034396773101433104
2011,default_5,0.02562680697824883
2011,default_6,0.030894395781028084
2011,default_7,0.025821933742406707
2011,default_8,0.02895848673233031
2011,happy_19,0.05463190883929129
2011,happy_20,0.04334960529903348
2011,hedge_10,0.028968201053967076
2011,hedge_11,0.023964945026016454
2011,hedge_12,0.026673515882980083
2011,hedge_13,0.02467624161701667
2011,hedge_15,0.021791722085015452
2011,hedge_16,0.027534601722393994
2011,hedge_17,0.03108217560491445
2011,hedge_9,0.023001261127490315
2011,labor_5,0.04919509857119806
2011,labor_9,0.0493010314331946
2011,ministry_2,0.02260839495343163
2011,ministry_3,0.020932649890549954
2011,portfolio_2,0.02631569091807161
2011,profit_3,0.030868984347887027
2011,served_11,0.021861608432162886
2011,served_12,0.025577937619516482
2011,served_14,0.020505765092073885
2011,served_16,0.021792763094847074
2011,served_17,0.023764252121372044
2011,world_19,0.06363034952235712
2012,conflict_4,0.031379668451748256
2012,crisis_7,0.03327931934575708
2012,default_1,0.03655001429074659
2012,default_2,0.03674510541942517
2012,default_3,0.031125088019292556
2012,default_4,0.03318471379758687
2012,default_5,0.035117943380464756
2012,default_6,0.03990632315614783
2012,default_7,0.025584765977934885
2012,default_8,0.027765951848302578
2012,happy_19,0.049635938434123
2012,happy_20,0.041367390694913214
2012,hedge_10,0.028739079833841576
2012,hedge_11,0.024968790482703184
2012,hedge_12,0.028785944886667754
2012,hedge_13,0.025065982638750324
2012,hedge_15,0.026055461112708234
2012,hedge_16,0.020040047783289654
2012,hedge_17,0.024245392663380192
2012,hedge_9,0.021981961352666866
2012,labor_5,0.03882409073530587
2012,labor_9,0.04869930604894985
2012,ministry_2,0.02999640371299712
2012,ministry_3,0.026589407993612046
2012,portfolio_2,0.024585673435365045
2012,profit_3,0.034893563732680793
2012,served_11,0.02710034594285917
2012,served_12,0.024550859430063708
2012,served_14,0.021733657199180547
2012,served_16,0.020027946251003605
2012,served_17,0.021034594581805628
2012,world_19,0.060439267365726024
2013,conflict_4,0.02869346789636056
2013,crisis_7,0.02946716744046012
2013,default_1,0.03503760036916743
2013,default_2,0.030701353383029897
2013,default_3,0.03329738374714921
2013,default_4,0.035677262294393844
2013,default_5,0.03043731881476238
2013,default_6,0.03227802666788615
2013,default_7,0.030597941356024536
2013,default_8,0.03158178850666509
2013,happy_19,0.05520477646718534
2013,happy_20,0.045514549447908205
2013,hedge_10,0.0260143586529252
2013,hedge_11,0.025286912140405224
2013,hedge_12,0.023791957381166563
2013,hedge_13,0.02556047479506721
2013,hedge_15,0.0267459517663959
2013,hedge_16,0.025271778676775332
2013,hedge_17,0.02642875537691007
2013,hedge_9,0.025881301862998814
2013,labor_5,0.04839946014061226
2013,labor_9,0.04844275551970984
2013,ministry_2,0.025980929654689754
2013,ministry_3,0.02648110399380652
2013,portfolio_2,0.024203914232867208
2013,profit_3,0.028131936437410698
2013,served_11,0.022902077263363567
2013,served_12,0.021530688641340175
2013,served_14,0.021195889844756986
2013,served_16,0.021800986221467263
2013,served_17,0.020718879132999718
2013,world_19,0.06674125187333907
2014,conflict_4,0.023189706743998943
2014,crisis_7,0.037396920301181066
2014,default_1,0.031049465993200912
2014,default_2,0.029192117775884423
2014,default_3,0.03831925874084974
2014,default_4,0.035821566421774864
2014,default_5,0.023431128813720118
2014,default_6,0.03048188271501034
2014,default_7,0.030928553269641463
2014,default_8,0.028701402923876712
2014,happy_19,0.09464219732029529
2014,happy_20,0.04679029978534135
2014,hedge_10,0.025784759485501737
2014,hedge_11,0.020158869207102036
2014,hedge_12,0.0179979281796443
2014,hedge_13,0.015435185969283715
2014,hedge_15,0.03298624128713627
2014,hedge_16,0.022936010749276203
2014,hedge_17,0.023418653185020673
2014,hedge_9,0.01936081723969308
2014,labor_5,0.05280868469867202
2014,labor_9,0.04821656688377817
2014,ministry_2,0.02853116636211763
2014,ministry_3,0.02216559529372627
2014,portfolio_2,0.025915226811436702
2014,profit_3,0.03267122952012184
2014,served_11,0.03439696897218334
2014,served_12,0.015282934568675063
2014,served_14,0.01774181379885964
2014,served_16,0.015330169455827406
2014,served_17,0.022478482791837416
2014,world_19,0.05643819473533141
2015,conflict_4,0.029573197777309098
2015,crisis_7,0.02824521861317606
2015,default_1,0.04011476480803098
2015,default_2,0.031659933795675874
2015,default_3,0.033035242816515105
2015,default_4,0.03765370735800719
2015,default_5,0.0322718959844067
2015,default_6,0.02872752903004526
2015,default_7,0.02879677555592909
2015,default_8,0.025766062025989064
2015,happy_19,0.06626729485247064
2015,happy_20,0.05087969182639695
2015,hedge_10,0.027001520250319433
2015,hedge_11,0.023870328673268926
2015,hedge_12,0.02467040237919545
2015,hedge_13,0.023264807892374808
2015,hedge_15,0.027790661376325864
2015,hedge_16,0.02004113563820134
2015,hedge_17,0.023910026805559502
2015,hedge_9,0.021488477507747673
2015,labor_5,0.04634842497632241
2015,labor_9,0.048316759706870174
2015,ministry_2,0.029089955483042454
2015,ministry_3,0.024678572568449155
2015,portfolio_2,0.01955106779758329
2015,profit_3,0.02885154089939518
2015,served_11,0.02950280484588612
2015,served_12,0.019052795378151025
2015,served_14,0.023607591906146842
2015,served_16,0.01883041573849264
2015,served_17,0.02187224846486105
2015,world_19,0.06526914726785467
2016,conflict_4,0.03058313536329549
2016,crisis_7,0.03971075736181612
2016,default_1,0.04658568096522019
2016,default_2,0.031173797498201553
2016,default_3,0.03514155381102141
2016,default_4,0.04172992486108705
2016,default_5,0.02749306262287124
2016,default_6,0.026985710297017695
2016,default_7,0.026071489124940277
2016,default_8,0.02596320183094177
2016,happy_19,0.08214044714303903
2016,happy_20,0.04833255136887297
2016,hedge_10,0.018830780269212793
2016,hedge_11,0.014506821125378494
2016,hedge_12,0.022538237677870273
2016,hedge_13,0.018153875629617587
2016,hedge_15,0.025693495270185548
2016,hedge_16,0.0169204300626217
2016,hedge_17,0.021312315867946196
2016,hedge_9,0.02334108581672359
2016,labor_5,0.0530342399285758
2016,labor_9,0.04435364303847356
2016,ministry_2,0.03319540802796908
2016,ministry_3,0.02627536940283614
2016,portfolio_2,0.01953769866293051
2016,profit_3,0.026305249840004777
2016,served_11,0.04077246115333751
2016,served_12,0.018901971807893537
2016,served_14,0.017242629086805145
2016,served_16,0.021514957887584736
2016,served_17,0.016263309687768204
2016,world_19,0.059394707507940014
2017,conflict_4,0.03158941769332593
2017,crisis_7,0.03689423403001069
2017,default_1,0.04206373012934082
2017,default_2,0.029194762093382166
2017,default_3,0.031908956737672016
2017,default_4,0.04848872644847489
2017,default_5,0.0350552755856135
2017,default_6,0.027067701938373396
2017,default_7,0.024357860482910214
2017,default_8,0.024922020848912235
2017,happy_19,0.08114173017154863
2017,happy_20,0.0436849987839025
2017,hedge_10,0.023950384342231894
2017,hedge_11,0.018937304641266625
2017,hedge_12,0.0232204815001404
2017,hedge_13,0.02079956244868918
2017,hedge_15,0.02121639960902631
2017,hedge_16,0.022996462818164344
2017,hedge_17,0.02214732327132266
2017,hedge_9,0.01955092924635808
2017,labor_5,0.04471739217210074
2017,labor_9,0.048578421140364356
2017,ministry_2,0.03566422606165252
2017,ministry_3,0.02434290317847118
2017,portfolio_2,0.016983256724336867
2017,profit_3,0.026098620385073934
2017,served_11,0.032253712470519565
2017,served_12,0.017925148309274323
2017,served_14,0.02011878395737973
2017,served_16,0.021225275535292937
2017,served_17,0.022864235793863787
2017,world_19,0.06003976145100349
2018,conflict_4,0.0
2018,crisis_7,0.04347992266559934
2018,default_1,0.01661942894191669
2018,default_2,0.013346175470705683
2018,default_3,0.026647879579325903
2018,default_4,0.07930460032908983
2018,default_5,0.03936861758453116
2018,default_6,0.0
2018,default_7,0.05520318392259607
2018,default_8,0.015568348479842405
2018,happy_19,0.06367801290874575
2018,happy_20,0.038128718325406034
2018,hedge_10,0.009581760900464255
2018,hedge_11,0.014732559051027744
2018,hedge_12,0.010857500608389027
2018,hedge_13,0.013394634183358114
2018,hedge_15,0.07606350616495557
2018,hedge_16,0.0194823612724383
2018,hedge_17,0.027799373225199528
2018,hedge_9,0.04141704254161544
2018,labor_5,0.08574929093191519
2018,labor_9,0.05362229362554557
2018,ministry_2,0.04751584124590763
2018,ministry_3,0.032939558657948155
2018,portfolio_2,0.010460156733710535
2018,profit_3,0.02341054719177547
2018,served_11,0.022197702870345032
2018,served_12,0.042369257817860884
2018,served_14,0.010236408601959542
2018,served_16,0.013700670545815192
2018,served_17,0.02461122586015163
2018,world_19,0.028513419761858366
2019,conflict_4,0.026678196954412776
2019,crisis_7,0.02708515091353491
2019,default_1,0.03489824805506826
2019,default_2,0.03123469615363029
2019,default_3,0.032744434762900565
2019,default_4,0.03788918410186248
2019,default_5,0.036658275621289614
2019,default_6,0.02875784727665873
2019,default_7,0.02927045970639124
2019,default_8,0.028261196134090266
2019,happy_19,0.06226266666492513
2019,happy_20,0.04720431162102569
2019,hedge_10,0.02611834731020829
2019,hedge_11,0.021485462383026628
2019,hedge_12,0.022581442797753863
2019,hedge_13,0.022323523517842236
2019,hedge_15,0.024655897259739323
2019,hedge_16,0.0268675587292134
2019,hedge_17,0.026865832205044803
2019,hedge_9,0.022196847378632055
2019,labor_5,0.05360776038175204
2019,labor_9,0.05255488651200737
2019,ministry_2,0.02272867919407415
2019,ministry_3,0.026999213183972786
2019,portfolio_2,0.025241174280942517
2019,profit_3,0.032047004577026486
2019,served_11,0.023613976438615153
2019,served_12,0.020572866612632627
2019,served_14,0.02019097839032392
2019,served_16,0.020229846701136377
2019,served_17,0.019168088057361362
2019,world_19,0.06700594612290471
2020,conflict_4,0.03206185725538891
2020,crisis_7,0.03794677093421665
2020,default_1,0.06484605505357566
2020,default_2,0.03540238653977437
2020,default_3,0.03794751459320723
2020,default_4,0.03973337241273252
2020,default_5,0.031112840802688217
2020,default_6,0.025377338985735947
2020,default_7,0.027229403806909084
2020,default_8,0.025879630573698683
2020,happy_19,0.08316678892413475
2020,happy_20,0.049083865751735935
2020,hedge_10,0.018915121692720444
2020,hedge_11,0.011700148685058724
2020,hedge_12,0.015228511170598251
2020,hedge_13,0.012212138438975936
2020,hedge_15,0.017487026317209397
2020,hedge_16,0.02047400515190042
2020,hedge_17,0.011313219906487544
2020,hedge_9,0.01948575416514028
2020,labor_5,0.04016970912686837
2020,labor_9,0.04469192473271156
2020,ministry_2,0.038124593797342496
2020,ministry_3,0.02362956375666246
2020,portfolio_2,0.019931877892376552
2020,profit_3,0.031743037834810445
2020,served_11,0.02234257070344251
2020,served_12,0.01527300908242139
2020,served_14,0.018405662738927884
2020,served_16,0.018625391738130187
2020,served_17,0.02374714329794434
2020,world_19,0.08671176413647287
