date,return,prediction
2005-03-16,-0.009764860465116279,0.0011503953534772603
2005-03-17,0.005158232558139535,0.0010381628063185998
2005-03-18,-0.0015016279069767439,0.0010172778368753134
2005-03-21,-0.0029857906976744186,0.0010475278154244974
2005-03-22,-0.01864846511627907,0.0010675427427769934
2005-03-23,-0.007598488372093023,0.0010108902237443605
2005-03-24,0.007538534883720931,0.0007858968571967775
2005-03-28,-0.00038483720930232565,0.0011144824937336013
2005-03-29,-0.013576976744186047,0.0007258720444503163
2005-03-30,0.012337302325581397,0.001257464260871301
2005-03-31,0.013041232558139538,0.0010557126357116458
2005-04-01,0.0018571162790697675,0.0010581241217551636
2005-04-04,0.0019439534883720936,0.0009011252323384088
2005-04-05,0.004921441860465117,0.0011469264538608687
2005-04-06,-0.000673906976744186,0.0006904492871390882
2005-04-07,0.005892976744186047,0.001189158450152946
2005-04-08,-0.00516432558139535,0.0015848312287668107
2005-04-11,0.006133325581395349,0.0010847840293844828
2005-04-12,0.00853895348837209,0.0006262495892076391
2005-04-13,-0.006518860465116278,0.0006212855801518625
2005-04-14,-0.012599372093023255,0.0014985311378025545
2005-04-15,-0.02024841860465116,0.0002698955274375108
2005-04-18,0.003994372093023255,0.0011009285469815973
2005-04-19,0.011058046511627909,0.001336132883962574
2005-04-20,-0.011843627906976741,0.0005840885755723326
2005-04-21,0.012674023255813953,0.0005499980737996152
2005-04-22,0.0025815116279069767,-0.0009336942925629299
2005-04-25,0.007721069767441861,-0.0001342152400479826
2005-04-26,-0.011917232558139536,0.0007623536020598254
2005-04-27,0.0037184418604651165,0.0008167311812445133
2005-04-28,-0.013959209302325581,0.0009223337339141634
2005-04-29,0.016196837209302328,-0.0003511337211635423
2005-05-02,0.009166023255813954,-0.0032898158542751217
2005-05-03,0.00010362790697674501,0.000907597319276643
2005-05-04,0.0031801627906976747,0.0009143217900597885
2005-05-05,-0.0031494883720930233,0.0011081931616932425
2005-05-06,0.0029358604651162786,0.0012165726653762714
2005-05-09,0.01362913953488372,0.0009903621681059372
2005-05-10,-0.005993511627906978,0.001101484845901019
2005-05-11,0.0014594651162790691,0.0012126064022648293
2005-05-12,-0.01241706976744186,0.0011330628697005707
2005-05-13,-0.01696013953488372,0.0010104002689139853
2005-05-16,0.011239767441860466,0.0010229846285103972
2005-05-17,0.011714162790697676,0.001162983563442142
2005-05-18,0.004160790697674418,0.0010485712319907047
2005-05-19,0.0022411162790697678,0.0008790977746135277
2005-05-20,0.00030202325581395336,0.0011057912421314695
2005-05-23,-0.0019951162790697676,0.000886673161306819
2005-05-24,0.0033850000000000004,0.0011304026894860596
2005-05-25,0.008775162790697674,0.0009726808384055034
2005-05-26,0.007219395348837207,0.0009648168822498108
2005-05-27,0.0040796976744186045,0.0008741565523592146
2005-05-31,0.00678593023255814,0.0009796923052438767
2005-06-01,0.009355279069767443,0.0012355810905243095
2005-06-02,-0.0019256046511627917,0.0010567116300815868
2005-06-03,0.0005162093023255809,0.0009445941612095307
2005-06-06,0.0010736511627906977,0.0011837022868307998
2005-06-07,0.0015376976744186047,0.0007838361498927964
2005-06-08,0.0009280930232558139,0.001239576032537034
2005-06-09,0.0022133023255813955,0.0009251368868461997
2005-06-10,0.006512465116279069,0.000900162183055441
2005-06-13,0.008299302325581393,0.001027675084943356
2005-06-14,0.0029119534883720933,0.0010429236638719638
2005-06-15,-0.002356906976744186,0.0010517409938381773
2005-06-16,0.0005489999999999999,0.001124976225451177
2005-06-17,0.0072023255813953475,0.0010543793507284897
2005-06-20,0.0031811162790697676,0.001096983168394309
2005-06-21,-0.00036793023255813967,0.001117488077691764
2005-06-22,0.005270697674418606,0.001005385976481668
2005-06-23,0.0017295116279069768,0.0009346410953188946
2005-06-24,-0.008218976744186045,0.001067526437499118
2005-06-27,0.007093093023255814,0.0009203411286867118
2005-06-28,0.01117018604651163,0.0011185656799229133
2005-06-29,-0.001143046511627907,0.0010372763928017442
2005-06-30,-0.0002973953488372095,0.0010371066570231922
2005-07-01,0.01032413953488372,0.000984920710834291
2005-07-05,0.0017657209302325578,0.000941295138263983
2005-07-06,-0.015068116279069765,0.0012275305543455863
2005-07-07,0.006933302325581395,0.0009124584136700553
2005-07-08,0.009823534883720928,0.0010311165337085148
2005-07-11,0.006166302325581395,0.0010700659157357366
2005-07-12,0.0016731162790697674,0.0008553061392344123
2005-07-13,0.0008321627906976746,0.0011959675450891375
2005-07-14,-0.009419627906976745,0.0009614514794471805
2005-07-15,-0.0005993488372093025,0.0009828046128490231
2005-07-18,-0.0020298372093023255,0.0011289929672244656
2005-07-19,0.002901093023255815,0.0012216955989160592
2005-07-20,0.004477,0.001137342117376517
2005-07-21,-0.015614046511627906,0.0009103521104541952
2005-07-22,0.010717023255813956,0.001022635421474662
2005-07-25,-0.0017516744186046517,0.0010940517197878627
2005-07-26,0.001411046511627907,0.0012119651297614502
2005-07-27,0.005749953488372092,0.0009355603609864681
2005-07-28,0.007328813953488372,0.0010454771667701224
2005-07-29,-0.001310116279069768,0.0010471649286242061
2005-08-01,-0.006799418604651164,0.001093304088796919
2005-08-02,0.01712606976744186,0.0012707617994630474
2005-08-03,-0.001095906976744186,0.001048864861997701
2005-08-04,-0.005711999999999999,0.0009961021180428724
2005-08-05,-0.017084813953488372,0.0010660449064782067
2005-08-08,-0.023317930232558137,0.0010563965233978633
2005-08-09,0.007128697674418606,0.001157686568731922
2005-08-10,0.0016155348837209303,0.0010334976804109975
2005-08-11,0.0072893488372093,0.001031329630331116
2005-08-12,-0.0026788604651162783,0.0011078336693980072
2005-08-15,0.002568093023255814,0.0010242835033840967
2005-08-16,-0.014593511627906978,0.001155556764348669
2005-08-17,-0.0036295581395348843,0.0009560843205397342
2005-08-18,0.0043783488372093025,0.0009859870029749179
2005-08-19,0.0059950697674418605,0.0011289226610714193
2005-08-22,0.007083488372093023,0.0009853654806607323
2005-08-23,0.004511558139534884,0.0011560029928692724
2005-08-24,-0.0035976976744186047,0.0011158187620667601
2005-08-25,0.008050767441860465,0.0010366792857823379
2005-08-26,-0.00411946511627907,0.001157247313040852
2005-08-29,0.004949325581395348,0.0010483981736871444
2005-08-30,2.9581395348837256e-05,0.0012936068626103819
2005-08-31,0.010796000000000002,0.0009136986979256022
2005-09-01,0.011446418604651162,0.0009962782322026566
2005-09-02,-0.002595860465116279,0.0012756406056596426
2005-09-06,0.006996930232558139,0.0009906807845649827
2005-09-07,0.0019430697674418609,0.0012285012060746683
2005-09-08,-0.005909441860465116,0.0010389893150680196
2005-09-09,0.01118660465116279,0.0009209027217272701
2005-09-12,-0.0005542325581395346,0.0009531890128550087
2005-09-13,-0.006270232558139536,0.0010023982196762664
2005-09-14,0.003667627906976744,0.0011928376368365724
2005-09-15,0.0037637906976744186,0.0010699901142831312
2005-09-16,0.006403604651162791,0.0009191662230148489
2005-09-19,-0.0037167906976744193,0.0010530558591261704
2005-09-20,-0.00747306976744186,0.0010259268063741334
2005-09-21,-0.016382581395348837,0.0009367360748152255
2005-09-22,-0.006807441860465116,0.000977517954983959
2005-09-23,0.0028235116279069768,0.0010560519219665859
2005-09-26,0.002115046511627907,0.001004064392572917
2005-09-27,0.0020608372093023253,0.0011339354995869933
2005-09-28,0.010872581395348836,0.000996424639611844
2005-09-29,0.012306906976744185,0.0008842473264972209
2005-09-30,-0.001253627906976744,0.0010319495851256306
2005-10-03,0.014755302325581397,0.0011302448871160333
2005-10-04,-0.012393860465116278,0.0011842564680434563
2005-10-05,-0.029331674418604653,0.0010574704422813715
2005-10-06,-0.015506558139534886,0.0011422829833886532
2005-10-07,0.009384558139534885,0.001019168812097973
2005-10-10,-0.015401000000000003,0.0010667672133248215
2005-10-11,-0.0010133953488372096,0.001132755991826088
2005-10-12,-0.015658302325581398,0.0009955336326859614
2005-10-13,-0.01935474418604651,0.001056001567860157
2005-10-14,0.009329302325581396,0.0011081381511357023
2005-10-17,0.010944186046511626,0.0011071678346578936
2005-10-18,-0.02070586046511628,0.0011286898972817012
2005-10-19,0.0030451860465116275,0.0009649546375768141
2005-10-20,-0.02504302325581395,0.0010050394437556831
2005-10-21,0.010511534883720927,0.0011745296173927904
2005-10-24,0.023886302325581393,0.0009668582086433387
2005-10-25,0.000993232558139535,0.0011099017233361778
2005-10-26,-0.011805116279069766,0.0011110076895817008
2005-10-27,-0.011917953488372095,0.0010229642319655612
2005-10-28,0.02269258139534884,0.0010589702765688165
2005-10-31,0.0118286511627907,0.0010572941073248643
2005-11-01,-0.017330255813953487,0.0012623100081139188
2005-11-02,0.005033255813953489,0.0010341793001751752
2005-11-03,-0.0013685116279069764,0.0011172611085820947
2005-11-04,-0.0013836976744186044,0.0011017699762252897
2005-11-07,-0.003925209302325582,0.00105171618306855
2005-11-08,-0.003252627906976744,0.0012754133086607822
2005-11-09,0.011186558139534883,0.0011055964388954993
2005-11-10,-0.003589976744186047,0.00107561283972727
2005-11-11,-0.011247883720930232,0.0011607437547878144
2005-11-14,-0.006970930232558139,0.0012370154294334328
2005-11-15,0.0018626046511627911,0.0011511531579382615
2005-11-16,0.004918790697674419,0.000970547285377211
2005-11-17,0.013556441860465113,0.0009568796007760078
2005-11-18,0.0017048837209302327,0.0011623978806902492
2005-11-21,0.004112302325581394,0.0009623311649352138
2005-11-22,-0.0016879069767441867,0.001194302646194039
2005-11-23,0.002291,0.0010089181082599862
2005-11-25,0.0059604651162790704,0.0010377461142682118
2005-11-28,-0.007476093023255814,0.0009266625683242702
2005-11-29,-0.010726069767441861,0.0009819600268383922
2005-11-30,-0.007125093023255814,0.001068869515721346
2005-12-01,0.0010756744186046514,0.0008883050980616175
2005-12-02,-0.007628162790697673,0.000851515542672605
2005-12-05,-0.0034503953488372093,0.001145364451105429
2005-12-06,-0.0004121666666666666,0.0010792943973713192
2005-12-07,-0.004894285714285714,0.0010556064373197485
2005-12-08,0.007928523809523809,0.0010099858161640154
2005-12-09,0.009040309523809525,0.0010788179618341223
2005-12-12,-0.003532738095238096,0.0010588507881499282
2005-12-13,0.008967261904761905,0.0011839828947622284
2005-12-14,0.013517880952380951,0.0010685282892710557
2005-12-15,0.0013905238095238096,0.0009311502506221221
2005-12-16,0.00205997619047619,0.0010173846096723153
2005-12-19,-0.013454833333333334,0.000995996593084824
2005-12-20,0.002298238095238095,0.001189078439533829
2005-12-21,-0.009545666666666664,0.0010262898206316808
2005-12-22,0.007076857142857142,0.0009697183153404467
2005-12-23,2.738095238095135e-06,0.001087323059979361
2005-12-27,-0.005455309523809524,0.0009208190075135651
2005-12-28,-0.002645595238095238,0.0011871707015122307
2005-12-29,-0.000938261904761905,0.0010179242195257265
2005-12-30,-0.00256197619047619,0.0010780687856890164
2006-01-03,0.019642119047619047,0.0007036953597373828
2006-01-04,0.0016069523809523808,0.000410755140406422
2006-01-05,-0.006346595238095238,0.0006767119920526648
2006-01-06,0.008088809523809524,0.0005290276281159495
2006-01-09,-0.0018746904761904762,0.0007423486772624634
2006-01-10,0.0008824761904761906,0.0007401065363304415
2006-01-11,-0.0018309761904761904,0.0007668907457332964
2006-01-12,-0.0003350238095238096,0.0004944212436492981
2006-01-13,0.006134714285714284,0.0005506843360233874
2006-01-17,0.009132119047619047,0.0007985415222469087
2006-01-18,0.0012305952380952385,0.000679759328180144
2006-01-19,0.008168952380952381,0.0004782962766962179
2006-01-20,-0.006982095238095237,0.0004022189525625502
2006-01-23,0.00011214285714285716,0.0006795224132523038
2006-01-24,0.007285547619047619,0.0007096071949347196
2006-01-25,-0.011564809523809526,0.0006846294177404459
2006-01-26,-0.006363071428571429,0.0005691338347210423
2006-01-27,0.005462047619047619,0.0006936972509033175
2006-01-30,-0.005828190476190476,0.0007380106808247143
2006-01-31,0.0003445952380952381,0.000764963527308114
2006-02-01,0.0013902142857142856,0.00040316242455683173
2006-02-02,-0.011871404761904762,0.0005159549836110031
2006-02-03,-0.005572666666666668,0.0007306247994119395
2006-02-06,0.006123976190476191,0.0006405541701135194
2006-02-07,-0.0037320000000000005,0.0006979028165102106
2006-02-08,-0.0006184047619047621,0.00045405920113470734
2006-02-09,0.0004778333333333333,0.0006329414554015709
2006-02-10,-0.0008466190476190475,0.0005725781704014842
2006-02-13,0.0008727619047619046,0.0006591957227443503
2006-02-14,-0.0029395952380952385,0.0005813367283292749
2006-02-15,0.0010463333333333334,0.00038267814113806826
2006-02-16,0.008905214285714287,0.0005962589116559303
2006-02-17,0.011626952380952382,0.0006867167718726944
2006-02-21,0.0015567142857142863,0.0006335485788123451
2006-02-22,0.005595642857142857,0.0007083548440558648
2006-02-23,-0.003946357142857143,0.000458206333773737
2006-02-24,0.0026903809523809523,0.0006019230535348826
2006-02-27,0.005907904761904762,0.000787600274446356
2006-02-28,-0.007172166666666667,0.0007053353645487468
2006-03-01,-0.00035483333333333325,0.0006151479132401463
2006-03-02,-0.002682952380952381,0.0005318618180786774
2006-03-03,-0.002746642857142857,0.0006196298430269443
2006-03-06,-0.01871585714285714,0.0006278112589266419
2006-03-07,-0.0027146190476190473,0.0007419833469671285
2006-03-08,0.0012527857142857143,0.0003343216029087587
2006-03-09,-0.004261571428571429,0.00044462179867979523
2006-03-10,0.006564809523809524,0.0008313713806448578
2006-03-13,0.004751785714285714,0.0006452882814252155
2006-03-14,0.007826071428571429,0.0007247233658404609
2006-03-15,0.004479952380952382,0.00031669949173771206
2006-03-16,0.005287761904761904,0.0006430922181651352
2006-03-17,-0.002351857142857143,0.0007636722448512052
2006-03-20,-0.012630380952380955,0.0006079352127016848
2006-03-21,-0.009144976190476191,0.000543423817537047
2006-03-22,0.006141642857142857,0.0006048478516958757
2006-03-23,-0.0023214999999999998,0.000727717518608014
2006-03-24,0.00028759523809523805,0.0007797024424922672
2006-03-27,-0.006625309523809523,0.0006570484174002008
2006-03-28,-0.0022093809523809527,0.0006712889335078086
2006-03-29,0.006583452380952382,0.0006725946634302142
2006-03-30,-0.008413809523809523,0.0006459794999285623
2006-03-31,-0.006424571428571429,0.0006356716464045976
2006-04-03,0.005372560975609755,0.0006516579439845458
2006-04-04,0.009500536585365855,0.0006116814042297723
2006-04-05,0.008087268292682928,0.0006065724228639004
2006-04-06,-0.011644048780487803,0.0006986438818800258
2006-04-07,-0.013181975609756098,0.0006977779731255788
2006-04-10,0.0005738292682926828,0.0006408878068774368
2006-04-11,-0.01052370731707317,0.0006849638369881392
2006-04-12,0.0022252439024390246,0.0004415045975159032
2006-04-13,-0.005074439024390243,0.0007685922095159247
2006-04-17,0.00014502439024390254,0.0007222411329459618
2006-04-18,0.018370073170731704,0.0006199221139472952
2006-04-19,0.0012417317073170732,0.0005667565410713034
2006-04-20,0.007834268292682927,0.000552796138512219
2006-04-21,0.002338463414634146,0.000623151181559092
2006-04-24,0.002902487804878049,0.0007432731096883623
2006-04-25,-0.010989682926829265,0.0006920825175276755
2006-04-26,-0.007396951219512195,0.000560359809602939
2006-04-27,0.0128880243902439,0.0004962106148413202
2006-04-28,0.00454609756097561,0.0006834784367524913
2006-05-01,-0.007557341463414634,0.0008058127714454985
2006-05-02,0.012283463414634146,0.0006517412306555008
2006-05-03,-0.005956780487804879,0.00042485855586591576
2006-05-04,0.002920658536585366,0.000694136129527109
2006-05-05,0.018628121951219514,0.000698973619096684
2006-05-08,-0.003755292682926829,0.0005600031521510439
2006-05-09,-0.007728121951219512,0.0006302167743116648
2006-05-10,0.00906031707317073,0.0004962865039402579
2006-05-11,-0.008579926829268291,0.0007621926208859187
2006-05-12,-0.011092609756097563,0.0008163873612579762
2006-05-15,0.002730585365853658,0.0006173811216412296
2006-05-16,-0.004729975609756098,0.0005194967678728725
2006-05-17,-0.014464658536585365,0.0005517491649804434
2006-05-18,-0.0002075609756097562,0.0005667515053088571
2006-05-19,0.005870682926829268,0.0008278072843462482
2006-05-22,0.005513048780487805,0.0007546566314774585
2006-05-23,-0.013680463414634145,0.0006223695446197678
2006-05-24,0.004518829268292683,0.0004681606199808331
2006-05-25,0.010942634146341463,0.0007185178000202397
2006-05-26,0.007786219512195122,0.0007647399886064202
2006-05-30,-0.008981707317073172,0.000597756535587603
2006-05-31,0.019578804878048785,0.0006929487889269936
2006-06-01,0.011508341463414633,0.0005894728648167618
2006-06-02,0.010896658536585366,0.0006710392065112349
2006-06-05,-0.010736414634146343,0.00083391204732576
2006-06-06,-0.0008687560975609758,0.0007049200285332113
2006-06-07,-0.004519317073170732,0.0006109410630727026
2006-06-08,0.005517853658536586,0.0005909093986218666
2006-06-09,0.0047079268292682915,0.0006538670109911345
2006-06-12,-0.0021944146341463413,0.0008746466478624248
2006-06-13,-0.015062292682926833,0.0006910107363175261
2006-06-14,-0.0020615609756097567,0.0004629535710047004
2006-06-15,0.013843951219512193,0.0005809715678091264
2006-06-16,0.0002458780487804877,0.0006396498595693807
2006-06-19,-0.013101926829268293,0.0008138798820023021
2006-06-20,0.0001082439024390243,0.0007303316212289403
2006-06-21,0.002230341463414634,0.0006043653189260369
2006-06-22,-0.00405048780487805,0.0005604533991377186
2006-06-23,0.0033002682926829264,0.0007095289857206956
2006-06-26,0.004635024390243903,0.000812869924716725
2006-06-27,-0.0027689999999999998,0.0007093640495513791
2006-06-28,0.006668024390243903,0.000535065565499512
2006-06-29,0.01170375609756097,0.0005234368647851758
2006-06-30,0.002645024390243903,0.000662230276583403
2006-07-03,0.008733902439024391,0.0006920683996673808
2006-07-05,-0.004741365853658536,0.0005678488551560835
2006-07-06,-0.0006109024390243903,0.0005099446973395772
2006-07-07,0.005828390243902439,0.0007081061013140481
2006-07-10,0.004752268292682926,0.0006391493789312305
2006-07-11,0.008754926829268294,0.0005860850192024887
2006-07-12,-0.00750529268292683,0.0006453389659220474
2006-07-13,-0.0031916829268292687,0.0006174933440035832
2006-07-14,-0.0013940243902439025,0.0007894881701641724
2006-07-17,0.0015898780487804875,0.0006486309210078537
2006-07-18,0.0034090487804878055,0.0007263667723682048
2006-07-19,0.01233419512195122,0.0004560040380414683
2006-07-20,0.005793512195121951,0.0005950269475204617
2006-07-21,0.003893487804878049,0.0006099236786127337
2006-07-24,0.009575170731707315,0.0008505458594044556
2006-07-25,0.0068437317073170734,0.0006691826835166769
2006-07-26,0.0032495609756097565,0.000549677295686117
2006-07-27,-0.004090024390243902,0.0005206262635843627
2006-07-28,0.006317658536585366,0.0007428366810459177
2006-07-31,-0.003432146341463414,0.000619346511728892
2006-08-01,0.009684731707317071,0.0005954197617501317
2006-08-02,-0.001464439024390244,0.0004875709946492039
2006-08-03,-0.006295048780487806,0.0007275607382538449
2006-08-04,-0.0013554390243902437,0.0006758309216221142
2006-08-07,-0.010908536585365853,0.0005939523176386487
2006-08-08,0.005788414634146342,0.0004883665166767496
2006-08-09,0.002868317073170731,0.0006503263887785776
2006-08-10,-0.0005460975609756099,0.0007740110499196544
2006-08-11,-0.002096170731707317,0.0007903953648686343
2006-08-14,0.003552000000000001,0.0006206674332260852
2006-08-15,0.008782951219512196,0.0005293922767703372
2006-08-16,-0.007074926829268293,0.0005098784489207984
2006-08-17,-0.0034731707317073174,0.0006157654127999742
2006-08-18,0.009489341463414633,0.0005966472147532453
2006-08-21,-9.682926829268201e-06,0.0008020851712378681
2006-08-22,0.005637463414634147,0.0005199858550443825
2006-08-23,-0.009176317073170731,0.00059120635903252
2006-08-24,0.0047637804878048785,0.000664000342137488
2006-08-25,0.0005868780487804877,0.0007975087817089418
2006-08-28,0.007941756097560976,0.0006833560325363118
2006-08-29,0.002678878048780488,0.0004994703780787868
2006-08-30,-0.004941512195121952,0.0005833185361433411
2006-08-31,0.009586853658536586,0.0006560356980612311
2006-09-01,-0.0012334878048780489,0.0005891483911441863
2006-09-05,-0.006400902439024391,0.0007525229329681042
2006-09-06,-0.006935292682926828,0.000618220600761577
2006-09-07,-0.0029569756097560973,0.0005105405666418161
2006-09-08,0.000491609756097561,0.0006734773213731925
2006-09-11,-0.002111951219512195,0.0006101896348655681
2006-09-12,-0.0038663902439024385,0.000663171978543857
2006-09-13,0.0028112439024390247,0.0006271476178317671
2006-09-14,-0.00489219512195122,0.0004992699012678068
2006-09-15,0.0016724390243902435,0.0008299308172062667
2006-09-18,-0.005149512195121952,0.000807584383659175
2006-09-19,0.002474121951219512,0.0007386890360940325
2006-09-20,-0.00031390243902439026,0.00045227600407266364
2006-09-21,-0.0035876585365853665,0.00047127242351666755
2006-09-22,-0.0015175609756097564,0.0007258956045509702
2006-09-25,0.012112731707317073,0.0007637065660885285
2006-09-26,-0.0006389756097560972,0.0005617255120310806
2006-09-27,0.011187292682926828,0.00036442767892050007
2006-09-28,-0.003046658536585366,0.0005463834870497646
2006-09-29,-0.007308951219512195,0.0005425995225428542
2006-10-02,0.006067121951219514,0.0006882658479106294
2006-10-03,0.0020597073170731707,0.0006511563600659182
2006-10-04,0.006421707317073173,0.0005850185099989865
2006-10-05,-0.0021151463414634153,0.000613352469592174
2006-10-06,-0.006344731707317073,0.0007743792995642181
2006-10-09,0.0011267560975609758,0.0006627558088419215
2006-10-10,0.006194609756097562,0.0006084187046588667
2006-10-11,0.0037456097560975604,0.0004589478559581771
2006-10-12,0.004540024390243902,0.0005404534518327798
2006-10-13,-0.0002468536585365853,0.0005934541912161582
2006-10-16,0.006320463414634146,0.0005785561060505265
2006-10-17,0.004449512195121951,0.000569522264809446
2006-10-18,0.008279414634146342,0.000519064879718794
2006-10-19,0.004833658536585367,0.0006417273545732236
2006-10-20,0.005090414634146342,0.000809558840793456
2006-10-23,0.0056587804878048785,0.0006278622310504233
2006-10-24,0.0010619999999999998,0.0006313246757829453
2006-10-25,0.007971024390243902,0.0005220302439730422
2006-10-26,-0.0026001463414634146,0.0006646243726219137
2006-10-27,-0.006996487804878048,0.0008424080024427565
2006-10-30,7.565853658536581e-05,0.0007333615454643351
2006-10-31,0.0007668780487804878,0.0006008629531166396
2006-11-01,0.003859536585365854,0.0005073781016878639
2006-11-02,-0.0035788292682926827,0.0005588417374449281
2006-11-03,-0.0002597804878048781,0.0008858727675577695
2006-11-06,0.0017740243902439029,0.0005779934314524061
2006-11-07,-2.931707317073178e-05,0.0006535048144987475
2006-11-08,0.009299292682926829,0.0005600845494096651
2006-11-09,-0.00011495121951219498,0.0006695080595720507
2006-11-10,0.005367878048780489,0.0009666684155489659
2006-11-13,0.0013774878048780485,0.0007080160520206418
2006-11-14,0.0032765853658536593,0.0006453642457260282
2006-11-15,-0.0010856829268292682,0.0006722387026165748
2006-11-16,0.0021057073170731707,0.0007518411219447059
2006-11-17,0.001307609756097561,0.0005792911240971045
2006-11-20,-0.0006151951219512198,0.0006817472459449714
2006-11-21,0.0010049024390243902,0.0005791667495328361
2006-11-22,0.002023195121951219,0.0005334008547417094
2006-11-24,0.0021011707317073174,0.0007148330671136926
2006-11-27,-0.011620317073170731,0.0005789104072258096
2006-11-28,0.00863819512195122,0.0006024998299043768
2006-11-29,0.015329146341463415,0.000539322572372683
2006-11-30,0.001789658536585366,0.0005495890523267597
2006-12-01,0.0036939024390243895,0.0004286035483285637
2006-12-04,0.008934975609756098,0.0010201465245828177
2006-12-05,0.0027038536585365846,0.0005440571292131991
2006-12-06,-0.004751487804878049,0.000603493289431228
2006-12-07,-0.005786097560975609,0.0005717548372496579
2006-12-08,-0.0026164878048780486,0.0006853265079026094
2006-12-11,0.003519829268292683,0.0006107016549588432
2006-12-12,0.004240658536585366,0.00047380175956665516
2006-12-13,0.003100731707317073,0.0005666433452957943
2006-12-14,0.0038350243902439025,0.0006466354209649885
2006-12-15,-0.0010631951219512196,0.000690625379869144
2006-12-18,-0.00786470731707317,0.0006603699702361007
2006-12-19,0.00584309756097561,0.0005592435605808668
2006-12-20,-0.003435439024390244,0.0005469571008190848
2006-12-21,-0.003312560975609756,0.0006102082490791812
2006-12-22,-0.0020169512195121948,0.0007821296307009996
2006-12-26,0.0066357317073170745,0.0006050513824025801
2006-12-27,0.0044353414634146346,0.0005740430057422865
2006-12-28,-0.0045552926829268295,0.0005064469385532626
2006-12-29,-0.0035862195121951213,0.000691886752406012
2007-01-03,0.005428341463414635,0.0007156960882929349
2007-01-04,-0.0025097804878048777,0.0006963740036670767
2007-01-05,-0.018368024390243903,0.0005821998099619621
2007-01-08,-0.0020150243902439025,0.0008398105865474695
2007-01-09,0.00045217073170731697,0.0008269263780617115
2007-01-10,0.0015929024390243902,0.0007893311628407818
2007-01-11,5.265853658536596e-05,0.0007294367325483042
2007-01-12,-0.004887219512195123,0.0006730886611972095
2007-01-16,0.001944195121951219,0.0008165640810953302
2007-01-17,-0.000525390243902439,0.0008097019266413625
2007-01-18,-0.003902317073170732,0.0007862557965015545
2007-01-19,0.006004170731707317,0.0007837931046748583
2007-01-22,-0.0007410000000000002,0.0006761789913953837
2007-01-23,0.0043641951219512195,0.0006928755966221003
2007-01-24,0.00783748780487805,0.0007210018215711096
2007-01-25,-0.007116219512195122,0.0007668345152594482
2007-01-26,0.0023072682926829277,0.0007957221745440509
2007-01-29,0.0009589512195121948,0.0007600254720519003
2007-01-30,0.004412609756097561,0.0007217105832234643
2007-01-31,0.001383121951219512,0.0007197693269603768
2007-02-01,0.009314121951219514,0.0008132653061890044
2007-02-02,0.0023072682926829273,0.0008165829708870877
