date,return,prediction
2005-03-16,-0.020815999999999998,0.0009787625923824077
2005-03-17,0.0154362,0.0006838747126212988
2005-03-18,-0.0017628857142857144,0.0013999328729345025
2005-03-21,-0.0037872,0.0015393493840331878
2005-03-22,-0.0034337142857142856,0.0032184858070470985
2005-03-23,-0.00859002857142857,0.0010610274201425657
2005-03-24,0.007478828571428571,0.0003655823381953819
2005-03-28,-0.009464371428571428,0.0021618906678192804
2005-03-29,-0.024215657142857144,0.0019528027378234248
2005-03-30,0.015752714285714287,0.002226209039831668
2005-03-31,0.01006437142857143,0.0015288535369642631
2005-04-01,-0.001246285714285714,0.0007570227722957879
2005-04-04,-0.005346657142857142,0.002424593263213286
2005-04-05,0.0008049428571428571,0.0016845755698528247
2005-04-06,0.0009162857142857146,-0.0007106443993156967
2005-04-07,0.006034714285714286,0.0021671316795750786
2005-04-08,-0.016122885714285714,0.0010527692141486173
2005-04-11,-0.004103885714285714,0.0017636518920509815
2005-04-12,0.004432457142857143,3.8387157470464806e-05
2005-04-13,-0.030157742857142854,0.0019634133985679926
2005-04-14,-0.03199211428571429,0.0021756581017813477
2005-04-15,-0.0276246,0.000498719248561602
2005-04-18,0.019246628571428573,0.0011840332684497038
2005-04-19,0.020414742857142853,0.003177178965084796
2005-04-20,-0.0203898,-0.001953987147969016
2005-04-21,0.020765314285714286,0.0004225964193739308
2005-04-22,-0.01216962857142857,0.002599129015258902
2005-04-25,0.01567988571428571,-2.529669383792934e-05
2005-04-26,-0.021072257142857143,0.0035001310583804577
2005-04-27,-0.016933257142857146,0.0004565212660385488
2005-04-28,-0.012795314285714288,0.0004626088120414933
2005-04-29,0.026607028571428572,0.0008830298982092222
2005-05-02,0.011622714285714285,-0.010164503585467739
2005-05-03,0.004281028571428571,0.002191987192651247
2005-05-04,0.019665628571428576,0.003184266911972405
2005-05-05,-0.0024885999999999997,0.0004496347429817048
2005-05-06,0.006476600000000002,0.0023186259543823053
2005-05-09,0.003395628571428571,0.0015741250652645063
2005-05-10,-0.020938485714285714,0.0029817484533678556
2005-05-11,0.001324914285714286,0.0010048701871351597
2005-05-12,-0.03332371428571429,0.0006837842602483089
2005-05-13,-0.020542314285714288,0.0018070245206577337
2005-05-16,0.007422428571428571,0.0014971207256986806
2005-05-17,0.017194685714285715,0.0028832054745088417
2005-05-18,0.031168742857142856,0.0016975673662446254
2005-05-19,-0.005352285714285715,0.0004883330303570811
2005-05-20,-0.004013,0.0012995072529332953
2005-05-23,0.011638000000000003,0.0012099079327641637
2005-05-24,-0.0029911714285714287,0.0028219089238697313
2005-05-25,-0.014043257142857141,0.0009500278065469272
2005-05-26,0.010397314285714285,0.0008287203331250407
2005-05-27,0.0061827714285714284,0.0011743014390372542
2005-05-31,-0.004415257142857143,0.0015624896943027683
2005-06-01,0.016647714285714283,0.0029138728458116695
2005-06-02,-0.0038806285714285717,0.0008485574926677545
2005-06-03,-0.004288971428571428,0.0005733284833942507
2005-06-06,-0.003737457142857143,0.001929914710399971
2005-06-07,0.0018831428571428569,0.0018283064862623566
2005-06-08,-0.006926057142857143,0.0013178599477425743
2005-06-09,-0.002303914285714286,0.0014048308079535972
2005-06-10,0.007176342857142858,0.0005814547563346692
2005-06-13,0.005314685714285714,0.0019702720262380737
2005-06-14,0.003949028571428571,0.0021029828153643704
2005-06-15,0.012788314285714286,0.0012858302403969662
2005-06-16,0.016595114285714287,0.0010841205880443544
2005-06-17,-0.0026149714285714294,0.001083574492900408
2005-06-20,-0.013153657142857142,0.0014545045697643103
2005-06-21,-0.00802182857142857,0.002649134613851005
2005-06-22,0.0010785999999999999,0.000857323212815315
2005-06-23,-0.021643828571428568,0.0010593955265209482
2005-06-24,-0.008950428571428571,0.0007977734999789592
2005-06-27,-0.0017681428571428564,0.0021810957158702876
2005-06-28,0.018907257142857146,0.002305812555123482
2005-06-29,0.0017940571428571434,0.0014559786695888788
2005-06-30,-0.008338085714285714,0.0014084360210182094
2005-07-01,0.0027319428571428565,0.0012728685964458507
2005-07-05,0.0017738529411764706,0.001224783629690115
2005-07-06,0.00039650000000000053,0.0020517831263715987
2005-07-07,0.003676647058823529,0.0015031156001280737
2005-07-08,0.02032920588235294,0.0006804216326401952
2005-07-11,0.01857944117647059,0.0020943736220759134
2005-07-12,0.0019624705882352934,0.0020139847007507473
2005-07-13,-0.0025235882352941173,0.0009415075310069071
2005-07-14,-0.004495411764705882,0.0015501742586775712
2005-07-15,-0.001293529411764706,0.0013485032326094673
2005-07-18,-0.0030331764705882353,0.0019272904921051569
2005-07-19,0.02450576470588235,0.002673440494476711
2005-07-20,0.017738382352941177,0.0009659569506951537
2005-07-21,-0.005225382352941178,0.0017060265115697104
2005-07-22,0.01158111764705882,0.0010925278106899382
2005-07-25,-0.008437117647058824,0.0012918803035258952
2005-07-26,-0.00692464705882353,0.0022548604215649904
2005-07-27,0.006301941176470588,0.0005650783319113597
2005-07-28,0.01896258823529412,0.0009794454762488435
2005-07-29,-0.003926176470588235,0.0011776445399766786
2005-08-01,0.0018887058823529412,0.001409317838188363
2005-08-02,0.010624,0.0022957187882187346
2005-08-03,0.0020180882352941174,0.001317857249473984
2005-08-04,-0.011397676470588234,0.0003505213356646994
2005-08-05,-0.0077229117647058835,0.0019040281276642796
2005-08-08,0.003785029411764706,0.0018411805825131059
2005-08-09,0.0038541470588235294,0.001968620646545798
2005-08-10,0.004932500000000001,0.0009341334355101305
2005-08-11,0.009873029411764704,0.0012540674652794241
2005-08-12,-0.006495617647058824,0.001302973786208597
2005-08-15,-0.0007998857142857141,0.0012807198824597282
2005-08-16,-0.019488828571428574,0.0024096341672326708
2005-08-17,-0.0039729142857142866,0.0015694834585727774
2005-08-18,-0.009981314285714284,0.0007128391862394886
2005-08-19,0.003003628571428571,0.0013908385818315065
2005-08-22,0.004053628571428572,0.001054083021810679
2005-08-23,-0.016438285714285714,0.0015853869302708862
2005-08-24,-0.012010057142857144,0.0007487009591430628
2005-08-25,0.000449828571428571,0.0008040942967240568
2005-08-26,-0.006187142857142858,0.0020312633671558545
2005-08-29,0.008453828571428571,0.0016127582768854988
2005-08-30,-0.0060488,0.0018796979786308058
2005-08-31,0.010508771428571428,-7.061266241740224e-05
2005-09-01,0.005820457142857143,0.0011282065134496306
2005-09-02,-0.0025299428571428566,0.001973317274522704
2005-09-06,0.006549685714285716,0.0015297082640165442
2005-09-07,0.007811628571428571,0.0021375379686328615
2005-09-08,-0.002699285714285715,0.0017305958509264427
2005-09-09,0.012444742857142857,0.00020566172015750264
2005-09-12,-0.0029806000000000003,0.0012351886638860558
2005-09-13,-0.010736857142857143,0.0022349104491874274
2005-09-14,-0.00011982857142857142,0.0012816368362377523
2005-09-15,-0.0037757142857142855,0.0012571583234309242
2005-09-16,0.008239600000000001,0.0010078037750150773
2005-09-19,-0.005867971428571429,0.001488379427431069
2005-09-20,-0.017056799999999997,0.0026218412675131563
2005-09-21,-0.0087736,0.0004723091525021925
2005-09-22,0.000898,0.0014930486194339478
2005-09-23,0.012469714285714285,0.0009230874891575035
2005-09-26,0.0032151428571428583,0.0016813782193313637
2005-09-27,0.001994314285714285,0.002136960844223617
2005-09-28,0.0010078571428571426,0.0014006777003730884
2005-09-29,0.0035560285714285717,0.00033726864500983964
2005-09-30,0.009504057142857144,0.0015232286706783969
2005-10-03,-0.006354542857142858,0.0017457289002298644
2005-10-04,-0.01110822857142857,0.0022263164738385945
2005-10-05,-0.031176085714285717,0.0009006967145832008
2005-10-06,-0.005573685714285714,0.0008317749192062243
2005-10-07,0.011888942857142856,0.001639487011638818
2005-10-10,-0.012340142857142857,0.0015812521317422105
2005-10-11,6.245714285714265e-05,0.0017077928462741804
2005-10-12,-0.006333285714285715,0.0019711484218054073
2005-10-13,-0.004376028571428572,0.0007065381379949251
2005-10-14,0.011727914285714285,0.0016394818387689472
2005-10-17,0.005903257142857142,0.0015091007801607582
2005-10-18,-0.015074742857142855,0.002046107714417604
2005-10-19,0.009641514285714286,0.0010987261463085913
2005-10-20,-0.007588228571428571,0.0008990532934759061
2005-10-21,0.010704714285714288,0.0017256722272111554
2005-10-24,0.025471057142857148,0.0015948164866389013
2005-10-25,-0.009007314285714284,0.0018989949929487048
2005-10-26,0.0033751999999999988,0.001550733963142413
2005-10-27,-0.014286457142857145,0.000613258050196899
2005-10-28,0.02042837142857143,0.0014001062824570314
2005-10-31,0.011040028571428571,0.0014878782692750855
2005-11-01,0.004783685714285714,0.0022654410468230645
2005-11-02,0.011685628571428573,0.001040634181499183
2005-11-03,-0.0075215142857142855,0.001203219789194589
2005-11-04,-0.0009583999999999992,0.0014064873429727887
2005-11-07,0.006314028571428571,0.0012959683477184879
2005-11-08,-0.004287057142857142,0.002312106349538965
2005-11-09,0.00010922857142857142,0.00120623970032559
2005-11-10,0.009204314285714285,0.001632867472008042
2005-11-11,0.017019714285714287,0.0016944330890371756
2005-11-14,0.0030114571428571445,0.0007543002882960659
2005-11-15,0.0008030285714285712,0.002078673924702613
2005-11-16,0.002886914285714286,0.0006073169951586388
2005-11-17,0.014853828571428574,0.00033359664872722496
2005-11-18,0.0031182571428571425,0.0010088276183990875
2005-11-21,0.010557942857142857,0.0009165391877463955
2005-11-22,0.0018029142857142852,0.0020863996633775973
2005-11-23,0.0015514857142857141,0.0020407261679030145
2005-11-25,0.006865142857142856,0.0006687914466694899
2005-11-28,-0.0026484285714285715,0.0014743418678764232
2005-11-29,0.012929114285714282,0.002042330338147767
2005-11-30,-0.005083142857142856,0.001519982196757703
2005-12-01,0.02184554285714286,0.0008710473485782949
2005-12-02,-0.0019934571428571425,0.001625820208114435
2005-12-05,0.003902571428571428,0.0018890966815787178
2005-12-06,0.004950028571428572,0.002368530061038508
2005-12-07,-0.004673857142857144,0.0010947722307643576
2005-12-08,-0.0015689428571428567,0.0010318328195529714
2005-12-09,-0.005029485714285714,0.0010603316517526714
2005-12-12,-0.0011936571428571429,0.0015882746143297869
2005-12-13,0.011802228571428574,0.0027526834126643156
2005-12-14,-0.009576914285714284,0.0005854773777204769
2005-12-15,-0.0036179714285714286,0.0003974980166862735
2005-12-16,-0.0008267714285714288,0.0017597093140398574
2005-12-19,-0.006770628571428572,0.0010872498545566672
2005-12-20,-0.0023193714285714285,0.0023825782211224574
2005-12-21,0.017579285714285714,0.0012790396162870124
2005-12-22,0.010052571428571428,0.0009174918257325508
2005-12-23,0.0045675882352941176,0.0010886937059010602
2005-12-27,-0.007715382352941176,0.0009225323017272775
2005-12-28,0.007016529411764706,0.0020222234871718797
2005-12-29,-0.0008308235294117649,0.001169725176274973
2005-12-30,-0.009169470588235295,0.0016270507566329409
2006-01-03,0.028661676470588232,0.0009884610910626272
2006-01-04,0.0066965294117647045,0.000906977653025913
2006-01-05,0.002878,0.0010866820737548384
2006-01-06,0.013407205882352941,0.0009784656128545564
2006-01-09,0.00044099999999999993,0.0010411176903301835
2006-01-10,-0.003909147058823529,0.001072786532296129
2006-01-11,-0.005647,0.0007423266798314327
2006-01-12,-0.01190079411764706,0.0009241069499193836
2006-01-13,0.0006326764705882357,0.0009410779678443163
2006-01-17,0.007197617647058825,0.0010092251711315491
2006-01-18,-0.011573235294117645,0.0010028620488340342
2006-01-19,0.009771294117647059,0.0011158524484909142
2006-01-20,-0.01724964705882353,0.0009404527859156561
2006-01-23,0.013374882352941177,0.0009077317245778638
2006-01-24,0.027638117647058827,0.000820040620368433
2006-01-25,0.0031858235294117652,0.0010181495207564856
2006-01-26,0.01984679411764706,0.0010739348017108513
2006-01-27,0.012452264705882352,0.000836969752752263
2006-01-30,-0.0007474705882352939,0.0009114129454797846
2006-01-31,0.0049446764705882345,0.0009525493299319434
2006-02-01,0.00511735294117647,0.0009808684012937803
2006-02-02,-0.01505670588235294,0.00107886524304617
2006-02-03,-0.0076490882352941185,0.0009431018659496302
2006-02-06,0.0184715,0.0009483685225210847
2006-02-07,-0.023139029411764708,0.0011309340270979338
2006-02-08,0.001871588235294117,0.0010117233625549153
2006-02-09,-0.00271285294117647,0.0010541945378587736
2006-02-10,0.0001565294117647059,0.0009378006053474564
2006-02-13,-0.012867205882352944,0.0009369322673983932
2006-02-14,0.021036441176470588,0.0011589604156858396
2006-02-15,0.0018986764705882357,0.0009301055059248064
2006-02-16,0.0077129705882352925,0.0009108651437271755
2006-02-17,0.002609264705882353,0.000995166129062573
2006-02-21,0.0040532647058823534,0.0008274299844810083
2006-02-22,0.0008391764705882362,0.0009083116213233106
2006-02-23,-0.0010522352941176472,0.001001788699632821
2006-02-24,0.0004541764705882352,0.0010649227769007744
2006-02-27,-0.005960352941176471,0.0010444890189489056
2006-02-28,-0.010994323529411765,0.000699797738540292
2006-03-01,0.016422235294117647,0.0010518171388095446
2006-03-02,0.004528058823529412,0.0010931234794181646
2006-03-03,0.007463882352941177,0.00088249173487152
2006-03-06,-0.013173323529411765,0.0008917724380907779
2006-03-07,-0.012355764705882353,0.0009967699676910013
2006-03-08,-0.006595588235294118,0.0007843990286259246
2006-03-09,-0.0017901764705882351,0.0010551372770900354
2006-03-10,0.02011367647058823,0.0008342437863597591
2006-03-13,-0.0020567647058823534,0.0007621731713396492
2006-03-14,0.01653091176470588,0.0010221826253831144
2006-03-15,0.010649558823529413,0.0008059640947959542
2006-03-16,0.0022486176470588237,0.0007674080472506665
2006-03-17,0.004807911764705883,0.0009511044766581889
2006-03-20,-0.0039752058823529415,0.0008765960604423615
2006-03-21,-0.011010294117647057,0.0007569576931435694
2006-03-22,0.010770941176470589,0.0011276420457422636
2006-03-23,0.0012540294117647061,0.0009673975826110707
2006-03-24,0.002868529411764706,0.0009764941064815103
2006-03-27,0.003717735294117647,0.0008665517221551808
2006-03-28,-0.007440558823529412,0.0010629565794639873
2006-03-29,0.015287911764705883,0.0010472573564773498
2006-03-30,0.007001117647058824,0.0010020794856798818
2006-03-31,-0.004571617647058823,0.0009282251149180559
2006-04-03,0.005523970588235294,0.000863468793684276
2006-04-04,0.006218999999999999,0.0009840600663020443
2006-04-05,0.010558176470588234,0.0010976610372277098
2006-04-06,0.0015716176470588236,0.000750829964653682
2006-04-07,-0.014724411764705882,0.0010234834787227192
2006-04-10,-0.0013070294117647067,0.0009988934304624027
2006-04-11,-0.007000676470588235,0.0010820248072218569
2006-04-12,0.007371794117647058,0.0009177895303864772
2006-04-13,0.005917970588235295,0.0009774753157980158
2006-04-17,0.007892999999999999,0.0009481357124130099
2006-04-18,0.027589705882352943,0.0008857481649588848
2006-04-19,0.009607264705882353,0.0010516591713979925
2006-04-20,-0.007351058823529413,0.0010230975866398586
2006-04-21,0.008439235294117648,0.0006965975602751069
2006-04-24,8.097058823529427e-05,0.0010947727192672106
2006-04-25,-0.00588905882352941,0.0008885201783878781
2006-04-26,0.001165970588235294,0.0008298794965159318
2006-04-27,-0.012480029411764708,0.0008171220238318889
2006-04-28,0.005845470588235294,0.0010995843943524223
2006-05-01,0.00810435294117647,0.0009551514898524723
2006-05-02,0.010774882352941176,0.0010066440470528327
2006-05-03,0.003300235294117647,0.001154446588410202
2006-05-04,0.007683911764705882,0.0010051770532107306
2006-05-05,0.0076959117647058825,0.0009644653594171874
2006-05-08,0.0027661764705882354,0.0009856007243444686
2006-05-09,0.009279617647058824,0.0008591153470022193
2006-05-10,-0.0009284705882352948,0.001086189327412423
2006-05-11,-0.010730176470588236,0.0009346200142749624
2006-05-12,-0.022728294117647062,0.0008890847829851895
2006-05-15,-0.014781970588235296,0.0010008402280702036
2006-05-16,-0.0021944117647058827,0.0008997736065191169
2006-05-17,-0.02540605882352941,0.001125717068345578
2006-05-18,-0.012656382352941175,0.0010254797986163908
2006-05-19,0.006049764705882353,0.0008714582661114756
2006-05-22,-0.021666529411764706,0.0010490269546804495
2006-05-23,0.004901294117647059,0.0009315873848722608
2006-05-24,-0.005279617647058824,0.0012458049325787348
2006-05-25,0.026056411764705883,0.0009429680797791173
2006-05-26,0.014242441176470588,0.0009883127283010968
2006-05-30,-0.025276470588235293,0.0011360070823826837
2006-05-31,0.016474882352941176,0.0009714651798640767
2006-06-01,0.012818823529411763,0.0011540766612360893
2006-06-02,0.00904614705882353,0.0010313553886113391
2006-06-05,-0.03131126470588236,0.0009260374040156675
2006-06-06,-0.0077331764705882355,0.0009404100272931704
2006-06-07,-0.021493470588235294,0.0011694199352936935
2006-06-08,0.000544235294117647,0.0010879564696181395
2006-06-09,-0.009292735294117645,0.0008791554656470506
2006-06-12,-0.022878606060606065,0.00092667166890789
2006-06-13,-0.02091987878787879,0.001014212111096766
2006-06-14,0.019271727272727274,0.0008639665053883295
2006-06-15,0.03941121212121212,0.0010288333543787942
2006-06-16,-0.006126,0.0009504886383754793
2006-06-19,-0.019803636363636367,0.0007061741788739618
2006-06-20,0.002550787878787879,0.0009234044549339372
2006-06-21,0.023851909090909094,0.0009356387999784412
2006-06-22,-0.002694121212121212,0.0008215158339891672
2006-06-23,0.008988272727272728,0.001050226232086418
2006-06-26,0.0031818484848484853,0.0008234596113912121
2006-06-27,-0.013191333333333333,0.0010948800667687697
2006-06-28,0.006294787878787879,0.0010572125384206014
2006-06-29,0.038671000000000004,0.0011591021730392504
2006-06-30,0.0028783939393939393,0.0006919142294680515
2006-07-03,0.010105696969696971,0.0011266688918695942
2006-07-05,-0.01266409090909091,0.0010603306426410749
2006-07-06,-0.0013211818181818184,0.0009642666859787948
2006-07-07,-0.011079393939393938,0.0010068273341935596
2006-07-10,0.0010764242424242422,0.0010404939920475728
2006-07-11,0.0020114848484848484,0.0009297132907914755
2006-07-12,-0.0070296969696969705,0.001024331292553479
2006-07-13,-0.02813884848484849,0.0010584244970567652
2006-07-14,-0.0033053636363636362,0.0008233351304358242
2006-07-17,-0.01199666666666667,0.0011035358185779776
2006-07-18,0.006557939393939395,0.0010273108045412546
2006-07-19,0.030337212121212126,0.000838771410770469
2006-07-20,-0.027520909090909092,0.00097799830706385
2006-07-21,-0.01824269696969697,0.0009522707682037431
2006-07-24,0.0195220303030303,0.0007937517005447993
2006-07-25,0.015376060606060607,0.001003865321514597
2006-07-26,0.004034787878787877,0.0007789438718202121
2006-07-27,-0.019512181818181814,0.0010268323909935154
2006-07-28,0.022473454545454546,0.0007992848252072679
2006-07-31,0.006653818181818183,0.001050012202168664
2006-08-01,-0.014307272727272726,0.001090495299158191
2006-08-02,0.01032681818181818,0.0011255094529233362
2006-08-03,0.0053487272727272715,0.0009440558899043056
2006-08-04,-0.0014949393939393944,0.0009494635171956033
2006-08-07,0.0014702424242424245,0.0008441234264809805
2006-08-08,-0.009873848484848485,0.0011063795387767801
2006-08-09,-0.00261930303030303,0.0010651075760269213
2006-08-10,0.0037665454545454547,0.0008932922622257649
2006-08-11,-0.012973000000000002,0.0009136738830704429
2006-08-14,-0.0027609393939393937,0.0010112756799724072
2006-08-15,0.022144696969696967,0.00105608802385081
2006-08-16,0.01964557575757576,0.0010024580286904239
2006-08-17,-0.005876878787878788,0.0009358379492831789
2006-08-18,0.0010570000000000002,0.0009634490202725034
2006-08-21,-0.0014840000000000003,0.0009831168848910205
2006-08-22,0.0019857272727272727,0.0011521844954452036
2006-08-23,-0.004041424242424243,0.001079557652784685
2006-08-24,-0.007232636363636363,0.0010795537950828644
2006-08-25,0.003633333333333334,0.001023285483283997
2006-08-28,7.233333333333358e-05,0.0008988020393627803
2006-08-29,0.005878969696969697,0.0009621703112003764
2006-08-30,-0.00032590909090909095,0.0009803744668571376
2006-08-31,0.0043033030303030306,0.000996906609627262
2006-09-01,0.01318878787878788,0.0009314542074609583
2006-09-05,0.008744272727272727,0.0009928401545784746
2006-09-06,-0.016307878787878788,0.0011370486804266264
2006-09-07,-0.011264090909090908,0.0009650518299352585
2006-09-08,0.004454333333333334,0.0008647254949703073
2006-09-11,-0.024613212121212126,0.0009523455786907013
2006-09-12,0.014024424242424244,0.0010038545919626505
2006-09-13,0.011305999999999998,0.0010636818405836172
2006-09-14,-0.0039566363636363636,0.0009940055698987537
2006-09-15,0.002405030303030303,0.0008595314081844772
2006-09-18,0.012795060606060605,0.0009030037840409832
2006-09-19,-0.007051575757575757,0.00101754508724862
2006-09-20,0.005343878787878789,0.0010413950348401018
2006-09-21,-0.00682530303030303,0.000987619431518654
2006-09-22,-0.006693424242424244,0.0010928573160377559
2006-09-25,0.0009400909090909092,0.0008202649628413128
2006-09-26,0.0219269696969697,0.0011881272316285124
2006-09-27,0.0008371212121212123,0.0009776029811996623
2006-09-28,0.0006647575757575759,0.0009951439331034736
2006-09-29,-0.005932666666666667,0.0010100412491918208
2006-10-02,-0.0007995757575757572,0.000799526917310968
2006-10-03,-0.012067939393939395,0.0011420183052810561
2006-10-04,0.007698848484848484,0.0011575328989375294
2006-10-05,0.022461787878787876,0.0009376115097578674
2006-10-06,0.0009711818181818181,0.0009494247920359794
2006-10-09,0.009700636363636363,0.0009104462783433831
2006-10-10,0.009285545454545453,0.0010329522045277348
2006-10-11,-0.006656727272727272,0.0011168075564608978
2006-10-12,0.016017969696969697,0.0010751068458220233
2006-10-13,0.00745860606060606,0.0007955354034101792
2006-10-16,0.011774848484848483,0.0009389934306388298
2006-10-17,-0.006606484848484849,0.0007201306703302788
2006-10-18,-0.0017566969696969693,0.0009391146116577402
2006-10-19,0.008659575757575758,0.0010443233725349044
2006-10-20,-0.004786151515151515,0.0009731332303216147
2006-10-23,0.006630575757575756,0.0009178987708578754
2006-10-24,0.013866606060606058,0.000883590204014301
2006-10-25,0.0020639696969696974,0.0009371096626261458
2006-10-26,0.002840272727272727,0.0006922316779609434
2006-10-27,-0.0015200606060606062,0.0009026881034393541
2006-10-30,0.0059453939393939404,0.0008588801580504567
2006-10-31,-4.833333333333333e-05,0.0009593739635893744
2006-11-01,-0.007349575757575756,0.0010937042502975986
2006-11-02,0.006197090909090909,0.0009224451893311442
2006-11-03,-0.0027549090909090913,0.001011149675998248
2006-11-06,0.014451393939393941,0.0009016213775757701
2006-11-07,-0.0008963939393939393,0.0009790687314880787
2006-11-08,0.0006776363636363634,0.0008696528034549654
2006-11-09,0.004933727272727273,0.0011338855753633
2006-11-10,-0.0056531515151515156,0.0008916697382039744
2006-11-13,0.007772606060606061,0.0008765399348362691
2006-11-14,0.0023349393939393935,0.0009229123533706395
2006-11-15,0.00443269696969697,0.0010384897345927634
2006-11-16,-0.0062788181818181805,0.0010675597576569904
2006-11-17,0.005606333333333335,0.0007705951276674912
2006-11-20,0.012605090909090913,0.0010170122454907136
2006-11-21,0.008748333333333332,0.0007614103553046942
2006-11-22,0.010932363636363636,0.000979550056734558
2006-11-24,0.0005254242424242426,0.0010580819272924876
2006-11-27,-0.01668581818181818,0.0010931254168565657
2006-11-28,-0.00016096969696969722,0.0008863526839663047
2006-11-29,0.015364636363636363,0.0007705341924369501
2006-11-30,0.005573999999999999,0.0010144337182028211
2006-12-01,-0.00606309090909091,0.000915446580372584
2006-12-04,0.015756545454545454,0.0010402962620844867
2006-12-05,0.00336209090909091,0.0009416455805413002
2006-12-06,0.0005097575757575758,0.0011098734584278327
2006-12-07,0.0037134848484848488,0.0006937315475524185
2006-12-08,0.0030577272727272727,0.0009861047073944488
2006-12-11,-0.001726,0.001005909709317941
2006-12-12,-0.013408333333333333,0.0008931069659569303
2006-12-13,0.006129151515151515,0.0009951687868097303
2006-12-14,0.004198575757575758,0.0010280090419541958
2006-12-15,0.002774484848484848,0.000721412279725814
2006-12-18,-0.012022606060606062,0.0008241310673650552
2006-12-19,0.008011696969696969,0.0009594515327956815
2006-12-20,-0.0011221212121212123,0.0010807050266097744
2006-12-21,-0.01373460606060606,0.0009522277722742509
2006-12-22,-0.0037470909090909087,0.0010963488580699792
2006-12-26,0.010872666666666668,0.000927718865419888
2006-12-27,0.014236272727272726,0.0009614933121886559
2006-12-28,-0.0029080303030303034,0.0010707181381828304
2006-12-29,-0.007844060606060606,0.0009682196871045568
2007-01-03,-0.0053448181818181815,0.0011163517973677643
2007-01-04,-0.006978575757575758,0.0009614855966038466
2007-01-05,-0.00770190909090909,0.0018361652539575894
2007-01-08,0.0007774545454545456,0.000577525120309256
2007-01-09,0.0004269090909090909,0.0017495430300738682
2007-01-10,0.0054435151515151515,0.003446215949133605
2007-01-11,0.014152878787878789,0.0019713718456864735
2007-01-12,0.013342333333333335,0.0010352792472993323
2007-01-16,-0.0010701515151515149,0.0022917996905297442
2007-01-17,0.0021125151515151517,0.001958727137650393
2007-01-18,-0.007335060606060606,0.0017403172730329044
2007-01-19,0.011896363636363635,0.0010028272434245672
2007-01-22,-0.008094242424242424,-9.763329715004195e-05
2007-01-23,0.016122969696969695,0.0009614855966038466
2007-01-24,0.015013575757575759,0.00033975875993468973
2007-01-25,-0.006163969696969698,0.001384585690049122
2007-01-26,-0.0008009393939393939,0.001453109550406587
2007-01-29,0.0019313636363636369,0.001117479697674846
2007-01-30,0.0047704848484848485,-0.0002290387023415651
2007-01-31,0.008725939393939394,0.0018799872720334273
2007-02-01,0.011945727272727271,0.001193975507989704
2007-02-02,-0.0029302424242424246,0.0010988493406022125
2007-02-05,-0.005348151515151515,0.0009614855966038466
2007-02-06,0.010464575757575756,0.0012876681859282611
2007-02-07,0.00040133333333333324,0.002579007413156062
