date,return,prediction
2005-03-28,-0.006626197802197802,0.0008949625532966923
2005-03-29,-0.017814582417582416,0.000598119052719736
2005-03-30,0.010096186813186811,0.0018312097577009405
2005-03-31,0.0019136153846153847,0.0009747749354999669
2005-04-01,-0.003865010989010988,0.0011001886743919609
2005-04-04,-0.00021356043956043951,-0.0006421592150360946
2005-04-05,0.004117901098901099,0.0010214307894256553
2005-04-06,0.0023571739130434787,-0.0017523528216047586
2005-04-07,0.005500879120879121,0.012525572406301144
2005-04-08,-0.010862285714285711,0.001439395564726888
2005-04-11,-0.004034565217391304,0.002230498616974892
2005-04-12,0.009671373626373627,0.001356064819972795
2005-04-13,-0.01976836263736264,0.0018236852171388956
2005-04-14,-0.021287000000000004,0.004953478122412173
2005-04-15,-0.02054219780219781,0.0018392377497968397
2005-04-18,0.005282593406593407,0.0003299442038687834
2005-04-19,0.013377197802197802,0.0004990611666423495
2005-04-20,-0.012221406593406594,-0.0010570842621614174
2005-04-21,0.023627769230769237,0.0002282605260466794
2005-04-22,-0.014846285714285715,0.0023933275917409676
2005-04-25,0.010283670329670331,-0.0009644388249160259
2005-04-26,-0.013404804347826087,0.003384196847537168
2005-04-27,0.0022375824175824175,-0.0008188317068134159
2005-04-28,-0.014187186813186809,-0.0008322470165100619
2005-04-29,0.01175674725274725,0.003115872960021117
2005-05-02,0.008357186813186814,0.07177235966876515
2005-05-03,-0.0026419450549450547,0.007126622676372332
2005-05-04,0.011214648351648353,0.0010986159853434516
2005-05-05,-0.005086186813186813,0.0003003968953592291
2005-05-06,0.00811389010989011,0.0011861072632779572
2005-05-09,0.004385582417582416,0.0006177980192216825
2005-05-10,-0.01118043956043956,0.0010022906249126003
2005-05-11,0.005189934065934067,0.0008718988127237037
2005-05-12,-0.013701274725274723,0.00023862695295121146
2005-05-13,-0.008376285714285715,0.0001337234183619758
2005-05-16,0.013946725274725276,0.0006024360113581571
2005-05-17,0.00849742857142857,0.0012830634662124186
2005-05-18,0.022125483516483514,0.0009318403814984645
2005-05-19,0.00033282608695652194,-2.1063227724200592e-05
2005-05-20,-0.0007177362637362639,0.001573091981478399
2005-05-23,0.007447505494505494,0.001538125939889631
2005-05-24,-0.0028770108695652173,0.0006995990498623941
2005-05-25,-0.010323362637362636,0.0010896743532581802
2005-05-26,0.01086842857142857,-0.00030947489696576437
2005-05-27,0.0014439450549450547,0.0014414569442305156
2005-05-31,-0.0006425714285714288,0.00026473127186216194
2005-06-01,0.009452978021978024,0.0010237759812725504
2005-06-02,-0.00041634065934065945,0.0007638048101967117
2005-06-03,-0.006176923076923077,0.00142388273103187
2005-06-06,0.0002778571428571429,0.0019401280669305576
2005-06-07,0.0005500329670329669,0.0010549769312614143
2005-06-08,-0.007643527472527473,0.0004950402487555513
2005-06-09,0.0012167252747252747,0.0008566834133343446
2005-06-10,0.0002806593406593408,-0.0009836285839545482
2005-06-13,0.00502978021978022,0.0003802392367339147
2005-06-14,0.004248835164835165,0.0013498991693321402
2005-06-15,0.002601,0.00025394172709456743
2005-06-16,0.007704285714285716,0.0014851568594574545
2005-06-17,0.0053599239130434784,0.00019178771375810005
2005-06-20,-0.004816340659340659,-3.7073327850020016e-05
2005-06-21,0.0003557142857142859,0.0010015465912305219
2005-06-22,0.0001899780219780218,0.0013726037081087088
2005-06-23,-0.017479999999999996,0.0008086392392760121
2005-06-24,-0.014915395604395603,0.002100067280720208
2005-06-27,-0.003578175824175825,0.0005426167873303269
2005-06-28,0.017112692307692304,0.002403621543076504
2005-06-29,0.00015125274725274722,0.0010353816847170991
2005-06-30,-0.005553626373626374,0.0022894438371466597
2005-07-01,0.0038739340659340667,0.0009071502732847809
2005-07-05,0.010317263736263738,-0.0010275950091519319
2005-07-06,-0.005581010989010989,0.0021412737096008425
2005-07-07,0.0024469120879120876,0.001359166541492006
2005-07-08,0.01483353846153846,-0.00026309496149966305
2005-07-11,0.007241999999999998,0.0004993641697283915
2005-07-12,-0.00406589010989011,-0.0007219878669239045
2005-07-13,0.0001871978021978022,0.0015453709051482974
2005-07-14,0.005320714285714286,0.0007224587922515114
2005-07-15,-0.00059432967032967,-0.00031271193109918063
2005-07-18,-0.0015435824175824174,0.0018270154197846944
2005-07-19,0.011907120879120879,0.002795861880833436
2005-07-20,0.016995362637362635,-0.00022194630312525644
2005-07-21,-0.0068177912087912075,0.0006697281853982346
2005-07-22,0.005166076923076923,0.0008655527114749973
2005-07-25,-0.0073660659340659355,0.00032147753872000667
2005-07-26,0.006239164835164837,0.0010129039505296176
2005-07-27,0.003869615384615384,0.001123942685726239
2005-07-28,0.012717571428571429,0.000799006148703648
2005-07-29,-0.00417989010989011,0.0004324020359530011
2005-08-01,0.0020319780219780217,1.5210966394559738e-05
2005-08-02,0.001992758241758242,0.004974243995676322
2005-08-03,-0.004973582417582417,0.001213211046332036
2005-08-04,-0.007082989010989011,0.001112402901370265
2005-08-05,-0.006732054945054945,0.001338411689034794
2005-08-08,-0.0007802967032967029,0.0005448663618764869
2005-08-09,0.002677967032967033,0.0015202624722401702
2005-08-10,-0.00016674725274725265,0.0017336527101058513
2005-08-11,0.007217684782608697,0.00035260547418640084
2005-08-12,-0.005649956043956044,0.0005973586633289049
2005-08-15,0.00514278021978022,0.0006374170091528967
2005-08-16,-0.014380868131868129,0.0022032341341584223
2005-08-17,0.0014603736263736264,0.0008464436894645537
2005-08-18,-0.005930351648351648,0.0013707704092108166
2005-08-19,0.0037067252747252748,-9.711022290897174e-05
2005-08-22,0.002562274725274725,0.0011713415734474434
2005-08-23,-0.005918439560439561,0.0016569056463264283
2005-08-24,-0.005048747252747252,0.0006184697408618163
2005-08-25,0.0060944175824175825,0.000951072456484842
2005-08-26,-0.004810478260869565,0.0014537334259612372
2005-08-29,0.0056079560439560435,0.001554102250376166
2005-08-30,-0.004326472527472528,0.002796280397944089
2005-08-31,0.017600692307692303,6.549077344554163e-06
2005-09-01,-0.00031675824175824167,0.0015056945560510734
2005-09-02,-0.0031248461538461543,0.00213341064909138
2005-09-06,0.011338769230769232,-0.00026229197797936893
2005-09-07,0.005364637362637362,0.002397174324656153
2005-09-08,-0.00935801098901099,0.0007450079051106052
2005-09-09,0.006306274725274725,0.00019094481581559582
2005-09-12,0.003101329670329671,-0.0009651170056943319
2005-09-13,-0.003811351648351648,8.265662856565999e-05
2005-09-14,-0.008194582417582419,-0.0004949296501723134
2005-09-15,-0.0033451758241758245,0.0013498458174261534
2005-09-16,0.006362252747252748,0.0017243361329006418
2005-09-19,-0.013004703296703297,-0.00011231650968770296
2005-09-20,-0.006949384615384616,0.00215564830074858
2005-09-21,-0.010928120879120878,-0.00014171662745488846
2005-09-22,0.0069305274725274734,0.0012385169165323312
2005-09-23,0.00827464835164835,0.00017745619705562474
2005-09-26,0.001631021978021978,0.0012509646750399964
2005-09-27,0.0032073736263736265,0.0014654269228722185
2005-09-28,0.0002954615384615386,0.0005190274117184528
2005-09-29,0.009324021978021978,0.0015146045071600545
2005-09-30,0.009786054945054945,0.0007063939462255697
2005-10-03,0.0016372197802197806,0.0005344015884326155
2005-10-04,-0.008743472527472528,0.0013474336889412169
2005-10-05,-0.02005328260869565,0.0010043914531157258
2005-10-06,-0.005127494505494505,0.0015469411541546192
2005-10-07,0.006419175824175825,2.830450812542698e-05
2005-10-10,-0.008782307692307692,0.0005371420474874801
2005-10-11,-0.00338321978021978,0.001546612000357779
2005-10-12,-0.0057586153846153855,0.0008540122975574816
2005-10-13,-0.0005496153846153844,0.001231308751924105
2005-10-14,0.01050543956043956,0.00035793531611037765
2005-10-17,0.0031791978021978016,0.00022003972883820853
2005-10-18,-0.009464164835164834,0.0024194553517124656
2005-10-19,0.01100598901098901,0.0007203176636213192
2005-10-20,-0.01155142857142857,0.00045926518005137
2005-10-21,-0.003289252747252746,0.0012687893441787664
2005-10-24,0.017749813186813183,0.0005593221811333836
2005-10-25,-0.0011563076923076928,0.0016364016099888953
2005-10-26,-0.005365725274725275,0.0008026107974879893
2005-10-27,-0.016437197802197802,0.0008822461553552995
2005-10-28,0.015949340659340658,0.00024339457759615414
2005-10-31,0.012208362637362637,0.0007369696769211689
2005-11-01,-0.0018643076923076918,0.0017406620578630967
2005-11-02,0.017151923076923075,0.0012333634656377553
2005-11-03,0.0038888461538461538,0.001606587765157307
2005-11-04,0.0006744395604395603,0.0006159276267493369
2005-11-07,0.008544703296703296,0.0008554364259892935
2005-11-08,-0.005883758241758241,0.0015428752640469466
2005-11-09,0.0035416373626373635,0.0006051717164575979
2005-11-10,0.007435263736263738,0.0009664299106009709
2005-11-11,0.003011505494505494,0.0014644727024432386
2005-11-14,0.0016926923076923074,0.0010397008353129518
2005-11-15,-0.002346164835164835,0.001959901889108665
2005-11-16,0.0023265714285714287,0.0006445165659746382
2005-11-17,0.015037912087912088,0.0005569497290028817
2005-11-18,0.005234406593406594,0.0015316960130987763
2005-11-21,0.007170417582417582,4.0494576153854087e-05
2005-11-22,0.004954109890109889,0.0021059265369103505
2005-11-23,0.0023742197802197797,0.0008939266016090002
2005-11-25,0.000877021978021978,0.0006224318872847818
2005-11-28,-0.01225864835164835,0.0011704323066071606
2005-11-29,0.005098362637362635,0.0009962389625348452
2005-11-30,0.002021714285714286,0.0009014211517979105
2005-12-01,0.015373516483516482,-0.00013031767591477512
2005-12-02,-0.0016046263736263736,-0.0002733973720210701
2005-12-05,-0.005399945054945054,0.0005660050627355074
2005-12-06,0.001955857142857143,0.0019200211537450732
2005-12-07,-0.00787879120879121,0.00024382127909177223
2005-12-08,-0.0021885714285714286,-0.00031911122071454426
2005-12-09,0.003973615384615385,0.00043602932864326115
2005-12-12,0.002768164835164835,0.00014010252337456376
2005-12-13,0.005112725274725275,0.07123008620055848
2005-12-14,0.00711230769230769,0.0008992592062977943
2005-12-15,-0.0032183736263736266,0.0008143937897971115
2005-12-16,-0.0001509780219780219,0.0011776643434407152
2005-12-19,-0.011711494505494502,0.0005467153434951973
2005-12-20,0.0007391758241758238,0.0014338851177647018
2005-12-21,0.00982265934065934,0.00024630241336870765
2005-12-22,0.008775890109890109,-9.836697306751449e-06
2005-12-23,0.002212813186813186,8.40834012707705e-05
2005-12-27,-0.011406879120879123,0.0010181992846565024
2005-12-28,0.004067648351648351,0.0017994674702899727
2005-12-29,-0.000365912087912088,0.0001635060566940981
2005-12-30,-0.006212263736263736,0.0013548316896181082
2006-01-03,0.009586989010989012,0.0013978672132133468
2006-01-04,0.007611307692307694,0.0011197699189252498
2006-01-05,-4.018681318681328e-05,-0.0008481727874756761
2006-01-06,0.009275384615384616,-0.0007729994641076533
2006-01-09,0.009318857142857141,0.0008836009613651472
2006-01-10,-0.0001610659340659339,0.0007780210276322535
2006-01-11,-0.0014717912087912086,0.003422076266667515
2006-01-12,-0.006630472527472528,-0.000631384216638841
2006-01-13,-0.0006464175824175824,0.0003812941070775542
2006-01-17,-0.006562549450549449,0.0007763161947114995
2006-01-18,0.001258934065934066,0.001300949701926955
2006-01-19,0.011175065934065935,0.0014715244932901788
2006-01-20,-0.015907780219780218,-0.001461946491902252
2006-01-23,0.003303065934065934,0.001961483864240118
2006-01-24,0.018057307692307692,0.00031798664965896044
2006-01-25,-0.0010032747252747257,0.0003199745182815971
2006-01-26,0.00945397802197802,0.0008568335396157379
2006-01-27,0.0066140879120879115,-0.0011344379238636907
2006-01-30,0.004655967032967032,0.0019023445044559235
2006-01-31,-0.00254489010989011,0.0027961699113513904
2006-02-01,0.00642842857142857,9.428374612550396e-05
2006-02-02,-0.011211813186813186,-9.224060085127536e-05
2006-02-03,-0.00377610989010989,0.0007191055545376357
2006-02-06,0.009728747252747251,0.0014694092344807357
2006-02-07,-0.009861857142857143,0.0023352946967932523
2006-02-08,0.0047129780219780214,0.00040565806344561566
2006-02-09,0.005510571428571429,0.0008172769079734859
2006-02-10,0.005500670329670329,0.0017637536051331691
2006-02-13,-0.005064208791208791,0.0021048526381586188
2006-02-14,0.016066868131868133,0.00037914216313729345
2006-02-15,0.0055625824175824165,-0.0005265478720990306
2006-02-16,0.005728890109890111,0.0008350005007050441
2006-02-17,0.0011657582417582421,0.0007544426983327173
2006-02-21,-0.003278538461538461,0.00324523220784346
2006-02-22,0.009040736263736264,-0.001453176468346704
2006-02-23,-0.0024745824175824173,0.0008800336337537714
2006-02-24,0.0038285164835164844,0.0017166572722514964
2006-02-27,0.004435219780219781,-0.00018846807832934888
2006-02-28,-0.012026912087912088,0.002779605124468938
2006-03-01,0.012500846153846154,0.0005291892745237069
2006-03-02,-0.0032417142857142857,0.001132871345901237
2006-03-03,0.002043989010989011,-4.277859930266678e-05
2006-03-06,-0.009077945054945056,0.001786313318022435
2006-03-07,-0.005275538461538462,0.0020004101821138503
2006-03-08,-0.0035829230769230773,0.00023073360171975508
2006-03-09,5.974725274725261e-05,0.0015386423944395771
2006-03-10,0.008929857142857144,0.001093828917537733
2006-03-13,0.0014785164835164836,0.0006842959995938631
2006-03-14,0.01335454945054945,0.002831125827918032
2006-03-15,0.013686692307692308,-0.000955545799978608
2006-03-16,0.00306010989010989,0.0015316888784467474
2006-03-17,0.006545413043478262,0.0009469629542714171
2006-03-20,2.0663043478260775e-05,0.0026289114356160834
2006-03-21,-0.008450858695652175,-0.0014084068807341706
2006-03-22,0.008877836956521739,0.0017514145610425386
2006-03-23,-0.0013401630434782604,0.0007234519292151301
2006-03-24,0.0036696086956521743,0.0010518201058894163
2006-03-27,0.0023709239130434777,0.002736244551318265
2006-03-28,-0.0020018586956521735,0.00016806227252443972
2006-03-29,0.01078745652173913,0.0012044972005061886
2006-03-30,-0.0027817173913043474,0.0010062106982854707
2006-03-31,0.00027910869565217386,0.0017040367474527697
2006-04-03,0.00510704347826087,0.0009429800116123842
2006-04-04,0.006227445652173913,-0.0008493607511690909
2006-04-05,0.004885510869565218,0.0010054989156684227
2006-04-06,-0.0007837608695652177,-0.0001957468347836694
2006-04-07,-0.007524021739130433,0.0006306865967879785
2006-04-10,-0.004339163043478261,0.0019696294225123546
2006-04-11,-0.009190195652173914,-0.0006247704976702368
2006-04-12,0.005291565217391304,0.002612354105612778
2006-04-13,0.003144119565217391,0.0006986023416275244
2006-04-17,0.00020486956521739125,0.0013324451094965809
2006-04-18,0.02219993478260869,0.002365706706864052
2006-04-19,0.007731673913043479,0.0005174591475568509
2006-04-20,0.0034102826086956513,0.000798441716144664
2006-04-21,0.00034535869565217414,0.0008154978539265372
2006-04-24,-0.0021423913043478265,0.001268352063862544
2006-04-25,-0.005449000000000002,0.00275566453486026
2006-04-26,0.005094869565217392,-0.0008753098884525801
2006-04-27,-0.008002510869565218,-4.985497163908538e-05
2006-04-28,-0.0007540434782608693,0.0027343490317121143
2006-05-01,0.0021286956521739133,0.0012701044733987588
2006-05-02,0.010196358695652174,0.0015035998698134665
2006-05-03,0.004673684782608696,0.0002303591369360817
2006-05-04,0.012248369565217392,0.001144101012519618
2006-05-05,0.008904945652173913,-0.0005519474847010073
2006-05-08,-0.00010028260869565219,0.0007625815693962142
2006-05-09,-0.0005733043478260871,-0.00013557698120973422
2006-05-10,-0.001417869565217391,0.00018616684101865032
2006-05-11,-0.014593217391304347,0.0012682305235921995
2006-05-12,-0.017380771739130434,0.0014676084882910816
2006-05-15,-0.006202358695652174,0.00154684711271147
2006-05-16,-0.004666565217391306,-0.0010561371810981872
2006-05-17,-0.02365797826086957,0.0007760715800635308
2006-05-18,-0.009602478260869567,0.00036567798931570316
2006-05-19,0.0031101630434782613,0.0018898752597686754
2006-05-22,-0.0070414891304347825,0.0026807847546647025
2006-05-23,-0.0028902934782608692,0.0001509256310226739
2006-05-24,-0.0009684239130434782,0.0013877904230740687
2006-05-25,0.01062558695652174,0.0006005421337940469
2006-05-26,0.009835608695652177,0.0008055302103125439
2006-05-30,-0.017241891304347823,0.003560390980402877
2006-05-31,0.010640076086956522,-0.0003086355555537261
2006-06-01,0.018161760869565214,0.0006243098589773961
2006-06-02,0.0007136739130434782,0.0007923508247204992
2006-06-05,-0.026423249999999995,0.0010557968438956785
2006-06-06,-0.01098536956521739,0.0022695196387780272
2006-06-07,-0.00858925,3.9981313666596734e-05
2006-06-08,-0.005030815217391306,-0.0003723825126275525
2006-06-09,-0.003194532608695652,0.001035960294085615
2006-06-12,-0.022982347826086956,-8.869568215076184e-05
2006-06-13,-0.012425728260869566,0.003399084698264777
2006-06-14,0.010288739130434783,-0.0006898073501126183
2006-06-15,0.031809293478260864,0.0017167259511168187
2006-06-16,-0.005503836956521739,0.0026820228664704614
2006-06-19,-0.01295745652173913,3.785203476771963e-05
2006-06-20,-0.00011635869565217405,0.0022789947134909576
2006-06-21,0.018869608695652174,0.00015775276604766166
2006-06-22,-0.0038570652173913044,0.001047871240897929
2006-06-23,0.004716967391304348,0.000519734231106038
2006-06-26,0.006036652173913043,0.001618700483984741
2006-06-27,-0.01289632608695652,0.0002360365341696688
2006-06-28,0.002490956521739131,0.0014670564467512926
2006-06-29,0.03560234782608696,-0.0008344234455000474
2006-06-30,0.004022108695652174,-0.00020819440310788397
2006-07-03,0.004672032608695652,0.0036168899997197365
2006-07-05,-0.012919989130434784,-0.0004300378945109387
2006-07-06,0.0019346413043478258,0.00036088691799843545
2006-07-07,-0.015135565217391303,0.0013210152021845443
2006-07-10,0.0018284891304347827,0.0012098208692727479
2006-07-11,0.0020225652173913047,0.0019393584449568782
2006-07-12,-0.012996032608695654,0.00035063925258377315
2006-07-13,-0.022060064516129033,-1.524753423018995e-05
2006-07-14,-0.01616626086956522,0.0004315742060019773
2006-07-17,-0.006109695652173912,0.0002876836406392391
2006-07-18,0.0025060978260869563,0.0033131209353217204
2006-07-19,0.027126706521739128,-0.0014325137094761704
2006-07-20,-0.027941391304347824,-0.00018185158592045302
2006-07-21,-0.013760195652173917,0.0010223164116280352
2006-07-24,0.022987119565217394,0.0018983382539610651
2006-07-25,0.0038831195652173907,0.0031065901278534416
2006-07-26,-0.010488836956521742,-0.0013150217736875233
2006-07-27,-0.005750043478260869,-0.0003586495427506213
2006-07-28,0.016780739130434784,0.0019461522191053073
2006-07-31,0.00015330434782608686,0.002622037900131681
2006-08-01,-0.01309553260869565,0.0003254091282649278
2006-08-02,0.010285760869565216,0.0012659673588752774
2006-08-03,0.011933652173913043,-0.0012022087939396516
2006-08-04,-0.004146967391304347,0.0030061544392269287
2006-08-07,-0.0065012608695652185,0.002043741032482365
2006-08-08,-0.009869499999999998,-0.00025132106156215694
2006-08-09,-0.01775505434782609,0.0017150673221154947
2006-08-10,0.009866380434782608,0.0007484538084510193
2006-08-11,-0.007630032608695651,0.0005813817642145195
2006-08-14,0.001653119565217391,0.0021007032454209464
2006-08-15,0.025625184782608695,-0.001332223739680491
2006-08-16,0.02461033695652174,-0.0005360743821856816
2006-08-17,0.001487608695652174,0.0008297212110864264
2006-08-18,-0.0020445434782608695,0.0005236920166842036
2006-08-21,-0.013102163043478261,0.0019050585169982882
2006-08-22,0.0010919130434782608,-0.0005997454433432914
2006-08-23,-0.010000913043478261,0.001527705463090557
2006-08-24,-0.004724945652173913,0.00040989314998834524
2006-08-25,0.00028393478260869536,0.0004575919395658941
2006-08-28,0.009634489130434782,0.004617135031994112
2006-08-29,0.002112,-0.00021414277896768426
2006-08-30,0.0015546956521739132,0.0007506880804893749
2006-08-31,0.004930782608695651,0.0003639976755633982
2006-09-01,0.0062530108695652165,0.0013283021203585573
2006-09-05,0.003964967391304347,0.002440039701059868
2006-09-06,-0.01594531521739131,-6.935847352309774e-05
2006-09-07,-0.006780010869565218,0.0005870681654548239
2006-09-08,0.00273720652173913,-8.382527308758905e-05
2006-09-11,-0.00014721739130434792,0.0005497036204562197
2006-09-12,0.016813043478260868,0.0026922483495889337
2006-09-13,0.012777771739130434,-0.00014161824320493496
2006-09-14,-0.0025234456521739134,0.0007678725820767221
2006-09-15,0.00055725,0.0014002045339214638
2006-09-18,0.0023115217391304357,0.0011979154026353035
2006-09-19,-0.0035806195652173913,0.003669694917177945
2006-09-20,0.009218880434782608,-0.0017708034841569208
2006-09-21,-0.010370402173913043,0.000456568699997959
2006-09-22,-0.007062021739130434,0.0006074049922279922
2006-09-25,0.011512728260869565,0.0008168490177412578
2006-09-26,0.010528673913043478,0.0034617651685549568
2006-09-27,0.0044895434782608705,-0.0002557736125773334
2006-09-28,0.005133630434782609,0.0009359742199526074
2006-09-29,-0.004781086956521739,0.001299607072984322
2006-10-02,-0.002061326086956522,0.0008953463938524385
2006-10-03,0.0018929130434782613,0.0002657608586936217
2006-10-04,0.015791804347826087,-0.00022376533908333683
2006-10-05,0.01196654347826087,2.4286572634604764e-05
2006-10-06,-0.003597108695652174,0.0017624926180893879
2006-10-09,0.005592467391304348,0.0029881605224265145
2006-10-10,0.00415004347826087,-0.00047491796029775456
2006-10-11,-0.0010609239130434781,-0.0005994341057912571
2006-10-12,0.014263217391304348,0.0006662932779367822
2006-10-13,0.0016562608695652175,0.001551381669450378
2006-10-16,0.011863526881720427,0.0015468975423721422
2006-10-17,-0.012823054347826088,0.0010907400457146055
2006-10-18,-0.004579141304347825,0.0008762593085162203
2006-10-19,0.003427184782608696,0.0002973010718245331
2006-10-20,-0.011303152173913044,0.0018310453426962038
2006-10-23,0.003332673913043478,0.002610504706982231
2006-10-24,0.0037842282608695653,0.0001299643269652602
2006-10-25,0.004035978260869566,0.0005478633739881538
2006-10-26,0.005962934782608695,0.00036285571034496995
2006-10-27,-0.009250119565217391,0.0006598545687287044
2006-10-30,0.006446054347826088,0.0029011054837900247
2006-10-31,-0.0023460760869565217,0.00014021898395175352
2006-11-01,-0.009852152173913045,-0.0007881532353482684
2006-11-02,-0.0011424239130434781,0.0013179826891933288
2006-11-03,-0.0009941847826086952,0.0009154754808542286
2006-11-06,0.011647478260869568,0.002683170268151616
2006-11-07,0.0054727934782608685,-0.00048684246080300635
2006-11-08,0.007325521739130434,0.0008451330660529822
2006-11-09,-0.004633543478260869,-0.00032886764696451326
2006-11-10,0.005125326086956522,0.000971647277778904
2006-11-13,0.006302652173913045,0.002841583227562317
2006-11-14,0.006220163043478262,-0.0009340311530446829
2006-11-15,0.0067684456521739135,0.0007223097759625737
2006-11-16,0.004028934782608695,0.0009208814992999886
2006-11-17,-0.005409510869565216,0.0007180225085251166
2006-11-20,-0.0030138369565217388,0.0027711213673705425
2006-11-21,0.005660945652173914,-0.0001059266045704511
2006-11-22,0.0017415869565217388,0.0005080071496721397
2006-11-24,-0.001306717391304348,-0.00046557731362280655
2006-11-27,-0.018711554347826086,0.0008366242799114822
2006-11-28,-0.0021776630434782607,0.0018967060076035963
2006-11-29,0.011383619565217393,-0.0015096382926924959
2006-11-30,0.002937489130434782,0.000812115296590859
2006-12-01,-0.004069652173913043,0.0009283705057378557
2006-12-04,0.014335913043478263,0.0013001959944291585
2006-12-05,0.00524220652173913,0.0020769738266224825
2006-12-06,-1.1902173913043496e-05,0.00010767704196164383
2006-12-07,-0.0026384239130434785,0.0005480009952668827
2006-12-08,-0.0010502391304347827,-0.00012797704680370375
2006-12-11,-0.0043712608695652185,0.0008786856184721881
2006-12-12,-0.006414260869565218,0.002279237335529644
2006-12-13,-0.0004611630434782609,0.0005274115325183794
2006-12-14,0.009678728260869568,0.0010181504237985256
2006-12-15,-0.005821369565217391,0.0022899163049446046
2006-12-18,-0.0038473369565217397,0.0001336084971331787
2006-12-19,0.002833576086956522,0.000818003947740965
2006-12-20,0.0006101304347826085,0.0016469306339909262
2006-12-21,-0.006490967391304348,-0.0003309109899301884
2006-12-22,-0.006715967391304348,0.0006336427497815565
2006-12-26,0.007252173913043478,0.0016575726343481968
2006-12-27,0.010059891304347826,3.644812342378217e-05
2006-12-28,-0.002780673913043479,0.000921445854390533
2006-12-29,-0.00589495652173913,0.0007301860596539691
2007-01-03,0.0016418478260869565,0.0001906019206943145
2007-01-04,-4.00215053763442e-05,0.0015500551505731957
2007-01-05,-0.00913429347826087,0.000734152368868389
2007-01-08,0.003520836956521739,0.001394167952551522
2007-01-09,0.0014354239130434782,0.0008106031930835275
2007-01-10,0.0020757472527472526,0.0016112935044683202
2007-01-11,0.0121330989010989,0.0019713765614279718
2007-01-12,0.007332637362637362,0.0006199212358207057
2007-01-16,0.004219626373626373,0.0005524254450517008
2007-01-17,0.00028710989010989006,0.001313840076103306
2007-01-18,-0.004952692307692307,0.0016841556412869243
2007-01-19,0.003866571428571429,0.0006831308647646389
2007-01-22,-0.008120450549450549,0.0004970923429162537
2007-01-23,0.01444886813186813,0.0016164482177827059
2007-01-24,0.004008054945054945,0.0008395203068189633
2007-01-25,-0.011070241758241759,0.0011687520381804244
2007-01-26,0.0005626153846153846,0.0007975863096963548
2007-01-29,0.0019755604395604396,0.001402334887217597
2007-01-30,0.005797934065934066,0.0005369719333804786
