date,return,prediction
2005-07-26,0.004528899224806201,0.001130612787177569
2005-07-27,0.00301362015503876,0.0013284952792933253
2005-07-28,0.008471186046511626,0.0011784556411114967
2005-07-29,-0.0055254496124031,0.0012415885808428097
2005-08-01,-0.0010438604651162792,0.0012041859731307617
2005-08-02,0.0053640155038759685,0.0012998357736728277
2005-08-03,0.003403147286821705,0.0013811222818870925
2005-08-04,-0.012700674418604651,0.001093735686162918
2005-08-05,-0.017122697674418607,0.0013199514992009304
2005-08-08,-0.011033248062015505,0.000998768318496057
2005-08-09,0.006034945736434107,0.001329587196625827
2005-08-10,0.0026730542635658916,0.0012589852420429952
2005-08-11,0.008014736434108527,0.001151680599360697
2005-08-12,-0.0033237441860465115,0.0013310078989696166
2005-08-15,0.005608852713178294,0.001179153097037356
2005-08-16,-0.004451627906976744,0.0013819746844030657
2005-08-17,-0.001991542635658915,0.0014670001653628744
2005-08-18,-0.0022671162790697677,0.0011768033618483214
2005-08-19,0.001983922480620155,0.0013092173808533602
2005-08-22,0.0036156511627906986,0.0011753269036183565
2005-08-23,-0.0025360542635658925,0.0012284398653510508
2005-08-24,-0.004133689922480621,0.0013523553811642952
2005-08-25,0.0024163333333333337,0.0014469258652489577
2005-08-26,-0.008937821705426357,0.0014487176104584056
2005-08-29,0.0032214573643410847,0.0010511210292877236
2005-08-30,-0.003300682170542636,0.0013537986249534109
2005-08-31,0.010822441860465118,0.0013044827007867368
2005-09-01,0.004999906976744185,0.0008075911779828167
2005-09-02,-0.0020474263565891473,0.0013955524147243872
2005-09-06,0.012904348837209303,0.001052479183566882
2005-09-07,-0.0016353953488372095,0.0012670433020293423
2005-09-08,-0.004303410852713178,0.0013761086570573667
2005-09-09,0.007114527131782946,0.0010522977158673856
2005-09-12,0.001093046511627907,0.001257823800827735
2005-09-13,-0.006070775193798451,0.001179210923755045
2005-09-14,-0.003022317829457364,0.0010015080320781515
2005-09-15,0.002387984496124031,0.0013316688939429692
2005-09-16,0.009855775193798447,0.0012190309299357988
2005-09-19,-0.007637276923076922,0.0013494248059647772
2005-09-20,-0.005218346153846154,0.001301360633047741
2005-09-21,-0.017042407692307693,0.0014224779184957253
2005-09-22,0.004614753846153846,0.0010521516014993068
2005-09-23,0.004568653846153846,0.0015245998810851451
2005-09-26,-0.0012837769230769228,0.0010740289138620586
2005-09-27,-0.0003481923076923076,0.0015047373323902565
2005-09-28,-0.003573376923076923,0.0013435716526689276
2005-09-29,0.0151258,0.0011365586990774539
2005-09-30,0.0011206923076923078,0.001418245261989759
2005-10-03,0.00034375968992248076,0.0010125930702167766
2005-10-04,-0.011407356589147287,0.0012375455774302944
2005-10-05,-0.010386457364341083,0.0011999977666030783
2005-10-06,-0.002613193798449612,0.0008548241591274456
2005-10-07,-0.0006263488372093023,0.001317826759043021
2005-10-10,-0.00695198449612403,0.0012746287750311667
2005-10-11,-0.007146992248062017,0.001223779938856569
2005-10-12,-0.010255108527131782,0.0014487838620221264
2005-10-13,0.0018017906976744186,0.0012571736170518687
2005-10-14,0.01647215503875969,0.0013217952287075962
2005-10-17,0.0025937519379844965,0.0008223942087453082
2005-10-18,-0.006576480620155038,0.0010560215213247502
2005-10-19,0.017790651162790695,0.0012713700700135004
2005-10-20,-0.010536821705426358,0.0012320081769756751
2005-10-21,0.007833387596899225,0.0012228612432441835
2005-10-24,0.019149140625,0.001278071408982838
2005-10-25,-0.006103697674418603,0.001326402302009029
2005-10-26,-0.0007758449612403104,0.001171912253933459
2005-10-27,-0.004986217054263565,0.0013893797623126427
2005-10-28,0.01849828682170543,0.0012948106405226258
2005-10-31,0.00940939534883721,0.0010163009055536671
2005-11-01,-0.004434550387596899,0.0014157131190317435
2005-11-02,0.013462930232558139,0.0012606627713648655
2005-11-03,-0.0010122325581395349,0.0010562898104851438
2005-11-04,0.00282968992248062,0.0013301645260173725
2005-11-07,0.005871302325581395,0.0011683144791213129
2005-11-08,-0.0032528139534883714,0.0011743095601257018
2005-11-09,0.007305325581395349,0.0013572445285542313
2005-11-10,0.01758570542635659,0.0013943655954102077
2005-11-11,0.005369100775193799,0.0012437531879071419
2005-11-14,-0.0010382248062015505,0.0012687178867654349
2005-11-15,-0.007482852713178294,0.0014820292170854253
2005-11-16,-0.003624550387596899,0.001008153679199212
2005-11-17,0.013734232558139537,0.0010290134726583307
2005-11-18,0.003587992307692307,0.001021261635869887
2005-11-21,0.005440815384615383,0.0011494721483521955
2005-11-22,0.006590415384615384,0.0012770487957708976
2005-11-23,0.005870730769230769,0.0013295310826090133
2005-11-25,0.001224453846153846,0.0010540921747919357
2005-11-28,-0.0078006769230769225,0.0013627307948208336
2005-11-29,0.0015677076923076925,0.0011625977009723431
2005-11-30,-0.008689315384615384,0.0011876775614947073
2005-12-01,0.010358376923076921,0.0011805172714404245
2005-12-02,0.001670430769230769,0.000950352231290669
2005-12-05,-0.004235969230769231,0.0010111358218247216
2005-12-06,-0.0016829153846153844,0.0011075916148575202
2005-12-07,-0.008014592307692307,0.001370734758828668
2005-12-08,0.0013583769230769227,0.0010293086929688416
2005-12-09,0.0065306,0.0013641185331794668
2005-12-12,-0.002039784615384615,0.0012859073822040733
2005-12-13,0.006253207692307691,0.0013461434042896618
2005-12-14,0.0037980307692307685,0.0011273998639361466
2005-12-15,-0.004959030769230769,0.0013252536369272715
2005-12-16,0.0013343076923076921,0.001308206976040653
2005-12-19,-0.009834292307692307,0.0012017489534985508
2005-12-20,0.0013589147286821707,0.001241332239121702
2005-12-21,0.004691178294573644,0.0011412360507037683
2005-12-22,0.005000053846153846,0.0011066859071529236
2005-12-23,0.0029854000000000005,0.0013771787763160286
2005-12-27,-0.006306415384615385,0.0010026832473255226
2005-12-28,2.6246153846153867e-05,0.0013660553331194861
2005-12-29,-0.0031867461538461535,0.0013126930328438648
2005-12-30,-0.0038988769230769234,0.0013386258898637885
2006-01-03,0.01632,0.0009291290807083443
2006-01-04,0.005890248062015505,0.0009152536257030818
2006-01-05,0.0042805736434108526,0.0005616195610121252
2006-01-06,0.008484906976744186,0.0008492462421364443
2006-01-09,0.006642968992248063,0.0008843006186900232
2006-01-10,0.0021756046511627906,0.0007448100363587358
2006-01-11,0.0037093488372093027,0.0009960594456592622
2006-01-12,-0.006621744186046512,0.0005946365757725059
2006-01-13,-0.0025612248062015504,0.0008460969231787357
2006-01-17,-0.006465573643410852,0.0009028726699473893
2006-01-18,-0.0024696821705426355,0.0009522231682346859
2006-01-19,0.004149147286821706,0.000779029022350962
2006-01-20,-0.014376286821705424,0.0008092790580792237
2006-01-23,0.004984720930232558,0.0009455589257251836
2006-01-24,0.006422565891472869,0.0009459386837259173
2006-01-25,0.001953968992248062,0.0008836531971791418
2006-01-26,0.012687953488372093,0.0007477925677478849
2006-01-27,0.00323701550387597,0.000925732314533165
2006-01-30,-0.0017392403100775194,0.0011280530411378962
2006-01-31,-0.0029787674418604647,0.0008905472145037742
2006-02-01,0.0012444961240310076,0.0005901945806003236
2006-02-02,-0.006253062015503876,0.0008989971831341753
2006-02-03,-0.00577962015503876,0.0009952458709333609
2006-02-06,0.0031322403100775198,0.0009820241269806686
2006-02-07,-0.0053105503875969,0.0008469964325189027
2006-02-08,0.0032635426356589147,0.0006521736584763185
2006-02-09,-0.0008226821705426358,0.000931087492019962
2006-02-10,0.004157139534883721,0.0008735179971783381
2006-02-13,-0.002167782945736434,0.0009728611238224002
2006-02-14,0.012604604651162792,0.0006795823686803615
2006-02-15,0.005565480620155039,0.0008273575895309778
2006-02-16,0.007833728682170544,0.0009781801244932603
2006-02-17,-0.0008156899224806202,0.0009089078016417426
2006-02-21,-0.0016568217054263564,0.000981186004699066
2006-02-22,0.017372147286821706,0.0006654142173673432
2006-02-23,-0.0027422713178294577,0.0008176705671174427
2006-02-24,0.0016176201550387598,0.000926965155207213
2006-02-27,0.0021546279069767442,0.0007909425431481357
2006-02-28,-0.009433674418604652,0.0010478273317899055
2006-03-01,0.005236496124031007,0.00064620461286455
2006-03-02,-0.0028628139534883717,0.000950910012386903
2006-03-03,-0.003428263565891472,0.0009444187897328395
2006-03-06,4.2527131782945824e-05,0.0009079847755401066
2006-03-07,-0.002938108527131783,0.0009388518008314743
2006-03-08,0.0019433410852713177,0.0005669799372300488
2006-03-09,-0.0008444186046511629,0.0010136609449663816
2006-03-10,0.008901969230769233,0.0008864193091859227
2006-03-13,0.003367130769230768,0.0008461887460016887
2006-03-14,0.010908553846153846,0.0009755978955440685
2006-03-15,0.007483238461538462,0.000603132645139154
2006-03-16,0.0035953230769230765,0.0009838826621075853
2006-03-17,0.005480823076923077,0.0009541547849203741
2006-03-20,-0.002007376923076923,0.0009463541690367088
2006-03-21,-0.009042692307692307,0.0007223889454221527
2006-03-22,0.0031141384615384613,0.0008562586764328092
2006-03-23,-0.003966646153846153,0.000979955257458098
2006-03-24,-1.5307692307692298e-05,0.0009398902617398236
2006-03-27,-0.0016584461538461533,0.0009324573979956484
2006-03-28,-0.004739815384615385,0.0006819497132865874
2006-03-29,0.009203876923076925,0.0007187867548533202
2006-03-30,-0.005780146153846153,0.0010164815161701432
2006-03-31,0.0013852615384615386,0.001011034827047673
2006-04-03,-0.0043976821705426355,0.00101256801826115
2006-04-04,0.004555852713178295,0.0005335792679954286
2006-04-05,0.0036825348837209305,0.0008430490045745677
2006-04-06,-0.0015965271317829458,0.0009797491646181345
2006-04-07,-0.010574480620155037,0.0009625290703350021
2006-04-10,-0.001385937984496124,0.0009949238549922374
2006-04-11,-0.00805260465116279,0.0006643997657622443
2006-04-12,0.0014885968992248062,0.0007910565955313203
2006-04-13,-0.001291860465116279,0.0008825500594035701
2006-04-17,-0.0004382480620155038,0.0008208480955282984
2006-04-18,0.022289046511627903,0.000977268341981364
2006-04-19,0.006298093023255813,0.0006928820055726324
2006-04-20,0.0008915736434108531,0.0009479334400510806
2006-04-21,-0.002176364341085271,0.0009021110286934626
2006-04-24,-0.004288968992248063,0.0010440586679816507
2006-04-25,-0.0036350310077519384,0.0009322154175536316
2006-04-26,0.0059613178294573655,0.000619513844989456
2006-04-27,0.007649395348837207,0.0008624615792907401
2006-04-28,0.002844906976744186,0.0009981495423845958
2006-05-01,-0.014991217054263569,0.000967974101724062
2006-05-02,0.002119875968992248,0.000935246043536588
2006-05-03,-0.00026793023255813957,0.0006317345647240702
2006-05-04,0.0052883953488372095,0.000893158521958185
2006-05-05,0.012942325581395351,0.001027899013556972
2006-05-08,0.0012558527131782946,0.0009248127442063291
2006-05-09,-0.000649015503875969,0.000742750314751586
2006-05-10,0.0003036511627906979,0.0007575753730879755
2006-05-11,-0.014552,0.0010071434688040568
2006-05-12,-0.011225418604651163,0.0008434689671014105
2006-05-15,0.006711387596899226,0.000912057147969653
2006-05-16,-0.001770488372093023,0.0005825730929927605
2006-05-17,-0.020468558139534885,0.0008591971320877349
2006-05-18,-0.008691612403100776,0.0008248607994145476
2006-05-19,0.004877186046511628,0.000877929286195644
2006-05-22,-0.006929232558139534,0.0010531239972854012
2006-05-23,-0.004700635658914728,0.0006837360076772186
2006-05-24,-0.001545496124031008,0.0007482346481436653
2006-05-25,0.012540891472868214,0.0010073359644331083
2006-05-26,0.00886532558139535,0.0008943382951030999
2006-05-30,-0.015197392307692308,0.0010308899218998337
2006-05-31,0.007372284615384615,0.000736319385070792
2006-06-01,0.01447836923076923,0.0006711684616977195
2006-06-02,0.003882776923076923,0.0009588589987889638
2006-06-05,-0.014439307692307692,0.0008628669836850923
2006-06-06,-0.004996538461538461,0.0009902927791961653
2006-06-07,0.0029555615384615386,0.0006321606116220302
2006-06-08,0.000399423076923077,0.000876188832949297
2006-06-09,1.136153846153873e-05,0.0007739407339365594
2006-06-12,-0.016290153846153847,0.0009179930122134566
2006-06-13,-0.01718546153846154,0.0009437758497696392
2006-06-14,-0.0038417692307692315,0.0006639767573784175
2006-06-15,0.025349884615384614,0.0009399454605165847
2006-06-16,-0.005146676923076924,0.0009616694150273072
2006-06-19,-0.00746816923076923,0.000970326232527689
2006-06-20,-0.0005195,0.0008391599511297977
2006-06-21,0.010786384615384616,0.0005482320164777515
2006-06-22,-0.005192992307692309,0.0010044641914659855
2006-06-23,-0.0038674230769230765,0.000864788789934503
2006-06-26,0.008267484615384617,0.000987699724447182
2006-06-27,-0.008877884615384614,0.0007831523165851707
2006-06-28,0.004270807692307693,0.0008799648326766898
2006-06-29,0.02305397692307693,0.0009432049081574483
2006-06-30,0.004345623076923077,0.0009435607954890646
2006-07-03,0.008760176923076924,0.0010361148126923057
2006-07-05,-0.008446153846153845,0.00048232989647329337
2006-07-06,0.001603353846153846,0.0007747899863290989
2006-07-07,-0.006286153846153846,0.0009784238234202577
2006-07-10,0.004253369230769231,0.0010429967262752015
2006-07-11,0.0010267692307692308,0.0009782201488916118
2006-07-12,-0.005357000000000001,0.0007561716319030357
2006-07-13,-0.013870784615384615,0.0007203512765994896
2006-07-14,-0.007444584615384614,0.000839663772704503
2006-07-17,0.0017971923076923078,0.0008440840209410183
2006-07-18,0.0021764,0.001020358651215622
2006-07-19,0.024409361538461537,0.0005865444178700687
2006-07-20,-0.006779507692307693,0.0008069379634614896
2006-07-21,-0.010683,0.0009158058334764633
2006-07-24,0.014893809160305345,0.0009125019227531032
2006-07-25,0.003467717557251908,0.0009260984936107463
2006-07-26,0.0024609312977099235,0.000762312417466307
2006-07-27,-0.004346015267175572,0.0008495075371689061
2006-07-28,0.016863687022900763,0.0008845076270438239
2006-07-31,-0.0032889847328244274,0.0010562458997065212
2006-08-01,-0.00567073282442748,0.0006939232070148918
2006-08-02,0.0028860992366412214,0.0008577234304379419
2006-08-03,0.0054839236641221365,0.0009873556013782958
2006-08-04,0.003971328244274809,0.0009231453131166315
2006-08-07,-0.004688,0.0009074309765454556
2006-08-08,-0.006800847328244276,0.0006550700296685399
2006-08-09,-0.008814931297709922,0.0007953012560992795
2006-08-10,0.003972404580152672,0.0009838303989375217
2006-08-11,-0.004994145038167939,0.000923078887896779
2006-08-14,0.003057603053435114,0.0010645350757948141
2006-08-15,0.016588519083969463,0.0006961512151876043
2006-08-16,0.0070157786259541985,0.0007496839242648221
2006-08-17,0.003210832061068702,0.0010437306418438733
2006-08-18,0.0010782748091603055,0.0008774916108598985
2006-08-21,-0.0033399770992366407,0.0011527183366962647
2006-08-22,0.001073732824427481,0.0006000423875381692
2006-08-23,-0.004545770992366412,0.0007612036453525832
2006-08-24,0.0018502061068702293,0.0010353223577657868
2006-08-25,-0.004183076335877863,0.0009948599479728262
2006-08-28,0.007997748091603052,0.0010194986684419773
2006-08-29,-0.0006881755725190838,0.0007262407501825414
2006-08-30,0.005666534351145039,0.0006897281343986762
2006-08-31,0.002789664122137404,0.0010361423249140478
2006-09-01,0.00028105343511450375,0.0009128331981762138
2006-09-05,0.005252709923664122,0.0010194074790758725
2006-09-06,-0.00522487786259542,0.0005940818285907681
2006-09-07,-0.005640931297709924,0.0007709276592680375
2006-09-08,0.006775259541984733,0.0009882517272294562
2006-09-11,0.0027954885496183214,0.0008447865548205277
2006-09-12,0.013094015267175572,0.0009978719032540239
2006-09-13,0.00709969465648855,0.0006431876982083383
2006-09-14,-0.001145702290076336,0.0008324793061318273
2006-09-15,0.007886923664122138,0.001083361006207022
2006-09-18,-0.004321969465648855,0.0008944174797765451
2006-09-19,0.0005704274809160306,0.0010499677372967317
2006-09-20,0.005482267175572519,0.0005465636777298706
2006-09-21,-0.0055424122137404585,0.000922184174569222
2006-09-22,-0.0001945151515151516,0.0011179869481585634
2006-09-25,0.007007439393939394,0.0009521215990604156
2006-09-26,0.0043999242424242425,0.001022445902266938
2006-09-27,0.000542977272727273,0.0005416395899273836
2006-09-28,0.0017674924242424242,0.0008726635110124161
2006-09-29,-0.002601848484848484,0.000871198978714734
2006-10-02,-0.004370603053435115,0.0010517485080770506
2006-10-03,0.0077576717557251915,0.0008220450568797875
2006-10-04,0.012854900763358778,0.0007867532649321938
2006-10-05,0.005073114503816794,0.0010056058433807855
2006-10-06,-0.0038593435114503815,0.000866482126582392
2006-10-09,0.004573038167938932,0.0010744985525289285
2006-10-10,0.0005937251908396947,0.0006033689565842868
2006-10-11,-0.0026872061068702285,0.0008082894309068263
2006-10-12,0.006507007633587785,0.0009902140328140797
2006-10-13,0.004436251908396947,0.0009443192811256582
2006-10-16,0.00023438167938931293,0.0010754885447658918
2006-10-17,-0.003199984732824427,0.0005875879205090168
2006-10-18,0.0024845114503816794,0.0007637370571005977
2006-10-19,-0.0040160839694656485,0.0010073946256338848
2006-10-20,-0.0012612824427480915,0.0008841082134319787
2006-10-23,0.005599007633587787,0.0010106197271951627
2006-10-24,-0.0011901679389312977,0.0005752221773345391
2006-10-25,0.002720610687022901,0.0009438714742820921
2006-10-26,0.012340679389312976,0.0009704964645977369
2006-10-27,-0.009547900763358779,0.0009490617443396131
2006-10-30,0.004078641221374046,0.0009929166373533285
2006-10-31,-8.013740458015284e-05,0.0005857184249699677
2006-11-01,-0.0076883511450381685,0.0008929428134260564
2006-11-02,-0.0035382290076335877,0.0009471754432810012
2006-11-03,-0.003627137404580153,0.0009312140734868418
2006-11-06,0.013034861538461538,0.0011353134800442147
2006-11-07,0.00039472307692307705,0.0006266733352433553
2006-11-08,0.001112776923076923,0.0010520083506910126
2006-11-09,-0.003891138461538461,0.0010778854785597244
2006-11-10,0.005701992307692308,0.000785293061572971
2006-11-13,0.002810299999999999,0.0010733513914474233
2006-11-14,0.007436230769230768,0.0004822627846342929
2006-11-15,0.0012988,0.000762334245606108
2006-11-16,0.006095,0.0009443352620537267
2006-11-17,-0.0018958846153846157,0.000801945177040302
2006-11-20,0.008481423076923077,0.0010524894576035967
2006-11-21,0.004950607692307691,0.0008516040305961425
2006-11-22,0.002915984615384615,0.0008514058748960209
2006-11-24,-0.000977392307692308,0.0009183573663513273
2006-11-27,-0.019744784615384616,0.0006763475442411989
2006-11-28,0.0015089769230769226,0.001066669942853981
2006-11-29,0.008822876923076923,0.0006773722809834598
2006-11-30,0.003079565891472868,0.0008370471512703023
2006-12-01,-0.004521265625,0.0010077932586697914
2006-12-04,0.014229023255813954,0.0010566295980858843
2006-12-05,0.0034572558139534886,0.0009558596832047538
2006-12-06,-2.5294573643410976e-05,0.0007372252906122144
2006-12-07,-0.003944906976744185,0.0006288234730316135
2006-12-08,0.0010951007751937982,0.0007818223100620538
2006-12-11,0.003674713178294574,0.0008587921797428185
2006-12-12,-0.0001752015503875969,0.0009738214108815856
2006-12-13,-0.0010578294573643412,0.0005915116293743776
2006-12-14,0.004729767441860465,0.0008984331738891841
2006-12-15,0.0016604418604651162,0.0009605040021694155
2006-12-18,-0.0009219224806201554,0.0007726214659607623
2006-12-19,-0.0015820465116279066,0.0006513300024628474
2006-12-20,0.0035994031007751943,0.0008577478338794419
2006-12-21,-0.005386364341085271,0.0007862764456924461
2006-12-22,-0.004794403100775194,0.000958093923071098
2006-12-26,0.005808186046511629,0.0009899877946873683
2006-12-27,0.008442372093023258,0.0006075344886940689
2006-12-28,-0.000575891472868217,0.0009038794548730781
2006-12-29,-0.002741077519379845,0.0008813401634843272
2007-01-03,0.004771914728682171,0.000904944720335171
2007-01-04,0.0006220697674418605,0.000987370525486825
2007-01-05,-0.009746403100775194,0.0009272905004568357
2007-01-08,0.002800178294573643,0.0008500939769391752
2007-01-09,0.003915418604651163,0.0009555631728344991
2007-01-10,0.006779271317829456,0.0010317445240739214
2007-01-11,0.00784717054263566,0.0009564877182575908
2007-01-12,0.0025020465116279067,0.0008153273491576812
2007-01-16,0.0017647054263565886,0.0008032624771140871
2007-01-17,-0.002683976744186047,0.000960476976262264
2007-01-18,-0.003822930232558139,0.0008100400386959473
2007-01-19,0.0039388294573643404,0.0009896493822017752
2007-01-22,-0.003947139534883721,0.0008157144970859672
2007-01-23,0.003397271317829457,0.0009339796568641099
2007-01-24,0.01035458914728682,0.0008664805860372094
2007-01-25,-0.008356573643410853,0.0008846246179432109
2007-01-26,0.00272553488372093,0.0009902313169106794
2007-01-29,6.520155038759672e-05,0.0009488907709420328
2007-01-30,0.006848372093023256,0.0008155120339120981
2007-01-31,0.00482775968992248,0.000802088076337804
2007-02-01,0.007012038759689923,0.0009461248515141108
2007-02-02,0.003811682170542636,0.0008545346744108864
2007-02-05,-0.0013814728682170541,0.0008982666012999418
2007-02-06,0.006986480620155039,0.0009200808738808518
