ticker,586928Q US Equity
2000-05-24,3.2934
2000-05-25,-0.2899
2000-05-26,-1.4535
2000-05-30,-0.295
2000-05-31,-1.1834
2000-06-01,-1.1976
2000-06-02,1.2121
2000-06-05,2.3952
2000-06-06,0.7602
2000-06-07,2.6239
2000-06-08,1.7045
2000-06-09,0.0
2000-06-12,-0.2793
2000-06-13,-0.5602
2000-06-14,-1.1268
2000-06-15,0.8547
2000-06-16,-2.2599
2000-06-19,-0.578
2000-06-20,0.5814
2000-06-21,0.0
2000-06-22,-1.4451
2000-06-23,-0.2933
2000-06-26,5.2941
2000-06-27,1.1173
2000-06-28,2.7624
2000-06-29,0.0
2000-06-30,3.6962
2000-07-03,-0.7129
2000-07-05,-2.3499
2000-07-06,-1.0695000000000001
2000-07-07,2.1622
2000-07-10,0.0
2000-07-11,2.1164
2000-07-12,0.0
2000-07-13,0.0
2000-07-14,-1.0363
2000-07-17,-2.0942
2000-07-18,-0.5348
2000-07-19,0.8065
2000-07-20,1.8667
2000-07-21,0.5236
2000-07-24,-0.2604
2000-07-25,-0.5222
2000-07-26,-2.8871
2000-07-27,0.5405
2000-07-28,0.5376
2000-07-31,3.7433
2000-08-01,-2.0619
2000-08-02,-0.2632
2000-08-03,-0.2639
2000-08-04,-1.5873
2000-08-07,2.1505
2000-08-08,0.7895
2000-08-09,0.2611
2000-08-10,-1.3021
2000-08-11,1.847
2000-08-14,-0.5181
2000-08-15,-1.3021
2000-08-16,0.5277
2000-08-17,0.5249
2000-08-18,0.0
2000-08-21,-3.3943
2000-08-22,0.8108
2000-08-23,0.2681
2000-08-24,0.0
2000-08-25,-0.5348
2000-08-28,-1.0753
2000-08-29,-1.087
2000-08-30,0.5495
2000-08-31,0.8197
2000-09-01,1.626
2000-09-05,-1.7067
2000-09-06,-0.545
2000-09-07,-0.8219
2000-09-08,0.5525
2000-09-11,2.1978
2000-09-12,0.2688
2000-09-13,0.5362
2000-09-14,-0.8
2000-09-15,-1.0753
2000-09-18,0.2717
2000-09-19,-0.813
2000-09-20,0.8197
2000-09-21,-2.71
2000-09-22,0.2786
2000-09-25,-4.4444
2000-09-26,0.5814
2000-09-27,-1.1561
2000-09-28,0.8772
2000-09-29,-3.4783
2000-10-02,-1.2012
2000-10-03,1.5198
2000-10-04,0.5988
2000-10-05,-1.1905000000000001
2000-10-06,0.0
2000-10-09,-3.6145
2000-10-10,-0.3125
2000-10-11,-3.1348
2000-10-12,-0.9709
2000-10-13,-0.3268
2000-10-16,1.6393
2000-10-17,1.9355
2000-10-18,0.0
2000-10-19,2.5316
2000-10-20,-0.6173
2000-10-23,0.3106
2000-10-24,1.548
2000-10-25,-1.8293
2000-10-26,0.9317
2000-10-27,5.2308
2000-10-30,4.0936
2000-10-31,3.3708
2000-11-01,-2.9891
2000-11-02,-2.521
2000-11-03,0.5747
2000-11-06,0.0
2000-11-07,0.2857
2000-11-08,-0.8547
2000-11-09,0.5747
2000-11-10,-2.5714
2000-11-13,-0.8798
2000-11-14,-5.9172
2000-11-15,1.8868
2000-11-16,0.0
2000-11-17,1.5432000000000001
2000-11-20,-0.6079
2000-11-21,-0.9174
2000-11-22,2.1605
2000-11-24,0.9063
2000-11-27,0.0
2000-11-28,-2.3952
2000-11-29,1.227
2000-11-30,-1.8182
2000-12-01,4.321
2000-12-04,1.1834
2000-12-05,1.462
2000-12-06,-0.1153
2000-12-07,-0.5797
2000-12-08,1.1662
2000-12-11,-2.0173
2000-12-12,1.4706000000000001
2000-12-13,1.1594
2000-12-14,-2.5788
2000-12-15,-0.8824
2000-12-18,-0.2967
2000-12-19,0.5952
2000-12-20,-1.1834
2000-12-21,-0.5988
2000-12-22,3.6145
2000-12-26,0.2907
2000-12-27,2.6087
2000-12-28,1.4123999999999999
2000-12-29,-1.6713
2001-01-02,-1.1331
2001-01-03,2.0057
2001-01-04,-0.5618
2001-01-05,-0.8475
2001-01-08,0.0
2001-01-09,-0.8547
2001-01-10,0.0
2001-01-11,-0.5747
2001-01-12,1.4451
2001-01-16,0.8547
2001-01-17,-0.8475
2001-01-18,-1.1396
2001-01-19,-0.8646
2001-01-22,0.8721
2001-01-23,1.4409
2001-01-24,0.0
2001-01-25,-1.1364
2001-01-26,-0.5747
2001-01-29,5.2023
2001-01-30,0.0
2001-01-31,-0.3956
2001-02-01,0.3972
2001-02-02,4.3516
2001-02-05,3.2013
2001-02-06,2.0816
2001-02-07,0.3599
2001-02-08,-1.992
2001-02-09,-1.7886
2001-02-12,7.5745000000000005
2001-02-13,-1.5006
2001-02-14,-0.2344
2001-02-15,-2.5059
2001-02-16,-1.5663
2001-02-20,2.8152
2001-02-21,-1.5873
2001-02-22,0.5242
2001-02-23,0.2808
2001-02-26,0.4
2001-02-27,-0.1992
2001-02-28,-0.1996
2001-03-01,1.6
2001-03-02,0.748
2001-03-05,0.5862
2001-03-06,-1.0878
2001-03-07,-0.0786
2001-03-08,1.2186
2001-03-09,0.8932
2001-03-12,-1.3857
2001-03-13,0.1561
2001-03-14,0.1559
2001-03-15,-0.5058
2001-03-16,0.352
2001-03-19,4.053
2001-03-20,-0.6015
2001-03-21,-0.643
2001-03-22,-0.9897
2001-03-23,1.2303
2001-03-26,2.7345
2001-03-27,-1.0351
2001-03-28,-0.0374
2001-03-29,0.8969
2001-03-30,-1.2963
2001-04-02,0.1876
2001-04-03,0.5618
2001-04-04,-0.7449
2001-04-05,0.5629
2001-04-06,-1.7164000000000001
2001-04-09,-0.3417
2001-04-10,-0.5714
2001-04-11,0.6897
2001-04-12,-1.8645
2001-04-16,0.1939
2001-04-17,1.3932
2001-04-18,0.0
2001-04-19,-0.7634
2001-04-20,-6.5769
2001-04-23,1.8526
2001-04-24,0.0
2001-04-25,0.8892
2001-04-26,3.0849
2001-04-27,-0.6996
2001-04-30,0.5871
2001-05-01,1.9455
2001-05-02,-0.7252
2001-05-03,0.7305
2001-05-04,0.1908
2001-05-07,0.5714
2001-05-08,0.0
2001-05-09,0.0
2001-05-10,0.0
2001-05-11,1.2121
2001-05-14,1.0105
2001-05-15,-0.5187
2001-05-16,1.6760000000000002
2001-05-17,0.7326
2001-05-18,-1.9273
2001-05-21,0.8528
2001-05-22,2.2059
2001-05-23,-1.9784000000000002
2001-05-24,-0.9541
2001-05-25,0.5928
2001-05-29,-0.5893
2001-05-30,-0.3335
2001-05-31,-3.7175000000000002
2001-06-01,1.8533
2001-06-04,1.9712
2001-06-05,0.7435
2001-06-06,0.6667
2001-06-07,-0.2943
2001-06-08,-0.369
2001-06-11,-4.1111
2001-06-12,3.7466
2001-06-13,-0.8191
2001-06-14,-1.2012
2001-06-15,-0.266
2001-06-18,0.1905
2001-06-19,-0.4943
2001-06-20,-0.2675
2001-06-21,-0.4981
2001-06-22,-5.2753
2001-06-25,-0.4878
2001-06-26,-0.3268
2001-06-27,2.0492
2001-06-28,3.2129
2001-06-29,1.9455
2001-07-02,-5.3053
2001-07-03,3.3857
2001-07-05,-1.2865
2001-07-06,-1.0664
2001-07-09,-3.1537
2001-07-10,-0.0824
2001-07-11,-1.6089
2001-07-12,1.5933000000000002
2001-07-13,1.5683
2001-07-16,-0.2438
2001-07-17,3.2587
2001-07-18,-1.7751000000000001
2001-07-19,-1.6064
2001-07-20,0.9796
2001-07-23,-0.768
2001-07-24,-1.6293
2001-07-25,2.4431
2001-07-26,1.4551
2001-07-27,-1.1554
2001-07-30,-1.975
2001-07-31,-0.0822
2001-08-01,0.823
2001-08-02,-1.0612
2001-08-03,-0.6601
2001-08-06,-1.9933999999999998
2001-08-07,-0.2966
2001-08-08,-0.34
2001-08-09,-0.2132
2001-08-10,-1.0256
2001-08-13,2.2884
2001-08-14,1.0975
2001-08-15,-0.5846
2001-08-16,-0.462
2001-08-17,-1.0549
2001-08-20,-0.2132
2001-08-21,1.2821
2001-08-22,0.0
2001-08-23,-1.0549
2001-08-24,1.322
2001-08-27,0.2525
2001-08-28,1.0076
2001-08-29,0.5819
2001-08-30,-0.2893
2001-08-31,0.2901
2001-09-04,0.2066
2001-09-05,-0.6211
2001-09-06,0.0417
2001-09-07,0.0
2001-09-10,0.0
2001-09-17,-8.3715
2001-09-18,-10.9091
2001-09-19,4.5918
2001-09-20,-1.4146
2001-09-21,-1.336
2001-09-24,-0.4514
2001-09-25,3.0227
2001-09-26,-2.1516
2001-09-27,0.1999
2001-09-28,0.6484
2001-10-01,-0.3964
2001-10-02,0.995
2001-10-03,-1.9704000000000002
2001-10-04,0.5025
2001-10-05,0.75
2001-10-08,1.9851
2001-10-09,-2.4331
2001-10-10,0.2494
2001-10-11,2.4876
2001-10-12,-0.7282
2001-10-15,0.2445
2001-10-16,2.1951
2001-10-17,-1.6705999999999999
2001-10-18,-1.7476
2001-10-19,3.4585
2001-10-22,0.191
2001-10-23,-0.429
2001-10-24,0.2393
2001-10-25,1.0029
2001-10-26,-3.0733
2001-10-29,0.4878
2001-10-30,0.0
2001-10-31,-0.8738
2001-11-01,2.8404
2001-11-02,-1.1905000000000001
2001-11-05,-0.7229
2001-11-06,1.4563
2001-11-07,-3.8278
2001-11-08,1.4925
2001-11-09,-2.451
2001-11-12,2.0101
2001-11-13,0.6404
2001-11-14,3.5242
2001-11-15,0.0
2001-11-16,2.3641
2001-11-19,2.3095
2001-11-20,1.6253
2001-11-21,-0.7108
2001-11-23,1.5659999999999998
2001-11-26,0.837
2001-11-27,0.0437
2001-11-28,0.393
2001-11-29,0.9569
2001-11-30,1.4218
2001-12-03,-0.9346
2001-12-04,0.0429
2001-12-05,-0.9901
2001-12-06,2.1739
2001-12-07,2.2128
2001-12-10,-0.3331
2001-12-11,-1.8378999999999999
2001-12-12,0.8511
2001-12-13,-0.5063
2001-12-14,-2.7566
2001-12-17,4.6228
2001-12-18,0.0
2001-12-19,-1.709
2001-12-20,-1.1874
2001-12-21,1.03
2001-12-24,1.9116
2001-12-26,-0.3752
2001-12-27,0.251
2001-12-28,-0.2922
2001-12-31,0.3349
2002-01-02,0.0417
2002-01-03,-0.2919
2002-01-04,0.1673
2002-01-07,-0.0835
2002-01-08,0.2089
2002-01-09,-2.0434
2002-01-10,0.0426
2002-01-11,-0.4681
2002-01-14,-2.0949
2002-01-15,0.2183
2002-01-16,0.7407
2002-01-17,1.6436
2002-01-18,-0.8511
2002-01-22,-1.2446
2002-01-23,1.6949
2002-01-24,-0.3846
2002-01-25,-0.7293
2002-01-28,0.2593
2002-01-29,-1.0776
2002-01-30,3.0501
2002-01-31,1.4799
2002-02-01,-3.3333
2002-02-04,-0.2155
2002-02-05,2.3758
2002-02-06,-0.7595
2002-02-07,1.148
2002-02-08,-0.5885
2002-02-11,0.6765
2002-02-12,-0.252
2002-02-13,5.0947
2002-02-14,-1.0417
2002-02-15,2.7935
2002-02-19,-1.9299
2002-02-20,0.3213
2002-02-21,-0.5204
2002-02-22,0.6036
2002-02-25,-0.4
2002-02-26,0.0
2002-02-27,-0.6024
2002-02-28,0.0
2002-03-01,1.2121
2002-03-04,4.1916
2002-03-05,0.3846
2002-03-06,1.7241
2002-03-07,-2.0716
2002-03-08,0.0
2002-03-11,2.6923
2002-03-12,-0.3745
2002-03-13,-1.5038
2002-03-14,-0.9542
2002-03-15,-2.158
2002-03-18,-0.5908
2002-03-19,-0.1585
2002-03-20,-0.3968
2002-03-21,1.1952
2002-03-22,-1.1811
2002-03-25,0.0797
2002-03-26,1.5127000000000002
2002-03-27,6.8627
2002-03-28,-1.8349
2002-04-01,-2.4299
2002-04-02,0.3831
2002-04-03,-0.7634
2002-04-04,1.8846
2002-04-05,0.2643
2002-04-08,2.0331
2002-04-09,0.7011
2002-04-10,1.3192
2002-04-11,-1.085
2002-04-12,0.5484
2002-04-15,-0.3636
2002-04-16,0.9124
2002-04-17,-2.4231
2002-04-18,-0.6672
2002-04-19,0.3731
2002-04-22,-1.487
2002-04-23,0.6038
2002-04-24,0.9752
2002-04-25,0.8544
2002-04-26,-0.1842
2002-04-29,1.7711999999999999
2002-04-30,1.3416000000000001
2002-05-01,-0.3936
2002-05-02,2.3707
2002-05-03,0.9123
2002-05-06,-2.6426
2002-05-07,1.6429
2002-05-08,1.3703
2002-05-09,-0.4506
2002-05-10,-1.8106
2002-05-13,-0.4255
2002-05-14,3.2763999999999998
2002-05-15,-1.0345
2002-05-16,-1.8467
2002-05-17,-0.497
2002-05-20,-0.0714
2002-05-21,-2.5348
2002-05-22,0.1832
2002-05-23,0.585
2002-05-24,-0.9451
2002-05-28,-0.367
2002-05-29,0.1473
2002-05-30,2.7584
2002-05-31,-0.1432
2002-06-03,-3.0466
2002-06-04,0.5915
2002-06-05,0.5164
2002-06-06,-2.0183
2002-06-07,0.9738
2002-06-10,-0.5564
2002-06-11,0.6714
2002-06-12,0.0741
2002-06-13,0.0
2002-06-14,-0.4073
2002-06-17,0.1859
2002-06-18,-0.9276
2002-06-19,-1.3109
2002-06-20,2.5047
2002-06-21,4.5908999999999995
2002-06-24,0.354
2002-06-25,-1.0582
2002-06-26,1.6042999999999998
2002-06-27,-0.1754
2002-06-28,0.703
2002-07-01,-0.2443
2002-07-02,-2.3793
2002-07-03,-4.0143
2002-07-05,-0.2614
2002-07-08,-0.3744
2002-07-09,0.714
2002-07-10,-1.0821
2002-07-11,-4.9415
2002-07-12,-2.0238
2002-07-15,-1.9846
2002-07-16,-4.0496
2002-07-17,2.4978
2002-07-18,-3.3613
2002-07-19,0.3478
2002-07-22,-1.3865
2002-07-23,0.1757
2002-07-24,26.1842
2002-07-25,0.2781
2002-07-26,0.0
2002-07-29,0.0
2002-07-30,-0.0347
2002-07-31,0.1387
2002-08-01,0.0
2002-08-02,0.0
2002-08-05,0.0
2002-08-06,0.0693
2002-08-07,0.2768
2002-08-08,0.0345
2002-08-09,-0.0345
2002-08-12,-0.2415
2002-08-13,-0.0692
2002-08-14,0.1731
2002-08-15,0.0346
2002-08-16,0.0345
2002-08-19,0.0
2002-08-20,-0.0691
2002-08-21,0.0691
2002-08-22,-0.0345
2002-08-23,0.0345
2002-08-26,0.1036
2002-08-27,-0.069
2002-08-28,0.0
2002-08-29,0.069
2002-08-30,0.0
2002-09-03,0.069
2002-09-04,-0.5534
2002-09-05,0.0
2002-09-06,0.0696
2002-09-09,0.0348
2002-09-10,0.0695
2002-09-11,0.0347
2002-09-12,0.0
2002-09-13,-0.0347
2002-09-16,-0.0694
2002-09-17,0.0
2002-09-18,0.139
2002-09-19,-0.0694
2002-09-20,0.0347
2002-09-23,0.0
2002-09-24,-0.0347
2002-09-25,0.0
2002-09-26,0.1736
2002-09-27,-0.4506
2002-09-30,0.1393
2002-10-01,1.4256
2002-10-02,0.0
2002-10-03,-0.0343
2002-10-04,0.0686
2002-10-07,0.0
2002-10-08,0.0
2002-10-09,0.0
2002-10-10,-0.0343
2002-10-11,0.0343
2002-10-14,-0.2742
2002-10-15,0.0
2002-10-16,-1.5464
2002-10-17,-0.2094
2002-10-18,0.2099
2002-10-21,-0.1047
2002-10-22,-0.0349
2002-10-23,0.2796
2002-10-24,-0.0349
2002-10-25,-0.4533
2002-10-28,-2.1366
2002-10-29,2.1832
2002-10-30,-0.1751
2002-10-31,-0.1053
2002-11-01,0.1054
2002-11-04,-0.0702
2002-11-05,2.5281000000000002
2002-11-06,-0.0685
