ticker,0113357D US Equity
2000-05-24,1.5748
2000-05-25,2.3256
2000-05-26,-2.6515
2000-05-30,0.0
2000-05-31,-4.2802
2000-06-01,0.813
2000-06-02,0.0
2000-06-05,0.8065
2000-06-06,-1.6
2000-06-07,4.065
2000-06-08,6.25
2000-06-09,-1.4706000000000001
2000-06-12,0.7463
2000-06-13,0.3704
2000-06-14,-2.583
2000-06-15,-0.7576
2000-06-16,1.9083999999999999
2000-06-19,1.8727
2000-06-20,-1.8382
2000-06-21,-2.6367000000000003
2000-06-22,-2.7027
2000-06-23,-0.7937
2000-06-26,-0.8
2000-06-27,-0.8065
2000-06-28,-1.626
2000-06-29,0.4132
2000-06-30,-1.6461000000000001
2000-07-03,0.8368
2000-07-05,3.3195
2000-07-06,0.4016
2000-07-07,-0.4
2000-07-10,-1.2048
2000-07-11,-2.0325
2000-07-12,4.9793
2000-07-13,0.7905
2000-07-14,-0.3922
2000-07-17,-1.1811
2000-07-18,3.1873
2000-07-19,6.5637
2000-07-20,3.6231999999999998
2000-07-21,0.3497
2000-07-24,-2.439
2000-07-25,0.3571
2000-07-26,-1.0676
2000-07-27,0.0
2000-07-28,3.5971
2000-07-31,2.7778
2000-08-01,-4.0541
2000-08-02,3.5211
2000-08-03,6.4626
2000-08-04,0.639
2000-08-07,-0.6349
2000-08-08,-1.278
2000-08-09,-0.3236
2000-08-10,-0.3247
2000-08-11,-0.3257
2000-08-14,2.6144
2000-08-15,2.5478
2000-08-16,-0.9317
2000-08-17,-4.7022
2000-08-18,1.3158
2000-08-21,-0.974
2000-08-22,0.9836
2000-08-23,-0.974
2000-08-24,-1.3115
2000-08-25,-1.3289
2000-08-28,-0.6734
2000-08-29,0.678
2000-08-30,1.0101
2000-08-31,-1.0
2000-09-01,0.3367
2000-09-05,1.3423
2000-09-06,-0.6623
2000-09-07,1.0
2000-09-08,-0.33
2000-09-11,-1.9868000000000001
2000-09-12,0.3378
2000-09-13,-4.0404
2000-09-14,-0.3509
2000-09-15,-1.7606000000000002
2000-09-18,0.0
2000-09-19,-4.6594999999999995
2000-09-20,1.1128
2000-09-21,4.4776
2000-09-22,1.0714
2000-09-25,1.0601
2000-09-26,-0.3497
2000-09-27,1.0526
2000-09-28,-2.7778
2000-09-29,-2.8571
2000-10-02,0.0
2000-10-03,-1.4706000000000001
2000-10-04,0.0
2000-10-05,-1.4925
2000-10-06,4.1667
2000-10-09,1.8182
2000-10-10,-2.8571
2000-10-11,2.9412000000000003
2000-10-12,-2.8571
2000-10-13,0.3676
2000-10-16,2.5641
2000-10-17,-3.2143
2000-10-18,-0.738
2000-10-19,-1.487
2000-10-20,0.7547
2000-10-23,0.7491
2000-10-24,-1.1152
2000-10-25,-3.3835
2000-10-26,-0.3891
2000-10-27,0.0
2000-10-30,1.9531
2000-10-31,1.1494
2000-11-01,-1.8939
2000-11-02,0.0
2000-11-03,-1.5444
2000-11-06,-1.9607999999999999
2000-11-07,0.0
2000-11-08,-6.0
2000-11-09,0.4255
2000-11-10,-3.3898
2000-11-13,-7.4561
2000-11-14,6.1611
2000-11-15,0.0
2000-11-16,-3.5714
2000-11-17,0.9259
2000-11-20,-2.7523
2000-11-21,3.3019
2000-11-22,2.2831
2000-11-24,-1.3393
2000-11-27,-2.7149
2000-11-28,2.7907
2000-11-29,4.0724
2000-11-30,-3.0435
2000-12-01,1.7936999999999999
2000-12-04,1.7621
2000-12-05,-1.2987
2000-12-06,1.3158
2000-12-07,-0.8658
2000-12-08,-1.31
2000-12-11,-0.4425
2000-12-12,-1.7778
2000-12-13,-0.905
2000-12-14,-0.4566
2000-12-15,-0.9174
2000-12-18,1.3889
2000-12-19,-1.3699
2000-12-20,-1.4074
2000-12-21,2.3585
2000-12-22,-0.4608
2000-12-26,0.463
2000-12-27,-0.4608
2000-12-28,2.3148
2000-12-29,2.7149
2001-01-02,-1.7621
2001-01-03,-0.8969
2001-01-04,1.3575
2001-01-05,0.4464
2001-01-08,-2.2222
2001-01-09,1.8182
2001-01-10,-1.3393
2001-01-11,0.4525
2001-01-12,0.9009
2001-01-16,-3.125
2001-01-17,6.9124
2001-01-18,-3.4483
2001-01-19,1.3393
2001-01-22,7.9295
2001-01-23,2.8571
2001-01-24,-1.9841
2001-01-25,3.6437
2001-01-26,2.3438
2001-01-29,2.5954
2001-01-30,0.3571
2001-01-31,-2.0759
2001-02-01,2.0594
2001-02-02,-0.4154
2001-02-05,2.9797000000000002
2001-02-06,0.463
2001-02-07,3.6866
2001-02-08,0.4444
2001-02-09,-0.4425
2001-02-12,0.2222
2001-02-13,-0.0554
2001-02-14,-0.1664
2001-02-15,4.7222
2001-02-16,-1.008
2001-02-20,-1.9293
2001-02-21,-0.9836
2001-02-22,-1.766
2001-02-23,-0.2809
2001-02-26,1.4647999999999999
2001-02-27,0.9439
2001-02-28,0.11
2001-03-01,-0.2747
2001-03-02,1.708
2001-03-05,-1.1376
2001-03-06,0.8767
2001-03-07,2.6616
2001-03-08,1.1111
2001-03-09,-1.0989
2001-03-12,0.2646
2001-03-13,-2.3747
2001-03-14,-2.1081
2001-03-15,0.4417
2001-03-16,0.2749
2001-03-19,0.8772
2001-03-20,0.2717
2001-03-21,0.3794
2001-03-22,-3.5753
2001-03-23,1.1236
2001-03-26,1.3889
2001-03-27,-1.3151
2001-03-28,1.3326
2001-03-29,-1.3699
2001-03-30,-2.5
2001-04-02,2.5641
2001-04-03,0.0
2001-04-04,-0.5
2001-04-05,0.3908
2001-04-06,-0.8343
2001-04-09,0.0561
2001-04-10,-0.1682
2001-04-11,-0.2807
2001-04-12,1.3514
2001-04-16,-0.9444
2001-04-17,1.1217
2001-04-18,1.2202
2001-04-19,-0.7671
2001-04-20,-0.3865
2001-04-23,-1.3858
2001-04-24,-0.9556
2001-04-25,2.0431
2001-04-26,-0.0556
2001-04-27,0.0556
2001-04-30,0.723
2001-05-01,-0.6626
2001-05-02,-0.4447
2001-05-03,0.0
2001-05-04,-0.335
2001-05-07,0.6162
2001-05-08,-0.4454
2001-05-09,0.3915
2001-05-10,0.1671
2001-05-11,-0.3893
2001-05-14,-0.67
2001-05-15,-0.1686
2001-05-16,2.1396
2001-05-17,-0.882
2001-05-18,-0.1669
2001-05-21,1.1142
2001-05-22,0.1102
2001-05-23,4.568
2001-05-24,7.3158
2001-05-25,-0.6866
2001-05-29,-1.679
2001-05-30,0.1507
2001-05-31,0.0502
2001-06-01,-0.2506
2001-06-04,-2.5126
2001-06-05,-0.2577
2001-06-06,-0.2584
2001-06-07,0.5181
2001-06-08,-0.7216
2001-06-11,5.4517
2001-06-12,4.2344
2001-06-13,-1.7005
2001-06-14,-0.9611
2001-06-15,-1.116
2001-06-18,-1.8155000000000001
2001-06-19,-0.4498
2001-06-20,2.4598
2001-06-21,3.2923999999999998
2001-06-22,0.5233
2001-06-25,-1.5144
2001-06-26,-2.0663
2001-06-27,2.3553
2001-06-28,0.4314
2001-06-29,-3.1026
2001-07-02,1.8227
2001-07-03,-0.8224
2001-07-05,-1.3659
2001-07-06,-0.2473
2001-07-09,0.7437
2001-07-10,0.935
2001-07-11,-1.999
2001-07-12,-0.4975
2001-07-13,0.0
2001-07-16,-0.1
2001-07-17,-1.4014
2001-07-18,0.203
2001-07-19,0.1013
2001-07-20,-0.5567
2001-07-23,-2.0356
2001-07-24,-1.5584
2001-07-25,2.3747
2001-07-26,-1.1856
2001-07-27,0.5738
2001-07-30,-1.6598000000000002
2001-07-31,-0.6329
2001-08-01,0.0
2001-08-02,0.3185
2001-08-03,-0.5291
2001-08-06,-0.9574
2001-08-07,2.3093
2001-08-08,-0.5249
2001-08-09,0.2639
2001-08-10,0.2632
2001-08-13,2.9396
2001-08-14,-0.5609
2001-08-15,-0.7692
2001-08-16,-2.3256
2001-08-17,-0.0529
2001-08-20,-1.2176
2001-08-21,1.8221
2001-08-22,-0.1053
2001-08-23,-0.2634
2001-08-24,0.4754
2001-08-27,-0.0526
2001-08-28,-0.8417
2001-08-29,-0.3183
2001-08-30,1.0644
2001-08-31,0.9479
2001-09-04,4.0689
2001-09-05,0.1504
2001-09-06,0.1502
2001-09-07,-0.2499
2001-09-10,-0.4509
2001-09-17,-0.8052
2001-09-18,-6.0883
2001-09-19,-1.3506
2001-09-20,-5.0
2001-09-21,-4.1064
2001-09-24,-0.3619
2001-09-25,3.5109
2001-09-26,1.0526
2001-09-27,-1.0417
2001-09-28,-1.462
2001-10-01,-2.0772
2001-10-02,-0.4242
2001-10-03,-1.0956
2001-10-04,1.2923
2001-10-05,-2.7946999999999997
2001-10-08,0.0
2001-10-09,0.0625
2001-10-10,0.3123
2001-10-11,0.8095
2001-10-12,0.3706
2001-10-15,-3.3846
2001-10-16,-1.5924
2001-10-17,3.6246
2001-10-18,1.0618
2001-10-19,-0.1854
2001-10-22,0.4334
2001-10-23,0.185
2001-10-24,-0.0615
2001-10-25,-0.3695
2001-10-26,1.6069
2001-10-29,-2.1898
2001-10-30,-4.7264
2001-10-31,3.3943
2001-11-01,0.6944
2001-11-02,-0.7524
2001-11-05,0.7581
2001-11-06,2.1944
2001-11-07,0.3067
2001-11-08,-0.2446
2001-11-09,-1.3489
2001-11-12,-1.6781000000000001
2001-11-13,-0.6321
2001-11-14,-2.2901
2001-11-15,-0.0651
2001-11-16,1.9544000000000001
2001-11-19,-0.9585
2001-11-20,-1.4194
2001-11-21,-1.8325
2001-11-23,-0.3333
2001-11-26,-3.1438
2001-11-27,0.0691
2001-11-28,-3.7267
2001-11-29,2.5806
2001-11-30,1.6771
2001-12-03,-1.0309
2001-12-04,2.0833
2001-12-05,2.8571
2001-12-06,0.1984
2001-12-07,-0.396
2001-12-10,-0.5964
2001-12-11,0.0
2001-12-12,0.2
2001-12-13,-0.2661
2001-12-14,0.5337
2001-12-17,-1.0617
2001-12-18,-0.0671
2001-12-19,0.6711
2001-12-20,-2.2758
2001-12-21,0.5479
2001-12-24,-1.4986
2001-12-26,0.2075
2001-12-27,1.1042
2001-12-28,1.1604
2001-12-31,0.2699
2002-01-02,-0.8075
2002-01-03,1.3569
2002-01-04,0.5355
2002-01-07,0.5326
2002-01-08,-0.8609
2002-01-09,0.668
2002-01-10,0.5972
2002-01-11,1.7149999999999999
2002-01-14,-1.6861000000000002
2002-01-15,0.4617
2002-01-16,-1.1819
2002-01-17,-0.7973
2002-01-18,0.4019
2002-01-22,0.6671
2002-01-23,-0.994
2002-01-24,-2.2758
2002-01-25,2.7397
2002-01-28,0.0667
2002-01-29,-0.5996
2002-01-30,1.1394
2002-01-31,-0.0663
2002-02-01,1.9231
2002-02-04,-2.0169
2002-02-05,1.0624
2002-02-06,0.0
2002-02-07,-1.774
2002-02-08,-1.3378
2002-02-11,0.678
2002-02-12,0.9428
2002-02-13,-2.068
2002-02-14,1.0218
2002-02-15,-0.2023
2002-02-19,0.2703
2002-02-20,0.7412
2002-02-21,-0.3344
2002-02-22,2.0805
2002-02-25,5.9829
2002-02-26,-0.3102
2002-02-27,1.0579
2002-02-28,-0.0616
2002-03-01,0.9858
2002-03-04,2.5015
2002-03-05,-0.2381
2002-03-06,0.2387
2002-03-07,2.7976
2002-03-08,3.9375
2002-03-11,-0.9471
2002-03-12,-0.1687
2002-03-13,1.1831
2002-03-14,-0.1114
2002-03-15,-2.7313
2002-03-18,0.8596
2002-03-19,4.5455
2002-03-20,-2.6630000000000003
2002-03-21,0.5602
2002-03-22,1.7827
2002-03-25,0.8758
2002-03-26,-0.1628
2002-03-27,-0.5435
2002-03-28,-0.765
2002-04-01,-1.7069999999999999
2002-04-02,-0.2801
2002-04-03,-0.5056
2002-04-04,0.5082
2002-04-05,-0.3371
2002-04-08,1.4092
2002-04-09,2.7237
2002-04-10,-0.487
2002-04-11,-0.1088
2002-04-12,-0.0544
2002-04-15,-0.3268
2002-04-16,-0.3279
2002-04-17,-1.2610000000000001
2002-04-18,-0.111
2002-04-19,-0.2223
2002-04-22,0.2228
2002-04-23,0.0556
2002-04-24,-0.0556
2002-04-25,-0.4447
2002-04-26,-0.1117
2002-04-29,0.3354
2002-04-30,0.2786
2002-05-01,0.7778
2002-05-02,0.9923
2002-05-03,0.4367
2002-05-06,-0.7065
2002-05-07,-1.4231
2002-05-08,-0.0555
2002-05-09,-2.3333
2002-05-10,-1.1377
2002-05-13,0.4603
2002-05-14,1.3746
2002-05-15,-0.226
2002-05-16,0.6795
2002-05-17,1.5186
2002-05-20,0.1662
2002-05-21,-0.3872
2002-05-22,2.4431
2002-05-23,1.1924
2002-05-24,0.1071
2002-05-28,-1.2306
2002-05-29,-1.9502000000000002
2002-05-30,-0.884
2002-05-31,1.1148
2002-06-03,-2.7012
2002-06-04,-2.0397
2002-06-05,-1.0411
2002-06-06,-1.9870999999999999
2002-06-07,2.0274
2002-06-10,0.2922
2002-06-11,0.2914
2002-06-12,-1.3364
2002-06-13,-0.7067
2002-06-14,-0.3559
2002-06-17,2.3810000000000002
2002-06-18,-1.7442
2002-06-19,-0.2367
2002-06-20,-6.369
2002-06-21,-4.7044
2002-06-24,0.0
2002-06-25,-1.2675
2002-06-26,-5.1350999999999996
2002-06-27,3.2763999999999998
2002-06-28,-1.7241
2002-07-01,1.193
2002-07-02,2.1498
2002-07-03,-0.8147
2002-07-05,1.7795999999999998
2002-07-08,0.4035
2002-07-09,-0.3349
2002-07-10,-3.6962
2002-07-11,-0.5583
2002-07-12,-1.1228
2002-07-15,-0.6388
2002-07-16,-6.6429
2002-07-17,2.6014
2002-07-18,-2.2371
2002-07-19,-4.3478
2002-07-22,-0.3987
2002-07-23,-3.3627000000000002
2002-07-24,-0.9114
2002-07-25,2.2575
2002-07-26,-1.9624000000000001
2002-07-29,3.5863
2002-07-30,0.4026
2002-07-31,-3.5285
2002-08-01,-1.4963
2002-08-02,0.0844
2002-08-05,-3.5413
2002-08-06,3.1469
2002-08-07,-4.661
2002-08-08,-2.2222
2002-08-09,-0.0909
2002-08-12,-2.1838
2002-08-13,-3.7209
2002-08-14,0.8696
2002-08-15,-0.4789
2002-08-16,-2.7911
2002-08-19,0.5941
2002-08-20,6.7913
2002-08-21,-0.4608
2002-08-22,-1.2037
2002-08-23,0.2812
2002-08-26,-1.8692
2002-08-27,0.7619
2002-08-28,-1.7013
2002-08-29,-3.3654
2002-08-30,0.995
2002-09-03,-3.4483
2002-09-04,-2.0408
2002-09-05,0.5208
2002-09-06,0.9326
2002-09-09,1.8479999999999999
2002-09-10,3.2258
2002-09-11,2.3438
2002-09-12,1.0496
2002-09-13,-0.8499
2002-09-16,-0.9524
2002-09-17,-2.6923
2002-09-18,-1.7787
2002-09-19,-1.6097000000000001
2002-09-20,-1.0288
2002-09-23,-4.0541
2002-09-24,-1.0834
2002-09-25,5.0383
2002-09-26,-0.4171
2002-09-27,0.8377
2002-09-30,-1.5575999999999999
2002-10-01,2.1097
2002-10-02,-3.9256
2002-10-03,-0.6452
2002-10-04,-2.8139
2002-10-07,0.1114
2002-10-08,0.1112
2002-10-09,-1.6667
2002-10-10,-2.2599
2002-10-11,0.4624
2002-10-14,3.6824
2002-10-15,0.0
2002-10-16,-6.2153
2002-10-17,0.0
2002-10-18,-4.7337
2002-10-21,-1.2422
2002-10-22,-1.8868
2002-10-23,-1.6667
2002-10-24,9.5176
2002-10-25,-0.119
2002-10-28,-5.006
2002-10-29,0.2509
2002-10-30,4.8811
2002-10-31,1.432
2002-11-01,2.5882
2002-11-04,1.6055000000000001
2002-11-05,1.693
2002-11-06,-0.444
2002-11-07,-0.8919
2002-11-08,-1.0124
2002-11-11,-3.1818
2002-11-12,-0.5869
2002-11-13,2.2432
2002-11-14,3.9261
2002-11-15,-3.8889
2002-11-18,3.237
2002-11-19,-0.8959
2002-11-20,-0.565
2002-11-21,-0.4545
2002-11-22,0.9132
2002-11-25,2.1493
2002-11-26,0.6645
2002-11-27,8.2508
2002-11-29,5.1829
2002-12-02,-3.5749
2002-12-03,-2.9058
2002-12-04,-0.6192
2002-12-05,0.6231
2002-12-06,-3.5088
2002-12-09,-6.9519
2002-12-10,-1.1494
2002-12-11,3.0233
2002-12-12,0.1129
2002-12-13,-1.4656
2002-12-16,-0.9153
2002-12-17,1.5011999999999999
2002-12-18,10.0114
2002-12-19,5.1706
2002-12-20,-0.1978
2002-12-23,104.0634
2002-12-24,-0.1943
2002-12-26,0.0487
2002-12-27,0.6323
2002-12-30,-0.0483
2002-12-31,0.4836
2003-01-02,0.0
2003-01-03,0.0962
2003-01-06,-0.2404
2003-01-07,-0.0482
2003-01-08,0.4822
2003-01-09,0.6718
2003-01-10,-0.3813
2003-01-13,0.0478
2003-01-14,0.1913
2003-01-15,0.1909
2003-01-16,0.0953
2003-01-17,-1.3327
2003-01-21,-1.1095
2003-01-22,-1.1707
2003-01-23,-0.0987
2003-01-24,-1.9763
2003-01-27,-1.1593
2003-01-28,1.8357999999999999
2003-01-29,-1.2519
2003-01-30,0.1521
2003-01-31,0.1519
2003-02-03,1.1122
2003-02-04,0.15
2003-02-05,0.649
2003-02-06,1.8849
2003-02-07,-0.925
2003-02-10,-0.8845
2003-02-11,-2.0823
2003-02-12,0.5063
2003-02-13,-0.6045
2003-02-14,1.0644
2003-02-18,0.6018
2003-02-19,0.349
2003-02-20,0.2981
2003-02-21,0.7429
2003-02-24,-0.1475
2003-02-25,-0.0985
2003-02-26,0.1479
2003-02-27,0.8858
2003-02-28,0.4878
2003-03-03,0.0
2003-03-04,-0.3883
2003-03-05,-1.0721
2003-03-06,-0.3941
2003-03-07,1.0386
2003-03-10,-0.8811
2003-03-11,1.037
2003-03-12,0.9286
2003-03-13,0.8232
2003-03-14,-0.1921
2003-03-17,-0.1444
2003-03-18,0.9639
2003-03-19,0.1909
2003-03-20,0.4288
2003-03-21,0.2854
2003-03-24,-0.3795
2003-03-25,0.381
2003-03-26,0.6167
2003-03-27,0.7072
2003-03-28,1.5918
2003-03-31,-0.0922
2003-04-01,0.0923
2003-04-02,-0.0922
2003-04-03,-0.1384
2003-04-04,0.0462
2003-04-07,0.1847
2003-04-08,-0.1382
2003-04-09,0.1384
2003-04-10,0.0
2003-04-11,-0.0922
2003-04-14,0.5074
2003-04-15,0.0459
2003-04-16,0.0459
2003-04-17,0.1834
2003-04-21,0.1373
2003-04-22,0.0457
2003-04-23,-0.0914
2003-04-24,0.0457
2003-04-25,0.1828
2003-04-28,0.0912
2003-04-29,-0.0456
2003-04-30,0.0912
2003-05-01,0.0
2003-05-02,0.0911
2003-05-05,0.0455
2003-05-06,0.091
