ticker,987200Q US Equity
2000-05-25,-0.2105
2000-05-26,-0.211
2000-05-30,-0.9049
2000-05-31,3.4409
2000-06-01,0.8316
2000-06-02,0.4124
2000-06-05,-0.4107
2000-06-06,-4.5361
2000-06-07,-1.9438
2000-06-08,-1.9824000000000002
2000-06-09,-3.8202
2000-06-12,-0.9346
2000-06-13,0.2358
2000-06-14,1.8824
2000-06-15,0.6928
2000-06-16,-1.1468
2000-06-19,-1.1601
2000-06-20,0.2347
2000-06-21,-4.2155
2000-06-22,-1.467
2000-06-23,3.4739
2000-06-26,-2.3981
2000-06-27,0.7371
2000-06-28,-2.8505000000000003
2000-06-29,-1.0828
2000-06-30,-2.5381
2000-07-03,2.0833
2000-07-05,2.2959
2000-07-06,-1.7456
2000-07-07,5.5838
2000-07-10,2.6442
2000-07-11,2.3419
2000-07-12,0.6865
2000-07-13,-1.1364
2000-07-14,0.9195
2000-07-17,-0.1139
2000-07-18,-0.7982
2000-07-19,0.4598
2000-07-20,-4.119
2000-07-21,-3.58
2000-07-24,-3.2178
2000-07-25,1.023
2000-07-26,-1.2658
2000-07-27,0.5128
2000-07-28,-2.2959
2000-07-31,-0.7833
2000-08-01,1.3158
2000-08-02,-0.2597
2000-08-03,0.7812
2000-08-04,-2.3256
2000-08-07,2.3810000000000002
2000-08-08,2.0672
2000-08-09,-3.038
2000-08-10,-1.8277
2000-08-11,2.1277
2000-08-14,3.3854
2000-08-15,-5.7935
2000-08-16,0.8021
2000-08-17,1.3263
2000-08-18,0.2618
2000-08-21,-1.0444
2000-08-22,2.9024
2000-08-23,1.5385
2000-08-24,-1.2626
2000-08-25,-0.2558
2000-08-28,-1.2821
2000-08-29,0.5195
2000-08-30,-1.6227
2000-08-31,-2.5695
2000-09-01,2.0928
2000-09-05,0.2667
2000-09-06,0.7979
2000-09-07,-5.5409
2000-09-08,1.3966
2000-09-11,-0.8264
2000-09-12,-0.8333
2000-09-13,-0.5602
2000-09-14,-2.2535
2000-09-15,2.5937
2000-09-18,-3.9326
2000-09-19,-0.5848
2000-09-20,-3.2353
2000-09-21,3.3435
2000-09-22,-0.5882
2000-09-25,-2.071
2000-09-26,0.0
2000-09-27,-3.0211
2000-09-28,1.5575999999999999
2000-09-29,0.6135
2000-10-02,-4.2683
2000-10-03,1.2739
2000-10-04,-0.6289
2000-10-05,1.8987
2000-10-06,-0.6211
2000-10-09,4.375
2000-10-10,-1.7964
2000-10-11,-2.1341
2000-10-12,-1.8692
2000-10-13,6.6667
2000-10-16,4.1667
2000-10-17,-4.2857
2000-10-18,0.0
2000-10-19,5.3731
2000-10-20,-3.3994
2000-10-23,4.6921
2000-10-24,1.9607999999999999
2000-10-25,0.5495
2000-10-26,0.2732
2000-10-27,0.0
2000-10-30,6.267
2000-10-31,7.6923
2000-11-01,0.2381
2000-11-02,7.8385
2000-11-03,-0.8811
2000-11-06,1.1111
2000-11-07,1.0989
2000-11-08,2.3913
2000-11-09,-0.8493
2000-11-10,-4.9251000000000005
2000-11-13,4.5045
2000-11-14,-1.2931
2000-11-15,1.9651
2000-11-16,-0.6424
2000-11-17,0.2155
2000-11-20,-1.9355
2000-11-21,-1.0965
2000-11-22,-0.8869
2000-11-24,-0.4474
2000-11-27,5.3933
2000-11-28,-0.8529
2000-11-29,2.0903
2000-11-30,-4.6709
2000-12-01,1.3363
2000-12-04,6.1538
2000-12-05,3.1056
2000-12-06,-0.6024
2000-12-07,-2.2222
2000-12-08,-0.8264
2000-12-11,-1.875
2000-12-12,2.7601
2000-12-13,-3.5124
2000-12-14,-4.0685
2000-12-15,-0.8929
2000-12-18,2.7027
2000-12-19,-3.0702
2000-12-20,-0.4525
2000-12-21,4.5455
2000-12-22,5.0
2000-12-26,0.0
2000-12-27,9.7308
2000-12-28,-2.0755
2000-12-29,0.9634
2001-01-02,1.145
2001-01-03,9.434
2001-01-04,2.069
2001-01-05,-6.9257
2001-01-08,1.4519
2001-01-09,1.7889
2001-01-10,0.3515
2001-01-11,-0.5254
2001-01-12,1.2324
2001-01-16,2.087
2001-01-17,0.6814
2001-01-18,-4.0609
2001-01-19,-3.5273
2001-01-22,3.2907
2001-01-23,2.1239
2001-01-24,2.5997
2001-01-25,-1.0135
2001-01-26,-0.5119
2001-01-29,1.5163
2001-01-30,-0.2703
2001-01-31,5.5842
2001-02-01,0.0
2001-02-02,-4.2362
2001-02-05,1.4745
2001-02-06,2.7741
2001-02-07,1.491
2001-02-08,-7.2442
2001-02-09,-1.1196
2001-02-12,4.9158
2001-02-13,0.0526
2001-02-14,0.9997
2001-02-15,-0.7294
2001-02-16,0.3674
2001-02-20,1.6993
2001-02-21,-7.6864
2001-02-22,4.9847
2001-02-23,-2.3872999999999998
2001-02-26,4.3207
2001-02-27,0.3777
2001-02-28,3.3681
2001-03-01,-0.2273
2001-03-02,0.962
2001-03-05,-2.4574
2001-03-06,3.0334
2001-03-07,2.495
2001-03-08,0.4138
2001-03-09,-1.8182
2001-03-12,-2.5926
2001-03-13,-1.0646
2001-03-14,-1.4348
2001-03-15,1.1178
2001-03-16,-2.9306
2001-03-19,2.6218
2001-03-20,-1.2645
2001-03-21,-0.6796
2001-03-22,-4.2895
2001-03-23,-0.4674
2001-03-26,-1.4917
2001-03-27,0.3926
2001-03-28,-0.838
2001-03-29,-1.4085
2001-03-30,1.3714
2001-04-02,1.8883999999999999
2001-04-03,-5.5048
2001-04-04,3.9227
2001-04-05,0.5634
2001-04-06,-1.1204
2001-04-09,-0.8215
2001-04-10,1.7709000000000001
2001-04-11,1.0385
2001-04-12,-3.25
2001-04-16,2.4117
2001-04-17,0.8971
2001-04-18,5.1959
2001-04-19,1.6904
2001-04-20,-0.8052
2001-04-23,-3.1684
2001-04-24,-4.0022
2001-04-25,1.4085
2001-04-26,0.4167
2001-04-27,4.0387
2001-04-30,-0.9572
2001-05-01,0.1342
2001-05-02,0.5362
2001-05-03,-0.5867
2001-05-04,0.3219
2001-05-07,-1.3904
2001-05-08,-2.7657
2001-05-09,-0.6972
2001-05-10,2.9767
2001-05-11,-1.6089
2001-05-14,-0.1663
2001-05-15,-3.3037
2001-05-16,0.201
2001-05-17,1.8911
2001-05-18,-2.6997
2001-05-21,2.4566
2001-05-22,-2.1157
2001-05-23,-3.0259
2001-05-24,-0.2972
2001-05-25,-1.0134
2001-05-29,0.3613
2001-05-30,-0.8251
2001-05-31,-0.3656
2001-06-01,-0.0306
2001-06-04,-0.153
2001-06-05,2.0221
2001-06-06,-1.2913000000000001
2001-06-07,2.373
2001-06-08,-0.5349
2001-06-11,-1.1353
2001-06-12,1.4506000000000001
2001-06-13,-0.8937
2001-06-14,0.8717
2001-06-15,-0.8939
2001-06-18,0.9922
2001-06-19,-0.2679
2001-06-20,1.4925
2001-06-21,3.0
2001-06-22,-0.9138
2001-06-25,-4.3228
2001-06-26,0.3313
2001-06-27,-1.7412
2001-06-28,3.7275
2001-06-29,0.9131
2001-07-02,-1.8096999999999999
2001-07-03,-0.5648
2001-07-05,-4.006
2001-07-06,-3.1454
2001-07-09,1.3505
2001-07-10,-2.3794
2001-07-11,1.495
2001-07-12,2.5296
2001-07-13,1.6552
2001-07-16,-0.553
2001-07-17,-1.452
2001-07-18,0.627
2001-07-19,2.3053
2001-07-20,-0.4263
2001-07-23,0.1529
2001-07-24,-1.4046
2001-07-25,-0.3097
2001-07-26,-1.1804999999999999
2001-07-27,0.0314
2001-07-30,2.6398
2001-07-31,1.6534
2001-08-01,-0.512
2001-08-02,0.5147
2001-08-03,0.1205
2001-08-06,-0.8424
2001-08-07,1.1226
2001-08-08,-1.1401
2001-08-09,-0.4552
2001-08-10,0.122
2001-08-13,-0.5786
2001-08-14,0.9188
2001-08-15,-0.4552
2001-08-16,0.8232
2001-08-17,-0.0302
2001-08-20,1.4217
2001-08-21,-0.2684
2001-08-22,-1.3158
2001-08-23,-0.6061
2001-08-24,4.0244
2001-08-27,0.8206
2001-08-28,-0.5814
2001-08-29,-0.4825
2001-08-30,-2.071
2001-08-31,1.6616
2001-09-04,1.6345
2001-09-05,-0.2632
2001-09-06,-1.8176
2001-09-07,-4.688
2001-09-10,-0.5326
2001-09-17,-7.874
2001-09-18,1.2308
2001-09-19,-1.7224
2001-09-20,-2.7491
2001-09-21,-1.1307
2001-09-24,5.7898
2001-09-25,0.6757
2001-09-26,-5.9396
2001-09-27,2.8541
2001-09-28,0.659
2001-10-01,1.3094000000000001
2001-10-02,2.3810000000000002
2001-10-03,6.1462
2001-10-04,-2.1596
2001-10-05,-0.8637
2001-10-08,-2.4524
2001-10-09,-1.1909
2001-10-10,3.2809
2001-10-11,8.7844
2001-10-12,-5.2443
2001-10-15,1.5409000000000002
2001-10-16,-1.053
2001-10-17,-2.8169
2001-10-18,-1.1272
2001-10-19,5.8958
2001-10-22,0.1538
2001-10-23,-1.2899
2001-10-24,0.4045
2001-10-25,2.6959999999999997
2001-10-26,0.1509
2001-10-29,-3.5553
2001-10-30,-4.0925
2001-10-31,2.443
2001-11-01,3.3386
2001-11-02,2.0
2001-11-05,2.2323
2001-11-06,3.9835000000000003
2001-11-07,-1.7877
2001-11-08,0.6068
2001-11-09,-0.3446
2001-11-12,0.0576
2001-11-13,2.621
2001-11-14,2.3856
2001-11-15,-1.1787
2001-11-16,-1.7476
2001-11-19,3.0491
2001-11-20,-1.6438000000000001
2001-11-21,-0.6964
2001-11-23,2.6367000000000003
2001-11-26,1.7218
2001-11-27,-0.9135
2001-11-28,-1.4778
2001-11-29,0.3324
2001-11-30,-1.0491
2001-12-03,-3.6551
2001-12-04,0.6371
2001-12-05,3.1079
2001-12-06,-2.0095
2001-12-07,-0.3987
2001-12-10,-1.487
2001-12-11,-1.5965
2001-12-12,2.5074
2001-12-13,-0.4892
2001-12-14,2.6316
2001-12-17,0.2536
2001-12-18,0.1405
2001-12-19,-0.0842
2001-12-20,1.9663
2001-12-21,-1.3774
2001-12-24,0.1676
2001-12-26,1.0039
2001-12-27,1.5185
2001-12-28,1.5774
2001-12-31,-0.9906
2002-01-02,-1.3521
2002-01-03,-1.2884
2002-01-04,0.2777
2002-01-07,-0.36
2002-01-08,2.9461
2002-01-09,-0.7829
2002-01-10,0.4082
2002-01-11,-1.0569
2002-01-14,-1.123
2002-01-15,0.3047
2002-01-16,-1.4085
2002-01-17,-0.6443
2002-01-18,0.1692
2002-01-22,-0.0563
2002-01-23,1.9713
2002-01-24,-1.298
2002-01-25,-1.2591
2002-01-28,2.0119
2002-01-29,-1.4444
2002-01-30,1.6065
2002-01-31,2.0804
2002-02-01,-1.9837
2002-02-04,-1.7743
2002-02-05,-0.0847
2002-02-06,-0.1977
2002-02-07,-2.972
2002-02-08,0.3501
2002-02-11,3.1105
2002-02-12,0.1128
2002-02-13,0.5351
2002-02-14,-0.7283
2002-02-15,-0.5643
2002-02-19,-0.681
2002-02-20,2.6571
2002-02-21,-1.8369
2002-02-22,0.482
2002-02-25,2.8499
2002-02-26,2.524
2002-02-27,-2.3615
2002-02-28,1.0759
2002-03-01,1.2555
2002-03-04,1.3477000000000001
2002-03-05,-2.8989000000000003
2002-03-06,1.3147
2002-03-07,0.6759
2002-03-08,-1.6112
2002-03-11,-0.4367
2002-03-12,1.4803
2002-03-13,0.4592
2002-03-14,-0.4571
2002-03-15,1.5667
2002-03-18,-1.6223
2002-03-19,0.3785
2002-03-20,-0.1077
2002-03-21,-2.1839
2002-03-22,-1.8467
2002-03-25,-1.4603
2002-03-26,-0.0855
2002-03-27,0.0856
2002-03-28,-0.684
2002-04-01,0.4591
2002-04-02,-1.9423
2002-04-03,-1.2525
2002-04-04,1.6223999999999998
2002-04-05,1.5093999999999999
2002-04-08,0.9437
2002-04-09,0.1983
2002-04-10,1.7529
2002-04-11,-2.1395
2002-04-12,0.2839
2002-04-15,-1.0759
2002-04-16,2.6045
2002-04-17,-1.1437
2002-04-18,2.7088
2002-04-19,0.4121
2002-04-22,-1.5594999999999999
2002-04-23,0.2223
2002-04-24,0.0277
2002-04-25,-1.3307
2002-04-26,-1.714
2002-04-29,-0.6003
2002-04-30,-0.2588
2002-05-01,0.0865
2002-05-02,1.8437999999999999
2002-05-03,-0.9901
2002-05-06,-1.1429
2002-05-07,1.4451
2002-05-08,0.3704
2002-05-09,0.8515
2002-05-10,-1.4354
2002-05-13,-0.8567
2002-05-14,4.4067
2002-05-15,0.4138
2002-05-16,1.3736
2002-05-17,-0.7588
2002-05-20,-1.0104
2002-05-21,-2.6207000000000003
2002-05-22,-0.2833
2002-05-23,1.0227
2002-05-24,-0.225
2002-05-28,-2.0293
2002-05-29,-0.525
2002-05-30,-0.9901
2002-05-31,3.4706
2002-06-03,-2.075
2002-06-04,-1.3062
2002-06-05,1.5882
2002-06-06,-1.5634000000000001
2002-06-07,0.6176
2002-06-10,2.6016
2002-06-11,-0.9687
2002-06-12,0.6041
2002-06-13,-2.7738
2002-06-14,-0.1765
2002-06-17,3.3294
2002-06-18,-0.6273
2002-06-19,-1.033
2002-06-20,-3.6822
2002-06-21,-1.0836999999999999
2002-06-24,-0.8217
2002-06-25,-1.9638
2002-06-26,0.5008
2002-06-27,2.8963
2002-06-28,-0.3329
2002-07-01,-1.6095000000000002
2002-07-02,-3.858
2002-07-03,0.2247
2002-07-05,4.9968
2002-07-08,-0.2746
2002-07-09,-3.6403
2002-07-10,-1.0159
2002-07-11,1.1867
2002-07-12,-4.1521
2002-07-15,-0.1984
2002-07-16,-3.1478
2002-07-17,-2.1553
2002-07-18,-2.0629
2002-07-19,-2.4277
2002-07-22,-4.5371
2002-07-23,2.4914
2002-07-24,9.4241
2002-07-25,0.8202
2002-07-26,-0.8136
2002-07-29,6.3225999999999996
2002-07-30,-1.4465
2002-07-31,0.1957
2002-08-01,-5.306
2002-08-02,-3.9189
2002-08-05,-1.7889
2002-08-06,2.6958
2002-08-07,-0.9578
2002-08-08,0.3223
2002-08-09,-0.8211
2002-08-12,-0.8279
2002-08-13,-1.2341
2002-08-14,6.0272
2002-08-15,2.8769
2002-08-16,-2.1226
2002-08-19,2.2375
2002-08-20,-1.8519
2002-08-21,1.4751
2002-08-22,2.6031
2002-08-23,-1.6474
2002-08-26,-0.536
2002-08-27,-0.5726
2002-08-28,0.9739
2002-08-29,-0.9807
2002-08-30,0.1708
2002-09-03,-1.7046999999999999
2002-09-04,-0.2775
2002-09-05,-3.9652
2002-09-06,-0.1449
2002-09-09,1.4870999999999999
2002-09-10,-1.0007
2002-09-11,-0.7581
2002-09-12,-2.2917
2002-09-13,0.484
2002-09-16,-0.5928
2002-09-17,-0.5591
2002-09-18,-0.937
2002-09-19,-1.2486
2002-09-20,-0.613
2002-09-23,-4.6261
2002-09-24,-1.9402
2002-09-25,4.4106
2002-09-26,-1.3028
2002-09-27,-6.96
2002-09-30,-2.1066
2002-10-01,5.1823
2002-10-02,-3.1315
2002-10-03,-1.5086
2002-10-04,1.2254
2002-10-07,-4.799
2002-10-08,4.5413
2002-10-09,-6.0382
2002-10-10,3.8373
2002-10-11,4.3633
2002-10-14,-1.5358
2002-10-15,5.5026
2002-10-16,-3.4086
2002-10-17,1.8282
2002-10-18,3.5491
2002-10-21,3.2258
2002-10-22,-4.7266
2002-10-23,0.533
2002-10-24,-0.0816
2002-10-25,1.8367
2002-10-28,-3.006
2002-10-29,-0.2893
2002-10-30,-2.8595
2002-10-31,-0.384
2002-11-01,0.3854
2002-11-04,-2.3464
2002-11-05,0.4806
2002-11-06,2.7391
2002-11-07,-0.5501
2002-11-08,-4.3404
2002-11-11,-0.1779
2002-11-12,-0.1337
2002-11-13,0.1785
2002-11-14,5.4343
2002-11-15,3.0841
2002-11-18,-4.3852
2002-11-19,-0.2572
2002-11-20,2.4495
2002-11-21,1.2164
2002-11-22,-1.1604
2002-11-25,0.8386
2002-11-26,-0.5509
2002-11-27,2.6182
2002-11-29,0.6584
2002-12-02,1.5535999999999999
2002-12-03,-3.8647
2002-12-04,-1.675
2002-12-05,-0.7666
2002-12-06,0.4721
2002-12-09,-0.8971
2002-12-10,1.2931
2002-12-11,-0.8511
2002-12-12,0.7296
2002-12-13,-0.8948
2002-12-16,1.0318
2002-12-17,-1.234
2002-12-18,-0.3878
2002-12-19,-0.7353
2002-12-20,1.2636
2002-12-23,-2.4527
2002-12-24,-0.7499
2002-12-26,0.0444
2002-12-27,-0.7996
2002-12-30,2.6870000000000003
2002-12-31,0.2181
2003-01-02,3.1767
2003-01-03,-0.7592
2003-01-06,1.1475
2003-01-07,1.2605
2003-01-08,-0.6224
2003-01-09,3.9666
2003-01-10,0.0803
2003-01-13,-1.6854
2003-01-14,0.1224
2003-01-15,-1.4676
2003-01-16,-2.4824
2003-01-17,-1.5697999999999999
2003-01-21,-5.2155
2003-01-22,-2.4557
2003-01-23,3.31
2003-01-24,-4.7383
2003-01-27,-0.5685
2003-01-28,-1.9533
2003-01-29,0.243
2003-01-30,-0.9695
2003-01-31,0.3426
2003-02-03,0.4878
2003-02-04,-2.3786
2003-02-05,-0.6962
2003-02-06,-3.5553
2003-02-07,0.4154
2003-02-10,-0.879
2003-02-11,-0.8868
2003-02-12,0.3158
2003-02-13,0.4722
2003-02-14,3.7598000000000003
2003-02-18,2.1137
2003-02-19,-2.9078
2003-02-20,-2.132
2003-02-21,1.1929
2003-02-24,-2.5628
2003-02-25,2.4724
2003-02-26,-0.616
2003-02-27,1.8305
2003-02-28,0.7704
2003-03-03,-1.1213
2003-03-04,-3.0928
2003-03-05,0.3191
2003-03-06,-2.1739
2003-03-07,2.168
2003-03-10,-2.3872999999999998
2003-03-11,-2.1196
2003-03-12,1.7213
2003-03-13,4.5306
2003-03-14,0.0522
2003-03-17,6.9415
2003-03-18,-0.2928
2003-03-19,0.8811
2003-03-20,1.5041
2003-03-21,2.8203
2003-03-24,-6.3690999999999995
2003-03-25,2.6812
2003-03-26,-0.2901
2003-03-27,-1.3094000000000001
2003-03-28,-1.6707999999999998
2003-03-31,-0.5997
2003-04-01,0.0503
2003-04-02,3.0653
2003-04-03,0.7314
2003-04-04,0.242
2003-04-07,-0.4829
2003-04-08,-1.3586
2003-04-09,-2.7545
2003-04-10,2.3773
2003-04-11,-1.334
2003-04-14,2.7541
2003-04-15,1.4133
2003-04-16,-3.3157
2003-04-17,1.8887
2003-04-21,0.0976
2003-04-22,3.1676
2003-04-23,0.7558
2003-04-24,-2.8598
2003-04-25,-1.3996
2003-04-28,3.1816
2003-04-29,2.3245
2003-04-30,0.2318
2003-05-01,-1.1562999999999999
2003-05-02,0.9827
2003-05-05,-0.0463
2003-05-06,1.5299
2003-05-07,-0.9132
2003-05-08,0.1843
2003-05-09,-0.046
2003-05-12,3.9577
2003-05-13,-1.8592
2003-05-14,-3.9242
2003-05-15,-0.7042
2003-05-16,-2.4586
2003-05-19,-2.5691
2003-05-20,0.995
2003-05-21,0.2956
2003-05-22,1.7682
2003-05-23,0.1448
2003-05-27,2.0723
2003-05-28,1.6997
2003-05-29,0.0
2003-05-30,1.831
2003-06-02,3.1812
2003-06-03,0.4021
2003-06-04,0.356
2003-06-05,2.0399
2003-06-06,4.1286
2003-06-09,-2.5459
2003-06-10,0.3854
2003-06-11,-1.2372
2003-06-12,-0.3024
2003-06-13,-3.8562
2003-06-16,3.1996
2003-06-17,-1.7467000000000001
2003-06-18,0.0
2003-06-19,-1.9111
2003-06-20,0.0453
2003-06-23,1.6757
2003-06-24,0.1336
2003-06-25,0.5338
2003-06-26,0.885
2003-06-27,-1.7982
2003-06-30,-0.5806
2003-07-01,0.584
2003-07-02,-0.0447
2003-07-03,-1.3852
2003-07-07,1.4499
2003-07-08,0.134
2003-07-09,3.0776
2003-07-10,-3.9377
2003-07-11,0.2703
2003-07-14,0.4942
2003-07-15,-0.3129
2003-07-16,2.2422
2003-07-17,-2.1491
2003-07-18,1.255
2003-07-21,-0.1328
2003-07-22,1.6844000000000001
2003-07-23,0.5667
2003-07-24,0.5635
2003-07-25,1.7241
2003-07-28,0.3814
2003-07-29,-1.0131000000000001
2003-07-30,4.307
2003-07-31,1.0221
2003-08-01,2.3877
2003-08-04,0.0395
2003-08-05,-0.6322
2003-08-06,0.7952
2003-08-07,1.9724
2003-08-08,1.8182
2003-08-11,-0.5319
2003-08-12,0.7257
2003-08-13,2.0857
2003-08-14,0.2972
2003-08-15,-1.4444
2003-08-18,3.1943
2003-08-19,0.0728
2003-08-20,0.4003
2003-08-21,0.3262
2003-08-22,-1.7702
2003-08-25,0.6252
2003-08-26,-0.7675
2003-08-27,-0.2947
2003-08-28,1.6772
2003-08-29,1.0997
2003-09-02,1.7041
2003-09-03,0.4278
2003-09-04,-4.7923
2003-09-05,-0.6339
2003-09-08,-1.1632
2003-09-09,-4.328
2003-09-10,-2.0238
2003-09-11,2.6326
2003-09-12,0.0
2003-09-15,0.3552
2003-09-16,0.118
2003-09-17,1.3354
2003-09-18,-0.3488
2003-09-19,1.0113
2003-09-22,-3.5425
2003-09-23,0.519
2003-09-24,-0.7943
2003-09-25,-1.1209
2003-09-26,-2.3482
2003-09-29,1.1609
2003-09-30,0.9426
2003-10-01,2.6797
2003-10-02,-0.3559
2003-10-03,2.3810000000000002
2003-10-06,0.814
2003-10-07,0.8074
2003-10-08,-0.3814
2003-10-09,2.7948
2003-10-10,0.4469
2003-10-13,1.9651
2003-10-14,-0.0727
2003-10-15,-0.4731
2003-10-16,-0.1828
2003-10-17,0.2198
2003-10-20,-0.0365
2003-10-21,-1.426
2003-10-22,-2.1142
2003-10-23,1.8189
2003-10-24,-1.9725000000000001
2003-10-27,1.5566
2003-10-28,1.7196
2003-10-29,0.588
2003-10-30,0.475
2003-10-31,1.6726999999999999
2003-11-03,2.3247
2003-11-04,-1.9574
2003-11-05,-0.82
2003-11-06,4.4572
2003-11-07,0.5506
2003-11-10,0.616
2003-11-11,0.6122
2003-11-12,-0.1014
2003-11-13,-1.5567
2003-11-14,-2.1657
2003-11-17,-0.3162
2003-11-18,0.4935
2003-11-19,1.7888
2003-11-20,1.1027
2003-11-21,0.9884
2003-11-24,2.7
2003-11-25,0.723
2003-11-26,-2.0228
2003-11-28,-0.47
2003-12-01,0.5059
2003-12-02,-1.6442999999999999
2003-12-03,0.4435
2003-12-04,-1.4946
2003-12-05,-1.9655
2003-12-08,0.0703
2003-12-09,0.1406
2003-12-10,-0.8424
2003-12-11,1.8761
2003-12-12,-2.0153
2003-12-15,-4.1844
2003-12-16,-0.8512
2003-12-17,3.4714
2003-12-18,0.8297
2003-12-19,0.3936
2003-12-22,1.5681
2003-12-23,1.5439
2003-12-24,-1.9005
2003-12-26,0.4227
2003-12-29,0.4911
2003-12-30,0.0349
2003-12-31,1.4306
2004-01-02,-2.4768
2004-01-05,0.4586
2004-01-06,3.6166
2004-01-07,0.7794
2004-01-08,-0.9079
2004-01-09,0.509
2004-01-12,0.6752
2004-01-13,1.7772999999999999
2004-01-14,3.6244
2004-01-15,0.6677
2004-01-16,0.7265
2004-01-20,-1.5992
2004-01-21,2.4219
2004-01-22,0.8401
2004-01-23,1.2650000000000001
2004-01-26,2.4071
2004-01-27,-1.7852000000000001
2004-01-28,-2.4538
2004-01-29,1.1179999999999999
2004-01-30,1.0442
2004-02-02,-0.2736
2004-02-03,0.1829
2004-02-04,0.578
2004-02-05,1.3309
2004-02-06,1.0149
2004-02-09,-0.0296
2004-02-10,2.5126
2004-02-11,1.5283
2004-02-12,-0.426
2004-02-13,-0.7416
2004-02-17,1.9828000000000001
2004-02-18,0.6762
2004-02-19,-0.5877
2004-02-20,0.2252
2004-02-23,-0.4213
2004-02-24,-0.3103
2004-02-25,0.0283
2004-02-26,-0.9264
2004-02-27,1.2651
2004-03-01,3.0948
2004-03-02,-2.0931
2004-03-03,1.0127
2004-03-04,-1.4481
2004-03-05,0.0
2004-03-08,-1.4411
2004-03-09,-1.6627999999999998
2004-03-10,-2.2157
2004-03-11,-1.3417
2004-03-12,0.1813
2004-03-15,-2.0513
2004-03-16,0.9855
2004-03-17,-0.244
2004-03-18,0.5809
2004-03-19,-0.8511
2004-03-22,-1.1343
2004-03-23,0.7132
2004-03-24,0.2155
2004-03-25,1.4439
2004-03-26,0.3937
2004-03-29,2.2624
2004-03-30,0.885
2004-03-31,1.1111
2004-04-01,-1.9954
2004-04-02,-1.5934
2004-04-05,3.5982
2004-04-06,0.2605
2004-04-07,-2.1363
2004-04-08,-2.1829
2004-04-12,2.7744
2004-04-13,-2.4941
2004-04-14,0.0602
2004-04-15,-0.6617
2004-04-16,1.5441
2004-04-19,-2.1765
2004-04-20,-0.8534
2004-04-21,0.1537
2004-04-22,-0.7366
2004-04-23,-1.2368999999999999
2004-04-26,-1.8784999999999998
2004-04-27,1.2763
2004-04-28,-3.1821
2004-04-29,-0.7485
2004-04-30,0.9836
2004-05-03,-2.013
2004-05-04,-1.2922
2004-05-05,0.1678
2004-05-06,-3.8204000000000002
2004-05-07,-0.6969
2004-05-10,0.9825
2004-05-11,-2.9882
2004-05-12,2.4355
2004-05-13,-0.2797
2004-05-14,-0.5259
2004-05-17,0.0705
2004-05-18,1.5146
2004-05-19,-1.0756000000000001
2004-05-20,-0.3858
2004-05-21,0.4225
2004-05-24,-0.4558
2004-05-25,2.1486
2004-05-26,-1.8620999999999999
2004-05-27,2.0467
