ticker,2246800Q US Equity
2000-05-23,1.4706000000000001
2000-05-24,3.6231999999999998
2000-05-25,-4.1958
2000-05-26,-1.4599
2000-05-30,2.2222
2000-05-31,0.0
2000-06-01,0.0
2000-06-02,-0.7246
2000-06-05,1.4599
2000-06-06,-0.7194
2000-06-07,0.0
2000-06-08,5.7971
2000-06-09,0.0
2000-06-12,0.0
2000-06-13,-1.3699
2000-06-14,2.7778
2000-06-15,2.027
2000-06-16,-6.6225000000000005
2000-06-19,0.7092
2000-06-20,2.1127
2000-06-21,0.0
2000-06-22,-0.6897
2000-06-23,0.0
2000-06-26,1.3889
2000-06-27,2.0548
2000-06-28,0.6711
2000-06-29,0.0
2000-06-30,0.6667
2000-07-03,0.0
2000-07-05,-0.6623
2000-07-06,2.0
2000-07-07,0.6536
2000-07-10,0.6494
2000-07-11,1.2903
2000-07-12,1.2739
2000-07-13,-0.6289
2000-07-14,-0.6329
2000-07-17,0.6369
2000-07-18,-3.1646
2000-07-19,0.6536
2000-07-20,1.2987
2000-07-21,0.0
2000-07-24,-5.1282
2000-07-25,0.6757
2000-07-26,-4.0268
2000-07-27,0.6993
2000-07-28,2.7778
2000-07-31,2.7027
2000-08-01,3.9474
2000-08-02,6.3291
2000-08-03,-1.1905000000000001
2000-08-04,-0.6024
2000-08-07,-1.8182
2000-08-08,1.8519
2000-08-09,0.0
2000-08-10,0.6061
2000-08-11,1.8072
2000-08-14,3.5503
2000-08-15,-2.8571
2000-08-16,0.5882
2000-08-17,2.3392
2000-08-18,-1.1429
2000-08-21,0.578
2000-08-22,0.5747
2000-08-23,-5.1429
2000-08-24,0.6024
2000-08-25,-2.3952
2000-08-28,-0.6135
2000-08-29,-2.4691
2000-08-30,2.5316
2000-08-31,2.4691
2000-09-01,0.6024
2000-09-05,-0.5988
2000-09-06,-0.6024
2000-09-07,1.2121
2000-09-08,-0.5988
2000-09-11,-3.012
2000-09-12,3.1056
2000-09-13,0.0
2000-09-14,-2.4096
2000-09-15,-0.6173
2000-09-18,-3.7267
2000-09-19,3.2258
2000-09-20,0.0
2000-09-21,1.25
2000-09-22,0.0
2000-09-25,-1.2346
2000-09-26,0.625
2000-09-27,-3.1056
2000-09-28,3.8462
2000-09-29,0.0
2000-10-02,-0.6173
2000-10-03,0.0
2000-10-04,-1.2422
2000-10-05,0.6289
2000-10-06,-3.75
2000-10-09,-0.6494
2000-10-10,1.3072
2000-10-11,-1.9355
2000-10-12,-0.6579
2000-10-13,5.9603
2000-10-16,-5.0
2000-10-17,-5.2632
2000-10-18,2.7778
2000-10-19,2.7027
2000-10-20,-0.6579
2000-10-23,-3.3113
2000-10-24,1.3699
2000-10-25,-1.3514
2000-10-26,-0.6849
2000-10-27,1.3793
2000-10-30,0.6803
2000-10-31,2.7027
2000-11-01,0.0
2000-11-02,2.6316
2000-11-03,1.2821
2000-11-06,0.0
2000-11-07,2.5316
2000-11-08,0.0
2000-11-09,1.2346
2000-11-10,-2.439
2000-11-13,0.625
2000-11-14,0.6211
2000-11-15,-0.6173
2000-11-16,0.6211
2000-11-17,7.4074
2000-11-20,-5.1724
2000-11-21,0.6061
2000-11-22,0.0
2000-11-24,1.2048
2000-11-27,1.1905000000000001
2000-11-28,-3.5294
2000-11-29,1.8293
2000-11-30,-1.7964
2000-12-01,4.2683
2000-12-04,-1.1696
2000-12-05,0.5917
2000-12-06,0.0
2000-12-07,0.5882
2000-12-08,0.5848
2000-12-11,0.5814
2000-12-12,0.578
2000-12-13,0.0
2000-12-14,0.5747
2000-12-15,0.5714
2000-12-18,-1.7045
2000-12-19,0.578
2000-12-20,-0.5747
2000-12-21,-0.578
2000-12-22,1.1628
2000-12-26,1.1494
2000-12-27,0.5682
2000-12-28,3.3898
2000-12-29,1.6393
2001-01-02,3.2258
2001-01-03,8.3333
2001-01-04,-2.8846
2001-01-05,-2.9703
2001-01-08,-2.0408
2001-01-09,5.7292
2001-01-10,0.4926
2001-01-11,2.9412000000000003
2001-01-12,-3.3333
2001-01-16,1.9704000000000002
2001-01-17,-6.2802
2001-01-18,4.1237
2001-01-19,1.9802
2001-01-22,0.9709
2001-01-23,0.9615
2001-01-24,0.0
2001-01-25,-0.9524
2001-01-26,3.3654
2001-01-29,3.0698
2001-01-30,-3.4657
2001-01-31,-0.8975
2001-02-01,-0.3774
2001-02-02,-0.3788
2001-02-05,1.3688
2001-02-06,-0.2251
2001-02-07,1.5789
2001-02-08,3.6269
2001-02-09,-2.8571
2001-02-12,2.9412000000000003
2001-02-13,-3.5714
2001-02-14,0.7407
2001-02-15,-1.1029
2001-02-16,-2.2305
2001-02-20,1.5209000000000001
2001-02-21,-3.7453
2001-02-22,-3.5798
2001-02-23,-2.9863
2001-02-26,0.0
2001-02-27,7.3211
2001-02-28,-1.1628
2001-03-01,-0.3137
2001-03-02,-3.3045
2001-03-05,-1.1391
2001-03-06,-3.2922000000000002
2001-03-07,-2.7234
2001-03-08,-3.762
2001-03-09,3.3636
2001-03-12,-3.2542
2001-03-13,0.0
2001-03-14,-0.4545
2001-03-15,0.9132
2001-03-16,0.181
2001-03-19,1.1743000000000001
2001-03-20,-0.8929
2001-03-21,-1.1712
2001-03-22,-1.5497
2001-03-23,0.0
2001-03-26,0.0
2001-03-27,6.0185
2001-03-28,0.8734
2001-03-29,-3.0303
2001-03-30,-3.5714
2001-04-02,-4.1667
2001-04-03,-3.3816
2001-04-04,-2.0
2001-04-05,6.1224
2001-04-06,-3.3654
2001-04-09,-3.4826
2001-04-10,2.0619
2001-04-11,-1.0101
2001-04-12,1.8367
2001-04-16,-3.8076
2001-04-17,1.5625
2001-04-18,0.0
2001-04-19,2.0513
2001-04-20,-3.3166
2001-04-23,3.6383
2001-04-24,-1.1033
2001-04-25,-0.5071
2001-04-26,0.6116
2001-04-27,1.5198
2001-04-30,2.6946
2001-05-01,3.9845
2001-05-02,2.3364
2001-05-03,0.4566
2001-05-04,3.0909
2001-05-07,-2.9101
2001-05-08,-2.3615
2001-05-09,-0.6512
2001-05-10,3.5581
2001-05-11,0.4521
2001-05-14,0.0
2001-05-15,3.5103999999999997
2001-05-16,-0.4348
2001-05-17,2.5328
2001-05-18,0.0852
2001-05-21,0.8511
2001-05-22,0.4219
2001-05-23,0.0
2001-05-24,-0.3361
2001-05-25,-4.7218
2001-05-29,-0.4425
2001-05-30,2.2222
2001-05-31,0.0
2001-06-01,1.6522000000000001
2001-06-04,2.6518
2001-06-05,-0.25
2001-06-06,-0.5848
2001-06-07,0.7563
2001-06-08,-1.3344
2001-06-11,0.5072
2001-06-12,-4.2052
2001-06-13,0.9658
2001-06-14,-0.2609
2001-06-15,-0.4359
2001-06-18,0.4378
2001-06-19,-3.2258
2001-06-20,-1.5314999999999999
2001-06-21,5.215
2001-06-22,-4.2609
2001-06-25,-2.8156
2001-06-26,3.271
2001-06-27,3.8914
2001-06-28,1.4808
2001-06-29,1.7167
2001-07-02,-0.4219
2001-07-03,-0.4237
2001-07-05,-1.7021
2001-07-06,-0.4329
2001-07-09,-0.5217
2001-07-10,-0.3497
2001-07-11,-0.4386
2001-07-12,0.3524
2001-07-13,1.7559
2001-07-16,0.0863
2001-07-17,1.9828000000000001
2001-07-18,2.0287
2001-07-19,1.4913
2001-07-20,-1.8776000000000002
2001-07-23,-0.1664
2001-07-24,-0.4167
2001-07-25,1.0879
2001-07-26,0.0
2001-07-27,0.0828
2001-07-30,1.4061
2001-07-31,-2.0392
2001-08-01,0.7494
2001-08-02,-1.6529
2001-08-03,0.6723
2001-08-06,-1.9199000000000002
2001-08-07,-2.1277
2001-08-08,-2.6087
2001-08-09,2.6786
2001-08-10,0.6957
2001-08-13,-1.1226
2001-08-14,0.8734
2001-08-15,-0.5195
2001-08-16,0.9574
2001-08-17,-0.431
2001-08-20,0.4329
2001-08-21,-0.2586
2001-08-22,-1.5556999999999999
2001-08-23,0.9658
2001-08-24,2.6087
2001-08-27,0.5932
2001-08-28,-2.0219
2001-08-29,1.0318
2001-08-30,-2.7234
2001-08-31,0.4374
2001-09-04,-0.6969
2001-09-05,-0.7018
2001-09-06,-5.0353
2001-09-07,-0.4651
2001-09-10,-0.4673
2001-09-17,-14.4601
2001-09-18,-3.2931
2001-09-19,-4.6538
2001-09-20,-3.3333
2001-09-21,0.3695
2001-09-24,3.0675
2001-09-25,4.7619
2001-09-26,2.2727
2001-09-27,-1.0
2001-09-28,-1.2346
2001-10-01,1.9318
2001-10-02,-0.8919
2001-10-03,4.6119
2001-10-04,0.2151
2001-10-05,1.3948
2001-10-08,-1.6931
2001-10-09,-2.7987
2001-10-10,2.2148
2001-10-11,1.8418
2001-10-12,0.0
2001-10-15,0.0
2001-10-16,0.0
2001-10-17,-3.1915
2001-10-18,0.5495
2001-10-19,3.6066000000000003
2001-10-22,-3.5865
2001-10-23,-0.9847
2001-10-24,-3.5359
2001-10-25,5.4983
2001-10-26,-0.9772
2001-10-29,-1.3158
2001-10-30,1.6667
2001-10-31,0.3279
2001-11-01,0.7625
2001-11-02,-1.0811
2001-11-05,2.5137
2001-11-06,2.452
2001-11-07,-1.5609
2001-11-08,-1.0571
2001-11-09,0.641
2001-11-12,5.0955
2001-11-13,0.5051
2001-11-14,3.0151
2001-11-15,-1.8537
2001-11-16,0.497
2001-11-19,1.6815
2001-11-20,1.751
2001-11-21,-1.0516
2001-11-23,1.4493
2001-11-26,-0.9524
2001-11-27,-2.2115
2001-11-28,-1.3766
2001-11-29,0.3988
2001-11-30,-0.2979
2001-12-03,-0.3984
2001-12-04,0.5
2001-12-05,5.4726
2001-12-06,0.4717
2001-12-07,-1.3146
2001-12-10,-1.0466
2001-12-11,0.1923
2001-12-12,2.4952
2001-12-13,-0.8427
2001-12-14,3.0217
2001-12-17,3.483
2001-12-18,-2.0372
2001-12-19,-0.5425
2001-12-20,-3.3636
2001-12-21,4.6096
2001-12-24,-1.259
2001-12-26,3.8251
2001-12-27,-1.1404
2001-12-28,-0.8873
2001-12-31,-1.0743
2002-01-02,-0.4525
2002-01-03,0.2727
2002-01-04,4.4424
2002-01-07,1.9965000000000002
2002-01-08,-1.2766
2002-01-09,-3.8792999999999997
2002-01-10,2.9596
2002-01-11,-1.1324
2002-01-14,0.4405
2002-01-15,1.7544
2002-01-16,0.8621
2002-01-17,1.5385
2002-01-18,-0.7576
2002-01-22,-3.3079
2002-01-23,2.193
2002-01-24,-2.5751
2002-01-25,0.0
2002-01-28,-0.4405
2002-01-29,-6.9027
2002-01-30,4.5626999999999995
2002-01-31,-1.3636
2002-02-01,-2.765
2002-02-04,1.8009
2002-02-05,2.6071
2002-02-06,-0.1815
2002-02-07,0.4545
2002-02-08,-0.905
2002-02-11,-0.1826
2002-02-12,0.6404
2002-02-13,0.0
2002-02-14,0.0909
2002-02-15,1.4532
2002-02-19,-0.2686
2002-02-20,5.2065
2002-02-21,-0.256
2002-02-22,1.1976
2002-02-25,0.1691
2002-02-26,0.5063
2002-02-27,2.183
2002-02-28,-3.7798
2002-03-01,1.0248
2002-03-04,0.9298
2002-03-05,0.7538
2002-03-06,0.0831
2002-03-07,-0.2492
2002-03-08,2.831
2002-03-11,2.5101
2002-03-12,1.1058
2002-03-13,-1.7969
2002-03-14,3.1026
2002-03-15,-0.5401
2002-03-18,2.6377
2002-03-19,-1.3605
2002-03-20,-0.3831
2002-03-21,5.3846
2002-03-22,0.146
2002-03-25,-1.2391
2002-03-26,-1.476
2002-03-27,0.4494
2002-03-28,-1.9388999999999998
2002-04-01,-1.9011
2002-04-02,-0.4651
2002-04-03,-0.3894
2002-04-04,0.6255
2002-04-05,-2.1756
2002-04-08,1.2708
2002-04-09,2.7451
2002-04-10,2.4427
2002-04-11,-1.7884
2002-04-12,2.6555
2002-04-15,-2.8086
2002-04-16,3.346
2002-04-17,-2.8698
2002-04-18,-1.2879
2002-04-19,-0.3837
2002-04-22,-0.2311
2002-04-23,-0.695
2002-04-24,1.0109
2002-04-25,1.5396
2002-04-26,-4.6247
2002-04-29,2.5437
2002-04-30,-0.0775
2002-05-01,3.0256
2002-05-02,2.7861000000000002
2002-05-03,0.0733
2002-05-06,-3.0747
2002-05-07,0.8308
2002-05-08,0.824
2002-05-09,-5.6464
2002-05-10,-4.6457
2002-05-13,2.6424
2002-05-14,6.0338
2002-05-15,0.1517
2002-05-16,-1.4394
2002-05-17,-0.6149
2002-05-20,-1.9335
2002-05-21,-0.6309
2002-05-22,-1.6667
2002-05-23,-0.3228
2002-05-24,-2.0243
2002-05-28,0.8264
2002-05-29,0.8197
2002-05-30,0.0
2002-05-31,2.7641999999999998
2002-06-03,-5.0633
2002-06-04,0.75
2002-06-05,-0.7444
2002-06-06,-0.8333
2002-06-07,2.1008
2002-06-10,-0.4115
2002-06-11,-0.5785
2002-06-12,0.0
2002-06-13,2.2444
2002-06-14,-0.4065
2002-06-17,2.6939
2002-06-18,-3.8156
2002-06-19,4.1322
2002-06-20,-1.5873
2002-06-21,3.2258
2002-06-24,-1.5625
2002-06-25,-1.1905000000000001
2002-06-26,2.1687
2002-06-27,2.2013
2002-06-28,-0.0769
2002-07-01,-5.3118
2002-07-02,-3.252
2002-07-03,-2.9412000000000003
2002-07-05,4.2424
2002-07-08,-1.5781
2002-07-09,-0.9283
2002-07-10,-1.1925
2002-07-11,-2.2414
2002-07-12,-1.2346
2002-07-15,-5.3571
2002-07-16,-0.9434
2002-07-17,1.8094999999999999
2002-07-18,-3.9289
2002-07-19,-4.5764
2002-07-22,2.8571
2002-07-23,-6.0516
2002-07-24,6.1246
2002-07-25,-3.0846
2002-07-26,1.8479999999999999
2002-07-29,7.0565
2002-07-30,-3.8606
2002-07-31,-3.526
2002-08-01,-0.6091
2002-08-02,-8.0695
2002-08-05,-4.3333
2002-08-06,6.9686
2002-08-07,-4.9946
2002-08-08,4.5714
2002-08-09,2.1858
2002-08-12,-4.7059
2002-08-13,-0.3367
2002-08-14,3.6036
2002-08-15,1.6303999999999998
2002-08-16,-1.1764999999999999
2002-08-19,-1.4069
2002-08-20,-0.6586
2002-08-21,-0.5525
2002-08-22,4.4444
2002-08-23,0.5319
2002-08-26,-1.5873
2002-08-27,-2.1505
2002-08-28,1.0989
2002-08-29,-4.6739
2002-08-30,3.3067
2002-09-03,-2.3179
2002-09-04,4.5198
2002-09-05,-1.6216
2002-09-06,1.4285999999999999
2002-09-09,-1.4085
2002-09-10,0.4396
2002-09-11,-1.4223
2002-09-12,0.0
2002-09-13,3.1077
2002-09-16,1.1841
2002-09-17,-2.3404
2002-09-18,0.2179
2002-09-19,-2.9348
2002-09-20,-0.5599
2002-09-23,-4.0541
2002-09-24,0.3521
2002-09-25,0.0
2002-09-26,2.924
2002-09-27,-4.5455
2002-09-30,-2.3810000000000002
2002-10-01,4.5122
2002-10-02,-5.4842
2002-10-03,-0.6173
2002-10-04,-0.4969
2002-10-07,-2.2472
2002-10-08,0.0
2002-10-09,-3.576
2002-10-10,2.5166
2002-10-11,2.4548
2002-10-14,1.8916
2002-10-15,1.1139000000000001
2002-10-16,-0.8568
2002-10-17,3.0864
2002-10-18,1.7964
2002-10-21,1.7647
2002-10-22,1.3873
2002-10-23,3.1927
2002-10-24,-10.9392
2002-10-25,4.3424
2002-10-28,-3.0916
2002-10-29,1.9632
2002-10-30,0.4813
2002-10-31,-3.2335
2002-11-01,5.8168
2002-11-04,2.4561
2002-11-05,2.3973
2002-11-06,4.7938
2002-11-07,-3.7234
2002-11-08,-3.6464
2002-11-11,-0.5734
2002-11-12,5.3057
2002-11-13,-3.8335
2002-11-14,-0.7973
2002-11-15,1.0333
2002-11-18,-6.25
2002-11-19,4.6061
2002-11-20,1.9699
2002-11-21,-0.9091
2002-11-22,-1.0321
2002-11-25,3.4762
2002-11-26,-2.3516
2002-11-27,2.1789
2002-11-29,-6.734
2002-12-02,8.5439
2002-12-03,0.3326
2002-12-04,-0.9945
2002-12-05,0.1116
2002-12-06,1.1148
2002-12-09,-5.9536999999999995
2002-12-10,0.1172
2002-12-11,-0.4684
2002-12-12,-0.1176
2002-12-13,-4.0047
2002-12-16,4.2945
2002-12-17,-0.9412
2002-12-18,-4.038
2002-12-19,-0.9901
2002-12-20,0.0
2002-12-23,6.375
2002-12-24,-1.1751
2002-12-26,2.2592
2002-12-27,-3.6047000000000002
2002-12-30,-0.7238
2002-12-31,-0.9721
2003-01-02,7.4847
2003-01-03,-2.3973
2003-01-06,-1.0526
2003-01-07,-0.1182
2003-01-08,-4.142
2003-01-09,0.0
2003-01-10,1.1111
2003-01-13,2.5641
2003-01-14,-0.4762
2003-01-15,-0.8373
2003-01-16,-0.965
2003-01-17,-2.1924
2003-01-21,0.0
2003-01-22,-0.3736
2003-01-23,0.5
2003-01-24,-1.7412999999999998
2003-01-27,-0.8861
2003-01-28,1.1494
2003-01-29,0.3788
2003-01-30,-5.0314
2003-01-31,0.5298
2003-02-03,-2.5033
2003-02-04,-1.0811
2003-02-05,-0.5464
2003-02-06,-0.9615
2003-02-07,-4.2996
2003-02-10,1.4493
2003-02-11,-3.1429
2003-02-12,-1.0324
2003-02-13,-6.1103
2003-02-14,-1.2698
2003-02-18,-0.4823
2003-02-19,-2.1002
2003-02-20,-2.8053
2003-02-21,-1.1885
2003-02-24,-4.4674
2003-02-25,3.5971
2003-02-26,-7.8125
2003-02-27,1.6949
2003-02-28,-4.4444
2003-03-03,-0.1938
2003-03-04,-4.0777
2003-03-05,-5.2632
2003-03-06,3.8462
2003-03-07,8.0247
2003-03-10,-10.4762
2003-03-11,4.8936
2003-03-12,-1.6227
2003-03-13,4.5361
2003-03-14,3.5503
2003-03-17,6.2857
2003-03-18,-1.4337
2003-03-19,2.0
2003-03-20,-1.426
2003-03-21,4.8825
2003-03-24,-6.5517
2003-03-25,-0.9225
2003-03-26,0.5587
2003-03-27,0.3704
2003-03-28,0.1845
2003-03-31,-4.9724
2003-04-01,0.7752
2003-04-02,6.7308
2003-04-03,-6.3063
2003-04-04,-0.1923
2003-04-07,2.6975
2003-04-08,-4.3152
2003-04-09,0.3922
2003-04-10,2.5391
2003-04-11,8.381
2003-04-14,4.3937
2003-04-15,0.8418
2003-04-16,-8.0134
2003-04-17,5.2632
2003-04-21,2.5862
2003-04-22,0.6723
2003-04-23,8.0134
2003-04-24,2.0093
2003-04-25,1.5152
2003-04-28,0.7463
2003-04-29,-6.6667
2003-04-30,5.7143
2003-05-01,-2.4024
2003-05-02,1.6923
2003-05-05,2.2693
2003-05-06,1.1834
2003-05-07,-1.3158
2003-05-08,-0.1481
2003-05-09,1.4837
2003-05-12,4.5322
2003-05-13,-2.2378
2003-05-14,-5.0072
2003-05-15,1.8072
2003-05-16,-6.8047
2003-05-19,1.2698
2003-05-20,-0.9404
2003-05-21,-0.4747
2003-05-22,0.4769
2003-05-23,-1.1076
2003-05-27,2.7199999999999998
2003-05-28,2.8037
2003-05-29,0.0
2003-05-30,0.9091
2003-06-02,4.6547
2003-06-03,-2.726
2003-06-04,-0.4425
2003-06-05,-1.1852
2003-06-06,-0.7496
2003-06-09,-2.2659000000000002
2003-06-10,4.0185
2003-06-11,0.2972
2003-06-12,0.4444
2003-06-13,-0.885
2003-06-16,-1.0417
2003-06-17,0.0
2003-06-18,-1.3534
2003-06-19,0.0
2003-06-20,-0.9146
2003-06-23,-6.7692
2003-06-24,-0.495
2003-06-25,0.1658
2003-06-26,4.8013
2003-06-27,2.3697
2003-06-30,3.5494
2003-07-01,1.4903
2003-07-02,-0.1468
2003-07-03,-0.5882
2003-07-07,4.142
2003-07-08,-0.4261
2003-07-09,2.2824999999999998
2003-07-10,0.4184
2003-07-11,5.9722
2003-07-14,0.9174
2003-07-15,2.7273
2003-07-16,1.7699
2003-07-17,-4.5963
2003-07-18,-2.474
2003-07-21,-3.2043
2003-07-22,1.6552
2003-07-23,0.4071
2003-07-24,0.6757
2003-07-25,1.745
2003-07-28,-0.7916
2003-07-29,1.3298
2003-07-30,0.1312
2003-07-31,-1.9659
2003-08-01,-0.4011
2003-08-04,4.1611
2003-08-05,2.7062
2003-08-06,0.3764
2003-08-07,3.375
2003-08-08,1.0883
2003-08-11,-0.5981
2003-08-12,1.083
2003-08-13,1.3094999999999999
2003-08-14,1.6451
2003-08-15,-0.578
2003-08-18,2.3256
2003-08-19,0.9091
2003-08-20,2.3649
2003-08-21,0.11
2003-08-22,-1.0989
2003-08-25,-0.5556
2003-08-26,0.5587
2003-08-27,-0.4444
2003-08-28,0.4464
2003-08-29,-0.5556
2003-09-02,0.1117
2003-09-03,-0.8929
2003-09-04,-0.3378
2003-09-05,1.2429000000000001
2003-09-08,-2.3438
2003-09-09,2.1714
2003-09-10,-3.8031
2003-09-11,4.4186
2003-09-12,-0.3341
2003-09-15,-0.3352
2003-09-16,0.1121
2003-09-17,0.112
2003-09-18,0.1119
2003-09-19,-0.1117
2003-09-22,-1.5659999999999998
2003-09-23,2.1591
2003-09-24,-1.2236
2003-09-25,-2.3649
2003-09-26,-0.692
2003-09-29,0.2323
2003-09-30,0.6952
2003-10-01,2.3015
2003-10-02,-1.9123
2003-10-03,2.0642
2003-10-06,0.0
2003-10-07,-0.2247
2003-10-08,-2.027
2003-10-09,1.7241
2003-10-10,-0.791
2003-10-13,-1.0251
2003-10-14,1.611
2003-10-15,-1.0193
2003-10-16,0.5721
2003-10-17,0.1138
2003-10-20,2.1591
2003-10-21,1.891
2003-10-22,-0.9825
2003-10-23,-0.7718
2003-10-24,-1.6667
2003-10-27,1.6949
2003-10-28,3.2222
2003-10-29,1.1841
2003-10-30,-2.8723
2003-10-31,-0.3286
2003-11-03,4.9451
2003-11-04,2.0942
2003-11-05,-0.3077
2003-11-06,1.4403000000000001
2003-11-07,-0.6085
2003-11-10,-1.8367
2003-11-11,1.8711
2003-11-12,3.0612
2003-11-13,-0.8911
2003-11-14,2.0979
2003-11-17,-2.3483
2003-11-18,-1.9038
2003-11-19,0.6129
2003-11-20,-1.5228000000000002
2003-11-21,5.2577
2003-11-24,3.3301
2003-11-25,-0.2844
2003-11-26,-0.3802
2003-11-28,5.1527
2003-12-01,-2.4501
2003-12-02,-1.0233
2003-12-03,-1.7856999999999998
2003-12-04,-3.3493
2003-12-05,-1.4851
2003-12-08,2.4121
2003-12-09,-0.9814
2003-12-10,-0.7929
2003-12-11,1.0989
2003-12-12,3.1621
2003-12-15,-3.2567
2003-12-16,1.6832
2003-12-17,-0.9737
2003-12-18,0.7866
2003-12-19,-0.4878
2003-12-22,-0.5882
2003-12-23,-1.1834
2003-12-24,-0.5988
2003-12-26,0.4016
2003-12-29,3.9
2003-12-30,0.77
2003-12-31,-2.5788
2004-01-02,0.9804
2004-01-05,2.4272
2004-01-06,0.4739
2004-01-07,0.6604
2004-01-08,1.3121
2004-01-09,-1.4801
2004-01-12,0.4695
2004-01-13,-1.5888
2004-01-14,0.6648
2004-01-15,-0.7547
2004-01-16,-2.1863
2004-01-20,2.0408
2004-01-21,-1.0476
2004-01-22,-0.4812
2004-01-23,-0.2901
2004-01-26,1.2609
2004-01-27,-1.2452
2004-01-28,-0.388
2004-01-29,-1.1685
2004-01-30,1.0836999999999999
2004-02-02,-0.6823
2004-02-03,0.0981
2004-02-04,-1.0784
2004-02-05,3.0723
2004-02-06,0.1923
2004-02-09,1.7274
2004-02-10,0.8491
2004-02-11,-0.4677
2004-02-12,-0.4699
2004-02-13,-3.4939
2004-02-17,5.5773
2004-02-18,-1.6682000000000001
2004-02-19,-3.4873
2004-02-20,2.0508
2004-02-23,-1.1482999999999999
2004-02-24,-3.3882
2004-02-25,3.3066
2004-02-26,1.4549
2004-02-27,2.1989
2004-03-01,0.8419
2004-03-02,0.3711
2004-03-03,-0.7394
2004-03-04,2.3277
2004-03-05,-0.091
2004-03-08,4.3716
2004-03-09,-2.8796
2004-03-10,0.7188
2004-03-11,2.6762
2004-03-12,2.0851
2004-03-15,-4.0
2004-03-16,-1.8617
2004-03-17,1.5356999999999998
2004-03-18,-0.7117
2004-03-19,1.3441
2004-03-22,-1.061
2004-03-23,0.0894
2004-03-24,-0.3571
2004-03-25,2.3297
2004-03-26,0.613
2004-03-29,2.6109999999999998
2004-03-30,-2.2901
2004-03-31,-1.2153
2004-04-01,-5.3603
2004-04-02,5.3853
2004-04-05,-0.5286
2004-04-06,-0.3543
2004-04-07,-0.1778
2004-04-08,-1.4248
2004-04-12,0.271
2004-04-13,-1.8018
2004-04-14,-0.8257
2004-04-15,0.0
2004-04-16,1.7576
2004-04-19,0.5455
2004-04-20,-1.085
2004-04-21,1.6453
2004-04-22,3.4173
2004-04-23,-1.913
2004-04-26,-1.3298
2004-04-27,0.2695
2004-04-28,-1.8817
2004-04-29,-5.2968
2004-04-30,-3.0858
2004-05-03,1.4925
2004-05-04,0.9804
2004-05-05,-1.4563
2004-05-06,-0.7882
2004-05-07,-5.6604
2004-05-10,-1.5789
2004-05-11,2.3529
2004-05-12,0.5225
2004-05-13,-1.8711
2004-05-14,-0.4237
2004-05-17,-0.6383
2004-05-18,3.3191
2004-05-19,-0.829
2004-05-20,1.0449
2004-05-21,-0.5171
2004-05-24,1.5593
2004-05-25,2.3541
2004-05-26,0.3
2004-05-27,-0.0997
2004-05-28,-1.0977999999999999
2004-06-01,-0.2018
2004-06-02,0.7078
