ticker,2882689Q US Equity
2000-05-19,0.0
2000-05-22,-2.3411
2000-05-23,0.6849
2000-05-24,2.0408
2000-05-25,2.6667
2000-05-26,-0.6494
2000-05-30,0.3268
2000-05-31,0.3257
2000-06-01,0.6494
2000-06-02,-1.2903
2000-06-05,-0.3268
2000-06-06,0.3279
2000-06-07,0.0
2000-06-08,-0.6536
2000-06-09,-0.6579
2000-06-12,0.0
2000-06-13,0.0
2000-06-14,0.9934
2000-06-15,0.6557
2000-06-16,1.9544000000000001
2000-06-19,-1.5974
2000-06-20,0.6494
2000-06-21,-0.6452
2000-06-22,-3.2468
2000-06-23,4.3624
2000-06-26,-1.6077
2000-06-27,-0.3268
2000-06-28,-0.3279
2000-06-29,-0.9868
2000-06-30,-0.2492
2000-07-03,1.5819999999999999
2000-07-05,0.6557
2000-07-06,2.9316
2000-07-07,5.6962
2000-07-10,5.0898
2000-07-11,-0.8547
2000-07-12,1.4368
2000-07-13,-2.5496
2000-07-14,9.593
2000-07-17,-2.3872999999999998
2000-07-18,-1.087
2000-07-19,1.0989
2000-07-20,-1.3587
2000-07-21,-1.1019
2000-07-24,-1.6713
2000-07-25,0.0
2000-07-26,0.8499
2000-07-27,-3.3708
2000-07-28,3.4884
2000-07-31,0.5618
2000-08-01,3.352
2000-08-02,-3.7838000000000003
2000-08-03,0.0
2000-08-04,2.5281000000000002
2000-08-07,2.7397
2000-08-08,-1.0667
2000-08-09,2.4259
2000-08-10,3.9474
2000-08-11,1.5190000000000001
2000-08-14,1.7456
2000-08-15,19.6078
2000-08-16,2.8689
2000-08-17,0.1992
2000-08-18,0.0
2000-08-21,-0.7952
2000-08-22,-0.8016
2000-08-23,-0.404
2000-08-24,0.6085
2000-08-25,-0.4032
2000-08-28,-2.4291
2000-08-29,0.8299
2000-08-30,0.4115
2000-08-31,0.8197
2000-09-01,-1.8293
2000-09-05,0.6211
2000-09-06,0.2058
2000-09-07,0.2053
2000-09-08,0.0
2000-09-11,-0.4098
2000-09-12,1.8519
2000-09-13,0.0
2000-09-14,-1.2121
2000-09-15,-0.2045
2000-09-18,-0.6148
2000-09-19,-1.6495
2000-09-20,-0.6289
2000-09-21,-0.8439
2000-09-22,-0.2128
2000-09-25,-0.4264
2000-09-26,-0.2141
2000-09-27,-0.4292
2000-09-28,1.2931
2000-09-29,0.8511
2000-10-02,3.1646
2000-10-03,-1.0225
2000-10-04,-0.6198
2000-10-05,-0.6237
2000-10-06,-1.046
2000-10-09,1.9026999999999998
2000-10-10,-0.4149
2000-10-11,-2.0833
2000-10-12,-5.9574
2000-10-13,0.0
2000-10-16,-0.4525
2000-10-17,-1.5909
2000-10-18,-0.9238
2000-10-19,6.2937
2000-10-20,2.6316
2000-10-23,-0.2137
2000-10-24,-0.4283
2000-10-25,0.4301
2000-10-26,0.0
2000-10-27,1.9272
2000-10-30,1.4706000000000001
2000-10-31,-1.0352
2000-11-01,0.6276
2000-11-02,0.4158
2000-11-03,1.4493
2000-11-06,-0.4082
2000-11-07,0.8197
2000-11-08,-0.4065
2000-11-09,-0.8163
2000-11-10,-1.2346
2000-11-13,6.25
2000-11-14,0.3922
2000-11-15,0.3906
2000-11-16,-0.3891
2000-11-17,0.5859
2000-11-20,-0.1942
2000-11-21,-0.1946
2000-11-22,-0.1949
2000-11-24,0.3906
2000-11-27,0.0
2000-11-28,0.1946
2000-11-29,0.0
2000-11-30,0.0
2000-12-01,0.3883
2000-12-04,0.0
2000-12-05,0.5803
2000-12-06,-0.1923
2000-12-07,-0.3854
2000-12-08,0.1934
2000-12-11,0.1931
2000-12-12,0.0
2000-12-13,0.1927
2000-12-14,-0.1923
2000-12-15,0.1927
2000-12-18,0.1923
2000-12-19,-0.3839
2000-12-20,0.0
2000-12-21,0.1927
2000-12-22,0.1923
2000-12-26,0.0
2000-12-27,-0.1919
2000-12-28,0.3846
2000-12-29,-0.1916
2001-01-02,-0.1919
2001-01-03,0.1923
2001-01-04,0.1919
2001-01-05,0.0
2001-01-08,-0.1916
2001-01-09,0.3839
2001-01-10,0.0
2001-01-11,-0.3824
2001-01-12,0.1919
2001-01-16,0.1916
2001-01-17,-0.1912
2001-01-18,0.0
2001-01-19,0.1916
2001-01-22,-0.1912
2001-01-23,0.1916
2001-01-24,0.0
2001-01-25,0.0
2001-01-26,0.1912
2001-01-29,-0.0305
2001-01-30,0.1222
2001-01-31,-0.0305
2001-02-01,0.0915
2001-02-02,0.0915
2001-02-05,-0.0914
2001-02-06,0.0915
2001-02-07,-0.0305
2001-02-08,0.0609
2001-02-09,0.0609
2001-02-12,0.1217
2001-02-13,-0.1216
2001-02-14,0.0609
2001-02-15,0.0
2001-02-16,0.0304
2001-02-20,0.1216
2001-02-21,0.0
2001-02-22,-0.0304
2001-02-23,0.0
2001-02-26,0.0911
2001-02-27,0.0
2001-02-28,0.091
