ticker,676723Q US Equity
2000-05-22,-1.8987
2000-05-23,-3.3333
2000-05-24,-2.0022
2000-05-25,1.0216
2000-05-26,0.4494
2000-05-30,8.5011
2000-05-31,3.9175
2000-06-01,0.6944
2000-06-02,4.8276
2000-06-05,-1.1278
2000-06-06,-2.5665
2000-06-07,-0.4878
2000-06-08,1.4706000000000001
2000-06-09,3.9614000000000003
2000-06-12,-0.7435
2000-06-13,-1.8727
2000-06-14,1.7176
2000-06-15,6.0976
2000-06-16,-2.0336
2000-06-19,-1.9856
2000-06-20,0.0
2000-06-21,0.0921
2000-06-22,-1.012
2000-06-23,-3.9962999999999997
2000-06-26,2.1297
2000-06-27,0.4739
2000-06-28,1.1320999999999999
2000-06-29,1.5857999999999999
2000-06-30,0.4591
2000-07-03,-1.8282
2000-07-05,0.7449
2000-07-06,-0.5545
2000-07-07,-0.8364
2000-07-10,2.343
2000-07-11,1.6484
2000-07-12,0.3604
2000-07-13,1.9748999999999999
2000-07-14,0.9683
2000-07-17,-2.0924
2000-07-18,-4.0962
2000-07-19,1.857
2000-07-20,1.3674
2000-07-21,-1.7986
2000-07-24,-2.5641
2000-07-25,3.9474
2000-07-26,-2.5316
2000-07-27,2.0408
2000-07-28,-2.9091
2000-07-31,-0.0936
2000-08-01,5.2484
2000-08-02,-1.1576
2000-08-03,3.1532
2000-08-04,4.2795
2000-08-07,-2.5963000000000003
2000-08-08,-0.6019
2000-08-09,-1.9031
2000-08-10,-0.6173
2000-08-11,2.1295
2000-08-14,-0.7819
2000-08-15,-1.9264000000000001
2000-08-16,-3.75
2000-08-17,2.3191
2000-08-18,0.0
2000-08-21,-0.272
2000-08-22,-1.8182
2000-08-23,-1.1111
2000-08-24,1.6854
2000-08-25,1.8416000000000001
2000-08-28,-1.7179
2000-08-29,2.9439
2000-08-30,0.4468
2000-08-31,-3.5587
2000-09-01,2.214
2000-09-05,-4.6029
2000-09-06,-1.4191
2000-09-07,-2.0154
2000-09-08,2.7424
2000-09-11,-1.4299
2000-09-12,-0.9671
2000-09-13,2.832
2000-09-14,0.095
2000-09-15,-2.3719
2000-09-18,0.5831
2000-09-19,-1.9324
2000-09-20,-4.4335
2000-09-21,-1.3402
2000-09-22,-3.4483
2000-09-25,0.3247
2000-09-26,-1.5102
2000-09-27,-0.8762
2000-09-28,1.5470000000000002
2000-09-29,4.0261
2000-10-02,-3.3473
2000-10-03,2.0563
2000-10-04,-0.9544
2000-10-05,-2.4625
2000-10-06,-6.5862
2000-10-09,-1.0576
2000-10-10,0.2375
2000-10-11,-5.2133
2000-10-12,-5.0
2000-10-13,4.8684
2000-10-16,-0.6274
2000-10-17,-9.2172
2000-10-18,13.7691
2000-10-19,0.2445
2000-10-20,5.8537
2000-10-23,3.341
2000-10-24,0.7804
2000-10-25,-3.9823
2000-10-26,-0.1152
2000-10-27,3.6909
2000-10-30,-1.2236
2000-10-31,3.1532
2000-11-01,0.7642
2000-11-02,2.1668
2000-11-03,-1.8028
2000-11-06,0.7559
2000-11-07,1.9293
2000-11-08,-3.1546
2000-11-09,-7.2747
2000-11-10,-0.7026
2000-11-13,-2.8302
2000-11-14,1.8204
2000-11-15,5.2443
2000-11-16,0.453
2000-11-17,-2.4803
2000-11-20,-1.2717
2000-11-21,1.7564
2000-11-22,-1.496
2000-11-24,-0.1168
2000-11-27,4.7953
2000-11-28,-5.0223
2000-11-29,-2.4677
2000-11-30,-0.9639
2000-12-01,3.0414
2000-12-04,-3.3058
2000-12-05,6.105
2000-12-06,1.2658
2000-12-07,-4.3182
2000-12-08,3.2067
2000-12-11,2.5316
2000-12-12,0.4489
2000-12-13,0.6704
2000-12-14,-3.7736
2000-12-15,-5.1903
2000-12-18,-0.365
2000-12-19,0.7326
2000-12-20,-8.7273
2000-12-21,-0.1328
2000-12-22,2.9255
2000-12-26,-2.0672
2000-12-27,-2.3747
2000-12-28,3.2432
2000-12-29,-1.5707
2001-01-02,-3.3245
2001-01-03,16.6437
2001-01-04,5.7783
2001-01-05,-4.0134
2001-01-08,-5.2265
2001-01-09,0.1225
2001-01-10,0.7344
2001-01-11,6.4399
2001-01-12,3.1963
2001-01-16,0.6637
2001-01-17,1.4285999999999999
2001-01-18,1.9502000000000002
2001-01-19,-1.2752
2001-01-22,-4.3057
2001-01-23,3.8245
2001-01-24,0.6501
2001-01-25,-1.7223000000000002
2001-01-26,-5.3669
2001-01-29,4.1667
2001-01-30,2.4889
2001-01-31,-2.8794
2001-02-01,2.4469
2001-02-02,-4.0621
2001-02-05,-1.2357
2001-02-06,-2.2079
2001-02-07,0.4892
2001-02-08,0.4494
2001-02-09,-0.7456
2001-02-12,1.4085
2001-02-13,-0.537
2001-02-14,0.5958
2001-02-15,0.7773
2001-02-16,-2.4059
2001-02-20,-1.7689
2001-02-21,2.7395
2001-02-22,-2.4613
2001-02-23,-1.4529
2001-02-26,0.4074
2001-02-27,0.966
2001-02-28,-3.3869
2001-03-01,-1.2676
2001-03-02,-2.7081
2001-03-05,0.0
2001-03-06,2.3093
2001-03-07,0.4031
2001-03-08,0.0803
2001-03-09,-0.6217
2001-03-12,-8.557
2001-03-13,1.3021
2001-03-14,-0.7625
2001-03-15,4.7859
2001-03-16,-3.3731
2001-03-19,1.6261999999999999
2001-03-20,-4.2458
2001-03-21,-6.5285
2001-03-22,-5.149
2001-03-23,7.0621
2001-03-26,3.5211
2001-03-27,4.8753
2001-03-28,-4.0
2001-03-29,-0.8784
2001-03-30,1.1134
2001-04-02,-4.382
2001-04-03,-3.5253
2001-04-04,-1.4373
2001-04-05,7.1429
2001-04-06,3.8062
2001-04-09,0.0
2001-04-10,3.9111000000000002
2001-04-11,0.278
2001-04-12,0.2346
2001-04-16,1.1702
2001-04-17,-0.1052
2001-04-18,9.7895
2001-04-19,2.3969
2001-04-20,1.4981
2001-04-23,-2.0295
2001-04-24,-3.3898
2001-04-25,2.729
2001-04-26,0.778
2001-04-27,-2.862
2001-04-30,1.7639
2001-05-01,4.2857
2001-05-02,-0.6393
2001-05-03,-2.8308999999999997
2001-05-04,0.6432
2001-05-07,0.3571
2001-05-08,-2.154
2001-05-09,0.0766
2001-05-10,3.5578
2001-05-11,0.8496
2001-05-14,-1.5568
2001-05-15,-1.9535
2001-05-16,5.2941
2001-05-17,3.9106
2001-05-18,-0.7978
2001-05-21,4.1608
2001-05-22,-2.1987
2001-05-23,-1.7675999999999998
2001-05-24,2.6904
2001-05-25,-0.9867
2001-05-29,-2.4399
2001-05-30,-1.4442
2001-05-31,3.3774
2001-06-01,-1.2965
2001-06-04,0.0876
2001-06-05,-0.175
2001-06-06,-0.4032
2001-06-07,1.2848
2001-06-08,-0.7819
2001-06-11,-1.0508
2001-06-12,-0.1593
2001-06-13,-0.0886
2001-06-14,-3.868
2001-06-15,-0.5168
2001-06-18,-3.9703
2001-06-19,-0.908
2001-06-20,5.4787
2001-06-21,-0.8318
2001-06-22,-0.4287
2001-06-25,1.2729
2001-06-26,-4.6211
2001-06-27,1.2597
2001-06-28,-0.2679
2001-06-29,1.7847
2001-07-02,0.0189
2001-07-03,0.3582
2001-07-05,-2.2164
2001-07-06,-1.9401000000000002
2001-07-09,-1.7826
2001-07-10,-1.3761
2001-07-11,0.3033
2001-07-12,-0.0806
2001-07-13,-0.8071
2001-07-16,-1.2612
2001-07-17,1.4833
2001-07-18,-2.9638999999999998
2001-07-19,-0.5649
2001-07-20,-1.2833999999999999
2001-07-23,-3.8789
2001-07-24,-0.0665
2001-07-25,2.9953
2001-07-26,7.7122
2001-07-27,2.3
2001-07-30,-0.6256
2001-07-31,-1.6722000000000001
2001-08-01,0.6202
2001-08-02,3.102
2001-08-03,-2.3529
2001-08-06,-0.7703
2001-08-07,0.1393
2001-08-08,-1.2324
2001-08-09,-1.1874
2001-08-10,1.0183
2001-08-13,0.121
2001-08-14,-3.9066
2001-08-15,-2.4308
2001-08-16,-0.1933
2001-08-17,-2.195
2001-08-20,0.9461
2001-08-21,-0.3269
2001-08-22,-1.2464
2001-08-23,1.1072
2001-08-24,3.3728
2001-08-27,-1.0593
2001-08-28,-3.1048999999999998
2001-08-29,-3.0276
2001-08-30,-4.2844
2001-08-31,1.0476
2001-09-04,0.6126
2001-09-05,-3.3255
2001-09-06,-2.5921
2001-09-07,-4.8744
2001-09-10,-0.915
2001-09-17,-12.9288
2001-09-18,-3.3333
2001-09-19,-1.5674000000000001
2001-09-20,-5.1592
2001-09-21,4.9362
2001-09-24,5.28
2001-09-25,-2.5836
2001-09-26,1.7161
2001-09-27,2.454
2001-09-28,4.6407
2001-10-01,-2.8898
2001-10-02,4.5963
2001-10-03,2.9295999999999998
2001-10-04,-1.1221
2001-10-05,-3.4044
2001-10-08,0.4298
2001-10-09,-4.1369
2001-10-10,0.8929
2001-10-11,8.7906
2001-10-12,0.0
2001-10-15,-2.3048
2001-10-16,2.4702
2001-10-17,-3.4399
2001-10-18,-2.6367000000000003
2001-10-19,0.7491
2001-10-22,4.2036
2001-10-23,1.921
2001-10-24,-2.1271
2001-10-25,0.6878
2001-10-26,1.8578999999999999
2001-10-29,-3.9699999999999998
2001-10-30,-4.3017
2001-10-31,7.0636
2001-11-01,6.1887
2001-11-02,-0.8986
2001-11-05,2.1762
2001-11-06,0.4564
2001-11-07,-1.161
2001-11-08,1.6343
2001-11-09,0.3015
2001-11-12,-0.5762
2001-11-13,5.7193000000000005
2001-11-14,2.4786
2001-11-15,1.814
2001-11-16,0.3426
2001-11-19,2.8454
2001-11-20,-4.3382
2001-11-21,-1.3188
2001-11-23,1.8523
2001-11-26,2.7394
2001-11-27,-0.4705
2001-11-28,-3.5119
2001-11-29,0.8399
2001-11-30,1.18
2001-12-03,-1.7837
2001-12-04,1.1641
2001-12-05,7.1807
2001-12-06,2.9848
2001-12-07,-4.9208
2001-12-10,-8.9693
2001-12-11,2.5054
2001-12-12,0.8226
2001-12-13,-2.2145
2001-12-14,-1.5971
2001-12-17,2.4709
2001-12-18,1.0165
2001-12-19,1.334
2001-12-20,-2.2864
2001-12-21,-1.0872
2001-12-24,1.7921
2001-12-26,1.6432
2001-12-27,1.224
2001-12-28,2.7835
2001-12-31,-1.7758
2002-01-02,-0.565
2002-01-03,-0.5455
2002-01-04,3.5192
2002-01-07,3.3113
2002-01-08,-3.6538
2002-01-09,0.5988
2002-01-10,-0.5071
2002-01-11,-2.2823
2002-01-14,-0.068
2002-01-15,1.9514
2002-01-16,-4.7407
2002-01-17,-1.729
2002-01-18,-3.2335
2002-01-22,-4.6929
2002-01-23,-0.1805
2002-01-24,2.6601
2002-01-25,-0.3774
2002-01-28,0.1515
2002-01-29,-0.9581
2002-01-30,0.28
2002-01-31,1.3709
2002-02-01,-3.8317
2002-02-04,-3.8281
2002-02-05,1.9496
2002-02-06,-0.0531
2002-02-07,4.6505
2002-02-08,4.9518
2002-02-11,2.4679
2002-02-12,1.9125999999999999
2002-02-13,0.5792
2002-02-14,1.7507000000000001
2002-02-15,-1.4037
2002-02-19,-2.6866
2002-02-20,2.2652
2002-02-21,0.5999
2002-02-22,1.1927
2002-02-25,4.3064
2002-02-26,1.6515
2002-02-27,-0.4489
2002-02-28,0.2577
2002-03-01,2.356
2002-03-04,3.4735
2002-03-05,-0.7685
2002-03-06,3.5256
2002-03-07,-1.5748
2002-03-08,0.26
2002-03-11,0.2394
2002-03-12,-0.597
2002-03-13,-2.4224
2002-03-14,0.1641
2002-03-15,1.6181999999999999
2002-03-18,2.4592
2002-03-19,0.2951
2002-03-20,1.0004
2002-03-21,-1.3401
2002-03-22,-0.9843
2002-03-25,-1.5706
2002-03-26,-3.8578
2002-03-27,2.3109
2002-03-28,-0.2053
2002-04-01,-0.9877
2002-04-02,-0.3948
2002-04-03,-1.2727
2002-04-04,2.6627
2002-04-05,2.1614
2002-04-08,0.6649
2002-04-09,-0.1401
2002-04-10,0.0401
2002-04-11,-2.5244999999999997
2002-04-12,0.7605
2002-04-15,-0.8976
2002-04-16,1.091
2002-04-17,0.0204
2002-04-18,1.079
2002-04-19,2.0141
2002-04-22,-0.2962
2002-04-23,-0.9703
2002-04-24,0.5999
2002-04-25,-0.9342
2002-04-26,-3.2705
2002-04-29,-3.547
2002-04-30,1.3548
2002-05-01,3.3524
2002-05-02,-0.3901
2002-05-03,-2.5968999999999998
2002-05-06,-1.7351
2002-05-07,-0.323
2002-05-08,3.9533
2002-05-09,-0.3117
2002-05-10,-2.2306
2002-05-13,2.4307
2002-05-14,1.9151
2002-05-15,2.0629
2002-05-16,0.2201
2002-05-17,-0.1398
2002-05-20,-0.4999
2002-05-21,-1.3264
2002-05-22,-1.609
2002-05-23,0.4554
2002-05-24,-0.103
2002-05-28,-0.165
2002-05-29,-0.1653
2002-05-30,-1.1796
2002-05-31,2.7225
2002-06-03,0.5912
2002-06-04,0.608
2002-06-05,-0.4835
2002-06-06,-0.749
2002-06-07,1.3461
2002-06-10,-0.0805
2002-06-11,-1.5106000000000002
2002-06-12,-4.7239
2002-06-13,-1.7386
2002-06-14,-1.8784999999999998
2002-06-17,3.9181
2002-06-18,0.8997
2002-06-19,-0.1274
2002-06-20,-4.3793
2002-06-21,-2.2454
2002-06-24,3.9345
2002-06-25,-2.6477
2002-06-26,-3.8211
2002-06-27,-2.6174
2002-06-28,6.6955
2002-07-01,-6.7701
2002-07-02,1.2063
2002-07-03,2.6222
2002-07-05,4.1812
2002-07-08,-4.7046
2002-07-09,-4.5157
2002-07-10,-11.5413
2002-07-11,3.1579
2002-07-12,5.0215
2002-07-15,0.0511
2002-07-16,-5.0089
2002-07-17,2.4751
2002-07-18,-2.074
2002-07-19,-7.5067
2002-07-22,0.3188
2002-07-23,-7.1656
2002-07-24,7.1895
2002-07-25,2.0616
2002-07-26,-2.3613
2002-07-29,9.2657
2002-07-30,-0.96
2002-07-31,4.6311
2002-08-01,-2.0329
2002-08-02,-8.0641
2002-08-05,-5.7143
2002-08-06,7.6364
2002-08-07,0.5068
2002-08-08,3.9496
2002-08-09,-0.485
2002-08-12,-1.4622
2002-08-13,-1.8412
2002-08-14,9.0426
2002-08-15,7.0603
2002-08-16,0.7194
2002-08-19,2.4048
2002-08-20,-1.7205
2002-08-21,0.4968
2002-08-22,-0.1883
2002-08-23,-4.033
2002-08-26,1.3271
2002-08-27,-1.5523
2002-08-28,-1.6999
2002-08-29,0.3759
2002-08-30,1.623
2002-09-03,-4.5209
2002-09-04,2.5476
2002-09-05,-1.7566000000000002
2002-09-06,6.5134
2002-09-09,-2.0863
2002-09-10,4.6779
2002-09-11,1.7548
2002-09-12,-3.817
2002-09-13,1.53
2002-09-16,-2.3311
2002-09-17,0.5304
2002-09-18,-1.1031
2002-09-19,-4.3647
2002-09-20,2.1805
2002-09-23,-1.6873
2002-09-24,2.3725
2002-09-25,4.0434
2002-09-26,3.1043
2002-09-27,-2.3673
2002-09-30,-4.5433
2002-10-01,2.1702
2002-10-02,-1.3517000000000001
2002-10-03,0.2447
2002-10-04,-3.588
2002-10-07,-2.1266
2002-10-08,0.8795
2002-10-09,-4.2051
2002-10-10,4.4968
2002-10-11,4.7643
2002-10-14,1.467
2002-10-15,6.6747
2002-10-16,-3.5464
2002-10-17,4.0281
2002-10-18,-0.4953
2002-10-21,5.1131
2002-10-22,-0.3659
2002-10-23,1.9226999999999999
2002-10-24,-6.0619
2002-10-25,3.0686
2002-10-28,-1.0508
2002-10-29,-2.5885
2002-10-30,2.2485
2002-10-31,-0.9551
2002-11-01,-0.1346
2002-11-04,0.1123
2002-11-05,2.8487999999999998
2002-11-06,-0.458
2002-11-07,-2.9798
2002-11-08,-0.0903
2002-11-11,-2.2378
2002-11-12,2.9827
2002-11-13,-0.0898
2002-11-14,0.8989
2002-11-15,0.5791
2002-11-18,-0.5757
2002-11-19,-1.7372
2002-11-20,1.6545999999999998
2002-11-21,2.4749
2002-11-22,0.087
2002-11-25,0.1957
2002-11-26,-3.3196
2002-11-27,3.86
2002-11-29,1.5556999999999999
2002-12-02,-1.2766
2002-12-03,-3.125
2002-12-04,-0.5562
2002-12-05,0.5145
2002-12-06,0.4451
2002-12-09,-5.739
2002-12-10,1.5985
2002-12-11,1.5733000000000001
2002-12-12,-2.0957
2002-12-13,-3.6761
2002-12-16,3.8164
2002-12-17,0.0233
2002-12-18,-3.0472
2002-12-19,0.024
2002-12-20,0.1919
2002-12-23,0.9337
2002-12-24,-0.759
2002-12-26,-0.1195
2002-12-27,-3.3501
2002-12-30,-0.8913
2002-12-31,1.9485000000000001
2003-01-02,5.5134
2003-01-03,-0.1393
2003-01-06,1.0
2003-01-07,-1.6808999999999998
2003-01-08,-2.0609
2003-01-09,1.6738
2003-01-10,2.0696
2003-01-13,-0.3917
2003-01-14,-0.9947
2003-01-15,-3.2009
2003-01-16,-0.0965
2003-01-17,-0.3141
2003-01-21,-5.1624
2003-01-22,-2.7856
2003-01-23,4.6793
2003-01-24,-2.7624
2003-01-27,-2.7893
2003-01-28,0.6642
2003-01-29,3.8533
2003-01-30,-3.9898
2003-01-31,2.0381
2003-02-03,-0.5707
2003-02-04,-3.3916
2003-02-05,0.5941
2003-02-06,0.6711
2003-02-07,-0.5333
2003-02-10,0.134
2003-02-11,0.4819
2003-02-12,-2.6112
2003-02-13,-1.1218
2003-02-14,3.2096999999999998
2003-02-18,3.6729000000000003
2003-02-19,-2.1722
2003-02-20,-0.0529
2003-02-21,2.1423
2003-02-24,-4.117
2003-02-25,-0.9992
2003-02-26,-1.1184
2003-02-27,1.6827999999999999
2003-02-28,0.9495
2003-03-03,-0.4031
2003-03-04,-4.4522
2003-03-05,1.6944
2003-03-06,-0.9997
2003-03-07,1.5989
2003-03-10,-4.0861
2003-03-11,-1.2953000000000001
2003-03-12,-1.9539
2003-03-13,7.3766
2003-03-14,2.5762
2003-03-17,5.239
2003-03-18,-0.9494
2003-03-19,0.7772
2003-03-20,4.9871
2003-03-21,1.8854
2003-03-24,-5.3833
2003-03-25,1.3716
2003-03-26,-3.5079000000000002
2003-03-27,-0.7011
2003-03-28,-1.2291
2003-03-31,-3.3625
2003-04-01,3.6712
2003-04-02,4.5455
2003-04-03,-0.455
2003-04-04,-0.0254
2003-04-07,2.1082
2003-04-08,-0.2239
2003-04-09,0.4737
2003-04-10,0.4218
2003-04-11,0.6919
2003-04-14,2.3558
2003-04-15,-0.983
2003-04-16,-3.3414
2003-04-17,2.004
2003-04-21,0.3684
2003-04-22,6.1904
2003-04-23,1.7050999999999998
2003-04-24,-2.628
2003-04-25,-2.2103
2003-04-28,2.7361
2003-04-29,1.5053
2003-04-30,-0.9354
2003-05-01,-1.2206
2003-05-02,3.2875
2003-05-05,-2.5282
2003-05-06,1.2506
2003-05-07,0.5261
2003-05-08,-1.2059
2003-05-09,2.3491
2003-05-12,2.1602
2003-05-13,-1.2555
2003-05-14,-0.0669
2003-05-15,0.6696
2003-05-16,1.3304
2003-05-19,-3.4792
2003-05-20,-1.859
2003-05-21,1.9173
2003-05-22,3.3318
2003-05-23,-1.4038
2003-05-27,2.7141
2003-05-28,-0.5848
2003-05-29,-0.8497
2003-05-30,0.3076
2003-06-02,1.4239
2003-06-03,-0.1296
2003-06-04,2.0112
2003-06-05,0.5936
2003-06-06,-1.6228
2003-06-09,-1.9923
2003-06-10,0.9836
2003-06-11,-0.0649
2003-06-12,0.7581
2003-06-13,-1.3758
2003-06-16,2.9861
2003-06-17,-1.1429
2003-06-18,-0.2997
2003-06-19,-3.3927
2003-06-20,0.2445
2003-06-23,-1.02
2003-06-24,0.4032
2003-06-25,-1.4949
2003-06-26,0.1133
2003-06-27,-1.4027
2003-06-30,0.2754
2003-07-01,-0.5263
2003-07-02,-0.161
2003-07-03,-0.7373
2003-07-07,2.8319
2003-07-08,-0.4515
2003-07-09,-0.3401
2003-07-10,-1.661
2003-07-11,2.7996
2003-07-14,1.3955
2003-07-15,0.111
2003-07-16,-2.0621
2003-07-17,-0.8377
2003-07-18,0.3196
2003-07-21,-2.5944000000000003
2003-07-22,-0.7009
2003-07-23,1.0588
2003-07-24,3.4924
2003-07-25,1.8673
2003-07-28,-1.5459
2003-07-29,-1.1663999999999999
2003-07-30,-2.4058
2003-07-31,1.4186
2003-08-01,-1.1236
2003-08-04,-0.487
2003-08-05,-2.0042
2003-08-06,1.308
2003-08-07,-1.784
2003-08-08,-0.3585
2003-08-11,0.8155
2003-08-12,1.4276
2003-08-13,-0.3049
2003-08-14,1.2
2003-08-15,0.0698
2003-08-18,1.0688
2003-08-19,1.6552
2003-08-20,0.0
2003-08-21,0.9724
2003-08-22,-0.0672
2003-08-25,-0.9189
2003-08-26,0.4976
2003-08-27,-1.2379
2003-08-28,-0.1595
2003-08-29,2.6934
2003-09-02,1.467
2003-09-03,0.3724
2003-09-04,1.3313
2003-09-05,0.1077
2003-09-08,-0.3227
2003-09-09,-2.8491
2003-09-10,-1.4886
2003-09-11,-0.3834
2003-09-12,-0.7924
2003-09-15,-0.7531
2003-09-16,1.6785
2003-09-17,-1.7639
2003-09-18,0.4834
2003-09-19,-3.6654999999999998
2003-09-22,-3.3532
2003-09-23,-0.7874
2003-09-24,-3.5218
2003-09-25,0.6427
2003-09-26,-1.9157
2003-09-29,-0.2865
2003-09-30,0.2873
2003-10-01,3.3854
2003-10-02,1.1083
2003-10-03,0.6477
2003-10-06,0.7426
2003-10-07,-0.3194
2003-10-08,-1.0599
2003-10-09,1.2955
2003-10-10,3.1727
2003-10-13,-0.6198
2003-10-14,0.048
2003-10-15,-3.0209
2003-10-16,-0.7664
2003-10-17,-1.7688000000000001
2003-10-20,-0.9891
2003-10-21,-0.7684
2003-10-22,0.3098
2003-10-23,-0.2831
2003-10-24,-0.5935
2003-10-27,0.9086
2003-10-28,2.0067
2003-10-29,-0.3783
2003-10-30,0.2785
2003-10-31,0.5807
2003-11-03,0.2761
2003-11-04,-2.378
2003-11-05,-0.5128
2003-11-06,1.933
2003-11-07,1.6941000000000002
2003-11-10,-1.2183
2003-11-11,-1.6612
2003-11-12,-0.7934
2003-11-13,-1.4964
2003-11-14,-0.7858
2003-11-17,0.2904
2003-11-18,-2.3954
2003-11-19,1.4563
2003-11-20,0.7709
2003-11-21,-0.3165
2003-11-24,1.5877
2003-11-25,1.9797
2003-11-26,2.6309
2003-11-28,-2.0159
2003-12-01,0.508
2003-12-02,0.1769
2003-12-03,0.0
2003-12-04,-0.1514
2003-12-05,-2.5265
2003-12-08,2.3847
2003-12-09,2.481
2003-12-10,1.3834
2003-12-11,1.6082
2003-12-12,0.6715
2003-12-15,-0.0715
2003-12-16,-0.6913
2003-12-17,-0.4561
2003-12-18,1.3263
2003-12-19,1.7610999999999999
2003-12-22,0.421
2003-12-23,0.7219
2003-12-24,-0.0231
2003-12-26,1.0407
2003-12-29,-0.3433
2003-12-30,0.4134
2003-12-31,1.258
2004-01-02,0.4292
2004-01-05,0.3374
2004-01-06,-1.6139999999999999
2004-01-07,-0.1595
2004-01-08,1.0041
2004-01-09,-1.5816
2004-01-12,-0.2755
2004-01-13,-2.5552
2004-01-14,-0.5906
2004-01-15,-1.0694
2004-01-16,-1.2731
2004-01-20,1.8005
2004-01-21,0.8843
2004-01-22,1.4925
2004-01-23,0.1634
2004-01-26,-1.1885
2004-01-27,-2.2877
2004-01-28,-1.8827
2004-01-29,0.5658
2004-01-30,-0.7583
2004-02-02,1.0599
2004-02-03,-1.2439
2004-02-04,-1.877
2004-02-05,1.2585
2004-02-06,1.0689
2004-02-09,-0.664
2004-02-10,2.3768000000000002
2004-02-11,-0.2177
2004-02-12,-2.666
2004-02-13,-1.6434
2004-02-17,1.6202999999999999
2004-02-18,0.1246
2004-02-19,-0.8709
2004-02-20,-1.0793
2004-02-23,-1.421
2004-02-24,1.0039
2004-02-25,-0.3823
2004-02-26,0.5884
2004-02-27,-1.4242
2004-03-01,0.774
2004-03-02,1.2033
2004-03-03,1.7455
2004-03-04,0.8702
2004-03-05,-0.6162
2004-03-08,-1.8353000000000002
2004-03-09,-0.9096
2004-03-10,-2.4987
2004-03-11,-0.9414
2004-03-12,1.1088
2004-03-15,-2.3238
2004-03-16,-0.2406
2004-03-17,2.5723000000000003
2004-03-18,0.5747
2004-03-19,0.7532
2004-03-22,-1.7788
2004-03-23,-0.1312
2004-03-24,1.1827
2004-03-25,1.9481000000000002
2004-03-26,-1.0955
2004-03-29,0.2061
2004-03-30,1.5424
2004-03-31,0.1013
2004-04-01,-0.3541
2004-04-02,2.4112
2004-04-05,0.5204
2004-04-06,0.4684
2004-04-07,-0.3681
2004-04-08,0.5419
2004-04-12,0.6859
2004-04-13,-1.4599
2004-04-14,0.6914
2004-04-15,-0.8828
2004-04-16,0.4948
2004-04-19,0.8863
2004-04-20,-1.9522
2004-04-21,2.4141
2004-04-22,-0.3159
2004-04-23,-0.4144
2004-04-26,-0.9302
2004-04-27,0.939
2004-04-28,-0.4162
2004-04-29,-1.9912
2004-04-30,-1.7808000000000002
2004-05-03,-0.2043
2004-05-04,0.0
2004-05-05,-0.998
2004-05-06,0.336
2004-05-07,-1.6743999999999999
2004-05-10,-2.6723
2004-05-11,4.926
2004-05-12,0.8209
2004-05-13,-1.5522
2004-05-14,-1.3182
2004-05-17,-0.9953
2004-05-18,0.3175
2004-05-19,-0.2901
2004-05-20,-0.6876
