ticker,1411788D US Equity
2004-06-07,2.4306
2004-06-08,-0.4746
2004-06-09,1.5668
2004-06-10,-2.7498
2004-06-14,2.4483
2004-06-15,-0.3702
2004-06-16,-0.3378
2004-06-17,-2.2034
2004-06-18,-1.0399
2004-06-21,0.7356
2004-06-22,0.6606
2004-06-23,-0.1382
2004-06-24,1.1458
2004-06-25,0.6866
2004-06-28,3.1367
2004-06-29,2.6446
2004-06-30,0.6441
2004-07-01,-1.12
2004-07-02,0.8091
2004-07-06,1.6051
2004-07-07,-1.5798
2004-07-08,-1.2841
2004-07-09,0.0
2004-07-12,-0.813
2004-07-13,0.0
2004-07-14,-0.2951
2004-07-15,1.0194
2004-07-16,-1.3672
2004-07-19,0.132
2004-07-20,-1.1206
2004-07-21,-3.5667
2004-07-22,-0.4148
2004-07-23,-2.2909
2004-07-26,-0.8171
2004-07-27,-1.3252
2004-07-28,0.5445
2004-07-29,0.722
2004-07-30,4.9104
2004-08-02,0.0683
2004-08-03,-1.1608
2004-08-04,-4.4905
2004-08-05,-0.5063
2004-08-06,-4.2166
2004-08-09,2.8083
2004-08-10,2.6209
2004-08-11,0.1799
2004-08-12,-2.693
2004-08-13,1.1439
2004-08-16,-0.3648
2004-08-17,-0.1098
2004-08-18,0.9897
2004-08-19,-4.5372
2004-08-20,-0.7224
2004-08-23,2.5661
2004-08-24,2.8753
2004-08-25,2.069
2004-08-26,-2.2404
2004-08-27,-6.9844
2004-08-30,1.6817
2004-08-31,-0.7692
2004-09-01,-0.3876
2004-09-02,2.7237
2004-09-03,-0.5682
2004-09-07,0.1905
2004-09-08,1.673
2004-09-09,2.2812
2004-09-10,0.6581
2004-09-13,0.9081
2004-09-14,0.0
2004-09-15,-1.1879
2004-09-16,2.5501
2004-09-17,-0.5329
2004-09-20,-0.5
2004-09-21,-0.3243
2004-09-22,-2.0246
2004-09-23,-0.369
2004-09-24,-0.1852
2004-09-27,-0.7421
2004-09-28,2.6542
2004-09-29,0.8012
2004-09-30,0.289
2004-10-01,1.9452
2004-10-04,-1.7668
2004-10-05,-0.8993
2004-10-06,0.6534
2004-10-07,-0.9376
2004-10-08,-1.7109999999999999
2004-10-11,1.8519
2004-10-12,-1.7090999999999998
2004-10-13,-0.7399
2004-10-14,0.6336
2004-10-15,0.3333
2004-10-18,2.3625
2004-10-19,1.6949
2004-10-20,0.8865
2004-10-21,3.6204
2004-10-22,0.5767
2004-10-25,-1.7538
2004-10-26,1.3045
2004-10-27,3.8970000000000002
2004-10-28,2.0548
2004-10-29,-5.0815
2004-11-01,-1.3805
2004-11-02,0.7511
2004-11-03,1.0844
2004-11-04,5.0285
2004-11-05,2.1385
2004-11-08,-3.4063
2004-11-09,2.2323
2004-11-10,0.1899
2004-11-11,1.9899
2004-11-12,2.5705
2004-11-15,-1.8719999999999999
2004-11-16,-2.0
2004-11-17,1.5699
2004-11-18,-0.4637
2004-11-19,-1.4596
2004-11-22,-1.1976
2004-11-23,-0.1595
2004-11-24,0.2556
2004-11-26,1.7527
2004-11-29,1.2527
2004-11-30,-0.7423
2004-12-01,7.0427
2004-12-02,0.1456
2004-12-03,-0.436
2004-12-06,-2.1898
2004-12-07,-1.8507
2004-12-08,2.7981
2004-12-09,-0.7692
2004-12-10,16.4281
2004-12-13,3.201
2004-12-14,1.737
2004-12-15,-0.2927
2004-12-16,-0.8072
2004-12-17,0.3946
2004-12-20,0.6878
2004-12-21,0.0244
2004-12-22,-0.9024
2004-12-23,0.1477
2004-12-27,0.1229
2004-12-28,0.3927
2004-12-29,0.2934
2004-12-30,-0.978
2004-12-31,-1.358
2005-01-03,-1.2015
2005-01-04,0.3294
2005-01-05,-4.0404
2005-01-06,0.3158
2005-01-07,-3.5677
2005-01-10,0.7889
2005-01-11,0.2699
2005-01-12,-0.4307
2005-01-13,-1.3517000000000001
2005-01-14,1.9457
2005-01-18,2.2043
2005-01-19,-1.6307
2005-01-20,0.3476
2005-01-21,-2.4779999999999998
2005-01-24,-2.6503
2005-01-25,3.2276
2005-01-26,0.0544
2005-01-27,-1.0054
2005-01-28,-0.9058
2005-01-31,1.385
2005-02-01,-1.0929
2005-02-02,-0.0829
2005-02-03,1.6035
2005-02-04,-0.2721
2005-02-07,0.3001
2005-02-08,-0.6529
2005-02-09,-4.299
2005-02-10,-1.2303
2005-02-11,-1.2746
2005-02-14,0.7923
2005-02-15,0.5822
2005-02-16,0.1447
2005-02-17,-1.8786
2005-02-18,0.2062
2005-02-22,0.0882
2005-02-23,-0.1175
2005-02-24,0.294
2005-02-25,3.606
2005-02-28,1.5846
2005-03-01,1.2256
2005-03-02,-0.1101
2005-03-03,1.1019
2005-03-04,1.5259
2005-03-07,0.2415
2005-03-08,-1.8474
2005-03-09,-2.0731
2005-03-10,-0.8357
2005-03-11,-0.7022
2005-03-14,0.9335
2005-03-15,1.4294
2005-03-16,-0.7184
2005-03-17,0.1948
2005-03-18,-2.8056
2005-03-21,1.086
2005-03-22,-1.866
2005-03-23,-0.7491
2005-03-24,-0.6096
2005-03-28,0.9054
2005-03-29,-2.4397
2005-03-30,1.9649
2005-03-31,2.1898
2005-04-01,1.4285999999999999
2005-04-04,-1.6901000000000002
2005-04-05,5.4728
2005-04-06,0.6248
2005-04-07,0.7019
2005-04-08,-2.0375
2005-04-11,-1.9157
2005-04-12,-4.5759
2005-04-13,-2.2807
2005-04-14,-5.0868
2005-04-15,-0.2207
2005-04-18,3.9494
2005-04-19,1.0942
2005-04-20,0.2706
2005-04-21,0.5997
2005-04-22,-0.149
2005-04-25,1.3433
2005-04-26,-3.0339
2005-04-27,-2.0352
2005-04-28,-1.8605
2005-04-29,-0.4739
2005-05-02,-0.0635
2005-05-03,0.0635
2005-05-04,2.8571
2005-05-05,-3.3951000000000002
2005-05-06,5.9744
2005-05-09,0.2412
2005-05-10,-0.2406
2005-05-11,4.0699
2005-05-12,-0.898
2005-05-13,-0.5554
2005-05-16,-0.0882
2005-05-17,-0.0294
2005-05-18,1.3832
2005-05-19,-0.5806
2005-05-20,-1.1679
2005-05-23,1.0931
2005-05-24,0.0877
2005-05-25,0.5839
2005-05-26,1.4514
2005-05-27,-1.1445
2005-05-31,1.9392
2005-06-01,1.448
2005-06-02,-0.2799
2005-06-03,-0.5613
2005-06-06,-0.875
2005-06-07,1.3667
2005-06-08,-5.5899
2005-06-09,0.0298
2005-06-10,23.1707
2005-06-13,3.5982
2005-06-14,0.2331
2005-06-15,0.0
2005-06-16,2.5814
2005-06-17,-1.5189
2005-06-20,1.2891
2005-06-21,0.2273
2005-06-22,-0.2268
2005-06-23,-3.2955
2005-06-24,-2.2327
2005-06-27,0.2404
2005-06-28,3.2854
2005-06-29,0.2554
2005-06-30,0.1621
2005-07-01,1.6646999999999998
2005-07-05,0.8666
2005-07-06,-1.0174
2005-07-07,0.5025
2005-07-08,1.8182
2005-07-11,0.4464
2005-07-12,0.8444
2005-07-13,-2.0053
2005-07-14,-1.2368000000000001
2005-07-15,3.3015
2005-07-18,-3.0857
2005-07-19,1.8422
2005-07-20,0.1563
2005-07-21,-2.252
2005-07-22,2.646
2005-07-25,-3.7778
2005-07-26,-1.8938000000000001
2005-07-27,0.0471
2005-07-28,5.6471
2005-07-29,-1.6481
2005-08-01,-0.7926
2005-08-02,-0.1598
2005-08-03,-1.0059
2005-08-04,-1.8014000000000001
2005-08-05,1.1994
2005-08-08,-1.6965
2005-08-09,0.3783
2005-08-10,1.0363
2005-08-11,-1.6317
2005-08-12,-2.2038
2005-08-15,0.1938
2005-08-16,-2.8779
2005-08-17,0.996
2005-08-18,1.2081
2005-08-19,-0.1218
2005-08-22,1.4634
2005-08-23,-1.1538
2005-08-24,0.3161
2005-08-25,0.8
2005-08-26,-1.7557
2005-08-29,2.3256
2005-08-30,-0.0478
2005-08-31,8.6166
2005-09-01,0.2644
2005-09-02,-0.8571
2005-09-06,5.2982
2005-09-07,0.0
2005-09-08,-0.6316
2005-09-09,0.7415
2005-09-12,-1.0305
2005-09-13,0.7225
2005-09-14,-2.827
2005-09-15,3.6474
2005-09-16,-0.775
2005-09-19,-2.0266
2005-09-20,-2.3917
2005-09-21,1.6556
2005-09-22,0.9772
2005-09-23,2.1505
2005-09-26,0.9263
2005-09-27,0.0834
2005-09-28,-2.7720000000000002
2005-09-29,3.6870000000000003
2005-09-30,0.6822
2005-10-03,-1.0472
2005-10-04,-1.2243
2005-10-05,-4.5311
2005-10-06,5.6954
2005-10-07,-1.3158
2005-10-10,-1.6085
2005-10-11,0.043
2005-10-12,-2.3006
2005-10-13,0.8363
2005-10-14,3.0118
2005-10-17,-1.3136
2005-10-18,-0.9446
2005-10-19,2.7308
2005-10-20,0.3586
2005-10-21,-0.5045
2005-10-24,4.7116
2005-10-25,-2.1792
2005-10-26,0.6394
2005-10-27,-8.9977
2005-10-28,5.2928
2005-10-31,4.1711
2005-11-01,-2.4641
2005-11-02,4.6526
2005-11-03,0.1609
2005-11-04,-1.185
2005-11-07,0.5691
2005-11-08,1.3136999999999999
2005-11-09,-2.3938
2005-11-10,2.9225
2005-11-11,-0.1191
2005-11-14,-1.0934
2005-11-15,-1.0653
2005-11-16,-0.3657
2005-11-17,2.9364
2005-11-18,-0.4556
2005-11-21,0.2985
2005-11-22,-0.4762
2005-11-23,0.0797
2005-11-25,0.1992
2005-11-28,-0.7952
2005-11-29,0.3006
2005-11-30,1.1988
2005-12-01,1.7572
2005-12-02,0.8537
2005-12-05,-1.3082
2005-12-06,-0.5263
2005-12-07,-2.6847
2005-12-08,-2.0137
2005-12-09,8.7135
2005-12-12,0.0
2005-12-13,-2.4764
2005-12-14,-7.5015
2005-12-15,2.4728
2005-12-16,2.5358
2005-12-19,-4.9661
2005-12-20,0.7345
2005-12-21,1.3542
2005-12-22,-0.1028
2005-12-23,-0.0823
2005-12-27,-4.098
2005-12-28,1.8896
2005-12-29,0.4847
2005-12-30,-1.6149
2006-01-03,4.2422
2006-01-04,0.9846
2006-01-05,1.5641
2006-01-06,-1.6400000000000001
2006-01-09,1.1793
2006-01-10,-1.2661
2006-01-11,1.669
2006-01-12,0.6006
2006-01-13,0.8159
2006-01-17,-0.4145
2006-01-18,0.6938
2006-01-19,0.374
2006-01-20,-0.4903
2006-01-23,-0.5715
2006-01-24,0.6938
2006-01-25,-0.7087
2006-01-26,1.0904
2006-01-27,0.9217
2006-01-30,-0.855
2006-01-31,0.0784
2006-02-01,-0.0196
2006-02-02,-0.2938
2006-02-03,0.1965
2006-02-06,0.0196
2006-02-07,-0.0196
2006-02-08,-3.3137
2006-02-09,0.507
2006-02-10,-0.1816
2006-02-13,-2.2438
2006-02-14,4.0116
2006-02-15,1.3121
2006-02-16,-1.4325
2006-02-17,-0.2787
2006-02-21,-2.6951
2006-02-22,4.3496
2006-02-23,1.2387
2006-02-24,-0.8545
2006-02-27,2.331
2006-02-28,-0.7274
2006-03-01,2.7189
2006-03-02,-0.2628
2006-03-03,-1.9198
2006-03-06,-3.7037
2006-03-07,-4.3045
2006-03-08,0.3748
2006-03-09,-0.8921
2006-03-10,1.8212000000000002
2006-03-13,1.6036000000000001
2006-03-14,2.2865
2006-03-15,1.2661
2006-03-16,1.7776999999999998
2006-03-17,0.7678
2006-03-20,-0.4952
2006-03-21,-6.0299
2006-03-22,3.5241
2006-03-23,-0.0394
2006-03-24,1.0827
2006-03-27,1.3632
2006-03-28,0.2305
2006-03-29,1.1309
2006-03-30,-1.5920999999999998
2006-03-31,1.7912
2006-04-03,-1.5137
2006-04-04,1.633
2006-04-05,-1.0397
2006-04-06,-0.7259
2006-04-07,-2.5399000000000003
2006-04-10,1.8559
2006-04-11,-3.7217000000000002
2006-04-12,2.5166
2006-04-13,-13.5899
2006-04-17,-8.5227
2006-04-18,5.0932
2006-04-19,0.8274
2006-04-20,-3.3998
2006-04-21,0.1214
2006-04-24,0.6061
2006-04-25,-0.7229
2006-04-26,0.5847
2006-04-27,2.9305
2006-04-28,-2.3529
2006-05-01,0.506
2006-05-02,-1.3906
2006-05-03,0.4133
2006-05-04,0.3632
2006-05-05,0.6031
2006-05-08,-0.4796
2006-05-09,-0.3614
2006-05-10,-0.4595
2006-05-11,-1.5063
2006-05-12,-1.7513999999999998
2006-05-15,0.1757
2006-05-16,-0.802
2006-05-17,-1.8191000000000002
2006-05-18,0.3603
2006-05-19,-0.2051
2006-05-22,-2.3638
2006-05-23,1.1316
2006-05-24,-0.2342
2006-05-25,2.2953
2006-05-26,-0.0255
2006-05-30,-2.3208
2006-05-31,-1.8277
2006-06-01,2.7926
2006-06-02,0.9056
2006-06-05,-3.1538
2006-06-06,-1.9062999999999999
2006-06-07,-3.3468
2006-06-08,6.7579
2006-06-09,1.6479
2006-06-12,-2.2131
2006-06-13,-3.9737
2006-06-14,3.3434
2006-06-15,5.9401
2006-06-16,1.5518999999999998
2006-06-19,-4.7819
2006-06-20,0.9578
2006-06-21,1.7949000000000002
2006-06-22,-0.2267
2006-06-23,0.6816
2006-06-26,2.2818
2006-06-27,-1.6916
2006-06-28,1.1222
2006-06-29,2.2688
2006-06-30,-4.2681000000000004
2006-07-03,-1.0619
2006-07-05,0.1022
2006-07-06,2.4509
2006-07-07,-3.4139
2006-07-10,0.5676
2006-07-11,-0.077
2006-07-12,-0.5135
2006-07-13,-5.0323
2006-07-14,-1.0598
2006-07-17,-0.7141
2006-07-18,0.5533
2006-07-19,5.7221
2006-07-20,-5.1522
2006-07-21,-2.085
2006-07-24,3.7826
2006-07-25,2.3218
2006-07-26,-1.5567
2006-07-27,0.8577
2006-07-28,1.4616
2006-07-31,-3.0906
2006-08-01,-0.027
2006-08-02,0.2703
2006-08-03,3.7746
2006-08-04,-0.6495
2006-08-07,-2.9027
2006-08-08,-1.3466
2006-08-09,-2.0202
2006-08-10,3.3714
2006-08-11,-2.7763
2006-08-14,0.3881
2006-08-15,2.3198
2006-08-16,2.834
2006-08-17,0.0262
2006-08-18,-0.0787
2006-08-21,-1.7332
2006-08-22,1.5767
2006-08-23,-4.6304
2006-08-24,0.9655
2006-08-25,-0.8743
2006-08-28,2.6185
2006-08-29,1.5310000000000001
2006-08-30,0.6085
2006-08-31,-0.0789
2006-09-01,0.1053
2006-09-05,0.8149
2006-09-06,0.0522
2006-09-07,-0.6776
2006-09-08,13.7234
2006-09-11,0.1384
2006-09-12,0.7604
2006-09-13,1.4864
2006-09-14,0.9914
2006-09-15,1.8965
2006-09-18,-2.0582
2006-09-19,-0.2906
2006-09-20,2.7578
2006-09-21,0.0655
2006-09-22,-1.5482
2006-09-25,0.7752
2006-09-26,3.1648
2006-09-27,0.3835
2006-09-28,-0.8065
2006-09-29,-2.0111
2006-10-02,-0.3286
2006-10-03,-0.4396
2006-10-04,1.4128
2006-10-05,2.8298
2006-10-06,-0.508
2006-10-09,1.383
2006-10-10,2.7492
2006-10-11,-0.9395
2006-10-12,5.1546
2006-10-13,-1.9607999999999999
2006-10-16,1.7
2006-10-17,0.2163
2006-10-18,-1.0008
2006-10-19,3.2507
2006-10-20,-4.3386
2006-10-23,-0.1806
2006-10-24,3.0157
2006-10-25,0.9953
2006-10-26,0.9662
2006-10-27,-2.4115
2006-10-30,-0.3726
2006-10-31,0.7874
2006-11-01,-4.707
2006-11-02,0.6354
2006-11-03,1.3849
2006-11-06,-0.221
2006-11-07,2.3555
2006-11-08,-1.2982
2006-11-09,1.2953000000000001
2006-11-10,0.5509
2006-11-13,0.9587
2006-11-14,4.1667
2006-11-15,0.614
2006-11-16,0.7766
2006-11-17,-0.0734
2006-11-20,0.9916
2006-11-21,-0.3636
2006-11-22,-0.5292
2006-11-24,-0.1101
2006-11-27,-4.8118
2006-11-28,1.2927
2006-11-29,-0.381
2006-11-30,0.1912
2006-12-01,-2.2901
2006-12-04,3.2227
2006-12-05,-0.7947
2006-12-06,-0.9918
2006-12-07,-0.289
2006-12-08,5.255
2006-12-11,0.7159
2006-12-12,-3.8819
2006-12-13,1.9909
2006-12-14,0.5391
2006-12-15,-2.5333
2006-12-18,-0.1328
2006-12-19,2.2036
2006-12-20,0.0
2006-12-21,0.1673
2006-12-22,-1.0763
2006-12-26,3.1326
2006-12-27,-0.5093
2006-12-28,-0.1097
2006-12-29,-2.8917
2007-01-03,0.5104
2007-01-04,2.6895
2007-01-05,-2.8754999999999997
2007-01-08,-1.4708999999999999
2007-01-09,1.3589
2007-01-10,0.7742
2007-01-11,1.9674
2007-01-12,2.0581
2007-01-16,-5.1134
2007-01-17,1.3093
2007-01-18,-0.7679
2007-01-19,2.3028
2007-01-22,-1.8635000000000002
2007-01-23,1.2596
2007-01-24,0.7612
2007-01-25,-3.0588
2007-01-26,1.7107
2007-01-29,-0.0187
2007-01-30,1.4019
2007-01-31,-0.977
2007-02-01,0.4095
2007-02-02,0.6303
2007-02-05,-0.2395
2007-02-06,0.9972
2007-02-07,0.256
2007-02-08,-0.8025
2007-02-09,-0.6251
2007-02-12,1.0916
2007-02-13,1.4641
2007-02-14,0.0722
2007-02-15,-0.7931
2007-02-16,8.1214
2007-02-20,0.8906
2007-02-21,-0.3997
2007-02-22,-0.9197
2007-02-23,-0.4557
2007-02-26,2.4246
2007-02-27,-2.5327
2007-02-28,-3.7704
2007-03-01,-1.5708
2007-03-02,-1.2193
2007-03-05,-1.9786000000000001
2007-03-06,4.0741
2007-03-07,0.427
2007-03-08,1.8249
2007-03-09,0.4176
2007-03-12,-0.2772
2007-03-13,-1.6334
2007-03-14,0.7419
2007-03-15,1.3502
2007-03-16,0.692
2007-03-19,0.1031
2007-03-20,3.0553
2007-03-21,0.7328
2007-03-22,0.0
2007-03-23,0.8267
2007-03-26,-0.9839
2007-03-27,-1.7389999999999999
2007-03-28,-0.6573
2007-03-29,1.1028
2007-03-30,0.4867
2007-04-02,0.5511
2007-04-03,0.5979
2007-04-04,0.3302
2007-04-05,-0.6582
2007-04-09,-1.8221
2007-04-10,10.3256
2007-04-11,-4.3891
2007-04-12,0.8157
2007-04-13,1.174
2007-04-16,1.2231
2007-04-17,-0.3563
2007-04-18,-0.1088
2007-04-19,-1.5097
2007-04-20,1.5960999999999999
2007-04-23,-0.2955
2007-04-24,-0.1404
2007-04-25,1.2654
2007-04-26,-0.5245
2007-04-27,-1.0391
2007-04-30,-2.8836
2007-05-01,-1.6621000000000001
2007-05-02,3.1178
2007-05-03,3.0632
2007-05-04,0.3715
2007-05-07,-1.1413
2007-05-08,0.9204
2007-05-09,1.283
2007-05-10,-2.732
2007-05-11,1.6476
2007-05-14,-2.0068
2007-05-15,1.2602
2007-05-16,-1.3378999999999999
2007-05-17,-1.0564
2007-05-18,0.749
2007-05-21,1.5659999999999998
2007-05-22,1.2615
2007-05-23,-0.8151
2007-05-24,-1.3646
2007-05-25,2.4839
2007-05-29,-0.7056
2007-05-30,2.9507
2007-05-31,2.1909
2007-06-01,0.2937
2007-06-04,0.3514
2007-06-05,-1.3860999999999999
2007-06-06,-0.148
2007-06-07,-2.6522
2007-06-08,12.2222
2007-06-11,4.9505
2007-06-12,1.3052000000000001
2007-06-13,1.888
2007-06-14,1.0642
2007-06-15,0.6566
2007-06-18,3.7785
2007-06-19,0.8183
2007-06-20,-3.3878
2007-06-21,1.8142
2007-06-22,-3.7551
2007-06-25,1.2674
2007-06-26,0.4172
2007-06-27,2.3094
2007-06-28,-1.2899
2007-06-29,-4.876
2007-07-02,5.4946
2007-07-03,0.9063
2007-07-05,0.1317
2007-07-06,0.8253
2007-07-09,-0.8541
2007-07-10,4.056
2007-07-11,-5.5766
2007-07-12,3.1417
2007-07-13,-2.1133
2007-07-16,-1.2664
2007-07-17,0.5497
2007-07-18,-0.814
2007-07-19,-1.3719000000000001
2007-07-20,-4.62
2007-07-23,1.888
2007-07-24,-5.7636
2007-07-25,-0.9493
2007-07-26,-3.902
2007-07-27,-2.7782
2007-07-30,2.6231
2007-07-31,-3.1986
2007-08-01,3.4961
2007-08-02,-1.8529
2007-08-03,-3.5869999999999997
2007-08-06,-0.3766
2007-08-07,-1.3154
2007-08-08,-5.8065999999999995
2007-08-09,-5.4327
2007-08-10,20.8806
2007-08-13,-1.7359
2007-08-14,-2.7946999999999997
2007-08-15,-5.8245000000000005
2007-08-16,2.4518
2007-08-17,4.1532
2007-08-20,-0.1927
2007-08-21,0.9505
2007-08-22,2.6188000000000002
2007-08-23,-0.8315
2007-08-24,5.1612
2007-08-27,-2.9557
2007-08-28,-4.3774
2007-08-29,3.9852
2007-08-30,4.9295
2007-08-31,-0.0543
2007-09-04,-2.1464
2007-09-05,4.748
2007-09-06,0.5964
2007-09-07,-6.7062
2007-09-10,-4.5191
2007-09-11,-2.6623
2007-09-12,-2.9478999999999997
2007-09-13,-0.0939
2007-09-14,-2.0843
2007-09-17,-5.7458
2007-09-18,6.8433
2007-09-19,3.5442
2007-09-20,-0.4451
2007-09-21,1.1409
2007-09-24,0.0457
2007-09-25,0.9752
2007-09-26,-1.0412
2007-09-27,3.1869
2007-09-28,-3.6944
2007-10-01,3.4372
2007-10-02,0.9346
2007-10-03,-4.3914
2007-10-04,0.8785
2007-10-05,3.071
2007-10-08,0.2816
2007-10-09,0.7095
2007-10-10,-2.3925
2007-10-11,-0.812
2007-10-12,0.5761
2007-10-15,-0.4522
2007-10-16,-0.8177
2007-10-17,1.2671999999999999
2007-10-18,0.1658
2007-10-19,-0.6623
2007-10-22,-1.5455
2007-10-23,-0.1231
2007-10-24,-1.3867
2007-10-25,-3.4375
2007-10-26,3.5599
2007-10-29,-2.5781
2007-10-30,0.1764
2007-10-31,0.8325
2007-11-01,-5.6526
2007-11-02,2.9451
2007-11-05,-1.1934
2007-11-06,3.0774
2007-11-07,-4.9759
2007-11-08,2.6182
2007-11-09,-5.1852
2007-11-12,2.0486
2007-11-13,2.3818
2007-11-14,-0.2825
2007-11-15,-0.25
2007-11-16,-0.3842
2007-11-19,-1.3248
2007-11-20,-0.102
2007-11-21,-0.2722
2007-11-23,5.2542
2007-11-26,-3.5656
2007-11-27,1.3109
2007-11-28,3.6662
2007-11-29,-4.1287
2007-11-30,0.7011
2007-12-03,-3.5803000000000003
2007-12-04,4.9166
2007-12-05,1.1634
2007-12-06,4.195
2007-12-07,-17.2703
2007-12-10,0.9019
2007-12-11,-6.6294
2007-12-12,1.9146
2007-12-13,-3.5616
2007-12-14,0.2029
2007-12-17,-5.2248
2007-12-18,0.0641
2007-12-19,-0.299
2007-12-20,1.7134
2007-12-21,2.7374
2007-12-24,-0.6172
2007-12-26,-2.0079
2007-12-27,-1.7109999999999999
2007-12-28,-0.9886
2007-12-31,0.8465
2008-01-02,-4.5631
2008-01-03,2.1425
2008-01-04,-4.968
2008-01-07,9.921
2008-01-08,-7.7362
2008-01-09,2.4742
2008-01-10,2.0121
2008-01-11,-3.3531
2008-01-14,2.9705
2008-01-15,-6.5184
2008-01-16,3.6513999999999998
2008-01-17,-1.3182
2008-01-18,-0.6679
2008-01-22,5.0081
2008-01-23,4.3056
2008-01-24,-4.0008
2008-01-25,0.0882
2008-01-28,9.3192
2008-01-29,-1.9548999999999999
2008-01-30,-0.3289
2008-01-31,6.4549
2008-02-01,5.5792
2008-02-04,-7.4312000000000005
2008-02-05,-3.3499
2008-02-06,6.8909
2008-02-07,2.2256
2008-02-08,-3.003
2008-02-11,-1.0255
2008-02-12,-0.2737
2008-02-13,4.7442
2008-02-14,-3.6309
2008-02-15,-1.7479
2008-02-19,-2.2336
2008-02-20,2.8306
2008-02-21,-3.0083
2008-02-22,1.1555
2008-02-25,2.2244
2008-02-26,0.2549
2008-02-27,-4.165
2008-02-28,-2.3872999999999998
2008-02-29,-6.3545
2008-03-03,1.3393
2008-03-04,-1.7181
2008-03-05,0.4034
2008-03-06,-0.3571
2008-03-07,-0.1344
2008-03-10,-0.1795
2008-03-11,6.9663
2008-03-12,-0.7353
2008-03-13,4.7196
2008-03-14,-5.0323
2008-03-17,0.9789
2008-03-18,4.3414
2008-03-19,-4.6455
2008-03-20,1.7793
2008-03-24,5.9729
2008-03-25,-0.1571
2008-03-26,1.2195
2008-03-27,-3.3424
2008-03-28,-2.1713
2008-03-31,1.3357999999999999
2008-04-01,1.8455
2008-04-02,-4.6993
2008-04-03,-2.8207
2008-04-04,0.473
2008-04-07,-4.8577
2008-04-08,-2.1592000000000002
2008-04-09,-4.1379
2008-04-10,2.7818
2008-04-11,-1.9132
2008-04-14,-3.8535
2008-04-15,3.4142
2008-04-16,2.1053
2008-04-17,-2.4602
2008-04-18,3.1227
2008-04-21,-0.9317
2008-04-22,-2.8451
2008-04-23,1.6699000000000002
2008-04-24,0.6665
2008-04-25,-0.3074
2008-04-28,2.1822
2008-04-29,0.1865
2008-04-30,0.6282
2008-05-01,5.2717
2008-05-02,1.0103
2008-05-05,-1.2177
2008-05-06,1.2987
2008-05-07,-2.173
2008-05-08,0.8663
2008-05-09,-1.2772999999999999
2008-05-12,3.4129
2008-05-13,0.9275
2008-05-14,-0.8335
2008-05-15,3.3621
2008-05-16,-1.6472
2008-05-19,-1.3144
2008-05-20,-0.3437
2008-05-21,1.3580999999999999
2008-05-22,0.6806
2008-05-23,-0.2957
2008-05-27,1.4830999999999999
2008-05-28,1.6909999999999998
2008-05-29,3.1205
2008-05-30,0.2588
2008-06-02,-3.9118
2008-06-03,0.7026
2008-06-04,0.6977
2008-06-05,2.3436
2008-06-06,-11.9076
2008-06-09,3.9331
2008-06-10,-0.609
2008-06-11,-1.8599999999999999
2008-06-12,0.7804
2008-06-13,1.9247999999999998
2008-06-16,0.9768
2008-06-17,-0.215
2008-06-18,-3.8129999999999997
2008-06-19,3.7401999999999997
2008-06-20,-1.5544
2008-06-23,-0.7675
2008-06-24,0.7735
2008-06-25,-2.5877
2008-06-26,-2.1387
2008-06-27,1.5183
2008-06-30,-3.6483
2008-07-01,2.6701
2008-07-02,-2.2785
2008-07-03,-0.5652
2008-07-07,2.8186
2008-07-08,2.4649
2008-07-09,-2.2707
2008-07-10,-1.6562999999999999
2008-07-11,0.117
2008-07-14,-2.7804
2008-07-15,-0.4086
2008-07-16,-0.9894
2008-07-17,0.4631
2008-07-18,-0.7521
2008-07-21,-1.3444
2008-07-22,3.0476
2008-07-23,0.1443
2008-07-24,-1.8247
2008-07-25,0.3179
2008-07-28,1.0483
2008-07-29,6.0796
2008-07-30,2.1378
2008-07-31,-2.2935
2008-08-01,-1.9371
2008-08-04,-2.3007
2008-08-05,3.1161
2008-08-06,2.6067
2008-08-07,0.7869
2008-08-08,3.4575
2008-08-11,3.191
2008-08-12,1.9014
2008-08-13,0.3896
2008-08-14,3.1658
2008-08-15,3.0291
2008-08-18,-0.5573
2008-08-19,0.0773
2008-08-20,1.6412
2008-08-21,-0.6269
2008-08-22,0.4015
2008-08-25,-2.5895
2008-08-26,1.0751
2008-08-27,0.5028
2008-08-28,2.1166
2008-08-29,-2.2423
2008-09-02,-2.2938
2008-09-03,-1.4993
2008-09-04,-6.5291
2008-09-05,-12.0634
2008-09-08,-4.0936
2008-09-09,-2.7439
2008-09-10,0.7315
2008-09-11,2.1525
2008-09-12,3.0972
2008-09-15,-3.3736
2008-09-16,11.264
2008-09-17,-4.5579
2008-09-18,16.1027
2008-09-19,-9.384
2008-09-22,-4.4024
2008-09-23,3.245
2008-09-24,-4.183
2008-09-25,3.7385
2008-09-26,3.0691
2008-09-29,-2.9551
2008-09-30,2.3013
2008-10-01,2.1
2008-10-02,-5.6785
2008-10-03,-5.3567
2008-10-06,2.83
2008-10-07,-6.7949
2008-10-08,-1.3065
2008-10-09,-9.0019
2008-10-10,1.833
2008-10-13,13.0
2008-10-14,-5.866
2008-10-15,-13.8867
2008-10-16,10.5427
2008-10-17,-1.6084
2008-10-20,2.9538
2008-10-21,-0.6964
2008-10-22,-6.0309
2008-10-23,-0.2388
2008-10-24,-4.3088
2008-10-27,-9.2558
