ticker,3671834Q US Equity
2000-05-30,0.8902
2000-05-31,0.0
2000-06-01,0.5882
2000-06-02,-0.5848
2000-06-05,0.2941
2000-06-06,0.5865
2000-06-07,0.2915
2000-06-08,1.1628
2000-06-09,-0.5747
2000-06-12,-0.578
2000-06-13,0.8721
2000-06-14,0.5764
2000-06-15,0.0
2000-06-16,-0.8596
2000-06-19,0.578
2000-06-20,-0.5747
2000-06-21,-0.578
2000-06-22,-0.5814
2000-06-23,0.8772
2000-06-26,1.4493
2000-06-27,-0.8571
2000-06-28,0.5764
2000-06-29,0.5731
2000-06-30,-4.3447
2000-07-03,1.5636999999999999
2000-07-05,1.7595
2000-07-06,2.0173
2000-07-07,0.8475
2000-07-10,-0.5602
2000-07-11,-0.2817
2000-07-12,0.2825
2000-07-13,-0.5747
2000-07-14,0.289
2000-07-17,0.8646
2000-07-18,1.7143000000000002
2000-07-19,-0.2809
2000-07-20,1.4085
2000-07-21,1.1111
2000-07-24,0.2747
2000-07-25,0.274
2000-07-26,2.1858
2000-07-27,0.8021
2000-07-28,0.5305
2000-07-31,0.7916
2000-08-01,0.5236
2000-08-02,-2.3438
2000-08-03,1.3333
2000-08-04,0.7895
2000-08-07,0.2611
2000-08-08,-0.2604
2000-08-09,0.2611
2000-08-10,0.0
2000-08-11,0.0
2000-08-14,-1.5625
2000-08-15,-0.7937
2000-08-16,0.5333
2000-08-17,0.5305
2000-08-18,-0.7916
2000-08-21,-0.266
2000-08-22,0.0
2000-08-23,-0.5333
2000-08-24,0.0
2000-08-25,-0.5362
2000-08-28,-0.5391
2000-08-29,-0.813
2000-08-30,1.6393
2000-08-31,0.0
2000-09-01,-1.0753
2000-09-05,-0.5435
2000-09-06,0.0
2000-09-07,0.5464
2000-09-08,1.9022000000000001
2000-09-11,-0.2667
2000-09-12,1.6042999999999998
2000-09-13,-0.2632
2000-09-14,0.0
2000-09-15,0.5277
2000-09-18,0.0
2000-09-19,-0.7874
2000-09-20,0.2646
2000-09-21,0.0
2000-09-22,-0.2639
2000-09-25,0.0
2000-09-26,0.0
2000-09-27,2.3810000000000002
2000-09-28,0.5168
2000-09-29,-0.7712
2000-10-02,-1.8135
2000-10-03,-0.7916
2000-10-04,-1.0638
2000-10-05,1.8817
2000-10-06,-1.0554
2000-10-09,0.8
2000-10-10,-0.5291
2000-10-11,-0.5319
2000-10-12,-0.8021
2000-10-13,-2.1978
2000-10-16,2.5281000000000002
2000-10-17,-0.274
2000-10-18,-1.9231
2000-10-19,1.6806999999999999
2000-10-20,1.6529
2000-10-23,1.084
2000-10-24,-1.3405
2000-10-25,-0.2717
2000-10-26,1.9074
2000-10-27,1.3369
2000-10-30,-0.2639
2000-10-31,1.5873
2000-11-01,-1.0417
2000-11-02,0.2632
2000-11-03,0.0
2000-11-06,0.5249
2000-11-07,-0.2611
2000-11-08,0.0
2000-11-09,-0.2618
2000-11-10,-0.2625
2000-11-13,0.5263
2000-11-14,-0.7853
2000-11-15,0.2639
2000-11-16,0.5263
2000-11-17,0.7853
2000-11-20,0.2597
2000-11-21,0.0
2000-11-22,0.0
2000-11-24,0.2591
2000-11-27,0.2584
2000-11-28,0.2577
2000-11-29,0.0
2000-11-30,-0.5141
2000-12-01,1.5504
2000-12-04,-1.0178
2000-12-05,2.0566
2000-12-06,-1.2594
2000-12-07,0.0
2000-12-08,1.2755
2000-12-11,-1.2594
2000-12-12,0.5102
2000-12-13,-0.7614
2000-12-14,-1.2788
2000-12-15,1.2953000000000001
2000-12-18,1.023
2000-12-19,-1.0127
2000-12-20,-0.7673
2000-12-21,2.0619
2000-12-22,-1.2626
2000-12-26,1.5345
2000-12-27,2.7708
2000-12-28,2.451
2000-12-29,-0.4785
2001-01-02,-1.6827
2001-01-03,1.2225
2001-01-04,0.0
2001-01-05,-1.4493
2001-01-08,-1.4706000000000001
2001-01-09,-0.4975
2001-01-10,-2.2901
2001-01-11,-1.3021
2001-01-12,-1.0554
2001-01-16,-2.4
2001-01-17,1.3660999999999999
2001-01-18,0.5391
2001-01-19,0.5362
2001-01-22,0.2667
2001-01-23,1.5957
2001-01-24,0.2618
2001-01-25,0.2611
2001-01-26,1.0417
2001-01-29,-0.6186
2001-01-30,1.0788
2001-01-31,-0.5337
2001-02-01,-0.7429
2001-02-02,-0.1247
2001-02-05,-0.7494
2001-02-06,-0.2517
2001-02-07,2.1867
2001-02-08,-1.2346
2001-02-09,-1.375
2001-02-12,0.2957
2001-02-13,-0.8003
2001-02-14,0.1699
2001-02-15,0.0424
2001-02-16,-0.0847
2001-02-20,0.0848
2001-02-21,-0.4237
2001-02-22,-1.234
2001-02-23,-0.9479
2001-02-26,1.3484
2001-02-27,0.0429
2001-02-28,0.0
2001-03-01,0.9009
2001-03-02,-0.085
2001-03-05,0.383
2001-03-06,0.4663
2001-03-07,0.0
2001-03-08,0.1266
2001-03-09,0.4635
2001-03-12,-0.4614
2001-03-13,0.3371
2001-03-14,-0.462
2001-03-15,0.0422
2001-03-16,-0.0844
2001-03-19,0.802
2001-03-20,-0.4606
2001-03-21,-0.4628
2001-03-22,1.3948
2001-03-23,0.0
2001-03-26,0.6669
2001-03-27,1.4079
2001-03-28,-1.5108000000000001
2001-03-29,0.4561
2001-03-30,1.1143
2001-04-02,-0.0408
2001-04-03,-0.4083
2001-04-04,1.066
2001-04-05,0.8114
2001-04-06,-0.6439
2001-04-09,1.1037
2001-04-10,0.1224
2001-04-11,-1.4676
2001-04-12,-1.5308000000000002
2001-04-16,-1.2605
2001-04-17,0.0
2001-04-18,0.4255
2001-04-19,-0.4237
2001-04-20,-0.0851
2001-04-23,-0.2555
2001-04-24,0.3416
2001-04-25,0.4255
2001-04-26,1.3559
2001-04-27,1.5468
2001-04-30,-0.8646
2001-05-01,1.1213
2001-05-02,-1.4374
2001-05-03,0.0
2001-05-04,-0.4167
2001-05-07,-0.4184
2001-05-08,0.0
2001-05-09,0.4622
2001-05-10,-0.1673
2001-05-11,-0.5027
2001-05-14,-0.4211
2001-05-15,0.8457
2001-05-16,1.2579
2001-05-17,0.6625
2001-05-18,-0.6582
2001-05-21,0.0414
2001-05-22,0.8692
2001-05-23,0.5334
2001-05-24,0.6122
2001-05-25,-0.284
2001-05-29,0.2441
2001-05-30,-0.487
2001-05-31,-0.0816
2001-06-01,0.5714
2001-06-04,0.6494
2001-06-05,0.7258
2001-06-06,0.8807
2001-06-07,-0.4762
2001-06-08,0.0
2001-06-11,0.319
2001-06-12,1.9475
2001-06-13,0.3899
2001-06-14,0.0388
2001-06-15,0.6211
2001-06-18,0.1543
2001-06-19,0.1926
2001-06-20,0.9996
2001-06-21,0.2284
2001-06-22,0.4937
2001-06-25,-0.9826
2001-06-26,0.5725
2001-06-27,0.2277
2001-06-28,1.0602
2001-06-29,0.5245
2001-07-02,0.6336
2001-07-03,-1.1111
2001-07-05,1.1236
2001-07-06,0.3704
2001-07-09,-1.393
2001-07-10,-0.457
2001-07-11,-1.492
2001-07-12,0.9709
2001-07-13,-0.1923
2001-07-16,-0.6551
2001-07-17,1.7843
2001-07-18,0.0762
2001-07-19,0.8378
2001-07-20,-0.2644
2001-07-23,-0.1136
2001-07-24,0.0758
2001-07-25,-0.6061
2001-07-26,-0.1143
2001-07-27,-0.0382
2001-07-30,0.1527
2001-07-31,-0.5335
2001-08-01,0.1533
2001-08-02,-0.153
2001-08-03,0.0
2001-08-06,0.0383
2001-08-07,-0.383
2001-08-08,0.2691
2001-08-09,0.2301
2001-08-10,-0.1913
2001-08-13,-0.5366
2001-08-14,0.9249
2001-08-15,1.1455
2001-08-16,1.1325
2001-08-17,-0.3359
2001-08-20,0.6367
2001-08-21,0.6699
2001-08-22,0.5176
2001-08-23,-0.4781
2001-08-24,-0.8869
2001-08-27,0.0746
2001-08-28,0.2608
2001-08-29,-1.152
2001-08-30,-0.9398
2001-08-31,-0.5313
2001-09-04,-0.1908
2001-09-05,-1.3761
2001-09-06,0.3488
2001-09-07,0.618
2001-09-10,-0.7678
2001-09-17,-1.9729
2001-09-18,4.5777
2001-09-19,-4.2642
2001-09-20,0.0788
2001-09-21,-1.024
2001-09-24,-0.7163
2001-09-25,1.2024
2001-09-26,0.5941
2001-09-27,1.1024
2001-09-28,2.2196
2001-10-01,0.0762
2001-10-02,-6.3571
2001-10-03,-2.3577
2001-10-04,1.6653
2001-10-05,0.7371
2001-10-08,0.3659
2001-10-09,0.4557
2001-10-10,0.2465
2001-10-11,-0.4098
2001-10-12,0.3704
2001-10-15,-0.41
2001-10-16,-0.1647
2001-10-17,-0.8247
2001-10-18,-2.079
2001-10-19,-1.4862
2001-10-22,-1.3362
2001-10-23,0.4806
2001-10-24,-1.0
2001-10-25,0.527
2001-10-26,-1.3980000000000001
2001-10-29,0.2215
2001-10-30,-0.7515
2001-10-31,0.8909
2001-11-01,1.2362
2001-11-02,-2.2242
2001-11-05,0.1338
2001-11-06,1.2472
2001-11-07,1.1879
2001-11-08,-0.8261
2001-11-09,0.833
2001-11-12,0.3478
2001-11-13,0.4333
2001-11-14,0.7334
2001-11-15,1.2848
2001-11-16,0.0
2001-11-19,-0.0846
2001-11-20,-0.8887
2001-11-21,0.5551
2001-11-23,1.3588
2001-11-26,-1.5082
2001-11-27,0.2977
2001-11-28,0.3393
2001-11-29,-0.0423
2001-11-30,0.4228
2001-12-03,-0.8421
2001-12-04,1.2739
2001-12-05,1.2159
2001-12-06,0.1243
2001-12-07,1.9859
2001-12-10,-1.6633
2001-12-11,1.0314
2001-12-12,0.0408
2001-12-13,-1.0612
2001-12-14,0.6601
2001-12-17,-0.6557
2001-12-18,0.4538
2001-12-19,-0.0411
2001-12-20,-0.1233
2001-12-21,0.9872
2001-12-24,0.4073
2001-12-26,0.6085
2001-12-27,1.0081
2001-12-28,-0.6786
2001-12-31,0.5627
2002-01-02,0.5196
2002-01-03,0.3181
2002-01-04,-0.436
2002-01-07,-0.4379
2002-01-08,0.0
2002-01-09,-0.1899
2002-01-10,-1.0204
2002-01-11,0.2062
2002-01-14,-0.2058
2002-01-15,-0.3299
2002-01-16,-1.1585
2002-01-17,-0.2093
2002-01-18,-1.3423
2002-01-22,-1.148
2002-01-23,0.172
2002-01-24,-3.4779
2002-01-25,-0.9342
2002-01-28,0.449
2002-01-29,-0.3576
2002-01-30,-0.314
2002-01-31,-0.18
2002-02-01,-0.0902
2002-02-04,-0.4061
2002-02-05,-0.1359
2002-02-06,-0.1815
2002-02-07,-1.1364
2002-02-08,0.092
2002-02-11,-0.0919
2002-02-12,0.2299
2002-02-13,0.367
2002-02-14,-0.2742
2002-02-15,0.0917
2002-02-19,0.0916
2002-02-20,0.6404
2002-02-21,-1.5909
2002-02-22,2.0323
2002-02-25,-0.679
2002-02-26,0.6381
2002-02-27,-0.1812
2002-02-28,-0.5445
2002-03-01,0.365
2002-03-04,1.1364
2002-03-05,3.3258
2002-03-06,-0.8264
2002-03-07,0.4386
2002-03-08,0.524
2002-03-11,-0.2606
2002-03-12,0.4791
2002-03-13,-0.3034
2002-03-14,1.3043
2002-03-15,-0.0858
2002-03-18,0.5584
2002-03-19,0.5126
2002-03-20,0.2975
2002-03-21,0.8475
2002-03-22,-0.2521
2002-03-25,1.1373
2002-03-26,1.8326
2002-03-27,0.2454
2002-03-28,-0.0408
2002-04-01,1.102
2002-04-02,0.2019
2002-04-03,-0.2015
2002-04-04,0.2422
2002-04-05,1.2485
2002-04-08,1.5513
2002-04-09,1.2338
2002-04-10,1.892
2002-04-11,-0.3482
2002-04-12,0.3494
2002-04-15,-0.735
2002-04-16,-1.7147000000000001
2002-04-17,0.119
2002-04-18,0.5545
2002-04-19,-1.1028
2002-04-22,-1.354
2002-04-23,-3.7142
2002-04-24,-4.8218
2002-04-25,1.1894
2002-04-26,-0.9142
2002-04-29,0.4833
2002-04-30,2.3174
2002-05-01,-0.4701
2002-05-02,1.6745
2002-05-03,-0.5912
2002-05-06,-2.1665
2002-05-07,-1.6934
2002-05-08,-1.0601
2002-05-09,0.9821
2002-05-10,-0.7515
2002-05-13,-0.8018
2002-05-14,-0.1796
2002-05-15,1.6194
2002-05-16,-0.6197
2002-05-17,-0.2227
2002-05-20,0.4911
2002-05-21,-0.7552
2002-05-22,0.1791
2002-05-23,1.2511
2002-05-24,0.662
2002-05-28,0.7891
2002-05-29,0.522
2002-05-30,-0.8654
2002-05-31,-1.1349
2002-06-03,0.0
2002-06-04,0.883
2002-06-05,0.0438
2002-06-06,0.5249
2002-06-07,0.0
2002-06-10,1.0879
2002-06-11,0.0861
2002-06-12,-0.8172
2002-06-13,-0.477
2002-06-14,0.2179
2002-06-17,0.3913
2002-06-18,-0.0433
2002-06-19,-1.4298
2002-06-20,0.4396
2002-06-21,0.0
2002-06-24,-0.1751
2002-06-25,0.263
2002-06-26,1.1806
2002-06-27,1.1236
2002-06-28,-0.2137
2002-07-01,-0.9422
2002-07-02,-1.5564
2002-07-03,-0.3074
2002-07-05,-0.4405
2002-07-08,-1.7699
2002-07-09,-0.5631
2002-07-10,-1.4815
2002-07-11,0.141
2002-07-12,-0.2816
2002-07-15,0.5647
2002-07-16,0.2808
2002-07-17,-0.42
2002-07-18,-2.2962
2002-07-19,-5.5156
2002-07-22,-0.6599
2002-07-23,-2.3505
2002-07-24,-0.157
2002-07-25,2.2013
2002-07-26,3.5897
2002-07-29,5.6931
2002-07-30,2.1077
2002-07-31,-1.6055000000000001
2002-08-01,-1.0256
2002-08-02,-2.732
2002-08-05,-0.7264
2002-08-06,-0.9268
2002-08-07,1.1817
2002-08-08,2.2384
2002-08-09,-0.9043
2002-08-12,0.3842
2002-08-13,-1.1962
2002-08-14,-0.9685
2002-08-15,-0.3912
2002-08-16,1.1291
2002-08-19,-0.7282
2002-08-20,0.1956
2002-08-21,0.1952
2002-08-22,0.3897
2002-08-23,0.0485
2002-08-26,1.7944
2002-08-27,-0.9052
2002-08-28,-0.0481
2002-08-29,-0.4329
2002-08-30,-0.4831
2002-09-03,0.5825
2002-09-04,0.3378
2002-09-05,0.2886
2002-09-06,1.199
2002-09-09,-0.237
2002-09-10,-0.3325
2002-09-11,-1.1439
2002-09-12,-1.2536
2002-09-13,0.3418
2002-09-16,-0.4866
2002-09-17,-0.6846
2002-09-18,0.0
2002-09-19,-1.4279
2002-09-20,0.3996
2002-09-23,0.4975
2002-09-24,-0.3465
2002-09-25,-1.0929
2002-09-26,-0.8036
2002-09-27,-2.5316
2002-09-30,0.7792
2002-10-01,-0.7732
2002-10-02,-1.1429
2002-10-03,0.6306
2002-10-04,-2.2454
2002-10-07,-2.7778
2002-10-08,-2.0604
2002-10-09,-3.6311
2002-10-10,2.1531000000000002
2002-10-11,2.3419
2002-10-14,-0.4577
2002-10-15,0.2874
2002-10-16,-1.49
2002-10-17,2.0942
2002-10-18,1.1396
2002-10-21,0.4507
2002-10-22,-0.7291
2002-10-23,-1.1864
2002-10-24,0.0572
2002-10-25,3.2571
2002-10-28,0.166
2002-10-29,0.0
2002-10-30,-0.1105
2002-10-31,0.1659
2002-11-01,1.6013
2002-11-04,0.8152
2002-11-05,-0.0539
2002-11-06,1.4563
2002-11-07,-0.2658
2002-11-08,-0.5864
2002-11-11,-0.9115
2002-11-12,0.6494
2002-11-13,-1.2366
2002-11-14,1.7964
2002-11-15,0.3743
2002-11-18,-0.7991
2002-11-19,-0.6445
2002-11-20,0.1622
2002-11-21,0.9174
2002-11-22,-0.5348
2002-11-25,2.2580999999999998
2002-11-26,-0.2629
2002-11-27,0.9489
2002-11-29,0.0
2002-12-02,1.201
2002-12-03,0.0
2002-12-04,-0.1032
2002-12-05,-0.5682
2002-12-06,-0.5195
2002-12-09,-0.8877
2002-12-10,0.0527
2002-12-11,-1.0005
2002-12-12,-0.5319
2002-12-13,-1.6578
2002-12-16,-0.87
2002-12-17,-0.4388
2002-12-18,-1.5977999999999999
2002-12-19,-1.7357
2002-12-20,0.2849
2002-12-23,-0.2841
2002-12-24,0.7407
2002-12-26,0.2828
2002-12-27,0.1128
2002-12-30,0.5634
2002-12-31,-0.2801
2003-01-02,1.9101
2003-01-03,0.882
2003-01-06,1.6393
2003-01-07,-1.8817
2003-01-08,0.4795
2003-01-09,0.1111
2003-01-10,-0.3885
2003-01-13,0.2786
2003-01-14,-0.7778
2003-01-15,0.3919
2003-01-16,-0.502
2003-01-17,-0.7848
2003-01-21,-0.3955
2003-01-22,0.1134
2003-01-23,-0.9632
2003-01-24,-1.8307
2003-01-27,-0.2914
2003-01-28,2.8638
2003-01-29,1.25
2003-01-30,-1.2907
2003-01-31,2.6151
2003-02-03,-0.831
2003-02-04,-0.2793
2003-02-05,-0.2801
2003-02-06,0.5618
2003-02-07,-0.838
2003-02-10,0.2254
2003-02-11,-1.6301
2003-02-12,-0.1714
2003-02-13,0.7441
2003-02-14,-0.1705
2003-02-18,0.7399
2003-02-19,-0.5085
2003-02-20,-0.0568
2003-02-21,1.9886
2003-02-24,0.0
2003-02-25,-0.5571
2003-02-26,-0.056
2003-02-27,0.7848
2003-02-28,-1.2792
2003-03-03,-0.338
2003-03-04,0.3392
2003-03-05,0.338
2003-03-06,-0.2246
2003-03-07,1.3506
2003-03-10,-0.4997
2003-03-11,-0.1116
2003-03-12,-0.2235
2003-03-13,1.6237
2003-03-14,-0.551
2003-03-17,0.1662
2003-03-18,-0.719
2003-03-19,-0.0557
2003-03-20,0.223
2003-03-21,4.2825
2003-03-24,-3.4133
2003-03-25,1.1044
2003-03-26,-0.4369
2003-03-27,0.4937
2003-03-28,0.0546
2003-03-31,0.9274
2003-04-01,2.1622
2003-04-02,0.8466
2003-04-03,-0.0525
2003-04-04,-2.0997
2003-04-07,1.6086
2003-04-08,0.2111
2003-04-09,-0.5398
2003-04-10,0.5391
2003-04-11,-1.8231000000000002
2003-04-14,2.84
2003-04-15,0.0531
2003-04-16,0.7431
2003-04-17,0.1054
2003-04-21,0.5263
2003-04-22,0.8901
2003-04-23,1.1936
2003-04-24,-1.5385
2003-04-25,-0.625
2003-04-28,1.6247
2003-04-29,-0.722
2003-04-30,0.3636
2003-05-01,-0.7246
2003-05-02,1.6684
2003-05-05,0.7692
2003-05-06,0.0
2003-05-07,-0.5089
2003-05-08,1.5857
2003-05-09,1.6616
2003-05-12,0.4953
2003-05-13,-0.5421
2003-05-14,-0.1982
2003-05-15,0.4469
2003-05-16,-0.4943
2003-05-19,0.0
2003-05-20,0.3974
2003-05-21,0.4453
2003-05-22,0.8867
2003-05-23,0.8301
2003-05-27,-0.7748
2003-05-28,-1.5617
2003-05-29,-0.942
2003-05-30,0.1502
2003-06-02,0.0
2003-06-03,0.9495
2003-06-04,2.2277
2003-06-05,0.9685
2003-06-06,-0.3357
2003-06-09,-0.1925
2003-06-10,1.3982999999999999
2003-06-11,0.0951
2003-06-12,-1.3302
2003-06-13,-1.2518
2003-06-16,0.8289
2003-06-17,-0.7737
2003-06-18,-1.9981
2003-06-19,0.0497
2003-06-20,0.0
2003-06-23,-1.0437
2003-06-24,0.3516
2003-06-25,1.1011
2003-06-26,2.1782
2003-06-27,0.5814
2003-06-30,-0.5299
2003-07-01,0.6295
2003-07-02,0.77
2003-07-03,-0.191
2003-07-07,0.8134
2003-07-08,0.5577
2003-07-09,0.1439
2003-07-10,-0.8621
2003-07-11,0.6763
2003-07-14,0.3839
2003-07-15,-0.3824
2003-07-16,0.048
2003-07-17,-2.1583
2003-07-18,0.2941
2003-07-21,-1.0264
2003-07-22,0.7407
2003-07-23,-1.0784
2003-07-24,0.7433
2003-07-25,1.5739999999999998
2003-07-28,0.8717
2003-07-29,1.5362
2003-07-30,0.7092
2003-07-31,-0.7042
2003-08-01,2.1277
2003-08-04,0.0463
2003-08-05,-0.4165
2003-08-06,-0.6506
2003-08-07,0.5613
2003-08-08,0.0
2003-08-11,0.5581
2003-08-12,0.6475
2003-08-13,-0.9651
2003-08-14,0.7889
2003-08-15,-1.3352
2003-08-18,1.1199
2003-08-19,1.246
2003-08-20,0.7293
2003-08-21,0.0905
2003-08-22,-2.1248
2003-08-25,-0.2309
2003-08-26,0.463
2003-08-27,2.3963
2003-08-28,-0.36
2003-08-29,-0.542
2003-09-02,2.1344
2003-09-03,0.9337
2003-09-04,-0.0881
2003-09-05,0.5291
2003-09-08,0.7895
2003-09-09,-1.2185
2003-09-10,-2.4229
2003-09-11,1.3093
2003-09-12,-0.1337
2003-09-15,-0.5355
2003-09-16,-0.2243
2003-09-17,0.045
2003-09-18,-0.2247
2003-09-19,3.1532
2003-09-22,-0.7424
2003-09-23,0.088
2003-09-24,-2.8132
2003-09-25,-0.4071
2003-09-26,-0.1362
2003-09-29,1.7281
2003-09-30,1.5646
2003-10-01,1.1884000000000001
2003-10-02,0.696
2003-10-03,-0.6479
2003-10-06,1.3043
2003-10-07,-0.1717
2003-10-08,-0.6126
2003-10-09,1.6242
2003-10-10,0.4752
2003-10-13,0.8169
2003-10-14,0.7676
2003-10-15,1.0157
2003-10-16,-1.0473
2003-10-17,-1.3124
2003-10-20,-0.0429
2003-10-21,-1.2876
2003-10-22,-1.6087
2003-10-23,-0.4861
2003-10-24,-0.7993
2003-10-27,0.761
2003-10-28,-0.5331
2003-10-29,-0.1787
2003-10-30,0.0
2003-10-31,0.0447
2003-11-03,1.297
2003-11-04,0.4415
2003-11-05,-0.6154
2003-11-06,-0.0442
2003-11-07,0.177
2003-11-10,0.6184
2003-11-11,-0.6585
2003-11-12,1.3699
2003-11-13,0.4359
2003-11-14,-0.1736
2003-11-17,-0.6522
2003-11-18,-0.3063
2003-11-19,0.0878
2003-11-20,-1.7982
2003-11-21,0.0
2003-11-24,0.268
2003-11-25,1.1136
2003-11-26,0.6167
2003-11-28,0.0876
2003-12-01,1.6623
2003-12-02,-0.3873
2003-12-03,0.432
2003-12-04,-0.4301
2003-12-05,0.3024
2003-12-08,1.292
2003-12-09,-0.1701
2003-12-10,-1.3203
2003-12-11,2.8485
2003-12-12,0.4196
2003-12-15,0.2925
2003-12-16,0.4167
2003-12-17,-0.8299
2003-12-18,0.6695
2003-12-19,-0.2494
2003-12-22,0.4167
2003-12-23,1.2448
2003-12-24,-1.5574
2003-12-26,0.1665
2003-12-29,0.5819
2003-12-30,1.2397
2003-12-31,-1.9592
2004-01-02,0.8743
2004-01-05,1.3618999999999999
2004-01-06,-0.3257
2004-01-07,-1.8075999999999999
2004-01-08,-0.4219
2004-01-09,-0.6356
2004-01-12,-0.0426
2004-01-13,-0.384
2004-01-14,0.8565
2004-01-15,-0.6369
2004-01-16,-1.453
2004-01-20,1.6912
2004-01-21,-0.8529
2004-01-22,0.129
2004-01-23,-0.6014
2004-01-26,1.0804
2004-01-27,0.0428
2004-01-28,0.4274
2004-01-29,-0.9787
2004-01-30,-0.8165
2004-02-02,-0.13
2004-02-03,-0.2169
2004-02-04,-3.4783
2004-02-05,1.1261
2004-02-06,1.0245
2004-02-09,-1.2787
2004-02-10,1.8312
2004-02-11,0.3509
2004-02-12,-1.4423
2004-02-13,-1.0643
2004-02-17,-0.4931
2004-02-18,-0.2252
2004-02-19,0.4515
2004-02-20,-0.0899
2004-02-23,0.09
2004-02-24,0.2247
2004-02-25,-0.4484
2004-02-26,-0.4505
2004-02-27,0.6787
2004-03-01,1.4830999999999999
2004-03-02,-0.1771
2004-03-03,1.3753
2004-03-04,1.0941
2004-03-05,0.4329
2004-03-08,0.431
2004-03-09,-0.7725
2004-03-10,-0.7353
2004-03-11,-1.5686
2004-03-12,2.0362999999999998
2004-03-15,-1.4751
2004-03-16,-0.9247
2004-03-17,2.4
2004-03-18,1.5625
2004-03-19,0.2137
2004-03-22,-0.6397
2004-03-23,0.4292
2004-03-24,-2.3504
2004-03-25,2.8446
2004-03-26,-2.5957
2004-03-29,2.0096
2004-03-30,0.6424
2004-03-31,1.4894
2004-04-01,1.0482
2004-04-02,-0.6224
2004-04-05,-2.5052
2004-04-06,-4.3362
2004-04-07,1.6364
2004-04-08,-1.6099999999999999
2004-04-12,-2.7273
2004-04-13,-0.4673
2004-04-14,0.3756
2004-04-15,1.1225
2004-04-16,0.8326
2004-04-19,1.1468
2004-04-20,0.2721
2004-04-21,0.0452
2004-04-22,1.1754
2004-04-23,-0.2234
2004-04-26,1.8809
2004-04-27,0.8791
2004-04-28,-0.305
2004-04-29,-1.0052
2004-04-30,-0.0883
2004-05-03,1.3256999999999999
2004-05-04,0.6978
2004-05-05,-2.1654
2004-05-06,-0.2656
2004-05-07,-3.3289
2004-05-10,0.0918
2004-05-11,-0.0459
2004-05-12,0.4589
2004-05-13,-0.7309
2004-05-14,-0.2301
2004-05-17,0.1845
2004-05-18,0.8748
2004-05-19,-3.3318
2004-05-20,3.6827
2004-05-21,0.6375
2004-05-24,1.4932
2004-05-25,0.7579
2004-05-26,1.0619
2004-05-27,0.9194
2004-05-28,0.5206
2004-06-01,-0.3021
2004-06-02,1.2987
2004-06-03,-0.4274
2004-06-04,-0.6009
2004-06-07,1.0363
2004-06-08,0.4274
2004-06-09,-0.5957
2004-06-10,0.3425
2004-06-14,-1.4078
2004-06-15,1.9472
2004-06-16,0.9762
2004-06-17,1.7234
2004-06-18,1.9421
2004-06-21,1.8646
2004-06-22,-0.0398
2004-06-23,1.1943
2004-06-24,0.1967
2004-06-25,0.903
