ticker,1074528D US Equity
2000-05-22,-2.2866
2000-05-23,-4.5242
2000-05-24,0.6536
2000-05-25,-0.8117
2000-05-26,0.8183
2000-05-30,3.2468
2000-05-31,-2.8302
2000-06-01,2.9126
2000-06-02,3.1447
2000-06-05,0.9146
2000-06-06,1.8127
2000-06-07,-3.7092
2000-06-08,-3.5439
2000-06-09,-3.0351
2000-06-12,-9.3904
2000-06-13,5.8182
2000-06-14,-3.0928
2000-06-15,-0.8865
2000-06-16,1.7889
2000-06-19,-1.4060000000000001
2000-06-20,3.2086
2000-06-21,-2.9361
2000-06-22,-6.2278
2000-06-23,1.3283
2000-06-26,2.809
2000-06-27,5.1002
2000-06-28,2.4263
2000-06-29,1.0152
2000-06-30,9.6106
2000-07-03,-6.7813
2000-07-05,-3.7705
2000-07-06,0.5111
2000-07-07,0.1695
2000-07-10,8.4602
2000-07-11,-2.4961
2000-07-12,0.48
2000-07-13,-0.6369
2000-07-14,-0.4808
2000-07-17,-2.0934
2000-07-18,-2.3026
2000-07-19,2.0202
2000-07-20,-3.3003
2000-07-21,-2.5597
2000-07-24,-5.9545
2000-07-25,1.3035
2000-07-26,2.3897
2000-07-27,-2.1544
2000-07-28,-5.3211
2000-07-31,3.876
2000-08-01,0.1866
2000-08-02,1.6760000000000002
2000-08-03,-3.8462
2000-08-04,2.0952
2000-08-07,1.6791
2000-08-08,-3.4862
2000-08-09,-19.7719
2000-08-10,6.1611
2000-08-11,-9.1518
2000-08-14,8.1081
2000-08-15,-1.8182
2000-08-16,-4.1667
2000-08-17,0.4831
2000-08-18,1.9231
2000-08-21,-5.4245
2000-08-22,-3.99
2000-08-23,-0.2597
2000-08-24,-1.0417
2000-08-25,5.2632
2000-08-28,0.0
2000-08-29,0.75
2000-08-30,-1.4888
2000-08-31,0.5038
2000-09-01,-0.7519
2000-09-05,-2.7778
2000-09-06,-1.8668
2000-09-07,1.6376
2000-09-08,1.0417
2000-09-11,1.0309
2000-09-12,-1.2755
2000-09-13,-0.7752
2000-09-14,1.0417
2000-09-15,-0.7732
2000-09-18,0.2597
2000-09-19,2.5907
2000-09-20,-1.5152
2000-09-21,-1.5385
2000-09-22,0.5208
2000-09-25,-0.5181
2000-09-26,-0.5208
2000-09-27,2.6178
2000-09-28,-2.551
2000-09-29,2.6178
2000-10-02,-1.5306
2000-10-03,-5.6995000000000005
2000-10-04,0.0
2000-10-05,-3.8462
2000-10-06,-1.7143000000000002
2000-10-09,2.6163
2000-10-10,-1.983
2000-10-11,-9.2486
2000-10-12,6.051
2000-10-13,2.7027
2000-10-16,1.462
2000-10-17,-5.7637
2000-10-18,-3.3639
2000-10-19,4.1139
2000-10-20,-1.5198
2000-10-23,-1.8519
2000-10-24,20.7547
2000-10-25,-1.8229
2000-10-26,-1.5915
2000-10-27,6.7385
2000-10-30,-1.5152
2000-10-31,3.8462
2000-11-01,0.4938
2000-11-02,3.1941
2000-11-03,-2.1429
2000-11-06,-0.4866
2000-11-07,0.978
2000-11-08,-3.1477
2000-11-09,0.0
2000-11-10,0.0
2000-11-13,3.5
2000-11-14,-0.7246
2000-11-15,-1.2165
2000-11-16,-2.2167
2000-11-17,1.5112999999999999
2000-11-20,0.7444
2000-11-21,-1.2315
2000-11-22,-4.7382
2000-11-24,-24.0838
2000-11-27,-0.6897
2000-11-28,-3.8194
2000-11-29,-2.8881
2000-11-30,0.7435
2000-12-01,3.69
2000-12-04,-1.0676
2000-12-05,5.7554
2000-12-06,-2.0408
2000-12-07,1.3889
2000-12-08,-1.3699
2000-12-11,0.0
2000-12-12,-0.6944
2000-12-13,-1.049
2000-12-14,-2.4735
2000-12-15,-0.3623
2000-12-18,-5.4545
2000-12-19,-1.5385
2000-12-20,4.2969
2000-12-21,-4.1199
2000-12-22,2.3438
2000-12-26,-1.9083999999999999
2000-12-27,-0.3891
2000-12-28,2.7344
2000-12-29,0.7605
2001-01-02,-9.434
2001-01-03,10.4167
2001-01-04,-0.3774
2001-01-05,-2.2727
2001-01-08,2.3256
2001-01-09,3.7879
2001-01-10,3.2847
2001-01-11,12.0141
2001-01-12,6.3091
2001-01-16,-0.2967
2001-01-17,3.5714
2001-01-18,-1.4368
2001-01-19,-0.5831
2001-01-22,-4.1056
2001-01-23,0.0
2001-01-24,4.2813
2001-01-25,-4.6921
2001-01-26,-5.8462
2001-01-29,2.902
2001-01-30,0.1016
2001-01-31,2.8426
2001-02-01,5.8736
2001-02-02,-3.9627
2001-02-05,7.2816
2001-02-06,-4.2986
2001-02-07,-1.1348
2001-02-08,3.7781000000000002
2001-02-09,-7.3733
2001-02-12,0.7463
2001-02-13,2.4691
2001-02-14,0.0
2001-02-15,6.0723
2001-02-16,-4.5888
2001-02-20,-4.2381
2001-02-21,4.2268
2001-02-22,-1.3359
2001-02-23,-0.6286
2001-02-26,3.8929
2001-02-27,-5.6674
2001-02-28,0.0497
2001-03-01,-0.1489
2001-03-02,0.5964
2001-03-05,1.5316
2001-03-06,3.163
2001-03-07,-7.6415
2001-03-08,-2.4515000000000002
2001-03-09,-6.0209
2001-03-12,-9.415
2001-03-13,2.3985
2001-03-14,3.3033
2001-03-15,-1.1628
2001-03-16,0.0
2001-03-19,0.9412
2001-03-20,-1.4569
2001-03-21,-0.5914
2001-03-22,-1.7847
2001-03-23,5.6329
2001-03-26,-1.9495
2001-03-27,-2.807
2001-03-28,-2.8279
2001-03-29,-1.2384
2001-03-30,4.5768
2001-04-02,-5.2758
2001-04-03,-2.9747
2001-04-04,-1.4351
2001-04-05,5.8901
2001-04-06,-3.75
2001-04-09,3.3117
2001-04-10,0.5657
2001-04-11,2.8125
2001-04-12,6.0182
2001-04-16,-2.4083
2001-04-17,4.2891
2001-04-18,4.3944
2001-04-19,0.9714
2001-04-20,1.2827
2001-04-23,-2.8496
2001-04-24,-3.4764
2001-04-25,1.2943
2001-04-26,0.0
2001-04-27,3.6111
2001-04-30,1.2332
2001-05-01,0.4237
2001-05-02,4.7468
2001-05-03,-4.431
2001-05-04,2.7397
2001-05-07,-1.3846
2001-05-08,-0.416
2001-05-09,5.9008
2001-05-10,4.4872
2001-05-11,-0.1888
2001-05-14,4.0189
2001-05-15,0.0
2001-05-16,2.5
2001-05-17,8.8248
2001-05-18,0.0407
2001-05-21,6.7617
2001-05-22,-3.7772
2001-05-23,-1.4671
2001-05-24,-0.7243
2001-05-25,0.0
2001-05-29,-1.2161
2001-05-30,-5.6627
2001-05-31,2.6968
2001-06-01,0.8047
2001-06-04,0.084
2001-06-05,2.351
2001-06-06,-0.7383
2001-06-07,5.3306000000000004
2001-06-08,-8.1993
2001-06-11,-1.5385
2001-06-12,-0.1736
2001-06-13,-2.1739
2001-06-14,-3.1111
2001-06-15,-3.211
2001-06-18,-3.3175
2001-06-19,-1.9607999999999999
2001-06-20,1.0
2001-06-21,3.4158
2001-06-22,1.6754
2001-06-25,-0.565
2001-06-26,1.7992
2001-06-27,0.9302
2001-06-28,4.1475
2001-06-29,3.9823
2001-07-02,-3.6596
2001-07-03,-0.7951
2001-07-05,0.2671
2001-07-06,-4.2629
2001-07-09,0.6494
2001-07-10,-3.2719
2001-07-11,-0.0476
2001-07-12,4.6235
2001-07-13,0.1367
2001-07-16,-1.0919
2001-07-17,1.196
2001-07-18,-3.7727
2001-07-19,-1.5116
2001-07-20,-7.53
2001-07-23,-0.778
2001-07-24,5.907
2001-07-25,3.7512
2001-07-26,6.5652
2001-07-27,1.4732
2001-07-30,1.3197999999999999
2001-07-31,-0.0868
2001-08-01,2.651
2001-08-02,2.5402
2001-08-03,0.7019
2001-08-06,-3.198
2001-08-07,1.2706
2001-08-08,-2.8858
2001-08-09,-0.2153
2001-08-10,3.2801
2001-08-13,-2.2566
2001-08-14,0.3848
2001-08-15,-2.0869
2001-08-16,-0.348
2001-08-17,-3.0554
2001-08-20,-1.3958
2001-08-21,-1.2785
2001-08-22,1.5264
2001-08-23,1.3667
2001-08-24,3.9101
2001-08-27,-0.3028
2001-08-28,0.0
2001-08-29,-2.039
2001-08-30,-6.7759
2001-08-31,0.2375
2001-09-04,-0.237
2001-09-05,0.4751
2001-09-06,-2.5059
2001-09-07,-3.4918
2001-09-10,1.005
2001-09-17,-6.1692
2001-09-18,-0.7953
2001-09-19,-1.1758
2001-09-20,-4.2726
2001-09-21,-10.1695
2001-09-24,8.1761
2001-09-25,-1.0465
2001-09-26,-3.0552
2001-09-27,2.8485
2001-09-28,5.3035
2001-10-01,-3.4135
2001-10-02,-2.0857
2001-10-03,8.284
2001-10-04,2.1858
2001-10-05,2.1925
2001-10-08,-1.3605
2001-10-09,-3.183
2001-10-10,11.2329
2001-10-11,-0.4433
2001-10-12,3.6121
2001-10-15,1.767
2001-10-16,-1.924
2001-10-17,-0.9569
2001-10-18,-6.0386
2001-10-19,5.1414
2001-10-22,0.5868
2001-10-23,-0.5834
2001-10-24,1.0269
2001-10-25,4.9371
2001-10-26,-3.321
2001-10-29,-5.9637
2001-10-30,-2.0802
2001-10-31,1.2953000000000001
2001-11-01,-1.2788
2001-11-02,0.4663
2001-11-05,-0.1547
2001-11-06,0.5682
2001-11-07,0.1027
2001-11-08,-0.4618
2001-11-09,-1.3402
2001-11-12,-0.9404
2001-11-13,2.3207
2001-11-14,5.0
2001-11-15,-0.3436
2001-11-16,0.9852
2001-11-19,0.1951
2001-11-20,-2.7751
2001-11-21,-2.8042
2001-11-23,1.9578
2001-11-26,-0.9601
2001-11-27,1.1735
2001-11-28,-3.4291
2001-11-29,3.1854
2001-11-30,-0.2024
2001-12-03,-0.7606
2001-12-04,6.2851
2001-12-05,5.3846
2001-12-06,-1.8704
2001-12-07,-2.464
2001-12-10,-1.8589
2001-12-11,-1.9426999999999999
2001-12-12,1.7831000000000001
2001-12-13,-4.9148
2001-12-14,0.5629
2001-12-17,6.5649
2001-12-18,3.9637000000000002
2001-12-19,-6.5227
2001-12-20,1.7199
2001-12-21,2.657
2001-12-24,1.1764999999999999
2001-12-26,0.0
2001-12-27,1.3488
2001-12-28,-0.9637
2001-12-31,-1.4365
2002-01-02,2.2096999999999998
2002-01-03,5.3358
2002-01-04,1.7031
2002-01-07,-1.2452
2002-01-08,0.0
2002-01-09,1.5217
2002-01-10,-0.5996
2002-01-11,-2.8436
2002-01-14,-1.4191
2002-01-15,-1.7094
2002-01-16,-3.2494
2002-01-17,6.2441
2002-01-18,-6.3669
2002-01-22,-4.7076
2002-01-23,3.8423
2002-01-24,-0.7689
2002-01-25,-1.4527999999999999
2002-01-28,2.801
2002-01-29,-2.0076
2002-01-30,-0.0488
2002-01-31,0.5368
2002-02-01,-1.2136
2002-02-04,-4.0295
2002-02-05,-2.0481
2002-02-06,-0.7318
2002-02-07,-19.3786
2002-02-08,4.2456
2002-02-11,5.0752
2002-02-12,3.7567
2002-02-13,-2.5862
2002-02-14,-0.295
2002-02-15,2.3669000000000002
2002-02-19,-4.1618
2002-02-20,2.2316
2002-02-21,-4.4248
2002-02-22,3.5185
2002-02-25,1.1926
2002-02-26,-0.2946
2002-02-27,-0.591
2002-02-28,-1.9024999999999999
2002-03-01,2.7273
2002-03-04,0.885
2002-03-05,4.9708
2002-03-06,2.0613
2002-03-07,-1.8559
2002-03-08,-1.2792
2002-03-11,1.6901000000000002
2002-03-12,-1.0526
2002-03-13,1.7917
2002-03-14,-1.8702
2002-03-15,0.8969
2002-03-18,0.8333
2002-03-19,-1.9284
2002-03-20,-3.8764
2002-03-21,0.8182
2002-03-22,-1.1594
2002-03-25,-2.6978999999999997
2002-03-26,1.8083
2002-03-27,3.4932
2002-03-28,-0.4577
2002-04-01,-0.0575
2002-04-02,-0.6901
2002-04-03,-1.8529
2002-04-04,1.0619
2002-04-05,-0.934
2002-04-08,0.2357
2002-04-09,-0.4703
2002-04-10,0.2953
2002-04-11,-1.8846
2002-04-12,1.4405999999999999
2002-04-15,3.5503
2002-04-16,2.5714
2002-04-17,-1.1142
2002-04-18,1.2394
2002-04-19,-1.2243
2002-04-22,-1.8028
2002-04-23,-1.5491000000000001
2002-04-24,-2.972
2002-04-25,2.7027
2002-04-26,-1.9883
2002-04-29,-5.8473
2002-04-30,0.6337
2002-05-01,0.7557
2002-05-02,3.5
2002-05-03,-4.7101
2002-05-06,2.4715
2002-05-07,-3.3395
2002-05-08,8.1254
2002-05-09,-6.3905
2002-05-10,2.4652
2002-05-13,4.7501999999999995
2002-05-14,0.53
2002-05-15,0.8787
2002-05-16,-1.6841
2002-05-17,-0.0591
2002-05-20,-3.3688000000000002
2002-05-21,1.8349
2002-05-22,-5.4054
2002-05-23,-0.6349
2002-05-24,-4.0256
2002-05-28,-0.9987
2002-05-29,-2.8917
2002-05-30,-2.7701000000000002
2002-05-31,0.9259
2002-06-03,-3.3169
2002-06-04,-1.0949
2002-06-05,0.6642
2002-06-06,-6.2317
2002-06-07,2.4238
2002-06-10,-0.916
2002-06-11,-5.547
2002-06-12,0.3263
2002-06-13,-1.626
2002-06-14,1.9008
2002-06-17,2.1898
2002-06-18,-0.2381
2002-06-19,0.3978
2002-06-20,-1.7433
2002-06-21,-3.629
2002-06-24,-1.0042
2002-06-25,-3.8884
2002-06-26,7.7397
2002-06-27,-0.9796
2002-06-28,3.0503
2002-07-01,-2.16
2002-07-02,-6.3778
2002-07-03,-2.5328
2002-07-05,5.6452
2002-07-08,-5.3435
2002-07-09,-0.6272
2002-07-10,-0.541
2002-07-11,1.8132000000000001
2002-07-12,-1.0686
2002-07-15,-0.6301
2002-07-16,-0.3623
2002-07-17,4.5455
2002-07-18,-4.3478
2002-07-19,5.9091000000000005
2002-07-22,-4.2918
2002-07-23,-5.7399000000000004
2002-07-24,-3.901
2002-07-25,-24.5545
2002-07-26,-6.168
2002-07-29,10.4895
2002-07-30,-3.7975
2002-07-31,-1.3158
2002-08-01,-0.2667
2002-08-02,-8.9572
2002-08-05,-8.5169
2002-08-06,4.3339
2002-08-07,3.8462
2002-08-08,1.4815
2002-08-09,-4.2336
2002-08-12,1.3719999999999999
2002-08-13,-4.5113
2002-08-14,-1.5748
2002-08-15,-2.08
2002-08-16,8.0065
2002-08-19,3.9334
2002-08-20,-1.7467000000000001
2002-08-21,6.3704
2002-08-22,5.9889
2002-08-23,-2.8909000000000002
2002-08-26,-5.2774
2002-08-27,-4.4286
2002-08-28,-0.1495
2002-08-29,4.7904
2002-08-30,-3.4286
2002-09-03,-3.8462
2002-09-04,5.8462
2002-09-05,-5.3779
2002-09-06,5.6836
2002-09-09,3.7791
2002-09-10,-0.5602
2002-09-11,1.6901000000000002
2002-09-12,-0.554
2002-09-13,-0.4178
2002-09-16,-2.3776
2002-09-17,1.0029
2002-09-18,-0.7092
2002-09-19,0.1429
2002-09-20,0.1427
2002-09-23,0.9972
2002-09-24,-7.8984
2002-09-25,8.1164
2002-09-26,1.2748
2002-09-27,-5.1748
2002-09-30,0.0
2002-10-01,1.6223999999999998
2002-10-02,-6.3861
2002-10-03,5.7364
2002-10-04,-1.7595
2002-10-07,-1.4925
2002-10-08,1.5152
2002-10-09,2.9851
2002-10-10,0.4348
2002-10-11,0.7215
2002-10-14,0.1433
2002-10-15,5.8655
2002-10-16,-2.7027
2002-10-17,3.1944
2002-10-18,-0.4038
2002-10-21,-0.1351
2002-10-22,0.6766
2002-10-23,3.2258
2002-10-24,1.3021
2002-10-25,9.2545
2002-10-28,-9.6471
2002-10-29,-1.6926999999999999
2002-10-30,5.9603
2002-10-31,-1.875
2002-11-01,4.4586
2002-11-04,4.878
2002-11-05,2.3256
2002-11-06,4.5455
2002-11-07,-3.0435
2002-11-08,1.6816
2002-11-11,-11.6869
2002-11-12,11.7353
2002-11-13,1.4525000000000001
2002-11-14,0.6608
2002-11-15,1.5316999999999998
2002-11-18,-2.4784
2002-11-19,-3.5359
2002-11-20,5.3837
2002-11-21,-0.4348
2002-11-22,0.8734
2002-11-25,5.7359
2002-11-26,-7.7789
2002-11-27,0.6659
2002-11-29,-0.7718
2002-12-02,-3.8889
2002-12-03,0.3468
2002-12-04,-3.9171
2002-12-05,-3.4772
2002-12-06,1.8634
2002-12-09,-2.3171
2002-12-10,-0.4994
2002-12-11,1.6311
2002-12-12,2.963
2002-12-13,-2.8777
2002-12-16,0.0
2002-12-17,-1.2346
2002-12-18,-1.5
2002-12-19,0.6345
2002-12-20,-3.5309
2002-12-23,4.8366
2002-12-24,-0.8728
2002-12-26,-1.1320999999999999
2002-12-27,0.5089
2002-12-30,0.0
2002-12-31,0.0
2003-01-02,7.8481
2003-01-03,0.939
2003-01-06,2.3256
2003-01-07,1.7045
2003-01-08,-1.6760000000000002
2003-01-09,3.2955
2003-01-10,1.3201
2003-01-13,0.9772
2003-01-14,4.8387
2003-01-15,-1.3333
2003-01-16,-0.7277
2003-01-17,-3.6649000000000003
2003-01-21,-1.6303999999999998
2003-01-22,0.0
2003-01-23,-0.5525
2003-01-24,1.0
2003-01-27,-4.0704
2003-01-28,-2.5229
2003-01-29,2.5882
2003-01-30,-4.2431
2003-01-31,1.4371
2003-02-03,0.9445
2003-02-04,-1.5205
2003-02-05,0.9501
2003-02-06,-1.1764999999999999
2003-02-07,-1.5476
2003-02-10,1.5718999999999999
2003-02-11,-0.2381
2003-02-12,-3.222
2003-02-13,-0.1233
2003-02-14,0.0
2003-02-18,2.8395
2003-02-19,-0.6002
2003-02-20,-1.087
2003-02-21,0.8547
2003-02-24,-2.9055999999999997
2003-02-25,-0.1247
2003-02-26,-1.623
2003-02-27,0.2538
2003-02-28,-0.7595
2003-03-03,-0.5102
2003-03-04,-3.7179
2003-03-05,-1.0652
2003-03-06,-1.0767
2003-03-07,-0.1361
2003-03-10,-2.9973
2003-03-11,-0.8427
2003-03-12,0.5666
2003-03-13,1.4085
2003-03-14,-2.7778
2003-03-17,2.7143
2003-03-18,-0.6954
2003-03-19,0.5602
2003-03-20,0.6964
2003-03-21,9.9585
2003-03-24,-4.9056999999999995
2003-03-25,0.5291
2003-03-26,-1.4474
2003-03-27,0.0
2003-03-28,-0.1335
2003-03-31,0.2674
2003-04-01,-2.0
2003-04-02,3.4013999999999998
2003-04-03,0.0
2003-04-04,-0.7895
2003-04-07,0.7958
2003-04-08,-1.1842
2003-04-09,-1.9973
2003-04-10,0.8152
2003-04-11,-0.8086
2003-04-14,3.9402
2003-04-15,-0.1307
2003-04-16,0.1309
2003-04-17,1.1764999999999999
2003-04-21,1.292
2003-04-22,7.398
2003-04-23,2.9691
2003-04-24,-6.2284
2003-04-25,-0.369
2003-04-28,4.1975
2003-04-29,2.2512
2003-04-30,-0.6952
2003-05-01,-1.0502
2003-05-02,0.5896
2003-05-05,1.8757000000000001
2003-05-06,0.2301
2003-05-07,-2.411
2003-05-08,0.3529
2003-05-09,2.5791
2003-05-12,0.0
2003-05-13,-1.4857
2003-05-14,4.9884
2003-05-15,3.6464
2003-05-16,-2.8785
2003-05-19,-2.3052
2003-05-20,-1.573
2003-05-21,4.9087
2003-05-22,-1.5234
2003-05-23,2.4309
2003-05-27,0.3236
2003-05-28,3.871
2003-05-29,-1.4493
2003-05-30,6.8277
2003-06-02,-3.1465
2003-06-03,1.4213
2003-06-04,-0.9009
2003-06-05,0.5051
2003-06-06,0.3015
2003-06-09,-1.4028
2003-06-10,2.0325
2003-06-11,5.7769
2003-06-12,-3.9548
2003-06-13,0.1961
2003-06-16,2.9354
2003-06-17,-1.9011
2003-06-18,0.2907
2003-06-19,-2.3188
2003-06-20,-0.7913
2003-06-23,-3.1904
2003-06-24,-2.2657
2003-06-25,2.4236
2003-06-26,-0.7202
2003-06-27,0.9326
2003-06-30,-2.4641
2003-07-01,3.1579
2003-07-02,5.4082
2003-07-03,0.1936
2003-07-07,2.9952
2003-07-08,3.3771
2003-07-09,-0.6352
2003-07-10,-3.1963
2003-07-11,0.9434
2003-07-14,2.4299
2003-07-15,-1.5511
2003-07-16,1.0195
2003-07-17,-5.5963
2003-07-18,4.0816
2003-07-21,-2.6144
2003-07-22,2.1093
2003-07-23,-1.5023
2003-07-24,-0.286
2003-07-25,-0.5736
2003-07-28,4.1346
2003-07-29,-2.5854
2003-07-30,-1.9905
2003-07-31,-0.0967
2003-08-01,-3.0978
2003-08-04,0.0999
2003-08-05,-2.0958
2003-08-06,-3.16
2003-08-07,-2.6316
2003-08-08,-2.1622
2003-08-11,9.3923
2003-08-12,-0.5051
2003-08-13,0.3046
2003-08-14,5.5668
2003-08-15,-4.0268
2003-08-18,3.3966
2003-08-19,-0.4831
2003-08-20,-1.3592
2003-08-21,1.9685000000000001
2003-08-22,-3.7645
2003-08-25,-1.7050999999999998
2003-08-26,-2.7551
2003-08-27,4.4071
2003-08-28,-0.9045
2003-08-29,4.2596
2003-09-02,1.07
2003-09-03,4.9086
2003-09-04,4.4037
2003-09-05,0.5272
2003-09-08,3.4091
2003-09-09,-0.8453
2003-09-10,-3.8363
2003-09-11,0.6206
2003-09-12,1.4978
2003-09-15,0.0868
2003-09-16,1.2142
2003-09-17,1.5424
2003-09-18,8.27
2003-09-19,-1.4809
2003-09-22,-2.5316
2003-09-23,2.3539
2003-09-24,-0.8723
2003-09-25,-4.72
2003-09-26,-4.534
2003-09-29,6.1566
2003-09-30,-0.0829
2003-10-01,1.1609
2003-10-02,1.0656
2003-10-03,2.2709
2003-10-06,1.3481
2003-10-07,1.0955
2003-10-08,-2.9412000000000003
2003-10-09,2.5518
2003-10-10,0.311
2003-10-13,2.2481
2003-10-14,0.2274
2003-10-15,3.3283
2003-10-16,-0.9517
2003-10-17,-0.7391
2003-10-20,-2.0849
2003-10-21,1.3688
2003-10-22,-1.6503999999999999
2003-10-23,-1.1442
2003-10-24,-0.463
2003-10-27,13.1783
2003-10-28,1.9178
2003-10-29,4.0995
2003-10-30,0.1937
2003-10-31,-0.1933
2003-11-03,2.776
2003-11-04,2.9523
2003-11-05,-0.7322
2003-11-06,0.4917
2003-11-07,-1.4679
2003-11-10,-4.4072
2003-11-11,-1.8182
2003-11-12,4.1667
2003-11-13,-0.8889
2003-11-14,0.2562
2003-11-17,-1.0224
2003-11-18,-2.1304
2003-11-19,3.5620000000000003
2003-11-20,-1.5287
2003-11-21,-0.2587
2003-11-24,2.6589
2003-11-25,-0.2527
2003-11-26,0.2533
2003-11-28,0.8212
2003-12-01,1.9424000000000001
2003-12-02,-1.721
2003-12-03,-1.1882
2003-12-04,1.962
2003-12-05,-0.3104
2003-12-08,0.8717
2003-12-09,-2.3457
2003-12-10,-1.9595
2003-12-11,2.3856
2003-12-12,-1.7631999999999999
2003-12-15,-0.7051
2003-12-16,-0.8393
2003-12-17,-1.4323000000000001
2003-12-18,4.6896
2003-12-19,-1.7035
2003-12-22,2.6958
2003-12-23,2.25
2003-12-24,-0.1834
2003-12-26,-0.3062
2003-12-29,3.1941
2003-12-30,-0.6548
2003-12-31,-2.157
2004-01-02,2.0821
2004-01-05,1.9796
2004-01-06,-0.7647
2004-01-07,0.7706
2004-01-08,0.4706
2004-01-09,0.9368
2004-01-12,1.5081
2004-01-13,4.3429
2004-01-14,2.1358
2004-01-15,1.0724
2004-01-16,2.4403
2004-01-20,0.9322
2004-01-21,-1.334
2004-01-22,-0.988
2004-01-23,-0.3676
2004-01-26,3.2156000000000002
2004-01-27,-3.6772
2004-01-28,-1.5907
2004-01-29,1.8319
2004-01-30,-1.4285999999999999
2004-02-02,1.4493
2004-02-03,-0.3704
2004-02-04,-4.461
2004-02-05,1.9455
2004-02-06,2.2901
2004-02-09,0.0533
2004-02-10,1.8114
2004-02-11,2.9304
2004-02-12,-2.1352
2004-02-13,-1.974
2004-02-17,1.6958
2004-02-18,-2.0844
2004-02-19,0.0
2004-02-20,-1.9159000000000002
2004-02-23,-7.5963
2004-02-24,0.1174
2004-02-25,2.8739
2004-02-26,0.6842
2004-02-27,0.7361
2004-03-01,1.1804000000000001
2004-03-02,0.0556
2004-03-03,0.0555
2004-03-04,5.1609
2004-03-05,1.1609
2004-03-08,-0.7303
2004-03-09,-1.7341
2004-03-10,-3.2086
2004-03-11,-1.6021999999999998
2004-03-12,4.548
2004-03-15,-4.8335
2004-03-16,-1.5800999999999998
2004-03-17,0.4587
2004-03-18,-6.6781
2004-03-19,0.7951
2004-03-22,-1.6383
2004-03-23,-0.2468
2004-03-24,-1.175
2004-03-25,4.6934000000000005
2004-03-26,-1.4943
2004-03-29,1.9417
2004-03-30,-0.0595
2004-03-31,-0.8338
2004-04-01,3.003
2004-04-02,-0.2332
2004-04-05,1.9287
2004-04-06,0.6307
2004-04-07,0.7407
2004-04-08,1.8665
2004-04-12,1.4992
2004-04-13,-4.3217
2004-04-14,1.2579
2004-04-15,-0.2259
2004-04-16,0.2264
2004-04-19,1.8069
2004-04-20,-1.4975
2004-04-21,2.1396
2004-04-22,0.7166
2004-04-23,0.8758
2004-04-26,0.0543
2004-04-27,-2.115
2004-04-28,0.0554
2004-04-29,-1.1628
2004-04-30,-1.9048
2004-05-03,-0.1142
2004-05-04,2.8016
2004-05-05,-4.0601
2004-05-06,-0.5797
2004-05-07,-1.8659
2004-05-10,-2.555
2004-05-11,3.6585
2004-05-12,2.1765
2004-05-13,-1.2666
2004-05-14,-0.2915
2004-05-17,-5.848
2004-05-18,0.2484
2004-05-19,0.8674
2004-05-20,-1.2285
2004-05-21,-0.7463
