ticker,2857666Q US Equity
2000-05-22,0.2331
2000-05-23,0.6977
2000-05-24,-4.6189
2000-05-25,-0.9685
2000-05-26,-1.956
2000-05-30,5.2369
2000-05-31,-5.9242
2000-06-01,5.2897
2000-06-02,1.4354
2000-06-05,0.7075
2000-06-06,-4.2155
2000-06-07,3.6675
2000-06-08,0.2358
2000-06-09,0.7059
2000-06-12,-4.2056000000000004
2000-06-13,3.4146
2000-06-14,-2.1226
2000-06-15,0.6554
2000-06-16,0.7264
2000-06-19,-3.6058
2000-06-20,-0.7481
2000-06-21,0.5025
2000-06-22,-2.0
2000-06-23,0.0
2000-06-26,1.0204
2000-06-27,1.5152
2000-06-28,-1.2438
2000-06-29,-1.2594
2000-06-30,-1.0842
2000-07-03,-0.1934
2000-07-05,2.0672
2000-07-06,-1.7722
2000-07-07,1.8041
2000-07-10,1.5190000000000001
2000-07-11,0.2494
2000-07-12,4.9751
2000-07-13,2.3697
2000-07-14,-4.1667
2000-07-17,0.2415
2000-07-18,0.7229
2000-07-19,-0.2392
2000-07-20,1.9184999999999999
2000-07-21,-2.3529
2000-07-24,-2.1687
2000-07-25,5.1724
2000-07-26,-1.4052
2000-07-27,0.2375
2000-07-28,-2.3697
2000-07-31,0.4854
2000-08-01,3.3816
2000-08-02,7.0093
2000-08-03,2.8384
2000-08-04,2.7601
2000-08-07,-2.686
2000-08-08,1.9108
2000-08-09,-0.2083
2000-08-10,-2.0877
2000-08-11,1.2793
2000-08-14,1.4737
2000-08-15,-1.0373
2000-08-16,-0.6289
2000-08-17,2.5316
2000-08-18,-0.2058
2000-08-21,-0.8247
2000-08-22,0.4158
2000-08-23,-0.4141
2000-08-24,1.0395
2000-08-25,2.0576
2000-08-28,1.4113
2000-08-29,3.9760999999999997
2000-08-30,2.6769
2000-08-31,-2.9795
2000-09-01,0.9597
2000-09-05,0.5703
2000-09-06,1.3233
2000-09-07,-0.1866
2000-09-08,0.1869
2000-09-11,-1.306
2000-09-12,-0.3781
2000-09-13,-1.3283
2000-09-14,0.1923
2000-09-15,-1.3436
2000-09-18,-3.1673
2000-09-19,1.8256000000000001
2000-09-20,0.3984
2000-09-21,-0.7937
2000-09-22,0.8
2000-09-25,1.5873
2000-09-26,-0.1953
2000-09-27,-0.7828
2000-09-28,6.9033999999999995
2000-09-29,6.0886
2000-10-02,1.7391
2000-10-03,-3.2479
2000-10-04,2.4735
2000-10-05,-0.6897
2000-10-06,2.2569
2000-10-09,-0.5093
2000-10-10,-2.5597
2000-10-11,-1.7513
2000-10-12,-3.2086
2000-10-13,1.4733
2000-10-16,1.6334
2000-10-17,-1.0714
2000-10-18,-0.361
2000-10-19,0.3623
2000-10-20,0.1805
2000-10-23,-1.0811
2000-10-24,0.5464
2000-10-25,-0.5435
2000-10-26,0.5464
2000-10-27,0.9058
2000-10-30,2.1544
2000-10-31,0.3515
2000-11-01,-0.1751
2000-11-02,-0.5263
2000-11-03,0.0
2000-11-06,0.7055
2000-11-07,0.0
2000-11-08,1.2259
2000-11-09,-2.7682
2000-11-10,-0.7117
2000-11-13,1.2545
2000-11-14,0.354
2000-11-15,0.0
2000-11-16,0.3527
2000-11-17,3.1634
2000-11-20,1.0221
2000-11-21,3.3727
2000-11-22,-2.447
2000-11-24,1.1706
2000-11-27,1.3223
2000-11-28,-1.6313
2000-11-29,0.1658
2000-11-30,1.1589
2000-12-01,0.1637
2000-12-04,0.4902
2000-12-05,1.4634
2000-12-06,-1.7628
2000-12-07,1.7945
2000-12-08,6.0897
2000-12-11,3.0211
2000-12-12,-4.2522
2000-12-13,-1.6844999999999999
2000-12-14,0.3115
2000-12-15,-2.0186
2000-12-18,-0.9699
2000-12-19,1.9355
2000-12-20,-1.4241
2000-12-21,0.321
2000-12-22,0.48
2000-12-26,0.1592
2000-12-27,0.7949
2000-12-28,1.7349999999999999
2000-12-29,0.6202
2001-01-02,-2.0031
2001-01-03,-1.1006
2001-01-04,0.6359
2001-01-05,-1.1058
2001-01-08,1.9169
2001-01-09,1.0972
2001-01-10,4.6512
2001-01-11,-1.9259
2001-01-12,0.0
2001-01-16,5.5891
2001-01-17,0.2861
2001-01-18,0.8559
2001-01-19,0.4243
2001-01-22,4.0845
2001-01-23,-1.4885
2001-01-24,-2.8846
2001-01-25,1.6973
2001-01-26,-3.6161
2001-01-29,-3.0303
2001-01-30,0.2619
2001-01-31,-0.4749
2001-02-01,-0.6204
2001-02-02,-3.0012
2001-02-05,-1.9802
2001-02-06,-1.8182
2001-02-07,-0.7202
2001-02-08,0.5959
2001-02-09,-0.8756
2001-02-12,-1.8187
2001-02-13,-1.5083
2001-02-14,-1.9344000000000001
2001-02-15,0.137
2001-02-16,4.788
2001-02-20,-1.8277
2001-02-21,-0.6649
2001-02-22,-0.4016
2001-02-23,-0.5376
2001-02-26,1.027
2001-02-27,-0.8293
2001-02-28,-0.1888
2001-03-01,0.2703
2001-03-02,-0.1617
2001-03-05,-3.0508
2001-03-06,-2.0329
2001-03-07,-4.1217
2001-03-08,-3.3501
2001-03-09,-0.4601
2001-03-12,-2.3112
2001-03-13,-1.6404
2001-03-14,-0.8659
2001-03-15,-1.9249
2001-03-16,-0.3665
2001-03-19,0.7692
2001-03-20,-0.4647
2001-03-21,-2.134
2001-03-22,-0.8518
2001-03-23,-1.4089
2001-03-26,-2.5793
2001-03-27,-0.1431
2001-03-28,-4.5145
2001-03-29,-0.9756
2001-03-30,1.4778
2001-04-02,5.6759
2001-04-03,-1.2721
2001-04-04,2.6127000000000002
2001-04-05,-1.1161
2001-04-06,-0.0705
2001-04-09,1.1295
2001-04-10,5.4101
2001-04-11,-1.755
2001-04-12,0.3033
2001-04-16,-0.5376
2001-04-17,0.777
2001-04-18,1.3745
2001-04-19,1.8849
2001-04-20,-1.4929999999999999
2001-04-23,0.8237
2001-04-24,0.0
2001-04-25,0.3268
2001-04-26,-0.9121
2001-04-27,-0.3945
2001-04-30,-1.0891
2001-05-01,-0.7341
2001-05-02,1.6806999999999999
2001-05-03,-1.7851
2001-05-04,1.7166000000000001
2001-05-07,-2.3163
2001-05-08,-1.2534
2001-05-09,-1.3721999999999999
2001-05-10,0.6261
2001-05-11,-0.6913
2001-05-14,-0.2785
2001-05-15,1.9546000000000001
2001-05-16,-0.2054
2001-05-17,-1.8182
2001-05-18,3.3194
2001-05-21,-0.5073
2001-05-22,-0.4079
2001-05-23,0.0
2001-05-24,-5.802
2001-05-25,-2.971
2001-05-29,-1.8671
2001-05-30,-0.1142
2001-05-31,0.1905
2001-06-01,0.4563
2001-06-04,2.4603
2001-06-05,0.7019
2001-06-06,-0.0367
2001-06-07,-0.1835
2001-06-08,-1.4706000000000001
2001-06-11,0.709
2001-06-12,1.1486
2001-06-13,-0.9524
2001-06-14,-0.5917
2001-06-15,-0.651
2001-06-18,-1.7045
2001-06-19,0.2697
2001-06-20,1.8063
2001-06-21,-0.604
2001-06-22,-0.8735
2001-06-25,0.0
2001-06-26,2.2989
2001-06-27,-0.6367
2001-06-28,2.6385
2001-06-29,0.2571
2001-07-02,-1.3919000000000001
2001-07-03,0.6315
2001-07-05,0.7014
2001-07-06,-0.4765
2001-07-09,-0.9208
2001-07-10,0.0
2001-07-11,-0.7435
2001-07-12,2.9962999999999997
2001-07-13,2.3273
2001-07-16,0.5686
2001-07-17,0.3887
2001-07-18,-2.0063
2001-07-19,-0.6825
2001-07-20,1.9891999999999999
2001-07-23,-1.7730000000000001
2001-07-24,-0.4332
2001-07-25,1.5954000000000002
2001-07-26,0.8208
2001-07-27,2.4425
2001-07-30,1.4513
2001-07-31,2.2139
2001-08-01,-0.3665
2001-08-02,-1.7391
2001-08-03,0.5106
2001-08-06,-1.5239
2001-08-07,-0.3095
2001-08-08,-2.7596
2001-08-09,1.3125
2001-08-10,1.8908
2001-08-13,0.8591
2001-08-14,0.5792
2001-08-15,-1.2534
2001-08-16,-0.1715
2001-08-17,-2.5773
2001-08-20,1.9752999999999998
2001-08-21,0.3113
2001-08-22,1.069
2001-08-23,-0.6824
2001-08-24,1.8207
2001-08-27,-1.4845
2001-08-28,0.7534
2001-08-29,-0.17
2001-08-30,0.9534
2001-08-31,-0.0675
2001-09-04,0.5737
2001-09-05,1.0067
2001-09-06,-0.0332
2001-09-07,0.997
2001-09-10,8.1606
2001-09-17,-6.1758
2001-09-18,-3.356
2001-09-19,-6.1695
2001-09-20,-7.0809
2001-09-21,-1.4774
2001-09-24,5.1697
2001-09-25,0.2251
2001-09-26,1.1606
2001-09-27,0.0
2001-09-28,1.2213
2001-10-01,-2.011
2001-10-02,-1.306
2001-10-03,1.1342
2001-10-04,-0.9346
2001-10-05,-0.0755
2001-10-08,-0.642
2001-10-09,-0.4561
2001-10-10,0.9927
2001-10-11,-0.5671
2001-10-12,-0.7985
2001-10-15,2.0314
2001-10-16,-1.8407
2001-10-17,0.3062
2001-10-18,-0.3052
2001-10-19,0.7654
2001-10-22,2.6206
2001-10-23,0.8882
2001-10-24,-0.1467
2001-10-25,0.6245
2001-10-26,1.1318
2001-10-29,-2.9964
2001-10-30,-1.8235999999999999
2001-10-31,-0.6823
2001-11-01,0.0
2001-11-02,-0.8397
2001-11-05,1.1932
2001-11-06,0.6086
2001-11-07,-0.9452
2001-11-08,-0.916
2001-11-09,-0.963
2001-11-12,2.8005
2001-11-13,2.8377
2001-11-14,3.7896
2001-11-15,0.0709
2001-11-16,3.8257
2001-11-19,3.2412
2001-11-20,-0.9914
2001-11-21,-1.1015
2001-11-23,1.3162
2001-11-26,1.5989
2001-11-27,-0.1639
2001-11-28,-0.2627
2001-11-29,3.2598
2001-11-30,-1.148
2001-12-03,0.0968
2001-12-04,3.835
2001-12-05,4.0348
2001-12-06,1.4618
2001-12-07,2.1758
2001-12-10,-0.7482
2001-12-11,-1.0148
2001-12-12,0.4101
2001-12-13,-1.6336
2001-12-14,2.1945
2001-12-17,2.7278000000000002
2001-12-18,0.4944
2001-12-19,-2.1271
2001-12-20,-2.9557
2001-12-21,2.12
2001-12-24,0.5848
2001-12-26,-1.3663
2001-12-27,1.5326
2001-12-28,0.7547
2001-12-31,0.1441
2002-01-02,-0.5178
2002-01-03,1.3592
2002-01-04,2.2824999999999998
2002-01-07,-0.9763
2002-01-08,1.2113
2002-01-09,0.2505
2002-01-10,-0.3054
2002-01-11,-0.5848
2002-01-14,-2.2409
2002-01-15,0.0287
2002-01-16,0.1146
2002-01-17,0.2861
2002-01-18,-2.4251
2002-01-22,-1.3158
2002-01-23,2.163
2002-01-24,-0.087
2002-01-25,0.6096
2002-01-28,-2.914
2002-01-29,0.0892
2002-01-30,2.4941
2002-01-31,-2.0857
2002-02-01,-0.3846
2002-02-04,-0.9504
2002-02-05,1.2294
2002-02-06,0.5924
2002-02-07,-0.4122
2002-02-08,0.3548
2002-02-11,1.4143
2002-02-12,-0.3196
2002-02-13,1.0493
2002-02-14,-0.4903
2002-02-15,1.5941999999999998
2002-02-19,-1.1412
2002-02-20,1.6162
2002-02-21,-0.0852
2002-02-22,1.4213
2002-02-25,1.1491
2002-02-26,-0.4433
2002-02-27,3.1172
2002-02-28,-1.3495
2002-03-01,0.6566
2002-03-04,0.897
2002-03-05,0.2694
2002-03-06,2.0956
2002-03-07,0.0
2002-03-08,-0.0789
2002-03-11,-0.1053
2002-03-12,-0.29
2002-03-13,0.0264
2002-03-14,-0.185
2002-03-15,2.0392
2002-03-18,-0.0779
2002-03-19,-1.2727
2002-03-20,-1.1707
2002-03-21,1.745
2002-03-22,-1.9788999999999999
2002-03-25,-0.1346
2002-03-26,0.1078
2002-03-27,2.4771
2002-03-28,-0.9984
2002-04-01,-2.3355
2002-04-02,-1.5760999999999998
2002-04-03,-1.5737
2002-04-04,1.4306
2002-04-05,1.3551
2002-04-08,2.4011
2002-04-09,-0.453
2002-04-10,3.6938
2002-04-11,-0.4904
2002-04-12,1.3489
2002-04-15,0.0256
2002-04-16,2.2518000000000002
2002-04-17,-1.1512
2002-04-18,-1.8481
2002-04-19,1.625
2002-04-22,-0.203
2002-04-23,0.5849
2002-04-24,-1.8458
2002-04-25,-0.5925
2002-04-26,-0.3369
2002-04-29,-0.208
2002-04-30,0.5211
2002-05-01,-1.1146
2002-05-02,1.232
2002-05-03,-0.8286
2002-05-06,-2.3499
2002-05-07,-1.2833999999999999
2002-05-08,-0.0542
2002-05-09,-2.4932
2002-05-10,-3.7799
2002-05-13,0.8954
2002-05-14,0.9161
2002-05-15,-0.2837
2002-05-16,-1.2802
2002-05-17,-0.7781
2002-05-20,-0.5228
2002-05-21,-2.3358
2002-05-22,-0.4185
2002-05-23,0.5704
2002-05-24,-2.0299
2002-05-28,-1.9196
2002-05-29,0.1864
2002-05-30,-0.4341
2002-05-31,-0.3426
2002-06-03,-3.5
2002-06-04,-0.2267
2002-06-05,0.6167
2002-06-06,-0.5161
2002-06-07,-0.6485
2002-06-10,-1.2728
2002-06-11,-2.4132
2002-06-12,-0.5759
2002-06-13,-2.0102
2002-06-14,-1.5994000000000002
2002-06-17,1.4664
2002-06-18,-1.338
2002-06-19,2.177
2002-06-20,-2.5846999999999998
2002-06-21,4.4818999999999996
2002-06-24,-0.0686
2002-06-25,-1.0646
2002-06-26,-0.4512
2002-06-27,3.1032
2002-06-28,-4.2273
2002-07-01,2.4011
2002-07-02,-0.4828
2002-07-03,0.797
2002-07-05,4.7439
2002-07-08,-1.7066
2002-07-09,1.4022999999999999
2002-07-10,2.8975999999999997
2002-07-11,-3.68
2002-07-12,-2.691
2002-07-15,0.717
2002-07-16,-2.6102
2002-07-17,-1.2530000000000001
2002-07-18,-2.9256
2002-07-19,-1.7792
2002-07-22,1.3678
2002-07-23,-3.4646
2002-07-24,6.2713
2002-07-25,0.4266
2002-07-26,4.885
2002-07-29,2.2612
2002-07-30,3.6964
2002-07-31,-1.4959
2002-08-01,-0.7754
2002-08-02,-0.5536
2002-08-05,-1.7682
2002-08-06,4.0667
2002-08-07,2.4343
2002-08-08,1.0944
2002-08-09,0.8351
2002-08-12,0.9816
2002-08-13,-1.6099999999999999
2002-08-14,4.0445
2002-08-15,-0.5045
2002-08-16,2.2368
2002-08-19,1.9837
2002-08-20,-1.1728
2002-08-21,2.3444
2002-08-22,0.7636
2002-08-23,-1.6278000000000001
2002-08-26,1.5692
2002-08-27,0.2809
2002-08-28,-1.6526999999999998
2002-08-29,0.6836
2002-08-30,-1.1033
2002-09-03,-1.7162
2002-09-04,3.5215
2002-09-05,-1.6025
2002-09-06,2.2857
2002-09-09,0.3352
2002-09-10,0.0835
2002-09-11,-0.0834
2002-09-12,-1.4755
2002-09-13,0.8194
2002-09-16,-0.5045
2002-09-17,-1.169
2002-09-18,-1.3517000000000001
2002-09-19,-3.7901
2002-09-20,-0.8788
2002-09-23,-0.642
2002-09-24,-3.0769
2002-09-25,0.381
2002-09-26,1.8027
2002-09-27,-4.256
2002-09-30,-1.0383
2002-10-01,2.7869
2002-10-02,-1.3397000000000001
2002-10-03,-0.388
2002-10-04,-1.9799
2002-10-07,-2.3179
2002-10-08,1.7966
2002-10-09,-6.3603
2002-10-10,2.0626
2002-10-11,3.5888999999999998
2002-10-14,0.9418
2002-10-15,5.2982
2002-10-16,0.5063
2002-10-17,4.534
2002-10-18,0.0
2002-10-21,4.8494
2002-10-22,-1.1778
2002-10-23,3.6047000000000002
2002-10-24,1.7116
2002-10-25,2.2897
2002-10-28,-2.5351
2002-10-29,2.3243
2002-10-30,1.947
2002-10-31,1.4324
2002-11-01,4.9163
2002-11-04,0.3739
2002-11-05,-2.8557
2002-11-06,1.227
2002-11-07,-1.5657
2002-11-08,0.1796
2002-11-11,0.8451
2002-11-12,-1.549
2002-11-13,0.5932
2002-11-14,0.0
2002-11-15,3.2564
2002-11-18,-2.6818999999999997
2002-11-19,0.3062
2002-11-20,0.814
2002-11-21,2.4476
2002-11-22,0.0739
2002-11-25,-0.1969
2002-11-26,-1.8496000000000001
2002-11-27,3.4171
2002-11-29,-1.0204
2002-12-02,-0.5155
2002-12-03,-3.0101
2002-12-04,-0.9921
2002-12-05,0.2055
2002-12-06,1.6154
2002-12-09,-3.356
2002-12-10,2.5326
2002-12-11,-0.1019
2002-12-12,0.4333
2002-12-13,0.1777
2002-12-16,1.3428
2002-12-17,1.15
2002-12-18,-0.0997
2002-12-19,-1.9451
2002-12-20,0.6867
2002-12-23,-0.5052
2002-12-24,-0.2793
2002-12-26,0.2291
2002-12-27,0.2794
2002-12-30,-1.8237
2002-12-31,-0.2064
2003-01-02,1.8614000000000002
2003-01-03,-0.5584
2003-01-06,0.6636
2003-01-07,-1.141
2003-01-08,-2.1288
2003-01-09,-0.7075
2003-01-10,1.1613
2003-01-13,0.574
2003-01-14,0.9079
2003-01-15,-0.437
2003-01-16,1.2652
2003-01-17,-3.8756
2003-01-21,0.2387
2003-01-22,-3.6518
2003-01-23,0.5493
2003-01-24,-0.3278
2003-01-27,-0.0822
2003-01-28,2.0296
2003-01-29,0.914
2003-01-30,-2.504
2003-01-31,1.4754
2003-02-03,-0.8347
2003-02-04,-3.4483
2003-02-05,-1.5748
2003-02-06,-5.7714
2003-02-07,-3.2747
2003-02-10,1.9748999999999999
2003-02-11,0.0307
2003-02-12,-2.4278
2003-02-13,1.3228
2003-02-14,1.0258
2003-02-18,0.9538
2003-02-19,-1.0972
2003-02-20,-1.3867
2003-02-21,-0.125
2003-02-24,-3.2541
2003-02-25,-0.3881
2003-02-26,-0.1948
2003-02-27,-0.4229
2003-02-28,-0.9474
2003-03-03,0.4617
2003-03-04,-3.0204
2003-03-05,-0.8802
2003-03-06,-2.0833
2003-03-07,1.0813
2003-03-10,0.207
2003-03-11,-0.4477
2003-03-12,1.3144
2003-03-13,3.2434
2003-03-14,-0.463
2003-03-17,5.3821
2003-03-18,0.2837
2003-03-19,0.503
2003-03-20,1.0111
2003-03-21,4.9109
2003-03-24,-3.7269
2003-03-25,-0.1239
2003-03-26,-0.2171
2003-03-27,-0.4972
2003-03-28,0.3123
2003-03-31,-0.7161
2003-04-01,-0.4077
2003-04-02,3.7469
2003-04-03,2.1548
2003-04-04,-0.0891
2003-04-07,-1.4273
2003-04-08,0.543
2003-04-09,-0.5101
2003-04-10,0.5127
2003-04-11,-0.7801
2003-04-14,0.9676
2003-04-15,-1.2579
2003-04-16,1.6379000000000001
2003-04-17,-1.8502
2003-04-21,2.1587
2003-04-22,3.4226
2003-04-23,-1.2086000000000001
2003-04-24,-0.233
2003-04-25,-2.0438
2003-04-28,3.7854
2003-04-29,1.4647000000000001
2003-04-30,-1.3586
2003-05-01,1.2626
2003-05-02,2.437
2003-05-05,0.4703
2003-05-06,1.6795
2003-05-07,2.3287
2003-05-08,-0.6351
2003-05-09,-0.1598
2003-05-12,0.6935
2003-05-13,-0.9801
2003-05-14,0.4013
2003-05-15,0.4263
2003-05-16,-2.9716
2003-05-19,-2.8986
2003-05-20,0.2816
2003-05-21,0.1123
2003-05-22,0.1122
2003-05-23,-0.028
2003-05-27,1.1771
2003-05-28,-1.8283
2003-05-29,0.5079
2003-05-30,1.5722
2003-06-02,-0.4975
2003-06-03,2.75
2003-06-04,-1.4868999999999999
2003-06-05,3.101
2003-06-06,-1.251
2003-06-09,-3.558
2003-06-10,4.1364
2003-06-11,0.7246
2003-06-12,0.9326
2003-06-13,-1.6103
2003-06-16,3.0588
2003-06-17,-0.4463
2003-06-18,1.0021
2003-06-19,-3.0809
2003-06-20,5.1455
2003-06-23,-3.9713000000000003
2003-06-24,1.2006000000000001
2003-06-25,-0.5273
2003-06-26,2.5709
2003-06-27,-1.0078
2003-06-30,-2.7147
2003-07-01,0.0537
2003-07-02,1.7163
2003-07-03,0.2636
2003-07-07,-1.2622
2003-07-08,0.2929
2003-07-09,-0.77
2003-07-10,-2.1675
2003-07-11,1.1761
2003-07-14,0.8921
2003-07-15,-1.7685
2003-07-16,0.1364
2003-07-17,-0.0545
2003-07-18,3.7067
2003-07-21,-5.0723
2003-07-22,-1.052
2003-07-23,2.2943
2003-07-24,-0.5744
2003-07-25,-1.7882
2003-07-28,2.1569
2003-07-29,-1.1516
2003-07-30,-0.1387
2003-07-31,-2.1944
2003-08-01,-2.6413
2003-08-04,2.5379
2003-08-05,-3.2432
2003-08-06,1.3819
2003-08-07,-0.8411
2003-08-08,-3.1296
2003-08-11,1.5097
2003-08-12,1.8739
2003-08-13,-1.1387
2003-08-14,-0.0295
2003-08-15,0.8567
2003-08-18,0.1757
2003-08-19,0.7018
2003-08-20,0.6678
2003-08-21,1.298
2003-08-22,-3.8155
2003-08-25,-1.6578
2003-08-26,2.9801
2003-08-27,0.4969
2003-08-28,-0.8435
2003-08-29,2.6107
2003-09-02,0.4574
2003-09-03,-0.5976
2003-09-04,-0.1145
2003-09-05,-0.5446
2003-09-08,0.951
2003-09-09,-2.4265
2003-09-10,-0.0878
2003-09-11,-1.0249
2003-09-12,-0.3254
2003-09-15,0.5936
2003-09-16,1.2393
2003-09-17,-0.5884
2003-09-18,0.7991
2003-09-19,1.145
2003-09-22,-1.1611
2003-09-23,1.3216
2003-09-24,-0.5797
2003-09-25,0.7872
2003-09-26,-0.6075
2003-09-29,-0.1164
2003-09-30,-1.7191
2003-10-01,1.6602000000000001
2003-10-02,0.0875
2003-10-03,0.2914
2003-10-06,-1.0459
2003-10-07,0.4698
2003-10-08,0.2046
2003-10-09,1.6623
2003-10-10,0.4877
2003-10-13,0.3426
2003-10-14,0.0569
2003-10-15,-1.052
2003-10-16,0.6897
2003-10-17,2.5114
2003-10-20,0.167
2003-10-21,0.3891
2003-10-22,-2.2148
2003-10-23,-0.4813
2003-10-24,-0.7112
2003-10-27,0.086
2003-10-28,0.9734
2003-10-29,1.1625
2003-10-30,2.046
2003-10-31,0.5218
2003-11-03,-0.3005
2003-11-04,1.6717
2003-11-05,2.2911
2003-11-06,3.1884
2003-11-07,5.9755
2003-11-10,-1.6385999999999998
2003-11-11,-1.1514
2003-11-12,1.6109
2003-11-13,-0.3659
2003-11-14,-1.6646
2003-11-17,1.8173
2003-11-18,-1.2225
2003-11-19,-0.8168
2003-11-20,-0.3993
2003-11-21,0.4761
2003-11-24,0.5736
2003-11-25,-0.7687
2003-11-26,2.7486
2003-11-28,-0.8998
2003-12-01,-0.5399
2003-12-02,0.7155
2003-12-03,0.098
2003-12-04,-0.7587
2003-12-05,0.6165
2003-12-08,1.7157
2003-12-09,-1.1566
2003-12-10,-0.1706
2003-12-11,1.7094
2003-12-12,0.8403
2003-12-15,-0.7143
2003-12-16,0.5755
2003-12-17,0.5126
2003-12-18,-0.6455
2003-12-19,-0.8662
2003-12-22,0.2427
2003-12-23,1.5011999999999999
2003-12-24,0.3101
2003-12-26,0.1665
2003-12-29,0.4274
2003-12-30,-1.2766
2003-12-31,-1.341
2004-01-02,0.4854
2004-01-05,0.8937
2004-01-06,0.0479
2004-01-07,2.5365
2004-01-08,0.07
2004-01-09,-1.6791
2004-01-12,-0.3321
2004-01-13,-3.8552999999999997
2004-01-14,1.8069
2004-01-15,-0.3404
2004-01-16,1.1954
2004-01-20,-0.0723
2004-01-21,1.3993
2004-01-22,-0.1665
2004-01-23,0.5243
2004-01-26,0.6401
2004-01-27,-0.9423
2004-01-28,1.1653
2004-01-29,1.4339
2004-01-30,-2.8737
2004-02-02,-0.4772
2004-02-03,-1.1268
2004-02-04,-1.5518999999999998
2004-02-05,2.2167
2004-02-06,3.3976
2004-02-09,0.839
2004-02-10,0.5778
2004-02-11,3.9981999999999998
2004-02-12,0.1326
2004-02-13,1.7210999999999999
2004-02-17,3.2104
2004-02-18,-1.3660999999999999
2004-02-19,-0.4262
2004-02-20,-0.0856
2004-02-23,-2.4631
2004-02-24,0.9442
2004-02-25,1.675
2004-02-26,1.6688
2004-02-27,1.2205
2004-03-01,0.2495
2004-03-02,1.5346
2004-03-03,-1.3889
2004-03-04,0.3521
2004-03-05,0.9494
2004-03-08,-0.1431
2004-03-09,0.3276
2004-03-10,-0.9184
2004-03-11,0.4943
2004-03-12,1.4346999999999999
2004-03-15,-1.172
2004-03-16,-0.0409
2004-03-17,0.992
2004-03-18,0.632
2004-03-19,-1.6815
2004-03-22,-1.2982
2004-03-23,-1.6284
2004-03-24,-0.1061
2004-03-25,1.3597000000000001
2004-03-26,-0.0629
2004-03-29,2.4539
2004-03-30,1.1259000000000001
2004-03-31,0.749
2004-04-01,0.864
2004-04-02,0.6972
2004-04-05,0.9891
2004-04-06,-1.3908
2004-04-07,-0.1192
2004-04-08,0.5569
2004-04-12,0.4351
2004-04-13,-1.0437
2004-04-14,-0.6965
2004-04-15,0.8818
2004-04-16,-1.0528
2004-04-19,-0.8031
2004-04-20,-1.8417
2004-04-21,-2.8454
2004-04-22,3.7776
2004-04-23,-0.9816
2004-04-26,-2.6229
2004-04-27,-2.3966
2004-04-28,-2.3033
2004-04-29,-1.468
2004-04-30,-1.693
2004-05-03,-2.7095000000000002
2004-05-04,-0.6372
2004-05-05,0.095
2004-05-06,-2.0645
2004-05-07,-3.0046
2004-05-10,-2.623
2004-05-11,0.8722
2004-05-12,1.3988
2004-05-13,-0.2007
2004-05-14,0.4272
2004-05-17,-1.1512
2004-05-18,1.5949
2004-05-19,-0.3489
2004-05-20,1.5004
2004-05-21,0.3942
2004-05-24,2.0123
