ticker,4628478Q US Equity
2000-05-24,-4.2373
2000-05-25,3.5398
2000-05-26,-2.5641
2000-05-30,4.386
2000-05-31,-1.6806999999999999
2000-06-01,0.0
2000-06-02,7.6923
2000-06-05,0.0
2000-06-06,-2.3810000000000002
2000-06-07,1.626
2000-06-08,0.8
2000-06-09,0.0
2000-06-12,0.7937
2000-06-13,-0.7874
2000-06-14,15.873
2000-06-15,15.7534
2000-06-16,-11.8343
2000-06-19,6.0403
2000-06-20,-0.6329
2000-06-21,-3.1847
2000-06-22,2.6316
2000-06-23,-2.5641
2000-06-26,-1.9737
2000-06-27,-1.3423
2000-06-28,0.0
2000-06-29,5.4422
2000-06-30,-7.0968
2000-07-03,6.25
2000-07-05,-3.9215999999999998
2000-07-06,-0.6803
2000-07-07,-2.0548
2000-07-10,-6.2937
2000-07-11,14.1791
2000-07-12,6.5359
2000-07-13,-6.135
2000-07-14,3.268
2000-07-17,-1.2658
2000-07-18,-1.9231
2000-07-19,-2.6144
2000-07-20,-7.3826
2000-07-21,2.8986
2000-07-24,-2.1127
2000-07-25,-0.7194
2000-07-26,0.0
2000-07-27,-1.4493
2000-07-28,-2.9412000000000003
2000-07-31,3.0303
2000-08-01,-5.8824
2000-08-02,-1.5625
2000-08-03,2.3810000000000002
2000-08-04,5.4264
2000-08-07,-1.4706000000000001
2000-08-08,0.0
2000-08-09,-1.4925
2000-08-10,0.7576
2000-08-11,1.5038
2000-08-14,-2.2222
2000-08-15,0.7576
2000-08-16,3.0075
2000-08-17,-0.7299
2000-08-18,-1.4706000000000001
2000-08-21,-1.4925
2000-08-22,0.7576
2000-08-23,3.0075
2000-08-24,2.1898
2000-08-25,0.0
2000-08-28,-0.7143
2000-08-29,1.4388
2000-08-30,2.8369
2000-08-31,-2.7586
2000-09-01,2.8369
2000-09-05,0.6897
2000-09-06,6.8493
2000-09-07,3.2051
2000-09-08,12.4224
2000-09-11,-3.3149
2000-09-12,0.5714
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,-3.4091
2000-09-18,1.7647
2000-09-19,-1.7341
2000-09-20,1.7647
2000-09-21,-1.1561
2000-09-22,-1.1696
2000-09-25,-1.1834
2000-09-26,-0.5988
2000-09-27,-0.6024
2000-09-28,4.2424
2000-09-29,2.3256
2000-10-02,-0.5682
2000-10-03,-2.2857
2000-10-04,0.5848
2000-10-05,-4.0698
2000-10-06,1.8182
2000-10-09,-5.9524
2000-10-10,1.2658
2000-10-11,-4.375
2000-10-12,-0.6536
2000-10-13,4.6053
2000-10-16,0.0
2000-10-17,-6.2893
2000-10-18,-2.6846
2000-10-19,16.5517
2000-10-20,0.5917
2000-10-23,-3.5294
2000-10-24,1.2195
2000-10-25,-7.2289
2000-10-26,-0.6494
2000-10-27,-1.3072
2000-10-30,-2.649
2000-10-31,-0.6803
2000-11-01,11.6438
2000-11-02,6.135
2000-11-03,-2.8902
2000-11-06,-3.5714
2000-11-07,3.7037
2000-11-08,14.2857
2000-11-09,1.5625
2000-11-10,-9.2308
2000-11-13,1.6949
2000-11-14,1.6667
2000-11-15,-1.0929
2000-11-16,-3.3149
2000-11-17,6.8571
2000-11-20,-3.7433
2000-11-21,-1.1111
2000-11-22,-2.2472
2000-11-24,3.4483
2000-11-27,-2.2222
2000-11-28,-3.9773
2000-11-29,-5.3254
2000-11-30,-5.0
2000-12-01,0.6579
2000-12-04,-0.6536
2000-12-05,0.6579
2000-12-06,-1.9607999999999999
2000-12-07,-1.3333
2000-12-08,7.4324
2000-12-11,5.6604
2000-12-12,6.5476
2000-12-13,-5.0279
2000-12-14,-0.5882
2000-12-15,-4.142
2000-12-18,-0.6173
2000-12-19,1.8634
2000-12-20,-3.0488
2000-12-21,-0.6289
2000-12-22,-2.5316
2000-12-26,0.0
2000-12-27,-1.2987
2000-12-28,3.9474
2000-12-29,1.2658
2001-01-02,-4.375
2001-01-03,9.8039
2001-01-04,-2.3810000000000002
2001-01-05,-3.0488
2001-01-08,0.6289
2001-01-09,-0.625
2001-01-10,0.0
2001-01-11,0.6289
2001-01-12,-1.25
2001-01-16,-1.2658
2001-01-17,4.4872
2001-01-18,-1.227
2001-01-19,4.3478
2001-01-22,-0.5952
2001-01-23,5.9879999999999995
2001-01-24,-2.2599
2001-01-25,0.0
2001-01-26,1.7341
2001-01-29,2.2727
2001-01-30,4.8889
2001-01-31,0.8475
2001-02-01,0.7563
2001-02-02,4.0867
2001-02-05,2.8045
2001-02-06,2.4162
2001-02-07,-1.0654
2001-02-08,-25.7692
2001-02-09,-17.513
2001-02-12,0.5025
2001-02-13,3.375
2001-02-14,0.9674
2001-02-15,4.0719
2001-02-16,0.1151
2001-02-20,-0.2299
2001-02-21,-1.3825
2001-02-22,-0.7009
2001-02-23,1.6471
2001-02-26,1.8519
2001-02-27,-2.1591
2001-02-28,0.5807
2001-03-01,-1.3857
2001-03-02,1.2881
2001-03-05,0.1156
2001-03-06,3.9261
2001-03-07,0.0
2001-03-08,2.1111
2001-03-09,-0.2176
2001-03-12,-1.5267
2001-03-13,1.3289
2001-03-14,-7.6503
2001-03-15,3.5503
2001-03-16,-0.6857
2001-03-19,1.0357
2001-03-20,-3.0752
2001-03-21,-0.7051
2001-03-22,0.1183
2001-03-23,-0.7092
2001-03-26,0.0
2001-03-27,-2.3810000000000002
2001-03-28,-0.7317
2001-03-29,-3.5627
2001-03-30,1.9108
2001-04-02,-1.25
2001-04-03,-9.4937
2001-04-04,-2.2378
2001-04-05,3.2904
2001-04-06,-1.662
2001-04-09,1.4085
2001-04-10,-0.2778
2001-04-11,-1.3928
2001-04-12,1.4123999999999999
2001-04-16,-1.6713
2001-04-17,1.1331
2001-04-18,-0.2801
2001-04-19,1.8258
2001-04-20,-1.931
2001-04-23,1.6878
2001-04-24,-4.9793
2001-04-25,1.1645
2001-04-26,0.2878
2001-04-27,1.1478
2001-04-30,3.5461
2001-05-01,6.1644
2001-05-02,3.4839
2001-05-03,-0.2494
2001-05-04,0.5
2001-05-07,-1.6169
2001-05-08,-0.1264
2001-05-09,-1.2658
2001-05-10,0.641
2001-05-11,-0.6369
2001-05-14,0.1282
2001-05-15,-0.128
2001-05-16,-0.5128
2001-05-17,0.2577
2001-05-18,0.0
2001-05-21,0.2571
2001-05-22,-2.8205
2001-05-23,-4.0897
2001-05-24,-1.1004
2001-05-25,-0.2782
2001-05-29,-1.9526
2001-05-30,-1.9915
2001-05-31,0.8708
2001-06-01,1.4388
2001-06-04,1.9858
2001-06-05,3.4771
2001-06-06,-3.4946
2001-06-07,-0.8357
2001-06-08,-1.6854
2001-06-11,-0.5714
2001-06-12,-0.8621
2001-06-13,2.8986
2001-06-14,-4.9296
2001-06-15,1.9259
2001-06-18,-12.6453
2001-06-19,2.3295
2001-06-20,-7.3171
2001-06-21,4.9123
2001-06-22,-3.01
2001-06-25,2.2414
2001-06-26,0.3373
2001-06-27,-1.1764999999999999
2001-06-28,-4.7619
2001-06-29,7.1429
2001-07-02,0.0
2001-07-03,-1.6667
2001-07-05,-1.6949
2001-07-06,3.1034
2001-07-09,0.3344
2001-07-10,-2.6667
2001-07-11,1.0274
2001-07-12,-1.6949
2001-07-13,-2.5862
2001-07-16,0.531
2001-07-17,-0.5282
2001-07-18,-18.5841
2001-07-19,8.6957
2001-07-20,-4.2
2001-07-23,-11.2735
2001-07-24,9.4118
2001-07-25,0.2151
2001-07-26,-0.2146
2001-07-27,-8.6022
2001-07-30,10.5882
2001-07-31,-13.8298
2001-08-01,-1.2346
2001-08-02,49.75
2001-08-03,-3.172
2001-08-06,0.1724
2001-08-07,-2.7539
2001-08-08,-4.7788
2001-08-09,2.0446
2001-08-10,-1.4572
2001-08-13,-2.9575
2001-08-14,2.4762
2001-08-15,-1.1152
2001-08-16,-2.2556
2001-08-17,-3.4615
2001-08-20,3.3865
2001-08-21,-4.0462
2001-08-22,7.4297
2001-08-23,-1.6822
2001-08-24,11.597
2001-08-27,2.0443
2001-08-28,-3.172
2001-08-29,-0.5172
2001-08-30,-3.2929
2001-08-31,-5.1971
2001-09-04,-0.9452
2001-09-05,-2.8626
2001-09-06,-5.8939
2001-09-07,0.4175
2001-09-10,-3.5343
2001-09-17,-11.6379
2001-09-18,0.0
2001-09-19,-4.878
2001-09-20,-10.0
2001-09-21,-10.2564
2001-09-24,14.2857
2001-09-25,2.7778
2001-09-26,-8.9189
2001-09-27,-2.3739
2001-09-28,-0.6079
2001-10-01,1.5291000000000001
2001-10-02,-0.6024
2001-10-03,9.0909
2001-10-04,2.5
2001-10-05,-1.084
2001-10-08,6.8493
2001-10-09,-5.3846
2001-10-10,7.3171
2001-10-11,11.3636
2001-10-12,-3.1746
2001-10-15,-6.3232
2001-10-16,1.75
2001-10-17,-18.1818
2001-10-18,0.9009
2001-10-19,-1.4881
2001-10-22,5.7402
2001-10-23,-2.8571
2001-10-24,8.2353
2001-10-25,11.413
2001-10-26,-0.4878
