ticker,119240Q US Equity
2000-05-24,1.2438
2000-05-25,-0.2457
2000-05-26,2.4631
2000-05-30,-0.9615
2000-05-31,0.7282
2000-06-01,0.0
2000-06-02,-1.2048
2000-06-05,-3.6585
2000-06-06,4.557
2000-06-07,0.9685
2000-06-08,0.8729
2000-06-09,1.4493
2000-06-12,1.756
2000-06-13,-0.5557
2000-06-14,-0.4706
2000-06-15,1.4184
2000-06-16,-0.2331
2000-06-19,-0.4673
2000-06-20,0.2347
2000-06-21,-0.4684
2000-06-22,-2.5882
2000-06-23,1.4493
2000-06-26,1.4285999999999999
2000-06-27,-2.1127
2000-06-28,3.1175
2000-06-29,-1.1628
2000-06-30,-2.1176
2000-07-03,1.9231
2000-07-05,0.4717
2000-07-06,0.2347
2000-07-07,0.4684
2000-07-10,0.0
2000-07-11,1.6317
2000-07-12,0.2294
2000-07-13,-0.9153
2000-07-14,0.2309
2000-07-17,-0.4608
2000-07-18,-0.9259
2000-07-19,-0.9346
2000-07-20,0.0
2000-07-21,-0.9434
2000-07-24,0.0
2000-07-25,-0.7143
2000-07-26,-1.8585
2000-07-27,-2.7489
2000-07-28,-0.7538
2000-07-31,0.0
2000-08-01,1.2658
2000-08-02,0.75
2000-08-03,2.0471
2000-08-04,-1.5198
2000-08-07,2.037
2000-08-08,0.6655
2000-08-09,-0.2404
2000-08-10,-0.9036
2000-08-11,1.2158
2000-08-14,-1.021
2000-08-15,-0.7282
2000-08-16,0.489
2000-08-17,-0.2433
2000-08-18,0.7317
2000-08-21,-1.937
2000-08-22,-0.9877
2000-08-23,0.7481
2000-08-24,-1.2376
2000-08-25,-0.2506
2000-08-28,0.7538
2000-08-29,-0.4988
2000-08-30,0.5013
2000-08-31,0.4988
2000-09-01,0.7444
2000-09-05,0.7389
2000-09-06,0.978
2000-09-07,1.3656
2000-09-08,2.0328
2000-09-11,0.6989
2000-09-12,-1.2551
2000-09-13,-0.2392
2000-09-14,-3.3573
2000-09-15,0.8221
2000-09-18,-0.8154
2000-09-19,-3.7221
2000-09-20,-1.0309
2000-09-21,0.2604
2000-09-22,3.3766
2000-09-25,-1.005
2000-09-26,0.7614
2000-09-27,3.3534
2000-09-28,-2.026
2000-09-29,0.3266
2000-10-02,0.1703
2000-10-03,-3.2178
2000-10-04,-3.3247999999999998
2000-10-05,-1.8519
2000-10-06,0.2695
2000-10-09,1.8817
2000-10-10,1.847
2000-10-11,-1.8135
2000-10-12,-0.7916
2000-10-13,0.5319
2000-10-16,0.2646
2000-10-17,0.7916
2000-10-18,-3.4031000000000002
2000-10-19,2.71
2000-10-20,0.5277
2000-10-23,-0.7874
2000-10-24,-0.7937
2000-10-25,-1.3333
2000-10-26,-1.8919000000000001
2000-10-27,2.4793
2000-10-30,1.3441
2000-10-31,-2.9177999999999997
2000-11-01,-0.5464
2000-11-02,-1.9231
2000-11-03,-3.0812
2000-11-06,1.1561
2000-11-07,-0.5714
2000-11-08,1.7241
2000-11-09,0.0
2000-11-10,0.0
2000-11-13,0.2825
2000-11-14,-1.4085
2000-11-15,0.2857
2000-11-16,0.8547
2000-11-17,0.2825
2000-11-20,-0.8451
2000-11-21,-0.2841
2000-11-22,-0.2849
2000-11-24,-0.2857
2000-11-27,0.2865
2000-11-28,1.4285999999999999
2000-11-29,2.8169
2000-11-30,0.5479
2000-12-01,0.2725
2000-12-04,1.0435
2000-12-05,-0.1291
2000-12-06,0.3447
2000-12-07,1.6101
2000-12-08,1.5053999999999998
2000-12-11,-0.4661
2000-12-12,-0.6811
2000-12-13,0.2143
2000-12-14,-1.5398
2000-12-15,-1.6507
2000-12-18,2.6943
2000-12-19,-1.5484
2000-12-20,3.1892
2000-12-21,-0.0847
2000-12-22,1.1864
2000-12-26,2.3451
2000-12-27,0.7365
2000-12-28,-1.0967
2000-12-29,1.4784
2001-01-02,-1.7807
2001-01-03,-3.3375
2001-01-04,-7.5021
2001-01-05,0.553
2001-01-08,1.9247999999999998
2001-01-09,-1.5288
2001-01-10,0.137
2001-01-11,-3.8304
2001-01-12,2.6079
2001-01-16,-2.9575
2001-01-17,-0.0952
2001-01-18,0.0953
2001-01-19,-1.0476
2001-01-22,3.7055
2001-01-23,1.9489999999999998
2001-01-24,-0.4552
2001-01-25,-0.6859
2001-01-26,-1.0589
2001-01-29,0.0465
2001-01-30,1.4884
2001-01-31,-1.9707
2001-02-01,-1.1688
2001-02-02,0.0946
2001-02-05,-0.8507
2001-02-06,0.429
2001-02-07,1.4713
2001-02-08,-3.695
2001-02-09,3.6911
2001-02-12,2.3419
2001-02-13,-0.3661
2001-02-14,-1.6996
2001-02-15,-1.3551
2001-02-16,0.9
2001-02-20,0.1878
2001-02-21,-0.1874
2001-02-22,2.2535
2001-02-23,-1.5152
2001-02-26,2.7506
2001-02-27,1.3612
2001-02-28,0.2686
2001-03-01,-0.625
2001-03-02,1.4376
2001-03-05,0.7529
2001-03-06,0.6154
2001-03-07,0.8737
2001-03-08,-0.4547
2001-03-09,-0.2658
2001-03-12,1.1106
2001-03-13,-2.3286
2001-03-14,-0.5398
2001-03-15,1.7639
2001-03-16,-0.4444
2001-03-19,-0.6696
2001-03-20,-0.1798
2001-03-21,0.2251
2001-03-22,-4.0881
2001-03-23,0.2342
2001-03-26,3.0841
2001-03-27,1.4053
2001-03-28,1.8328
2001-03-29,1.9315
2001-03-30,0.6891
2001-04-02,-0.3422
2001-04-03,-1.9313
2001-04-04,-0.5689
2001-04-05,-1.4525000000000001
2001-04-06,-3.439
2001-04-09,3.5615
2001-04-10,1.1612
2001-04-11,0.2208
2001-04-12,-1.1894
2001-04-16,-0.8917
2001-04-17,0.045
2001-04-18,-2.8777
2001-04-19,-0.1389
2001-04-20,0.7881
2001-04-23,-0.184
2001-04-24,-0.6912
2001-04-25,0.6961
2001-04-26,0.5069
2001-04-27,0.9629
2001-04-30,-0.7266
2001-05-01,0.6404
2001-05-02,-2.1818
2001-05-03,0.79
2001-05-04,2.0747
2001-05-07,-1.2647
2001-05-08,-2.7904999999999998
2001-05-09,1.4588
2001-05-10,1.7625
2001-05-11,0.5014
2001-05-14,1.8141
2001-05-15,-0.2227
2001-05-16,0.8929
2001-05-17,0.2212
2001-05-18,-1.0155
2001-05-21,0.8475
2001-05-22,-1.2826
2001-05-23,-0.1792
2001-05-24,-1.3914
2001-05-25,-0.9103
2001-05-29,0.1378
2001-05-30,-0.9174
2001-05-31,2.5926
2001-06-01,-1.8502
2001-06-04,0.1379
2001-06-05,-1.2397
2001-06-06,-0.6044
2001-06-07,0.0935
2001-06-08,0.2364
2001-06-11,1.8868
2001-06-12,-0.3241
2001-06-13,-1.7185000000000001
2001-06-14,-1.9376
2001-06-15,1.012
2001-06-18,-0.0954
2001-06-19,-1.767
2001-06-20,2.528
2001-06-21,-1.8492
2001-06-22,0.0
2001-06-25,-1.5941999999999998
2001-06-26,-0.4418
2001-06-27,1.3314
2001-06-28,2.2871
2001-06-29,-0.4757
2001-07-02,1.5774
2001-07-03,0.7529
2001-07-05,0.9341
2001-07-06,0.5553
2001-07-09,-0.2761
2001-07-10,0.0461
2001-07-11,-0.0923
2001-07-12,-0.554
2001-07-13,-0.1393
2001-07-16,-0.0465
2001-07-17,0.9302
2001-07-18,-0.3226
2001-07-19,-0.3236
2001-07-20,-1.577
2001-07-23,-0.4713
2001-07-24,0.142
2001-07-25,3.1206
2001-07-26,-1.3755
2001-07-27,-0.186
2001-07-30,1.3507
2001-07-31,-0.5055
2001-08-01,0.4157
2001-08-02,0.046
2001-08-03,0.2299
2001-08-06,-1.4679
2001-08-07,1.7691
2001-08-08,0.0915
2001-08-09,0.3656
2001-08-10,-0.2732
2001-08-13,-1.2328999999999999
2001-08-14,-0.6472
2001-08-15,0.5584
2001-08-16,1.342
2001-08-17,0.4566
2001-08-20,1.0
2001-08-21,-0.135
2001-08-22,1.2618
2001-08-23,-0.0445
2001-08-24,-0.089
2001-08-27,-0.1783
2001-08-28,0.8036
2001-08-29,-0.8857
2001-08-30,-0.2234
2001-08-31,0.7165
2001-09-04,0.7559
2001-09-05,-0.4854
2001-09-06,-0.3104
2001-09-07,-0.8097
2001-09-10,0.3175
2001-09-17,-1.8987
2001-09-18,0.4147
2001-09-19,-0.0918
2001-09-20,0.0459
2001-09-21,-1.607
2001-09-24,-0.2333
2001-09-25,0.1871
2001-09-26,-1.4939
2001-09-27,1.4692
2001-09-28,2.5689
2001-10-01,-0.592
2001-10-02,0.2749
2001-10-03,0.9593
2001-10-04,0.362
2001-10-05,0.0902
2001-10-08,0.5405
2001-10-09,-2.1505
2001-10-10,-0.2289
2001-10-11,-1.7898
2001-10-12,-0.1402
2001-10-15,-0.7019
2001-10-16,0.5655
2001-10-17,-0.9841
2001-10-18,-1.7984
2001-10-19,1.6867
2001-10-22,-0.0474
2001-10-23,-0.9009
2001-10-24,-0.2392
2001-10-25,1.3429
2001-10-26,-0.3786
2001-10-29,1.9002
2001-10-30,0.0932
2001-10-31,-0.2795
2001-11-01,0.4204
2001-11-02,-0.3721
2001-11-05,2.2409
2001-11-06,1.5068000000000001
2001-11-07,-2.0243
2001-11-08,0.1837
2001-11-09,-0.3208
2001-11-12,-1.2414
2001-11-13,-0.0466
2001-11-14,-1.8165
2001-11-15,0.0
2001-11-16,-0.4744
2001-11-19,-0.4766
2001-11-20,2.0115
2001-11-21,-1.5023
2001-11-23,0.4766
2001-11-26,-0.4269
2001-11-27,0.5717
2001-11-28,-1.0422
2001-11-29,1.8669
2001-11-30,-0.7989
2001-12-03,2.0843
2001-12-04,0.3248
2001-12-05,0.8788
2001-12-06,-0.7795
2001-12-07,0.4208
2001-12-10,-0.5121
2001-12-11,-1.4974
2001-12-12,1.6152
2001-12-13,-0.4208
2001-12-14,0.892
2001-12-17,-0.6515
2001-12-18,1.5457
2001-12-19,1.7528000000000001
2001-12-20,-1.1786
2001-12-21,0.2294
2001-12-24,0.5034
2001-12-26,1.5483
2001-12-27,0.3587
2001-12-28,1.6086
2001-12-31,-0.7476
2002-01-02,0.5317
2002-01-03,-1.0577
2002-01-04,-0.6682
2002-01-07,0.7175
2002-01-08,-1.2021
2002-01-09,0.0451
2002-01-10,0.8108
2002-01-11,-0.0894
2002-01-14,1.2522
2002-01-15,2.5618
2002-01-16,-0.7752
2002-01-17,0.217
2002-01-18,-0.1732
2002-01-22,-1.5184
2002-01-23,-0.0881
2002-01-24,-0.1323
2002-01-25,-0.4857
2002-01-28,-0.0887
2002-01-29,-1.0213
2002-01-30,0.1346
2002-01-31,0.0896
2002-02-01,1.1191
2002-02-04,-1.2838
2002-02-05,-0.0897
2002-02-06,-1.0323
2002-02-07,-0.9524
2002-02-08,1.3277999999999999
2002-02-11,0.4067
2002-02-12,-0.405
2002-02-13,1.1749
2002-02-14,0.134
2002-02-15,-0.0446
2002-02-19,-1.4279
2002-02-20,0.1811
2002-02-21,-1.4912
2002-02-22,1.6514
2002-02-25,-0.5415
2002-02-26,-0.4083
2002-02-27,0.6834
2002-02-28,-0.6335
2002-03-01,1.2295
2002-03-04,1.8893
2002-03-05,-0.7947
2002-03-06,0.534
2002-03-07,1.151
2002-03-08,-0.177
2002-03-11,-0.3546
2002-03-12,0.089
2002-03-13,-0.1778
2002-03-14,-0.2226
2002-03-15,-0.714
2002-03-18,0.6292
2002-03-19,0.8486
2002-03-20,-0.4872
2002-03-21,1.2461
2002-03-22,-0.1319
2002-03-25,1.3644
2002-03-26,0.8684
2002-03-27,0.7318
2002-03-28,-0.2137
2002-04-01,0.0428
2002-04-02,-0.4709
2002-04-03,-1.1183
2002-04-04,1.1743999999999999
2002-04-05,-0.215
2002-04-08,0.2154
2002-04-09,-0.5159
2002-04-10,1.4693
2002-04-11,-0.937
2002-04-12,1.2038
2002-04-15,-1.4019
2002-04-16,1.3787
2002-04-17,0.2975
2002-04-18,-0.6356
2002-04-19,1.1514
2002-04-22,0.0422
2002-04-23,-0.5057
2002-04-24,0.1694
2002-04-25,-1.4376
2002-04-26,-0.9009
2002-04-29,-0.8658
2002-04-30,-0.1747
2002-05-01,-1.3123
2002-05-02,0.133
2002-05-03,-0.7525
2002-05-06,-0.5798
2002-05-07,-0.314
2002-05-08,-0.18
2002-05-09,-0.1353
2002-05-10,-0.4515
2002-05-13,-0.907
2002-05-14,0.778
2002-05-15,-0.1362
2002-05-16,-1.1369
2002-05-17,0.276
2002-05-20,0.2294
2002-05-21,-0.2746
2002-05-22,0.413
2002-05-23,0.0
2002-05-24,0.0457
2002-05-28,-1.2334
2002-05-29,-1.5264
2002-05-30,-0.4227
2002-05-31,-0.3302
2002-06-03,-1.8457
2002-06-04,-0.5304
2002-06-05,-1.2603
2002-06-06,-1.8655
2002-06-07,-1.0132
2002-06-10,0.6653
2002-06-11,-1.0676
2002-06-12,-0.4111
2002-06-13,1.548
2002-06-14,0.2033
2002-06-17,0.5071
2002-06-18,4.9445
2002-06-19,-0.7212
2002-06-20,-0.6295
2002-06-21,5.1657
2002-06-24,-3.1511
2002-06-25,-0.4785
2002-06-26,-1.5385
2002-06-27,1.8066
2002-06-28,3.0216
2002-07-01,-1.4898
2002-07-02,-3.3554
2002-07-03,-1.6625999999999999
2002-07-05,0.1492
2002-07-08,-1.4896
2002-07-09,-3.125
2002-07-10,-3.2258
2002-07-11,1.3441
2002-07-12,-1.8037
2002-07-15,0.7563
2002-07-16,-1.9303
2002-07-17,-0.2187
2002-07-18,-1.589
2002-07-19,-5.3452
2002-07-22,-1.5293999999999999
2002-07-23,-3.1063
2002-07-24,4.3773
2002-07-25,5.4341
2002-07-26,3.0812
2002-07-29,4.4565
2002-07-30,1.717
2002-07-31,2.3746
2002-08-01,0.853
2002-08-02,-1.0945
