ticker,65093Q US Equity
2000-05-23,-1.4085
2000-05-24,5.0286
2000-05-25,0.8197
2000-05-26,-0.542
2000-05-30,3.2698
2000-05-31,-0.5277
2000-06-01,-1.5915
2000-06-02,4.0431
2000-06-05,-1.0363
2000-06-06,-2.356
2000-06-07,1.8767
2000-06-08,-5.2632
2000-06-09,-0.2778
2000-06-12,-3.6212
2000-06-13,-0.8671
2000-06-14,2.9154999999999998
2000-06-15,0.8499
2000-06-16,-1.1236
2000-06-19,-0.5682
2000-06-20,-2.0
2000-06-21,-1.4577
2000-06-22,1.4793
2000-06-23,1.1662
2000-06-26,0.8646
2000-06-27,-0.5714
2000-06-28,1.1494
2000-06-29,-0.8523
2000-06-30,0.5014
2000-07-03,2.067
2000-07-05,-1.9553
2000-07-06,-0.2849
2000-07-07,2.0
2000-07-10,0.2801
2000-07-11,1.9553
2000-07-12,4.6575
2000-07-13,-0.7853
2000-07-14,-1.3193
2000-07-17,-2.4064
2000-07-18,-1.0959
2000-07-19,-0.554
2000-07-20,1.1142
2000-07-21,2.4793
2000-07-24,0.5376
2000-07-25,-4.8128
2000-07-26,1.6854
2000-07-27,-0.5525
2000-07-28,-3.3333
2000-07-31,1.1494
2000-08-01,-0.5682
2000-08-02,0.0
2000-08-03,-0.5714
2000-08-04,0.5747
2000-08-07,0.0
2000-08-08,2.5714
2000-08-09,0.2786
2000-08-10,0.5556
2000-08-11,2.4862
2000-08-14,0.2695
2000-08-15,-0.5376
2000-08-16,-1.3514
2000-08-17,1.3699
2000-08-18,0.2703
2000-08-21,-0.1078
2000-08-22,1.084
2000-08-23,0.0
2000-08-24,-0.5362
2000-08-25,2.1563
2000-08-28,0.0
2000-08-29,-1.3193
2000-08-30,-0.5348
2000-08-31,1.6129
2000-09-01,1.5873
2000-09-05,0.5208
2000-09-06,1.2953000000000001
2000-09-07,0.2558
2000-09-08,-0.7653
2000-09-11,1.2852999999999999
2000-09-12,1.5228000000000002
2000-09-13,-1.0
2000-09-14,0.5051
2000-09-15,-2.2613
2000-09-18,-0.7712
2000-09-19,-4.6632
2000-09-20,3.2609
2000-09-21,0.7895
2000-09-22,1.0444
2000-09-25,0.0
2000-09-26,-2.0672
2000-09-27,-1.3193
2000-09-28,2.1390000000000002
2000-09-29,-1.5707
2000-10-02,2.6596
2000-10-03,0.5181
2000-10-04,-1.0309
2000-10-05,3.6458
2000-10-06,-1.5074999999999998
2000-10-09,-3.3163
2000-10-10,-0.7916
2000-10-11,1.0638
2000-10-12,-1.0526
2000-10-13,3.7234
2000-10-16,-1.2821
2000-10-17,0.0
2000-10-18,0.0
2000-10-19,-0.2597
2000-10-20,0.7812
2000-10-23,0.0
2000-10-24,0.0
2000-10-25,-0.5168
2000-10-26,0.7792
2000-10-27,2.0619
2000-10-30,5.303
2000-10-31,3.5971
2000-11-01,33.3333
2000-11-02,7.6389
2000-11-03,-1.9355
2000-11-06,0.6579
2000-11-07,0.0
2000-11-08,5.3922
2000-11-09,0.6202
2000-11-10,-0.1541
2000-11-13,-1.5432000000000001
2000-11-14,0.3135
2000-11-15,0.0
2000-11-16,1.5625
2000-11-17,0.4615
2000-11-20,-1.2864
2000-11-21,0.7776
2000-11-22,-0.463
2000-11-24,0.4651
2000-11-27,1.0802
2000-11-28,0.7634
2000-11-29,1.3636
2000-11-30,0.4484
2000-12-01,-1.7856999999999998
2000-12-04,0.7576
2000-12-05,0.0
2000-12-06,-0.1504
2000-12-07,0.0
2000-12-08,2.4096
2000-12-11,1.1764999999999999
2000-12-12,0.0
2000-12-13,0.2907
2000-12-14,-0.2899
2000-12-15,1.3081
2000-12-18,2.1521
2000-12-19,-2.5281000000000002
2000-12-20,-1.7290999999999999
2000-12-21,0.8798
2000-12-22,-0.1453
2000-12-26,0.1456
2000-12-27,2.3256
2000-12-28,1.1364
2000-12-29,0.1404
2001-01-02,-4.2076
2001-01-03,3.3675
2001-01-04,-1.4163999999999999
2001-01-05,-2.0115
2001-01-08,-0.4399
2001-01-09,1.3255
2001-01-10,2.1802
2001-01-11,-0.569
2001-01-12,-1.4306
2001-01-16,-0.1451
2001-01-17,1.3081
2001-01-18,1.4346999999999999
2001-01-19,-0.7072
2001-01-22,0.7123
2001-01-23,0.9901
2001-01-24,1.9607999999999999
2001-01-25,-1.0989
2001-01-26,-0.1389
2001-01-29,1.185
2001-01-30,-0.3299
2001-01-31,-0.0662
2001-02-01,-1.7664
2001-02-02,2.1353
2001-02-05,-0.4181
2001-02-06,1.105
2001-02-07,-0.6776
2001-02-08,0.044
2001-02-09,-1.0119
2001-02-12,2.0
2001-02-13,1.5468
2001-02-14,1.3087
2001-02-15,-1.2071
2001-02-16,-1.3505
2001-02-20,-1.7384
2001-02-21,-0.3759
2001-02-22,1.3541
2001-02-23,-0.3512
2001-02-26,0.7048
2001-02-27,-0.5249
2001-02-28,-0.6596
2001-03-01,3.3643
2001-03-02,-1.2634
2001-03-05,0.5205
2001-03-06,0.0863
2001-03-07,-0.5174
2001-03-08,-0.7584
2001-03-09,0.0
2001-03-12,-5.0218
2001-03-13,-0.1149
2001-03-14,-1.1047
2001-03-15,1.6989
2001-03-16,1.2586
2001-03-19,-1.8757000000000001
2001-03-20,-3.9613
2001-03-21,-1.8465
2001-03-22,0.171
2001-03-23,1.4634
2001-03-26,-1.4663
2001-03-27,0.8539
2001-03-28,0.3387
2001-03-29,0.0
2001-03-30,0.2893
2001-04-02,0.8413
2001-04-03,-2.3123
2001-04-04,1.5129000000000001
2001-04-05,1.5385
2001-04-06,-1.3968
2001-04-09,-0.072
2001-04-10,1.0091
2001-04-11,0.8325
2001-04-12,0.0236
2001-04-16,-0.9198
2001-04-17,-0.0238
2001-04-18,1.7619
2001-04-19,2.9481
2001-04-20,-1.8182
2001-04-23,0.9259
2001-04-24,-2.3394
2001-04-25,-2.9122
2001-04-26,-0.4354
2001-04-27,1.895
2001-04-30,-0.7868
2001-05-01,0.8411
2001-05-02,0.1668
2001-05-03,-11.967600000000001
2001-05-04,-3.3784
2001-05-07,1.1189
2001-05-08,0.1383
2001-05-09,-2.7901
2001-05-10,-0.4831
2001-05-11,-0.257
2001-05-14,-0.6585
2001-05-15,-0.317
2001-05-16,-3.8449999999999998
2001-05-17,0.7216
2001-05-18,-0.2395
2001-05-21,1.0504
2001-05-22,-0.3564
2001-05-23,-0.6259
2001-05-24,0.3899
2001-05-25,-0.9561
2001-05-29,0.1207
2001-05-30,0.2109
2001-05-31,0.7216
2001-06-01,-0.1493
2001-06-04,1.0463
2001-06-05,-3.2544
2001-06-06,-0.1223
2001-06-07,0.0612
2001-06-08,-0.2142
2001-06-11,0.184
2001-06-12,0.8264
2001-06-13,-1.5786
2001-06-14,-0.4627
2001-06-15,0.1549
2001-06-18,3.5582000000000003
2001-06-19,-2.6591
2001-06-20,1.903
2001-06-21,-1.6566
2001-06-22,-1.072
2001-06-25,0.1548
2001-06-26,-0.1546
2001-06-27,0.5573
2001-06-28,0.4618
2001-06-29,-0.5516
2001-07-02,0.2157
2001-07-03,-0.0615
2001-07-05,1.0462
2001-07-06,-1.1876
2001-07-09,0.4622
2001-07-10,-0.5828
2001-07-11,0.1543
2001-07-12,0.1848
2001-07-13,0.123
2001-07-16,0.0
2001-07-17,0.3686
2001-07-18,-0.153
2001-07-19,-0.2145
2001-07-20,-0.0614
2001-07-23,0.0615
2001-07-24,0.1536
2001-07-25,0.0307
2001-07-26,-0.0307
2001-07-27,0.184
2001-07-30,0.0
2001-07-31,0.0306
2001-08-01,0.0612
2001-08-02,0.0612
2001-08-03,0.1222
2001-08-06,-0.0305
2001-08-07,-0.0611
2001-08-08,-0.0917
2001-08-09,0.1223
2001-08-10,0.0
2001-08-13,-0.1527
2001-08-14,0.0918
2001-08-15,-0.0306
2001-08-16,0.2751
2001-08-17,0.7012
2001-08-20,-0.577
2001-08-21,0.0
2001-08-22,0.2138
2001-08-23,-0.061
2001-08-24,0.1525
2001-08-27,0.1218
2001-08-28,-0.1825
2001-08-29,-0.0609
2001-08-30,-0.122
2001-08-31,-0.1832
2001-09-04,-0.3976
2001-09-05,-0.0307
2001-09-06,0.1229
2001-09-07,-0.4294
2001-09-10,0.1232
2001-09-17,-2.3077
2001-09-18,-0.5354
2001-09-19,-1.5199
2001-09-20,-4.3087
2001-09-21,-0.0336
2001-09-24,5.2101
2001-09-25,0.5112
2001-09-26,0.7629
2001-09-27,0.6309
2001-09-28,-0.4702
2001-10-01,0.4724
2001-10-02,-0.627
2001-10-03,-0.0946
2001-10-04,1.4841
2001-10-05,0.5289
2001-10-08,-0.5571
2001-10-09,1.0582
2001-10-10,0.8315
2001-10-11,0.4582
2001-10-12,-0.5169
2001-10-15,0.3667
2001-10-16,-0.0305
2001-10-17,0.0914
2001-10-18,-0.0913
2001-10-19,-0.3655
2001-10-22,-0.0917
2001-10-23,0.0918
2001-10-24,0.0
2001-10-25,0.3669
2001-10-26,-0.3046
2001-10-29,0.0611
2001-10-30,0.1221
2001-10-31,0.061
2001-11-01,0.762
2001-11-02,0.363
2001-11-05,0.211
2001-11-06,0.1504
2001-11-07,-0.03
2001-11-08,0.03
2001-11-09,0.0
2001-11-12,0.0901
2001-11-13,0.06
2001-11-14,0.0
2001-11-15,-0.03
2001-11-16,0.09
2001-11-19,0.0599
2001-11-20,-0.0299
2001-11-21,0.0
2001-11-23,0.0599
2001-11-26,-0.0599
2001-11-27,0.03
2001-11-28,0.0
2001-11-29,0.0299
2001-11-30,-0.0898
2001-12-03,-0.0599
2001-12-04,0.0
2001-12-05,-0.09
2001-12-06,0.2101
2001-12-07,0.0299
2001-12-10,-0.2395
2001-12-11,0.09
2001-12-12,0.1499
