ticker,0882694D US Equity
2000-05-24,-0.9302
2000-05-25,-0.939
2000-05-26,0.4739
2000-05-30,0.0
2000-05-31,1.4151
2000-06-01,0.9302
2000-06-02,1.8433000000000002
2000-06-05,0.0
2000-06-06,-0.4525
2000-06-07,-0.4545
2000-06-08,1.8265
2000-06-09,-0.4484
2000-06-12,0.0
2000-06-13,1.8018
2000-06-14,0.885
2000-06-15,0.0
2000-06-16,-0.4386
2000-06-19,0.4405
2000-06-20,0.8772
2000-06-21,3.4783
2000-06-22,2.521
2000-06-23,3.6885
2000-06-26,-0.7905
2000-06-27,-0.3984
2000-06-28,1.6
2000-06-29,6.2992
2000-06-30,-11.1111
2000-07-03,10.8333
2000-07-05,1.5038
2000-07-06,0.3704
2000-07-07,-0.369
2000-07-10,-0.7407
2000-07-11,0.3731
2000-07-12,1.1152
2000-07-13,-1.8382
2000-07-14,-0.7491
2000-07-17,-1.5093999999999999
2000-07-18,0.3831
2000-07-19,0.0
2000-07-20,0.7634
2000-07-21,3.0303
2000-07-24,-1.8382
2000-07-25,1.8727
2000-07-26,0.0
2000-07-27,-1.1029
2000-07-28,3.7175000000000002
2000-07-31,-1.0753
2000-08-01,2.5362
2000-08-02,0.7067
2000-08-03,3.1579
2000-08-04,-2.0408
2000-08-07,1.7361
2000-08-08,1.0239
2000-08-09,0.3378
2000-08-10,-0.6734
2000-08-11,1.6949
2000-08-14,0.3333
2000-08-15,0.3322
2000-08-16,0.6623
2000-08-17,-1.3158
2000-08-18,-1.3333
2000-08-21,1.0135
2000-08-22,-0.3344
2000-08-23,-2.0134
2000-08-24,-1.3699
2000-08-25,2.7778
2000-08-28,-2.3649
2000-08-29,1.0381
2000-08-30,-2.0548
2000-08-31,0.0
2000-09-01,-0.3497
2000-09-05,0.0
2000-09-06,0.7018
2000-09-07,0.0
2000-09-08,1.3937
2000-09-11,1.3746
2000-09-12,1.6949
2000-09-13,1.3333
2000-09-14,0.3289
2000-09-15,-0.6557
2000-09-18,-3.3003
2000-09-19,2.3891
2000-09-20,-0.6667
2000-09-21,-1.6779
2000-09-22,-2.3891
2000-09-25,-2.7972
2000-09-26,-1.0791
2000-09-27,0.3636
2000-09-28,0.7246
2000-09-29,0.7194
2000-10-02,-1.7856999999999998
2000-10-03,1.8182
2000-10-04,0.3571
2000-10-05,-1.4235
2000-10-06,1.8051
2000-10-09,0.7092
2000-10-10,-1.7606000000000002
2000-10-11,-0.3584
2000-10-12,-2.1583
2000-10-13,1.1029
2000-10-16,-1.0909
2000-10-17,0.7353
2000-10-18,-1.8248
2000-10-19,3.3457
2000-10-20,2.1583
2000-10-23,0.0
2000-10-24,0.7042
2000-10-25,-1.049
2000-10-26,0.0
2000-10-27,1.4134
2000-10-30,1.0453
2000-10-31,0.3448
2000-11-01,-0.3436
2000-11-02,2.7586
2000-11-03,-1.3423
2000-11-06,1.3605
2000-11-07,0.3356
2000-11-08,0.0
2000-11-09,-3.01
2000-11-10,0.0
2000-11-13,-0.6897
2000-11-14,0.0
2000-11-15,0.3472
2000-11-16,5.1903
2000-11-17,-0.9868
2000-11-20,0.3322
2000-11-21,0.0
2000-11-22,-2.3179
2000-11-24,2.7119
2000-11-27,2.3102
2000-11-28,-2.5806
2000-11-29,0.0
2000-11-30,-2.649
2000-12-01,2.0408
2000-12-04,-1.3333
2000-12-05,2.027
2000-12-06,-1.3245
2000-12-07,-1.0067
2000-12-08,1.6949
2000-12-11,0.0
2000-12-12,-1.0
2000-12-13,-1.0101
2000-12-14,-2.0408
2000-12-15,3.4722
2000-12-18,0.6711
2000-12-19,-1.0
2000-12-20,-3.0303
2000-12-21,-0.6944
2000-12-22,0.6993
2000-12-26,-0.6944
2000-12-27,0.6993
2000-12-28,1.0417
2000-12-29,-3.7801
2001-01-02,-1.4285999999999999
2001-01-03,3.6231999999999998
2001-01-04,-1.7483
2001-01-05,-3.5587
2001-01-08,0.0
2001-01-09,-2.214
2001-01-10,0.7547
2001-01-11,-2.9962999999999997
2001-01-12,0.7722
2001-01-16,-1.1494
2001-01-17,2.3256
2001-01-18,-1.8939
2001-01-19,-1.9304999999999999
2001-01-22,-1.1811
2001-01-23,1.992
2001-01-24,-0.7813
2001-01-25,-1.5748
2001-01-26,2.0
2001-01-29,0.1412
2001-01-30,1.3784
2001-01-31,-0.618
2001-02-01,0.9328
2001-02-02,-1.4171
2001-02-05,0.6875
2001-02-06,1.8001
2001-02-07,-1.7073
2001-02-08,0.6203
2001-02-09,-0.4316
2001-02-12,4.644
2001-02-13,-0.2959
2001-02-14,0.2967
2001-02-15,-0.8284
2001-02-16,0.2983
2001-02-20,0.1785
2001-02-21,0.9501
2001-02-22,0.0588
2001-02-23,1.117
2001-02-26,5.0581
2001-02-27,-0.2767
2001-02-28,0.0
2001-03-01,-1.4428
2001-03-02,0.7883
2001-03-05,0.0
2001-03-06,0.7821
2001-03-07,0.7206
2001-03-08,-2.7518000000000002
2001-03-09,-1.528
2001-03-12,-4.1379
2001-03-13,0.1199
2001-03-14,-1.6168
2001-03-15,2.8606
2001-03-16,2.6627
2001-03-19,-1.7290999999999999
2001-03-20,-3.871
2001-03-21,-1.5863
2001-03-22,1.1159
2001-03-23,0.8584
2001-03-26,0.5471
2001-03-27,1.6324
2001-03-28,-1.8441
2001-03-29,1.2121
2001-03-30,-5.6886
2001-04-02,5.7143
2001-04-03,-0.9009
2001-04-04,-1.8182
2001-04-05,2.4074
2001-04-06,-2.0494
2001-04-09,1.5385
2001-04-10,2.1818
2001-04-11,-3.618
2001-04-12,0.0
2001-04-16,-0.3077
2001-04-17,0.0
2001-04-18,1.2346
2001-04-19,-1.0366
2001-04-20,-0.4929
2001-04-23,0.0619
2001-04-24,-0.0619
2001-04-25,1.3003
2001-04-26,-0.8557
2001-04-27,1.7263
2001-04-30,-1.5152
2001-05-01,0.0
2001-05-02,-1.5385
2001-05-03,0.3125
2001-05-04,1.433
2001-05-07,-0.1229
2001-05-08,1.2915
2001-05-09,-2.6108000000000002
2001-05-10,1.5586
2001-05-11,0.9822
2001-05-14,-0.9119
2001-05-15,2.7607
2001-05-16,-0.2985
2001-05-17,0.1198
2001-05-18,0.1794
2001-05-21,-1.4925
2001-05-22,-0.303
2001-05-23,0.9119
2001-05-24,0.3012
2001-05-25,-0.6006
2001-05-29,0.5438
2001-05-30,1.3221
2001-05-31,0.8304
2001-06-01,0.9412
2001-06-04,3.4382
2001-06-05,0.5634
2001-06-06,-1.1204
2001-06-07,-0.2833
2001-06-08,-2.8409
2001-06-11,1.5789
2001-06-12,-0.5757
2001-06-13,0.0
2001-06-14,-0.9844
2001-06-15,0.7602
2001-06-18,3.5984
2001-06-19,-0.2801
2001-06-20,2.5281000000000002
2001-06-21,0.5479
2001-06-22,-2.5068
2001-06-25,-1.621
2001-06-26,-0.2841
2001-06-27,0.3419
2001-06-28,3.4072
2001-06-29,-4.1735
2001-07-02,0.5731
2001-07-03,1.0826
2001-07-05,-1.3529
2001-07-06,-2.0
2001-07-09,4.6647
2001-07-10,-0.8357
2001-07-11,0.618
2001-07-12,1.8984
2001-07-13,1.7534
2001-07-16,-3.608
2001-07-17,1.3966
2001-07-18,3.3058
2001-07-19,-2.24
2001-07-20,-1.2548
2001-07-23,-0.5525
2001-07-24,-1.4444
2001-07-25,0.9019
2001-07-26,1.0615
2001-07-27,0.8845
2001-07-30,-0.5479
2001-07-31,0.8264
2001-08-01,1.6393
2001-08-02,0.5376
2001-08-03,-0.9626
2001-08-06,-1.4579
2001-08-07,0.3836
2001-08-08,0.8734
2001-08-09,1.1905000000000001
2001-08-10,0.0535
2001-08-13,-0.5879
2001-08-14,0.8065
2001-08-15,-0.6933
2001-08-16,0.9667
2001-08-17,-2.3936
2001-08-20,0.436
2001-08-21,0.2713
2001-08-22,0.5411
2001-08-23,-1.1302
2001-08-24,0.0544
2001-08-27,0.7617
2001-08-28,-0.216
2001-08-29,0.5952
2001-08-30,-1.4524
2001-08-31,0.4367
2001-09-04,1.087
2001-09-05,-0.5376
2001-09-06,-1.2973
2001-09-07,-0.0548
2001-09-10,-1.3151
2001-09-17,-5.1638
2001-09-18,1.3466
2001-09-19,-1.2709
2001-09-20,-3.7449
2001-09-21,-2.0669
2001-09-24,1.8001
2001-09-25,4.939
2001-09-26,-0.6392
2001-09-27,0.0
2001-09-28,2.2222
2001-10-01,-2.1739
2001-10-02,0.8187
2001-10-03,1.3341
2001-10-04,2.1752
2001-10-05,-0.8964
2001-10-08,-1.0741
2001-10-09,0.0
2001-10-10,0.0
2001-10-11,0.0
2001-10-12,-0.9143
2001-10-15,1.4994
2001-10-16,-1.5341
2001-10-17,-2.135
2001-10-18,-0.2358
2001-10-19,0.1773
2001-10-22,-0.354
2001-10-23,-0.7105
2001-10-24,-0.2385
2001-10-25,2.3311
2001-10-26,-0.1168
2001-10-29,-0.2924
2001-10-30,0.7625
2001-10-31,0.1164
2001-11-01,1.4535
2001-11-02,-0.1719
2001-11-05,-0.0574
2001-11-06,1.6657
2001-11-07,1.1299
2001-11-08,-2.1788
2001-11-09,-0.9138
2001-11-12,1.5562
2001-11-13,0.454
2001-11-14,-0.565
2001-11-15,0.2841
2001-11-16,-0.3399
2001-11-19,1.7624
2001-11-20,-1.6200999999999999
2001-11-21,0.0
2001-11-23,0.795
2001-11-26,0.0
2001-11-27,-1.3521
2001-11-28,0.0571
2001-11-29,0.3425
2001-11-30,1.5358
2001-12-03,-1.2325
2001-12-04,2.0987
2001-12-05,-1.4444
2001-12-06,-0.451
2001-12-07,-0.906
2001-12-10,0.0
2001-12-11,-0.5143
2001-12-12,0.2298
2001-12-13,1.4327
2001-12-14,2.2034
2001-12-17,-1.6583999999999999
2001-12-18,-0.5059
2001-12-19,1.6949
2001-12-20,0.1111
2001-12-21,1.1654
2001-12-24,-0.5485
2001-12-26,1.7099
2001-12-27,0.1627
2001-12-28,0.1624
2001-12-31,-0.5405
2002-01-02,-2.0652
2002-01-03,2.3862
2002-01-04,-1.084
2002-01-07,0.0
2002-01-08,0.4384
2002-01-09,0.1637
2002-01-10,0.2179
2002-01-11,-0.2174
2002-01-14,0.5991
2002-01-15,-0.379
2002-01-16,0.0
2002-01-17,0.2717
2002-01-18,-1.355
2002-01-22,0.7143
2002-01-23,0.6001
2002-01-24,-0.2169
2002-01-25,0.8152
2002-01-28,0.2695
2002-01-29,-1.2366
2002-01-30,2.613
2002-01-31,-1.061
2002-02-01,-0.2681
2002-02-04,0.4301
2002-02-05,-0.9101
2002-02-06,1.2966
2002-02-07,-0.2667
2002-02-08,0.2674
2002-02-11,0.48
2002-02-12,-0.2123
2002-02-13,2.4468
2002-02-14,-1.0903
2002-02-15,-0.7874
2002-02-19,-0.582
2002-02-20,0.3193
2002-02-21,-1.061
2002-02-22,0.5362
2002-02-25,0.4267
2002-02-26,1.3808
2002-02-27,0.0524
2002-02-28,-1.0471
2002-03-01,1.3228
2002-03-04,0.8355
2002-03-05,-0.3107
2002-03-06,0.5195
2002-03-07,0.7752
2002-03-08,-0.5128
2002-03-11,0.5155
2002-03-12,-0.4615
2002-03-13,-0.5667
2002-03-14,1.0363
2002-03-15,-0.2564
2002-03-18,-0.9254
2002-03-19,0.7784
2002-03-20,-0.6179
2002-03-21,0.5699
2002-03-22,0.9789
2002-03-25,-1.4796
2002-03-26,0.4661
2002-03-27,1.0309
2002-03-28,0.3571
2002-04-01,0.1525
2002-04-02,-0.1523
2002-04-03,1.4235
2002-04-04,0.1504
2002-04-05,0.1001
2002-04-08,1.5
2002-04-09,1.4285999999999999
2002-04-10,0.5342
2002-04-11,0.2415
2002-04-12,1.4458
2002-04-15,-0.9026
2002-04-16,0.6711
2002-04-17,-0.9048
2002-04-18,-0.0481
2002-04-19,0.1442
2002-04-22,-2.7843999999999998
2002-04-23,-0.0988
2002-04-24,1.9278
2002-04-25,-1.0184
2002-04-26,-1.2739
2002-04-29,0.2481
2002-04-30,0.9901
2002-05-01,2.451
2002-05-02,0.2392
2002-05-03,-0.0955
2002-05-06,-0.5733
2002-05-07,0.0481
2002-05-08,0.6244
2002-05-09,-1.0024
2002-05-10,-0.4822
2002-05-13,-0.1938
2002-05-14,0.4854
2002-05-15,0.2415
2002-05-16,-0.9639
2002-05-17,1.7518
2002-05-20,-1.2434
2002-05-21,-1.2591
2002-05-22,0.4414
2002-05-23,1.3184
2002-05-24,-0.8193
2002-05-28,0.2915
2002-05-29,1.5988
2002-05-30,-0.8584
2002-05-31,-2.5974
2002-06-03,-0.0988
2002-06-04,0.4449
2002-06-05,1.9685000000000001
2002-06-06,-0.2896
2002-06-07,0.4356
2002-06-10,0.5783
2002-06-11,-1.15
2002-06-12,-1.0664
2002-06-13,-0.539
2002-06-14,0.9852
2002-06-17,1.1707
2002-06-18,0.675
2002-06-19,-0.6226
2002-06-20,1.1084
2002-06-21,-0.858
2002-06-24,-0.9615
2002-06-25,-0.2427
2002-06-26,-0.7299
2002-06-27,3.4314
2002-06-28,-3.2227
2002-07-01,1.8119
2002-07-02,-2.3569
2002-07-03,-1.7241
2002-07-05,2.2556
2002-07-08,-1.7157
2002-07-09,-0.2494
2002-07-10,0.0
2002-07-11,-2.25
2002-07-12,0.0
2002-07-15,-1.6368
2002-07-16,0.0
2002-07-17,-0.624
2002-07-18,-0.6803
2002-07-19,-4.8999
2002-07-22,-2.5484999999999998
2002-07-23,-2.672
2002-07-24,1.5187
2002-07-25,3.5673
2002-07-26,5.8333
2002-07-29,1.1024
2002-07-30,1.2461
2002-07-31,-0.5128
2002-08-01,1.134
2002-08-02,-1.2742
2002-08-05,-1.0842
2002-08-06,0.3132
2002-08-07,0.3642
2002-08-08,1.1405
2002-08-09,0.205
2002-08-12,1.2788
2002-08-13,-1.0101
2002-08-14,1.7856999999999998
2002-08-15,0.7018
2002-08-16,2.0408
2002-08-19,-2.0488
2002-08-20,-1.3944
2002-08-21,-0.6061
2002-08-22,1.0163
2002-08-23,-1.4588
2002-08-26,2.0419
2002-08-27,-1.3007
2002-08-28,0.2027
2002-08-29,-0.607
2002-08-30,0.2545
2002-09-03,-2.2335
2002-09-04,1.4019
2002-09-05,-1.1777
2002-09-06,0.0518
2002-09-09,0.9839
2002-09-10,0.4615
2002-09-11,-0.2042
2002-09-12,-1.0742
2002-09-13,0.8273
2002-09-16,-0.2564
2002-09-17,-0.8226
2002-09-18,-1.7626
2002-09-19,-2.1108
2002-09-20,1.8329
2002-09-23,-0.3706
2002-09-24,-4.0914
2002-09-25,3.8781
2002-09-26,1.3333
2002-09-27,-2.6316
2002-09-30,-0.2703
2002-10-01,0.7046
2002-10-02,0.0
2002-10-03,-1.1841
2002-10-04,-0.4902
2002-10-07,-1.6968
2002-10-08,-3.1737
2002-10-09,-3.1052
2002-10-10,0.5935
2002-10-11,0.295
2002-10-14,0.0
2002-10-15,1.4706000000000001
2002-10-16,-1.4493
2002-10-17,2.3529
2002-10-18,-1.2644
2002-10-21,2.1537
2002-10-22,-1.7664
2002-10-23,0.058
2002-10-24,-0.2899
2002-10-25,1.3953
2002-10-28,-0.7454
2002-10-29,-0.3466
2002-10-30,0.8696
2002-10-31,2.2989
2002-11-01,-1.5169000000000001
2002-11-04,0.4564
2002-11-05,-0.795
2002-11-06,2.3468999999999998
2002-11-07,-1.2864
2002-11-08,-0.5666
2002-11-11,-0.2849
2002-11-12,0.5714
2002-11-13,-0.5682
2002-11-14,1.1429
2002-11-15,0.678
2002-11-18,-1.2346
2002-11-19,-0.2273
2002-11-20,1.1959
2002-11-21,1.8571
2002-11-22,-0.4972
2002-11-25,0.2221
2002-11-26,0.0
2002-11-27,0.554
2002-11-29,0.6061
2002-12-02,1.0405
2002-12-03,0.9756
2002-12-04,-0.9662
2002-12-05,0.8672
2002-12-06,-0.4836
2002-12-09,2.3758
2002-12-10,0.1055
2002-12-11,-0.7903
2002-12-12,-0.1593
2002-12-13,-0.7447
2002-12-16,1.8221
2002-12-17,1.0
2002-12-18,-0.469
2002-12-19,0.0
2002-12-20,0.7853
2002-12-23,1.0909
2002-12-24,0.1542
2002-12-26,1.334
2002-12-27,0.4051
2002-12-30,-0.4034
2002-12-31,0.5063
2003-01-02,0.2519
2003-01-03,0.0503
2003-01-06,-1.1552
2003-01-07,-0.5589
2003-01-08,-1.1242
2003-01-09,0.6202
2003-01-10,-0.6677
2003-01-13,-1.241
2003-01-14,0.2618
2003-01-15,0.0
2003-01-16,-0.1567
2003-01-17,-0.3661
2003-01-21,0.4199
2003-01-22,0.4182
2003-01-23,0.2082
2003-01-24,0.2078
2003-01-27,-0.311
2003-01-28,-0.052
2003-01-29,0.7284
2003-01-30,0.8264
2003-01-31,1.2807
2003-02-03,-0.0506
2003-02-04,0.253
2003-02-05,0.6058
2003-02-06,-0.6021
2003-02-07,-1.0601
2003-02-10,0.3061
2003-02-11,-0.763
2003-02-12,-0.8201
2003-02-13,-0.6718
2003-02-14,0.6764
2003-02-18,0.7752
2003-02-19,0.5128
2003-02-20,0.4082
2003-02-21,0.9654
2003-02-24,-0.8556
2003-02-25,0.7614
2003-02-26,-0.2519
2003-02-27,0.7071
2003-02-28,0.2006
2003-03-03,0.1001
2003-03-04,-0.3
2003-03-05,-0.7021
2003-03-06,0.7071
2003-03-07,1.2036
2003-03-10,-0.4955
2003-03-11,0.0996
2003-03-12,0.4975
2003-03-13,0.8416
2003-03-14,-0.0982
2003-03-17,-0.1966
2003-03-18,2.0187
2003-03-19,1.834
2003-03-20,0.7109
2003-03-21,2.1176
2003-03-24,-3.2258
2003-03-25,0.0
2003-03-26,-0.0952
2003-03-27,0.0953
2003-03-28,0.2381
2003-03-31,-0.2375
2003-04-01,0.6667
2003-04-02,1.9395
2003-04-03,-0.8353
2003-04-04,-0.1404
2003-04-07,0.0937
2003-04-08,0.0936
2003-04-09,0.1403
2003-04-10,0.2335
2003-04-11,0.0466
2003-04-14,0.1397
2003-04-15,0.0465
2003-04-16,-0.0465
2003-04-17,-0.1395
2003-04-21,-0.326
2003-04-22,0.9346
2003-04-23,-0.1389
2003-04-24,-0.5563
2003-04-25,-0.9324
2003-04-28,0.4706
2003-04-29,0.7026
2003-04-30,-1.4884
2003-05-01,0.7082
2003-05-02,0.8439
2003-05-05,-0.0465
2003-05-06,0.2326
2003-05-07,0.6961
2003-05-08,0.1843
2003-05-09,-0.092
2003-05-12,-0.6906
2003-05-13,-0.3245
2003-05-14,-0.2326
2003-05-15,1.0256
2003-05-16,0.3692
2003-05-19,0.0
2003-05-20,0.1379
2003-05-21,0.4591
2003-05-22,0.777
2003-05-23,-0.0907
2003-05-27,0.3177
2003-05-28,0.3167
2003-05-29,-1.1276
2003-05-30,1.2774
2003-06-02,0.4955
2003-06-03,-0.4931
2003-06-04,1.1712
2003-06-05,1.1131
2003-06-06,1.365
2003-06-09,-0.5647
2003-06-10,1.1796
2003-06-11,0.5613
2003-06-12,-1.6316000000000002
2003-06-13,-1.2222
2003-06-16,1.9001000000000001
2003-06-17,-0.2602
2003-06-18,-2.3913
2003-06-19,-0.4454
2003-06-20,-0.5817
2003-06-23,-0.9901
2003-06-24,1.5909
2003-06-25,-0.5369
2003-06-26,0.3599
2003-06-27,-0.7172
2003-06-30,-0.6772
2003-07-01,1.2727
2003-07-02,0.0898
2003-07-03,0.1794
2003-07-07,0.4924
2003-07-08,0.0
2003-07-09,-0.0891
2003-07-10,-0.8471
2003-07-11,0.8543
2003-07-14,0.8917
2003-07-15,-0.6628
2003-07-16,0.9786
2003-07-17,-1.7621
2003-07-18,0.3587
2003-07-21,-1.2511
2003-07-22,0.6787
2003-07-23,0.3146
2003-07-24,0.448
2003-07-25,0.0446
2003-07-28,0.3567
2003-07-29,0.4442
2003-07-30,1.946
2003-07-31,-0.0434
2003-08-01,-1.4323000000000001
2003-08-04,0.2202
2003-08-05,0.0439
2003-08-06,1.0101
2003-08-07,1.087
2003-08-08,-0.043
2003-08-11,-0.3873
2003-08-12,-0.2592
2003-08-13,-0.563
2003-08-14,0.5662
2003-08-15,-0.0866
2003-08-18,0.6068
2003-08-19,0.9048
2003-08-20,1.4091
2003-08-21,1.2631999999999999
2003-08-22,-1.7048
2003-08-25,-0.7614
2003-08-26,0.3836
2003-08-27,0.1699
2003-08-28,-0.5935
2003-08-29,0.0
2003-09-02,0.2132
2003-09-03,1.0638
2003-09-04,1.5158
2003-09-05,-0.871
2003-09-08,0.1674
2003-09-09,0.2506
2003-09-10,-2.0417
2003-09-11,0.3828
2003-09-12,1.5253999999999999
2003-09-15,-0.4591
2003-09-16,0.7547
2003-09-17,-0.0832
2003-09-18,0.3332
2003-09-19,0.7887
2003-09-22,0.7825
2003-09-23,0.6947
2003-09-24,-0.4058
2003-09-25,-0.5705
2003-09-26,-0.4098
2003-09-29,0.4527
2003-09-30,0.1639
2003-10-01,0.818
2003-10-02,0.4462
2003-10-03,1.5347
2003-10-06,3.0231
2003-10-07,0.3861
2003-10-08,0.0385
2003-10-09,2.2298999999999998
2003-10-10,-0.6017
2003-10-13,0.0757
2003-10-14,0.0756
2003-10-15,-0.0756
2003-10-16,0.2268
2003-10-17,-0.4527
2003-10-20,0.3789
2003-10-21,-0.151
2003-10-22,-0.6805
2003-10-23,-0.0381
2003-10-24,-0.8759
2003-10-27,0.6531
2003-10-28,-0.5725
2003-10-29,0.8445
2003-10-30,-0.0761
2003-10-31,0.5714
2003-11-03,0.4041
2003-11-04,-0.5367
2003-11-05,0.4946
2003-11-06,0.5817
2003-11-07,0.089
2003-11-10,0.2222
2003-11-11,-1.0643
2003-11-12,2.017
2003-11-13,1.2742
2003-11-14,0.4772
2003-11-17,0.5181
2003-11-18,0.5155
2003-11-19,-0.641
2003-11-20,-1.2903
2003-11-21,0.0
2003-11-24,-0.2614
2003-11-25,0.9174
2003-11-26,1.0823
2003-11-28,0.6424
2003-12-01,0.8511
2003-12-02,0.1266
2003-12-03,0.1686
2003-12-04,-1.3462
2003-12-05,0.2559
2003-12-08,0.3828
2003-12-09,-1.1017
2003-12-10,-1.7566000000000002
2003-12-11,0.1308
2003-12-12,0.6098
2003-12-15,1.2121
2003-12-16,0.4277
2003-12-17,0.5111
2003-12-18,0.9746
2003-12-19,0.5455
2003-12-22,-0.9599
2003-12-23,1.5592000000000001
2003-12-24,0.9129
2003-12-26,0.0832
2003-12-29,0.5401
2003-12-30,0.6612
2003-12-31,-0.9852
2004-01-02,0.6633
2004-01-05,0.5354
2004-01-06,-0.041
2004-01-07,-0.4098
2004-01-08,-0.6173
2004-01-09,0.1242
2004-01-12,-0.6203
2004-01-13,0.0832
2004-01-14,1.8295
2004-01-15,1.2658
2004-01-16,2.2580999999999998
2004-01-20,-1.3801
2004-01-21,0.4398
2004-01-22,0.6768
2004-01-23,0.5931
2004-01-26,0.4324
2004-01-27,-0.0783
2004-01-28,0.8226
2004-01-29,0.3885
2004-01-30,1.2384
2004-02-02,2.2554
2004-02-03,-0.3364
2004-02-04,-1.4628999999999999
2004-02-05,-0.4568
2004-02-06,1.6061
2004-02-09,1.8441999999999998
2004-02-10,-0.5913
2004-02-11,0.3717
2004-02-12,0.5556
2004-02-13,-0.5525
2004-02-17,-0.4444
2004-02-18,0.1116
2004-02-19,0.1486
2004-02-20,-0.2968
2004-02-23,-1.5631
2004-02-24,-0.3781
2004-02-25,0.5693
2004-02-26,-1.6226
2004-02-27,0.6904
2004-03-01,0.8762
2004-03-02,0.0378
2004-03-03,-0.151
2004-03-04,-0.189
2004-03-05,0.3788
2004-03-08,-0.4528
2004-03-09,-0.1516
2004-03-10,-1.2908
2004-03-11,-0.5769
2004-03-12,0.5803
2004-03-15,-0.3462
2004-03-16,-0.0386
2004-03-17,0.7722
2004-03-18,-0.2682
2004-03-19,-0.0384
2004-03-22,-0.8455
2004-03-23,2.2093
2004-03-24,-0.7964
2004-03-25,0.6116
2004-03-26,-3.263
2004-03-29,1.3889
2004-03-30,0.4305
2004-03-31,1.3639999999999999
2004-04-01,0.1538
2004-04-02,0.9981
2004-04-05,-2.7366
2004-04-06,-4.6893
2004-04-07,-1.107
2004-04-08,-0.539
2004-04-12,-4.5019
2004-04-13,-1.746
2004-04-14,-0.9329
2004-04-15,1.6592
2004-04-16,0.1323
2004-04-19,0.7048
2004-04-20,-3.5433
2004-04-21,-0.0907
2004-04-22,1.8611
2004-04-23,-0.2228
2004-04-26,-0.268
2004-04-27,0.3135
2004-04-28,-0.4464
2004-04-29,-1.5247000000000002
2004-04-30,-1.867
2004-05-03,0.8353
2004-05-04,4.0037
2004-05-05,-0.5752
2004-05-06,0.6676
2004-05-07,-3.8462
2004-05-10,-1.0575
2004-05-11,0.0
2004-05-12,0.3717
2004-05-13,1.0648
2004-05-14,2.382
2004-05-17,0.4474
2004-05-18,2.9844
2004-05-19,-2.2923999999999998
2004-05-20,1.992
2004-05-21,-0.3472
2004-05-24,2.1777
2004-05-25,1.8755
2004-05-26,1.5063
2004-05-27,-0.0412
2004-05-28,0.7423
2004-06-01,-1.2689
2004-06-02,1.5755
2004-06-03,-0.0408
2004-06-04,0.245
2004-06-07,1.0591
2004-06-08,-0.3628
2004-06-09,-0.4854
2004-06-10,-0.813
2004-06-14,-1.3115
2004-06-15,1.8688
2004-06-16,-0.3669
2004-06-17,-0.3682
2004-06-18,-0.1232
