ticker,2927462Q US Equity
2000-05-23,3.2759
2000-05-24,3.8397
2000-05-25,1.2862
2000-05-26,-4.127
2000-05-30,1.8212000000000002
2000-05-31,1.3008
2000-06-01,2.6324
2000-06-02,9.0767
2000-06-05,-6.4562
2000-06-06,0.9202
2000-06-07,1.8237
2000-06-08,-2.3881
2000-06-09,-1.8349
2000-06-12,-1.7134
2000-06-13,3.3281
2000-06-14,0.4601
2000-06-15,-0.1527
2000-06-16,-2.1407
2000-06-19,-1.4062999999999999
2000-06-20,-1.2678
2000-06-21,-1.6051
2000-06-22,-3.9152
2000-06-23,1.0187
2000-06-26,0.3361
2000-06-27,0.5025
2000-06-28,-1.3333
2000-06-29,-3.2095
2000-06-30,-5.0611
2000-07-03,2.9412000000000003
2000-07-05,4.2857
2000-07-06,0.0
2000-07-07,2.0548
2000-07-10,-0.6711
2000-07-11,3.3784
2000-07-12,2.6144
2000-07-13,-1.1146
2000-07-14,1.4493
2000-07-17,-4.4444
2000-07-18,0.9967
2000-07-19,-2.6316
2000-07-20,6.9257
2000-07-21,-0.158
2000-07-24,-2.3734
2000-07-25,5.9968
2000-07-26,-2.9052
2000-07-27,2.5197000000000003
2000-07-28,-5.8372
2000-07-31,-0.1631
2000-08-01,0.4902
2000-08-02,5.8537
2000-08-03,-1.0753
2000-08-04,6.8323
2000-08-07,1.7442
2000-08-08,1.7143000000000002
2000-08-09,0.1404
2000-08-10,1.4025
2000-08-11,4.0111
2000-08-14,0.266
2000-08-15,-2.122
2000-08-16,-1.897
2000-08-17,1.7955999999999999
2000-08-18,-2.3066
2000-08-21,6.1111
2000-08-22,4.712
2000-08-23,-0.5
2000-08-24,-1.1307
2000-08-25,1.6518000000000002
2000-08-28,-0.25
2000-08-29,4.7619
2000-08-30,0.1196
2000-08-31,-1.0275
2000-09-01,-2.4154999999999998
2000-09-05,3.2178
2000-09-06,-0.1199
2000-09-07,0.2401
2000-09-08,0.5988
2000-09-11,-0.119
2000-09-12,-0.7151
2000-09-13,0.3601
2000-09-14,-0.2392
2000-09-15,-1.199
2000-09-18,-1.9417
2000-09-19,0.3713
2000-09-20,-0.9864
2000-09-21,-2.3661
2000-09-22,4.8469
2000-09-25,-0.8516
2000-09-26,-1.227
2000-09-27,1.9876
2000-09-28,0.1218
2000-09-29,-0.8516
2000-10-02,1.9632
2000-10-03,-0.361
2000-10-04,-0.7246
2000-10-05,1.5815000000000001
2000-10-06,-4.3114
2000-10-09,2.1277
2000-10-10,0.9804
2000-10-11,0.4854
2000-10-12,-3.9855
2000-10-13,2.6414999999999997
2000-10-16,1.2255
2000-10-17,-1.937
2000-10-18,2.716
2000-10-19,1.2019
2000-10-20,1.1876
2000-10-23,-0.939
2000-10-24,1.0664
2000-10-25,-1.6413
2000-10-26,0.3576
2000-10-27,0.5938
2000-10-30,0.2361
2000-10-31,1.8846
2000-11-01,1.6185
2000-11-02,0.0
2000-11-03,1.2514
2000-11-06,-0.7865
2000-11-07,0.7928
2000-11-08,-1.0112
2000-11-09,0.227
2000-11-10,0.453
2000-11-13,-1.1274
2000-11-14,0.9122
2000-11-15,0.904
2000-11-16,0.0
2000-11-17,-1.0078
2000-11-20,0.2262
2000-11-21,-0.4515
2000-11-22,-0.7937
2000-11-24,0.1143
2000-11-27,1.3699
2000-11-28,-0.3378
2000-11-29,0.565
2000-11-30,1.2809
2000-12-01,-2.1088
2000-12-04,1.3605
2000-12-05,0.6711
2000-12-06,-1.7778
2000-12-07,0.7919
2000-12-08,-0.1122
2000-12-11,-0.3371
2000-12-12,-0.9019
2000-12-13,-2.1615
2000-12-14,1.0465
2000-12-15,0.5754
2000-12-18,-0.3432
2000-12-19,0.9185
2000-12-20,-0.3413
2000-12-21,1.9405999999999999
2000-12-22,-2.3516
2000-12-26,2.6376
2000-12-27,1.0056
2000-12-28,0.5531
2000-12-29,-1.6502
2001-01-02,2.1253
