ticker,253647Q US Equity
2000-05-23,-2.4631
2000-05-24,0.3367
2000-05-25,-0.5872
2000-05-26,-2.4473
2000-05-30,9.4048
2000-05-31,-0.2373
2000-06-01,-1.0309
2000-06-02,6.0897
2000-06-05,-1.5106000000000002
2000-06-06,-0.4601
2000-06-07,3.2357
2000-06-08,-4.4776
2000-06-09,1.0156
2000-06-12,-3.4803
2000-06-13,-3.5256
2000-06-14,2.3256
2000-06-15,4.4643
2000-06-16,0.2331
2000-06-19,-0.8527
2000-06-20,6.6458
2000-06-21,-2.1261
2000-06-22,-2.1723
2000-06-23,-4.977
2000-06-26,-2.1757
2000-06-27,-2.1417
2000-06-28,-0.1684
2000-06-29,1.1804000000000001
2000-06-30,1.3333
2000-07-03,1.1513
2000-07-05,2.2763999999999998
2000-07-06,2.7027
2000-07-07,1.6254
2000-07-10,-2.2848
2000-07-11,-2.7279999999999998
2000-07-12,5.2885
2000-07-13,3.1202
2000-07-14,5.3875
2000-07-17,-0.07
2000-07-18,-1.8921000000000001
2000-07-19,-2.1429
2000-07-20,-0.5109
2000-07-21,-2.5679
2000-07-24,-2.7108
2000-07-25,-0.9288
2000-07-26,-3.5938
2000-07-27,0.081
2000-07-28,-2.3482
2000-07-31,1.7412999999999998
2000-08-01,-0.978
2000-08-02,-0.9053
2000-08-03,1.8272
2000-08-04,-0.9788
2000-08-07,0.5766
2000-08-08,1.0647
2000-08-09,-0.7293
2000-08-10,-2.1224
2000-08-11,0.7506
2000-08-14,1.9868000000000001
2000-08-15,3.0844
2000-08-16,1.1024
2000-08-17,0.7788
2000-08-18,0.1546
2000-08-21,2.7006
2000-08-22,1.6529
2000-08-23,0.8869
2000-08-24,3.4432
2000-08-25,-0.2833
2000-08-28,-1.7045
2000-08-29,-0.5058
2000-08-30,1.4321
2000-08-31,-1.9832999999999998
2000-09-01,-1.3384
2000-09-05,-3.0741
2000-09-06,-0.3439
2000-09-07,-0.5368
2000-09-08,-1.8504
2000-09-11,0.9427
2000-09-12,0.3113
2000-09-13,1.3963999999999999
2000-09-14,-0.9181
2000-09-15,-1.3900000000000001
2000-09-18,1.8011
2000-09-19,-0.3846
2000-09-20,-2.7944
2000-09-21,0.7298
2000-09-22,-0.6309
2000-09-25,1.7397
2000-09-26,0.4743
2000-09-27,-1.8634
2000-09-28,1.0759
2000-09-29,-1.9036
2000-10-02,1.9533
2000-10-03,1.44
2000-10-04,6.1597
2000-10-05,6.093
2000-10-06,-4.5813
2000-10-09,-2.9405
2000-10-10,0.7101
2000-10-11,-4.3596
2000-10-12,-6.7453
2000-10-13,2.7668
2000-10-16,-0.2564
2000-10-17,-15.7326
2000-10-18,5.6284
2000-10-19,-2.5848
2000-10-20,3.6318
2000-10-23,3.7191
2000-10-24,0.2896
2000-10-25,-2.0077
2000-10-26,-1.0665
2000-10-27,2.227
2000-10-30,-1.4569
2000-10-31,6.8854
2000-11-01,1.8443
2000-11-02,4.1262
2000-11-03,-1.3292
2000-11-06,4.9981
2000-11-07,2.4221
2000-11-08,-2.5989
2000-11-09,-5.2404
2000-11-10,-3.1583
2000-11-13,-3.4971
2000-11-14,2.2666
2000-11-15,-1.1280999999999999
2000-11-16,-2.0268
2000-11-17,-0.0548
2000-11-20,-4.5785
2000-11-21,-7.8437
2000-11-22,-4.4427
2000-11-24,2.8874
2000-11-27,4.4395
2000-11-28,-7.3934
2000-11-29,5.6475
2000-11-30,-3.7267
2000-12-01,0.9677
2000-12-04,-1.5974
2000-12-05,6.7045
2000-12-06,2.0843
2000-12-07,-1.6542
2000-12-08,5.0159
2000-12-11,3.5354
2000-12-12,0.3345
2000-12-13,0.8473
2000-12-14,2.6170999999999998
2000-12-15,-2.3893
2000-12-18,-13.0226
2000-12-19,-2.1344
2000-12-20,-10.3393
2000-12-21,3.6036
2000-12-22,0.7826
2000-12-26,0.5177
2000-12-27,-8.1545
2000-12-28,0.1869
2000-12-29,-2.5373
2001-01-02,-4.4793
2001-01-03,12.7655
2001-01-04,13.2042
2001-01-05,-1.7268
2001-01-08,-3.1310000000000002
2001-01-09,6.2005
2001-01-10,4.0373
2001-01-11,6.2537
