ticker,3307381Q US Equity
2000-05-24,0.5291
2000-05-25,1.5789
2000-05-26,0.5181
2000-05-30,0.0
2000-05-31,3.6082
2000-06-01,0.0
2000-06-02,-0.995
2000-06-05,-2.0101
2000-06-06,-1.0256
2000-06-07,-1.0363
2000-06-08,0.0
2000-06-09,4.1885
2000-06-12,-0.5025
2000-06-13,-2.5253
2000-06-14,1.5544
2000-06-15,-2.0408
2000-06-16,0.0
2000-06-19,0.0
2000-06-20,-0.5208
2000-06-21,1.5707
2000-06-22,-0.5155
2000-06-23,0.5181
2000-06-26,1.0309
2000-06-27,-2.0408
2000-06-28,1.5625
2000-06-29,-1.5385
2000-06-30,-10.4167
2000-07-03,4.6512
2000-07-05,1.1111
2000-07-06,1.0989
2000-07-07,-4.3478
2000-07-10,-0.5682
2000-07-11,0.5714
2000-07-12,0.5682
2000-07-13,1.1299
2000-07-14,-1.6760000000000002
2000-07-17,1.7045
2000-07-18,-0.5587
2000-07-19,-0.5618
2000-07-20,-0.565
2000-07-21,-0.5682
2000-07-24,-1.7143000000000002
2000-07-25,0.0
2000-07-26,0.0
2000-07-27,-1.1628
2000-07-28,-2.9412000000000003
2000-07-31,0.6061
2000-08-01,3.012
2000-08-02,2.3392
2000-08-03,0.5714
2000-08-04,-0.5682
2000-08-07,-0.5714
2000-08-08,4.5977
2000-08-09,2.1978
2000-08-10,4.3011
2000-08-11,5.6701
2000-08-14,9.2683
2000-08-15,0.8929
2000-08-16,-0.4425
2000-08-17,-0.8889
2000-08-18,-3.1390000000000002
2000-08-21,-2.7778
2000-08-22,2.8571
2000-08-23,-0.463
2000-08-24,0.4651
2000-08-25,4.1667
2000-08-28,0.4444
2000-08-29,1.7699
2000-08-30,-2.1739
2000-08-31,-1.3333
2000-09-01,-0.9009
2000-09-05,2.2727
2000-09-06,-0.4444
2000-09-07,3.125
2000-09-08,1.2987
2000-09-11,0.0
2000-09-12,0.8547
2000-09-13,1.2711999999999999
2000-09-14,0.4184
2000-09-15,0.4167
2000-09-18,1.6598000000000002
2000-09-19,-0.4082
2000-09-20,-1.6393
2000-09-21,-0.4167
2000-09-22,-1.6736
2000-09-25,1.7021
2000-09-26,-0.8368
2000-09-27,0.8439
2000-09-28,0.4184
2000-09-29,0.0
2000-10-02,-0.4167
2000-10-03,-1.2551999999999999
2000-10-04,0.8475
2000-10-05,-0.8403
2000-10-06,-2.1186
2000-10-09,1.2987
2000-10-10,-2.5641
2000-10-11,-1.3158
2000-10-12,-0.4444
2000-10-13,0.0
2000-10-16,-4.0179
2000-10-17,0.0
2000-10-18,-3.2558
2000-10-19,4.3269
2000-10-20,1.8433000000000002
2000-10-23,-3.1673999999999998
2000-10-24,0.9346
2000-10-25,-1.3889
2000-10-26,0.4695
2000-10-27,-2.8037
2000-10-30,2.8846
2000-10-31,0.0
2000-11-01,-2.8037
2000-11-02,0.9615
2000-11-03,0.9524
2000-11-06,-3.7736
2000-11-07,1.9607999999999999
2000-11-08,3.8462
2000-11-09,-1.3889
2000-11-10,0.0
2000-11-13,0.4695
2000-11-14,-0.9346
2000-11-15,-2.8302
2000-11-16,-2.9126
2000-11-17,-1.0
2000-11-20,0.5051
2000-11-21,1.005
2000-11-22,-1.4925
2000-11-24,-0.5051
2000-11-27,0.5076
2000-11-28,-1.5152
2000-11-29,-1.5385
2000-11-30,-0.5208
2000-12-01,0.0
2000-12-04,-1.0471
2000-12-05,1.0582
2000-12-06,0.5236
2000-12-07,0.0
2000-12-08,2.0833
2000-12-11,3.5714
2000-12-12,3.4483
2000-12-13,0.0
2000-12-14,-0.4762
2000-12-15,0.0
2000-12-18,-4.3062000000000005
2000-12-19,-5.0
2000-12-20,-4.7368
2000-12-21,2.2099
2000-12-22,3.2432
2000-12-26,1.0471
2000-12-27,7.772
2000-12-28,-0.4808
2000-12-29,4.3478
2001-01-02,0.0
2001-01-03,-0.463
2001-01-04,0.0
2001-01-05,-2.3256
2001-01-08,-1.9048
2001-01-09,-1.4563
2001-01-10,4.4335
2001-01-11,0.4717
2001-01-12,0.939
2001-01-16,1.8605
2001-01-17,-0.9132
2001-01-18,0.4608
2001-01-19,-2.2936
2001-01-22,1.4085
2001-01-23,-0.9259
2001-01-24,1.8692
2001-01-25,-0.9174
2001-01-26,-0.9259
2001-01-29,0.2617
2001-01-30,0.6711
2001-01-31,0.0741
2001-02-01,-0.2221
2001-02-02,-0.2226
2001-02-05,0.3717
2001-02-06,0.3704
2001-02-07,0.0
2001-02-08,-9.5941
2001-02-09,-1.3061
2001-02-12,-4.4665
2001-02-13,-4.5887
2001-02-14,3.4483
2001-02-15,7.807
2001-02-16,-2.1155
2001-02-20,-0.0831
2001-02-21,0.0
2001-02-22,-0.0832
2001-02-23,1.0824
2001-02-26,-0.3295
2001-02-27,0.8264
2001-02-28,1.2295
2001-03-01,2.0243
2001-03-02,-0.7937
2001-03-05,0.8
2001-03-06,0.7937
2001-03-07,2.126
2001-03-08,-1.542
2001-03-09,4.5419
2001-03-12,-3.8951000000000002
2001-03-13,1.7147000000000001
2001-03-14,0.0
2001-03-15,-0.4598
2001-03-16,-1.0778
2001-03-19,0.9339
2001-03-20,-3.2382
2001-03-21,0.0
2001-03-22,-4.2231
2001-03-23,1.6639
2001-03-26,-0.5728
2001-03-27,-0.0823
2001-03-28,-1.0708
2001-03-29,-1.249
2001-03-30,0.3373
2001-04-02,-2.521
2001-04-03,-2.3276
2001-04-04,5.0309
2001-04-05,-1.1764999999999999
2001-04-06,-1.7856999999999998
2001-04-09,1.645
2001-04-10,1.0221
2001-04-11,-0.5059
2001-04-12,-1.1864
2001-04-16,-1.2864
2001-04-17,-0.0869
2001-04-18,-1.6522000000000001
2001-04-19,0.6189
2001-04-20,-1.0545
2001-04-23,0.7993
2001-04-24,-1.3216
2001-04-25,3.8393
2001-04-26,1.0318
2001-04-27,0.6809
2001-04-30,-5.0719
2001-05-01,-4.2743
2001-05-02,-8.8372
2001-05-03,2.0408
2001-05-04,-1.6
2001-05-07,-0.5081
2001-05-08,-0.715
2001-05-09,1.1317
2001-05-10,1.3225
2001-05-11,-1.7067999999999999
2001-05-14,1.1236
2001-05-15,-0.101
2001-05-16,12.2346
2001-05-17,-2.4324
2001-05-18,-0.831
2001-05-21,1.0242
2001-05-22,-3.2258
2001-05-23,-4.4762
2001-05-24,1.6949
2001-05-25,1.2745
2001-05-29,-0.7744
2001-05-30,0.0
2001-05-31,-0.4878
2001-06-01,1.3725
2001-06-04,-0.8704
2001-06-05,0.0
2001-06-06,2.5366
2001-06-07,0.8563
2001-06-08,-1.1320999999999999
2001-06-11,-2.0038
2001-06-12,-0.1947
2001-06-13,0.6829
2001-06-14,-0.7752
2001-06-15,3.5156
2001-06-18,-1.8868
2001-06-19,0.3846
2001-06-20,4.023
2001-06-21,0.0
2001-06-22,-0.5525
2001-06-25,-3.0556
2001-06-26,3.1519
2001-06-27,1.4815
2001-06-28,-0.5474
2001-06-29,1.3761
2001-07-02,-1.81
2001-07-03,1.1982
2001-07-05,-2.0947
2001-07-06,0.4651
2001-07-09,0.9259
2001-07-10,-0.7339
2001-07-11,-2.0333
2001-07-12,-4.9056999999999995
2001-07-13,-0.2976
2001-07-16,-1.4925
2001-07-17,1.0101
2001-07-18,-1.3
2001-07-19,-1.3171
2001-07-20,-0.616
2001-07-23,-0.8264
2001-07-24,1.3542
2001-07-25,-1.9527
2001-07-26,1.153
2001-07-27,-1.0363
2001-07-30,0.9424
2001-07-31,-6.7427
2001-08-01,-3.782
2001-08-02,3.4682
2001-08-03,-1.1173
2001-08-06,3.3898
2001-08-07,-1.0929
2001-08-08,2.3204000000000002
2001-08-09,2.2678
2001-08-10,-0.7392
2001-08-13,2.1277
2001-08-14,-2.0833
2001-08-15,4.1489
2001-08-16,1.1236
2001-08-17,0.0
2001-08-20,0.9091
2001-08-21,-4.9049
2001-08-22,3.1579
2001-08-23,-3.4694
2001-08-24,1.4799
2001-08-27,-1.0417
2001-08-28,0.1053
2001-08-29,1.0515
2001-08-30,0.4162
2001-08-31,1.5544
2001-09-04,0.0
2001-09-05,1.5306
2001-09-06,-2.0101
2001-09-07,-2.0513
2001-09-10,4.1885
2001-09-17,0.402
2001-09-18,-2.9029
2001-09-19,2.0619
2001-09-20,-3.0303
2001-09-21,-3.0208
2001-09-24,-1.1815
2001-09-25,2.0652
2001-09-26,1.065
2001-09-27,-1.4752
2001-09-28,6.9519
2001-10-01,-4.0
2001-10-02,-1.0417
2001-10-03,0.0
2001-10-04,0.5263
2001-10-05,1.2565
2001-10-08,0.7239
2001-10-09,-2.9774000000000003
2001-10-10,4.2328
2001-10-11,-2.0305
2001-10-12,1.0363
2001-10-15,-1.1282
2001-10-16,3.6307
2001-10-17,-2.8028
2001-10-18,-2.0597
2001-10-19,4.1009
2001-10-22,-2.6263
2001-10-23,-0.4149
2001-10-24,1.4583
2001-10-25,0.1027
2001-10-26,-2.1538
2001-10-29,-0.2096
2001-10-30,0.7353
2001-10-31,2.2941
2001-11-01,1.2232
2001-11-02,-3.0211
2001-11-05,1.7652999999999999
2001-11-06,0.5102
2001-11-07,-1.0152
2001-11-08,-1.3333
2001-11-09,-0.9356
2001-11-12,0.4197
2001-11-13,1.8809
2001-11-14,0.0
2001-11-15,-1.5385
2001-11-16,2.3958
2001-11-19,-0.4069
2001-11-20,-0.5107
2001-11-21,-0.924
2001-11-23,0.829
2001-11-26,0.1028
2001-11-27,-0.1027
2001-11-28,1.7471999999999999
2001-11-29,0.5051
2001-11-30,-1.005
2001-12-03,-0.7107
2001-12-04,1.227
2001-12-05,0.202
2001-12-06,-0.2016
2001-12-07,0.0
2001-12-10,-0.5051
2001-12-11,1.4213
2001-12-12,3.3033
2001-12-13,-1.1628
2001-12-14,2.451
2001-12-17,2.8708
2001-12-18,0.9302
2001-12-19,1.659
2001-12-20,1.2692999999999999
2001-12-21,2.9543
2001-12-24,-1.2174
2001-12-26,0.4401
2001-12-27,0.9641
2001-12-28,1.9097
2001-12-31,-0.3407
2002-01-02,-2.5641
2002-01-03,2.193
2002-01-04,-2.5751
2002-01-07,0.4405
2002-01-08,1.2281
2002-01-09,-0.0867
2002-01-10,0.5204
2002-01-11,-0.7765
2002-01-14,-2.087
2002-01-15,1.5098
2002-01-16,-1.4873
2002-01-17,2.0426
2002-01-18,-0.8703
2002-01-22,-1.2291
2002-01-23,1.3333
2002-01-24,-0.7018
2002-01-25,-0.53
2002-01-28,1.6874
2002-01-29,-0.6987
2002-01-30,2.4626
2002-01-31,-0.8584
2002-02-01,1.645
2002-02-04,-0.7666
2002-02-05,-0.4292
2002-02-06,-0.6897
2002-02-07,0.2604
2002-02-08,0.6061
2002-02-11,0.3442
2002-02-12,0.3431
2002-02-13,2.1368
2002-02-14,0.0
2002-02-15,0.4184
2002-02-19,0.1667
2002-02-20,0.5824
2002-02-21,-0.7444
2002-02-22,0.6667
2002-02-25,0.1656
2002-02-26,0.1653
2002-02-27,0.0
2002-02-28,-0.8251
2002-03-01,2.2463
2002-03-04,1.3019
2002-03-05,0.7229
2002-03-06,0.319
2002-03-07,-1.0334
2002-03-08,0.6426
2002-03-11,0.0798
2002-03-12,0.9569
2002-03-13,0.9479
2002-03-14,1.3302
2002-03-15,1.3900000000000001
2002-03-18,0.8378
2002-03-19,3.0211
2002-03-20,0.8065
2002-03-21,5.8182
2002-03-22,-0.3436
2002-03-25,-3.0345
2002-03-26,1.5647
2002-03-27,0.8403
2002-03-28,0.6944
2002-04-01,3.1724
2002-04-02,-1.3369
2002-04-03,-2.439
2002-04-04,1.5972
2002-04-05,-0.8202
2002-04-08,1.9297
2002-04-09,1.2847
2002-04-10,2.1362
2002-04-11,0.0654
2002-04-12,3.3965
2002-04-15,-5.2432
2002-04-16,1.0
2002-04-17,-0.9901
2002-04-18,-1.0
2002-04-19,-0.1347
2002-04-22,-1.0789
2002-04-23,-0.2045
2002-04-24,-0.4781
2002-04-25,-0.8236
2002-04-26,-2.2837
2002-04-29,-1.5581
2002-04-30,0.1439
2002-05-01,0.5029
2002-05-02,1.5011
2002-05-03,-0.5634
2002-05-06,1.7705
2002-05-07,-0.4871
2002-05-08,-0.9091
2002-05-09,-1.1997
2002-05-10,0.0714
2002-05-13,-0.0714
2002-05-14,-0.7857
2002-05-15,0.7919
2002-05-16,-0.3571
2002-05-17,-2.0072
2002-05-20,-0.1463
2002-05-21,-0.1465
2002-05-22,0.8804
2002-05-23,1.0909
2002-05-24,-2.518
2002-05-28,1.6236000000000002
2002-05-29,-1.7429000000000001
2002-05-30,0.5174
2002-05-31,-0.7353
2002-06-03,-0.1481
2002-06-04,1.1869
2002-06-05,-0.7331
2002-06-06,-2.1418
2002-06-07,0.0755
2002-06-10,2.6395
2002-06-11,-0.9552
2002-06-12,-0.6677
2002-06-13,-0.2987
2002-06-14,3.3708
2002-06-17,0.0
2002-06-18,4.7101
2002-06-19,-5.8824
2002-06-20,-1.7647
2002-06-21,0.8982
2002-06-24,-0.6677
2002-06-25,1.3443
2002-06-26,1.1791
2002-06-27,2.185
2002-06-28,2.9936
2002-07-01,-2.9066
2002-07-02,-0.2138
2002-07-03,0.0
2002-07-05,0.0
2002-07-08,0.0
2002-07-09,1.0714
2002-07-10,-4.5936
2002-07-11,-2.5926
2002-07-12,-1.8251
2002-07-15,0.6971
2002-07-16,-1.8462
2002-07-17,-3.605
2002-07-18,0.0813
2002-07-19,0.7311
2002-07-22,-3.629
2002-07-23,-16.318
2002-07-24,10.0
2002-07-25,1.3636
2002-07-26,3.5874
2002-07-29,3.8095
2002-07-30,-6.1718
2002-07-31,1.3333
2002-08-01,-1.5789
2002-08-02,-5.0802
2002-08-05,-1.5023
2002-08-06,-2.2879
2002-08-07,1.8537
2002-08-08,5.5556
2002-08-09,-2.5408
2002-08-12,-1.5829
2002-08-13,-2.3652
2002-08-14,8.5271
2002-08-15,-3.3036
2002-08-16,1.2004
2002-08-19,0.2737
2002-08-20,-2.0928
2002-08-21,-0.1859
2002-08-22,0.3724
2002-08-23,-0.6494
2002-08-26,1.4939
2002-08-27,-1.196
2002-08-28,-4.0968
2002-08-29,-1.3592
2002-08-30,-1.5748
2002-09-03,-0.2
2002-09-04,6.012
2002-09-05,-2.6465
2002-09-06,1.7476
2002-09-09,-2.8626
2002-09-10,2.3576
2002-09-11,-0.2879
2002-09-12,-2.6949
2002-09-13,2.275
2002-09-16,-2.1277
2002-09-17,1.087
2002-09-18,0.8798
2002-09-19,-3.1008
2002-09-20,1.4
2002-09-23,0.1972
2002-09-24,-1.6732
2002-09-25,0.1001
2002-09-26,-0.1
2002-09-27,-0.1001
2002-09-30,-1.2024
2002-10-01,4.8682
2002-10-02,-5.1257
2002-10-03,0.9174
2002-10-04,-0.9091
2002-10-07,-2.4465
2002-10-08,-3.9707
2002-10-09,0.4353
2002-10-10,1.8418
2002-10-11,1.1702
2002-10-14,0.9464
2002-10-15,-1.0417
2002-10-16,-2.6316
2002-10-17,1.6216
2002-10-18,1.7021
2002-10-21,-1.8828
2002-10-22,-0.3198
2002-10-23,1.7112
2002-10-24,-2.734
2002-10-25,1.6216
2002-10-28,-0.7447
2002-10-29,-1.179
2002-10-30,-1.3014999999999999
2002-10-31,-1.6484
2002-11-01,-3.4637000000000002
2002-11-04,-1.1574
2002-11-05,-0.4684
2002-11-06,5.8824
2002-11-07,-1.1111
2002-11-08,0.3371
2002-11-11,-0.3359
2002-11-12,1.6854
2002-11-13,-0.3315
2002-11-14,7.5388
2002-11-15,-2.3711
2002-11-18,-4.1183
2002-11-19,0.5507
2002-11-20,1.6429
2002-11-21,-0.8621
2002-11-22,1.6303999999999998
2002-11-25,-1.0695000000000001
2002-11-26,-2.7027
2002-11-27,0.5556
2002-11-29,0.7735
2002-12-02,0.2193
2002-12-03,0.2188
2002-12-04,1.5284
2002-12-05,-0.5376
2002-12-06,0.0
2002-12-09,-1.0811
2002-12-10,-0.4372
2002-12-11,1.5368
2002-12-12,-0.5405
2002-12-13,-0.5435
2002-12-16,2.623
2002-12-17,-0.639
2002-12-18,-0.4287
2002-12-19,0.1076
2002-12-20,0.0
2002-12-23,1.9355
2002-12-24,-1.2658
2002-12-26,0.0
2002-12-27,-2.2436
2002-12-30,-1.5301
2002-12-31,-0.111
2003-01-02,6.4444
2003-01-03,-1.2526
2003-01-06,-2.537
2003-01-07,-1.0846
2003-01-08,-1.6447
2003-01-09,1.4493
2003-01-10,0.3297
2003-01-13,1.7525
2003-01-14,1.5070000000000001
2003-01-15,-1.6966999999999999
2003-01-16,-0.7551
2003-01-17,0.8696
2003-01-21,-1.8319
2003-01-22,-0.6586
2003-01-23,-0.7735
2003-01-24,-2.0045
2003-01-27,-0.4545
2003-01-28,3.653
2003-01-29,0.5507
2003-01-30,-1.9715
2003-01-31,3.352
2003-02-03,-0.7568
2003-02-04,-0.6536
2003-02-05,-0.9868
2003-02-06,-0.3322
2003-02-07,-0.5556
2003-02-10,4.5809999999999995
2003-02-11,-5.4487
2003-02-12,-2.3729
2003-02-13,0.463
2003-02-14,0.6912
2003-02-18,1.0297
2003-02-19,-3.171
2003-02-20,-0.117
2003-02-21,2.459
2003-02-24,-5.1429
2003-02-25,4.8193
2003-02-26,0.0
2003-02-27,1.6092
2003-02-28,-3.8462
2003-03-03,0.2353
2003-03-04,-1.9952999999999999
2003-03-05,-1.1976
2003-03-06,0.8485
2003-03-07,-2.2837
2003-03-10,0.369
2003-03-11,-3.3088
2003-03-12,0.1267
2003-03-13,1.8987
2003-03-14,-0.7453
2003-03-17,2.378
2003-03-18,-0.1222
2003-03-19,1.5912
2003-03-20,-0.241
2003-03-21,-1.5699999999999998
2003-03-24,-0.8589
2003-03-25,0.7426
2003-03-26,-0.9828
2003-03-27,0.4963
2003-03-28,0.0
2003-03-31,-1.7284000000000002
2003-04-01,1.7588
2003-04-02,0.6173
2003-04-03,0.3681
2003-04-04,0.0
2003-04-07,6.2347
2003-04-08,-0.9206
2003-04-09,-2.3229
2003-04-10,0.4756
2003-04-11,-0.355
2003-04-14,2.1378
2003-04-15,-2.5581
2003-04-16,-0.2387
2003-04-17,0.9569
2003-04-21,0.1185
2003-04-22,-0.2367
2003-04-23,-0.3559
2003-04-24,-3.4524
2003-04-25,2.4661
2003-04-28,2.8881
2003-04-29,1.9883
2003-04-30,-0.2294
2003-05-01,2.4138
2003-05-02,1.3468
2003-05-05,4.4297
2003-05-06,4.5599
2003-05-07,-0.1014
2003-05-08,-0.9137
2003-05-09,-0.6148
2003-05-12,0.7216
2003-05-13,1.8424
2003-05-14,-2.1106
2003-05-15,1.1294
2003-05-16,1.0152
2003-05-19,-0.7035
2003-05-20,-1.417
2003-05-21,-0.1027
2003-05-22,-0.3083
2003-05-23,0.4124
2003-05-27,0.616
2003-05-28,1.0204
2003-05-29,0.9091
2003-05-30,1.5015
2003-06-02,-1.8738000000000001
2003-06-03,0.804
2003-06-04,1.6949
2003-06-05,2.1569
2003-06-06,-2.6871
2003-06-09,-1.3807
2003-06-10,0.6
2003-06-11,1.7893
2003-06-12,0.293
2003-06-13,-0.1947
2003-06-16,0.5854
2003-06-17,0.679
2003-06-18,-0.578
2003-06-19,0.2907
2003-06-20,0.0966
2003-06-23,-0.0965
2003-06-24,0.4831
2003-06-25,0.1923
2003-06-26,1.1516
2003-06-27,-0.2846
2003-06-30,0.9515
2003-07-01,-0.5655
2003-07-02,0.4739
2003-07-03,1.0377
2003-07-07,1.774
2003-07-08,2.2936
2003-07-09,3.8565
2003-07-10,-1.8998
2003-07-11,1.2324
2003-07-14,0.0
2003-07-15,-1.1304
2003-07-16,-0.1759
2003-07-17,-3.0837
2003-07-18,0.7273
2003-07-21,-0.6318
2003-07-22,0.3633
2003-07-23,-0.4525
2003-07-24,0.1818
2003-07-25,1.6334
2003-07-28,-0.1786
2003-07-29,0.0
2003-07-30,-1.4311
2003-07-31,0.5445
2003-08-01,-0.1805
2003-08-04,-0.5425
2003-08-05,0.4545
2003-08-06,0.0
2003-08-07,0.4525
2003-08-08,-0.0901
2003-08-11,1.8034
2003-08-12,-1.6829
2003-08-13,0.4505
2003-08-14,1.7936999999999999
2003-08-15,-0.2643
2003-08-18,1.5901
2003-08-19,0.0
2003-08-20,0.8696
2003-08-21,1.2069
2003-08-22,-0.7666
2003-08-25,0.4292
2003-08-26,0.3419
2003-08-27,0.0852
2003-08-28,0.766
2003-08-29,-0.7601
2003-09-02,4.2553
2003-09-03,1.2245
2003-09-04,-1.0484
2003-09-05,-0.163
2003-09-08,1.2245
2003-09-09,-0.4032
2003-09-10,0.8097
2003-09-11,4.739
2003-09-12,-2.1471999999999998
2003-09-15,-1.2539
2003-09-16,3.0159
2003-09-17,-1.3096999999999999
2003-09-18,0.4684
2003-09-19,-1.3209
2003-09-22,-1.3386
2003-09-23,1.6760000000000002
2003-09-24,-1.0204
2003-09-25,-1.2688
2003-09-26,0.0
2003-09-29,-0.7229
2003-09-30,0.7282
2003-10-01,1.3655
2003-10-02,0.9509
2003-10-03,2.6688
2003-10-06,0.6881
2003-10-07,0.5315
2003-10-08,-1.7372
2003-10-09,1.0761
2003-10-10,0.0
2003-10-13,1.9011
2003-10-14,2.6119
2003-10-15,-0.7273
2003-10-16,-0.3663
2003-10-17,-1.4706000000000001
2003-10-20,-0.1493
2003-10-21,-0.3737
2003-10-22,-0.9752
2003-10-23,-0.7576
2003-10-24,-0.687
2003-10-27,4.1507
2003-10-28,-0.369
2003-10-29,2.2963
2003-10-30,-0.2896
2003-10-31,-1.1619
2003-11-03,2.4981999999999998
2003-11-04,0.9319
2003-11-05,-2.0597
2003-11-06,0.5801
2003-11-07,0.7931
2003-11-10,-1.6452
2003-11-11,-0.8727
2003-11-12,0.8804
2003-11-13,-0.6545
2003-11-14,-3.6603
2003-11-17,0.8359
2003-11-18,-0.8289
2003-11-19,0.076
2003-11-20,-0.1519
2003-11-21,1.2167
2003-11-24,1.4275
2003-11-25,1.1111
2003-11-26,-1.5385
2003-11-28,0.0744
2003-12-01,0.3717
2003-12-02,-0.1481
2003-12-03,0.1484
2003-12-04,0.5926
2003-12-05,-1.3991
2003-12-08,0.8215
2003-12-09,-0.6667
2003-12-10,0.5966
2003-12-11,0.4448
2003-12-12,0.369
2003-12-15,-1.4706000000000001
2003-12-16,0.597
2003-12-17,-0.2226
2003-12-18,0.3717
2003-12-19,0.0
2003-12-22,0.0
2003-12-23,-0.7407
2003-12-24,0.4478
2003-12-26,0.2972
2003-12-29,-0.3704
2003-12-30,-0.223
2003-12-31,-1.2668
2004-01-02,0.8302
2004-01-05,1.0479
2004-01-06,-1.4074
2004-01-07,2.855
2004-01-08,-1.0226
2004-01-09,0.0
2004-01-12,1.845
2004-01-13,-1.8115999999999999
2004-01-14,3.2472
2004-01-15,1.3580999999999999
2004-01-16,-2.3977
2004-01-20,1.5173
2004-01-21,-0.3559
2004-01-22,0.7857
2004-01-23,0.9922
2004-01-26,-0.4912
2004-01-27,-1.2694
2004-01-28,-1.6429
2004-01-29,0.2179
2004-01-30,0.0
2004-02-02,0.3623
2004-02-03,-0.2166
2004-02-04,-2.3155
2004-02-05,1.5556
2004-02-06,4.6681
2004-02-09,-1.3937
2004-02-10,1.2014
2004-02-11,0.4888
2004-02-12,-3.3356
2004-02-13,-2.0129
2004-02-17,0.1467
2004-02-18,0.3663
2004-02-19,-1.4599
2004-02-20,0.0
2004-02-23,-0.2963
2004-02-24,0.1486
2004-02-25,2.1513
2004-02-26,2.3965
2004-02-27,-0.4965
2004-03-01,0.2851
2004-03-02,-1.1372
2004-03-03,1.3659
2004-03-04,2.1277
2004-03-05,-1.25
2004-03-08,-0.8439
2004-03-09,0.0
2004-03-10,-3.4043
2004-03-11,0.5874
2004-03-12,1.0949
2004-03-15,-1.8773
2004-03-16,1.1773
2004-03-17,1.0909
2004-03-18,-1.223
2004-03-19,-0.6555
2004-03-22,-1.3195999999999999
2004-03-23,2.3774
2004-03-24,0.1451
2004-03-25,0.6522
2004-03-26,-0.7199
2004-03-29,2.9732
2004-03-30,-1.5493000000000001
2004-03-31,0.3577
2004-04-01,0.4989
2004-04-02,0.2837
2004-04-05,-0.7072
2004-04-06,-1.3533
2004-04-07,2.0939
2004-04-08,-1.6973
2004-04-12,0.5036
2004-04-13,-0.859
2004-04-14,-0.5054
2004-04-15,0.1451
2004-04-16,0.0725
2004-04-19,-0.4345
2004-04-20,0.0727
2004-04-21,0.218
2004-04-22,2.248
2004-04-23,-1.5603
2004-04-26,-0.5043
2004-04-27,-0.5069
2004-04-28,-2.6929
2004-04-29,-0.1496
2004-04-30,1.1985000000000001
2004-05-03,-0.4441
2004-05-04,0.5948
2004-05-05,-2.5868
2004-05-06,1.2898
2004-05-07,-2.3970000000000002
2004-05-10,-2.1489
2004-05-11,2.5882
2004-05-12,-0.4587
2004-05-13,-2.4577999999999998
2004-05-14,0.2362
2004-05-17,-1.1783
2004-05-18,-0.3975
2004-05-19,-1.7558
2004-05-20,3.4119
2004-05-21,-1.414
2004-05-24,0.3984
2004-05-25,0.0794
2004-05-26,-0.0793
2004-05-27,2.3016
2004-05-28,-1.3963999999999999
2004-06-01,3.1471
2004-06-02,-0.5339
2004-06-03,-3.3742
2004-06-04,2.2222
2004-06-07,2.795
2004-06-08,0.7553
