ticker,3424335Q US Equity
2000-05-24,-6.25
2000-05-25,-1.6667
2000-05-26,-1.6949
2000-05-30,1.7241
2000-05-31,1.1299
2000-06-01,4.4693
2000-06-02,4.2781
2000-06-05,-1.0256
2000-06-06,2.5907
2000-06-07,-1.5152
2000-06-08,0.0
2000-06-09,0.5128
2000-06-12,-3.0612
2000-06-13,0.5263
2000-06-14,0.5236
2000-06-15,0.0
2000-06-16,0.0
2000-06-19,-1.0417
2000-06-20,0.0
2000-06-21,1.0526
2000-06-22,-2.6042
2000-06-23,-0.5348
2000-06-26,0.5376
2000-06-27,0.5348
2000-06-28,-1.0638
2000-06-29,1.6129
2000-06-30,-7.4074
2000-07-03,5.1429
2000-07-05,-4.3478
2000-07-06,0.5682
2000-07-07,2.8249
2000-07-10,6.044
2000-07-11,-5.1813
2000-07-12,2.7321999999999997
2000-07-13,-0.5319
2000-07-14,-0.5348
2000-07-17,-1.6129
2000-07-18,-2.7321999999999997
2000-07-19,-3.9326
2000-07-20,6.4327
2000-07-21,-3.2967
2000-07-24,-2.8409
2000-07-25,-1.1696
2000-07-26,1.1834
2000-07-27,-0.5848
2000-07-28,-4.7059
2000-07-31,27.1605
2000-08-01,-8.2524
2000-08-02,-0.5291
2000-08-03,-1.5957
2000-08-04,-0.5405
2000-08-07,-1.087
2000-08-08,-2.7473
2000-08-09,-1.1299
2000-08-10,1.7143000000000002
2000-08-11,0.5618
2000-08-14,-0.5587
2000-08-15,1.1236
2000-08-16,2.2222
2000-08-17,7.0652
2000-08-18,1.0152
2000-08-21,-1.005
2000-08-22,1.5228000000000002
2000-08-23,8.5
2000-08-24,13.3641
2000-08-25,0.813
2000-08-28,-2.8226
2000-08-29,4.9793
2000-08-30,0.7905
2000-08-31,-0.7843
2000-09-01,2.3715
2000-09-05,0.3861
2000-09-06,-3.0769
2000-09-07,0.8187
2000-09-08,-3.1736
2000-09-11,-4.065
2000-09-12,0.8475
2000-09-13,2.1008
2000-09-14,-1.6461000000000001
2000-09-15,-3.3473
2000-09-18,-3.8961
2000-09-19,9.4595
2000-09-20,-3.2922000000000002
2000-09-21,-2.5532
2000-09-22,-0.4367
2000-09-25,0.0
2000-09-26,-2.6316
2000-09-27,-2.7027
2000-09-28,8.3333
2000-09-29,-7.265
2000-10-02,-3.2258
2000-10-03,-4.2857
2000-10-04,3.9801
2000-10-05,-0.4785
2000-10-06,-6.25
2000-10-09,0.5128
2000-10-10,-13.7755
2000-10-11,-8.284
2000-10-12,1.9355
2000-10-13,5.0633
2000-10-16,-6.0241
2000-10-17,-1.2821
2000-10-18,-3.8961
2000-10-19,4.0541
2000-10-20,0.6494
2000-10-23,0.6452
2000-10-24,-3.8462
2000-10-25,-4.0
2000-10-26,2.0833
2000-10-27,6.1224
2000-10-30,-3.8462
2000-10-31,4.0
2000-11-01,-3.8462
2000-11-02,6.6667
2000-11-03,1.25
2000-11-06,-0.6173
2000-11-07,1.8634
2000-11-08,0.0
2000-11-09,1.8293
2000-11-10,-5.3892
2000-11-13,-1.8987
2000-11-14,7.0968
2000-11-15,2.4096
2000-11-16,-5.2941
2000-11-17,0.6211
2000-11-20,-1.8519
2000-11-21,-1.2579
2000-11-22,-1.9108
2000-11-24,7.7922
2000-11-27,-7.8313
2000-11-28,-1.3072
2000-11-29,-1.9868000000000001
2000-11-30,-1.3514
2000-12-01,5.4795
2000-12-04,-1.9481000000000002
2000-12-05,0.0
2000-12-06,-3.9735
2000-12-07,0.6897
2000-12-08,19.863
2000-12-11,-2.2857
2000-12-12,-1.7544
2000-12-13,-8.3333
2000-12-14,2.5974
2000-12-15,-4.4304
2000-12-18,-2.649
2000-12-19,3.4013999999999998
2000-12-20,-5.2632
2000-12-21,0.0
2000-12-22,10.4167
2000-12-26,-1.2579
2000-12-27,0.6369
2000-12-28,-1.2658
2000-12-29,-7.6923
2001-01-02,1.3889
2001-01-03,11.6438
2001-01-04,10.4294
2001-01-05,-1.6667
2001-01-08,-1.1299
2001-01-09,4.5714
2001-01-10,8.7432
2001-01-11,3.0151
2001-01-12,-0.9756
2001-01-16,8.867
2001-01-17,-4.5249
2001-01-18,0.4739
2001-01-19,-0.4717
2001-01-22,-2.8436
2001-01-23,1.4634
2001-01-24,0.9615
2001-01-25,-3.8095
2001-01-26,2.9703
2001-01-29,2.6923
2001-01-30,-1.9476
2001-01-31,-0.382
2001-02-01,-0.3067
2001-02-02,-3.8462
2001-02-05,-1.2
2001-02-06,0.3239
2001-02-07,-2.502
2001-02-08,0.0
2001-02-09,-0.8278
2001-02-12,2.9215
2001-02-13,-0.6488
2001-02-14,-2.2041
2001-02-15,0.9182
2001-02-16,0.2481
2001-02-20,-8.4983
2001-02-21,-4.5987
2001-02-22,1.6068
2001-02-23,0.0
2001-02-26,0.8372
2001-02-27,-4.428
2001-02-28,-1.0618
2001-03-01,0.1951
2001-03-02,-0.1947
2001-03-05,2.3415
2001-03-06,2.4786
2001-03-07,2.2326
2001-03-08,0.273
2001-03-09,-0.9982
2001-03-12,0.8249
2001-03-13,2.8182
2001-03-14,-0.5305
2001-03-15,3.1111
2001-03-16,-4.9138
2001-03-19,4.7144
2001-03-20,-2.5974
2001-03-21,-3.1111
2001-03-22,0.6422
2001-03-23,2.2789
2001-03-26,-2.4064
2001-03-27,0.4566
2001-03-28,-2.2727
2001-03-29,-1.5814
2001-03-30,2.9301
2001-04-02,0.0918
2001-04-03,-4.9541
2001-04-04,-1.0618
2001-04-05,4.2927
2001-04-06,2.8999
2001-04-09,-5.4545
2001-04-10,1.25
2001-04-11,3.0389
2001-04-12,-1.9355
2001-04-16,-2.7256
2001-04-17,0.1932
2001-04-18,-1.35
2001-04-19,6.9404
2001-04-20,2.6508000000000003
2001-04-23,-4.2743
2001-04-24,2.6977
2001-04-25,2.0833
2001-04-26,0.7986
2001-04-27,7.3063
2001-04-30,4.9221
2001-05-01,3.8311
2001-05-02,8.4337
2001-05-03,-1.3889
2001-05-04,3.662
2001-05-07,-0.4755
2001-05-08,2.7304
2001-05-09,0.3322
2001-05-10,3.9073
2001-05-11,-1.1472
2001-05-14,0.6447
2001-05-15,0.7687
2001-05-16,0.445
2001-05-17,1.2658
2001-05-18,0.9375
2001-05-21,2.4768
2001-05-22,-0.2417
2001-05-23,-3.6947
2001-05-24,1.7610000000000001
2001-05-25,1.0507
2001-05-29,-5.4434000000000005
2001-05-30,-2.7814
2001-05-31,-0.5323
2001-06-01,0.0
2001-06-04,-0.602
2001-06-05,5.6528
2001-06-06,-1.0828
2001-06-07,1.7386
2001-06-08,-0.1266
2001-06-11,0.0
2001-06-12,1.0773
2001-06-13,0.0627
2001-06-14,-3.8847
2001-06-15,-0.9778
2001-06-18,-1.8433000000000002
2001-06-19,-2.2133
2001-06-20,-1.3717
2001-06-21,-0.0695
2001-06-22,-2.714
2001-06-25,-2.0029
2001-06-26,2.9196999999999997
2001-06-27,0.7092
2001-06-28,1.4085
2001-06-29,-4.4444
2001-07-02,4.5058
2001-07-03,1.9471
2001-07-05,-2.1146
2001-07-06,-6.899
2001-07-09,-2.4701
2001-07-10,-0.2302
2001-07-11,-2.0769
2001-07-12,3.9276999999999997
2001-07-13,2.0408
2001-07-16,-3.5556
2001-07-17,1.3825
2001-07-18,-3.4091
2001-07-19,1.0196
2001-07-20,-1.5528
2001-07-23,-0.2366
2001-07-24,-2.0553
2001-07-25,-5.1655
2001-07-26,1.9574
2001-07-27,7.6795
2001-07-30,3.1008
2001-07-31,3.5338000000000003
2001-08-01,1.5251000000000001
2001-08-02,1.216
2001-08-03,0.9187
2001-08-06,-1.2605
2001-08-07,-2.1277
2001-08-08,-1.0145
2001-08-09,-0.366
2001-08-10,-0.4409
2001-08-13,3.9114
2001-08-14,3.8352
2001-08-15,-1.2312
2001-08-16,-0.277
2001-08-17,-2.8472
2001-08-20,2.2159
2001-08-21,-1.1888
2001-08-22,1.0616
2001-08-23,-2.2409
2001-08-24,2.0057
2001-08-27,-1.6854
2001-08-28,-2.1429
2001-08-29,0.5839
2001-08-30,-0.0726
2001-08-31,3.8489
2001-09-04,0.0
2001-09-05,-1.049
2001-09-06,-1.7668
2001-09-07,0.2158
2001-09-10,-0.2154
2001-09-17,3.6691000000000003
2001-09-18,-3.9556
2001-09-19,-1.3006
2001-09-20,-2.2694
2001-09-21,-0.7491
2001-09-24,-2.6414999999999997
2001-09-25,1.938
2001-09-26,-1.1407
2001-09-27,-1.1538
2001-09-28,-2.3346
2001-10-01,-3.4263
2001-10-02,0.0
2001-10-03,4.6205
2001-10-04,0.8675
2001-10-05,2.4238
2001-10-08,-0.3053
2001-10-09,-5.0536
2001-10-10,-0.8065
2001-10-11,6.0976
2001-10-12,15.5556
2001-10-15,-1.8568
2001-10-16,3.2432
2001-10-17,-0.589
2001-10-18,-0.9217
2001-10-19,6.5116
2001-10-22,-0.7486
2001-10-23,1.7599
2001-10-24,2.0383
2001-10-25,8.8983
2001-10-26,0.3335
2001-10-29,-1.385
2001-10-30,6.6854
2001-10-31,-1.1585
2001-11-01,6.4997
2001-11-02,-2.5013
2001-11-05,-2.5141
2001-11-06,4.2105
2001-11-07,-2.0202
2001-11-08,-0.567
2001-11-09,-0.311
2001-11-12,-0.676
2001-11-13,3.5602
2001-11-14,0.8595
2001-11-15,3.8095
2001-11-16,-0.5311
2001-11-19,0.7282
2001-11-20,-0.4819
2001-11-21,-4.8426
2001-11-23,3.0534
2001-11-26,-0.2469
2001-11-27,-0.5446
2001-11-28,1.5431
2001-11-29,3.3824
2001-11-30,1.2328000000000001
2001-12-03,0.1874
2001-12-04,2.8518
2001-12-05,3.4091
2001-12-06,-1.3187
2001-12-07,0.4454
2001-12-10,-0.7539
2001-12-11,-6.2556
2001-12-12,5.3384
2001-12-13,-2.9864
2001-12-14,0.2799
2001-12-17,1.0233
2001-12-18,0.8287
2001-12-19,-2.5114
2001-12-20,-0.2342
2001-12-21,0.3286
2001-12-24,1.1699
2001-12-26,-0.6475
2001-12-27,-5.0745
2001-12-28,0.4414
2001-12-31,0.9277
2002-01-02,-0.0968
2002-01-03,3.3898
2002-01-04,5.4333
2002-01-07,1.5104
2002-01-08,-0.8753
2002-01-09,-1.1921
2002-01-10,1.0277
2002-01-11,0.0885
2002-01-14,-3.2258
2002-01-15,0.6393
2002-01-16,-0.726
2002-01-17,4.6618
2002-01-18,-5.8515
2002-01-22,0.603
2002-01-23,2.1208
2002-01-24,-2.0767
2002-01-25,2.5818
2002-01-28,4.809
2002-01-29,0.2144
2002-01-30,1.626
2002-01-31,3.0316
2002-02-01,-0.1226
2002-02-04,-0.8183
2002-02-05,2.4752
2002-02-06,-0.3623
2002-02-07,-5.4545
2002-02-08,3.1624
2002-02-11,0.7871
2002-02-12,-2.3428
2002-02-13,2.6515
2002-02-14,-2.009
2002-02-15,-2.3013
2002-02-19,-1.6702
2002-02-20,2.0906
2002-02-21,-16.8942
2002-02-22,-7.0842
2002-02-25,3.5911999999999997
2002-02-26,3.9467
2002-02-27,1.0775
2002-02-28,-2.5381
2002-03-01,2.8646000000000003
2002-03-04,6.1266
2002-03-05,-3.4351
2002-03-06,-0.5929
2002-03-07,-1.3418999999999999
2002-03-08,5.7935
2002-03-11,-0.5238
2002-03-12,0.5266
2002-03-13,-2.2381
2002-03-14,3.5071
2002-03-15,0.9412
2002-03-18,0.0932
2002-03-19,1.8165
2002-03-20,-1.3266
2002-03-21,0.1391
2002-03-22,-3.1944
2002-03-25,-0.1435
2002-03-26,0.3352
2002-03-27,-0.0955
2002-03-28,2.4367
2002-04-01,4.0112
2002-04-02,-2.2422
2002-04-03,2.9358
2002-04-04,-0.8021
2002-04-05,-1.3926
2002-04-08,3.1435
2002-04-09,-3.7544
2002-04-10,4.268
2002-04-11,1.7606000000000002
2002-04-12,2.1626
2002-04-15,-1.1008
2002-04-16,3.2534
2002-04-17,-1.6998
2002-04-18,-0.5905
2002-04-19,0.7637
2002-04-22,-2.4
2002-04-23,-5.0475
2002-04-24,1.6811
2002-04-25,2.5469
2002-04-26,-1.7429000000000001
2002-04-29,-11.3525
2002-04-30,2.9515000000000002
2002-05-01,0.0972
2002-05-02,0.9709
2002-05-03,-3.3654
2002-05-06,-4.4279
2002-05-07,-1.7179
2002-05-08,7.5212
2002-05-09,-7.5369
2002-05-10,-2.4507
2002-05-13,-1.3108
2002-05-14,3.2096999999999998
2002-05-15,-0.8043
2002-05-16,2.1622
2002-05-17,0.8466
2002-05-20,-5.6139
2002-05-21,-2.0567
2002-05-22,2.1566
2002-05-23,1.1667
2002-05-24,-0.7688
2002-05-28,-1.9923
2002-05-29,-0.3388
2002-05-30,2.0963
2002-05-31,-0.111
2002-06-03,-5.6667
2002-06-04,0.1178
2002-06-05,2.6471
2002-06-06,-1.3754
2002-06-07,2.8472
2002-06-10,0.0
2002-06-11,0.7345
2002-06-12,-5.1038
2002-06-13,-1.0047
2002-06-14,2.3284000000000002
2002-06-17,5.3092
2002-06-18,-4.0997
2002-06-19,-3.2929
2002-06-20,-9.2593
2002-06-21,-0.5925
2002-06-24,6.4238
2002-06-25,-9.7075
2002-06-26,2.8946
2002-06-27,0.4689
2002-06-28,6.4667
2002-07-01,-4.4458
2002-07-02,-2.7523
2002-07-03,0.5391
2002-07-05,4.5576
2002-07-08,-6.9872
2002-07-09,-1.1027
2002-07-10,1.324
2002-07-11,0.0688
2002-07-12,3.1615
2002-07-15,1.5989
2002-07-16,2.8852
2002-07-17,-2.8043
2002-07-18,-1.9016
2002-07-19,-1.738
2002-07-22,-4.7619
2002-07-23,-3.1429
2002-07-24,2.7286
2002-07-25,-8.6863
2002-07-26,-0.2358
2002-07-29,9.9291
2002-07-30,3.5842
2002-07-31,-1.7301
2002-08-01,-7.6761
2002-08-02,-3.8902
2002-08-05,-0.5556
2002-08-06,4.15
2002-08-07,-0.7663
2002-08-08,-1.0039
2002-08-09,-2.1841
2002-08-12,-2.3125999999999998
2002-08-13,2.9388
2002-08-14,-2.8548999999999998
2002-08-15,0.8163
2002-08-16,1.7004000000000001
2002-08-19,3.8217
2002-08-20,-2.6074
2002-08-21,3.7795
2002-08-22,-0.9105
2002-08-23,-4.977
2002-08-26,5.3183
2002-08-27,3.443
2002-08-28,-1.9969999999999999
2002-08-29,1.283
2002-08-30,1.7139
2002-09-03,-2.1978
2002-09-04,2.5468
2002-09-05,-2.5566
2002-09-06,4.9475
2002-09-09,-3.0714
2002-09-10,1.6949
2002-09-11,0.3623
2002-09-12,-3.2491
2002-09-13,-0.1493
2002-09-16,-0.9716
2002-09-17,-0.8302
2002-09-18,-0.9132
2002-09-19,-8.1413
2002-09-20,2.6756
2002-09-23,-6.4332
2002-09-24,-7.7459
2002-09-25,5.6604
2002-09-26,-1.1607
2002-09-27,-1.9874
2002-09-30,-3.1336
2002-10-01,7.0409
2002-10-02,-2.2222
2002-10-03,-0.2727
2002-10-04,-2.7347
2002-10-07,-3.3739
2002-10-08,2.1339
2002-10-09,-3.7987
2002-10-10,10.464
2002-10-11,6.345
2002-10-14,2.0168
2002-10-15,6.7545
2002-10-16,-8.5648
2002-10-17,6.5823
2002-10-18,0.1584
2002-10-21,4.3478
2002-10-22,-1.8939
2002-10-23,23.5521
2002-10-24,-2.0625
2002-10-25,8.7428
2002-10-28,-2.4648
2002-10-29,-0.9627
2002-10-30,6.3183
2002-10-31,1.0286
2002-11-01,1.9231
2002-11-04,1.3873
2002-11-05,-1.0947
2002-11-06,4.4826
2002-11-07,-3.178
2002-11-08,-1.0941
2002-11-11,-5.8628
2002-11-12,2.0564
2002-11-13,2.015
2002-11-14,5.3047
2002-11-15,2.09
2002-11-18,-0.7349
2002-11-19,-6.3458
2002-11-20,12.4224
2002-11-21,12.004
2002-11-22,-1.5695000000000001
2002-11-25,3.6446
2002-11-26,-2.8571
2002-11-27,1.5836999999999999
2002-11-29,-1.6036000000000001
2002-12-02,3.6668
2002-12-03,-5.1965
2002-12-04,-3.2243
2002-12-05,0.6188
2002-12-06,-0.1892
2002-12-09,-5.545
2002-12-10,4.6162
2002-12-11,0.4317
2002-12-12,1.958
2002-12-13,-1.1241
2002-12-16,3.1265
2002-12-17,3.1236
2002-12-18,-5.7016
2002-12-19,0.7085
2002-12-20,2.6266
2002-12-23,-2.6051
2002-12-24,-0.5162
2002-12-26,0.0943
2002-12-27,0.2828
2002-12-30,-0.047
2002-12-31,0.7052
2003-01-02,4.4351
2003-01-03,5.2302
2003-01-06,4.2056000000000004
2003-01-07,-1.6307
2003-01-08,-0.2487
2003-01-09,2.6174
2003-01-10,0.6073
2003-01-13,-0.3622
2003-01-14,1.979
2003-01-15,0.7129
2003-01-16,-1.6909
2003-01-17,-6.0
2003-01-21,-2.3404
2003-01-22,0.2179
2003-01-23,2.2609
2003-01-24,-3.6139
2003-01-27,0.3529
2003-01-28,1.978
2003-01-29,-0.5172
2003-01-30,-0.5633
2003-01-31,-3.7037
2003-02-03,1.9005
2003-02-04,0.9325
2003-02-05,1.1879
2003-02-06,-0.4348
2003-02-07,-3.7991
2003-02-10,0.3177
2003-02-11,0.8145
2003-02-12,1.0772
2003-02-13,0.8881
2003-02-14,4.1813
2003-02-18,3.4643
2003-02-19,-2.6541
2003-02-20,-0.1678
2003-02-21,-1.3866
2003-02-24,-2.386
2003-02-25,1.1349
2003-02-26,-2.2874
2003-02-27,1.811
2003-02-28,0.3471
2003-03-03,0.6485
2003-03-04,-1.2457
2003-03-05,0.261
2003-03-06,-1.7354
2003-03-07,0.883
2003-03-10,0.2188
2003-03-11,0.2183
2003-03-12,-0.8279
2003-03-13,4.3058
2003-03-14,-1.4743
2003-03-17,0.5985
2003-03-18,-1.19
2003-03-19,-1.2043
2003-03-20,0.0435
2003-03-21,-0.2176
2003-03-24,-6.0183
2003-03-25,-4.8724
2003-03-26,-2.439
2003-03-27,0.65
2003-03-28,-0.0497
2003-03-31,0.497
2003-04-01,0.9397
2003-04-02,8.1823
2003-04-03,-0.317
2003-04-04,-2.5443
2003-04-07,1.5385
2003-04-08,-3.9486
2003-04-09,0.2868
2003-04-10,3.2888
2003-04-11,-1.0152
2003-04-14,3.8228
2003-04-15,-0.4041
2003-04-16,0.8115
2003-04-17,3.0411
2003-04-21,-0.217
2003-04-22,-0.4785
2003-04-23,6.8619
2003-04-24,-1.5542
2003-04-25,-1.7449
2003-04-28,0.2114
2003-04-29,2.9114
2003-04-30,1.353
2003-05-01,0.5259
2003-05-02,-0.6439
2003-05-05,1.8631
2003-05-06,-0.3976
2003-05-07,0.0
2003-05-08,-0.998
2003-05-09,2.4194
2003-05-12,1.1811
2003-05-13,1.9455
2003-05-14,0.1527
2003-05-15,-0.9146
2003-05-16,-0.6923
2003-05-19,-4.1441
2003-05-20,0.2828
2003-05-21,0.7655
2003-05-22,1.1196
2003-05-23,-1.0281
2003-05-27,1.4782
2003-05-28,1.7717
2003-05-29,1.3926
2003-05-30,3.0141
2003-06-02,-1.1481
2003-06-03,1.124
2003-06-04,-0.5187
2003-06-05,0.5587
2003-06-06,-1.2963
2003-06-09,-2.2514
2003-06-10,1.9578
2003-06-11,-0.4142
2003-06-12,-0.6427
2003-06-13,-2.4353
2003-06-16,3.4321
2003-06-17,-0.6787
2003-06-18,-1.5566
2003-06-19,-0.3085
2003-06-20,-2.2824
2003-06-23,-3.1275
2003-06-24,-0.3678
2003-06-25,1.5175999999999998
2003-06-26,2.6263
2003-06-27,0.5118
2003-06-30,0.8226
2003-07-01,0.8547
2003-07-02,2.8891
2003-07-03,-0.8985
2003-07-07,1.8134000000000001
2003-07-08,-0.1855
2003-07-09,0.9294
2003-07-10,-0.6998
2003-07-11,0.408
2003-07-14,0.9974
2003-07-15,-0.0732
2003-07-16,-0.6589
2003-07-17,-3.5372
2003-07-18,1.2605
2003-07-21,-0.3018
2003-07-22,0.6054
2003-07-23,-3.9112
2003-07-24,2.818
2003-07-25,0.0
2003-07-28,0.4187
2003-07-29,1.0614
2003-07-30,-0.3751
2003-07-31,0.3012
2003-08-01,-0.5255
2003-08-04,0.4528
2003-08-05,-1.7656
2003-08-06,-4.6272
2003-08-07,-0.3609
2003-08-08,-1.4889000000000001
2003-08-11,0.0408
2003-08-12,1.4292
2003-08-13,-1.248
2003-08-14,-0.9376
2003-08-15,0.9877
2003-08-18,1.8745
2003-08-19,0.64
2003-08-20,1.4706000000000001
2003-08-21,0.0392
2003-08-22,-2.1143
2003-08-25,-2.2
2003-08-26,0.2045
2003-08-27,1.8776000000000002
2003-08-28,2.4439
2003-08-29,0.1564
2003-09-02,4.4904
2003-09-03,1.4574
2003-09-04,1.4733
2003-09-05,-0.6171
2003-09-08,1.8992
2003-09-09,-0.6093
2003-09-10,-4.075
2003-09-11,-2.2556
2003-09-12,0.8846
2003-09-15,-0.6481
2003-09-16,1.3047
2003-09-17,0.303
2003-09-18,0.642
2003-09-19,0.5629
2003-09-22,-2.5
2003-09-23,0.8419
2003-09-24,-3.9848
2003-09-25,-2.5692
2003-09-26,0.6085
2003-09-29,0.0806
2003-09-30,-2.7397
2003-10-01,2.237
2003-10-02,-0.5673
2003-10-03,3.26
2003-10-06,2.1310000000000002
2003-10-07,-0.541
2003-10-08,-3.0303
2003-10-09,0.1603
2003-10-10,-0.8
2003-10-13,2.1371
2003-10-14,0.4737
2003-10-15,-0.275
2003-10-16,3.5067
2003-10-17,-0.4949
2003-10-20,1.2242
2003-10-21,0.9448
2003-10-22,-13.6279
2003-10-23,-1.4738
2003-10-24,-1.2758
2003-10-27,0.4011
2003-10-28,5.6369
2003-10-29,2.0168
2003-10-30,-0.5766
2003-10-31,-0.1657
2003-11-03,-2.9046
2003-11-04,0.1709
2003-11-05,-1.8345
2003-11-06,0.6953
2003-11-07,-1.0358
2003-11-10,-1.1775
2003-11-11,-1.3679999999999999
2003-11-12,6.3535
2003-11-13,3.7862999999999998
2003-11-14,3.8508
2003-11-17,-0.2342
2003-11-18,-2.1909
2003-11-19,-1.2
2003-11-20,0.0405
2003-11-21,-0.0405
2003-11-24,2.5101
2003-11-25,-0.6319
2003-11-26,0.318
2003-11-28,-0.1585
2003-12-01,1.5873
2003-12-02,-2.3438
2003-12-03,0.12
2003-12-04,-0.5993
2003-12-05,-3.537
2003-12-08,0.0417
2003-12-09,-1.3328
2003-12-10,0.8864
2003-12-11,1.2551999999999999
2003-12-12,-0.2066
2003-12-15,-0.5797
2003-12-16,1.4577
2003-12-17,2.0525
2003-12-18,0.6436
2003-12-19,-0.5196
2003-12-22,1.366
2003-12-23,0.0793
2003-12-24,0.3168
2003-12-26,0.2764
2003-12-29,0.1969
2003-12-30,1.8468
2003-12-31,-0.6559
2004-01-02,0.4272
2004-01-05,2.6682
2004-01-06,0.226
2004-01-07,2.5554
2004-01-08,2.9680999999999997
2004-01-09,-1.5302
2004-01-12,0.4698
2004-01-13,6.1871
2004-01-14,-1.3211
2004-01-15,1.6135000000000002
2004-01-16,0.3378
2004-01-20,-0.8081
2004-01-21,-0.2376
2004-01-22,-0.4764
2004-01-23,2.3932
2004-01-26,1.5359
2004-01-27,-2.0059
2004-01-28,-1.745
2004-01-29,-1.332
2004-01-30,0.3808
2004-02-02,-0.5862
2004-02-03,0.2428
2004-02-04,-0.6228
2004-02-05,3.4471
2004-02-06,-1.1107
2004-02-09,1.9401000000000002
2004-02-10,-1.7027999999999999
2004-02-11,-0.2717
2004-02-12,-0.9196
2004-02-13,0.7906
2004-02-17,1.9100000000000001
2004-02-18,-1.4391
2004-02-19,0.4754
2004-02-20,-1.9601
2004-02-23,-3.2747
2004-02-24,0.8909
2004-02-25,1.3776
2004-02-26,0.7317
2004-02-27,1.5911
2004-03-01,0.1021
2004-03-02,-0.7143
2004-03-03,-0.925
2004-03-04,0.1037
2004-03-05,3.6269
2004-03-08,-3.1667
2004-03-09,-1.5146
2004-03-10,-1.7826
2004-03-11,-0.9964
2004-03-12,2.1208
2004-03-15,-1.6191
2004-03-16,0.8945
2004-03-17,1.7730000000000001
2004-03-18,-2.0557
2004-03-19,-1.5297
2004-03-22,-1.698
2004-03-23,0.294
2004-03-24,0.1466
2004-03-25,1.0245
2004-03-26,-0.9779
2004-03-29,2.0483
2004-03-30,1.6846
2004-03-31,-1.9034
2004-04-01,2.1919
2004-04-02,0.0
2004-04-05,0.6329
2004-04-06,-2.1663
2004-04-07,-0.7143
2004-04-08,0.4676
2004-04-12,-0.0358
2004-04-13,-2.5788
2004-04-14,-0.2941
2004-04-15,-0.6637
2004-04-16,0.3712
2004-04-19,0.6287
2004-04-20,1.7641
2004-04-21,-2.4558
2004-04-22,1.3328
2004-04-23,0.5115
2004-04-26,0.5816
2004-04-27,-0.3975
2004-04-28,-0.2903
2004-04-29,-1.8923
2004-04-30,-2.5593
2004-05-03,0.4949
2004-05-04,0.1894
2004-05-05,1.3989
2004-05-06,0.0
2004-05-07,-0.2983
2004-05-10,-1.2715
2004-05-11,1.2879
2004-05-12,-0.7105
2004-05-13,1.5443
2004-05-14,-2.6706
2004-05-17,-0.3811
2004-05-18,0.8034
2004-05-19,0.1518
2004-05-20,-2.2357
2004-05-21,-0.0388
2004-05-24,1.5122
2004-05-25,3.285
2004-05-26,1.2204
2004-05-27,2.7401999999999997
2004-05-28,0.4623
2004-06-01,0.1416
2004-06-02,0.2121
