ticker,1620366D US Equity
2004-05-20,1.5835
2004-05-21,3.2121
2004-05-24,2.1968
2004-05-25,3.8961
2004-05-26,0.0
2004-05-27,1.9828000000000001
2004-05-28,-0.1691
2004-06-01,-0.6774
2004-06-02,1.8329
2004-06-03,3.8091
2004-06-04,0.2419
2004-06-07,1.0459
2004-06-08,0.4379
2004-06-09,-0.6342
2004-06-10,0.0
2004-06-14,-3.7495000000000003
2004-06-15,1.3262
2004-06-16,-0.409
2004-06-17,1.191
2004-06-18,0.5276
2004-06-21,-1.8167
2004-06-22,-1.6447
2004-06-23,2.3411
2004-06-24,1.634
2004-06-25,-0.5225
2004-06-28,1.2525
2004-06-29,-2.9130000000000003
2004-06-30,2.7538
2004-07-01,-1.72
2004-07-02,-2.5641
2004-07-06,-0.8772
2004-07-07,2.107
2004-07-08,-1.1556
2004-07-09,1.7537
2004-07-12,0.1231
2004-07-13,1.0656
2004-07-14,-0.7299
2004-07-15,-2.6144
2004-07-16,-0.6711
2004-07-19,-2.8716
2004-07-20,2.5652
2004-07-21,-1.4413
2004-07-22,-1.4194
2004-07-23,-0.3054
2004-07-26,-1.8380999999999998
2004-07-27,2.14
2004-07-28,-0.5238
2004-07-29,1.3602
2004-07-30,0.9091
2004-08-02,-1.4157
2004-08-03,-2.3064
2004-08-04,0.4454
2004-08-05,-2.7494
2004-08-06,-2.7359999999999998
2004-08-09,0.2813
2004-08-10,5.5633
2004-08-11,-0.4872
2004-08-12,-0.7121
2004-08-13,-0.5379
2004-08-16,5.4078
2004-08-17,7.5673
2004-08-18,-0.4769
2004-08-19,0.1597
2004-08-20,0.5582
2004-08-23,-0.8723
2004-08-24,1.52
2004-08-25,2.3247
2004-08-26,-1.0397
2004-08-27,0.7782
2004-08-30,-2.0463
2004-08-31,-0.1971
2004-09-01,2.4882
2004-09-02,-1.8497
2004-09-03,-0.3141
2004-09-07,0.4332
2004-09-08,-1.7647
2004-09-09,-0.1996
2004-09-10,1.6400000000000001
2004-09-13,1.22
2004-09-14,1.4774
2004-09-15,0.1916
2004-09-16,3.4417
2004-09-17,-0.8503
2004-09-20,2.7218
2004-09-21,1.4882
2004-09-22,-1.1445
2004-09-23,-1.5194999999999999
2004-09-24,0.2939
2004-09-27,-0.1832
2004-09-28,0.7339
2004-09-29,-0.4736
2004-09-30,0.0732
2004-10-01,1.3533
2004-10-04,3.5727
2004-10-05,-2.3345000000000002
2004-10-06,-0.7849
2004-10-07,0.1079
2004-10-08,-2.1911
2004-10-11,-0.8447
2004-10-12,-0.037
2004-10-13,-0.3335
2004-10-14,-0.7435
2004-10-15,0.2622
2004-10-18,0.4483
2004-10-19,-1.1157
2004-10-20,-0.2633
2004-10-21,2.0739
2004-10-22,0.4802
2004-10-25,0.1838
2004-10-26,4.2202
2004-10-27,0.3521
2004-10-28,3.4035
2004-10-29,-1.4929999999999999
2004-11-01,0.6889
2004-11-02,2.1895
2004-11-03,-2.1761
2004-11-04,-1.7795999999999998
2004-11-05,3.2753
2004-11-08,2.2267
2004-11-09,-0.9901
2004-11-10,0.7667
2004-11-11,2.1171
2004-11-12,0.0972
2004-11-15,-1.0032
2004-11-16,-1.2095
2004-11-17,2.6803
2004-11-18,-1.418
2004-11-19,-1.896
2004-11-22,1.0996
2004-11-23,2.3072
2004-11-24,-0.6121
2004-11-26,-0.1945
2004-11-29,-1.429
2004-11-30,-2.1746
2004-12-01,-1.6503999999999999
2004-12-02,-2.774
2004-12-03,-0.634
2004-12-06,-1.737
2004-12-07,-2.2367
2004-12-08,0.2214
2004-12-09,3.056
2004-12-10,0.1072
2004-12-13,-0.1428
2004-12-14,1.5726
2004-12-15,0.95
2004-12-16,-0.1394
2004-12-17,-0.6981
2004-12-20,-2.0387
2004-12-21,1.5429
2004-12-22,1.2721
2004-12-23,-1.6747999999999998
2004-12-27,0.9581
2004-12-28,1.2302
2004-12-29,0.1389
2004-12-30,0.9015
2004-12-31,0.1031
2005-01-03,-2.1627
2005-01-04,-2.4561
2005-01-05,-1.0432
2005-01-06,3.8895
2005-01-07,-1.6095000000000002
2005-01-10,0.2134
2005-01-11,-0.2839
2005-01-12,0.9253
2005-01-13,-1.7278
2005-01-14,0.8253
2005-01-18,3.2384
2005-01-19,-1.172
2005-01-20,-1.9881
2005-01-21,-1.1032
2005-01-24,-0.2519
2005-01-25,-1.6234
2005-01-26,0.4034
2005-01-27,2.374
2005-01-28,-0.8919
2005-01-31,2.9878
2005-02-01,1.6777
2005-02-02,-0.0344
2005-02-03,-1.3755
2005-02-04,-0.2789
2005-02-07,0.4545
2005-02-08,0.4177
2005-02-09,-0.4853
2005-02-10,1.3235999999999999
2005-02-11,2.6470000000000002
2005-02-14,0.4689
2005-02-15,0.0
2005-02-16,-0.2333
2005-02-17,-0.8687
2005-02-18,-1.1122
2005-02-22,-1.7042000000000002
2005-02-23,1.6989999999999998
2005-02-24,1.1933
2005-02-25,0.4043
2005-02-28,2.5839
2005-03-01,8.6032
2005-03-02,1.6566
2005-03-03,-1.8963
2005-03-04,0.302
2005-03-07,-0.6323
2005-03-08,0.3636
2005-03-09,-1.4795
2005-03-10,-0.7049
2005-03-11,-1.0493999999999999
2005-03-14,1.6843
2005-03-15,-0.9202
2005-03-16,0.0
2005-03-17,-0.1548
2005-03-18,-1.6124
2005-03-21,-0.5988
2005-03-22,-1.7438
2005-03-23,0.6776
2005-03-24,1.5064
2005-03-28,-1.263
2005-03-29,-2.3985
2005-03-30,2.228
2005-03-31,-0.4487
2005-04-01,-0.5473
2005-04-04,1.1654
2005-04-05,2.816
2005-04-06,-0.8715
2005-04-07,0.2512
2005-04-08,-4.5099
2005-04-11,-0.3608
2005-04-12,-1.7117
2005-04-13,-1.8084
2005-04-14,-0.8868
2005-04-15,-2.5808999999999997
2005-04-18,0.2473
2005-04-19,1.0923
2005-04-20,-0.4531
2005-04-21,1.9958
2005-04-22,-6.0419
2005-04-25,1.6806999999999999
2005-04-26,-1.3654
2005-04-27,0.1821
2005-04-28,-1.6726999999999999
2005-04-29,-1.4423
2005-05-02,1.0882
2005-05-03,2.0787
2005-05-04,2.8
2005-05-05,1.7332999999999998
2005-05-06,0.3825
2005-05-09,0.2771
2005-05-10,0.0691
2005-05-11,-0.4142
2005-05-12,-3.2236
2005-05-13,-0.8238
2005-05-16,2.203
2005-05-17,4.5583
2005-05-18,1.1152
2005-05-19,1.6042999999999998
2005-05-20,0.0
2005-05-23,-0.9211
2005-05-24,-0.664
2005-05-25,-0.7687
2005-05-26,1.4146
2005-05-27,0.0996
2005-05-31,0.0332
2005-06-01,1.0282
2005-06-02,2.8234
2005-06-03,-1.2771
2005-06-06,1.1643
2005-06-07,-1.7263
2005-06-08,-0.3578
2005-06-09,0.3918
2005-06-10,-0.878
2005-06-13,2.5262000000000002
2005-06-14,1.28
2005-06-15,-0.1896
2005-06-16,0.3482
2005-06-17,-0.5363
2005-06-20,-0.5075
2005-06-21,-1.1795
2005-06-22,0.8065
2005-06-23,0.0
2005-06-24,-0.48
2005-06-27,-0.2572
2005-06-28,3.9652
2005-06-29,0.2791
2005-06-30,0.4638
2005-07-01,-0.4001
2005-07-05,1.2052
2005-07-06,-0.8855
2005-07-07,-6.6852
2005-07-08,0.5943
2005-07-11,2.9537
2005-07-12,0.7332
2005-07-13,-0.7278
2005-07-14,0.6376
2005-07-15,0.2534
2005-07-18,0.2844
2005-07-19,1.9219
2005-07-20,-0.1546
2005-07-21,0.743
2005-07-22,-0.461
2005-07-25,-1.9759
2005-07-26,2.2047
2005-07-27,-0.4314
2005-07-28,0.5881
2005-07-29,-1.8769
2005-08-01,-0.4704
2005-08-02,-1.0712
2005-08-03,-1.242
2005-08-04,1.0964
2005-08-05,-1.0845
2005-08-08,-2.3218
2005-08-09,1.7167
2005-08-10,0.4544
2005-08-11,-0.9047
2005-08-12,0.3261
2005-08-15,-1.2675
2005-08-16,-1.5142
2005-08-17,-0.7353
2005-08-18,0.4377
2005-08-19,-0.3688
2005-08-22,-0.9758
2005-08-23,-0.034
2005-08-24,-1.4616
2005-08-25,0.6554
2005-08-26,-1.3023
2005-08-29,0.2431
2005-08-30,-2.5286
2005-08-31,1.457
2005-09-01,-2.9772
2005-09-02,0.8303
2005-09-06,2.8643
2005-09-07,-1.1486
2005-09-08,-1.0915
2005-09-09,0.8188
2005-09-12,1.8715000000000002
2005-09-13,-1.0399
2005-09-14,-2.4518
2005-09-15,0.2154
2005-09-16,-0.9316
2005-09-19,-0.1085
2005-09-20,-1.8827
2005-09-21,-3.3948
2005-09-22,3.5141
2005-09-23,1.7711999999999999
2005-09-26,1.124
2005-09-27,0.0
2005-09-28,-2.3664
2005-09-29,1.4322
2005-09-30,0.6517
2005-10-03,0.5036
2005-10-04,-0.8232
2005-10-05,-3.5727
2005-10-06,-2.4701
2005-10-07,0.614
2005-10-10,-0.8391
2005-10-11,0.1154
2005-10-12,-0.6915
2005-10-13,0.8124
2005-10-14,1.6884000000000001
2005-10-17,1.0566
2005-10-18,-2.7259
2005-10-19,4.261
2005-10-20,0.3314
2005-10-21,0.1835
2005-10-24,3.7729
2005-10-25,-1.9414
2005-10-26,-0.9359
2005-10-27,-4.0334
2005-10-28,3.7107
2005-10-31,3.9796
2005-11-01,-1.6854
2005-11-02,1.8214000000000001
2005-11-03,-6.7345
2005-11-04,0.9778
2005-11-07,1.5270000000000001
2005-11-08,-2.1643
2005-11-09,1.3498
2005-11-10,3.2556
2005-11-11,-0.5733
2005-11-14,0.2523
2005-11-15,0.7189
2005-11-16,-2.3555
2005-11-17,1.7544
2005-11-18,-0.0359
2005-11-21,0.9702
2005-11-22,-0.8897
2005-11-23,0.0359
2005-11-25,-0.2154
2005-11-28,-1.9424000000000001
2005-11-29,-2.5679
2005-11-30,-0.2636
2005-12-01,-0.755
2005-12-02,-0.1521
2005-12-05,-0.6476
2005-12-06,-0.8436
2005-12-07,0.6187
2005-12-08,0.3843
2005-12-09,1.7610999999999999
2005-12-12,-1.8435000000000001
2005-12-13,3.8329
2005-12-14,7.0137
2005-12-15,8.6582
2005-12-16,-0.6667
2005-12-19,-4.1227
2005-12-20,0.9
2005-12-21,-0.2973
2005-12-22,0.0331
2005-12-23,0.7287
2005-12-27,-1.6113
2005-12-28,0.6684
2005-12-29,-0.4316
2005-12-30,-1.4338
2006-01-03,-1.8944999999999999
2006-01-04,-0.069
2006-01-05,-1.0007
2006-01-06,-0.1046
2006-01-09,2.0586
2006-01-10,1.5385
2006-01-11,2.0539
2006-01-12,1.1217
2006-01-13,0.9788
2006-01-17,-2.1971
2006-01-18,0.6938
2006-01-19,0.5577
2006-01-20,-0.4894
2006-01-23,-0.2623
2006-01-24,1.808
2006-01-25,1.6468
2006-01-26,0.7624
2006-01-27,0.9142
2006-01-30,-0.3749
2006-01-31,0.7839
2006-02-01,-0.28
2006-02-02,-2.3401
2006-02-03,-0.7348
2006-02-06,-1.0299
2006-02-07,-0.6504
2006-02-08,0.6219
2006-02-09,-0.8783
2006-02-10,0.2297
2006-02-13,0.5239
2006-02-14,3.7134
2006-02-15,0.8794
2006-02-16,0.0623
2006-02-17,-0.9334
2006-02-21,-0.6281
2006-02-22,0.6637
2006-02-23,0.0628
2006-02-24,-1.8826
2006-02-27,-0.2239
2006-02-28,1.4744
2006-03-01,-3.8534
2006-03-02,-0.1314
2006-03-03,-0.4934
2006-03-06,-0.7934
2006-03-07,-0.6664
2006-03-08,1.476
2006-03-09,-0.562
2006-03-10,0.3989
2006-03-13,0.9603
2006-03-14,0.6888
2006-03-15,-0.684
2006-03-16,0.5576
2006-03-17,1.4351
2006-03-20,0.2251
2006-03-21,-0.1925
2006-03-22,0.0321
2006-03-23,-0.1928
2006-03-24,-0.7083
2006-03-27,0.5512
2006-03-28,1.0642
2006-03-29,1.5954000000000002
2006-03-30,-0.4711
2006-03-31,-0.568
2006-04-03,-0.2856
2006-04-04,-0.3819
2006-04-05,2.6837
2006-04-06,-0.0622
2006-04-07,-0.0623
2006-04-10,-1.0592
2006-04-11,-0.9761
2006-04-12,-1.7488000000000001
2006-04-13,-2.7184
2006-04-17,-0.2329
2006-04-18,0.6669
2006-04-19,-0.0662
2006-04-20,0.2652
2006-04-21,-1.3223
2006-04-24,0.268
2006-04-25,1.303
2006-04-26,0.1979
2006-04-27,0.2304
2006-04-28,0.5583
2006-05-01,-1.0451
2006-05-02,-0.5941
2006-05-03,-1.4276
2006-05-04,-0.741
2006-05-05,0.5429
2006-05-08,2.1262
2006-05-09,-0.4627
2006-05-10,-0.7304
2006-05-11,-1.204
2006-05-12,-2.3697
2006-05-15,2.6352
2006-05-16,0.4054
2006-05-17,2.1534
2006-05-18,0.0988
2006-05-19,-0.1645
2006-05-22,-0.6922
2006-05-23,-0.531
2006-05-24,-0.9676
2006-05-25,1.0782
2006-05-26,0.0
2006-05-30,-2.1667
2006-05-31,0.5111
2006-06-01,2.7458
2006-06-02,-1.0558
2006-06-05,-1.3338
2006-06-06,-1.5884
2006-06-07,-0.0343
2006-06-08,-0.5496
2006-06-09,-0.4145
2006-06-12,-1.214
2006-06-13,-1.1587
2006-06-14,0.5329
2006-06-15,-0.53
2006-06-16,-0.1066
2006-06-19,-0.2845
2006-06-20,-0.7133
2006-06-21,0.7902
2006-06-22,-0.0713
2006-06-23,-0.1427
2006-06-26,0.2143
2006-06-27,-0.3564
2006-06-28,0.1431
2006-06-29,2.3214
2006-06-30,-1.0471
2006-07-03,1.0229
2006-07-05,-1.5013999999999998
2006-07-06,-6.9479
2006-07-07,-0.9143
2006-07-10,-0.1538
2006-07-11,0.9626
2006-07-12,-0.4195
2006-07-13,-1.7235
2006-07-14,1.2081
2006-07-17,2.6569000000000003
2006-07-18,0.15
2006-07-19,2.8839
2006-07-20,-2.439
2006-07-21,2.5
2006-07-24,1.893
2006-07-25,2.7866999999999997
2006-07-26,-2.5721
2006-07-27,-0.9989
2006-07-28,2.1982
2006-07-31,0.4231
2006-08-01,-0.4565
2006-08-02,0.1411
2006-08-03,-0.317
2006-08-04,0.7067
2006-08-07,-1.7193
2006-08-08,-2.1064
2006-08-09,-1.8235000000000001
2006-08-10,2.0802
2006-08-11,-0.5822
2006-08-14,0.2928
2006-08-15,-6.1679
2006-08-16,1.1280000000000001
2006-08-17,1.5385
2006-08-18,1.5909
2006-08-21,-1.4914
2006-08-22,-1.7410999999999999
2006-08-23,-1.3867
2006-08-24,0.625
2006-08-25,-1.4752
2006-08-28,1.8125
2006-08-29,0.8514
2006-08-30,-0.2686
2006-08-31,1.3851
2006-09-01,-0.3795
2006-09-05,0.5714
2006-09-06,0.1515
2006-09-07,-0.4917
2006-09-08,0.114
2006-09-11,2.0501
2006-09-12,3.125
2006-09-13,0.8297
2006-09-14,1.1091
2006-09-15,-1.5215999999999998
2006-09-18,-1.1139000000000001
2006-09-19,1.0174
2006-09-20,2.3741
2006-09-21,-3.7948
2006-09-22,5.0037
2006-09-25,3.0609
2006-09-26,-0.54
2006-09-27,-0.509
2006-09-28,-0.4775
2006-09-29,0.0
2006-10-02,-1.2337
2006-10-03,1.8737
2006-10-04,1.2943
2006-10-05,-4.5393
2006-10-06,-1.5497999999999998
2006-10-09,1.5385
2006-10-10,-0.9514
2006-10-11,0.0356
2006-10-12,3.6629
2006-10-13,0.0343
2006-10-16,-1.6461000000000001
2006-10-17,-0.9414
2006-10-18,0.4928
2006-10-19,-0.9457
2006-10-20,1.1315
2006-10-23,0.6643
2006-10-24,-1.1461999999999999
2006-10-25,-1.4405999999999999
2006-10-26,3.9215999999999998
2006-10-27,-2.5728999999999997
2006-10-30,1.6901000000000002
2006-10-31,-0.7964
2006-11-01,-2.2688
2006-11-02,0.8929
2006-11-03,-1.2035
2006-11-06,0.2866
2006-11-07,1.1075
2006-11-08,-0.2827
2006-11-09,-0.1063
2006-11-10,3.0507
2006-11-13,-1.5146
2006-11-14,3.7749
2006-11-15,-0.0337
2006-11-16,0.3032
2006-11-17,-0.5375
2006-11-20,-0.3715
2006-11-21,0.1017
2006-11-22,9.9898
2006-11-24,-0.2463
2006-11-27,-1.3889
2006-11-28,-0.0626
2006-11-29,0.0626
2006-11-30,1.0955
2006-12-01,-0.4954
2006-12-04,0.7467
2006-12-05,-0.4941
2006-12-06,-0.9621
2006-12-07,-1.4102000000000001
2006-12-08,0.1271
2006-12-11,0.0635
2006-12-12,-0.6662
2006-12-13,0.511
2006-12-14,1.6206
2006-12-15,-1.3133
2006-12-18,-1.3625
2006-12-19,-0.1606
2006-12-20,-0.8366
2006-12-21,-0.6165
2006-12-22,3.7218
2006-12-26,0.063
2006-12-27,0.692
2006-12-28,-2.0931
2006-12-29,-0.7339
2007-01-03,2.4108
2007-01-04,-4.1117
2007-01-05,-2.7169
2007-01-08,0.7739
2007-01-09,-0.3673
2007-01-10,1.6086
2007-01-11,0.6926
2007-01-12,1.8343
2007-01-16,-1.1579
2007-01-17,-1.5945
2007-01-18,-0.0331
2007-01-19,2.5471
2007-01-22,-0.4194
2007-01-23,0.0972
2007-01-24,-0.1618
2007-01-25,-1.7828
2007-01-26,0.297
2007-01-29,0.5594
2007-01-30,-0.5236
2007-01-31,0.4605
2007-02-01,0.262
2007-02-02,2.3841
2007-02-05,-0.2552
2007-02-06,0.3518
2007-02-07,0.2549
2007-02-08,-0.2861
2007-02-09,0.0956
2007-02-12,1.0191
2007-02-13,0.2522
2007-02-14,-0.5975
2007-02-15,-0.5694
2007-02-16,1.909
2007-02-20,1.28
2007-02-21,3.6991
2007-02-22,-1.2187999999999999
2007-02-23,0.4514
2007-02-26,0.2696
2007-02-27,-2.1213
2007-02-28,-1.4652
2007-03-01,-0.6196
2007-03-02,-0.4676
2007-03-05,-3.2884
2007-03-06,0.0648
2007-03-07,2.0388
2007-03-08,1.5541
2007-03-09,0.5621
2007-03-12,1.3043
2007-03-13,-0.9503
2007-03-14,-0.9285
2007-03-15,0.781
2007-03-16,1.0229
2007-03-19,1.5956000000000001
2007-03-20,0.0302
2007-03-21,2.9287
2007-03-22,-1.1147
2007-03-23,0.5043
2007-03-26,2.1842
2007-03-27,-1.9064
2007-03-28,-1.4134
2007-03-29,0.5376
2007-03-30,0.5051
2007-04-02,-0.2365
2007-04-03,1.1259000000000001
2007-04-04,-0.9083
2007-04-05,0.2365
2007-04-09,-0.6785
2007-04-10,1.3365
2007-04-11,0.0879
2007-04-12,1.8448
2007-04-13,0.6325
2007-04-16,-0.0286
2007-04-17,0.2001
2007-04-18,-0.3993
2007-04-19,-0.315
2007-04-20,1.0629
2007-04-23,0.1706
2007-04-24,-0.6527
2007-04-25,0.6284
2007-04-26,-0.4258
2007-04-27,-0.7697
2007-04-30,-0.8044
2007-05-01,0.9267
2007-05-02,2.726
2007-05-03,0.1955
2007-05-04,0.6412
2007-05-07,0.0277
2007-05-08,-1.0246
2007-05-09,0.6715
2007-05-10,-2.0567
2007-05-11,-0.1986
2007-05-14,-0.853
2007-05-15,-1.6346
2007-05-16,0.2332
2007-05-17,1.0762
2007-05-18,2.964
2007-05-21,-0.7546
2007-05-22,1.746
2007-05-23,2.8231
2007-05-24,0.0269
2007-05-25,0.2422
2007-05-29,0.5638
2007-05-30,0.5606
2007-05-31,0.3982
2007-06-01,-0.7403
2007-06-04,1.3319
2007-06-05,-1.4458
2007-06-06,-0.6935
2007-06-07,-1.343
2007-06-08,1.688
2007-06-11,0.1071
2007-06-12,-2.2198
2007-06-13,1.6411
2007-06-14,0.0269
2007-06-15,1.7218
2007-06-18,-0.2116
2007-06-19,-1.4312
2007-06-20,0.1882
2007-06-21,0.0268
2007-06-22,-1.1537
2007-06-25,-0.57
2007-06-26,-0.7371
2007-06-27,-0.4675
2007-06-28,0.3868
2007-06-29,-0.8258
2007-07-02,0.7216
2007-07-03,0.8542
2007-07-05,-0.082
2007-07-06,1.1485
2007-07-09,0.5677
2007-07-10,-2.4194
2007-07-11,-2.1488
2007-07-12,7.2635
2007-07-13,2.3622
2007-07-16,-1.5897000000000001
2007-07-17,-0.7556
2007-07-18,-0.7088
2007-07-19,-0.1322
2007-07-20,-1.2179
2007-07-23,-1.7422
2007-07-24,-2.1277
2007-07-25,0.3066
2007-07-26,-2.7508
2007-07-27,-2.4
2007-07-30,0.0878
2007-07-31,-0.6727
2007-08-01,-2.1201
2007-08-02,1.0229
2007-08-03,-4.9434000000000005
2007-08-06,-0.3446
2007-08-07,0.0
2007-08-08,1.4146
2007-08-09,-7.5325
2007-08-10,4.3245000000000005
2007-08-13,0.3856
2007-08-14,-3.7132
2007-08-15,-4.3218
2007-08-16,0.0695
2007-08-17,2.1875
2007-08-20,4.6211
2007-08-21,2.988
2007-08-22,7.7893
2007-08-23,-0.7899
2007-08-24,1.1501000000000001
2007-08-27,2.6531000000000002
2007-08-28,-2.7549
2007-08-29,4.2932
2007-08-30,-3.1644
2007-08-31,1.2146
2007-09-04,-0.9143
2007-09-05,-0.4614
2007-09-06,0.4345
2007-09-07,-3.2016
2007-09-10,-1.7877999999999998
2007-09-11,1.426
2007-09-12,-0.5085
2007-09-13,0.9321
2007-09-14,1.7574999999999998
2007-09-17,-0.2927
2007-09-18,3.5232
2007-09-19,-0.4254
2007-09-20,-2.5634
2007-09-21,-0.2631
2007-09-24,1.1137
2007-09-25,-3.3333
2007-09-26,1.4993
2007-09-27,-0.5908
2007-09-28,-1.4562
2007-10-01,0.9952
2007-10-02,3.613
2007-10-03,1.1527
2007-10-04,-1.7094
2007-10-05,5.1304
2007-10-08,-1.5991
2007-10-09,0.3923
2007-10-10,3.5724
2007-10-11,0.2964
2007-10-12,0.5911
2007-10-15,-4.0865
2007-10-16,-2.8404
2007-10-17,2.035
2007-10-18,-0.1966
2007-10-19,-2.6175
2007-10-22,2.3121
2007-10-23,-1.2711999999999999
2007-10-24,-2.1173
2007-10-25,-0.7015
2007-10-26,3.0321
2007-10-29,1.8857
2007-10-30,-0.8132
2007-10-31,1.4419
2007-11-01,-5.9086
2007-11-02,0.3851
2007-11-05,-2.5376
2007-11-06,4.723
2007-11-07,-1.301
2007-11-08,-1.3181
2007-11-09,-2.0481
2007-11-12,1.5152
2007-11-13,6.0299
2007-11-14,-2.5338000000000003
2007-11-15,1.2421
2007-11-16,1.3980000000000001
2007-11-19,-3.7141
2007-11-20,-0.4091
2007-11-21,-0.4695
2007-11-23,1.4151
2007-11-26,-1.2791000000000001
2007-11-27,1.0012
2007-11-28,4.6647
2007-11-29,1.0306
2007-11-30,3.2534
2007-12-03,-2.4833
2007-12-04,0.356
2007-12-05,0.3001
2007-12-06,2.2307
2007-12-07,0.3193
2007-12-10,-1.5915
2007-12-11,-4.7709
2007-12-12,1.5851
2007-12-13,0.0
2007-12-14,1.0031
2007-12-17,-1.1586
2007-12-18,0.1675
2007-12-19,-1.4489
2007-12-20,-0.5655
2007-12-21,0.5971
2007-12-24,1.4698
2007-12-26,-2.117
2007-12-27,-2.1343
2007-12-28,-0.6106
2007-12-31,-1.024
2008-01-02,-11.9716
2008-01-03,-4.1639
2008-01-04,-3.5039
2008-01-07,2.8322000000000003
2008-01-08,-3.3545
2008-01-09,0.9134
2008-01-10,0.0724
2008-01-11,-2.6411
2008-01-14,0.8175
2008-01-15,-1.2164
2008-01-16,3.694
2008-01-17,-0.1799
2008-01-18,2.6676
2008-01-22,3.8624
2008-01-23,6.7275
2008-01-24,-1.1403
2008-01-25,-3.3002000000000002
2008-01-28,4.1418
2008-01-29,2.7362
2008-01-30,-2.044
2008-01-31,2.4028
2008-02-01,3.18
2008-02-04,-3.7702
2008-02-05,-4.4154
2008-02-06,-1.5615
2008-02-07,3.0734
2008-02-08,0.1282
2008-02-11,2.9139
2008-02-12,0.9023
2008-02-13,2.066
2008-02-14,-3.0816
2008-02-15,-2.9925
2008-02-19,-1.6067
2008-02-20,5.9437999999999995
2008-02-21,-1.1714
2008-02-22,2.9008000000000003
2008-02-25,-0.1212
2008-02-26,3.308
2008-02-27,-1.1751
2008-02-28,-0.981
2008-02-29,-5.2537
2008-03-03,2.7883
2008-03-04,2.5894
2008-03-05,6.7308
2008-03-06,-5.5462
2008-03-07,0.924
2008-03-10,-1.772
2008-03-11,6.4041
2008-03-12,-2.7974
2008-03-13,-2.1221
2008-03-14,1.1583
2008-03-17,-1.8203
2008-03-18,3.8278
2008-03-19,-2.2465
2008-03-20,4.8615
2008-03-24,2.4164
2008-03-25,-1.4266
2008-03-26,-2.1709
2008-03-27,-1.5078
2008-03-28,0.6355
2008-03-31,2.4397
2008-04-01,2.8019
2008-04-02,-1.6625999999999999
2008-04-03,0.5543
2008-04-04,-1.8742999999999999
2008-04-07,-1.236
2008-04-08,0.3129
2008-04-09,0.1701
2008-04-10,4.0476
2008-04-11,-1.197
2008-04-14,-0.1377
2008-04-15,-0.0276
2008-04-16,2.5648
2008-04-17,-1.1024
2008-04-18,1.9032
2008-04-21,0.0534
2008-04-22,-3.2800000000000002
2008-04-23,4.5768
2008-04-24,0.3427
2008-04-25,2.9427
2008-04-28,-1.9653
2008-04-29,-0.4947
2008-04-30,-0.2616
2008-05-01,2.6494999999999997
2008-05-02,-0.6133
2008-05-05,-0.9771
2008-05-06,3.1161
2008-05-07,-1.9391
2008-05-08,-3.1073
2008-05-09,2.1468
2008-05-12,2.1796
2008-05-13,0.4063
2008-05-14,1.214
2008-05-15,0.0
2008-05-16,-1.8991
2008-05-19,-0.2802
2008-05-20,-0.7663
2008-05-21,-3.0888
2008-05-22,3.0279
2008-05-23,-0.5672
2008-05-27,-1.6334
2008-05-28,3.69
2008-05-29,-0.2796
2008-05-30,0.6628
2008-06-02,1.3168
2008-06-03,1.7746
2008-06-04,-0.0491
2008-06-05,0.0
2008-06-06,-4.0295
2008-06-09,0.3584
2008-06-10,1.7856999999999998
2008-06-11,-3.5088
2008-06-12,2.987
2008-06-13,3.3796
2008-06-16,1.7321
2008-06-17,-0.0719
2008-06-18,-2.2078
2008-06-19,1.0061
2008-06-20,-1.895
2008-06-23,-0.9411
2008-06-24,-2.825
2008-06-25,3.01
2008-06-26,-1.8481999999999998
2008-06-27,-0.7379
2008-06-30,-0.7947
2008-07-01,6.2791
2008-07-02,2.5529
2008-07-03,0.9957
2008-07-07,-2.6056
2008-07-08,-0.9882
2008-07-09,-1.5823
2008-07-10,-0.9894
2008-07-11,-1.0492
2008-07-14,-0.0252
2008-07-15,0.8081
2008-07-16,4.5842
2008-07-17,2.9701
2008-07-18,-4.4429
2008-07-21,-3.8462
2008-07-22,3.1646
2008-07-23,-9.4724
2008-07-24,-1.6536
2008-07-25,-1.323
2008-07-28,0.8939
2008-07-29,4.2913
2008-07-30,-0.4778
2008-07-31,0.1067
2008-08-01,0.4796
2008-08-04,0.2652
2008-08-05,4.4433
2008-08-06,0.7597
2008-08-07,-2.2116
2008-08-08,6.7335
2008-08-11,1.4929000000000001
2008-08-12,0.2847
2008-08-13,-2.2948
2008-08-14,-0.2421
2008-08-15,2.1845
2008-08-18,1.4727000000000001
2008-08-19,-4.7753
2008-08-20,-7.3009
2008-08-21,1.432
2008-08-22,1.9346
2008-08-25,-3.5394
2008-08-26,1.1167
2008-08-27,-0.4996
2008-08-28,2.0085
2008-08-29,-1.4767000000000001
2008-09-02,3.4184
2008-09-03,1.2204
2008-09-04,-0.628
2008-09-05,0.1011
2008-09-08,3.5859
2008-09-09,-1.1702
2008-09-10,1.2333
2008-09-11,-2.4854
2008-09-12,-1.4493
2008-09-15,-2.8651
2008-09-16,5.1945
2008-09-17,-5.6824
2008-09-18,4.1042
2008-09-19,-2.047
2008-09-22,-3.1218
2008-09-23,-0.3728
2008-09-24,0.4812
2008-09-25,4.2831
2008-09-26,1.4541
2008-09-29,-1.0309
2008-09-30,-1.2703
2008-10-01,-0.9779
2008-10-02,-0.3119
2008-10-03,-1.2774
2008-10-06,-2.5614
2008-10-07,-6.206
